,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_248,feature_342,feature_427,feature_461,feature_520
1407,2935.2041821147427,12.467437664148871,-5547.845401550634,8.746204223017271,2.546381359404078,-0.014998971067155028,705.4605029124916,15.82349059717864,-0.17656512058108165,0.7341942791331826,0.02657433850156893,2.0133060047957674,1.6540429889033783,25.719940692372717,5.7418583436570705
1408,2908.7760682529856,12.491210864481697,-5521.073169187903,8.6873623943166,2.7297481107274457,-0.023282944689595273,722.9327434663771,15.86935683895382,-0.8795558956830689,0.8072285706482708,0.02507784674109154,2.790008255594928,0.7583227238669777,28.50615581230626,5.422235625101881
1409,2928.6969770880664,12.48987949552645,-5535.34050987913,8.724132820768347,2.7717257460014952,-0.020596777005064276,710.4049291835676,15.854359691233082,-0.48312609363573245,0.7677489843703597,0.025463051115609064,2.3547181850378816,1.2502752386712936,24.8164949166814,5.502715472017318
1410,2909.6079668265074,12.49755397569157,-5519.388136006241,8.685972819007887,2.8010088564593194,-0.02454325717889312,722.657362879201,15.876281632851061,-0.9144845561007521,0.8115865742742677,0.0248074019118302,2.829756572565091,0.7081918325802183,27.73895789643094,5.363707317956829
1411,2912.141336591972,12.516870568686842,-5514.25672665888,8.681741163628281,3.018018266557583,-0.028381270197604315,721.8187500052846,15.897369616470353,-1.0208523454764622,0.8248579452986757,0.023983819836462195,2.9508015985398286,0.5555288898322885,25.40262019124955,5.185471835333792
1412,2915.6385278978214,12.534915038986163,-5510.24609655537,8.679840642537677,3.2239395936712714,-0.03183027343208231,720.3272443666716,15.916306793653598,-1.098322767773889,0.8350854847014618,0.023232955428470443,3.0398531378088025,0.4400071390109284,23.003489070140123,5.022811269565571
1413,2913.6700521524026,12.50740283100318,-5531.323131279801,8.77716371251057,4.31473729430179,-0.04194782713167798,748.8359332466234,15.860203625748873,-0.7109241138110114,0.7973023343984627,0.028585701277000795,2.5663013878233167,1.193330193210601,17.9638734227611,6.151589089279324
1414,3007.9689291629156,12.460044371644042,-5243.373157239794,9.175971776319754,2.2191293291541174,0.051117294570144384,748.8933331509106,15.801941259426805,0.4074329125946832,0.6942500591251128,0.0382997549900061,3.6374616846160035,1.8484398649323315,20.369851157457596,8.13420508639835
1415,3006.9211689341655,12.475213043111598,-5223.233696110504,8.928430713846936,3.6127170703888947,0.025469642314076803,741.6106498428729,15.853513216975466,0.046047278106245315,0.6861984816514412,0.03207841396294406,3.1788470949571224,1.7424083597763367,22.83269701484103,6.850959066177765
1416,2994.3029235914296,12.462097152006484,-5297.538552898169,8.873799550815985,-0.008094609116132023,-0.0036494012575365997,759.3704822861615,15.971585164166735,-1.0362962488829823,0.8084358374542129,0.029311518067552673,2.4046542239986084,1.5153782476697728,21.121823878393034,6.309538956700667
1417,3005.4514724597775,12.460488836759902,-5255.137514579208,9.105328354580118,1.8735996144379268,0.03864492104631268,751.5262901971535,15.839995734900992,0.08499189893811832,0.7182970784071783,0.036358205927666386,3.371142342035673,1.7777529485779702,20.25742753859406,7.739019011415635
1418,3017.449476671012,12.483677786925506,-5244.309601311174,9.108724816621796,2.0116484138552884,0.03697599667971516,761.3606618940858,15.824410089613925,0.2525799015771912,0.7274235965848339,0.035671693297171465,3.2353434480189702,1.4385008117769928,22.049473829664006,7.594289860297194
1419,3004.727014594372,12.492608928116335,-5201.488839854582,8.64568202013927,4.947380024708935,-0.004295678510613181,732.9985503509292,15.914704772268514,-0.38819422320549496,0.680822366436409,0.024735427327778246,2.62305293988112,1.6108028076425018,26.077903733300293,5.338653485363853
1420,3002.5231096102866,12.444786243841625,-5262.930295918704,8.79743858737787,2.479191263494139,0.018295832566890526,739.8566182090107,15.8,0.4258000000000001,0.6909,0.031211280319561337,3.154747469350884,1.8065368092185203,25.99042394792148,6.6760151875594
1421,3007.972544234751,12.460044187495207,-5243.368495972384,9.175970648408134,2.2200689172958965,0.05111888285385419,748.8943655698499,15.801933202915233,0.4075091387034517,0.6942361558880009,0.0383005860361908,3.6375755576524154,1.8484774658227656,20.368294225087105,8.13436816605775
1422,2978.862680089304,12.461527020434803,-5280.902704755912,9.185053000163158,-5.345834170423478,0.03832944874983749,740.5809553710628,15.866807144022562,-0.20629102123062643,0.8061900428275096,0.03160870199121846,2.7206287386296517,1.5457015149689781,32.90527602113758,6.821191845771524
1423,3017.6473480145783,12.484221972790765,-5244.356937066207,9.107185527995195,2.0016765700107975,0.03664219194793283,761.6414807348613,15.824971105969862,0.24859878926137538,0.7282630173074042,0.03560669040922684,3.225470962695374,1.4288709660273393,22.096698634833697,7.580977891064919
1424,3014.033823307678,12.474284055385388,-5243.492491931074,9.13529600313025,2.1837822931331314,0.0427381309749425,756.5131695756326,15.814725830294215,0.321301826774682,0.7129335235777181,0.03679377256763187,3.4057622013975637,1.604731122999812,21.234279665097375,7.824080954152405
1425,3008.3226890264013,12.460026351402668,-5242.917019879998,9.175861402341333,2.3110745484820097,0.0512727191520006,748.9943625079125,15.801152873866664,0.4148921662586957,0.692889530901328,0.03838107862567764,3.6486049513760426,1.8521193729680143,20.21749452169541,8.150163562654923
1426,3000.8480702051247,12.461152934134343,-5272.645536269034,9.009726655215383,1.096619979369115,0.021180963992196,754.7652742097714,15.894330974628039,-0.378004716024915,0.755516717620206,0.03344852331640036,2.9720649702443964,1.6694145178110953,20.614349691112178,7.148765357369345
1427,3007.016832109146,12.455609037039427,-5248.218704404581,9.06652697034529,2.455243894704142,0.04191668159935709,746.4621433745045,15.8,0.4258000000000001,0.6909,0.036396344741322285,3.5176608275692156,1.8427911088659124,21.72517349405895,7.7412990184016675
1428,2947.5376670770684,12.605805732179881,-6289.197852028243,8.793386170187535,-3.974490322007045,-0.01926672650984861,733.9818035676727,15.74992927250735,0.20142447050496914,0.8609498258920826,0.027834601197539617,2.403812549496803,0.8284875107569181,24.75211196972792,5.9743185158229615
1429,2928.9051774590525,12.526577145891101,-6098.417360504644,9.62050668757859,1.1791887092830444,-6.716112084955763e-05,725.8429700808745,15.879546591589202,-0.565018939390896,0.8039992163204946,0.045737375125999444,3.9729112078070252,1.72187488252857,34.088042409071456,9.675851835727013
1430,2929.6140534321908,12.528453456343403,-6073.66011978338,9.581452258232439,1.3136045880484044,0.010916138146278299,727.7105637296748,15.86709910946349,-0.48789310638875455,0.8071343840155905,0.043884713943425725,3.890177756254169,1.6414716956570685,35.47943171506726,9.29137318137986
1431,2911.2658779708295,12.498230515766467,-6005.311192814428,9.269673694161117,3.149753353807988,-0.004784090072985485,731.5869068753198,15.854597751824857,-0.36740327313898824,0.7579489420438648,0.03932242671533824,3.164765990950132,2.007727022189355,35.383107060144084,8.352895768469168
1432,2928.893385623098,12.526640413222365,-6098.235719523406,9.620324662800003,1.1983333687593076,1.0456378843964174e-05,725.6949289842795,15.87930290807707,-0.5635778630957351,0.8040300403345672,0.04573766404939939,3.966945617886373,1.7184200331574675,34.25816710811192,9.67620059524108
1433,2934.7577022935466,12.564034206137302,-6151.5911536831645,9.282504287899515,1.3210130637932198,0.0011590711782789446,712.5602635050074,15.802728588114737,-0.11076838438514597,0.8292995659221367,0.03889016966676753,2.708701917038657,0.9956222646463567,49.358686816617066,8.292178173509182
1434,2933.6729251616566,12.557117128887167,-6141.721503374167,9.344994060872574,1.2983198609533033,0.0009466012286161045,714.9899045949462,15.816893251425594,-0.1945287600966743,0.8246252270295542,0.04015681431344111,2.9414509430082054,1.1293248824147448,46.565403407830175,8.548193657918988
1435,2942.4078715228097,12.514418460223279,-6142.7728158205955,9.534251088341959,1.2407033527680376,-0.020549832947159574,731.9633709812745,15.86007288926336,-0.3202301935393572,0.7756778649729174,0.04250501674667209,3.4898868802912806,1.759772808235436,39.93951597065244,9.014524104730352
1436,2935.0774862577887,12.552822876348337,-6161.616435378661,9.346509849165129,-0.528049511847448,-0.006427322796069005,728.5390882364129,15.836608791250168,-0.31112235876114414,0.8228650123444579,0.03980679626585764,3.453122298577804,1.4259260936917764,30.995366831276876,8.449659998369546
1437,2926.398948825729,12.52240113965661,-6084.910220097822,9.574267302912466,1.4684245438262413,-0.0006645116422371508,726.6162891623821,15.87647161959874,-0.5398787205360712,0.7974312733757271,0.04490026299767891,3.865385975747668,1.7642708738660149,34.29604874467458,9.503242474697778
1438,2950.924364984022,12.620206560671189,-6323.874693640746,8.643046232665808,-4.911238676424732,-0.022756497831361727,735.4611426629772,15.726369634893759,0.3407355526688325,0.871301341668554,0.024580538630744764,2.1186084114107797,0.6661027085052444,23.055184896288523,5.301516576627615
1439,2978.6001186813637,12.474856201912429,-5665.767429614544,8.95921817252778,1.0148949109858767,-0.059257856100845746,657.1633047309568,15.843791506300839,0.5513671857235234,0.7100145873535673,0.024384949473675695,2.778443689652138,0.5311342022605202,24.320715117403502,5.264961724668287
1440,3041.3575447313133,12.529521608734857,-5665.181293857452,9.069969762069213,4.158893632333188,-0.041100143770723276,659.475977964067,15.754380968699417,0.7568999999999998,0.8038060927260658,0.030231821087339333,1.8594160948347926,0.6170014444028717,19.748915743289487,6.235610061194126
1441,2968.3531712401646,12.491660008206132,-5688.235921647695,8.799027468380629,2.5068030797017142,-0.039401098448209375,689.4836494928755,15.71860892668555,0.3835259241135102,0.6951056313409217,0.029286661674272664,2.8834740170084974,0.7774131368513097,23.676365858868806,6.317470794892651
1442,2984.6147505207123,12.461302594368705,-5669.004484233723,8.973425893784947,1.5192300160209506,-0.06310842228456083,644.3558916834562,15.8009241558888,0.7568999999999998,0.7190310017739726,0.023426940415952363,2.7507846197789196,0.4681297356642546,23.130078821796033,5.010244288224609
1443,2978.383417001369,12.453810974740339,-5669.424336210946,8.962823718638372,1.229349607399027,-0.06552530931866302,642.695446480387,15.806035397350648,0.7568999999999998,0.7097212405398932,0.022679647625516844,2.8486721955468166,0.45178106475985946,23.501388608678702,4.875678077293546
1444,2979.731345587033,12.480871992848106,-5664.875333595023,8.960252643467589,1.0172233717075345,-0.05743401534982589,660.6926059923134,15.851360805860407,0.5053278222595379,0.7116978553984808,0.024896778301037002,2.745704666842823,0.5517498694176405,24.43972973747845,5.37554198237686
1445,2975.018779495682,12.455810873603118,-5668.591706880305,8.955943152021625,1.0075232620417094,-0.06503193406640101,645.9899275402075,15.819827941621657,0.6971227150793283,0.7046855470177682,0.02276455605251197,2.8820918125002377,0.4658672816641984,23.94392800209783,4.91487686714799
1446,2962.2632001749143,12.542823554086054,-5709.898888266692,8.61671778301402,4.267296393880107,-0.00659022316460587,745.8223077151921,15.61151111418714,-0.05401732076635368,0.6864404446933232,0.03770844420255665,2.835280001384213,1.173869766390875,23.543905337137822,8.12937105907028
1447,2965.527979651172,12.456541190768064,-5595.469683179387,9.160677161570629,0.30351278700011064,-0.03775704380495616,720.7716584566951,15.776505134242887,0.12309340271105418,0.7557568365538075,0.03614656379294343,2.5063328638580677,1.2777277013936839,24.141682250600418,7.731847348869489
1448,2968.9680577828267,12.452878477099706,-5627.323266490767,9.072305217082082,0.6041167093477853,-0.05046881477161413,686.7379744130053,15.79086871725606,0.39488830227781735,0.7329187395628628,0.030122984341906724,2.6856981067350634,0.9180994917013685,23.990613266259373,6.4622776208317845
1449,2977.558547733785,12.469317195516894,-5666.588822114781,8.958265689103264,1.0127509935913193,-0.060937147434663094,653.9137200184142,15.836822115389738,0.5937576762508929,0.7084647275652418,0.02391368589778229,2.8085879647214322,0.5121524401859223,24.21113306097798,5.163145560972274
1450,2954.310507498551,12.509269230459807,-5657.312141758716,8.83420834748916,4.4090655257169775,-0.08965183953851652,682.2518589534754,15.79636947042051,0.4828582028043645,0.6875404937865103,0.02595062460620577,3.2592295011764656,0.7998660416451371,24.97392709678158,5.578363656401571
1451,2969.1345542949684,12.45270120523918,-5628.8649496495755,9.068028098957024,0.6186656534971764,-0.051084052405206457,685.0907764507081,15.791563901022831,0.40804291710454155,0.7318133973736969,0.029831448821251765,2.694379214022616,0.9006938281408396,23.98330167099236,6.4008316525865165
1452,2971.299712934347,12.46690528941648,-5677.754618259118,8.887235291280007,1.655014639826376,-0.055276151221021516,662.2250297609098,15.770426606359418,0.5952246990720198,0.6992981526963529,0.02521190777264581,2.9067919728617375,0.5855935080949566,23.740454907229076,5.440809868773856
1453,2962.3873357133875,12.549808820656388,-6347.26042550484,8.63319898666534,-1.1551307287097123,-0.01186897401813518,737.2106033441823,15.753529223430386,0.514384950455523,0.7886004802525154,0.030507674042534128,2.3187387788786786,0.9281781132475808,20.881236524863905,6.54789842153377
1454,2966.8659275583673,12.500392536371685,-6352.49747615608,8.639154588183668,1.1094487630593188,7.669010671512656e-05,775.1093076318675,15.820776996442829,0.07992228481057206,0.7449970792907402,0.031920657186940295,2.1501044368446833,0.9314553105884108,23.897293290779288,6.816645110067768
1455,2967.0677040408514,12.499486872951953,-6352.786045382955,8.639949263439219,1.1699330708527556,0.00010332726611900851,774.0582918925585,15.819889091129365,0.0967236731045703,0.7435719912626325,0.03209349841744481,2.1636694102711096,0.9409625567323128,23.7564581894844,6.853712283444245
1456,2954.8197646922035,12.603111739157097,-6337.2081342982265,8.611101129414562,-4.0317990680071,-0.020357575481497664,736.2423529084384,15.729472458149601,0.41681758383817064,0.8499452317185154,0.025623807378836856,2.119823696814136,0.7086429466566515,22.111843169398657,5.523125333864375
1457,2966.914132480023,12.500176171046762,-6352.566416088041,8.639344438150145,1.1238986200628815,8.305379274228114e-05,774.8582172632156,15.820564873575258,0.08393617977219969,0.7446566220882874,0.0319619494023301,2.1533451439540117,0.9337266161929361,23.863647422139383,6.82550055331175
1458,2948.3183976639702,12.474370897687486,-6351.630326108666,9.437892706047153,2.0220984270309597,-0.06677561367537982,759.664046554848,15.90082804751949,0.29929551820155065,0.7238185259453467,0.023067826743658426,2.0388790122439113,2.061860521844677,34.679171609368915,4.956709329580332
1459,2971.424812312684,12.47993021536221,-6359.017333340472,8.657109271814532,2.4760152988607684,0.0006785230775820576,751.3629345586143,15.80071589741393,0.4595284311848806,0.7127990153493601,0.0358257864713967,2.456587877258661,1.1462595284403283,20.715302068310745,7.6541310723116895
1460,2952.013457818112,12.47359389905694,-6353.202823337147,9.32632556935034,2.1933692281007344,-0.056970630956612874,756.6281032390162,15.884794742444775,0.35181075897703445,0.7197361998070928,0.02521527362482166,2.1229921973281765,1.9460013927124797,32.41314935423114,5.411658691337733
1461,2960.450915442737,12.483165494455365,-6377.112463940608,9.288743994384635,6.568237192543619,-0.031250567473623,739.6338457013029,15.755617731904454,0.5647231231448375,0.6972503488685862,0.034276032087551936,2.727435147385724,1.8065778301401383,37.8602460850245,7.337710703584616
1462,2970.6704938650423,12.483315935127203,-6357.938550082018,8.654138468687405,2.249901588285139,0.0005789430844940023,755.2920374508913,15.804035230516867,0.3967183505445911,0.718126544979571,0.03517963917475729,2.40587676577857,1.1107177692406507,21.241798088432798,7.515559657369996
1463,2955.0032011496046,12.472965214711532,-6354.475160702852,9.236054480643116,2.331947685288736,-0.049037233264567305,754.1716638565275,15.871821890872877,0.3943018374332986,0.7164331122145556,0.02695281367149635,2.1910497724976743,1.852257571430623,30.57966772099735,5.77976685838789
1464,2966.244154434949,12.477045457366156,-6370.799318884992,9.019997122981817,5.115615081681405,-0.01731708497440543,739.2210997047962,15.770472190858843,0.6068800776573955,0.6965373348387756,0.03584680696882181,2.6811486532838456,1.570867275451882,29.718635967795123,7.66769055085367
1465,2973.690238563954,12.464370142653294,-6376.646786337159,8.596892039783548,3.3960278177920835,-0.014535743541170978,745.395754252899,15.815721429703926,0.17559910714232219,0.727700344270499,0.04094084007216504,3.6227155584213833,1.507102639407159,27.10663575581551,8.726163411775833
1466,2967.932711054964,12.475261648834243,-6368.959225132411,8.94166541434255,4.6922190013584295,-0.013255889821651037,739.1007965400687,15.774801823217857,0.619167574292275,0.6963295124855429,0.036304641062648656,2.66765751885316,1.5021646691790604,27.34559910887885,7.763869848190927
1467,2948.1366149977666,12.482303508261763,-6349.699249940132,9.38039857480116,1.5460664482942967,-0.06260508124939462,767.9089623437342,15.90172997844758,0.16928662071104172,0.7350133074475584,0.022453936353569834,1.9526927169785173,1.922756572475058,34.94698000419234,4.8225401390024345
1468,2962.519732421206,12.506080103906642,-6349.526955768792,8.73229681988969,0.6252407359234277,-0.008642546785796106,783.5755335083173,15.839704076765283,-0.058899779811276205,0.7564467023622189,0.02908746241768855,2.0015553439704603,0.9801696199097486,26.657159111183166,6.213928982977658
1469,2971.5649084544802,12.479301400996393,-6359.217690858992,8.657661025596303,2.518010372105829,0.0006970176177531494,750.6332001107186,15.800099412741561,0.47119386239779654,0.7118095574502067,0.035945792476253235,2.4660062218407894,1.152860538069727,20.617518352002826,7.6798673123005585
1470,2954.704481744575,12.490268446805034,-6382.616618659781,9.5401808229973,7.843531151137614,-0.044387721832174154,741.5886422288726,15.742978228339265,0.5000487730150347,0.700045050126294,0.032541841519372644,2.7507221854068784,2.013972204865802,45.72329456861242,6.972271933865852
1471,2961.4901436896375,12.504378100493172,-6349.53928912686,8.77868997960061,0.6911563333064042,-0.012505354532887945,782.4540711258242,15.844144085669987,-0.042565480385195614,0.7549124326184826,0.028612613781950385,1.9980576036221998,1.0476429552315558,27.250570534234853,6.114328998300321
1472,2946.5526635737247,12.47968509311421,-6349.71822396294,9.451771258997091,1.6474730596334641,-0.06854774519297334,766.1836696289881,15.90856062665859,0.19441581651843526,0.7326529390101982,0.02172341439881213,1.9473116841100662,2.0265596564550403,35.85990264967784,4.669312415420124
1473,2971.028510461585,12.474220796690991,-6378.434894257327,8.559527260831928,2.691826433402567,-0.020918813171913006,761.5281037520633,15.837144418335143,-0.22977239490089446,0.7585140046996743,0.039895075136394405,3.837956761246404,1.4804844104473625,32.0642363090105,8.49219729373806
1474,2957.479609725337,12.497748324653768,-6349.587330980769,8.959404217263682,0.9479158859084285,-0.02755206317710151,778.0856637833867,15.861439153077129,0.021061150931523637,0.7489360259922369,0.026762946508855166,1.9844329338536846,1.3104703295954243,29.562072781668494,5.7263594050591635
1475,2966.479628747819,12.50212641882167,-6351.945013610742,8.637633191328044,0.9936522347932719,2.5693564068514634e-05,777.1214654659392,15.822476881197716,0.04775621553622229,0.7477253943223339,0.03158975459147689,2.1241344475018966,0.913253794575458,24.166920511175693,6.745680422759278
1476,2955.4876319832233,12.491788104328636,-6380.039971621,9.469433994522278,7.270701190693339,-0.04094968476145057,745.0461489712352,15.749748979682046,0.4537819721726933,0.7046942993816707,0.03235382117485547,2.6930278609093308,1.9220630169160644,44.13893875440151,6.930205947673887
1477,2967.795029296531,12.492602915643008,-6363.48558065177,8.596402234392299,1.549686057604952,-0.010214366392626014,774.1853369189758,15.83345322979056,-0.15993510763740837,0.7591784186376991,0.03484748217087781,2.8931232294898197,1.1458043451101378,28.600572667625165,7.4275900678080715
1478,2962.631360099851,12.505650093565514,-6356.536351256494,8.824096634207503,2.045469437543492,-0.009588649705745338,776.5847821860742,15.811510317866148,0.03174616124799483,0.747103751601421,0.030638740012467667,2.1667526358716866,1.0836871629214238,29.686785619321586,6.546489064905842
1479,2963.355500180398,12.522304047129197,-6347.72230301094,8.627782192973035,-0.1364427991110327,-0.0027708233380238107,780.5386579504838,15.817966358843293,-0.042855343026159495,0.7723040471291966,0.029422468509091658,2.0127335146305603,0.809671986695574,25.057849296100844,6.2880862384943965
1480,2950.3710878178686,12.48599729418862,-6349.672483375444,9.279713465073137,1.4030126188796401,-0.05422179318930941,770.3428246575053,15.892094015160126,0.13383698243908493,0.7383430680946677,0.023484480237439924,1.9602837147238563,1.7763220503833779,33.659124324257796,5.038697767597543
1481,2938.554557515933,12.545181040673276,-5854.939037400962,9.18552706301487,2.6855509065911587,0.10667630617750497,746.1781932024386,15.751030070399535,0.2300036893469417,0.8344299636813449,0.027172979327695267,3.0718131703222706,0.8959183623942863,47.004944981645615,5.826630414655416
1482,2921.1050124285994,12.560617979404812,-5816.138814694472,8.979765417645769,-0.1819304675894604,0.06941136662938559,753.4626443088702,15.793179397202783,-1.192498161872045,0.8328901518477095,0.026182848522198925,2.4389263696941015,0.7093350063807946,42.92084597643692,5.625225033164442
1483,2911.0822978562765,12.50238901260094,-5867.652086028638,8.986743004564406,4.152526897250224,0.04712940032379476,742.0846777051258,15.786281467249253,0.06488865991103412,0.7638522828190146,0.028573226699957304,2.5540928660710236,1.6656839258963876,42.261387341531815,6.124249689735934
1484,2966.8806997003576,12.492081546412061,-5825.922634763163,8.834545965906173,2.1209001381255312,0.009458620448885041,722.855937398735,15.845061371099497,0.23650000000000015,0.7766166409499099,0.03192408999803012,2.4164773295227375,0.6266902164849463,39.06848733090751,6.855435684213742
1485,2886.979663015437,12.479202731614834,-5796.890053774575,9.2007,1.816922880720092,0.004746877296687241,762.1315035704747,15.950937779706326,-0.4424783260933701,0.8105126113821539,0.030983700976720045,1.9571634536833638,1.5096517647417138,26.850379451722233,6.679807164846973
1486,2979.7389488752424,12.484541899163245,-5853.6164055910085,8.85913928429036,9.47260105883261,0.035179730073108484,773.2262047198834,15.773188100183955,0.09026038150653007,0.7705409778029326,0.041649558786849936,2.6934997113692734,1.167354227253436,29.63563473413487,8.894778938804826
1487,2976.97134731774,12.488616864871117,-5853.7052867845,8.881072625901915,9.016509565132623,0.03998431814280469,771.4085714774752,15.771699074955743,0.09965116727911813,0.7748343338776095,0.040676728971085,2.7189224718779306,1.1491136682078436,30.802856793442835,8.68859857887179
1488,2891.055455438373,12.484849156956049,-5801.659377248916,9.2007,1.8623189342708777,0.013385358347226206,760.7189627085843,15.934446134064387,-0.38675227015280245,0.812719350632337,0.030615708418125297,2.0500899502933887,1.4582449493264158,28.57080363141839,6.598077890668861
1489,2905.3674399909833,12.57340050426921,-5776.770327939092,8.755949725628403,-2.767178246305213,0.028293434936292938,762.1158790117522,15.836921877727347,-2.640131253454509,0.8283214927706992,0.025861561212978283,1.779970201969574,0.5331014126229294,37.965503371589456,5.565683608117155
1490,2925.6404912600256,12.556934128470084,-5827.4845885749155,9.04426782659795,0.563123232454529,0.08126132058672463,750.9688313034746,15.780573063205614,-0.7752985417546177,0.834206813398525,0.02627544169662607,2.628833787842568,0.7601245253516118,44.348947519787345,5.642384533078764
1491,2975.949952497957,12.475311478369164,-5817.202111642051,8.724735560361276,2.0461830751347776,-0.02069396189224576,716.2386362496878,15.873570486772424,0.23650000000000015,0.7583875769872797,0.03355078659819123,2.214666330694502,0.5497323742360869,36.44616856110758,7.206751839644413
1492,2970.506991616271,12.485376124969914,-5822.4357805313575,8.790638866302986,2.0910249226528843,-0.0025977273040973387,720.2100451518778,15.85646058755115,0.23650000000000015,0.7693278478422948,0.032574515877918486,2.3357842878879267,0.5959190374869284,38.01996728542024,6.995907558005303
1493,2894.6332798404874,12.489805719085377,-5805.845999171084,9.2007,1.9021686349670421,0.020968415846890867,759.4790018273051,15.919969387928663,-0.3378346555913293,0.8146564771390695,0.03029267608003866,2.131662967923872,1.413118863514775,30.081031575674334,6.526334052617631
1494,2981.60638559916,12.46485209763469,-5811.763178938011,8.656247535311941,1.9995825361755513,-0.03949992845282965,712.1114692056718,15.89135143402103,0.23650000000000015,0.7470182301289066,0.034565346529435194,2.088798142935844,0.5017342760455865,34.81064565503864,7.425865406650905
1495,2938.510173278541,12.460056908673101,-5514.426709091818,9.19014342257643,1.0872465006741936,0.023138063778224048,731.1949079996715,15.773851379988226,0.6657994577584698,0.8188559151326674,0.04060474655335898,3.011021970431321,0.5496954635783142,27.494222163717055,8.668583900758707
1496,2899.8199052938053,12.416354321274591,-5545.482369408438,8.732781356952891,2.324975066732776,-0.013212097202932156,734.4539190507676,15.779294776337508,-0.387211447967958,0.7492544404053791,0.029574574626767696,2.2198393275471964,1.5249475906632672,34.89147760048839,6.386130955076274
1497,2920.7890691737343,12.478747634024824,-5536.5940369407035,8.951165935519537,3.812264949735124,-0.026236070768645217,756.360151645927,15.805746815742019,-0.08865517956171459,0.7845364262615877,0.034846963185390815,2.464620937632132,1.3670479002049756,18.61574487642014,7.4667961690002915
1498,2929.700950347655,12.469348133722596,-5525.446165421849,9.07134687657702,2.441862717958454,-0.001405991471975357,743.7046387748429,15.789706712837193,0.29075741454902754,0.80179557698718,0.03774253227053565,2.7394041028804725,0.9560042231659176,23.080700001213174,8.071171009211412
1499,2920.1205031804375,12.479452781022793,-5537.430346093585,8.942150006260006,3.9150720127360064,-0.02809881403290578,757.3095634893091,15.80695013826415,-0.11711857050022834,0.7832416512277736,0.03462973867534754,2.444006807323366,1.3978842431571339,18.280785612514393,7.421456194478228
1500,2940.559817348661,12.4871,-5551.79519896341,8.767085189701133,3.5100790454335025,0.0013119410571768297,787.5979458832525,15.82,-0.4258000000000001,0.7692,0.04027870593112599,2.3470051614017358,1.5634238853669495,31.38591660034081,8.658306717059556
1501,2928.6572484167423,12.4871,-5549.5190383850795,8.800307866595132,4.163422608700821,-0.020013932669032133,779.0042490929811,15.82,-0.4258000000000001,0.7692,0.0368378408959735,2.2926047463238564,1.636015898888183,24.191148101511757,7.915280574846976
1502,2910.265614574721,12.505573919700824,-5554.288560820614,8.79658359929272,4.439463120095988,-0.032194277496240625,759.5034284990245,15.7926717164189,-0.20602594344078573,0.797867369476575,0.032076890261927206,2.635607252167642,1.578359778587658,18.29750271510565,6.946839309943231
1503,2910.7140750793774,12.475412546749713,-5546.331883583857,8.825938085654528,4.583119667264347,-0.04250334597137671,762.1289840907612,15.813275343354265,-0.4194250254998437,0.76590491824359,0.03182801947142039,2.2203486920421414,1.6980445990466275,17.992465895116894,6.8399425941566605
1504,2913.157980551879,12.49440804918085,-5541.037052345009,8.820181209758806,4.7725395980663565,-0.046013521246387745,760.8495447107662,15.834471384516533,-0.528431058991254,0.7793154977770568,0.030946369300040383,2.3449396523688946,1.538296619171355,15.841684023847531,6.649649642582071
1505,2910.9954132080256,12.500397173886405,-5552.106057037909,8.809975253719724,4.604942854273154,-0.03670740913856331,761.7738680394034,15.800329624428393,-0.26761083965314036,0.7898342239746152,0.032132115701835925,2.5192721038780856,1.6214967744051405,17.27489826180571,6.9420507304792975
1506,2908.125942035487,12.520751449989623,-5560.6873716672235,8.757321049426572,3.954298546115744,-0.01896237570807362,752.846801705217,15.77021974853606,-0.025467217727003222,0.8214194837856719,0.03191497661637167,2.9766864359086775,1.451887843503632,21.295642979244562,6.960878788113422
1507,2910.905008657402,12.501038448558198,-5552.376416921727,8.808316348858389,4.584443883292749,-0.036148340349706834,761.4926150238458,15.799380993257104,-0.2599819477736265,0.7908293380732985,0.032125274594097274,2.533683239118583,1.616153135017264,17.401574432255593,6.942643920648213
1508,2938.9528883852477,12.4871,-5551.4879015741135,8.77157048040169,3.5982849361852374,-0.0015671990979235079,786.4377374984856,15.82,-0.4258000000000001,0.7692,0.039814165400774204,2.339660729866799,1.573224308259434,30.41457319103553,8.55799305911529
1509,2935.6715560432144,12.569861391091658,-6159.905688233755,9.229860743277733,1.340130602223537,0.0013380632075936532,710.5134498737871,15.790795786160423,-0.04020574882863648,0.8332373905670603,0.037823104436656214,2.5126260929260225,0.8829865581992622,51.711845306009394,8.076501880634748
1510,2941.65690237559,12.595195045121152,-6221.253304401431,8.964891730062275,-0.33179172434920257,-0.0048970319027908295,713.2754171444111,15.74949485191719,0.20401168803960906,0.8514627011535559,0.03208356443907293,2.015765741702251,0.6001525981918999,48.54331618007196,6.8895103880383015
1511,2932.1239781565705,12.54724027420838,-6127.628686667438,9.43422284699801,1.2659163676076486,0.0006432166139092972,718.4591750829219,15.837118892406048,-0.3141297170944244,0.8179507655060044,0.041965448893113697,3.273791933718695,1.3202380785694114,42.57689015178387,8.91375669033792
