,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_427,feature_520
910,3084.151239307038,12.565837318550185,-5333.639730581156,3.341593502395861,8.963179445239021,0.8109946206255138,0.026291150578681453,749.5214133335679,15.76678225039931,0.4627343551393678,0.8409244786042517,8.789792427428178,0.04675457051726583,1.0700306562279656,10.017458898951421
911,2981.165640743362,12.582443191952754,-5497.231047358256,3.5765886286136688,8.641905835525845,3.7789798918094064,0.013463142352967625,647.4420856482544,15.897411471539737,0.443098101457019,0.809396857885491,11.437960089661225,0.03069950122012309,1.0502052342079744,6.586567126630516
912,2979.9489990705456,12.538411886692987,-5461.5107455252455,3.3529634950076934,8.683536643468475,5.237699212992835,-0.012112242534441715,739.3220827499188,15.881520675930675,0.12443733060359086,0.7860734201673886,7.412627833247852,0.04111553280723313,1.4908087594441595,8.863943417034653
913,3095.1826200529254,12.531245583875032,-5351.68315529923,3.344979485306987,8.837268247972277,5.253854581395159,-0.00961967306884759,772.4758321267728,15.855236546092176,0.05260833205150628,0.8090148434068171,5.46707517972373,0.025919843004189765,0.756343060557586,5.565946325203959
914,2907.2592199140004,12.500173136688277,-5358.126760271443,3.388274510558672,8.917587866030964,-2.3727440899994683,0.02203198236077826,756.3689627015852,15.76750257600699,-1.3907026529915132,0.7668084506847629,6.035022325393919,0.02616141635224105,1.5205561652433974,5.641634409269811
915,3002.903483538985,12.468570017358523,-5004.9938529737865,3.407854674779143,8.615518287073522,-0.04568463554561397,-0.018788790115699762,754.0923607588173,15.732193408494435,-0.12575157891559874,0.6940576712896898,7.738760191476206,0.0298864461130479,0.5847001344250153,6.426437110400563
916,3058.026746494539,12.4992,-5387.603424104226,3.360472835960887,8.823997708972522,1.6974279616251973,-0.017769042866477534,750.9905579907986,16.05226578383172,-1.6916534092027966,0.7259143840332011,5.281573315959811,0.024287852375519198,1.2214958488121224,5.263131463818283
917,2980.44764738165,12.488922488003256,-5497.025190300149,3.44618485153734,8.741509269209372,8.67552981929733,0.10541155965349326,757.3697220024461,15.815526093216201,0.0,0.7428043500097579,9.054164171303121,0.028916592585982795,0.8869880242996359,6.204283292773523
918,3035.133001437141,12.535417878385596,-5245.738363195404,3.2541016725462275,8.93152701645515,1.2818691688957928,0.002716574256739667,785.7372681480125,15.883463685102226,-0.16648061860879293,0.8029798927751041,8.224581038364393,0.028947748055708558,0.5461902799682643,6.220221875430262
919,2995.817511370658,12.583926006113993,-5477.623077865195,3.5155493603825,8.706764148793377,-0.46689376441504526,0.059351390540953744,656.9109224109111,15.839878964540798,-0.9445734883061803,0.8342483811642095,8.284105299771397,0.027024551512260776,0.5546342474598353,5.8231998387955315
920,2978.089339428781,12.475765785435858,-5499.885145375445,3.4096043423187665,8.909970740442988,6.364776865414711,0.08132452571707795,763.9576692282941,15.81,0.0,0.7331999999999999,11.314177634706631,0.027126009500572573,0.9493330285609577,5.822101368433661
921,2982.303381598128,12.446481845407268,-5278.970461351817,3.412240528004944,9.392707648241577,-3.716467401601,0.044369774085029325,775.0716596908793,15.874446516056686,-0.4048006327455732,0.771014378081321,12.318942023857652,0.03143987449064284,1.3365317134833792,6.783162898286348
922,2998.9840204417337,12.45505691633227,-5790.348620391165,3.4524020681252323,8.607949793934704,2.0091600918446813,-0.017848096211795866,721.7453094471388,15.896786459433331,0.357303265108943,0.7465744262363346,7.138658982970625,0.03397666776911839,0.5983390594660472,7.308949869594496
923,3043.402278957036,12.458906231606887,-5520.7566912525635,3.34258470977308,8.6475786978174,1.321743414720643,-0.05392637587854212,783.1042337463123,15.930780985186713,-0.45621979582645317,0.7343244179860438,8.435630686294733,0.01879313892595512,2.2327338400349497,4.096372293383168
924,2939.0028188371125,12.544637479550738,-5852.806200597731,3.4944621809051837,9.178405295870684,1.50413913754541,0.10502824393793361,740.477247746915,15.750000000000002,0.20340160409674035,0.8349552788900104,11.879099074991416,0.027796443012873265,0.9249055314829709,5.967974523816602
925,3019.8288958278513,12.588028739619444,-5392.005425989267,3.5417442448470835,9.023871187885884,-0.1820547566268591,-0.04577379345402238,710.2643507736077,16.033557440156127,0.095807074949533,0.7719527757697144,12.425865090414163,0.024240129732419697,1.3392609830973472,5.250558620937285
926,2984.2877209648445,12.558685269771459,-5508.008617831338,3.5109664080280045,8.814842693262854,0.11516627174824869,0.0034825362098650932,715.8138644044519,15.743590243515326,0.13222122661581662,0.8409586344095791,4.081739747716921,0.029761801244054684,0.3849756087883121,6.394451831686195
927,2952.1284608592982,12.608703973977946,-6339.0306640454555,2.481659965916326,8.71330862165627,-3.6466464308368973,-0.026241202808101126,736.3426350384161,15.722289371899189,0.39465454048425047,0.8539420804276303,6.926967859198972,0.02472014477188704,0.7861419217010102,5.333359773980989
928,3036.965764319471,12.537364484491071,-5248.979513792716,3.249045697945144,8.956866181110946,1.0278147536306939,0.004044465698774383,789.0648658029112,15.879757200506262,-0.1401770340925586,0.8102367112574939,8.292079274813487,0.029419423163253314,0.4884676533100203,6.318178894740483
929,2942.2579346202565,12.458696787657395,-5511.349916740419,3.4092044587602914,9.200216090962668,1.0899410371794358,0.03265674017767575,729.4529698651172,15.771600333038323,0.7266176980823082,0.8194072523289619,10.160391757301474,0.040712178324664935,0.4654350040056852,8.689304775497472
930,3024.6376031566774,12.58986075435806,-5385.614386928508,3.522667446085819,9.05951602495328,-0.27141685010808775,-0.045855922498381496,711.8941137125853,15.992082211020044,0.2638720953472005,0.7864968801128635,12.36496724728091,0.029175215583195475,1.2647532810006212,6.293816766075785
931,2941.394053144771,12.57552167813305,-5184.678981601281,3.394446307381614,8.580347621264284,8.136276303880749,-0.04475566623538802,701.4023531457779,15.819129715656162,0.3740928155402768,0.7812686415250008,12.204581490836254,0.02854953216838195,1.8646192250767855,6.122340808598579
932,2957.136722199297,12.494988068052429,-6374.614290554668,4.640393513709719,9.320461425915601,5.9806922877040645,-0.03371016287148333,752.3266684162379,15.764006243797956,0.3563573340473137,0.7144842874079285,9.413787710869563,0.03195569558450796,1.7285285772448835,6.841164303777284
933,2885.692956307541,12.469586814198866,-5229.632119952224,3.468001788805716,9.095604985350718,7.0237528716074475,-0.017715189231409877,764.9452649892761,15.935812230134344,-0.3932820409367737,0.7165810109248066,7.808723837612035,0.040068395188290265,0.7061921983675292,8.546929019394568
934,2941.687317758411,12.621354854294404,-5413.246929948897,3.451047273580109,8.575359000654638,1.8597046701794786,0.005804693304186416,747.350111149113,15.779586601163931,-0.013952191847813513,0.8215303909024843,13.513039090248428,0.017567257679307145,2.0057528358086807,3.7954324765492733
935,3007.708277795747,12.53977831969392,-5484.464678627576,3.3324694423534322,8.866623981257876,1.0551840353123016,-0.0235993998042925,771.6562455427841,15.793970992556634,-0.09304476066564721,0.8070450613682503,10.094261066990283,0.024243629425391412,0.8737323562178594,5.248002309300008
936,2992.814310018211,12.459509271271251,-5800.390110056277,3.487426044372192,8.617031069987888,2.3246372032223994,-0.03269360628394913,662.3761826280531,15.813083272343583,-0.2692790140075952,0.7597058510203611,10.552399222165878,0.04991049801711711,1.3487894488788403,10.80080696891954
937,2985.1536457345856,12.489693018789398,-5776.050049853414,3.496458834688173,8.637736069326229,3.115953670348559,-0.007889347892563492,669.3447331068608,15.706879228037979,-0.45294484561606796,0.7528551998496457,11.798222244873484,0.0529872102594149,1.7215282587745766,11.481390514308421
938,2983.912226247491,12.469301838760645,-4940.447971288649,3.4402401641098534,9.196806268530821,3.3308438856951073,-0.03311514042987554,735.9612468600619,15.842654053645733,0.3127903957646896,0.7387562723077924,7.4990160332883775,0.02431961657188562,1.3190166473619263,5.251200859656347
939,2948.4462930857685,12.472952437252372,-6355.925777816476,4.656578783726558,9.411681076708584,2.087066692341034,-0.07093563114652807,761.5208774514135,15.9077251621039,0.15666752303323644,0.7331956593794468,6.758744247548252,0.024075046537239273,2.129666246623721,5.1650094711046295
940,2937.1463450462334,12.47700488483248,-5388.13221027981,3.272679785036587,9.658849987840457,0.2946513570500253,0.0439699810255986,762.281955170047,15.747781049597668,0.4283696358836018,0.7049251341419229,9.676661186502976,0.02476109475201167,1.9774141612827032,5.340919877146663
941,2925.7399553438227,12.492997055525299,-5557.321536467215,3.465719108676138,8.723919523411984,2.629846489241749,-0.006544441305746291,715.2441514159225,15.788711519459579,0.02089396425181611,0.7753615465365865,9.11602258469378,0.0282184765290054,1.5336520337719801,6.151699292629856
942,2992.3087804163033,12.46492807705466,-5850.492900249436,3.481059755203791,8.747240089661291,11.035966546973562,0.008693318186412065,777.410477714397,15.787601631974725,0.05757306264013035,0.7496945983582932,8.571703731534555,0.04556245602464433,1.2059286524006134,9.726196282863144
943,3061.2156297946863,12.548057913756212,-5228.891786449707,3.384487053589462,8.804412120841242,3.5296862493722068,0.008320418172366706,701.3170506283554,15.93942685831953,-0.5621079282663787,0.6791906941444329,8.159654905824011,0.023392688256332457,0.8322554954677891,5.173874156665612
944,2940.586322276783,12.47609604102635,-5403.551306971435,3.417447031177809,8.797723427400939,1.5879634467757815,-0.0021414939207417606,759.2229003391946,15.834215898748184,-0.3837564794522487,0.7781204764644849,7.7001283809390815,0.025121550814240057,1.678292391424023,5.4139627273257895
945,2956.849873605165,12.494431455026353,-6375.558052739971,4.640321870448937,9.346374242238486,6.199161970873709,-0.03496943095523049,751.060269072533,15.761526284770882,0.37330372073231355,0.7127813822093382,9.49810631779005,0.032024614406829514,1.7621926432823867,6.856582745331907
946,2900.4706908063,12.555236979363658,-5777.925213464447,3.3989700481829064,8.829594307566543,-2.028661543988502,0.020469239061476244,762.7603053612463,15.863294933567829,-2.3015510435662776,0.8243698728523466,5.474124446398573,0.02714768633733364,0.7181633868766284,5.8455351952389805
947,2991.933223541246,12.460926607969231,-5839.266499783996,3.476365294265579,8.69964719757818,8.882192577673662,-0.009860979807473691,760.4032057908352,15.818898038229474,0.09986792023583146,0.7447318825093262,8.143452108489448,0.04334935301091579,1.0211904371940208,9.265893210583505
948,3040.0188209397757,12.44723106748032,-5518.976308531201,3.338800068851201,8.654703560528645,1.2935594729345001,-0.060355048226558634,786.6555080156885,15.949123966975996,-0.5185004683929538,0.7227608884467187,8.689650100477492,0.017836860786417854,2.3914530718898988,3.8965545751476576
949,2984.7376441151905,12.583997832013159,-5497.769897526685,3.5723145149372733,8.639259737251939,4.081648734651175,0.008643299569822377,646.0025944293731,15.89236691677146,0.5190094788018367,0.8086997921356927,11.671385396666071,0.03131860566895717,1.1126659941570116,6.714717161580289
950,2933.2017353678,12.54484685734656,-6142.410377352909,3.2715639586900775,9.429776877803313,-0.009322610334978831,-0.004494483835515666,727.7197439367886,15.849657493093565,-0.38828096384888733,0.8171317389720147,11.03801225827478,0.041608675728595126,1.5158642711473975,8.822210351391178
951,3094.7770341823298,12.554281659587936,-5330.5705384465455,3.32294699355376,8.990568345471527,-1.2846667254994593,-0.012906410858913975,750.283660299555,15.753881500401361,0.04543165632813578,0.8155608268261956,8.476686393082588,0.05220541637786571,0.7731280163954007,11.163471794739856
952,3131.57124211052,12.55246912702658,-5319.387300068052,3.4266962484221035,8.676399076949469,-0.5638793150243986,0.059268665916877766,760.877199067807,15.871712791488987,0.7929782923382283,0.8144924663251948,9.606838875238065,0.02426683543934025,1.5795394220869217,5.257315798658967
953,2988.576922396514,12.50689646626637,-6404.430557492398,4.617045389292418,8.721666406715523,1.722384698765211,-0.049660101362254246,792.2485126521492,15.899804307895806,0.07567401137937955,0.6856856680386173,8.611021585635962,0.02574902179208297,0.63637177375987,6.045165555779316
954,2971.722052668098,12.451479922361827,-5247.543651509833,3.35940597016177,9.19491273978448,3.7866547826487844,-0.004034205678079877,719.1529810441674,15.794512369641412,0.32191915731191784,0.6824490492477735,11.167133516581778,0.04823465555945563,1.241544835807362,10.262236612446584
955,2913.3723019158774,12.528156816651355,-5367.8260823310775,3.414430873568052,9.210941214496748,6.049918420472983,-0.05975741781179374,742.8519985821786,15.815741781179373,-0.19712947624454477,0.7784210093680449,13.531784304103482,0.03247861846977317,1.6086535291231046,6.993947904985403
956,2942.355748771122,12.537959964977858,-5401.548547235113,3.4062067503843556,8.70921147705677,1.851223961444152,-0.0006048814899572525,759.6043094396084,15.797125614439052,-0.23100173256297174,0.7932181048389948,9.710713486981398,0.020877344623614097,1.817208906453643,4.5040112666577095
957,2972.7077001160033,12.462379829338643,-5272.308951632631,3.3514568175567834,9.28304798549364,-3.846765553127773,0.030733524574801288,734.54330376542,15.856136367313036,-0.1545312717383335,0.788097165350446,10.329488501245876,0.03740111323215627,1.4054554309689988,8.030787024143008
958,3128.21951947746,12.558035532209587,-5318.475122389435,3.426025903895492,8.667413066143366,-0.2191016086281916,0.0672406745593083,760.7164436620266,15.861106074295758,0.8270979802054057,0.8169914088959194,9.720542883549474,0.02406249836129693,1.5827384079923994,5.215228409366198
959,2963.211387713714,12.534857566050254,-5706.526038908052,3.4661209457747746,8.64510277368392,3.9931936428557284,-0.011698763541511968,737.050572495643,15.628185875061314,0.014106656841408882,0.6877895844367791,9.262743500245259,0.03639720164290568,1.1121428334093866,7.8472644228262975
960,2953.5958315980024,12.476111881356852,-6332.220743431675,4.641114668706112,9.496065660932018,1.7076960168254216,-0.07948409861436209,760.146420600146,15.890477041569138,0.28307246692468613,0.7194002680942782,5.484434515026732,0.023469966986914944,2.1177849213243025,5.044768733230014
961,2891.0616763169023,12.508997106029703,-5384.373715360869,3.439931094611267,9.493295173446915,2.489553877564488,-0.05506981026021786,739.6805892573901,15.759238674702344,0.15630808125813395,0.837865165086043,12.107396205204356,0.033000004123680364,1.5853280679933743,7.058667000757773
962,2970.143564178328,12.57309618074917,-5449.063012117228,3.342932225389526,8.654969831231323,4.900934057701793,0.004325374982908232,735.31571440188,15.841560228671144,0.0,0.8204278181569574,8.973998774603814,0.04118950047856937,1.6002595031611437,8.870964591458858
963,2911.503300913861,12.52105478801582,-5457.353392353507,3.5316011978508515,8.91086843080656,0.7843319650499002,-0.006152852899932212,723.1083901748783,15.858471816849702,0.2200602449461918,0.8277402434493517,11.59042312697938,0.02575203352879373,1.5979104972032714,5.55858487629064
964,2989.1249621227284,12.512203166415192,-5484.5102545103255,3.4880744098955763,8.725899376407375,2.363296315970718,-0.03853807336032343,744.1922487592287,15.867048593495571,0.333522331346452,0.7432131091292062,5.022630375914405,0.023720384959353545,1.0479660609311026,5.134926938402611
965,3059.95911668885,12.61967229958714,-5129.340301293197,3.575534791278541,8.835871782918726,0.13824462121779432,0.014029967243317518,680.6905451989569,15.780015982529768,0.992946415805146,0.8433780532978601,7.164075545091183,0.021372529038852745,1.543351245367974,4.641000803756148
966,2980.9630166501292,12.481424011561963,-5501.8254099934165,3.462926231232209,8.74963639372722,8.931675160345868,0.11645245578729098,759.9597452867334,15.809081965297546,0.0006203291632299735,0.7346452489172925,9.13183590247673,0.02662831294827488,0.8060845782381475,5.7092023631969235
967,2948.2587166858734,12.473049295805136,-6355.670970185839,4.6564888888605935,9.418266825234081,2.075936335365315,-0.07124773092765566,761.594047440871,15.90823161205299,0.1599613468896398,0.733010172085592,6.691956160511824,0.023927542989566397,2.13258466445536,5.133969786787253
968,3049.0210775842634,12.530499868511464,-5005.874818338208,3.48321548896992,8.66757475259394,2.4062830297525846,-0.015228168036543683,711.7506536270635,15.735937435120787,-0.5696460514818991,0.7292310817465779,8.75359609646482,0.022417191063119568,0.8272301959290758,4.844773519060276
969,2981.406237824475,12.487401950954526,-6281.812074328249,4.455352317500597,9.225386091560514,0.976389745539122,-0.07894292291322313,749.6137923649718,15.79516043933772,0.42293256030759835,0.7019825939166245,6.537580219668859,0.03203504522987465,1.789441622914769,6.869146439142758
970,2968.586715856612,12.467632822673151,-6388.388339807189,4.661147683268444,8.799257615772914,4.741035444479318,-0.03350635603518953,748.7273206729938,15.814213436915033,-0.07642445967069353,0.7425280621490197,14.282053655560789,0.040917793674146614,1.8206276737176468,8.716163468518086
971,2928.5441613389244,12.539758628267547,-5461.72274131412,3.5570940864570724,8.663168916260934,1.3214338825044365,0.002886084814457089,719.1139554867293,15.904581226660367,-0.40584620876876826,0.8239125082604618,12.24860848144571,0.027232638865257758,1.498074080985346,5.872427752652263
972,2879.2266177377664,12.49384115175475,-5481.349214611026,3.4071813612383974,9.261969843970418,1.2745823001552201,-0.04123528797362799,729.7783598063094,15.804628272046422,0.6189798984028145,0.8427259685928268,8.421570680116057,0.021067850997883084,1.0292936136977344,4.56425461960977
973,2938.0752927452627,12.500745363290907,-5557.440798704141,3.460237945344699,8.73335164107585,3.1026739770459644,0.01220348563527326,781.2083668573433,15.799814551344813,-0.2634686219149841,0.7903745356392914,8.76683304693896,0.03997107077345874,1.453139802787533,8.63593139208133
974,2983.697580930847,12.460199927390496,-5669.066280872365,3.4050497061161797,8.971865394318712,1.4765634672540529,-0.06346415597831002,644.1114961875056,15.80167646279401,0.7568999999999998,0.7176607284823405,9.41567593278663,0.023316838393151386,0.46572342829173363,4.99047744980469
975,3007.6808225833147,12.598329623710491,-5631.22708050969,3.4269834170996742,9.030095771591201,0.9601599582104975,-0.00010100500707930712,740.312685121795,15.953547003237414,-0.4088447112411303,0.7178384728181734,7.043185701930161,0.034499009080345644,0.9063331649007418,7.447783498942084
976,3054.873715417816,12.608850299931254,-5135.0214044112345,3.554905066870073,8.807605266824241,0.625732971322142,0.011207826482470108,685.0889243962077,15.79459960009166,0.8509535268556891,0.8284532871555335,7.17459960009166,0.02138996188824504,1.5443135917576192,4.645048792683622
977,2949.927288265302,12.479247997482423,-5510.954589971202,3.429103041035549,9.133077001359688,0.6214923734465994,0.02365378074399244,725.5322452504097,15.764385340973188,0.6240945984858086,0.8268179681382322,8.899270658788573,0.038847003061697666,0.43696335243297024,8.29937289614339
978,2984.0155958231944,12.47102662428516,-5476.525158930642,3.4182163950681677,8.854132069901482,2.9574906185897905,-0.046652280994975176,765.8652645443386,15.912532485703242,0.3811278968569084,0.6926264306574312,8.80272600077305,0.022800690564680978,1.424503926267382,4.943629872345889
979,2957.5751409233226,12.583703980144989,-6340.8682049049585,2.8540630306601975,8.619147028218421,-2.9845256305637915,-0.017266849191368356,736.5948959145036,15.738231601481951,0.4523421665818026,0.8276094162210224,7.093829305412151,0.027399751501621505,0.7885763860952993,5.895765611992054
980,3016.649854418296,12.49567732726101,-5476.353355105082,3.4293510274996724,8.724622889997281,3.5839916610414533,-0.051767099346444495,769.6208498908835,15.99837662427117,-0.4271368140580025,0.6940867968379608,6.232408009627101,0.02278134302581182,1.1206502096814728,4.948312059848804
981,2968.343709186221,12.477511577173297,-5212.3413259584895,3.3579931476941005,9.335416037965787,5.222511916138659,-0.007274576799510001,715.0562503279762,15.840793370207553,-0.035820188806095055,0.676549729650956,10.917893773806071,0.051395851184539085,1.0610943663229104,10.927075774913725
982,2973.836370747777,12.468355565848464,-6364.469104351912,4.701093867188474,8.656983365070744,3.2319765412828128,-0.0011624345973732994,739.6134808689444,15.793580189730749,0.5945556499147384,0.7000680767839766,9.27478222078972,0.038330932916562616,1.2952552553438208,8.187917694490489
983,2906.038142329354,12.471187463418895,-5493.574136744011,3.4059971937513933,9.303135444258068,0.8055825952466472,-0.007101305574687085,729.9178297369267,15.77501403124303,0.8754818388976937,0.8332787640482145,9.277418251282212,0.030938028330388112,0.8092023920021669,6.636996054428806
984,2995.657215766612,12.46347572235292,-5012.514751464569,3.4006429978987835,8.617017225727434,-0.6084102194254513,-0.017583349939476866,759.4372405718358,15.734289826192216,0.04776891392956473,0.6951163622270681,7.465177681916053,0.031104821684778357,0.587519816228528,6.685525422673985
985,2916.961221113131,12.627115364608718,-5632.704445806537,3.3634945582730755,8.60193874327887,10.919390272999824,-0.13135755603664845,761.0505715532104,15.769531713138658,-0.043313005662534765,0.6606183163723836,13.972997035912591,0.03338270287729658,1.4947205455998156,7.138319969918267
986,2938.9629367312577,12.539431986306472,-5396.877585020435,3.3338743536364057,9.267411432669281,0.87472602152564,0.03131950002603651,756.7625985513168,15.75223163263535,0.30822194588547386,0.7484350985664237,11.45110101833587,0.021497459188455685,2.01591327550613,4.640161446605818
987,2939.813570714683,12.531678832831332,-5736.497436777298,3.477720293909404,8.752749043439943,3.8340161173085625,0.0,758.7432574542809,15.692932881200095,-0.2340388385228956,0.7193633432365725,8.322702557307384,0.03749554728903746,1.3326192200359648,8.083140816053378
988,2878.8786926310904,12.460237201078472,-5495.57509163436,3.4098640723816587,9.191229752465262,1.0986666424476623,-0.032191814007996256,730.2922040711891,15.77712185066174,0.5985754737775533,0.8150638845379956,8.259264773160915,0.023029946093110043,1.2552558223404635,4.9875448655075365
989,3003.213821070632,12.485013894837309,-4964.003142836166,3.436874718895471,8.786855541485288,1.8804915049982578,-0.02271827902456212,714.9481028042424,15.75767458617912,-0.8060718822053714,0.6920152240287962,9.753114583242429,0.024019157459752256,0.5107448244986668,5.188044873729183
990,2962.7795650684457,12.5273952600678,-6346.998486648277,4.266749724747095,8.626512730429289,-0.653698746614046,-0.0038175731547972153,778.3041588894903,15.813066678849886,-0.021786719054507533,0.7773952600678009,7.066860680267484,0.029132940071233182,0.8002957808900081,6.2289435848521855
991,2910.234306318102,12.417810409585089,-5535.007834703118,3.4173445294649687,8.863745253206405,1.4171256990068402,0.005286754318897254,727.2728882658873,15.77,-0.03129760413282662,0.7686391505297276,8.679562447766326,0.0327317315921812,1.1637311374991277,7.042190880478671
992,2978.699613187383,12.54576622294279,-5508.487727334146,3.4976528004323164,8.866597792730936,0.1975111261211172,0.006763027158506317,717.3943846518107,15.746972192946915,0.2122156038376659,0.8386589087960986,4.865224699368348,0.03123934628491381,0.39343048236728434,6.704253058836812
993,3188.441745645361,12.503830882640004,-5371.304356937005,3.352573876749589,8.860310010219205,-3.508105827237717,-0.05223997542799904,772.479115851238,15.886537988999981,0.935232299548884,0.8023345443272032,6.836904157719862,0.025722225373651906,1.0368560620499363,5.555282399299808
994,3005.4093189923938,12.503194771788666,-5190.710672369724,3.3552161186805782,8.537479299873022,5.347390477741022,-0.015734333193890233,728.057883090244,15.935473637615113,-0.5235368480059498,0.6832649822329248,7.315473637615113,0.02169034841136741,1.5560237461267563,4.711369091349183
995,2945.286827185895,12.487936535981545,-5579.181461214537,3.4759232370390087,9.03701038431713,0.646421753209018,-0.0188617998057288,736.731335364975,15.754592468403343,0.11660419912349052,0.7993802682487763,9.696120196035878,0.03661901654143105,1.3569062883669663,7.901880378727706
996,2938.2461480129523,12.49496218818424,-5416.518767454001,3.4705955250254235,8.757023342408262,1.3415707071038665,0.002418227067546545,747.297999553919,15.853516305047817,-0.32667552782108383,0.7902314814175047,9.343075467195344,0.026101173990189023,1.7218630586454449,5.62502879180661
997,2903.462231685426,12.568914003641119,-5778.966969231796,3.4091669737855295,8.742447699267878,-2.5363997960600697,0.023670638089493795,761.6280028639577,15.839057568441142,-2.6172503345538387,0.8217563909225594,5.337488325090398,0.02606464295360229,0.6089163060669938,5.608607756407438
998,2957.0651831861182,12.461427190296812,-5230.504349954536,3.361647175591566,9.571496654878658,4.667238611899438,-0.002990356573791434,711.3555203394654,15.791442225217033,0.26380132335844647,0.6777210268342317,12.250894498387135,0.0607301433666732,0.9462276436264632,12.879104914009229
999,3034.5965536142376,12.550018004820798,-5390.9333283411,3.4665414679993027,8.932567453631087,0.3945778366108441,-0.03119326543895235,726.4060478912539,16.049151587765827,-0.7282656554850944,0.748951408045406,9.470774118375903,0.024110328824417892,1.329007831043969,5.227244022848945
1000,3111.3471931186527,12.58605640839029,-5313.883286734823,3.42265143862373,8.622178145601652,1.5164841245643697,0.10737118244310459,759.907212718058,15.80771263645143,0.9988539910630374,0.8295709028520428,10.292920537240661,0.023033880469725102,1.5988418688462485,5.003363572839009
1001,3116.5246799838515,12.490984621356798,-5359.980776695998,3.3448567118106682,8.909731312949042,3.180866734389439,-0.06955069967961286,774.2866022720414,15.928595738592222,-0.23017474210685934,0.7911793017512153,4.426039304489864,0.027449334459493813,0.6853641437062068,5.879098030163013
1002,2954.3132780078727,12.473110292007691,-6354.181551889198,4.671500576701847,9.256885738120106,2.2997947267213115,-0.05086797057323503,754.7385200004609,15.874815549365039,0.38449645446435876,0.7171953437229444,6.405164617778924,0.026550936125037145,1.8738902082578237,5.6946274471590606
1003,2991.3706965614106,12.447433096350926,-5289.1534828070535,3.439224415613909,9.197173861565366,-0.48726904068753596,0.0188479868001378,784.9620935936726,15.937321087719438,-0.897592962456826,0.774081822456271,11.039422438408454,0.02966087694803144,1.325878442000563,6.391843469359265
1004,2952.424034365941,12.486953316580589,-6377.457186275526,4.642420716522053,9.5713,6.933513437500086,-0.05193369786523162,744.366624646221,15.773314896188397,0.467855005400636,0.7036820406276874,9.287928768894817,0.030379108474881747,2.0814220824639205,6.513325471842547
1005,2957.3361399221753,12.496766846262194,-5791.802545197122,3.430156021856846,8.620922947179288,0.0427098025065189,-0.03304145871606627,727.5721398061123,15.8891104695093,-0.9135558320818968,0.7670416297215821,6.188543685922038,0.032201854722784994,0.46158327232818086,6.923250387672492
1006,2908.6292330897772,12.572668655486027,-5769.402224777842,3.388356510909054,8.727880270911003,-2.3665868881716854,0.023445464591751754,762.2949099404834,15.82076244676921,-2.541921751378494,0.8169730344881113,5.5747193154957,0.026888343003507245,0.577089116030091,5.788371911957086
1007,3132.773484623053,12.576968329611159,-5340.790658873811,3.3774867628249914,8.697806977220623,0.993126763040957,0.070149731025161,766.0676244868437,15.78,1.1978607148694782,0.8310882272068606,9.079830052398414,0.023176586506688197,1.2959058475042795,5.031715325745338
1008,2978.6255706745733,12.48768224585991,-5491.409754411548,3.3019962310592623,9.184180234960635,0.5476122856595991,-0.003587936353120116,770.751132201117,15.798426011764128,0.0,0.7545192863304749,14.688342912876758,0.027667121296163166,1.0893706676388333,5.958174786499385
1009,3002.3813976195843,12.491409169972801,-4964.347266989772,3.4280874034724516,9.1794590612602,4.236788145392013,-0.0449697233242666,746.3033172242484,15.860136462466,0.31994932897039496,0.7658494114071709,6.547162780155108,0.03378642229192348,1.5780309515167812,7.213528774068347
1010,2972.4103729101953,12.47328428640362,-5492.835150103834,3.295174959521484,9.219114812275285,0.8270461411024048,0.0003251941380756643,768.3118302404782,15.813965782171655,0.0,0.7400925294143353,15.331198036717332,0.029800506950529236,1.2731612600083886,6.4116182836974716
1011,3014.1344589316836,12.48579584547275,-5260.891408198301,3.3626458974474205,9.283649351298154,-0.031373111409899845,0.02688220673572537,803.0668522587173,15.88,-0.3647049591531079,0.7680264039157874,11.651979512864623,0.030450132858138496,0.7713892054528316,6.549688116772285
1012,3018.8303579678654,12.59247859826001,-5491.912364039968,3.4546332263077395,8.623478528373472,7.6165820861416025,-0.041623413268429096,656.4057754302814,15.831688288997876,1.138130782285356,0.804953234613864,12.910263835883253,0.0423331127421125,1.8577457475924222,9.042167232393657
1013,2970.184240663944,12.511984697148431,-5323.110320119177,3.38167005070833,8.827083363978105,6.063618431170277,-0.035363054262372254,754.0373976635236,15.937220453578147,-0.8949578588191744,0.7425442597433971,11.932370977939883,0.02979864901982828,1.5899878060436823,6.459871986944944
1014,3012.557164681734,12.482230341428608,-5261.709853444797,3.3705159372830327,9.306186578224436,-0.10397654434158277,0.02846399398439867,804.0221966536716,15.88,-0.3800398679102255,0.7650962078649663,11.884061412465048,0.030522975707160966,0.7911485805919964,6.566010845080846
1015,2932.604841032992,12.550306494508524,-6132.044326839536,3.9613547765622457,9.40652221513972,1.111945788641105,0.0007374008552106261,717.3821573538097,15.830839942985959,-0.27700019619030053,0.8200228188146337,10.518684832714994,0.04140349764334095,1.2609700285016252,8.800173077542798
