,feature_248,feature_469,feature_60,feature_34,feature_461
818,0.027545267598035498,22.564245533702056,3.408675404054425,8.810851936796158,28.288842891596772
819,0.023737352323341517,311.17021064623583,-2.8743759312539865,8.733147559898256,23.03927858875247
820,0.02337728644876099,43.20474444236582,13.762904507619526,9.004004939531152,45.52987586034033
821,0.029964395866549972,221.0132774279399,-2.2294224398665703,8.833146784935636,35.859876697869716
822,0.04573268029917764,8.261932328993188,3.310795522120082,9.621860371960315,34.09582431225592
823,0.04113376937464435,6.719661651440379,2.8528044232012233,9.578531017912109,33.13149634671659
824,0.03517631222308884,141.04278223391188,1.0552088833930569,8.993669957688944,21.044893864381912
825,0.07747481083580146,86.17742380765446,6.943290322099726,9.230786078433699,26.854125179563503
826,0.039771587096956676,18.215983188980907,5.607082411907362,8.748574229972432,28.398127230664173
827,0.04746559058949722,105.91449882238624,-3.1315234132665113,9.084260822303454,33.489848157817896
828,0.08165444862907378,30.855035079557254,14.050196320309922,9.230032003296158,58.08026257877471
829,0.035858041509948264,141.67924890580875,1.5084805786153606,9.005944050824949,20.774189228176336
830,0.036262261439140915,345.4015038619122,2.5250829014734166,9.464170674185096,31.13324936158903
831,0.07925902813008856,23.72556294124504,17.627335678174653,8.650335712942628,31.45573035064031
832,0.02174343136872655,0.00662651666766813,0.1389447941622172,8.836229551847614,48.532873639268296
833,0.04402613660045941,49.46247083282117,9.14052740200904,8.755124929769753,39.6928095221968
834,0.07175361494441358,486.46621738514165,1.3289799223033465,9.229609351424497,55.32193605997395
835,0.03988396584352123,32.34940454264366,14.441025401115922,8.640644466237282,29.78852172151677
836,0.03937772253716843,29.053167960496186,8.737927778586768,8.791223322370271,33.24629967378597
837,0.02497256222769198,145.4692289596166,3.4350554886615305,8.66542148346505,23.406325414182692
838,0.03297735016187072,366.7220498723784,1.6734149779787257,8.923363684210262,30.662055317009973
839,0.022096321085004266,0.0,0.09533862474220824,8.854679852369786,48.43182795854325
840,0.05947983311857016,27.12969650197907,14.7444180444228,9.107076512029725,29.424547257273378
841,0.03319667014388583,117.10898781398588,4.24852549384813,8.6772,23.247417921778837
842,0.0497368501112261,15.909011497260838,12.59099227233521,8.856263366517666,28.697817104014135
843,0.03559630492971484,3.7045075166931563,1.7939055761974634,9.390037479865557,30.350274265727293
844,0.048927853057123084,21.849748281661196,17.76597092392015,9.118201943366044,24.982789375269853
845,0.03805299410784107,17.25557692028511,12.585941918066357,9.17920183143536,20.822574973296284
846,0.048389761814855624,36.82458096459126,3.4324062534724753,8.790717680758334,20.614134191382295
847,0.02561632388696039,264.81713021764915,-4.6948681834885875,8.920989891051375,21.890244952275022
848,0.059658239404967735,74.6183431812227,7.274564072523807,9.413299205617369,22.463288996720724
849,0.10277983519241915,33.43456938914683,9.29420623878303,8.687429298541046,19.483070926247084
850,0.033462653602158846,4.134465012653458,2.083321746796778,9.504768020789875,31.505281023009935
851,0.024373783191257176,135.4787098974812,-3.157680139205126,8.7523418797677,24.78668602897166
852,0.02639754762698713,215.0963836383265,16.52004014101417,8.811854143560504,18.205451907600406
853,0.03458294462126396,31.848981786629405,14.126899947411037,8.654481433088655,27.607282008368273
854,0.07681250084204094,36.94377914200159,20.801098514356827,9.105516598584295,56.70843516661647
855,0.03761220964054782,17.400606825027296,13.518783394068915,9.182654924405412,21.638927588532216
856,0.03324989235584422,39.44598195562949,15.969336808951267,9.238244827103374,41.95794326555276
857,0.028646266312943185,40.829421807831956,14.946878266526545,9.185743206631678,42.705158095884855
858,0.02447311885354711,0.0,1.4460177772323735,8.915047800574072,36.2702215372913
859,0.03368263277142298,211.98703009136892,4.037206205645798,8.920352318174626,17.882855955148
860,0.023738668919065606,139.45182435269024,-0.58096433959774,8.693607153437185,24.48571741167272
861,0.02568706063979173,0.0,-0.3008696057925029,9.03878461015825,47.345601082963974
862,0.03518592899833564,4.074474115476606,2.4057949950481263,9.106624054089895,33.96175070561328
863,0.023162836150160702,146.81483143827268,3.348958489933102,8.615333717765468,24.65638320245961
864,0.03928981683132899,144.88317553709544,3.7902171088299754,9.067730937098403,19.41148190751342
865,0.04129784743990507,119.41918544216477,2.5270265431551353,8.713948656816735,24.115130397711045
866,0.08180121477393668,65.5719262812491,9.12926122872591,9.395434364676593,44.60096606053003
867,0.02700428171296494,220.77450599668543,-2.09536816770272,8.738545570422152,36.67984651242632
868,0.03207699722539596,60.14033013634331,12.720249705896787,9.116564995686675,28.307558348053842
869,0.030182647977857194,59.5241155850227,12.340480166486282,9.228807183902807,24.894497632568964
870,0.034963552214198466,0.0,-0.033454452283589786,9.233826207804903,17.65898696555682
871,0.02515955620934381,216.3078930331128,11.876146218065491,8.760158449081235,22.23286895410496
872,0.03725121218782804,4.895158126901365,2.583850012224409,9.20717818394778,33.9926790181926
873,0.055971975056615,14.936890301091383,10.083383116631206,8.7074143496244,29.904738900027223
874,0.022875582334161572,263.91745783717175,2.5557703654599075,8.629030867430767,20.194667070443764
875,0.027111542043638186,12.294408683851909,9.266081361771418,8.672040188993439,25.143053930359727
876,0.04285933112886693,30.573679099610963,10.74965537711208,8.651903616672103,33.43839517631921
877,0.05423036154467555,23.86258052688444,16.520405238513028,9.181735283667129,27.147833428151138
878,0.039756701250214584,145.3190617135828,4.100641636718554,9.076136887893844,19.226088996865972
879,0.029019675066866528,0.0,0.6907382721992408,8.92429122416068,29.610430789920564
880,0.04344882733862476,32.06236508673528,13.256582166426396,8.576136015594406,32.075300408719194
881,0.03214334773760644,0.0,0.9375447856794789,8.890986307252009,15.756042071643726
882,0.04823283390732486,18.800627432607644,18.373390179509688,9.078162326380601,26.581542505189496
883,0.02591100525963698,609.1766379901474,-0.7413295876469419,8.90355911746216,16.96384613107179
884,0.04176564080828815,28.70486921039051,7.670009649720709,8.754624597523113,34.9549523893135
885,0.03725068356852239,20.824613256124643,18.913856668962172,9.020274309883662,25.84437565002416
886,0.04564901169576298,68.28035165456589,11.718821848443302,8.779752958961172,24.2894760633096
887,0.02808244889470749,38.79461015663249,0.7839281241350271,8.823951687291782,21.39175156475474
888,0.018907929119198454,424.2630934535311,1.8492237661098656,9.216185845087422,32.97858785969185
889,0.05172734966792408,11.366891178152258,6.210157900780229,9.154847867233936,32.263107481939265
890,0.028595306051687842,30.719631931215556,13.392793370770715,8.954595112588002,25.48663807018137
891,0.02665304427168238,45.96850882390142,13.044285539954316,9.199633472731714,47.448216807631304
892,0.026734667943045694,30.18670859857879,13.498275728296598,8.829646338743064,23.713605374878476
893,0.0767685330625701,64.86352769314014,9.66020369860377,9.305109314567748,43.66660275276864
894,0.08368769220936424,99.41754561873094,8.632541473409475,8.613620235215492,31.778542031059505
895,0.04288118315268831,111.29950593520611,-0.11597977564641138,8.935270778555454,28.70960884382025
896,0.025512663169791398,0.0,1.6311253826187526,8.666276580720288,37.17088374990736
897,0.023666468338965567,139.90349294372987,-0.28804008386873114,8.686930116723072,24.451502925064027
898,0.02927755694092322,39.201777018410304,15.549464898765615,9.181343900067942,41.20294286310998
899,0.02615152894521034,58.03209026346908,18.62404301638081,9.6856078383014,24.01175135596135
900,0.03576881972894101,18.007131517071798,17.419988390132197,9.19709598850171,25.05296843366614
901,0.018916724612487147,433.497255320647,1.0046286869426533,8.540895334285844,29.271159847465874
902,0.02854234618042813,46.73778049433045,12.454582536987745,9.14868601961667,46.87560654080441
903,0.044023067234780576,48.49272653047896,10.256858059829732,8.862952107899865,40.92598184077921
904,0.047462406936851526,114.75739734866043,5.656969059329475,8.676749347354107,23.745038111994027
905,0.03851211251915203,219.71857310706767,3.7159793224266338,9.143468290087991,26.62356411481867
906,0.04036508017483238,105.94023935596337,4.744918759750993,8.591669047527928,23.544560536296498
907,0.022372265319849278,0.0,0.7110427587694093,9.404922213403768,28.29331517378874
908,0.025752735745373585,255.06254946978834,-5.8247017663737335,8.65106318396135,25.202510314401007
909,0.039993454931530406,51.28986511212528,11.23644674675182,8.96675920949898,36.272766202629704
910,0.02731201591802885,536.4956250303252,2.314537520531724,8.740199863018834,25.37392080529349
911,0.06033979963478376,74.92503198590371,7.059184390533848,9.44620027895522,22.371165326437932
912,0.03702595170954346,16.65176988478244,11.438696684102542,9.111154173586534,20.753522571218497
913,0.028047587528041235,134.3873608386718,-3.684574472817112,8.865321898518664,23.8756052074029
914,0.043590224695496706,45.985458186838805,12.957187035110062,9.116799701470113,43.70020108993627
915,0.043030727678555786,33.08573400209755,14.766489056336187,8.5346007862123,31.56477540741044
916,0.10409439873632305,33.60358526727428,9.35969346963832,8.657459813114668,19.849578430746067
917,0.034003979733678566,65.40056736143471,7.742766713393355,8.989088539180335,49.978602588724854
918,0.024010666563400503,145.4048849816309,3.3430723448743977,8.639466990626762,23.6872814830064
919,0.02840882228240206,14.386470483265482,11.689352286811982,8.766526274018299,26.036606656463345
920,0.027034592570063305,638.9190156132929,1.0162693457324676,8.908255907345493,28.001827123057723
921,0.03000127607917623,15.25702522042595,13.236639915373727,8.866730154244346,26.00623287552719
922,0.021612522031656617,370.11082165639283,3.7404205897133442,8.71835684903556,42.87550616192794
923,0.029081877188942423,0.7755498230806994,0.8190334366763725,9.241049954822053,27.94309080633547
924,0.05302123200964458,71.6318193559106,9.371923160737586,9.09290981447533,23.3603857670476
925,0.06790464187848422,21.05230859281499,18.086326387951754,8.911357518955423,26.920125787750994
926,0.022339472862536996,0.0,0.06850884941106085,8.867146754640327,48.35827263892983
927,0.018697449142175505,37.234820258281616,15.019716612974827,8.656275023743316,41.222042214778746
928,0.08011144771854731,22.63288280306785,17.860005634414915,8.68709123376879,30.41006047913605
929,0.02636844252318414,240.55476925378585,-5.848154876027111,8.37723957586705,25.085336147435665
930,0.0311192482952907,640.361417843674,0.7510315991808492,8.841063615346107,28.672333698153928
931,0.057446909201402954,65.49992351481129,11.989022859333112,9.121150116740047,41.35478443289252
932,0.024074173752262156,137.35299086566124,-1.942137662878738,8.724634301500425,24.644706793844595
933,0.04308041004986784,28.57866417637114,7.7870953612581815,8.744785746605283,35.147158912783595
934,0.033446870380495985,366.58204803067247,1.5880198522802438,8.931833223121721,30.15747556928556
935,0.03811598136959149,0.0,-1.182322695464091,9.647140489821345,20.124327651178277
936,0.03588708767180071,116.67544467144455,4.514358592948539,8.6772,23.34121866731151
937,0.02240508174617843,0.0,0.061269455047225294,8.870510659888057,48.3384254370928
938,0.043972977050520584,54.508620337664716,-12.114057235451728,8.631476661153593,25.348345920479925
939,0.02363616221842633,0.8228981885142629,1.097635294671994,9.410279620776448,29.42214327089652
940,0.025584260458561665,258.51065577797533,-5.719395970072409,8.721723315766814,25.234234332554916
941,0.021864050514852143,0.04817021369439975,0.1548989014213661,8.840176408474042,48.46061129359351
942,0.03072414092915387,136.8862076216936,-1.9049738001449477,8.913511504513279,22.812785362782662
943,0.019543498878825807,671.7612972481512,1.691785075793956,8.662126696339485,22.711299379953207
944,0.030598520422527538,60.284426109252486,12.504407925026236,9.22788755258847,26.446432374648204
945,0.04921980142131534,114.0728619331745,5.802982957420201,8.674178404447272,24.127837667650287
946,0.024065872480018822,299.1176396036586,2.7910023996899342,8.787621475018412,29.099484912027513
947,0.02496458939256569,0.0,-0.2211509155037612,9.001741992070748,47.564154301206685
948,0.03690751618233318,101.84436914151978,7.268997890683153,8.588906776155756,25.07435464089646
949,0.02731744695027122,56.32226804647458,17.799318027190473,9.618887704533167,26.027252387764836
950,0.02660812663472496,215.01345633230562,15.991026933670014,8.814147536185,17.93166862883802
951,0.04345441290171348,114.94271778649788,5.540770403803715,8.77731284580402,25.36961010813014
952,0.039746042696523515,171.79489021247656,8.301242126810383,8.610032828126672,18.153926993822544
953,0.06242151860703511,26.68304099186596,14.86142152619147,9.100897036279225,29.51509262573938
954,0.029418703490560996,59.94881977556756,13.283051378367881,9.327439775652799,25.58012889418637
955,0.030802073880909813,17.65805239085618,20.33091852980771,8.87551443161587,28.038656082437925
956,0.03950443501561141,43.92845763599573,14.940887770333386,9.176097638011246,50.111787016838356
957,0.043382225181483214,44.78060757802063,14.254811606539985,9.238784421787722,45.033333125771414
958,0.04634195861535101,103.61741990471589,5.241657246709547,8.582968801611022,24.845844307712202
959,0.02207606929267381,0.0,1.0105260772698885,9.202956561613881,30.061175736225312
960,0.038516319651719866,29.969776931620366,8.668852101218992,8.735224269229896,36.11725577365783
961,0.02619689707868431,35.95215785023292,4.668224356532124,8.826331722502182,21.711394645058625
962,0.046445903214996795,31.363711188676962,12.177965418878951,8.767036588926162,22.04604207789418
963,0.08191862029862083,32.67144979392319,10.34177655265818,8.709679998201056,20.31371464043433
964,0.0567528232894997,103.87841170079794,-0.4808133803260537,8.980515458301163,33.45659296692906
965,0.025059832436726055,216.389749212201,11.466633556254882,8.755607559276788,22.584992246815453
966,0.03296295885891142,2.5205264302578843,1.3998301761318246,9.329811819334166,29.377211495406225
967,0.027050074665991884,321.8059948479222,-3.5918165447676897,8.78120261092635,24.36185248263429
968,0.023988566546641672,0.0,1.3528620733655246,8.804187057269331,32.57008774348009
969,0.02720194373627235,246.83599341429263,-3.5149699658329014,8.69806321778035,14.654198773691949
970,0.0273490664080673,211.85982035483985,14.897604837281895,8.794935133898216,19.16905718321889
971,0.03403289649343159,110.9953085106066,-3.1570002489725817,9.040350783975288,30.48770192057249
972,0.05341626079243826,97.30250533163543,10.37115335228054,8.6013,29.38573442756679
973,0.050157035387930135,31.614410646504727,15.20599503840345,8.53999012696873,31.68224306957724
974,0.06437939907242313,76.742772911389,5.782631557513589,9.641204552296093,21.825149420010863
975,0.03790234491126134,41.999028825875925,15.870006745697838,9.249890610091068,45.7350789220074
976,0.030124117892772122,13.580119148431786,9.945720195843833,8.659,26.531740347042483
977,0.10570920837260137,33.79872410210929,8.708928278249314,8.672457879448817,19.089816572286395
978,0.02350927585236775,37.82709836872096,15.616944255051944,8.904915656772246,40.8508474090212
979,0.042922998927165903,14.057889519057527,9.634444138104236,8.659,28.26065245252237
980,0.05756328298552757,73.67565366967305,7.936590739666113,9.312169016706248,22.746455569531786
981,0.08129078952635536,20.704475153993247,18.18410362699547,8.777100957185995,28.44263072073947
982,0.03726677835050272,105.60040836113781,-1.923131668151722,9.052849604248863,32.10161017436544
983,0.02403799625604682,221.7514227136032,7.448463548321987,8.704097790893934,24.51297298146134
984,0.03501433898459164,17.997541566227163,18.107519202712375,9.182173124054493,25.91061586307966
985,0.022215259785285622,0.0,1.035441101768066,9.173934337590747,30.243772964788626
986,0.023497692179420215,0.0,0.743636467337795,9.317579416555722,28.30693051398104
987,0.026316016125992468,243.5341486553818,-6.176781232415558,8.414818054535361,25.096444212015058
988,0.037409978051018804,19.41707889554776,20.536234851446956,8.687976939344301,30.4606625281763
989,0.0623288768127815,26.807235233168672,14.85450040959822,9.121002884661197,29.78271748350605
990,0.02565807647783712,603.4031106085557,-1.0875565793567912,8.901645197089394,14.751474552504881
991,0.025281839680730556,0.0,1.5923621686111031,8.798688083815534,38.08700855565485
992,0.022130881877362688,41.944113667066375,14.108043961982247,8.925495778022384,44.6188257510948
993,0.04523934501876685,31.319230166009135,12.240420987792437,8.768987498536047,22.104964935799142
994,0.04036332829911728,56.07311611482137,-5.696341039786324,8.797642962944389,25.47901322481657
995,0.03788482223075609,13.869819050939789,9.756975457525023,8.659,27.580080091816605
996,0.04746934025960049,114.95547682669908,5.658522283000747,8.679215369131214,23.722055301413455
997,0.0299911397298212,329.08338715861066,-1.6202326271090866,9.005357288057919,26.575099980451995
998,0.05233842054999509,19.004612027458265,18.366970126673788,9.03923578869059,26.79645973471803
999,0.029220760314452723,448.00137803832195,-1.178922332309663,9.253657673231187,41.69795530423787
1000,0.0270766730003582,225.01612498848613,-3.5929117364612946,8.667448610096681,35.16866790552332
1001,0.03162484678317669,209.6287410312693,4.923010030363206,8.839674441338525,14.996787737347692
1002,0.024043337619635674,125.08648750857103,-1.1914565476942345,8.743289969621388,23.980852141726228
1003,0.02496042257607722,271.8454519640673,-5.32939705543453,8.976350644541906,25.31143543873256
1004,0.0453611979859327,106.37585548451469,-3.732147384658191,9.107768468091255,33.497383446315254
1005,0.04924075626018716,10.077021802671675,4.998067309239621,9.351411037924223,33.04238955039347
1006,0.03697537086986253,4.61189011540598,2.6047224659972734,9.216809241784258,36.51435274228702
1007,0.028815367704043714,212.38895571618474,10.917045786888515,8.821453382578923,16.41171452056047
1008,0.044866550412486786,32.663828561007065,14.76631984963229,8.556544289459369,31.242269502540744
1009,0.037300996621957794,0.0,-0.8382389129685199,9.51797908216404,19.236187461999684
1010,0.03494550011561077,21.12203086359535,4.86718352805573,8.659,32.28525847649989
1011,0.05799146868129412,31.789350466437416,11.58032755783038,8.748368318559976,21.482208758018917
1012,0.02442309433787034,117.62934753465174,3.866739189849018,8.851454653863424,26.012888777961482
1013,0.02616663647136336,35.89332160114509,4.762381646872045,8.826093353593892,21.727192035362982
1014,0.06643135227880245,19.704814268736154,18.344932504724397,8.905615654505002,27.53418959081483
1015,0.022279329080374652,367.8886850584529,3.7632861463424296,8.778284717676044,42.55692328285571
1016,0.026596142657363077,591.7056258594016,-1.3568885869443816,8.849493888905572,12.78246839645529
1017,0.03360807456861513,34.29429434299327,12.547719622000432,8.84227002424097,45.765734089137545
1018,0.024906096122935442,130.89452164616287,-5.254350687008667,8.803734588903822,24.973585862619206
1019,0.03601835104229839,4.405254642676679,2.4775609020626175,9.14715286618262,33.97421650657684
1020,0.042605064561826375,62.34022483421616,12.377773607319146,9.216112208787159,32.786771497431346
1021,0.05475654955978711,15.260422333700442,8.616404183186347,8.674938281471961,29.959373007260318
1022,0.03110264137263708,209.66929304050194,5.659086593715985,8.829024132469314,14.836648227322929
1023,0.03300137552319479,37.63692401846629,2.015833622892009,8.822466548108135,21.0233633406938
1024,0.04414167782608292,32.85777901158754,14.755228192384605,8.53918331434607,31.256550661868484
1025,0.025064007308460007,216.17398488517796,7.7900463649392275,8.731390445731545,24.209362058612303
1026,0.03012792534039639,113.76009979796459,-0.8682503610724783,8.910641942729274,27.7759118654136
1027,0.0288923171043675,206.61049828135407,12.266207053052677,8.767494505335534,20.73191074126282
1028,0.028683447941999497,30.633888413588284,13.557305957507088,8.95424612491069,25.570457930033324
1029,0.04095110552136808,21.44579102581739,16.78219186704481,9.197132268425559,23.60852337284419
1030,0.037742438478945706,20.98538417400266,18.761168671927194,9.041870118464297,25.648763239822724
1031,0.05866148186383824,40.275253984931126,18.260497903662976,9.282975180342989,51.120669131739604
1032,0.06572379339177492,26.422990825197,14.985674405752846,9.137597531288725,30.209512636423394
1033,0.026260436058036775,215.4042587673434,16.396876083550406,8.810397050648609,18.345677093782367
1034,0.04333011201415772,32.283533558189006,10.85056519294926,8.95885644760477,48.41796208298911
1035,0.04856406996497432,28.365167493067762,14.32265089915788,9.053719315177062,28.052261754538062
1036,0.04268339890908289,108.98441611168084,7.483807463732241,8.651272338808466,24.948337296409477
1037,0.0412265051703852,33.405955740028475,14.805161871867089,8.543045935414005,32.271886135550915
1038,0.022619823254047145,42.43863571946403,13.972652160767243,8.956293464737682,44.976213797372026
1039,0.04453228518653963,114.90578562643803,5.573016514000905,8.750639619094125,24.937055695834886
1040,0.03459703900638563,21.829749258117943,4.882831156154531,8.664774460730111,32.54027780417367
1041,0.029974689009704666,47.00055226361566,12.143463737355919,9.11220745758926,46.218612439289906
1042,0.027159405692616087,0.0,0.6391865031130679,9.153189301540445,27.835472074609974
1043,0.0687349232941314,26.08218426935526,15.102019515578757,9.15231619536088,30.588059683818372
1044,0.02590922224417577,0.0,1.5700518851340017,8.730214302516595,40.04341462318136
1045,0.04492756593722759,60.645389308892504,-1.810299364361267,8.686686276929555,24.895983154526004
1046,0.04313546248894159,31.271008241926545,11.923948090928382,8.61641261539192,32.79989537622268
1047,0.036450830327528244,218.9805293877192,5.902874556167081,9.087622360288428,25.18716221170645
1048,0.022816319986153195,262.6145309007827,2.5339214171992,8.624245023535606,19.819452638711535
1049,0.02716089993709899,115.24943089879024,3.5922149026886903,8.653008994853232,23.050337035023425
1050,0.03184340822052529,0.0,1.0408142631014672,8.85452397444547,15.553656614401255
1051,0.030509269276213915,45.58605047937572,13.65109729606877,9.249873929195008,47.57807511736248
1052,0.03469002299192035,21.91434803174589,4.915519445436942,8.665824461966237,32.57316778764513
1053,0.029880706185686695,30.817265275778816,13.651769481271788,8.92072426686967,26.02133990630925
1054,0.02383891787969898,30.52328470047669,13.386129260460436,8.817087864366721,23.371246403793364
1055,0.03852748849651679,103.9630152497914,9.055891106817615,8.62890116148125,25.985664325202748
1056,0.04081175478940876,106.49515260430401,4.802319204974765,8.59702362840143,23.557177715532926
1057,0.0805294259076402,35.127948687183554,6.391012025837361,8.72440806826167,19.75943200581426
1058,0.024172179026741365,266.2068084153234,-2.8412428574946853,8.858671837852938,22.929479477774475
1059,0.02592484487125326,36.121765032965946,15.133147075125024,8.614669476121865,38.2689115062456
1060,0.042486983630704245,65.26644491496187,9.279555192252632,9.043331595644913,47.30522538898743
1061,0.043610941914051106,46.10546401236523,12.827940714630072,9.10464974947093,43.56741814628731
1062,0.0314843906509508,37.636974920538236,15.54480485668659,9.186238573216677,40.843879545390834
1063,0.04366430839490188,46.414592796865044,12.495008894230622,9.073352103071166,43.225376167971255
1064,0.04024050666441668,170.37868552347587,8.263196568474516,8.624483181298151,17.292456606278922
1065,0.03142026262034706,330.37403757295635,2.043231687583862,9.30251127237158,28.72821310181966
1066,0.03032606054874354,38.608595993891086,15.65500407305364,9.159902631858941,40.17563599081146
1067,0.04431511285167987,69.03907715976413,11.115804257425406,8.741975244093705,24.524387500318767
1068,0.03126604150604053,17.70957382691681,20.13147021406229,8.908992516360854,27.818994676492224
1069,0.028150315458317227,114.47728033353515,5.006483379545945,9.12754882264802,31.178147267442185
1070,0.041707922374603745,110.40927735605734,-1.5836375372053437,9.00082529878396,29.97042745617108
1071,0.05174128177768064,63.00408042643579,12.806031110308151,8.958092668561415,40.06037677840596
1072,0.03540111670897707,36.02485914786297,15.466406874759805,8.916633832809095,36.58520650872997
1073,0.03950255648960141,56.43025506337268,-4.17677285542448,8.836887574809671,25.506977096934783
1074,0.04007713919513621,56.97413424111083,12.498140980118777,8.65389411305637,37.38143223311589
1075,0.021779498810093348,0.0,0.15712162265096596,8.833907604439418,48.425279360016845
1076,0.029862994778589048,46.98006129586039,12.167724811171636,9.11505205935259,46.26984490229824
1077,0.034109036824484414,58.78436591601743,15.46044488427718,8.991102757026386,32.45584922902401
1078,0.03674439180259233,23.783455716933837,5.637727700867458,8.689022970593905,33.29983223248177
1079,0.061777170173738974,97.10819079371086,10.110360100322447,8.6013,30.27136876755785
1080,0.024494957817989056,0.0,-0.16933097915718004,8.977662994981703,47.70622153558619
1081,0.04823137632648096,76.88571122024403,5.251985933636207,9.249460725340226,23.936403460605582
1082,0.031055569037189847,209.69094168771096,5.170240006493592,8.824923067541208,15.13400974806037
1083,0.02569668176113368,604.284341517117,-1.0347109087108501,8.901937324532037,15.089155503403608
1084,0.0812309378778332,29.172260485654725,11.429636987741116,9.276285427485217,58.18072537912256
1085,0.0229948957996441,0.0,-0.003811617779837906,8.900751665061698,48.160002060322256
1086,0.01809056886862706,37.857685361575875,15.226839142366734,8.67100249885145,41.66558914360612
1087,0.0355332853653358,34.416414667427745,14.927193848688399,8.569694583501485,34.50317234530683
1088,0.026110893712492332,0.0,0.6199006935968702,9.23904663623763,27.628970421256604
1089,0.04195093955137334,18.488513772217377,18.383213402640717,9.137723217111814,26.252700990278985
1090,0.03504466560578344,18.0141203729681,18.13698568135132,9.184081402413161,25.910037426109945
1091,0.02653196382075895,241.9735537461374,-5.882826377217058,8.411594809937526,23.685111678866495
1092,0.034700978072321656,30.853947908455673,13.202350774562962,8.934140189056894,25.046701951982183
1093,0.022523282965703103,74.14694632584226,6.1788891324109425,8.601076261661742,27.261824020029735
1094,0.02762860990474889,210.90896133294012,14.420955035971502,8.789964555055812,19.4521515304071
1095,0.021040287438349584,424.7005277495972,1.6316715421272883,9.551620734333577,36.5840345218828
1096,0.017824671867243864,37.58875346683206,15.300468161450901,8.654254044051681,41.471233717031865
1097,0.03008197972667867,37.791037052273936,1.747089642542523,8.828489759907502,21.10099993206006
1098,0.07179364316872248,26.89263963633695,6.33048380886452,9.363311361062603,55.44102757074017
1099,0.024133079716163755,125.6906254663201,-1.6140691752594423,8.749577275788178,24.084113952611105
1100,0.04683305569741384,16.015921271844377,13.058785276489948,8.69586797313737,26.898455352182953
1101,0.02386051633589199,311.7856803316774,-3.1661505951844227,8.71648958670385,22.982853370067268
1102,0.04324926031042537,31.558387905110095,12.407891503152365,8.601786248336504,32.536760155908794
1103,0.03393226263225417,13.722273663243634,9.853103952390805,8.659,27.046156218384468
1104,0.03950068349596473,220.76384213182848,0.2839704573490664,9.157752972507952,29.72401976256636
1105,0.07073606184896068,20.933327100134406,18.13412482566685,8.880495425290835,27.2091848619425
1106,0.02226706106720681,0.0,0.8853183387169771,9.326704256385568,27.48681189729843
1107,0.07468525918123063,25.555875131887092,17.211793953247195,8.628817488730705,32.744449497083544
1108,0.0469152628936155,115.23920888857067,5.36625448695987,8.6806646524803,23.780892076595123
1109,0.019346267867038205,423.95982350054294,1.8404343184592171,9.313958058549538,33.87826911255031
1110,0.029845824451504906,17.55186536148917,20.741986733270387,8.80651522197071,28.491383994301767
1111,0.0410982206978561,220.7220562524079,0.7050188581844665,9.212131623903844,28.69612923529293
1112,0.036205331774182684,219.6221240751559,2.965720120654242,9.069497161836757,27.632288265114873
1113,0.02158025770536433,0.0,0.921776065595257,9.30633686216568,29.410744661275544
1114,0.02625240538797133,319.8322363133929,-4.126545252233965,8.720407866304255,23.761580303899688
1115,0.03318684829783234,111.59432616994567,-2.661121371267998,9.012248161244218,29.900167469459355
1116,0.026582760726233192,0.0,0.8677196955090944,9.011869265197726,29.38197752112383
1117,0.0383399115931541,70.78547665874677,9.631799354693188,8.685651625673174,25.28928672699931
1118,0.036713631619918155,59.68843238400346,13.397148675848618,8.76744758294432,34.1442144823193
1119,0.021148573606706876,621.0744145071072,2.2029698104561026,8.648774324920723,22.980324829273247
1120,0.0368623208829434,4.27372208380496,1.9833625369780918,9.41899176273473,30.818087062677073
1121,0.03297899885781766,45.15012572801957,13.915896786902344,9.188442745068631,48.95798808882448
1122,0.025318595772855897,263.9478928706012,-5.553341756384569,8.833145602460906,25.284259184695937
1123,0.0233471875116418,37.81962323583101,15.608153346219632,8.89775516595547,40.86794841001124
1124,0.031836144172092164,31.11676798043414,13.806053290694836,8.865974245365178,26.757748904488487
1125,0.024268511833023095,136.1372609227574,-2.7305847582874923,8.742606490898254,24.73679992734216
1126,0.03598365124974305,100.88941036532785,10.018165200655705,8.615207739706063,26.620613318557037
1127,0.01946621638282386,672.1001173996211,1.6987540904478236,8.659587483702511,22.656719207016252
1128,0.0635601402550755,26.566159244191194,13.389651094457355,9.064094887610247,31.773576712245653
1129,0.033758012342777255,30.040950892470875,13.75056917037057,8.981346021615888,26.19090419834085
1130,0.031242038541502804,0.6730783721856402,1.6089801426358803,8.802919781495644,15.847665630924098
1131,0.03408077362162902,113.37712133596331,5.512170146298495,9.120231154445532,32.1394727235677
1132,0.07057853990170099,96.90363958835786,9.835828021530363,8.6013,31.203659133899347
1133,0.06247951464939641,27.951217801709973,15.035825092478742,8.978381505438788,30.895265693569314
1134,0.029104841401700714,39.64708625477134,15.384602519217129,9.182547511481898,41.613935680771746
1135,0.03544183231045138,31.6690296001275,14.090541628062242,8.765019111790966,28.115634558840952
1136,0.0248286500058014,132.6331780063077,-5.003115770353485,8.794407503292264,25.002238792029786
1137,0.03754046771723616,19.637344944066147,18.114967951825115,9.2007,25.27982994645007
1138,0.026170722495601036,242.1734351416789,-5.67805846257394,8.382689234754391,24.59833555162303
