,feature_469,feature_130,feature_60,feature_34,feature_461
1394,-99.79060846204735,-0.8445735533984076,3.1618983571678223,9.57347680567615,25.493698653116283
1395,10.04520463208734,0.4353985833077009,12.759317353984118,8.560618398130458,42.6333630380443
1396,77.4792600445549,-0.01623071663014089,4.520742179122648,8.964359859510417,50.81421092438786
1397,39.61241166253312,0.12262007898049015,-2.13022200890641,9.605944728882783,26.551524396179143
1398,164.43874128159857,-0.5823874527086,10.57282626783552,8.78945520161208,20.392770274138723
1399,541.3140735182104,1.3507681224782224,0.6805366984187842,8.977132078415021,7.425972135581599
1400,-15.049863625127074,-0.15150951406754604,5.135764721596352,9.916185086444289,28.935723962612382
1401,597.5228147392775,0.1963554925141158,6.907920255119392,8.443809515032482,30.023362175488458
1402,690.078269106391,-0.25240831061392055,1.36099715694588,9.060335662063855,28.512520039282826
1403,30.578409855486456,-0.9116926890668398,-1.8513853893789851,9.2700071714698,22.858942653678355
1404,647.5861891269286,-0.13781408201022935,-1.3024140481532562,8.56498636006411,32.24538776431964
1405,93.21510683409943,-1.0127443134665843,2.1320564035658243,8.647461631598603,26.894320410708296
1406,814.5461508964045,-0.4262021133306486,2.8864849470008886,8.554151994100886,24.148387551569986
1407,143.97708245381602,-0.04029684928551418,-13.444355463683683,8.681360329486552,19.82631594706472
1408,-103.0724123096017,1.503979047938929,3.1101630188752942,9.456934171915035,25.88787881959726
1409,-37.266227756973706,-0.5013357524325466,4.2875900867738945,9.230931164089943,54.05065484637909
1410,-11.325455395413108,0.02014836421652813,17.072766771885497,8.84834851223801,29.795007162456002
1411,-10.323543143942235,-0.43393841196270855,2.6994270544149472,8.694670327134421,30.099461718877514
1412,89.16233685381428,0.3495171082737308,4.248600081906402,9.652281078663995,15.345585492937868
1413,330.5510113420669,1.2054449599109904,18.221124185706156,8.661348967271017,13.576082974425729
1414,641.0860761482024,-0.013146273858142848,2.474040873385346,8.908597080698968,23.650528605551973
1415,18.481854189834955,-0.1437870535410385,-12.985664322084627,8.540816475982933,25.669435531019232
1416,-29.933529133651525,-0.07153285728274084,11.633887406141882,8.911844989636515,19.328832948896906
1417,-55.50178223145161,0.24124769096693435,1.2794778395202733,9.251674241708233,23.57840181003751
1418,-1.0584264911464771,0.06364797408697487,11.759563906541842,9.0390733831028,38.33632776211928
1419,-67.59532881915959,-0.9225350598254496,17.43299512527259,9.524407935954224,49.18601961854305
1420,-6.697920526145424,-0.2999613492860119,15.273007855503392,9.194081850311697,30.477243992943
1421,253.94052425870706,0.8621193403533134,1.0766158901277543,8.925292024125365,23.861832415810305
1422,637.814342764091,-0.3720504854316501,0.6689345384994321,8.47091469271258,35.77113427613906
1423,210.48628948010483,0.5490273301728101,1.197486882748985,8.53478405065567,24.198152139777
1424,105.4904175940926,0.013664099407780506,11.307639168603009,9.104858804589204,26.929955502879203
1425,343.4930469987063,-0.2402419319999195,-2.6072604861400475,9.088696012779634,50.723623996428714
1426,47.6780950677264,-0.00949888805520032,-1.5682963735445414,8.851377809898741,23.708954303283644
1427,208.49114447938308,2.1438144781276387,8.254450900191479,8.608134430431685,15.51050465353682
1428,224.00342754584105,0.20486587939938783,2.933658796953805,8.908762776659087,38.112590486947475
1429,51.79866807343622,-0.341917322867329,8.489681235311132,8.828324071786032,55.07399543925574
1430,205.81620377333226,0.06911169074880115,-14.86737811865821,8.654502084277093,29.794365693371507
1431,-43.50434586286682,0.7199372949858494,2.2441347062601853,8.605332812738354,32.81093238670602
1432,613.0661786555906,1.0843963067271287,3.9829076867914655,9.10310763705102,57.18528112628317
1433,101.85030971792091,-0.8019551492683339,1.411131817880821,8.697697910334504,30.225057929573545
1434,38.19688784774996,0.4178893029917886,6.347832091235494,8.718404265481109,16.37448826530902
1435,112.22020017756279,1.8083255196465715,10.489063158530229,8.628467723090816,21.381275701404334
1436,55.48760350734764,-0.1370775785878497,-2.1067483677876355,8.966294237100088,50.966669341217056
1437,344.21793931615593,-0.2719213470548127,-1.37578229723036,9.162945813913078,48.85595136367414
1438,448.0428396240819,0.5081724375442593,-2.148344090442479,9.217374059489222,68.39358315292742
1439,-4.030054328128059,-1.841044708214074,-4.340536219110829,8.664530937744047,15.815193681059215
1440,301.605255942448,0.874236638336042,12.178327474260406,8.961364556776745,8.375338160548297
1441,297.03517891100324,-1.8206041984422767,-4.584412788557966,8.902021425458532,20.66133311796547
1442,653.2922620399235,0.04827166826314509,-1.2236713918044306,8.515070675405779,20.6923000028066
1443,-117.00227062906363,-0.6198778433041509,17.350215710970694,9.252193760369043,41.470812186789324
1444,-66.35938063164336,0.28610376925021824,11.963168547502523,9.21984329829547,44.344703785981785
1445,16.517811090867728,1.1912135436599576,6.509627470355715,8.631739631001347,19.713081041914048
1446,-91.56557592790595,0.545915128201227,4.185151597897931,9.522504892987563,53.102323703078376
1447,12.277939400967817,-0.7325871251263377,9.116891873740892,8.881704007785807,49.10244728551099
1448,13.897460301716546,-0.12072301370907246,16.489139385540717,9.084558201476653,24.93737441589226
1449,231.21413167872726,0.7813352340618094,-4.202803071130659,9.38495847916052,24.455899571183096
1450,-20.793892223003823,-0.7375664512615276,9.914845661657013,8.514844091931577,29.364697663039
1451,294.95444084942744,-3.022581635444897,-4.418740033946149,8.645385750450203,30.746570178045992
1452,126.40875424584513,-0.8465466773173445,2.2254358958265312,9.017511621149612,59.578551763892406
1453,115.8585156815594,0.12917568469767188,4.003376956308994,8.68960483091789,35.206544841881914
1454,135.35852504331177,-0.6715397162385286,5.477449164086795,8.728269714016603,28.21624959209442
1455,543.1897755578804,0.6623297763343459,6.521661163605982,8.652766414533437,34.284043901079826
1456,308.29629279659645,-2.449971213617852,-1.423290884060814,8.773578048942205,38.40079958697128
1457,-59.28612341823109,0.7290820927467607,-1.483776492091677,8.54177839216959,45.51728730241935
1458,162.00585707358601,0.43492378997671743,-9.341480101211358,8.60524028333881,29.426692353699224
1459,-130.14792736948175,0.026049239448654553,2.2434244690563867,8.684755341966543,24.115169304149585
1460,191.63873580034445,1.0855594132289028,9.292495289554527,8.989558561933944,18.263647633864448
1461,331.7156156341941,-2.0408656484501027,-5.115954225830876,8.603749041550948,4.793154567233536
1462,108.05348893376987,-0.05162134689488701,-9.266023029135788,8.208919633202322,16.735141089550083
1463,-78.81708643498943,-0.2655225239560922,4.244247997214973,8.542996961329509,34.67820299972758
1464,273.9916493081008,0.45062858642243103,1.4803912006354123,8.667244433531142,39.1918269324363
1465,83.8177415866725,0.06214259544938583,14.359258468918673,8.73957040789642,42.65616476256295
1466,-56.32802088690887,-1.121222391281771,-6.556257883110635,9.998755682069042,10.84373950679876
1467,-128.78657840754204,-1.8461363303238731,-3.79570599513485,8.725580244417714,13.337659640601995
1468,54.52964454582835,0.043041061377796286,-7.433090250446467,8.510994698598042,16.619788669641274
1469,509.3567346049137,0.7146599099515211,-5.896783148693972,9.572545134677444,56.55831330730026
1470,59.99854624239476,0.4792703810566692,6.4647461927050545,9.120512492298404,26.91925954544139
1471,98.47897988086858,0.48965841887890327,1.9198272668656444,9.112225239040685,33.311751455441936
1472,647.2277450335922,0.09276014533867544,-1.5656786926076904,8.339275123492268,29.61095495191617
1473,-0.8832547897144956,0.08804963530118906,1.5194759867722576,9.36485586290866,24.64431829329889
1474,184.5978688371712,0.2590855225117833,1.3459899545525862,8.835620205366531,26.050360102604245
1475,29.079323159228974,0.5596018834684945,5.396353518610608,9.869206609358415,18.230005564872616
1476,-21.03606862502417,-0.6790521775340612,2.869646275039712,8.78336821307755,45.18759469354551
1477,135.850982596807,-0.5132810537672852,2.946491965526696,9.520672956745047,36.16414768210943
1478,90.7723776285265,0.685267047580198,2.3966908748321125,8.486281368839737,31.659964290025446
1479,207.40744993534702,0.902897654401,14.83676197753805,9.06096318684098,21.55412180190683
1480,23.66617729633976,-0.2191914199136921,2.392908009987116,8.769276986763822,32.282125548003044
1481,-79.31520226077535,0.22163895449680557,0.5928679233387034,8.605227969015436,31.07464290664052
1482,203.2903502049419,0.5722080765822655,6.322020866053738,9.148081984299072,29.990808229921562
1483,127.54153182974285,-0.6607132761102775,1.7810637845186537,8.676156036097508,27.41972555583598
1484,233.5330830760048,-0.47805676378807244,4.833655407348388,8.811684460323567,16.175221971227998
1485,-91.40560618828042,-0.02453203033483422,1.1778410591279682,9.07242475515049,25.280905604845735
1486,-13.456106115444648,0.055412964589231846,19.85938154769592,9.458533494195164,35.30238805808058
1487,-15.639318338342278,0.9413609590350849,3.041620943979323,9.053178752560367,20.701441368473418
1488,9.282921692334757,0.24114295923243592,6.04985694919434,8.5000723007103,22.370797292025884
1489,-46.52173611390138,-0.7655701975642991,17.962383612039254,8.669008328863264,41.15620451986143
1490,-22.846552436095273,0.8280080292004399,1.7520961267710615,8.857014118627816,55.72675502752435
1491,35.3448525402374,-0.21498847990464143,2.4343454418481225,8.99364199989671,26.09849215343359
1492,151.68315249320548,-1.1489576068524896,9.766934464281155,9.062080308734902,11.608590514251315
1493,-153.7716595879163,1.0337226924248917,4.358420020713249,8.559010098684302,27.771254622549904
1494,780.0235782142418,-0.09559218457959562,1.8382497527596628,8.542529817408306,13.56019896696279
1495,100.45189324130969,-0.20587561784330408,2.2992559763813794,9.155540791287134,33.17639134765611
1496,93.96444161270698,0.6328153683653595,13.885355750224104,8.680628496844058,43.197901515023894
1497,207.16117907260795,0.18275905610078313,-9.426638480266558,8.852501219491224,19.683205511724996
1498,-89.84573049393086,-0.9435577746283841,-1.4954631377227317,8.796923703567206,42.538851315596006
1499,105.3287292264315,0.6763332153015381,6.960520852386672,9.13327036331127,14.636820668479082
1500,156.19345491097255,-1.2639476051690188,3.744336262449438,8.801941930614836,13.257264908925906
1501,425.5181672844066,-0.1484394702768156,-0.003157281910013632,9.354388036019893,32.61149507641076
1502,15.677849937688208,0.39505575935349635,15.226685840864498,8.475673725546134,31.45197258517674
1503,-145.60474877157927,1.2939643529390095,0.9160830973238789,9.23213887248191,27.041070615046788
1504,84.83048857283376,-0.031716452221965154,10.300254470086553,8.73938753333776,26.946276126051522
1505,262.78358484319773,-1.6284016481770176,-5.235598847705815,8.766403303446246,15.186972613556696
1506,12.92153388526103,-0.9831443418311845,3.13176241219623,8.878510406417917,30.099249299029154
1507,23.05618929021199,0.14410124197605534,2.244479753910348,9.121857411470579,23.986651069022162
1508,76.83314363764642,0.08267513952196925,10.30670208721915,8.850278527123459,40.264345837707154
1509,429.77888306782154,0.9418998143897734,0.62568138105072,9.101893186767525,26.651581882586758
1510,-153.15319050014207,-0.3145587827505806,-12.561444598895642,8.761130520064855,22.396344819910343
1511,455.1322450224519,-3.2885483833153066,5.540096099022035,8.229030422286293,24.42323340682046
1512,-46.75653101246832,0.4319142041918516,2.7949060346140477,8.925484459624759,32.22930181349758
1513,-51.817374245526636,0.3531685006403047,9.970295446449308,9.369231144986042,44.95857240457395
1514,-25.687244038173034,0.6727109614670952,3.0410951065223113,9.929509698401962,23.928709384543655
1515,278.6688294863005,0.2814682154392665,5.257184579058485,9.38092983978448,34.228722668481915
1516,73.74321096429043,-0.1557482673680076,17.25181305271519,9.015083373667128,28.702795155544415
1517,124.11357507593493,1.1840845589719902,1.6067563018377535,8.57786493600891,18.48090846593911
1518,26.087113062347676,-1.1343924673868662,16.601751398675695,9.224051016275602,40.57409194262795
1519,315.11807850344644,0.5789617808261597,8.251414018854017,8.77535804243736,48.9036808185257
1520,-39.0156593353504,-0.7676652413890268,10.965280966154092,8.607296268122882,13.777717931024409
1521,145.2988239898255,1.0683445711939727,1.5140474410932196,8.675715965759222,18.594255770594174
1522,233.10298597694418,-2.8094110852805194,-3.7279069641677816,9.155379794026553,19.112251708449
1523,71.97071361822742,0.8619282687969306,12.045702000020857,8.451293554828432,35.45418563940105
1524,-59.547402580682466,-0.23808552600876903,-11.606120660271772,8.732274983912124,22.825945106863458
1525,322.43096808490964,1.1241180703401503,4.120466846623784,9.167353166418545,23.957224740018663
1526,331.16183266777534,-0.667885699719273,3.967619041648902,8.70039618350085,13.00929577735063
1527,43.5081631326022,-0.4272352102640481,0.20974503890160534,9.093189306077928,52.17558195533802
1528,302.8555800250915,-1.488025237163619,6.015216612098199,8.925340175486204,27.970559099462903
1529,17.56644372470432,1.2510878686412918,3.1231656177106997,9.310132014499896,27.812130211815045
1530,-43.43180749698167,0.3507337074062715,-0.7345075026873431,8.649452753541231,27.53447842561916
1531,532.5155932832832,0.30214122372267405,4.1735339926209125,8.43318689014565,31.86461321439493
1532,128.43858405050537,0.508035996210351,0.8715561887542211,9.370141632667702,36.860365526668616
1533,111.18247019491186,-0.5489655355682659,-10.968962212124577,9.023547751838997,37.97312301309998
1534,74.65438647528794,0.02116692341227304,-14.3723446875138,8.594464181835672,27.36339305608781
1535,22.153724503097642,0.0975155113970197,1.5444570359398817,9.327546009784136,20.683337166970233
1536,571.9921677921652,1.1020025396035653,-0.7916256700468731,8.83011360728065,9.419269558371825
1537,212.685944520004,-0.34620701342873783,6.387042747856539,8.500882400084095,22.740061485979275
1538,38.09128163505082,0.15922968244980473,-0.8160658110471768,8.405616166749024,28.953948116164614
1539,14.373813339461833,2.158893468762528,11.316076149286616,8.748011382126094,21.846552811669717
1540,75.24721225514969,0.2545326701411478,14.949884406942706,8.96406624542185,36.74219427954255
1541,484.126769542482,-0.40799722690792517,2.6487159653964953,8.714678213625518,31.534683887939696
1542,63.41870582334397,-0.10795422466921678,11.248018331535027,8.527691627314766,42.75865846312017
1543,87.53952607791376,-0.47016780339590397,3.628645311067567,9.516150634803676,62.540013348270705
1544,16.921069760466906,-0.5138325236520885,8.23453429732936,9.237446214575236,45.17319539223918
1545,-127.55393317311336,0.6375600241898738,11.736172696764072,8.511952722511348,29.159784738766387
1546,108.26956081657794,1.8240095577855444,11.471189961269173,8.788495798851427,26.269121918038806
1547,280.8056014546075,1.6567013586832091,0.18873383279846356,8.6104085151525,19.816466932447266
1548,111.38884082935132,0.21303244875682503,12.145618672596004,8.578323156336014,41.514756533174584
1549,141.85643314592267,0.18182364857312092,8.50824104833977,8.941070625854708,19.174411862992738
1550,180.32182319552015,-0.5128106448570847,-6.49400304260879,8.654987948884585,25.872928015770256
1551,18.843898595892497,0.37747747671476506,12.259547362398369,8.692708337151053,30.371475173851262
1552,246.66515789507233,-1.3346130371399578,-7.513002046743205,9.157587497617598,29.403108475212655
1553,37.61229872791017,-0.3873448365426484,2.1386299273270355,8.676033196401784,31.594780000368804
1554,141.93683267482456,-1.7824459093290543,-4.246102058288305,9.108036843853284,28.074319204573996
1555,91.84968521121895,0.030966617855176945,2.6549696238451324,9.020822457640714,40.665671316035464
1556,88.28198555600596,0.32312163273905925,6.2227955925933705,9.166909809918907,40.0353592824927
1557,101.20069850934536,1.1991246081170126,4.613584108539871,8.74622169606858,22.385871934397883
1558,-108.50153864151653,-0.4049081458358337,10.192881335917306,8.74107498224485,26.06826587961641
1559,293.8040638271941,-1.4268505884827523,7.771852395894234,8.804352428684469,29.675715726524984
1560,122.56159843057434,0.0653534694803025,-1.3232210658583516,9.179832699200313,27.7521343347554
1561,485.8639603251905,1.0140830974151647,3.3050560064950174,9.17960900544604,25.826937397705365
1562,-23.619143546042622,0.28575283671801927,12.037986264586499,9.259704015376327,33.82242496826247
1563,405.9858652558039,0.19166438071063083,-3.6470359151823013,9.038909600532225,18.777072239004386
1564,234.36739894452663,1.023978287392736,5.12493433854021,8.459647966107783,21.79968260121258
1565,-20.073678360420203,-0.5407654353996626,1.4531547063261232,8.679689498863137,36.74931756665659
1566,51.99495286211074,-0.4561617304186148,10.012492615853594,8.460888990525714,29.741691413031333
1567,-19.578446463096967,0.25001455286120056,3.33068364625376,9.14006240419193,15.975254973324411
1568,163.19969684578706,-0.3364773573167372,3.763443056975705,8.69172152034218,21.589676451884962
1569,145.07680470000753,-0.04571851811249366,14.262032757437549,8.837783085056389,23.515897521366817
1570,536.7009559529465,-0.09047015968134975,5.413357385309165,8.617288290340507,24.554511893075208
1571,105.97383318718722,-0.25890849628094154,14.775012482781044,8.813992619479674,28.724065252519036
1572,92.2962215692327,0.6132397007974381,6.287177742207832,9.22093342905323,22.638749160836205
1573,303.11683671913613,0.23765291128541852,-4.405750530857277,8.701985186357978,29.082521410728894
1574,284.8779289381184,-2.874014859894422,-1.4663518747516058,8.793813710140991,35.50842570071106
1575,132.27598004176104,0.036567952332639195,10.17635763688343,9.087119970998538,42.754031523833575
1576,126.17371176395716,0.5957538010081169,11.904430415675002,8.478722964788584,42.68205777814977
1577,107.34024692727144,0.5442929064426346,6.1438415111781355,8.758987420600844,31.11265953411154
1578,289.7688165792635,0.7618503921921623,13.365472626969819,8.8650759789695,15.905696584080806
1579,302.3701934646587,-0.7927760228463925,2.799604623434127,8.73507463757265,17.396943261663704
1580,47.383384468119736,0.06436437203148898,13.272406403941927,8.574985719707804,31.1537288701045
1581,748.7157432389956,-0.756362558488618,2.0111908230962943,9.451343461711291,22.6301514248835
1582,-57.73081513204564,-0.5797302689105117,1.6169192856375434,8.735065108538974,36.84550021752076
1583,57.424655609132515,0.21353389283994645,6.225678322457602,8.762393972384668,32.88513148302193
1584,-5.18953656490433,-0.858120559344397,7.032360857711179,8.750944889831453,28.417915733055867
1585,119.91145077594165,0.34012408919956727,-5.034125478911877,8.88873722388551,30.648803299938983
1586,111.81611491592398,1.8491836335473917,3.2946165743551035,8.447095672117612,12.181505602523451
1587,40.61235167509013,0.17504783748419103,12.276923234213942,8.722500809395008,39.15474897221932
1588,105.0805479516524,0.8150188084973545,6.692583383463662,9.167645169374753,7.344897958230742
1589,16.90861135345689,-0.2168160977316394,-6.552035387643504,9.26157551436963,41.55233568908636
1590,102.08225568930656,-1.2054029515117441,7.530438169814801,8.61734192175612,24.757678358808086
1591,58.57968364625647,0.1072925746024618,4.904838893601725,9.851971584845673,18.635096709388755
1592,-75.26570750579883,0.012132310065793628,-2.502152193054033,8.592152504373388,39.32957305515987
1593,217.57619035174068,0.9769443126654753,5.055179607099642,8.674517144354517,45.182380543061235
1594,192.61872084750624,-0.29475757747650494,7.6673810856492475,8.781268680743267,19.670629438039573
1595,259.9307783920996,-1.4071347121768085,-3.5257197472072215,8.831136404860228,16.827182820266724
1596,137.86903470824555,0.045269219450676745,6.118461300607895,9.098148670526228,19.6076166124879
1597,187.05697741824315,-2.015914604059832,3.3708515257161586,8.903879819418759,29.37798405327319
1598,121.8798907108238,-0.08105846225505843,6.9822180032789944,8.634445344950146,23.266899442747043
1599,195.86609129469176,-0.698509138566835,-7.593807659918596,8.349723033210628,23.952020096861883
1600,42.830667915530796,-0.3382484269604565,1.650857326691183,9.689079201894675,18.819754371414056
1601,303.4226696413304,-2.1366810760363517,-0.1721037043763025,8.618315605789949,39.44401362871268
1602,174.30741040072414,0.21096139072226908,5.686647413920484,8.579872054651656,29.92829138643059
1603,376.53892124670574,0.1584067402273925,1.4084549198988012,9.464196652781771,26.679787736699424
1604,572.0817623521134,1.2327787905947318,-4.679958748002095,9.000078141543389,10.115696977994354
1605,-2.038723506063873,0.3164204194600891,-4.045768204505521,9.148986697423826,26.8348358674345
1606,813.9957964876276,0.09408605977459382,0.26032908073038974,8.642876914191177,25.89609924875021
1607,21.25890225719637,-1.5247615563433812,0.3672384350137633,8.911102406470148,18.52936932736934
1608,122.81267593521503,0.8012232067708063,11.644543960548875,8.453587165943457,30.043860833499096
1609,-74.51907358507647,0.9720309295152001,16.7603221823304,8.91635582025587,45.07833864157025
1610,-24.782835571453255,0.033893815997056376,2.3794849078968534,8.991794682811632,39.21601507227955
1611,495.4732180080181,0.32850919483661206,-0.2119753893376517,8.429650550608562,18.944145810390182
1612,416.7838804020111,-0.285622043378125,-3.1213623154222363,9.126189242415743,43.321915932928036
1613,61.81395188535548,-0.723103876471058,-0.24899393263647046,8.708785400238598,19.743634918356715
1614,35.906364565914885,-0.1826851627995707,3.190422788762434,9.35600308133653,62.838955983169406
1615,81.68814926567421,-1.064249517238716,18.302012959749398,9.30241473452602,51.01841969022487
1616,205.9003652924761,-1.1272227441127434,6.869669635979448,8.668147822314433,17.17515464740912
1617,660.0804717940443,1.732461090454694,-1.6441389732796328,8.80493875310073,4.094969921191745
1618,576.7868282017128,0.2215592281049745,4.536663607269619,8.843781117898017,28.42662397457204
1619,116.53167338184632,0.18955270912767194,8.103880816540265,9.335834428253275,28.95038343294057
1620,-8.400730742087063,0.8058675241280696,6.325423105708401,8.5903290281657,27.149898409681033
1621,138.88179569089456,-0.04910477005446148,-14.00172429066953,8.497902122077182,24.635266275098825
1622,92.29221250423647,-0.04719974018153157,7.802860736238062,8.73742136293843,43.55482703838923
1623,-48.01179387232269,0.17502823272277715,13.774390851395607,9.236470572312907,31.52785184839152
1624,-22.766214504586884,0.0276604507057992,14.02531549538621,9.238900709149583,50.7121101148232
1625,39.45638172212148,-0.17897989051833202,19.93613419507386,8.939791716712728,31.748683655144553
1626,94.68732470385171,0.44632470076675296,-6.608626808611521,8.662001063568244,23.408519167450876
1627,28.994478741748026,-0.4674953206805727,3.0689111641014435,9.158391671014261,21.847035980483952
1628,-87.14442435294097,-0.19992706809081073,13.185263839030878,9.180323262229168,40.67024353896898
1629,3.957109692596262,-0.21453845957952522,4.610954096867728,8.256376350183277,23.200762392870594
1630,417.4572035876216,-0.06974887634038418,7.040704005551605,9.165799807536716,30.246131289733828
1631,60.22824181935813,0.40613675285554357,-0.14835188074630845,8.920881250575164,31.43235457164808
1632,39.54075863647111,0.03191103472578423,20.37569187361282,8.458252817311653,38.87535073055788
1633,-60.17921320630315,0.7184065056212615,5.562069214762016,8.693746716010732,23.202630217967066
1634,107.62721260222082,0.754315654419164,11.296441539245304,9.319942716586324,46.69397528872526
1635,97.25877050982461,-0.20782854643224438,-0.05050268096516497,9.05116305738317,58.26708546306344
1636,-76.0138102907471,-0.6676666712906766,3.327356149911469,8.933063358996405,38.06047623457031
1637,559.9555155121687,0.0019648075562426204,-0.29247999551269155,8.779300827616018,25.116534346469514
1638,393.6538233533925,-2.4949061993232546,-0.22321404141746815,8.252452913352034,32.11978959542091
1639,497.5050171669762,0.5127815790702086,1.1601106177204432,9.165971147957642,59.918366840688236
1640,-30.854877423073592,-0.4353126920392174,0.08859034350912065,9.405533069719706,31.62920758705435
1641,274.9929600054856,0.5900550387304855,1.0638803979848497,9.815950586186885,35.255939807187
1642,-51.18092029805646,-0.05706363049193115,15.364132208559901,9.087203455277235,30.13114376834196
1643,38.38118362500373,0.9129034127646432,17.6675810584621,9.337814150024004,50.511473955279605
1644,260.60635139089743,-0.47279347438438485,2.4347419997737827,9.019817687785515,31.49532274626255
1645,242.09347515545068,-0.9411540720425282,7.562307656000927,8.571516920136714,23.03771734950849
1646,155.70014307326662,0.26496958919784747,0.3604516710491428,9.49430203360098,28.858576653876153
1647,207.65776553314055,0.17318056938885495,9.612936062336159,9.25054442506865,26.586959556005887
1648,311.93427211303174,0.4956909143356999,1.9130311119881793,9.522565965685216,35.54336344403205
1649,245.3852896198368,0.7536558453445925,0.6683559549883559,9.242304094403718,30.70916356256174
1650,88.67121582472033,0.149726640241329,1.3509700283373658,8.752965771872967,32.60847167955985
1651,-31.567020477108727,-0.4100116597378537,10.4191882102342,8.52736893375655,27.571152872324962
1652,-10.657694516609325,-0.23662803748858394,2.6327751472876657,8.913436530173922,28.102085787120522
1653,43.71951284169502,0.23098324332207124,7.796073303736977,8.691151125379005,19.028312758655005
1654,111.22113754692445,-1.2095774862868711,13.651269819758483,9.196876876362849,38.29915037485598
1655,440.7392821122718,0.5336190796614572,1.20774872926759,9.107012625687899,58.31613566416253
1656,-72.3605501434658,-0.6004260362508942,-2.715695862642691,9.670886834094585,28.218482302062988
1657,261.92519841960006,-2.426774533705403,-2.4778483502856443,8.835788459104078,38.192868093722126
1658,58.35839527721781,-1.0032207808181528,5.917422766415283,9.375867043302252,38.63534149796081
1659,48.87107218590516,-0.5526944019576678,5.160616007450167,8.709965673399113,23.174114628320375
1660,80.20529412153543,-0.043780054206460806,2.723114865737368,9.055113124048422,30.251289151384338
1661,-49.292158760273814,-0.9912801741920781,-3.1456642806662365,8.782028884220908,18.961363458073684
1662,-141.70177758811795,-0.3758159881159536,12.578346006653437,8.774199581056829,32.62069577197713
1663,90.07946811738384,-0.24922004934668554,-2.0296394239507736,8.863702959038708,24.874860153331788
1664,262.78981314980103,0.713762184131879,0.9710973695325196,9.195143480891412,10.906850023936162
1665,481.2621114466452,-0.10707788948631952,4.76877690714047,8.634840702152333,26.823982720789775
1666,57.0482023379443,0.5734985538965532,4.583014008632879,8.68071943071456,18.8953288988995
1667,230.4451752488944,1.4932781689993924,6.469515821551708,8.693962674960042,22.87199942084838
1668,-22.717598148637585,-0.8083508206564911,11.540790790284825,8.78377582965528,21.78781295284077
1669,88.65041128621309,-0.7671043613221962,14.250599268957448,8.763333768333823,39.38480458122867
1670,-18.831277223181665,0.6917977010910965,13.27987060847838,8.620996983698289,29.381030206855204
1671,73.7078549470175,0.005254872718595788,-5.6253977620185935,8.414350690832872,32.7333900662042
1672,-48.893792417363485,-0.8443514794507669,5.710346124005574,8.77603426715106,34.158741439611845
1673,381.91701307608025,-0.07195852898130134,5.24796950291605,9.659987513584035,33.636638836616214
1674,529.5084815007709,1.4733010555919213,-3.448777769119948,8.95376606555127,18.518186794328283
1675,71.81271206409727,1.0599875519814652,5.389989480780661,8.657614992972473,34.615069529914294
1676,51.53462055512633,-0.6268165926527735,-0.36672067444602163,9.020961384444545,41.31537408086269
1677,247.54093908790531,1.3104424650820403,15.469169097191395,8.843474250014994,11.683059154570657
1678,169.29529820492502,-2.37200774551703,-3.0133285617480867,8.898849101843556,26.77238992537304
1679,52.11668624245685,-0.2099596310619857,0.04165132120492665,9.116676037322602,34.21995075364936
1680,325.6324459825637,1.0630768613570885,13.478994665198407,8.755339559896479,26.29949627054496
1681,84.59616984458904,1.1543565242448637,5.932709641515412,8.82336308326864,30.330930021576904
1682,203.81494056797,1.446937649962786,16.094618855980915,8.850809392982379,9.343641312247208
1683,88.87948916123378,0.4657480890729329,2.525119098397769,8.583878407823402,29.398617959144346
1684,-70.29880926864482,-0.5094401384485691,14.59176091670925,9.03759099555887,26.161835293764128
1685,23.71028242335833,-0.0493862353654138,0.21740665249584357,9.184021996550896,22.549949723783925
1686,123.56033000865088,0.012615054084659535,2.583759799900747,9.227240757438166,32.6772821284945
1687,132.69320403690858,0.38604180794099524,14.259578757753404,9.34270467347009,25.40596561854026
1688,132.49256131891605,0.762061090648995,4.286524970182053,9.698875755823273,15.792852302112841
1689,84.82440224425333,-1.0353104995013993,5.147256437598807,8.741013683039544,27.631593332403703
1690,124.42091269590337,0.6910120643820508,3.1887116797587276,8.874561513433006,26.86043008106523
1691,75.70856691697388,-1.0272826002762365,4.590633312259782,8.434130951332895,22.803996136760702
1692,264.3682589790158,-2.2681696506960582,-2.756060321114959,8.743407866308262,30.726781978182174
1693,-62.501708947007316,-0.5907433580117999,-0.6046112645286721,9.59947694770171,16.886901240536986
1694,80.41647543897032,-0.46155582604652223,0.6652462285359797,8.72175573751648,35.692339771896506
1695,-10.537176498304177,-0.9394349447154452,2.507229353960494,8.454839866147886,22.46995006660358
1696,-112.06227901215536,-0.7991826471384655,1.226030340321969,9.459890421349929,31.764701433050348
1697,628.0022084321802,-0.7632829412380308,1.2552293943285506,9.301677798494943,35.295505954764764
1698,186.406269039969,-0.9219559665942307,4.594882359329796,8.630161322516518,26.923967812708483
1699,20.83134454694836,-0.09588970910491876,19.30782719659196,8.505286296273642,33.95314598121702
1700,21.44204840652859,-0.7905113674128573,-0.5999104960860042,9.639232557489208,28.363592591847027
1701,416.57692629046113,0.13921640673229435,-2.0430454031763112,9.344641826848138,53.56459751289352
1702,22.418808556571665,0.8521562676520978,0.5507270524579817,9.02356811803356,46.42458736825385
