,feature_1,feature_20,feature_32,feature_34,feature_60,feature_92,feature_103,feature_104,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_478
1484,2989.748509778951,12.473686154526428,4.135675631405073,9.098930017547449,0.23497748965840803,-0.06033503831548237,-0.006111436000142717,-0.00564110210525064,15.897196326315832,-0.23536243603416662,0.6999656560350386,0.007619303438589259,11.46641340671031,0.02801396872760305,7.979900783990291
1485,2955.596352814103,12.50135275504424,4.42487444441183,9.387845971655903,7.452411453910004,0.04196823803498685,-0.037404701471959165,-0.010359392416417144,15.712237586509673,0.39781969030236464,0.6955383993371907,0.018393371049823304,10.02270731260554,0.03388595695881766,6.766611163350974
1486,2903.6952296006434,12.56226793497022,3.4607272891263845,8.696798622571157,0.6225816712375716,-0.03233550215937839,0.016335113836350387,-0.0119825789402683,15.76633429573605,-0.8264461367897773,0.8562999080547338,0.008967449473857327,10.811066628484843,0.027963062336300186,7.339521004077648
1487,2903.6890294201103,12.560902967930076,3.3839626537511416,8.737668337994828,-2.5907890285446014,0.05183671126645627,0.02304532348455133,-0.01396907880763031,15.834613485095378,-2.5601204767348213,0.8215900472635008,0.0058079419588930635,5.490074081280224,0.025083593062880927,3.744000743337519
1488,3136.247576111508,12.464461212946565,4.1880858403140016,8.684511896332111,2.3053888261517326,0.04677132809687995,-0.092598093318631,-0.006865524386391488,15.786680945170106,0.47097388036190135,0.8194633826108755,0.017389940627273438,11.378075190915016,0.032972882846710176,7.745775446055555
1489,2973.2168427530023,12.487450766095192,3.298963846141464,9.129551010487322,10.863990324651265,-0.00930548654164056,0.0009490670353414493,-0.007989802282437217,15.82157398823587,0.0,0.7533155915539443,0.01270925548237834,14.086495524611447,0.03251146636553878,9.171516471309982
1490,3014.534871410174,12.502461850481918,3.476616278015511,9.153997623164303,3.8478604262891345,0.06618318213186475,-0.0417255154825222,-0.009913233860582217,15.882510309650444,0.3940291369980894,0.7576382094904799,0.015406410737282232,7.829184223823756,0.023529800452368355,5.4048471391694255
1491,2972.1383202532197,12.466145878494642,3.405066783498029,9.218281998019236,11.684948683373204,-0.007360491710590653,7.931564343308972e-05,-0.006276205306970074,15.808413687131338,0.05253075064573477,0.7302177318069157,0.01220793156434331,15.408927367281759,0.028783713770261635,9.911720973264234
1492,2991.3844407761435,12.448074356543595,3.497342827059804,9.126414757893595,0.7793802637138607,-0.06579973610261346,0.019105125568003284,-0.0080489236685609,15.811223091714023,-0.5899757864467174,0.7507792715302268,0.014673709183092513,14.03800917724738,0.04558984447499683,9.82181412346679
1493,3038.6303195302685,12.574712398983237,3.4931169178332486,8.602907139737209,6.90520359700833,-0.0023558555010616492,-0.05036040929434194,-0.005193504564819521,15.790779277505308,0.8064755819706041,0.7663234394758814,0.015367540295732533,13.357340890052038,0.035115594285923625,8.939813938635577
1494,2991.7879116069794,12.521128825196103,3.467175669119008,8.776282962041135,-0.29264132743978255,-0.020983030704680647,-0.0035004623469126472,-0.0072818692770712685,15.851661360734443,-0.4902098752354226,0.8298145344439761,0.008724761233049912,5.3469721035549425,0.02767996513126474,3.6419415470567063
1495,2991.2009793862358,12.44681994739352,3.496960345716887,9.158585328473682,0.6571041365490815,-0.07321922588173883,0.021163393811666292,-0.008217474768829367,15.815436869220736,-0.5915089531856978,0.7489057612233966,0.01442412390000267,14.123905411038042,0.0447356956115203,9.889017391964217
1496,2863.270976095053,12.49603635570185,3.4702755861646906,8.83412558680712,2.2328232190208768,0.04249786877452487,0.0034202775379917477,-0.011487742749378275,15.8927730134015,-1.3373621585119777,0.7511801009229061,0.009634224476374447,5.283422447637445,0.023882984095456007,3.6450445531182494
1497,2930.3844451245245,12.53207630669915,3.553203403203165,9.228317008463819,0.8276081605246444,0.022654592940637524,0.00548953969990131,-0.004548098432113855,15.888193342835674,-0.41264098683487693,0.8101908074118255,0.01710966714178368,12.591600570140416,0.038694813542005005,8.691629279788659
1498,3051.918923672095,12.498939388985155,3.3878392030439684,8.757413536276177,1.702827790406361,0.08825282106508019,-0.015374615309307251,-0.010631494839137608,15.97878614480443,-1.6488753446830826,0.710303486250212,0.010923600693119703,6.51292796655749,0.023638204257841397,4.2614937453535795
1499,2993.7523817901993,12.464664440468662,3.499173069264653,8.648891705847296,2.499525702389462,0.04545880622201272,-0.016073115428908276,-0.006154123994224259,15.76519372242228,-0.49582475545884697,0.7735938204975393,0.017039814787328703,12.251069728198019,0.05605162853643728,8.469694994432174
1500,3055.1364510759386,12.505038063711977,3.368358423088945,8.79988709609975,1.5459600394550381,0.09714453143381915,-0.01603021944199627,-0.010636776476295559,16.07,-1.8300000000000003,0.7182,0.011427475087581542,5.672717560677547,0.024097378533335295,3.737016742805723
1501,2898.0017888427346,12.427459762469017,3.415464754523397,8.712451327887596,0.9782226998235461,0.00239910786474127,-0.0004087953385878626,-0.009676821768101567,15.78096027210127,-0.7484814162651543,0.7577427238005108,0.012859507095261711,7.582549388050486,0.02830061841764249,5.2859174373410855
1502,3045.8496261105547,12.498286073854743,3.4425870109726064,8.62433324421098,3.0498329262925936,0.02070003658034035,-0.024586358648135402,-0.007952902804442896,15.750125849159758,-1.1948213290458078,0.6905080377986877,0.006219731754143623,9.002058613432332,0.022897577152192136,5.9142503622732585
1503,2944.0862080527863,12.474012704661293,3.429354719055162,8.95920939117825,2.001296332101335,-0.06095337353242648,0.01996997860370848,-0.008380664980898244,15.797666731503913,0.10247113300642557,0.7932305969017889,0.010154680152814047,8.634062996878486,0.04174266770406262,5.8918852060333515
1504,2962.653255477362,12.500848141705912,3.4687037961001113,8.921801825682943,2.2129110890356793,-0.0055059913903149115,-0.017619172449007722,-0.006436884477036245,15.689107845025669,-0.06376998217143136,0.7295187699171634,0.013191078450256685,8.306125257014022,0.0391098256951244,5.4890459930030575
1505,3059.0805808890677,12.550370975755627,3.405010549983919,9.075629762781304,4.85735111985479,0.08803163647907651,-0.030815559710604123,-0.006625330739550668,15.756358874598105,0.648555173536766,0.8176163319292362,0.006630870996784821,5.405750492824505,0.031608404039569486,3.617343239410669
1506,2990.012829659712,12.441808465690187,3.4702748468560523,8.881456879065269,0.9712161708971581,-0.0005183618287499248,-0.03262044348272846,-0.01149649341618554,15.907859736647422,-0.021935856118013963,0.726120194037577,0.006142442136412554,9.394437147509526,0.03481859019548769,6.546810826603376
1507,2975.0400424439135,12.464312281404125,4.419370696500456,8.576136015594406,4.7693801265316935,-0.002320668462514466,0.0012074210320205114,-0.007604226830999665,15.833802835387496,-0.22517482276571035,0.7528770105869965,0.014961507831623758,14.351412443699097,0.04024764409132773,9.239779228732619
1508,3054.734296772745,12.50209023362546,3.3671675778222054,8.805245899800076,1.3538532714657288,0.10626133044311822,-0.013843749444048745,-0.01117363294900589,16.07,-1.8300000000000003,0.7182,0.012120507988716694,5.59560544914279,0.024014703843978146,3.668943342066053
1509,2990.5810053611394,12.48258186614849,3.4789635148463693,8.605389705432286,1.261203676384559,0.05826626528791859,-0.05039634841507705,-0.01010426540590215,15.869961930010227,0.18390442865519457,0.7605853701545939,0.0040610053611395205,5.784257635199433,0.03374459753686696,3.9865348702672443
1510,3185.519116958807,12.548846566203192,3.336905601651002,8.68874148229856,-3.5953296883178276,-0.06313782283915215,-0.013278674683178178,-0.007872386223559319,15.760317240685028,0.7300640584573634,0.7760839432432346,0.006618096555889829,7.937417997963265,0.024685910749042448,5.556341122562252
1511,2938.544609706824,12.4637960053048,3.4177863534669033,8.780945995827423,2.2508267431541493,0.02841418371330387,-0.010757189987086389,-0.007094659004177807,15.82,-0.25798299776566147,0.7462648126569484,0.016254667845511106,6.649600530479998,0.025759560074459245,4.331707003443319
1512,2937.0116780520066,12.526431754182191,4.034676757989033,8.925757622659257,2.1686380967709593,0.027014663574585616,-0.00609014988703077,-0.005448723538181506,15.789234122908905,0.0036225986408831568,0.7883424018548971,0.011013418585421247,7.518891634913697,0.030999511812226672,5.033323640877121
1513,2946.74967363823,12.4905882964272,3.447199181229138,8.745017526694827,2.978559809736847,-0.072548846371075,0.012416535937730773,-0.007785124535491685,15.818760377957641,-0.4152433786872659,0.7705016031444776,0.014914045227897084,7.522721435618702,0.04147027200248133,5.034570364310398
1514,2944.167691910932,12.610602609508428,3.4217230808906813,8.623423282571117,4.164338760629304,0.008504309799534817,-0.010408114404766106,-0.008125101005753614,15.800836700191788,-0.16832094196993952,0.7881354378681702,0.01861722222590079,14.01152693376406,0.020139478098314716,9.53744552014701
1515,2966.5159981018037,12.455489229578456,3.445550219765125,9.135296019535085,0.4486835056648004,-0.004791068601737805,-0.04140796793359601,-0.005960332642236501,15.78063047224135,0.20115511098697236,0.7491975491362513,0.011422110481472278,8.271882626119059,0.034415365814272826,5.5572827667328415
1516,2940.5640369711173,12.458240401724327,3.4039150706137398,9.230209070810472,0.7475229060458723,-0.04377670952419433,0.029527697828431346,-0.009083061472141333,15.7693648052053,0.7518925477017813,0.8203533550220833,0.004715480081367681,10.1961888312318,0.040950642862914985,7.080337529499394
1517,2964.0110511945213,12.46084780204665,3.520953139905836,9.171461286701907,0.255107551158662,-0.0077729726971968935,-0.030368215017761786,-0.004110262798630429,15.773078839589129,-0.004854303752192951,0.7657767218431415,0.013697247440402342,7.625369283286971,0.03836183110008286,5.096005131399315
1518,2940.8271157470344,12.605908463884463,3.4543332854527757,8.74207657675464,4.95211379029003,-0.0010907606516044749,0.03394978677830093,-0.006514174933723737,15.76451339946979,0.0648790512697345,0.826006981416215,0.016437235713686545,13.066382255197245,0.01938843425980295,8.92540375160448
1519,3195.509108801824,12.513836134665269,3.3369288434939213,8.727195461235738,-0.8285427142435091,0.010975759013530047,-0.04247277731649245,-0.00888227288902213,15.796469698766913,0.27682639051461555,0.8229214648561397,0.007954823391077274,5.834128765413594,0.021838473489796797,4.061746471276841
1520,3017.4871720013875,12.541528756330088,3.472174275364805,9.190504948164829,0.58672915869278,0.05432278190306626,0.057140748795420096,-0.01371538117142943,15.725755685153015,-0.02644922114073657,0.6103356668964062,0.005347079396846001,8.355312643129151,0.028428190705422164,5.563682837457484
1521,2990.4392042982645,12.546257857762548,3.967770902328278,8.730514142247008,0.2598607346142594,0.013761158724372877,-0.02025610089516835,-0.004116857845868606,15.809008760564703,0.04729999999999975,0.7790594791205574,0.004390087605647018,5.384337490151281,0.026531283788560688,3.708466449142794
1522,2988.6239085238008,12.45665592431467,3.783449313048053,8.74945565806652,1.768155902983095,0.07393932708756279,-0.07339249146393106,-0.011092816640958451,15.886055198766005,0.29004792394662626,0.7180073876112917,0.00810365214190935,6.6977678644043435,0.035173931418590224,4.548719531953218
1523,3196.6301698737293,12.478055550414162,3.459033456556031,8.291045404519057,1.9538539463278348,0.03638277335304897,-0.02462126433886753,-0.012728815983549059,15.83748762294879,-2.581626598231114,0.8283391709019132,0.011954929918157931,5.511926639523524,0.01502660901665726,3.758766941513044
1524,2932.605324584132,12.503125034495085,3.3951850939731614,9.68413104167955,0.739088979763058,-0.020745723837734282,0.02395232283841453,-0.007066036000247361,15.811981233318905,-0.03904842838785305,0.7523972463224288,0.017963205666934642,11.089435466452287,0.035597184997835596,7.67068645234679
1525,2997.8629490412272,12.434075508620099,3.355995543495736,8.525401098883854,2.468275410173005,0.04993117613629669,-0.005921393967994199,-0.008606587870528055,15.8023716333901,0.40559104836814,0.6925245688722182,0.017065743073254116,9.210593968521357,0.025928187597983147,6.096847826786226
1526,2936.6376086832547,12.544680852357889,3.482966029235107,9.226894483625136,12.293470672019138,-0.04612782519435732,0.10709694147152488,-0.004872174805642676,15.749521736650994,0.2500778964783211,0.8307330089148365,0.009111741783437951,11.752956070480646,0.026418695230668733,8.219066614705836
1527,3181.7503623263074,12.557995287522381,3.358925499724919,8.590624224102084,-4.405324879284097,-0.09180628559644656,0.002444532604252668,-0.008094622368964702,15.751057401293137,0.4059511600623962,0.7549529897509395,0.006673655592241175,8.830066515341553,0.024754876667888902,6.179194959418405
1528,3060.727671342314,12.544322213261117,3.382526242717034,8.8047436682671,3.3721838069807277,-0.03372187257372254,0.006868812041611304,-0.01142146781937583,15.949302721729525,-0.6580294279937035,0.6814337521576096,0.008436329170221347,7.975253217194657,0.023438187279264253,5.452107197730191
1529,2956.231346851913,12.507389000762942,4.314539477392954,9.293623503051517,7.1221194952610976,0.03707270016863714,-0.03304149393670767,-0.0102358157324122,15.697978738355255,0.3348621227512304,0.6942741148008325,0.01767092274333286,9.916241246385896,0.03452916257736868,6.673757544169413
1530,3076.004100006178,12.537028196421694,3.356430787064161,8.708810396975547,3.025423078002334,0.018874678413855234,-0.021856460153800765,-0.008560020043029956,15.812799599139401,-0.09376809411682341,0.8141157278327367,0.007460020043029957,5.444084898858192,0.026869243304609245,3.6825527102828746
1531,2918.100967265647,12.593314244832156,3.430644394834308,8.767209254463166,7.907894992282522,0.029905106756349623,-0.0470775069945896,-0.004475947297316685,15.787855413355786,0.541888358808423,0.8198834187597175,0.018794195151004875,13.850747146240074,0.034724733195823865,9.407579434564882
1532,2975.6725372406904,12.465242920005291,4.015902046914493,8.930101770439839,-1.4135213239416924,-0.0504566930326089,0.019633085919703287,-0.009807851345988407,15.830617081023876,0.20596709469674895,0.7545455388359006,0.013569283781996138,9.308022053310392,0.03470742852147096,6.264968498757844
1533,3106.7236130146075,12.597363654644381,3.4149545790377105,8.61227265060657,2.2222601926063783,-0.17105913632852507,0.12025004490593011,-0.010931819131800694,15.78,1.1030453695605327,0.835413640240592,0.01509091140167736,10.383182986403556,0.022592695679083032,7.014328021005389
1534,3063.8231034383793,12.592409989329761,3.4937174193756295,8.741890848051748,0.7053073580591926,0.00017680654870957946,0.008250972273113394,-0.009964257935053903,15.78,0.6048889191137559,0.8345068780557989,0.012518259941718405,6.864335716902975,0.023225973638771772,4.512426241977654
1535,3188.8331242333165,12.505797609212646,3.347768508157105,8.863155207994291,-3.382382831081701,0.005038066508122371,-0.05181385133726036,-0.006731265594358261,15.878343294947316,0.9724427663032338,0.8037702547252303,0.009764997392250847,6.775607846205913,0.025631878257436593,4.772344026578737
1536,2936.596600672798,12.48776173384373,3.2920327325478356,9.67609623016989,1.923139490718171,-0.04317524844146137,0.057313216776862644,-0.007824751558538623,15.741320134559617,0.4829213798525317,0.7164026757610321,0.01788745602121202,10.260264489849918,0.02502442287513454,7.088393750388515
1537,2993.9453040957937,12.466274619174738,3.501586542292683,8.66533251590291,3.1272302118701596,0.038675111890656255,-0.009277150484270042,-0.005574619174737835,15.751903561894665,-0.5286769811594199,0.7762804490884883,0.01791294241475197,12.528855948008916,0.057244920448450566,8.665951565007125
1538,2886.4843415651726,12.465158221091189,3.4668315758535897,9.129571229069738,1.7792760477993292,-0.0011100355414734794,-0.0007496343916444272,-0.01051167908013676,15.932609512612993,-0.4594480044444755,0.7999872342884174,0.014813503724041025,6.529397595681703,0.03087281367177976,4.464601842651214
1539,3195.435312307655,12.471785876272337,3.4540518274351815,8.425217131657996,-0.18348285254752583,0.037600587170056834,-0.03916700420170224,-0.01083324894957444,15.892631366138149,-1.9038316438904705,0.8139280347378002,0.01263102157060235,6.015758838326052,0.018194926195920773,4.163135439417422
1540,2984.1759745864338,12.490355197714548,4.465641320869389,9.202137228523727,1.1420410229476872,0.04968171396389968,-0.07216094017643876,-0.008848841025880964,15.792480683764683,0.37836564674887363,0.7100115954314313,0.016207896297249384,6.127690826430103,0.03192033972606697,4.058834579052551
1541,2977.699241202041,12.549993860513458,3.334700206505318,8.685534687016212,6.0523890255647075,-0.034248448974141386,0.017230302228859032,-0.012689294226444369,15.854236039407875,0.0,0.8100822364908881,0.013650685123023846,7.962543688697903,0.04509104681791989,5.624815781494396
1542,3062.7340779820706,12.592112695720221,3.7594485517601504,8.934134229936856,0.27156131795597804,-0.02802837452905907,0.01853947041383087,-0.009505454209789599,15.792128356067487,0.6491626023588096,0.8145478814446131,0.015350481796792376,8.152792575238585,0.024725073149206578,5.293728046434973
1543,2962.1348947692018,12.547326918489661,3.3426358332902892,9.155815576824065,2.1481636173530316,0.06370296838993793,-0.06330482483750083,-0.008503712895125776,15.928422019571546,-0.04773904984862273,0.8133003674371871,0.012498607664327832,7.378075546898563,0.06985798176143909,5.112700180386132
1544,3032.9774534571707,12.480027739231582,3.416707656112093,9.224122769012881,-0.5058204420252368,0.10893705773345895,-0.0019374183855575822,-0.010116061001056626,15.86883217694746,-0.47513582438443136,0.7265918733451138,0.007249264959465846,6.4449565034011265,0.022718052663476523,4.415251949776897
1545,2961.171060270656,12.55240895493654,3.462677039018267,8.649013873225067,4.324910368222464,0.007625324838181774,-0.00757766655794314,-0.009204683439522727,15.63050953820284,-0.1306288167235625,0.7000936245170795,0.012235743710178978,8.902686480961933,0.04304585843825566,5.867908320655799
1546,2993.2339912742746,12.459831172709595,3.4067959210919567,8.853743836673406,-0.1750398027416189,-0.05480808409767418,-0.0034006283587628833,-0.009216387468025713,15.973153678351428,-1.074247634272543,0.8077644576503429,0.014232993455705717,8.28313263527413,0.028286449509003178,5.59307179215936
1547,3069.35520390197,12.552449538906734,3.38500672618756,8.612967695437419,1.5175709328201359,-0.0011402282537166576,0.00028086504779050006,-0.010185327945264677,15.780489068491176,0.04002894887473673,0.8205855322154433,0.009158688218941299,6.485064168115639,0.026716529720260843,4.394619137964708
1548,2886.0103095961454,12.518093424134362,3.4231812464717475,9.251751879475467,-1.0706628837084535,0.043012048347021034,-0.012624181569753874,-0.008638820628011435,15.746151887483574,-0.8837373733415648,0.8072564263321281,0.01454607549934296,9.198807696451983,0.02863503624433689,6.292127375209666
1549,2941.144158975589,12.59534923009586,3.4005852745111436,8.825282930669683,1.5796978128955441,0.003232840526989564,0.01479168198909301,-0.0074392483035828185,15.763475046265924,0.1131861974404535,0.794795440769823,0.019378250154219744,12.766580413113005,0.018461737508200758,8.675714237062627
1550,2988.6711572584395,12.47680068926435,3.591889282784964,8.701900710023962,3.602306500473765,-0.01596556502193587,-0.06216639567384519,-0.008199858612440965,15.945554770069116,0.46782404299247476,0.6785890283127318,0.013399823265551204,6.438695167395389,0.021300960297131168,4.196012185196943
1551,2950.070064774074,12.49333950597938,3.363463439068929,9.458598529434624,6.977282647219164,-0.011710103514400532,-0.02024232396190555,-0.009224514194443114,15.823591319032866,-0.052415881245418794,0.6769352654495862,0.010404080146086497,13.615051757200268,0.055789702783968054,9.12251769969022
1552,2962.3653529103203,12.537714535920411,3.8923466596717375,8.598150382800073,3.1195946285563965,0.011867771368551577,-7.106449921288928e-05,-0.007523387519677908,15.67527739905546,-0.12509324593615306,0.7113847194544378,0.010743177766135885,8.42067435763503,0.03567327055630444,5.6598704771916655
1553,3008.226173470272,12.472491934664887,3.473663130365566,9.142908671504674,2.7833199345882322,-0.04027207355278038,0.04313040377452641,-0.010137153190590095,15.795003226134046,0.3726093421969157,0.7076891601896067,0.016413524297559483,12.027650015233121,0.036877015238605794,8.042745306795615
1554,2990.431364477804,12.547192828943363,3.951938820454412,8.731565124598529,0.2340595487158874,0.013268992217702499,-0.019531643411898378,-0.004173478771414756,15.806540668938332,0.04729999999999975,0.781360611607497,0.004365406689383311,5.308003116889319,0.026561182982009487,3.657552733203536
1555,3185.2188951145263,12.470025344850024,3.4412479625456203,8.709516281643289,-4.260820277191148,0.021809153806265084,-0.05431824432101595,-0.007045438919746012,15.99399529651384,-0.2895843779390826,0.786826520721563,0.014231504681797461,7.413514088769781,0.024925883067942974,5.227083262302892
1556,3068.8515413701866,12.530162717936891,4.170807259056104,9.154603268518711,0.5739829824101219,-0.09141273853140407,0.028696475532249452,-0.008846411892945645,15.819265392643414,-0.12106403005623001,0.7497678984183632,0.016358428869612543,10.374152854953795,0.03334140108023036,6.812820586760287
1557,3037.703080870537,12.592267807932602,3.4149625956386886,8.756534148523288,-2.878227874672133,0.11318925130490823,0.07166132031241787,-0.009541422355770072,15.746213353365514,-1.8970273186461246,0.8528471237636559,0.004947366844104538,6.525979895262331,0.027099688499917132,4.41111974814658
1558,2973.837529390773,12.468387165202888,4.70121675356679,8.657459813114668,3.0688752076134462,-0.0868827395701155,-0.0010564012080841337,-0.006142994785992606,15.793404637761729,0.597877444272569,0.6998489879266374,0.012606417398555584,9.250520938670908,0.038317620262775465,6.054267184773803
1559,3088.2576992412023,12.509212435678345,3.3080534442396496,8.989088539180335,7.742766713393352,0.06373086301074843,-0.06359532361504744,-0.004741034572452231,15.863327527906051,-0.30932336609434324,0.806122607240048,0.004441208735270729,4.058777469261749,0.034003979733678566,2.7335635429003844
1560,3139.989870781867,12.504389953458048,4.030877142040932,8.474749951120836,-0.8524263339255329,-0.041222840271354325,-0.03976305012854001,-0.007584856118117969,15.76045431645646,-0.16304293035442954,0.7636465429972056,0.014921151055056248,12.46900305278302,0.031129932660631646,8.55775337124779
1561,2991.1576153328597,12.501565094613092,4.444892357093996,8.702627565046443,1.1169293825143751,0.022800490708169308,-0.043946130381406996,-0.002825650858612202,15.919835008233267,-0.11501978588420253,0.7030666652080215,0.0066785510703248,8.402370840458996,0.025691623432450367,5.708879439168301
1562,3058.488492507038,12.530804746858596,3.380101709190645,8.778407257958888,3.255581060942812,0.02697503441774872,-0.034113252328854676,-0.006199999999999999,16.048133657389794,-1.6585877524292676,0.7256080518297606,0.005753009315418681,6.233799109085646,0.025281502711222575,4.242721004555755
1563,3012.6203964846495,12.530226257733739,3.437515926379734,9.105943486291103,3.482059036415785,0.061636943999719855,-0.03062923584291386,-0.009127854518048097,15.910821822292785,0.05351328748092521,0.7508983272087789,0.0136847379196368,6.431970916170908,0.028443224985926188,4.410919132509644
1564,2939.2761134997627,12.547460504151996,3.3434526121920585,9.203931255039485,1.0358863625019865,-0.015608099237787398,0.02894645956365288,-0.007792315317914245,15.753845945875067,0.2802189922205205,0.755091450158189,0.01934615315291689,11.639975667382728,0.021061594613732162,7.949968940603729
1565,2874.2242915176666,12.48283261823564,3.4187757493388773,9.349859554006267,1.0390298988262952,0.02949527988947137,-0.03454474356620153,-0.012242703907637188,15.81572960923628,0.7023029336388529,0.8367113742451067,0.012094742401816579,7.94712451549186,0.02306130811675862,5.296157220731857
1566,2899.075591744393,12.45265505696749,3.409516870526342,8.717212529432684,0.304360727952794,0.01173337837106881,0.004019556250460545,-0.010487239052371864,15.791090488154648,-1.0905353971760963,0.7697976809040314,0.011528107271103365,7.187470961968716,0.02769321468402993,4.994789499704201
1567,3178.378258071599,12.5661811327402,3.3786278680730684,8.502833519721516,-5.130070450724808,-0.1174574766838604,0.016512918413822665,-0.008293468811502794,15.74277213285405,0.11595019415746743,0.7360460071729427,0.006723367202875698,9.628766392869554,0.02481658412593527,6.736495255705163
1568,3189.647544483735,12.5098901732851,3.337769009940071,8.869075784019111,-3.1207656727499575,0.0037830135259025615,-0.05092712912156158,-0.006847221576411178,15.861290944645415,1.0498740785540994,0.8067578264981232,0.00919885936222778,6.648056265947705,0.025442432230399884,4.678719802481187
1569,2911.1693639983723,12.499163273211966,3.4610498078592835,8.813226399520843,4.6443856940275445,0.05750714020051459,-0.0377832746957923,-0.006467639878671733,15.802154921284073,-0.28228987696651936,0.7879194875730069,0.01583636574933997,8.708241458439646,0.031869682143675415,5.865526738135925
1570,3003.924692880561,12.559136039541942,3.33145258644621,8.907683282390733,1.0672300964055734,0.06225526420398491,-0.015515786652888112,-0.013851204891073091,15.7625832704726,-0.00814734804053108,0.8231946345648302,0.005439209575467944,10.355797371913273,0.025453092178116546,7.117380886525235
1571,3059.8811748027183,12.612392158872169,3.5575407110077357,8.863882537947577,0.6543172855570456,0.010962152837163728,0.00882949817233928,-0.009414620981789263,15.775718010908768,0.9680827394981001,0.8420548286817099,0.014000782290841613,6.94590054543848,0.02210154946607702,4.4891664400633
1572,3059.1930873880333,12.569495177704427,3.452963821947066,9.02765974061402,3.65344856572554,0.07270405058726852,-0.021111602845030813,-0.007182986123351739,15.750922068037243,0.8214767272701905,0.833686197962569,0.008793634287820725,5.706103401862078,0.029208957219191447,3.761653476212667
1573,2876.651234306232,12.481278782913693,3.4316133887844886,9.315434702409316,1.2126709836214828,0.022688001336178862,-0.02657208852144862,-0.011909739195791358,15.849026080420865,0.4310291836822369,0.8303850447200359,0.012742173785961246,7.562365292914457,0.024938589368441115,5.060066741993618
1574,3013.79885717592,12.482617940362536,3.450850347649176,9.174900519045098,4.8387596679783,0.08336079655377249,-0.03840480630182125,-0.009537095068516906,15.849435739722464,0.37619946152558126,0.7518532218265395,0.01577820957419553,6.326250440633132,0.024025706303357975,4.332720083990895
1575,2939.5454386760352,12.46420664273426,3.417727619293716,9.256822574039921,0.7992909255358849,-0.0397034897553201,0.026378345933329102,-0.00880071158029736,15.780288039427278,0.6330132997693378,0.8212042694817843,0.005550389863232027,10.377702499198442,0.04172087434020684,7.20650896365838
1576,3060.979846914109,12.546103569771182,3.383178673702202,8.804516417025075,3.459300335207589,-0.03960108212546015,0.007601880564271853,-0.011410471791535922,15.944537776332233,-0.6117618081859828,0.6799822764827418,0.008264058067396118,8.072182888551827,0.023418627379929866,5.525138726804871
1577,2991.8463014392287,12.480113847200295,3.864859724864935,8.734730741011056,8.100682978281359,0.004556613562305101,-0.008103889746759643,-0.004052088349619924,15.823890739573356,0.04729999999999975,0.7286170091396807,0.009904176699239849,8.618159820577036,0.03908013063730036,5.941167473688366
1578,2962.7687823495653,12.516685515111325,3.3826475147287356,9.172999789700361,1.4875341383726166,0.03857382848751967,-0.05274233757034624,-0.006988173585744413,15.87502449402707,-0.031047866046752276,0.797476067590587,0.013015395368496222,7.466207135452629,0.05930485356895029,5.104336319213399
1579,2947.915388581685,12.513228399786557,3.385025512824058,9.404569615162645,4.167856474883461,-0.002422149694183926,-0.0002557904863544759,-0.008050253062808488,15.78417088438014,0.1675707077951731,0.7181108351811658,0.01125174148141865,12.984420951364553,0.052056356528452995,8.635808418057092
1580,3060.184060452708,12.608937415905768,3.5466632829267586,8.830877793303479,0.6502399934034259,-0.006564549670659467,0.013140045425873428,-0.010041390757649564,15.804139075764956,0.7578780551457909,0.8186216650397419,0.01387408927998935,7.311546842368508,0.0212552464713745,4.7626350131041315
1581,3039.8931804446015,12.448137224126043,3.341140075680382,8.677274595028953,1.2058934235839922,0.05718297701330357,-0.059943176127634896,-0.010888920380960796,15.947414755557519,-0.5291344330092386,0.7226570986670791,0.022286927746497393,8.590652749281805,0.017960211016062953,5.913936474465002
1582,3098.2046412075447,12.472263570748254,3.8423166157923325,8.799269231863903,5.686849321360808,0.06643588280841214,-0.09022572644027577,-0.005463868889228598,15.849796374251126,-0.2546129615612964,0.8054252049162499,0.011319096143783722,7.49425629435188,0.03138472749706624,5.056641089162212
1583,3171.2223785294564,12.579404563650062,3.4093300141025566,8.373911702563957,-6.007010908150221,-0.1576128833333195,0.040695904977319224,-0.008669330693814422,15.731386613876287,-0.2917451249631807,0.7104830102563293,0.007041270814474191,10.852512285068041,0.024844826902998243,7.583153753846436
1584,2987.887621872941,12.459696460281782,3.89664469127465,8.820957935253896,1.7132374641261425,0.07156452938775971,-0.07465441325420301,-0.010844406839723817,15.874131528306744,0.3088575140961126,0.7142514314166241,0.009474874244724523,6.675907801895696,0.03481350793138239,4.516058611286888
1585,3008.605319578428,12.461860613700912,3.4872120324278324,9.145458014997002,3.1525838960766777,-0.053931272800935307,0.048316387109747755,-0.009642074179166328,15.806544872314763,0.379354781109169,0.6903249862180602,0.017859752736112233,12.029059505464815,0.03771461532222852,8.035315447097384
1586,2974.381022491832,12.472664036522279,3.385535387689356,8.892962128547028,2.0393452008576753,-0.0014654866559406319,-0.051512805303217786,-0.011655496318069308,15.821109926361386,0.5887179347413362,0.7286305468019803,0.006544205125000003,9.503385225371286,0.02774384259158417,6.542130879316831
