,feature_469,feature_130,feature_60,feature_34,feature_461
1394,54.709270947258716,-0.5210646235429688,11.357705638744585,8.789286991301156,16.742785450694537
1395,45.66028348640393,-0.3375475044756513,10.900970248000137,8.763412416243108,15.533151329808291
1396,49.15991853230419,-0.6289235821252082,11.206347051175348,8.791596398679216,14.518294334522281
1397,34.30737286851212,0.607684361807812,9.910319649936461,8.671982815940012,18.82537483491965
1398,51.77094192951205,-0.5954168910901216,11.47433960563312,8.874449326374814,16.099903918495652
1399,37.036577310637256,0.3804535577324686,10.148468976028079,8.69396220780589,18.033934532336946
1400,616.2800344294395,0.13825459618696626,1.5415714028124547,8.69848155103817,30.48584522000366
1401,593.0898937396552,0.18743857983316697,2.0018261918274307,8.572194016939306,31.351750457484254
1402,597.3538812132398,0.21506849082121127,1.9582784145724899,8.557386020246982,31.81566133610857
1403,598.6196715358648,0.46940072823776446,1.1764405869599568,8.615110415139746,27.754463157203006
1404,597.9283553537944,0.21879098519221649,1.952411354205504,8.555390983623198,31.878162646195104
1405,676.0567619426896,0.02312444775117639,1.9458826663352953,8.566470666347877,21.82484593818434
1406,687.6328123674504,-0.5953449910778684,-0.6462309468583212,9.19251838344104,24.50107262056618
1407,572.7312533528825,0.055518065242338765,2.2097474257121283,8.64289560351177,29.136782705366475
1408,605.4634804496351,0.20629318909679512,1.806763685874951,8.592813157060242,31.65599394220847
1409,580.7618854089596,0.10755519017802992,2.1277311960301883,8.615006784968012,30.010494834241793
1410,617.990311233589,0.12749656479749527,1.4996400990711678,8.715189478857843,30.30082527550669
1411,607.4243929731756,0.19395860183637387,1.75868748064596,8.611969579473572,31.44385990321043
1412,570.2360235567841,0.03934940208654453,2.2352310163731106,8.65156104983311,28.865308116323074
1413,680.5756948260827,-0.5278467066576525,-0.43763447698710856,9.14004991632881,25.123797632527967
1414,557.0257675238715,-0.04625080208380289,2.3701463487388477,8.697437692025886,27.42806621046714
1415,129.81132960778586,0.0918068053906429,-4.496625356850972,8.792461733266544,24.788442105329672
1416,110.45704551903802,-0.4484365273157904,-3.6025851895959304,9.065603130957577,31.015646374922458
1417,109.4992495103488,-0.3690076869518395,-4.395468007746529,9.110537665801202,31.955081370652756
1418,117.8712002889522,-0.7168656829083924,3.7321509528596652,8.813372266387534,25.331578907826724
1419,128.0759072159858,-0.10042476476424733,-3.282645325424543,8.77440107052222,24.491816381802675
1420,116.03224720150239,-0.35452251423108516,4.908744203031084,8.6772,23.480379909377636
1421,113.82552898714017,-0.7865403143424939,3.7316066452026835,8.643129477920306,23.113612746460987
1422,109.92774756770264,-0.509943693647273,4.113176849968016,8.616085341509566,23.286823337952637
1423,117.47524558622861,-0.5254199098496372,3.952495126823496,8.875719707729003,26.447000759738824
1424,117.07537305545517,-0.3320798503622625,4.175019526402634,8.938684054370105,27.573459305971742
1425,114.4821215077386,-0.8331338127530563,3.667330043830747,8.647685140689076,23.08443492281631
1426,110.1008263945761,-0.4188957151649928,-3.8974705521576647,9.08231497827672,31.365036755162095
1427,16.714277272564143,0.37478890313716323,24.22223665943201,9.11998781705976,20.64967127011901
1428,20.89040102791541,0.10750824863392539,19.27980904407716,9.194387867036523,23.14577338823051
1429,22.00038054847962,0.014090329187313955,17.853353833513566,9.199872714350205,24.070606402874112
1430,17.10931721383871,0.4258000000000001,23.872551055631305,9.07293535978218,21.62359576835858
1431,18.025040644350216,-0.35884608114896205,19.1239912774342,9.197522396294053,25.15377635266961
1432,14.49635776830523,0.08779756856441268,24.68490478642131,8.806547904623192,24.33457691768226
1433,15.831301872437821,0.26053485199122983,24.406429356132506,8.995204328944977,22.11666817074461
1434,16.420849325877214,0.3368203123659839,24.283447067762552,9.078520112871495,21.137179629111884
1435,20.799422760023464,-0.3335529878085625,23.97548540834819,8.863821064288075,26.059804612229993
1436,18.855592547938368,0.2787614755179259,21.89477905477325,9.184333074476402,21.450374485912956
1437,17.324212958228284,0.24112916366532897,22.959454339844747,9.18083602281496,21.208917425730125
1438,17.661970915492077,0.3792188690497647,23.428724290248375,9.178434918444706,20.455851008472578
1439,19.96434174391454,-0.16174737011514556,24.01270726892174,8.934384496651973,24.687558685751775
1440,16.982961886840844,0.4095557897993556,24.16618782312414,9.157958754152034,20.20327208806556
1441,17.612259634032448,-0.005466223839778683,21.383043465710415,9.187694277000773,22.83029101430665
1442,10.966714273612421,-0.2979732063355547,24.98983832249443,9.123545042640295,29.94755380632344
1443,11.177648123591258,-0.2767003675283635,24.982443517459416,9.084122433597914,29.618425709367063
1444,16.733022017520668,0.38292706732492043,22.55235808364233,8.569337818454825,30.521808680802724
1445,15.11066085909167,0.20021258442527612,23.038873325778937,8.771932961245211,31.21353058627041
1446,17.747427251465023,-0.29393000430838384,24.172889824107493,8.925847070422737,32.846747309348366
1447,13.8506159972689,-0.5677000000000001,14.460529749508945,8.77635308718241,30.762550719134406
1448,14.404256702194683,-0.5677000000000001,13.402429005547399,8.691983790219396,30.428065474413977
1449,11.28886974520341,-0.23020735228027106,24.184955762176372,9.249185706363308,32.84301771856724
1450,15.463867609663316,-0.49893665853722774,20.22073790289697,9.31614561906645,28.14882912837529
1451,268.69894562675233,0.9642476502246197,1.8892501064250764,8.731721628767918,20.049063816077965
1452,311.14867239174873,0.4505504127095291,-3.988553114913911,8.669537055102499,22.823812000957645
1453,274.461829489349,-1.6019228422015153,-4.264000537573218,8.977216229443364,25.0878376433367
1454,251.1684717009678,-1.7313412937947574,-2.696619324944167,8.77471267919411,13.564434858471582
1455,255.81316514447997,-1.4378442494342272,-2.2600589377318343,8.795931038163607,14.770506413996365
1456,285.03155720198214,-0.05179716842933335,-0.8017490282769166,8.962353732236341,24.23455545074527
1457,264.6973709033974,-0.8764534572442074,-1.4250216304570913,8.83651676663938,17.07743753648559
1458,281.44067384540716,0.8433161844147918,1.373236893208149,8.861711084164225,22.230541816205896
1459,255.79006192510818,-1.4393041362240235,-2.262230437426587,8.795825495697146,14.764507280562855
1460,274.3424607593991,0.9106851706614689,1.660699604682946,8.789296036730846,21.015275298067788
1461,297.50224089761474,0.6534624466455325,-0.6813818141181214,8.858349785227361,23.463373576877466
1462,284.80780501677316,0.39431996297527744,0.4651825370120787,8.928387288394926,22.29944472563115
1463,285.4973083811674,0.8048147541342414,1.2089517204495819,8.903096342505657,22.925067616981018
1464,295.55290211112884,0.6824476284614691,-0.20896546901240654,8.8853209372368,23.554732419430735
1465,294.4433749811549,-0.530865325120636,2.0643713339187233,8.85553729958676,26.93969343364391
1466,33.506613334651384,0.46722357720545593,10.862776035304481,8.63872000784989,21.3562603048165
1467,31.243931752543762,-0.2815644517168161,12.552547611987658,8.772290039476612,22.204710792593428
1468,32.84626983399087,0.34664319185566095,10.755863388829368,8.702012501463953,20.08213506420086
1469,32.856107764390934,0.45109399779512177,10.824469819562012,8.742731009249331,20.88953740785253
1470,28.694968785063363,0.2062702829055757,13.257763317990907,8.98275892737745,26.554935718846163
1471,30.52906170746654,-0.5618341598878499,13.354123600519829,8.803643788943551,23.151680613884487
1472,31.949383719146358,-0.004987165859172027,11.76153201217979,8.741349360993677,21.270216855767586
1473,25.238474398654567,0.1770966991386776,15.556486115594707,9.057910271266715,22.821108902799544
1474,32.50221290802857,0.2117533123625836,11.141650669243084,8.717102621316187,20.537898357034422
1475,33.425893746856985,0.6024122353947516,10.12851876813376,8.688258701632952,19.546957637542786
1476,32.14593227933901,0.5237854138036094,10.887219204902447,8.762699821718412,21.305599813927497
1477,22.455414124097828,0.016587728098330645,17.443216671338433,9.187325627654372,24.0800004173233
1478,65.19091840046606,-0.3331376246970824,-3.252639878190747,8.579421049499954,26.398451271985273
1479,50.192482516452,-0.7007667010892789,10.954177518140842,8.796979819729339,14.397059187730179
1480,56.48792679210602,-0.06296362377838818,-3.9313890223930272,8.843224897072954,25.511492775926612
1481,50.2709178077812,-0.012587132691830288,6.228845683667341,8.73371951440538,37.779947735413415
1482,60.50459835634261,-0.22802801530283184,-7.174376938231823,8.602104818511057,25.940954532047332
1483,57.37840745019767,-0.0483837715412962,-0.14253854188802073,8.941076357805827,25.581217143284544
1484,62.3208077186107,-0.015679181957006988,1.0351411083287356,8.702034408933748,24.76826605607359
1485,50.96033900243382,-0.5940910575366405,6.887736677180463,8.767752427959227,16.326396611586507
1486,50.34046567246625,-0.013918313494518247,5.930488102217534,8.732050613314483,37.578358273878244
1487,52.117464272372025,-0.047930952607315086,-1.692765421216885,8.689408974849602,32.427600698127556
1488,50.30910631167926,-0.6845645609282683,10.336557204191788,8.792540696774656,14.69009135813165
1489,57.90455068263673,-0.1697114699502892,-9.350221358553135,8.614690147787098,25.687127793112737
1490,55.3140928924361,-0.11161001637549173,-11.518040505058336,8.62722905797519,25.43423725580303
1491,60.23085520902026,-0.03692045351497511,-2.514321773476965,8.682888823082697,24.92758307735016
1492,59.34202933473337,-0.04595405197084436,-4.023855810586765,8.674746488745097,24.99533824885532
1493,43.9360919540867,0.02773312195836289,13.562673888083113,9.049551566697295,46.05841620974715
1494,41.638217953658355,-0.25113554481060674,14.647445768201996,9.18792927463385,43.451626796160504
1495,39.29459817585824,0.17317200752307885,18.82873930393544,9.129271915462077,54.488214716457165
1496,38.40574138068867,-0.44797771288133637,15.07679064354925,8.70513415687809,42.06166585842912
1497,37.240596092902834,0.15476982956611499,20.552066309628234,9.108515970557129,56.428107733983865
1498,38.48335295939016,0.16590391419247175,19.50938164669634,9.121074182286858,55.25439160789634
1499,36.34000379418253,0.14670125948760934,21.30767169210698,9.099415374073233,57.278668074902356
1500,47.88662208103667,0.12564129217735165,11.09436710594877,8.989201272855903,44.00321979966517
1501,48.216282188581545,0.10165365589824185,10.704053271152702,8.943437122796137,43.17898838869295
1502,210.4818394578519,-0.47466983339102287,5.48984284484969,8.812521668223527,16.2411558347104
1503,211.3286355304387,-0.31163247512976816,6.151606399103505,8.827264703098423,14.984186714351338
1504,188.21046108730292,0.36544335173495573,2.9039147491120794,8.672065993920944,27.264670543598246
1505,216.63617791811998,-0.7389734332969538,7.976819182834975,8.724659321832277,24.856367559218896
1506,216.50524768806247,-0.7333505168187445,7.923910103137418,8.726528545844033,24.673083578273342
1507,216.95305673527668,-0.7525820790757229,8.104870333314452,8.72013540483018,25.2999535138168
1508,206.77821920611404,0.5315609459928623,1.5721032475756243,9.144649248345742,25.91449355070877
1509,210.223515114822,-0.46357586216293417,5.385453635060773,8.816209632909757,15.879537941387696
1510,220.46180652487027,0.2137330008539962,11.312910197195125,8.820349509026315,16.53029906381366
1511,214.60143818918144,-0.6515897057522309,7.15457815847501,8.753708261541103,22.00801697170327
1512,215.01524491893576,-1.5446308378678695,1.1757287201314597,8.785985308561134,25.743087307940566
1513,209.3978512150719,-0.43644338071934363,4.993334513816722,8.828360464255619,14.753745097310384
1514,206.6266497083085,0.5881177546763832,1.3678254295877452,9.163310200195893,26.58005820695136
1515,204.3187321690291,-0.23765595709086487,4.524453541006779,8.791506541238101,17.648179424928824
1516,216.5209616247722,-1.8416754203544445,0.15243693698724403,8.774626841769368,28.688730256434283
1517,37.37929325520763,-0.37456687237021946,17.796560658792213,9.151589911518096,45.78433160118603
1518,36.33541254182425,-0.058070617974767896,19.809828331666537,8.960756705854951,52.853741349061266
1519,37.182950835224524,-0.31019105357653953,18.29025319118724,9.144411527179098,47.28014870081125
1520,36.70670504730328,-0.15404184981756683,19.487747798320722,9.126999725359497,50.90838448021332
1521,39.88210781254723,-0.4887117479037384,18.567969836947345,9.266358694067232,51.70664258556201
1522,36.56267466405124,0.024596130855609355,21.164033589488895,9.126061473263018,56.65416552585271
1523,35.85629417961526,0.12225562586850697,21.5659875839527,9.0809106714416,57.30039103040028
1524,39.32616848103518,0.1734548516247683,18.80225152189234,9.129590937297703,54.458398283902326
1525,41.66875991919899,0.1944425540634743,16.83679534139826,9.15326311330415,52.24594834944407
1526,30.10936281781062,0.06926657173586145,13.267492131114327,9.250527853158376,58.12477972553234
1527,36.84268702871086,-0.24899400983986084,17.9504656900693,8.83354170837637,48.14577748588151
1528,40.5428935879594,-0.5908938162020115,18.051182203938424,9.294287079333643,50.721759734720216
1529,36.95467669754874,-0.235345615063739,18.864236322897373,9.136065702089285,49.01923472494717
1530,38.396668226727186,-0.2590075156712176,19.72970308862768,9.203575972969945,53.92064904343885
1531,36.69982062382344,-0.1517846177916237,19.505058313603836,9.126748027139136,50.9608328424322
1532,651.264880634028,-0.14855501787376024,0.5810777389398702,8.992668789453145,27.10762542791453
1533,645.3595391091026,0.370100949610637,-1.5226172348965965,9.100147888415755,16.131279299309014
1534,636.1410326812326,-0.10284833501539403,0.8757790532542182,8.809685770383417,29.044743451195302
1535,694.4486445124716,-0.5649816082050236,-1.2097197624274654,9.280984664153992,21.83911193162292
1536,655.4623703777696,-0.2876485937010598,0.3046729588662638,8.953336625786147,27.339815032805674
1537,558.3251982656903,-0.2027730507774267,2.157997636796166,8.805059536768564,25.543816126405307
1538,653.5782389186895,0.21354558408262303,-1.470230653876813,9.130424324747475,17.086908100911355
1539,701.5914020989646,-0.6475424401094956,-0.6985195758577711,9.209826046529338,22.677210424828463
1540,703.2287830671338,-0.7086050903135838,-0.9481027717044981,9.27028363678293,22.863367202931162
1541,684.1535502523594,-0.5620673501089789,-0.5433898377638067,9.166650662124173,24.80808515500928
1542,555.4842832420372,-0.1920053173218199,2.222190836701266,8.795090191354543,25.593041301381632
1543,690.4203557857386,-0.2309419624570982,1.0042640120841269,8.79735359580572,21.407154139740726
1544,703.9033990245376,-0.7337634615355881,-1.0509333345919536,9.29519271776294,22.940065500717893
1545,700.0234893920838,-0.705495626630672,-0.9996063880671292,9.290601478693036,23.35679341161336
1546,659.2219846161394,-0.3236076817684224,0.19354511472814906,8.981288717396392,27.008064029958312
1547,65.31827733132297,0.02881022101584519,11.899890471847486,8.956988540062715,24.888784731189585
1548,58.29676943145222,0.3519206414344465,16.942706563263535,9.592158381161154,24.58175688033275
1549,51.79031967604489,-0.5940694155457882,11.476504377505357,8.875334983919736,16.121884518366457
1550,57.898415258878636,-0.16932913904510966,12.158866152041398,9.154504748519393,23.050430350635768
1551,61.496636413272036,0.03535225159965316,12.40010691826838,9.236999997992108,29.854964295668307
1552,60.7619040481145,0.002476021392711958,12.385263732554625,9.239259982111946,25.73320503918972
1553,59.62647788255013,0.4409039064360895,13.489950505467164,8.719584111300255,34.944411250461386
1554,59.60608330083729,0.12568817658685064,14.042288117894218,9.38235863570487,25.373005360865243
1555,59.5639872422028,-0.05350981448884822,12.344934401751289,9.230629513137544,24.93972492157164
1556,67.83459225690186,0.043353616704927524,11.631836933544273,8.80110055667234,24.42244290789928
1557,62.54359315316434,0.06717334984771312,12.372389598018485,9.211076679052885,33.49355775397501
1558,59.4744148076587,-0.05973843683097775,12.334927877695442,9.226535615927329,24.838120958498283
1559,60.03003268437283,0.18924432720477555,12.885464583024538,9.031353770659265,29.732146756170703
1560,63.0439269658571,0.08238044561764987,12.35914367104763,9.198688093633542,35.23241788875082
1561,58.554932972345604,-0.12367669118079713,12.232208585194323,9.184510810644415,23.795132689648984
1562,431.2069496395884,-2.2575767597893845,1.3411267037307362,8.445522789868777,27.485651361260338
1563,425.79348439836616,-1.7170156699894616,1.8935779494442746,8.722797994874814,29.057123493020782
1564,434.5105372432888,-1.8607224729646576,0.855754516897985,8.58309025873344,30.06110831886791
1565,454.40371967164623,-1.5398254804674611,1.6889198274461725,8.424180896826245,23.241698911551033
1566,446.9170855502717,-1.8703603923312802,1.7561940359374248,8.383878841653573,23.54419648065969
1567,425.2772464380665,-1.3338381468753122,1.8786162083201599,8.889229675805744,30.819850596338327
1568,393.84895471637543,-1.5370508805366205,1.4647133805473123,8.660356839037318,25.83311673976081
1569,367.9066669286792,-0.5990548069474655,1.0997072563045038,8.958314990429049,26.993958657624525
1570,425.1462574819853,-1.236611620338225,1.87481985275989,8.931459643031204,31.26712065564525
1571,428.235924619938,-2.6144808763901097,1.7776378800371513,8.32180383916528,25.169458187053582
1572,434.9767621289354,-1.8047156807470224,0.7872554729953365,8.602504721170662,30.424574425897507
1573,429.89909812297094,-2.6217045722642625,1.9091161122303084,8.292267597254064,24.23180852960205
1574,370.22593112880935,-0.6829125118322952,1.1323391368738842,8.931677259812725,26.89017833091839
1575,436.982027542427,-1.5638266016518827,0.4926363571479768,8.686007664161155,31.987867239819565
1576,424.6423789042341,-0.8626078464566505,1.8602163144344153,9.093906741325846,32.98764586705673
1577,30.814414219865153,-0.4499597486902299,13.034160939080646,8.791128407658354,22.773681536245306
1578,31.262217645444803,-0.48047951642980535,13.794590626599701,8.720336075520486,25.38229031572922
1579,30.976929438658686,-0.3862445416280915,12.851934395874634,8.78400059262441,22.558401837847306
1580,28.851882361728308,-0.3786291471319561,14.017606606658568,8.932987348358688,25.923854252473394
1581,27.483698525069233,-0.3615776562886317,14.920285022581508,8.94822618821065,23.548598231774932
1582,29.26441800193074,-0.4255534869630738,13.857104445053285,8.90104922159431,25.240764266261603
1583,27.139402809352106,-0.33815929392295896,15.096316690228214,8.964578203080745,23.59144183077614
1584,29.029750096847184,-0.39886091678854607,13.948404934889293,8.919216993223475,25.62933504761086
1585,27.107507372618407,-0.1802132121069746,14.696277560433485,9.068035242643562,28.8122473296741
1586,31.943991015637135,-0.40099388553267484,14.180707687431799,8.643818206819585,27.397024192841698
1587,22.27789540972166,-0.007488487605164518,17.581910369636216,9.195471117691232,24.19639990624146
1588,31.109630328442183,-0.33421824690533686,12.703138334772628,8.778180415263556,22.382616408385278
1589,41.49380152872775,-0.869201434171219,15.99488776444491,9.330155031657712,44.66134014099013
1590,39.78234160876507,-0.7405325090909765,15.973533619373452,9.253341315548761,42.401983183549135
1591,40.32822170872271,-0.7546478445406374,15.6580279566674,9.024921310690788,44.12204066433297
1592,41.532167031764274,-0.8720857833623937,15.995366456646828,9.331876951536904,44.71198775779975
1593,45.04690015713112,-0.2666530123844335,14.173489767872182,9.283992912693284,47.415490452381995
1594,42.919237329262224,-0.9763668372790322,16.012673143184788,9.39413141792107,46.54310684540309
1595,37.22446660944909,-0.0777415287613974,20.646459050610247,9.154032384721802,55.66778300658462
1596,47.72701720685861,-0.2897307037814696,11.081527297352352,8.940476107143251,41.7732168606106
1597,41.11285838331784,-0.8405618239385422,15.990134679025743,9.313057547641957,44.15844402526333
1598,136.21878796472055,0.43120914749253686,-2.380289245082925,8.900640491163793,23.096655050568312
1599,119.66482175786268,-1.0718129606258007,3.308466034708692,8.691314299296756,22.755419282506928
1600,132.5953132353676,0.42423821113508065,5.276572199084237,8.914064933314421,20.92014328613824
1601,152.12166863360812,0.946752629088373,5.74388162729257,8.98860092163018,18.3739264685369
1602,127.57823694851825,-0.5334693301030312,3.7989195901656627,8.81156590786958,21.562805600892133
1603,151.59998052245982,0.9289887262518725,5.671893051010847,8.999005463474846,18.404829105758992
1604,145.49851484583925,-0.8647055908662454,3.476921222917964,8.677234559809156,23.27844946179814
1605,132.00482501698164,0.29831404563103786,-5.381342109694023,8.819375318962289,24.888955193090602
1606,143.41942719570736,0.5441948217215591,4.780716689422948,9.052287336360024,19.175414093345633
1607,146.45296873597698,0.6127378019921748,4.841363897479107,9.062233551658197,19.11085489830771
1608,148.99731460004782,0.8403658430126307,5.3127470204850935,9.050913003475742,18.55900022657208
1609,159.74880750773303,1.2064628869706573,6.796362711139106,8.836485349365677,17.92212643584919
1610,29.350269023590037,-0.4028394350586324,21.926652814038352,8.714169834931768,34.41375983883887
1611,28.902268576435095,-0.4176576464899995,22.82001356222701,8.73697109688778,34.917437659796136
1612,32.92932014669506,-0.2831293222295201,14.751136890985983,8.532779493873049,30.368631031230052
1613,26.185808557146686,-0.05562647053795747,15.136785488208597,9.136407567600134,30.733737324450573
1614,31.77955288826237,-0.2370273002238777,15.149578613837942,8.53887785429633,30.67257789554709
1615,31.836274825744894,-0.41355214856516115,14.119703458660746,8.655907580848393,27.078708068484776
1616,30.35601857922784,-0.1801019744659519,15.635890989807256,8.548465699860914,31.043810364830197
1617,30.046781444288175,-0.3798013591370057,20.537732643915437,8.678720401207293,33.630685043814
1618,30.650023778287565,-0.19185886829336496,15.535451986690402,8.546485504212745,30.967139029733932
1619,31.607394426360585,-0.32818200634897776,17.425703648964536,8.59929203089614,31.876119504516677
1620,31.32940423307897,-0.2291536705262583,14.842633037995867,8.675991846700942,30.455253462426025
1621,31.612847361509836,-0.32800164325676145,17.41482991378035,8.599014500363397,31.869988880069226
1622,77.40125429096959,0.10558045520889589,5.148980768007511,9.549855512525205,22.48457742454201
1623,76.5620097539617,0.21229795822578257,5.909576887007062,9.621812576428301,21.879447344356127
1624,76.29470363141836,0.20681540956403024,6.0972991213652215,9.593136412814822,21.959741182024462
1625,82.85636225133142,0.3788726391137729,6.210059480042802,9.434572839493834,24.66663050970179
1626,75.86716548839036,-0.4838391688101239,5.455490699324043,8.655978151851745,26.804740358908724
1627,77.00009402388604,0.22128323063539224,5.601921539628979,9.668809540363553,21.747854895520042
1628,75.70330258144423,-0.5467977229958165,5.4882304000955635,8.560499101012562,27.266196342236437
1629,92.71740198386418,0.653382378966669,8.387200235797717,8.829480367193186,30.72403156162015
1630,89.36937679979548,0.07171926645350965,8.515051256638735,9.082367655210785,24.85806483764492
1631,60.583224572410046,0.003392587608063491,12.3254644020327,9.272722887017554,25.75109446668781
1632,72.53988095509735,0.16582756101217935,7.27727389666166,9.604186388771577,22.806247989024016
1633,93.4904382090424,0.013316452672005125,9.732208699880761,8.846307515363131,26.039394480043537
1634,0.0,0.144972792795805,1.3787750690843381,8.6309587478237,35.329525239612664
1635,0.0,0.9934,0.4913362939196012,9.108727021092395,38.81256512780739
1636,0.0,0.13309379471690175,0.5040263178404224,9.152564033756406,30.15121960726179
1637,0.0,0.9934,0.38054773185277657,9.023474116707035,41.85022571713621
1638,0.0,0.5103784742775039,-0.16991297431669003,8.97793342873249,47.704625963523334
1639,0.0,0.6689383283325838,0.5079533168263196,8.805254153320506,46.4084828648545
1640,0.0,0.9934,0.6248905194334544,9.21149833074371,35.15070329104971
1641,0.0,0.2620657022237005,1.2073127324165371,8.659201641737077,37.15333301036772
1642,0.0,0.5514786979097391,0.3252419496047075,8.998417794005471,39.09620797392348
1643,0.0,0.9934,0.2211709429211156,8.900832086748734,46.22010453458551
1644,0.0,0.8963636674347975,0.2475199699859148,8.826524506875554,47.905614024471454
1645,0.0,0.4963583363930822,-0.1788039862219745,8.98206478559781,47.68025076043989
1646,23.07743999001602,0.02437797623838952,17.76534380464461,8.672137240946562,30.218803290174765
1647,26.667474022942056,-0.03260177084838034,16.895983462220233,8.573308933592132,32.005717285513704
1648,24.54937475912262,0.011446122421616649,17.451917225034702,8.622624371470502,31.279495887034102
1649,27.159238576797684,-0.19848675987034278,20.034984155162924,8.658371841028341,33.60553043915466
1650,26.991087831341147,-0.17295140289777158,19.66698235965685,8.648134909522426,33.42706637641681
1651,26.447176466181983,-0.09035307225660259,18.476619757152225,8.615021863396434,32.84979488272196
1652,23.81611277067105,0.01788828075843434,17.608054441045862,8.647289802227325,30.75109912718244
1653,27.721556012909257,-0.283880234778973,21.265628869651692,8.692605439353617,34.20233691732008
1654,24.865684993023642,0.00866714213566282,17.384563673241523,8.611984343356628,31.507432566329545
1655,25.897739261664064,-0.02481574973168446,16.112826614016136,8.882937211827855,31.446453482720216
1656,21.8887774593834,0.034821108913994585,18.018451781374285,8.712121412776415,29.362239824953168
1657,25.918964880793567,-0.036382244948568676,15.61798602795087,9.024694025299903,31.086687485799526
1658,376.9172309070816,0.48511104529535054,3.6307857826775005,8.811543244458448,43.03958454104993
1659,369.0644078163696,0.5014619623505074,3.8228800313040647,8.742701850324384,43.12549596316182
1660,347.47456061791405,0.18418732975413504,2.7285549775271445,9.39611156263316,32.684771560773136
1661,381.69129745020336,0.4594455275928541,3.4435694367454825,8.889977211202675,42.52384766198621
1662,410.6796752077779,0.3036031831714941,2.3067821487490203,9.36623229404865,39.39226678878885
1663,367.35429065065125,-0.15491281552688274,2.0590547672445867,8.885115702556991,32.940710286935534
1664,331.6023042681123,0.4191598824345691,-2.5660000865111,8.631477296412829,28.667986346624904
1665,326.1097873908196,0.4048101627995309,-3.4808149241175124,8.621240489377412,26.530454130876883
1666,399.41753618300373,0.364148763317368,2.748430059717991,9.181204659900851,40.608902623198624
1667,374.8420375708354,0.2626672495860981,3.733784712494174,8.670037688526433,42.2155440593635
1668,389.83170804347816,0.4156824484023696,3.1243409735698053,9.0237174278482,41.64444853427161
1669,370.04945983915286,0.45202216465237327,3.7029925099649383,8.722068988050726,42.65435242648006
1670,364.59409409584356,0.43576825316242673,3.596293142677805,8.877994442958753,40.96367827546793
1671,356.7100222264763,0.4847561694241736,1.6158555982128067,8.6782723941033,38.43920001768276
1672,423.8644665511973,-2.551959876254611,2.0474586396127803,8.302421020331018,25.47237776897438
1673,22.059051609892663,-0.050331591856199474,18.384935005244643,9.1564008324077,24.515836642405027
1674,20.784365595506134,0.038505618060821166,18.193967134252066,8.841856946274628,27.57107874684793
1675,23.422551740929286,0.0,17.480283274815733,8.988907005839778,26.93736518790483
1676,18.962956334620205,-0.3781736308311127,18.242030819551516,9.2007,25.564922419986587
1677,25.663292790986958,0.0,17.198274908484244,8.610686166888831,31.807727078302086
1678,20.64787930327198,0.04230448920515171,18.24879777548324,8.806454358527887,27.902664780811634
1679,23.303557298761888,-0.014245152797899072,16.88910975572485,9.187990793909696,26.178822279912616
1680,25.03751762589117,-0.03599322329885754,15.745473904624761,9.16858765278622,29.184469993755453
1681,19.810993924469894,-0.2781046452830401,18.082250410160235,9.2007,25.206421207546448
1682,19.840715231226604,-0.27459751181171127,18.076650561028462,9.2007,25.193856759183408
1683,21.938832380749975,-0.027018327555230905,17.68134023385166,9.2007,24.306894257817294
1684,20.094786017161375,-0.2446169943084712,18.028780590785498,9.2007,25.086450335348612
1685,22.951908753261826,0.0,17.53951602733484,9.068348128961695,25.914399294072826
1686,18.30667504365787,-0.45561524875800297,18.365682052233765,9.2007,25.842360167237242
1687,21.434129539913062,0.02042050886319405,17.93293745033621,9.010396399431373,25.99251253472692
1688,55.64865157267288,0.3177111341047133,11.877226154737734,8.671110089125586,37.796439157799945
1689,43.09089107302735,-0.34878585565123665,12.964738415941126,8.9927426885997,39.97624446138402
1690,43.95073604093127,-0.2445577230838929,11.990566949755657,8.704009631832204,40.51653418997223
1691,42.27530056402125,-0.39239956290720823,13.45425441118632,9.023158817123416,40.01252539249322
1692,49.31104438552749,0.021993555111300897,9.407867225282486,8.791459797320163,40.44181343298505
1693,49.13985693263484,0.034449967827167596,9.610551231257954,8.815224420649548,40.86982420107363
1694,48.87581482094018,0.05366292684993203,9.923174101919273,8.851879334438433,41.52999447129219
1695,48.64389314741623,-0.05183903713156761,9.631836295297678,8.785652460204437,39.72922333560408
1696,57.876121242018186,0.4349689120999283,12.920671666109836,8.642178692710164,37.09902125916276
1697,44.149395372185275,-0.8392489922336522,14.93462739621855,9.302691302712498,45.73175100998917
1698,37.72994682487803,-0.5132243655200193,15.221020027610336,8.654034745229941,41.42883400520836
1699,55.01863235212329,0.28454585472399085,11.582097230286951,8.679293067358646,37.993697368290356
1700,148.3940705416111,0.7051690482846664,5.025204230536248,9.080851222736333,19.82194699817289
1701,176.53386211076594,0.040448179057312114,6.016478987516356,8.773099112996539,35.525729621365905
1702,190.17733461457127,0.2905773567717951,3.5243174852393904,8.98290875925346,33.24113657912461
1703,163.51455078820374,0.2818956161945601,5.440076815882584,8.925808376619006,28.96758597130666
1704,195.84389202002416,0.4557612158879523,2.544485243301869,9.066538543945152,31.585185365751336
1705,160.12845018696802,-0.6481919932452326,4.435336247442772,8.691537533663292,30.15248348810849
1706,201.23275310263745,0.6128500453437957,1.6126708349653809,9.146069952492907,30.010385992878792
