,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_461,feature_283,feature_442,feature_34,feature_332,feature_22,feature_185
1352,13.477207652065122,6.094290771264407,2.2939757017365063,0.022059354648659,26.522792347934878,14.74694895772333,15.960279561608214,40.93637066657572,0.00803290294804008,1.1639993510230768,8.681011402566616,0.13798073664750882,-5513.777956160821,0.1355883931930151
1353,4.606713476952639,12.318547990309208,2.3243053090631967,0.014821910523349621,32.98016000205448,6.004514471575676,15.891554057176526,16.959975207111174,0.007039671836975178,0.7729149560237721,10.392643526854014,0.08109739264031555,-5545.293436739504,0.07987837712939003
1354,17.80854303815797,8.826488869077567,2.3369128025535186,0.027031867965435455,22.19145696184203,9.682921927599553,15.891742103351477,25.923241864333242,0.005444947355676516,1.0061161503053653,9.004157430719363,0.05478852716967341,-5494.887631610809,0.13089817106378307
1355,15.968470349273844,5.709829455280211,2.371096063302677,0.02327877782630357,9.470560865332393,16.6649583227762,15.903682906356181,57.955029691875254,0.00416683186155037,0.9683045421881944,8.838064242018753,0.09080536749150549,-5256.886595261179,0.3653722837190075
1356,1.637729268182996,4.14140050406773,2.3599422574560402,0.02150839160674262,18.362270731817006,9.496717865374983,15.82094905104328,25.59080350725161,0.005427372627608198,0.7224066936225926,8.581217185430125,0.03345364635152623,-5454.982767299316,0.19960209807853982
1357,1.045986285980729,5.366386397488719,2.2273219456332485,0.02004219456332485,18.954013714019272,12.12500465035404,16.005596462485002,25.9098886637735,0.014131205734628043,0.8412265516658293,8.973031213740663,0.08851192124366378,-5653.855486408313,0.11289539396741904
1358,11.540721209534981,3.8343980593471487,2.3311365288025114,0.03760245480205571,19.461032220504805,11.156567022858901,15.817978958839523,25.88969222228678,0.002234973698549403,0.9795569145571204,8.722692250433214,0.08230826410426062,-5508.062390410622,0.13340597315367209
1359,15.224276909113508,4.971912190007528,2.339279029955198,0.042516302795894384,24.77572309088649,24.010004793478814,15.936206040945981,31.61197380552276,0.002139273090228052,0.9233472616117658,9.160321153019904,0.031106065899159097,-5030.8213186639305,0.11025272591164478
1360,29.603998683139615,30.538107554112095,2.3465852939878418,0.020304766016728468,31.694616083886388,12.627928651096337,15.90181751857032,29.873913697354066,0.0032203177344485644,0.7665727007428128,12.302551319441267,0.09062667242341985,-6572.966808378805,0.1228975954038113
1361,6.3256603490763945,10.808041576823632,2.3573787575083047,0.025515045956507023,26.89208925161343,11.659059226872937,15.77678225039931,36.37936155683156,0.004290361331858585,0.819188472313525,9.093093451637808,0.08507857686693422,-5340.761093500431,0.17162156893967234
1362,4.783360737876349,7.023582983856291,2.291862543419684,0.025903241870484345,21.1418262548986,14.587287797181268,15.920374065036127,21.215076220718952,0.004296059837687984,0.9867749620450414,8.654713915362418,0.09334812967481938,-5507.787157113674,0.12004164593385068
1363,4.77031795550287,5.0699183077794645,2.400276196820497,0.02177608813785481,15.229682044497133,10.45533685202317,15.832826441356442,23.888566874661066,0.006236969516402863,0.8524091100398794,8.581648198867804,0.07897244202360942,-5456.19035619794,0.1606105825012822
1364,-2.012835993960533,7.3978821253068485,2.2406527312675397,0.05063208822252323,26.116057509956477,8.947948704718286,16.024348455744065,28.562898298571866,0.006635742943740953,0.5298102722750525,8.880193217449191,0.08421755098282245,-5335.461932909598,0.08653159080737911
1365,-2.882841084753384,4.937786609873662,2.30479657036073,0.015294349761340727,22.882841084753384,9.729467863173715,15.79,22.96992462929339,0.006747174880670363,0.9759084292366431,8.86072837098102,0.09687234280287613,-5325.863340617597,0.18975117746857675
1366,1.5948007799044728,6.754794917862287,2.272733184497374,0.017966815502626125,18.40519922009553,10.354396248111255,15.852504293344984,20.719973567012318,0.007250017173379937,0.9463949510262984,8.9057947792925,0.10008296124343469,-5336.875300534149,0.1355637586409973
1367,1.3182919999309293,4.688610268577496,2.233466791858927,0.024016200330639174,22.10558413181929,10.361845532223349,16.033388680235124,16.36223150533723,0.005983240066127835,0.5481694978618651,8.763297872002939,0.10373794148567235,-5393.599440396767,0.19717719484643678
1368,7.7865721166808255,5.707328803800166,2.3619092367574708,0.01891120988430024,24.406836377754374,5.941946531549425,15.822936253280606,38.75555072562053,0.003131604509666112,0.84771127066871,8.858030052193891,0.0554431136362019,-5008.7019839389295,0.20201372071119097
1369,2.9327343458535813,3.927741094795698,2.2179238801303782,0.02407083371803891,19.03773411728847,9.207286783582022,16.059457738821298,16.164798587957755,0.00565468432336557,0.5269813652830044,8.902905118579046,0.09809989803964327,-5389.302953153686,0.20432991327208577
1370,10.4549921351873,10.386667512047422,2.361252709917519,0.028016408274873266,23.094120267080932,10.240508304460434,15.818381656982988,45.26045060950501,0.0027387278100567056,0.8302194382899091,9.084820254196988,0.0793736568223215,-5353.144245592136,0.23529570438847847
1371,1.3842106977206825,5.547179040849196,2.2861562598535827,0.021088417491459222,18.61578930227932,4.97697624046833,15.84889478135676,28.334384015070935,0.0056105218643240275,0.8291943584675422,9.308373685075669,0.03947552060517127,-5473.676389238653,0.24303623105905647
1372,23.063896539632108,8.003450005988348,2.2968050286397323,0.018613407872444365,15.781541759626093,15.421476006915505,15.866350089354079,20.423313712974885,0.009838361361896149,0.7191890051755381,9.138355701789507,0.09596480502239914,-5239.378027769405,0.12101620217235393
1373,8.508400161087696,5.581030764681184,2.3649206577189785,0.019460913710607215,24.641014987794417,5.800314145693115,15.817678216681148,38.49046442044222,0.0031889649089329266,0.8346187595360595,8.829015250231429,0.051800728282759154,-5011.677554650895,0.20524502320322152
1374,10.404888669401263,13.167095261582306,2.3997,0.03243672461313858,29.237858109294415,11.235292440904807,15.77,39.936169094123834,0.0034281976217650687,0.7229491918336647,9.215344373351025,0.07943203009540636,-5352.6784283904735,0.14603963401194542
1375,-2.027737505021672,4.2344087036184455,2.2613529282487974,0.0216474321239259,22.027737505021673,9.194359700767205,15.853081451288924,18.12532839625231,0.002683382388963348,0.7582409898002356,9.053239019997795,0.07061759967079195,-5468.029440481671,0.14628992377106864
1376,10.100814500026537,7.577647389660627,2.3348,0.017870278121174227,29.899185499973463,10.883792719935268,15.84,35.37408989437188,0.004341890014501816,1.012901876849901,8.909970740442988,0.21213988425945224,-5499.885145375445,0.1952258342298012
1377,13.36404995381261,12.22343551764214,2.3036087153104057,0.023455534839433138,17.742917932814958,18.555671525800705,15.938855743093022,20.643607003518788,0.006043905825261584,0.5452414126210763,11.639894728997197,0.08668233532470968,-5288.689058252616,0.12036497412176039
1378,8.931357896922083,9.978137870418024,2.2947582717201858,0.03211079162218144,21.77923825043115,12.155991271482932,15.900381125042204,22.289750172169146,0.0041895993274749755,0.8439006006049987,9.309893691135809,0.09023398018925602,-5225.635173800269,0.1260807482730616
1379,-0.363639267122045,3.96069747899604,2.346130571595483,0.0217,20.363639267122046,10.44183511252534,15.800697741422033,18.93226454656859,0.003818616041745469,0.7695133497874901,8.501830943021915,0.06974625198962534,-5453.06391161123,0.137751460620933
1380,1.600336107336826,5.6454554233954966,2.3806414745534323,0.01803928124340001,21.623583620102664,7.920200214305071,15.814642708113334,33.09294521436764,0.0035303176500334314,0.782196114119134,8.757145884613667,0.09568050542723297,-5768.0805471554995,0.12996786459433332
1381,1.6863286632478554,5.4612342888215615,2.3267312394074686,0.026060021965120937,18.313671336752144,10.376957650473042,15.838869469716865,38.86885333635194,0.0093495356122283,0.6373617290040903,8.696006002471487,0.1044,-5544.260786002257,0.13909093189577537
1382,2.405337268398084,4.268727419431051,2.2053205196000993,0.04815389978938064,17.594662731601915,12.081998509526416,16.059365686315267,28.908221143221436,0.0028850953157909275,0.8205063796731255,8.851332230264793,0.09905705448398254,-5484.627903052599,0.15839684530539808
1383,12.229060592131862,13.140825225108898,2.353953171655098,0.025521356326398917,27.770939407868134,125.4346826501873,15.82588430789564,24.542899145951036,0.0070934375289049,0.5315995061113957,8.75469253927985,0.032700711294857354,-3726.665583970241,0.16389843706642648
1384,2.456659895268464,7.908070658352958,2.3818950120185907,0.03863906712271774,34.100853584295606,11.51547450787663,15.798459521249006,29.871655807212527,0.005573319198829057,0.7267762149500541,9.423372750174355,0.09990476482654138,-5384.7169140204915,0.06840980302801597
1385,17.61601552315789,3.2403715067333994,2.383658049496649,0.045951545173532275,22.38398447684211,6.954476744316008,15.725557721899742,28.036389528531263,0.002459024351532484,1.0119780518774013,8.820443473146762,0.07393853652729873,-5506.093821289831,0.13753834155632202
1386,-4.365303163711692,4.314105102802957,2.2731542125620163,0.01890814239432984,24.365303163711694,33.26127018862435,15.742051206588664,27.82378299708724,0.003275364710261109,0.5626503878299767,8.71330862165627,0.0943637391744373,-6335.138731816832,0.16889100941656252
1387,8.194043206282489,3.4467816210128612,2.191424440823508,0.02527996904176658,11.866656667152116,5.93327642295781,16.099271601518787,25.424171424463758,0.002024279949373844,0.6146777019209633,8.720086992107982,0.10108725302657873,-5233.775797446209,0.23206736469357836
1388,1.0899410371794378,7.055290004477567,2.3814555953584358,0.026979933392335138,19.710225481982715,17.755201443746355,15.830400083259581,29.011184582988964,0.0029440091585539183,0.918809646041918,9.200216090962668,0.03452522379710374,-5511.349916740419,0.20595615736060824
1389,11.433639410071217,11.235029848824839,2.2879567132125715,0.022334144427072544,11.375085699555196,7.62228403291479,15.916125836568176,18.141554295010643,0.006939949599237793,0.8256224646772279,8.848665038422848,0.08998619102688436,-5343.280872510963,0.08923417912982963
1390,10.983788213943669,6.930851727052083,2.2578812302222064,0.02905038942421421,18.326312460530183,11.820384810280533,16.0015540435925,37.7612831876888,0.007267247483138154,0.6484286148953073,10.993883916011336,0.055409746652460935,-5393.064633809016,0.1838468613816328
1391,6.586464973590733,8.162271745324368,2.351118886830627,0.0326737279326005,27.63356847862544,8.534392428563404,15.835779966547785,58.77870027589451,0.009486207024965394,0.9901542074356163,8.669012308107288,0.07743349935308202,-5166.399837393915,0.20866797992867028
1392,7.574080277519794,8.683520587143217,2.3174885883689256,0.025372181699488475,27.091198878490417,12.37644607975319,15.861328477046039,56.819222213565475,0.00788640303964194,1.063161360082481,8.55764693061573,0.09452490452813296,-6379.197190290921,0.1712186607301789
1393,-0.0689748959896388,6.562716958187643,2.32552229367171,0.029180052398810802,28.350909582134655,11.178279956838344,15.794721924496338,14.9107288192609,0.005685935452839273,0.7469346433177764,8.742137561050342,0.09954197927884537,-5404.826068833563,0.1049100512069624
1394,14.000027326592278,5.1668876795017145,2.2302290112984284,0.022884177038637717,13.32064831389949,9.291341914131266,16.0121518923141,23.44728002309409,0.004928270256196706,0.6478920910552498,8.885977438385238,0.09956265811549672,-5236.861287147209,0.19228269749010513
1395,1.9949899879885715,9.10562217664112,2.3754320688499617,0.03826960909751571,35.591120445653786,14.010359605541804,15.797787707423709,21.484046653739586,0.008564022125195542,0.8169273693598379,8.636138052033962,0.09439083835514488,-5408.564243995745,0.11856748122300306
1396,3.3595019358196954,6.887193399459882,2.364394123638051,0.02656694173956734,20.216392017510334,17.77494928890546,15.86218304557997,30.870409389358432,0.0041158039441322085,0.9602473365559544,9.11774856271146,0.03491645405535712,-5513.001562883665,0.18621200310781755
1397,2.176577544045344,4.806450254927379,2.3160772552164373,0.021697603382957866,17.823422455954656,9.61355676431723,15.875838815964748,23.369536440827545,0.004861654127325826,0.7800297221341574,9.005329959311524,0.06289060135552779,-5467.447720905976,0.1763544878873696
1398,9.711078399519797,8.357312974163428,2.307009038571901,0.042320336423807114,30.288921600480204,12.111802024762397,15.844858758702687,21.153232077863848,0.005003390371886955,0.8841124100693654,9.609269444548536,0.09515875725080909,-5227.298024218904,0.12113446345729566
1399,24.332950005699484,7.148756836415726,2.3425930181437353,0.024826609790143825,15.667049994300513,125.4346826501873,15.845034202508884,28.667413781678142,0.009744609636953463,1.0635074614060827,8.860012991932463,0.20336938197987653,-3726.665583970241,0.10398131610301266
1400,23.811140472388445,8.694369496203016,2.377941165311827,0.021389383950869933,16.188859527611555,125.4346826501873,15.743475241238132,35.017703956200116,0.009282258507041296,1.1219730228666245,8.804990763573922,0.21929572280807025,-3726.665583970241,0.11915400913987187
1401,3.3308438856951064,5.116252580308463,2.3024171339632535,0.03783119063056256,16.669156114304897,5.763819132931223,15.750427019268926,34.68230093700755,0.00746870298444424,0.6830305221048443,9.196806268530821,0.09021994529671544,-4940.447971288649,0.13898253932782695
1402,15.82132740803106,8.756579301330069,2.3059518338211364,0.026837024157954397,24.17867259196894,13.660702507834667,15.888465645262988,50.12889914591371,0.006698932231623267,0.6389861210816037,9.270304800816692,0.037299721811814984,-6425.344068972972,0.22621174545214406
1403,0.09347876042991521,6.513434476980101,2.2876703056089,0.02200926388507858,19.906521239570083,4.101410796582531,15.79,24.61544009638726,0.006097746477291191,0.7036137763050149,8.878380015898905,0.08800520861910646,-5473.0870050440135,0.07953039596478897
1404,19.57469846859443,6.6591279700981625,2.3804988654978,0.05156561530683019,20.425301531405566,7.562268216523061,15.7916715743965,24.2652355147102,0.008715200072055425,0.9010914262040597,10.087220516076714,0.030414818902345975,-5388.13221027981,0.10554256887234713
1405,10.442016887535413,5.728576765794085,2.3386558936983217,0.016768711519459578,28.260723673587137,125.4346826501873,15.812453823351495,27.22232208114497,0.008507981624318994,1.118238967009456,8.720634232955241,0.1413857024506224,-3726.665583970241,0.0969184036751362
1406,11.930195383794782,12.833700195462674,2.3499638766736166,0.0265895766148502,28.069804616205218,125.4346826501873,15.84140244796209,24.383269900075234,0.006883710788625585,0.5105626392549808,8.782794008354513,0.025847883074251014,-3726.665583970241,0.16409599091184723
1407,9.175703583144534,9.58632729312169,2.3829998754643227,0.037440178337101095,30.7526537067969,6.8328552590142575,15.830071642710058,62.88703802514375,0.0106849550308877,1.1791282680835111,8.602139294348337,0.09438722115112605,-5181.312833419972,0.20524298562603513
1408,19.642911646130887,5.217444862106557,2.3025521184590936,0.017668589625837988,16.803113666823354,11.558853172280227,15.933762759526935,30.44192960637627,0.007088849367176144,0.567971064596441,12.487877377256162,0.07289276201673789,-5393.689027214884,0.12440460914309118
1409,-7.758736507896076,4.670989282360055,2.297181522911492,0.01470904558842755,27.758736507896078,25.666340508875617,15.747123100482186,23.62240825112664,0.003528077512054634,0.7612441910659221,8.612980083637423,0.08828674920500948,-6339.282503828355,0.13400918223643224
1410,14.599540486537112,7.140363963804461,2.370561864626927,0.037222713551239,25.400459513462884,125.4346826501873,15.790767977762894,39.34076528156224,0.004471623627595394,0.7015,9.2007,0.07865593829068974,-3726.665583970241,0.15170342070730175
1411,3.2525164522472183,6.5046043222629795,2.3748518881295344,0.045632585298457276,16.747483547752786,12.057971821491922,15.78717542825696,41.38304936361387,0.009664914348607941,0.8777570705624098,9.346374242238486,0.09408357548862163,-6375.558052739971,0.12973844059434506
1412,-2.0030150980319164,3.793515979834498,2.369827416653612,0.017065264880486136,22.003015098031916,9.034158563306386,15.844942400351744,36.56051064981144,0.002183525332160856,0.8344033481797042,8.702481620064757,0.09892171643057013,-5779.629608945558,0.14780708728835057
1413,3.8717237837003355,5.601374264263232,2.3284782946607683,0.017210784348947367,16.128276216299664,7.387822382404453,15.71558038948,25.92292138998878,0.006682882401547368,0.9030281942370316,8.5705977649468,0.0738065536315373,-5738.908577806184,0.1611054111814316
1414,2.8606747523916543,9.714426294146609,2.27321022038528,0.02389014462847997,17.139325247608348,13.107068561542325,15.710146005504,68.11342587300476,0.004988684573439966,0.8617664462745604,8.671442238216965,0.0891346625369598,-5575.0209882912,0.2471707300479984
1415,5.020578632875164,7.2239939728822,2.296980473530046,0.02647648673051589,21.821800135950262,14.202479987539292,15.915788106155874,20.954969804948796,0.004589561206024136,0.9994643102666998,8.651233172572306,0.09337105946922064,-5507.638113450066,0.11891808600818884
1416,18.022083187999495,7.767692645192909,2.2880439370253445,0.03248655209766781,18.185103448696147,8.06247455833577,15.874828746546783,32.45935292653861,0.009800084124641735,0.7002764691612829,9.435181636846021,0.07833107799550434,-6145.492038210594,0.13060251171862866
1417,16.587792658775342,6.412032840108515,2.2890058055900018,0.01912962489965958,19.333207608799107,12.76528150692096,15.843684001070297,29.28176708569718,0.008272350093651057,0.949598280425072,8.490330517064338,0.09866452971369533,-5277.23518755017,0.10906912476587236
1418,5.054430178748922,8.848051642857047,2.243983733266488,0.03377688069395276,14.94556982125108,7.541569953533313,15.995027674893391,18.21668133759053,0.0076,0.7107732481571388,8.803472047942112,0.09037226323745551,-5339.331488340441,0.07230132229108019
1419,31.57087256988194,35.809808024015965,2.3317457694008716,0.02384564269805381,34.24974997634102,13.498024087480651,15.93460228065072,21.622854284587092,0.003603913842083896,0.7877596933632651,12.95814657367222,0.09311054482211653,-6403.156095979374,0.10930719417007878
1420,-0.030802577183656865,8.046408833958054,2.284630730008096,0.03870932328929974,31.006063294360867,12.221749351830349,15.812925782151531,23.126981470093874,0.0030841341251012025,0.7993859747776118,9.125286876217501,0.10412109994337804,-5245.851512894304,0.12168296871393874
1421,0.8083992895025667,6.697554744923482,2.3530759815992526,0.03275541286682882,30.12941313847371,10.42981112578498,15.777963111597053,22.707173998267194,0.004524979934397802,0.7223911382724755,9.249920645764323,0.10137040901523386,-5390.421411487716,0.06763728971499064
1422,13.52935506132016,4.015540112822283,2.267476789784266,0.015934394316482955,17.320890714300866,10.515454528406979,15.986922665131601,21.54130141491457,0.0062222708909277875,0.5067640677416846,11.209188585898595,0.09280844892486424,-5391.941305299515,0.14979002288851762
1423,-0.38825709533378205,7.877903393528314,2.3612039788628887,0.015976988218142,23.85416526707444,9.40216439834997,15.894261357202184,31.38293352191136,0.006538636326869626,0.5570826720768778,9.886730447960337,0.09343409182825935,-5285.782669650273,0.11986733196746337
1424,20.24712733078924,7.242908779720434,2.3322462583401125,0.02492099669647454,19.75287266921076,13.537926707966875,15.898896795506616,52.005366304309455,0.007367615460793905,0.5802889656418615,9.402298221011012,0.05732810802601944,-6467.2259720826305,0.21293986091936748
1425,5.775686947888459,9.06536630739879,2.2469578567674695,0.032299215932776536,14.224313052111544,7.484857958044559,15.988663644577455,17.75646012126322,0.0076,0.726123289279179,8.803001109698732,0.09061833907633841,-5339.75575702817,0.07276377516070495
1426,9.261340555738187,9.016692567842679,2.3044534165863384,0.029870996930647622,27.267216256869535,7.092486549135288,15.78256438071805,26.662145816815286,0.008484994884412704,1.1306086428728293,8.662623043905285,0.0936132139203152,-5639.5853838169905,0.09229338995569565
1427,-8.825339572514972,4.903438093773262,2.3280082187870974,0.013692049307181046,32.99863619904055,8.45261743762827,15.822301232679527,33.26273329551583,0.0062317134065164054,1.0561589968146579,8.787027245168545,0.08094350539860572,-6332.032249595073,0.09302124345871264
1428,2.472448677019991,8.360295723345285,2.392082940396955,0.04053323192708975,35.00956230561737,11.735655742090097,15.782181204762491,31.902926397760005,0.005672325903277291,0.7508027789151835,9.4665079428489,0.09676098013231825,-5384.554530119062,0.06199113671020129
1429,19.446504671494147,5.34825108445584,2.334777965152392,0.01734753368536816,20.049335680775464,11.994946843413588,15.879511365190162,25.54812503786242,0.007368795426577115,0.5881980522453583,12.276510258840778,0.08414059071642013,-5397.380624743623,0.10072121546004367
1430,-0.4539865369089461,4.613527404525185,2.2468505913309276,0.021392359084248507,20.453986536908946,7.455362583389796,15.889235908424851,25.050291322246203,0.004061350024422139,0.7160210222162697,9.341874884853546,0.033584718168497014,-5475.5,0.2166604938156837
1431,9.203650933436828,4.368496933327377,2.3107433807396776,0.03326018753392377,18.69648301936586,12.82458696152224,15.855198392566368,25.045539957264545,0.0022814979907079596,0.9584814102092943,8.709867053894838,0.08537886738672534,-5508.25624162795,0.13168457434380548
1432,0.14035128092222718,4.6178385186470985,2.2717305266318597,0.020823254580814396,19.87563124884712,12.771790870986592,15.849992008735116,48.5228080817575,0.006497522707885751,0.5197371514654843,8.836329442658672,0.035247468113414955,-5129.32451854505,0.21712280438121406
1433,8.941254855059826,6.373443954131964,2.3354373783791327,0.019404918251709088,30.796449515667454,10.640936599048882,15.839868852185363,39.54026625308067,0.00398557374039,1.1060072077046392,8.755657389897177,0.26942545623836855,-5501.881147814636,0.22385213063033726
1434,0.7902433628946495,3.630986696122226,2.272858841939735,0.040248669854142965,19.20975663710535,16.58612170774199,15.94881064218547,61.54515804536393,0.00763208138890808,0.7545674496571542,9.428770111476787,0.08638873237284622,-6347.322769985929,0.21334428806987568
1435,2.4062830297525846,5.728995390578996,2.31679069139306,0.02403125475780885,17.593716970247417,10.418249657638668,15.776562391867982,30.549615691370647,0.004517184580435478,0.8585348743536652,8.66757475259394,0.0645016056446757,-5005.874818338208,0.15771553741306435
1436,0.9763897455391223,4.319472912385801,2.2964997361946926,0.015224197803311409,34.960367168787215,10.191311438659842,15.850925823758221,55.37076722705637,0.009270488991222521,0.7600724278982544,9.225386091560514,0.09635160439337719,-6281.812074328249,0.11568237925813095
1437,15.375195221995032,9.860263421778457,2.3332821202133855,0.03227551005615685,24.62480477800497,13.97882456498677,15.85679209322353,68.2629253813614,0.0089,1.015796599625621,8.543325977154614,0.1013,-6390.838063300262,0.18536766681019615
1438,19.257864546545996,7.948023231481074,2.248388305081533,0.018310991455926205,16.16090879308673,13.143865043121396,15.949162453320735,34.96824824014605,0.0069502528007559265,1.1275458556723101,8.669239041585922,0.04317465384071318,-5452.732083993149,0.20888777758214122
1439,10.815989018670289,9.470157912403184,2.3214303666033707,0.016019371716772642,25.665686403269333,12.59644732189276,15.859350785179332,25.299417177044113,0.004625026181961849,0.8190128794288043,9.162255707667683,0.08059151830221618,-5498.036910975739,0.13051392670727824
1440,18.7187104309449,6.778386169571878,2.314949501056269,0.021599072756724066,17.24419983801765,7.672299439773642,15.86972182701722,33.601870882835556,0.0070879458374128275,1.0679465064084528,8.840758413370102,0.07656776038875764,-5558.601462001814,0.07867582004521137
1441,1.4765634672540529,6.428543530044114,2.3046695086921964,0.02735126139497038,20.90159002017191,11.366210134356118,15.87335292558802,23.184730694287076,0.002640546162814351,0.9081338000851324,8.971865394318712,0.0918801248144786,-5669.066280872365,0.12759260334955624
1442,3.196967829239126,5.605873809205779,2.2166376639561367,0.019522539530169213,21.09032228447607,11.233532465734484,16.003547003237415,27.128642296890458,0.018184863338593794,0.8935645913338308,8.90141275882804,0.08757204314434894,-5642.481217058193,0.0995842014908334
1443,1.5064355973513908,4.659867140532941,2.2779048300389553,0.02280744501260319,20.318514414106055,12.86617245058433,15.860037225063017,46.92044085805442,0.006062011997250213,0.5574867067391168,8.86506381793498,0.034241901243984844,-5125.235109974794,0.20759163818967655
1444,20.17932860356372,5.9695015748506615,2.3235210983302803,0.019582714810519777,14.736787266898386,13.99706422130621,15.875251652388613,39.994331137571336,0.007768124030775602,1.009956329250681,8.632221963293564,0.09307986780891091,-5270.62836801217,0.1962330136049119
1445,0.8127943941862512,9.36089959436708,2.2343149969479263,0.018870398164747382,19.187205605813748,9.521232819831909,15.908611188783158,27.199430503515284,0.011119275348020997,0.8615001512318529,9.09339742965199,0.07853663548823153,-5612.5961527478685,0.10319565996494735
1446,3.476321542230951,4.404281721391158,2.397048320997465,0.021741379795671666,16.52367845776905,10.905504050138529,15.8224139387015,24.09535917738823,0.005855177752388295,0.7763631323166141,8.442953663503966,0.05832097842463963,-5452.112125991421,0.16904470965178583
1447,18.618178175913194,7.193551454936714,2.3540933377892848,0.016736415611319486,20.694302527784693,125.4346826501873,15.773698733583386,28.667628562230284,0.009961297490623048,1.1929071066293442,8.69166480335358,0.20309638705678562,-3726.665583970241,0.09662774050187539
1448,12.21142740112853,5.683062106167613,2.2744082857456522,0.04114940469655837,16.723493408049148,10.902521731718156,15.945325395954113,53.01002137978338,0.009572190497101321,0.7046570062174622,9.594575468707909,0.08216419836129259,-6237.169997804362,0.18587954691069275
1449,13.533244722264072,8.774570793194545,2.345187119199602,0.02134401318172743,26.466755277735928,10.644497471222316,15.815669810883815,26.28537300558765,0.00453853409731881,0.8456172722144952,9.171118133277862,0.07705780114597821,-5497.949074785502,0.13254751816643487
1450,21.47032977961335,8.205472028649682,2.299666871763231,0.023070285631329044,18.52967022038665,14.592837417285246,15.857198534851712,20.209054105821245,0.00907551650106501,0.738873244795348,9.255919954521223,0.0965778315079469,-5239.483553166066,0.12249183883368835
1451,3.1159677678336095,4.838930296452389,2.2319113075977057,0.03857843520230677,16.88403223216639,7.589096388868503,15.929151230597258,39.56288282778663,0.005688775224663338,0.6327104782474064,8.759767458894077,0.09987555989594768,-5471.507188265898,0.20544445700650904
1452,3.1540588533152274,4.770776012512757,2.2906762922776998,0.021199706169456694,22.05497014152821,29.75421454538563,15.746463202963906,21.663775448763232,0.0036938960889171214,0.6795341662048429,8.619147028218421,0.0896877520908527,-6340.8682049049585,0.15606170694587848
1453,-3.2101268111040753,4.801379193477587,2.300801108989374,0.015361926275021167,23.210126811104075,10.128342458704623,15.79,23.288138208682483,0.006780963137510583,0.9817875859268415,8.87690872247538,0.09802536706754865,-5326.750282359652,0.18816735292919143
1454,3.583991661041455,4.118691290138266,2.2069607683050863,0.04822824682033783,16.416008338958544,10.739149916167714,16.02434523891524,38.253558935184124,0.004172781368135889,0.7165187246508179,8.724622889997281,0.10899788965288063,-5476.353355105082,0.21143955551594534
1455,7.888080260137437,9.555176252870435,2.2988609075415587,0.036930759473671415,25.33947037885547,11.8793276337619,15.884020920846547,22.08254189364491,0.003975658195685603,0.8702908684498407,9.42870652791366,0.09141694880032666,-5224.78570165934,0.12459574512299418
1456,23.987164766262573,5.7187753349517125,2.340120990513463,0.03538866930870126,14.580759341437222,12.167407820871201,15.847135848215402,19.469897435314394,0.0066782735491544825,1.099630557699442,8.664136584152784,0.07311481138384504,-6361.569150670005,0.13543364040325045
1457,2.366190816177804,4.775179052042785,2.241933766520898,0.03276688626644577,17.633809183822198,6.870264832293646,15.914817593840594,36.30577174221925,0.005300561249721258,0.7222744511136951,9.046208474211477,0.06964630911399756,-5472.508418745819,0.2533019643740244
1458,4.527674183491487,4.8378418909021255,2.30573498284191,0.04091880881143556,15.472325816508514,6.337213627952486,15.714275434519465,29.719819827047825,0.00772970220285889,0.6825426325827243,9.020276120871715,0.0828879552747567,-4938.56490091986,0.1325560943209854
1459,5.0097615784265255,13.375040002856313,2.3243167279590953,0.013102086535772535,34.802923677036716,5.276065613340213,15.898220509926901,15.150341429410922,0.00708033195182364,0.7593665440818096,10.61916729256386,0.07800583283066327,-5546.766923510965,0.07810341421323469
1460,5.208937874376115,7.4531419716088,2.299919046617261,0.03988843019584175,28.66777784173505,13.773484430770537,15.879801347845277,23.329654344147716,0.004563424013938879,0.939707946086189,9.375002124368459,0.09034431742269726,-5213.3150735741665,0.11181308705261953
1461,3.0871652981979025,5.357157937558404,2.281672598996359,0.017693180113242748,16.912834701802097,8.98173926491204,15.808636737099206,25.060621083462102,0.013738646024957757,0.8237499874971135,8.754209418257393,0.07478928050812017,-5684.346534686695,0.12324542661692883
1462,8.826458288711848,9.93560987364676,2.2951707840516278,0.032595430342863226,22.13721290860576,12.128173261990847,15.898736137217435,22.268915768680827,0.004168087948228003,0.8465540925038753,9.321840098869378,0.09035292546273928,-5225.5497609709055,0.12593143399358261
1463,1.4846232954562626,5.8712901701836495,2.270443469285026,0.027735119037287096,25.66652751670734,11.37343392235966,15.971760884524956,17.508466003618235,0.006727023807457419,0.6205290304112147,8.711913040959084,0.10116657483707578,-5398.062142844745,0.17777506467975362
1464,21.13756236409274,6.024811482840088,2.3895002008789517,0.012651396048169746,18.86243763590726,9.852058292219466,15.782952125867999,56.60371722897371,0.002999357214263272,0.7404039035996298,9.127492038806997,0.07199820556209086,-7072.699146365362,0.18225004351704577
1465,6.936637144391199,4.299257089158585,2.315326271015884,0.022864694081519095,31.700613504440227,125.4346826501873,15.90285742548113,25.845162529328345,0.0069609015118917645,0.950088961391047,8.874445033249845,0.08279624699773083,-3726.665583970241,0.10270830012908615
