,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_248,feature_300,feature_320,feature_337,feature_349,feature_383,feature_424,feature_427,feature_461,feature_489,feature_511
1384,3020.503095701223,9.343611489853462,12.524152393765005,-4199.070901293229,9.023624171873411,-4.611670381823885,-0.012229504686262231,230.10991595587674,755.9920128404801,15.843116428711333,-0.22823887416937536,0.8225315709113903,1.5091766145727596,7.528494896092466,0.08746484818038328,0.03817489647660195,7.334124954097683,11.352678077359716,0.041737349256390575,0.00013000537183132182,162.70605019076686,0.9221506124728636,29.72569444763589,59.09680013982247,70.9976529953895
1385,2929.24582092904,10.970363570571484,12.443695066240782,-6655.031243713735,8.565072986490058,16.202039249125285,-0.008292532438263247,231.9330793072611,787.5300948267131,15.763814614392434,1.239001369125183,0.7095204841456797,0.4850509488723474,9.49172791647905,0.12531131435208595,0.03047094048112383,4.57566109612086,6.382156182823175,0.02430178093656034,0.0013864915704266414,114.12620219116076,1.9851482463793637,16.486700293537567,145.8131992934624,75.89029919812226
1386,3311.728304905499,10.048302952374227,12.538285237120714,-5074.614975317463,8.895842236945,-11.808583282887511,-0.012976355655738677,229.8070407705055,732.3541450489276,15.866039767013111,0.01676220732820317,0.8155679924572837,0.45566537651444944,7.209960718831624,0.0085953066424507,0.016343683263890366,7.947481074482347,8.371961913943085,0.029774422689115634,0.0011796576562998046,61.38833368118462,0.690949776028833,38.55089313429126,527.4385536024574,10.360514367784667
1387,2986.00173950466,10.270754889608124,12.60863782418816,-5063.999381311263,8.472558211110345,8.457578115885466,-0.0017121979305335963,231.94138098575638,650.4128234703596,15.879686690458085,1.7009542810373655,0.8611556947095222,-0.15131006643148448,21.311532943604657,0.06403309386166627,0.030426509106137797,7.036687989391302,10.021747282209367,0.0493484168359883,0.00217576118446003,17.1064966274908,1.4620757827555826,17.63771653549563,405.5331661766679,111.39612444042999
1388,3023.2094758827434,8.832353991403773,12.464654399088722,-5487.801141209334,9.186475006549385,8.137915240369372,-0.0074096680832900965,232.56227310229204,770.1072299688943,15.77107475314031,0.5739692446795447,0.6817713061143733,0.887510287375521,9.12302777745325,0.013115591295311799,0.025352944398565887,8.232567989029073,12.588368473566794,0.04174934653977285,0.0016642337220610982,59.79648159961876,2.2410918471562833,43.77491626849998,490.1587273944979,-8.98154662431439
1389,2970.6990797482786,10.083224453690127,12.492363535576215,-5239.864971785248,8.929122388726118,37.040940949066346,-0.003364799252259261,231.71071476952002,638.6965446515015,15.915246993165443,1.296389051842486,0.8011019319390988,1.279423549650438,4.8482462826590895,0.033302365193062705,0.07984720031181235,6.7525773235120585,11.388841892426235,0.042398569104884744,0.001656037920148103,133.8399998944292,0.8761014693825241,31.99215351897785,-202.64499539572134,129.23045520932794
1390,3006.7616859043474,9.677637321912815,12.432863395984395,-5625.58573363088,8.746145750893945,3.4739353684433465,-0.0052126146321665534,229.53690686259648,798.2622828977602,15.979013066708053,-0.81888202972954,0.7223550360164073,0.760950422193941,8.121232621133325,0.0019489325483858025,0.016930270376482086,7.6221144002477725,7.942289431002719,0.06041891750984146,0.0009070929457705005,61.879357444965194,0.33203109338735015,11.26929062218921,-333.35656960525307,35.613784514145316
1391,3037.3698720876,9.448603037355605,12.61066681242834,-5920.085219004351,8.735481233066135,-0.7936577181079172,-0.012149971729211858,230.95182846683286,716.6417603742191,16.03911111065061,-0.32146740872249907,0.774544060224872,0.18651915298519878,10.78737071006729,0.03370557964776983,0.05817926629461488,1.9093741271866924,13.394864108628735,0.04661199082135936,0.0013067903001072526,74.28612454134084,1.2189484205232684,42.64445018684828,-201.37411246015745,30.184362196119338
1392,2857.3578174876097,9.37471626982699,12.461145528107119,-5282.502426523304,10.12386232130055,7.50630143075,-0.010054038653853759,231.4373088017238,723.6429465886129,15.938341924115782,0.6628326598466204,0.9068940117678996,0.32684479408207434,11.932290639664009,0.1303024503200398,0.05038479950558054,11.07659428897259,12.214510569062053,0.029237013303955936,0.0017081774200782386,95.47359896740613,2.117481355976169,47.57263744800256,25.746522160947137,140.0737951959224
1393,3012.5125670180937,10.299947499144794,12.438650954320387,-5465.968802209011,8.145287965041469,-3.7623334084564464,-0.007074800255840986,231.9270197417399,724.5780138700411,15.990967201647177,-0.13046872309672575,0.6682303728182337,0.8652113221803847,10.063569885562455,0.0056339075255986415,0.05704280394922365,9.925771577097986,9.4937069146224,0.023076158723512187,0.000322544455789241,68.79539996503772,2.117769150870734,21.402940036209998,583.8584854197155,31.929669252247802
1394,2827.9636769560343,10.430954151081318,12.52876918916537,-5745.378474736194,9.757800020431104,24.281847657169184,-0.004814760098405853,232.9208311151495,766.8319385804938,15.989425429315727,-0.6848921812257629,0.8557189109294562,0.5950912228682761,7.195481135107609,0.06499731949283953,0.043535190469079985,11.880481064237896,9.102504245387578,0.0414895913096381,0.0012454770106854669,83.10816368725771,2.0232823540113394,39.407331469036144,367.9639324378054,46.569694241560654
1395,2989.8831546171446,9.495407808780527,12.449765631247594,-5069.69868971455,8.793910699958893,16.31939306164351,-0.0056050191949644935,232.13902214117755,737.9977477723476,15.846627603047708,-0.6400523932827736,0.6835465901296519,0.7570846073587145,11.277172508589663,0.1676835729975486,0.057424999219775105,4.259049407485735,8.40492615724463,0.030053645445481142,0.0016542431674267716,93.04839575871723,0.7934150799323287,25.878253074663792,373.86446119690544,117.43414497209923
1396,2923.3620701607692,10.087993917184445,12.496232686391888,-6887.943497116096,9.468433157796953,28.485739511945116,-0.003247671451556868,233.54396267004066,695.4746835663983,15.744615561563192,-0.002425312901065124,0.8221416322432943,0.25434635651622944,8.633946635989444,0.08608914086957589,0.05124008116878634,3.8837343389027934,6.478230617814449,0.01580140416961309,0.002143161061799116,156.81526534784115,1.3342647068216338,48.92253639413917,600.3627114379697,106.96783120861383
1397,2878.223106593863,8.987927336406957,12.48865132188068,-5009.281411480995,9.793261154715287,32.43330590132708,-0.0009279902636259597,231.87875952803307,788.9884622319868,15.671788749300838,0.9366631985840999,0.7715967782193284,0.8524446586244038,14.13011844016862,0.07600945365704495,0.01662566887748318,4.472030903490571,7.349482353131893,0.045920710486390015,0.0005041784471475358,86.92726393626326,2.018963793429965,9.868524887166581,455.01683858265096,-13.149109014738706
1398,3125.4482809719234,10.830391768907052,12.545969369227693,-5512.43285594794,8.411715166923292,19.381249849216914,-0.008270956282022119,231.29793440037582,688.051375632524,16.022454068852007,-0.9042260942477307,0.6102358848845498,0.5836135496776282,25.10104823639466,0.05321774580708944,0.035610526472869636,11.606598205054208,8.978983664809029,0.009222337159871901,0.00038020922140550656,35.533861374067776,0.5763136629081111,28.47431874618819,79.36472030490927,22.598873894800438
1399,3115.2842428528443,9.6256123409781,12.52169975700931,-5498.31296277249,8.431903246483476,6.702914650754351,-0.007521770093789574,229.6029322351106,781.3935400117359,15.754907871922356,1.614538921952949,0.8001797031151717,-0.0029587192382610206,7.860109596369709,0.08852202928325681,-0.008051694351082904,9.366660088268878,10.142831635627193,0.012968833305283142,0.0008316363545678809,100.08884884895488,0.8624118606791803,5.569007146226355,882.9404928781587,-1.5503128300418396
1400,2944.4007958299717,9.49952019157596,12.456108962653166,-5305.448183014652,10.020938941968204,22.371920787424557,-0.006969095779322438,232.4527376830018,681.9578925611405,15.827786154696094,0.09225758208448723,0.7192162620921165,0.87386839689653,18.58378967319179,0.05637844009647941,0.06052244937558306,5.384611383349564,10.184838668149663,0.0603449833475561,0.0020899165914062107,57.756494470073875,1.0160669722912914,16.474897368895874,170.56989925014636,81.45092910706765
1401,2937.196572283472,9.498481004999883,12.461276878821444,-4529.5533308391905,8.525089268644404,-0.15842361563670426,-0.004760769681736708,232.08477722180083,680.8216131594465,15.889012880120978,-0.11096457057250377,0.7103865995531377,0.7205980769762458,7.977390756679746,0.024200123513321636,0.11544807351330388,12.466933936987605,8.910811762007373,-0.0014152545239535623,0.001884376948592497,92.32635598535349,1.442399539364088,22.47860722746306,146.1021681140739,121.49903162367188
1402,2845.0890593550944,10.009772665331347,12.537947863267869,-4486.523633655251,8.492037892351778,13.83844242071317,-0.006662567571420594,229.6404036771712,699.4841830359734,15.910728548298016,-1.0832703801632921,0.723759985195339,0.6335756207930554,8.118041970330562,0.0330610575001984,0.11190154578632569,9.404214158075186,10.337082957770223,0.022935239001004963,0.0015885585725954729,98.16996017419729,1.1515482199979297,19.474065060256763,112.54803581833431,99.18813537002978
1403,3006.8409060460513,8.161724811101138,12.503420971102646,-4535.897443735481,9.516408852441543,15.365908550069172,-0.009164664426116248,230.65663978292383,773.7328058719228,16.07879035488413,-0.4671537490016817,0.7388603688688226,1.6040537050096444,5.605467673968262,0.2321040121802164,0.11624007473940282,8.102084758618128,7.072378261479657,0.05724834584983521,0.0010617812907092294,25.21245656516792,1.8970238039158982,28.41397468152342,1088.3346256771697,48.168956727579854
1404,2918.188680391475,9.78745553633515,12.646933897557503,-5649.751380163199,8.942223092337247,11.965819237529852,-0.007909452158449768,232.8499081091947,766.922230031665,15.686719131637263,-0.25560681341065594,0.9186741471139609,0.6550972257185812,12.457779726749383,0.028677439928595783,0.03650702252323519,11.234835187678495,11.455781625485612,0.03457290063937249,0.0020001606466741872,75.1161178990238,1.982588652775029,6.167798768658635,355.50630855706197,43.542883385823714
1405,3051.251156658331,9.523543733375945,12.508396457141803,-4709.504612886897,9.99705442277616,30.46488538297885,-0.01236948225005375,230.3788924450626,755.6025353456364,15.83161128970869,-0.21467188325595743,0.8282321971525455,0.7673030453369263,18.542605448223835,0.17295251647248674,0.015086020520115345,3.8133335063326115,9.066410147202374,0.03349106989722821,0.001338351241406705,77.04327450919503,1.2889043419704822,31.573421278836676,98.09850477416185,95.65071593269471
1406,2883.715419956095,9.59380474828088,12.600988505453843,-4687.175373164463,8.069596549383132,0.530435169534615,-0.005608251848985382,231.6603338487284,779.9739140882033,15.79088788661806,0.25676406786051126,0.8334056013329885,0.47886365232588907,15.55963288815831,0.002579949785696917,0.06210439716262486,10.552995452488421,8.959450923729031,0.03600351725773039,0.0015922390323322084,38.902655534443454,2.280799341138628,32.58507524702265,280.5352479903144,57.69039478884979
1407,2919.1386821872757,10.041029616874644,12.58330072501495,-6600.46269883041,8.713094170701154,-26.79315769047549,-0.005715764267945748,231.42498200070028,817.9662865367052,15.85236425746506,0.3624051812872616,0.8135298794735031,0.34418088739706193,7.6105674423280325,0.0345415565743784,0.01828666270806492,5.387477188828395,8.380853864619823,0.011199694340564639,0.0004907580204637062,179.74896436202238,0.7279322365491507,38.62269097902882,765.5385406986885,133.5628678818386
1408,2913.5737201958786,9.785115564269802,12.49035408736515,-5512.757044002658,9.247643448161524,0.7714202941262639,-0.011414529179384311,231.59387284243584,738.5965803958009,15.76716700475313,0.6845912282727243,0.8518616591229763,-0.2910247059928386,9.352487912555008,0.03944442992229325,-0.006476389049071326,4.802885656018292,10.455085736331084,0.017833394605359692,-7.527582266001203e-05,90.13147131112659,0.9119679564494599,17.764827902480747,-28.7458124165372,49.05415225688199
1409,3163.6971352096143,10.58118089647077,12.558328592879707,-5722.303402478318,8.91536401124146,-6.303743133189383,-0.0046064054435922454,231.54453208795462,789.8355140121936,15.8814132000618,-0.29064460033882655,0.8012147946043493,0.7763536075541552,2.746778624355991,0.05466812742367485,0.05408547861012491,10.419069083063631,8.274007983024822,0.03309075712946706,0.0011177798992341827,87.71909214685509,1.0588606097474553,45.59505804335159,156.0298102458376,98.57979871563144
1410,3012.9223441000554,9.664324931053542,12.451095641327626,-6418.5486638039365,8.522771893083922,14.035442330230769,-0.004663067775884304,232.1940291282767,769.5502256068997,15.744495492784424,0.2003922629776984,0.8440277658853419,0.475324403386164,11.93221682851436,0.018311386867530616,0.03913672082504361,9.051068436283176,8.386712744375542,0.03621303894494342,0.0019631096767127845,22.47111039282293,2.4307973883432736,59.08778124768669,608.5456779800965,50.46103785962277
1411,2866.4873538791176,9.345343031496618,12.625085361432602,-6627.579496887226,8.315724742060745,22.707394587314734,-0.0021345569902088395,231.9646833041063,621.5967054830744,15.872737747459695,0.5438399918071573,0.8114213816158138,1.1603565973555672,8.266059982707814,0.011143952311123475,0.05744260612380925,4.336789953017499,12.62122724381205,0.06291686636361164,0.0012990135476135115,121.22927683315879,1.1510308289567188,29.82560600200538,-61.66262254856923,181.70504396088006
1412,3021.2845324546347,8.666473990555561,12.431443260852644,-5666.790848388065,9.813481008674566,-11.523129475786462,-0.011571001200047773,232.21783741612964,734.1847309775246,15.752827951768301,-0.041245761148168525,0.7297669545187493,1.0752628334665597,10.774392912050102,0.11376292864501225,0.07595290734611018,6.969269461292328,9.402653584274237,0.07219938253537417,0.001647410636586976,50.170038728001856,0.9603320294400959,7.624933979012287,570.5014205624598,34.36771009978336
1413,3077.3072874037016,10.729758117539447,12.459348621039961,-5930.626434413175,8.768096060447998,10.59693489825319,-0.006294442725513791,231.8853788923835,724.0499918779952,15.795434984279803,1.4697028319717376,0.7479509607576753,-0.024476967735948707,18.762864763900712,0.010692370660007704,0.047698159475180704,10.661805621969451,12.18081978946421,0.013641050204909997,0.0010403103334413464,62.00867570688173,0.7777515881523371,13.85038134401999,333.7473075657661,87.90580901389157
1414,3010.646125459873,9.87895670023287,12.427661653710764,-4053.411131552816,8.16947325697013,-1.2880257717466082,-0.0030367277089695987,232.5265965285526,632.673515896902,15.840545677175955,-0.5505993908049461,0.7083993522845907,1.1900554846498321,4.2017509419269565,0.09555573988590009,0.10727761545898684,12.53482422157903,9.405558076160588,0.011217665991629086,0.0015634476427430913,65.89321174566089,2.074208969620864,22.458052456165486,-183.15685427317578,147.5039327115888
1415,3026.2506690247933,9.666478687041707,12.501650828793796,-6406.167266242867,8.963288600616874,-21.833204774541223,0.0007601765324273622,230.86404177181976,784.222644806134,15.749399760951533,0.5514356215724601,0.7538745482331515,0.905900521798845,5.047918715444713,0.045462903030954654,0.023706447390810965,7.193404929358871,7.239380848093916,0.01094398907409884,0.0003785484738551403,108.51574846077334,1.5303373397083475,11.076244168968016,264.99718986346596,129.20009609801494
1416,3022.389200746495,10.452015765957803,12.50052650810374,-4892.570941612151,8.802077964547914,4.086510365388864,-0.010316468740084121,231.31361555386906,756.6258655008825,15.944103249395468,-0.282631069018394,0.5638845950338927,0.8213903448011743,8.301020675816055,0.06842066140367614,0.018312673489290422,8.815509408247515,8.798967511467897,0.023067515040301256,0.0005787937646479019,86.1534676518741,1.6119621564097941,16.81636121290125,468.10849402972894,26.33864041884859
1417,3110.927690929668,9.551520979546375,12.473354045944257,-4768.563734608326,9.35702149794154,21.440535599251515,-0.012450065014180271,231.9332955932522,705.9923194985067,15.754695609559354,0.7389805141006619,0.7203464183424098,1.1749890449669238,14.23356111242801,0.016722011595018668,0.0529428203428323,8.508259894046938,10.078354608684538,0.01885324761622088,0.0017336042648410585,35.64181273057487,1.6836044804610482,28.91449699702123,537.756115253243,0.6722879786942997
1418,3073.9918341664848,9.583818618596073,12.63478944695643,-4837.897481695742,9.399198626902068,4.711042478475689,-0.007021656159017819,232.08304132999405,711.3495476733757,15.786928021827002,0.36153573047031684,0.8668224103815734,0.716878657177832,17.127853421452834,0.07271939207020917,0.0643395701690331,8.107829190312644,10.278967461518537,0.017513074733554165,0.0011868323705611983,102.26134148700353,0.713767743519102,49.95402694192971,434.42053897453263,112.7145525313713
1419,3147.7093033385795,9.620858565672497,12.50445590016593,-6764.943190127554,9.348535011028284,20.92310406151575,-0.010318852947955577,231.46729813972834,749.6400219417498,15.841513788097247,-0.11085614710594316,0.6459305359392495,1.6375229609893895,9.55259323624411,0.0432456882379181,0.046933347144246344,4.280587473109749,8.66841177140423,0.029153748401614738,0.0012508488406436419,29.94213624466765,0.7914224201766151,45.738937490423126,416.351448609372,46.72116911611747
1420,2899.7463048853565,9.671086266499497,12.55150944209028,-5334.587623811846,9.477571804652685,13.281213646706155,-0.009942356690574505,229.9061800996672,732.9289776729751,15.969695830341005,-0.22837975472790442,0.775859117706005,1.6970612222980432,6.998481020999047,0.08997795352936515,-0.012974705060069033,4.033799594427395,8.761757689152981,0.05346172802569615,0.000691181166339855,122.9673117803079,2.0077407228524855,33.005608927178876,-1.105509840743873,57.878487435021995
1421,3040.302805512989,10.497807064517646,12.434270018197175,-5246.592505657827,8.754647134947296,-7.731964740530616,-0.012875064378987198,231.26963678883408,681.5249428026856,15.827224342758237,1.7572694098003963,0.6944446068145637,0.8260699841681067,9.912752980946767,0.026330006519060166,0.06117904059445115,9.049998383615229,12.89245604317312,0.014444449806023689,0.0003079733120091402,37.90552444470376,0.16807354696702975,4.940673753498928,87.90052479507752,71.09976103538322
1422,2990.900703892307,8.495298778092316,12.440850934067134,-5415.30759110059,8.673244040725782,2.203515191944667,-0.006663116818957947,231.85549609370636,705.9481084374637,15.86917792937841,-0.6741185598751264,0.7252754794263725,0.7578703677848235,6.6976354480322895,0.12636661096655713,0.04096375135653277,9.783515799539284,10.659176998147425,0.0002935544397346824,0.0003695637327881402,64.15335880035363,0.4994943263978883,37.83599315255794,227.2944157104008,0.006613654876119313
1423,2927.611828220728,10.566371133496647,12.615265684973178,-5599.40352277982,7.996308779156801,-2.5221021272386115,-0.004630121536236993,231.7367365508543,740.1850375823147,15.70565230478692,0.4514597490888523,0.8930690854994283,0.30655900170499667,13.376184179110142,0.07130407871982923,-0.012498961593265811,8.025972372645757,7.9325271985444035,0.035661040965282026,0.0008165338899207206,70.2009706448201,1.1737675902427616,71.21192141804275,1056.6894476884013,103.20285618249562
1424,2964.716988434583,9.971462334837204,12.433340074171754,-5279.018298721048,9.171209534425941,19.274905009925703,-0.005287037643910899,232.04186728616725,806.1227145124027,15.703117696638234,0.4294419895683376,0.6589096882293297,0.5230781098047957,20.14682452513035,0.24049303366361924,0.015020854216477825,10.260071595141035,11.492064943054968,0.01957155435673884,0.0018773476149520705,198.79476118831224,0.8865042077076069,32.09072659291814,900.7121717833918,83.16056068783139
1425,2928.99501900348,10.3782488519932,12.390769894005901,-4609.028811531243,9.020164462600528,-15.717111311857915,-0.003388684483362805,232.43381436159942,613.125481759959,15.891059929554968,0.01734120759118219,0.6974949294058717,0.5360035965968364,8.663863841527675,0.023674144489424634,0.032604010052483645,9.08338565409772,10.843658312378995,0.014193115795419039,0.001258066779876994,68.12028834859758,0.4765091185628879,47.71970847571879,346.1825381050587,129.04817619324177
1426,2991.2724568005915,9.16301499485105,12.571887728936472,-4644.594560852206,8.929737559571816,14.870612935168749,-0.001553150811269578,231.57964769642942,698.0479008365829,15.762006536416244,0.6116357894588567,0.8138876436340047,0.13554245795022124,1.5934595281185713,0.007809500839370098,0.04320063846420025,8.709113803806831,4.813738794106437,0.04284598291419522,0.001812517251510336,69.79811529854396,-0.27731582814786065,20.648870174757263,821.5079373424704,67.54067169489483
1427,3130.397848708419,10.841537641476524,12.629852784855194,-5264.075948107898,8.751851585176365,23.028371470770168,-0.004925120978859476,232.24274447567797,604.937153783967,15.888947376204875,1.7936876268645208,0.7546147145532268,0.5322948011733335,15.248622984310801,0.029875262022002448,0.041870827539992134,7.715797608396652,9.896282794502698,0.026747977297844616,0.0021900242994477947,42.13895306246867,2.651999640760983,5.03123246840604,331.25206388096774,77.82588541703643
1428,2809.9971763284307,10.150876322666633,12.346755450601902,-5466.221964006994,9.014749698518298,-4.757836196280774,-0.009981820829884061,232.1326568294163,682.4303493059833,15.75382223825904,0.6668960111194996,0.7937392364150158,1.1229708744545026,9.340338432348037,0.07492752764823818,0.06476551793227216,6.366414481156741,9.156966625231538,0.028861790565243767,-0.0006253380262907742,84.04678817027136,0.45412940624155507,34.39560355137217,482.98241942874347,61.261240384946845
1429,3060.251808438534,10.387999126652286,12.491228394387909,-5514.283444022172,8.813478849482843,1.5479818829223255,-0.005655124269396312,232.50279681232982,807.0236551399508,15.862536782627634,-1.3452368268753871,0.7353052382561557,0.6466973348329816,8.566828416371829,-0.009034928403482814,0.07640403036667215,8.897689615169126,8.10438434356593,0.02035192954572814,0.00035954729894991885,85.41580092729563,0.32743113899287385,51.162553623098994,226.75682038794992,96.57170018122231
1430,2923.764861913815,9.601917048950616,12.490744583080394,-6640.743477275234,8.920835170055728,-3.608913919886236,-0.00016396213891998936,231.25215507153794,804.7642310776647,15.851062802259458,-1.5378819409842912,0.6921025842007205,0.7089654812260613,9.880436481706282,0.07457368518388452,0.01683596694542577,9.00349126224779,8.71329156527244,0.02121004420311297,0.00017140401922949747,152.09108701432285,0.3921497008330459,42.048513052173696,368.39342710418794,155.19421112357236
1431,3104.043530399359,9.600822208433206,12.52621080774508,-5221.531047916616,8.935737827721422,27.214489938775372,-0.009541454106221231,232.44225560419883,709.1307462895845,15.751941095732237,1.6091480492639125,0.6848256809189118,1.224263255576363,9.16004096654962,0.06314043659577802,0.06639467343730893,9.672091872357388,9.486715954704957,0.020222063328860552,0.0012913963577404954,111.88292767822455,2.532544739244246,42.38274088182242,336.9935360131081,43.17419313510374
1432,3010.4378109455533,9.205808393821702,12.465342116998452,-6374.430980717831,8.395798512357914,8.595846865667868,-0.009764750839856109,231.5427454343701,614.2662144533537,15.735576443564025,0.8794116714324267,0.7114403523591023,1.044702705276897,2.113340544053713,0.08340961451548154,0.035040240198442346,8.674801646514535,9.093268256380522,0.033197985470179374,0.0013592607871219244,46.06349566992439,1.6675963302353127,48.60362666969384,-34.427782438417054,41.31444586704295
1433,2977.0509388071255,10.452258042068188,12.569858357000351,-4130.004147087143,8.878235657694061,18.911958274730615,-0.005894031931908844,230.96438354697955,668.4967074033908,15.806514563307413,-0.7358031687979529,0.7600187140237301,0.09781638452723568,11.708563697809353,0.11566010946150988,0.12254409464829487,6.577189485574772,7.362897254437218,0.02810569888842546,0.0013406173204730076,110.24861221872347,2.3526543183560915,26.00166260269932,-76.70716306974745,108.54699871434258
1434,3005.444424028531,10.896561033100564,12.51314857993604,-6462.18412489102,8.90923317983086,28.38548549785878,-0.0014898152265486377,231.53673397301418,734.974598606099,15.653898864267333,0.6450289391860021,0.7363452417463279,0.9479107085780076,13.617367086091157,0.1235828949954392,0.05806821472959384,4.962815907943096,8.118912734107237,0.03923511747803397,0.0009293932796649144,146.41457927006485,1.6103569016094854,15.530722313953834,138.18519161333222,66.44934536681707
1435,3029.311161959693,10.148700959244238,12.561922196096527,-4567.611931133691,8.504982885403505,9.353183978393929,-0.0088410532002023,230.9872855748633,683.1076932258796,15.899636771545799,1.2317079865649734,0.8152518869122475,0.439421979245876,11.571727702945017,0.017377253585018845,0.01920751261463084,7.436151122410262,9.837018374366851,0.030048483425609583,0.001693645419711231,36.842949620470876,2.478368208062854,12.916784435886045,482.2681858140374,128.38376786891874
1436,2870.052710213405,9.611037549744518,12.69270328860293,-4998.307786839647,8.84411641672501,0.1048596384793028,-0.011767236864676324,230.39697838794248,758.6551181889223,15.994990667594214,0.5536132045284824,0.7580486450379227,0.6438243286392017,15.681355234149134,0.07307324644069951,0.04957029988957391,3.932800059463968,10.148284378007666,0.04430987944868858,0.0015069907614473415,97.95508152043901,1.2856322261686097,57.23259783212107,36.69549987226426,55.23316359650434
1437,2905.381537114437,10.542593927185646,12.414896862906408,-5183.631126978822,9.317620730846821,1.0589441582249834,-0.0023409213366956793,231.1413631227785,725.0538068156661,15.982993767476623,0.3491777560429448,0.6630410728465851,0.9122688366351319,13.702344210480156,0.043334460945578746,0.053678598324849267,8.448735984753053,10.294850522566016,0.011273899494118023,0.0007795723970313833,46.57017992839714,0.9570314865371814,31.760191608767776,-101.1039427823167,106.34001664255283
1438,2971.6611043347693,9.846458308742463,12.517024492765444,-6109.0320609733335,9.769583308024092,-5.156095719607615,-0.007729904007309355,231.82507968401384,618.9162296110958,15.757227368133924,0.2541009553956608,0.6358441436368758,1.3432617299373455,2.403635072759589,0.09804648196572371,0.06279780652211231,11.777178806897185,8.319008590412828,0.018485887037873572,0.001127440105353187,73.51038852823758,2.196585692505365,52.545614933533614,1.082726365087325,29.28745996362032
1439,3164.642548681186,10.156035586076436,12.47500037168076,-5374.814628236663,8.50292405949015,5.148739283171443,-0.012727734046916947,229.64417090384015,756.068150608821,16.074733956093695,-1.2735981270271655,0.7913701744304797,-0.19774313326821458,1.7517102954790582,0.03948291736079404,0.03142827983825869,7.310290877305897,12.711001184723374,0.0377253817145688,0.0005178224045438362,53.95628356999865,1.209070061402936,12.737021073309693,880.1077483396741,16.405766241085665
1440,3006.1479464712183,10.358895091891952,12.4345194913635,-5345.105046332123,8.470336545282306,22.124589990286236,-0.00863666224847789,231.09734110306854,796.8351516555047,15.854828173847647,1.0438010852117316,0.8267593597080319,0.2636393622870502,22.99236546679553,0.03674068162617093,0.06928205718919138,11.302131912014842,13.433677970087968,0.02740213315479031,0.0017104677206504783,50.86510408653987,1.0456390124246902,26.51895409462526,375.6179046154981,-5.120766405362424
1441,2895.7599874564858,10.360681096995405,12.548086568539006,-4674.887779877577,8.904917044623758,1.5079112464851283,-0.011208939895915884,231.13649184677286,775.5302857982196,15.767249957552172,-2.474263281874869,0.765349293723642,0.2518592089421067,2.3282941046781684,0.021646232002487845,0.07256381541349174,8.299486307854247,10.13089413270897,0.027093930289539946,0.000708357056330186,96.24987912072336,0.7587362233712284,41.76009253716133,139.40489675938935,39.799156332476855
1442,3004.7551868864057,10.210765310437496,12.623115992692934,-5939.78977506181,8.340179474845096,4.6661198104656085,-0.007969910616852859,231.4164296722568,759.1825792461251,15.753396404339496,0.6458092156034255,0.9019376741088034,0.6850252644850557,11.798111557623594,0.01679840836313643,0.0420167983095179,12.667126095719814,8.819799764031426,0.03483205541989224,0.0014704752338455757,56.064618786132556,1.6127577651714824,30.085090724602903,28.73595149889792,73.24369719352639
1443,2895.283830473738,10.403201443548365,12.585031900662575,-5089.055716620755,9.391649217414496,9.313265656866239,-0.009591885846836163,231.27583902918934,725.3036588413529,15.833884458785189,-0.05430209152773591,0.692237048161067,1.4669860438107976,7.122680740287142,0.017370421355033843,0.1364476587190233,3.180161787861104,6.192397483157544,0.0318391890201872,0.001080010239647951,60.81261001137449,1.140208816839571,33.76160014599536,328.79003704999116,22.380735274359118
1444,3000.5891064172524,9.356893608569662,12.625470097904335,-4415.529678987799,9.088182483554252,8.894109139864852,-0.003546464216436794,229.75048906653114,755.2165145841764,15.774305652828609,-1.0049904281371353,0.7828317565677435,0.9283854282238011,20.420536046852053,0.07712301762779639,0.06937570435973353,8.547211643435134,6.404987959655458,0.026282431411507046,0.0010699474546475795,20.170417605525344,1.0236823688840422,59.217290355536264,386.1408918248725,142.50425514458428
1445,2917.8121101077936,10.708251756667595,12.42866315176896,-6656.788780398895,8.559519063119893,23.26994110342539,-0.0037363359212596605,231.93829636498575,720.7865348059748,15.85703266140705,0.7816392564202477,0.6842946997529328,0.9866758003432456,15.092865232307584,0.13750253197161502,0.05462532194508411,3.511311066939781,8.337868011394766,0.042742393205885985,0.0007877041893991658,97.84591929827532,0.736330950179024,25.08534081691158,16.539422974617324,89.60801817982608
1446,3067.066290970957,9.958639265555334,12.579588452079696,-5439.136596819089,9.076725672950657,24.48072365561293,-0.003248164158220653,232.3562159219881,692.0325234908522,15.940851794681134,0.05864259010526352,0.7999675322994433,1.3045175842109231,6.63435908117956,0.12958780010250043,0.07519564241839709,10.982051219950668,7.15293749592138,0.018611204794177983,0.0011137548397867304,85.78237293168849,1.7013379713206163,55.34175175514618,362.2401798673729,60.25443773389574
1447,3141.8306673825887,9.596558724322371,12.539065368201015,-5549.642444603877,9.1249372621843,0.5221214684099911,-0.006196420194080348,232.74451658692237,769.5571226660703,15.861867388701263,-1.4014295917949646,0.8269746236998078,0.8525622079308203,2.9699721285085805,0.01903765184309581,0.04084212775661826,10.191341644499643,8.62043784699184,0.023335519499727973,0.0007635430509441881,32.49801470177488,-0.10378521784364492,52.89390344380813,237.4299343602112,74.22440400160878
