,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_118,feature_122,feature_125,feature_130,feature_131,feature_134,feature_206,feature_288,feature_300,feature_337,feature_342,feature_417,feature_421,feature_424,feature_427,feature_461,feature_478,feature_489,feature_520
1153,2973.2435381112205,9.187068924655424,12.474487519258528,-5488.71307873985,8.767393511425304,7.942204465706238,30.51724353900282,-0.021189443766451408,8994.576741159377,-0.23221625081478522,-0.006154462838610828,759.6048459413863,55.76413132580831,15.803837792018836,15.774608068016482,-0.16021740751025804,0.7356571804324891,1004.440315648529,8.940403400824085,0.13640258171418432,0.0465412313937605,6.70693518773174,2.675674803687367,2.030689622028723,1.3063511156835583,70.49694659888749,0.8594800842542546,38.581901654615244,6.17552116613613,192.10470646780647,27.648925940953905
1154,2936.5098731312746,9.431580189356731,12.532552081727061,-4173.536428374855,9.116675221908924,10.969106350255501,28.50125869063934,-0.03308917148431901,8484.653645077222,-0.03390076836576392,-0.004848716421400133,737.4813725567744,59.03383680389903,15.763012686872512,15.795576865802504,0.16615713267773727,0.8175091786377322,1003.8845733813661,10.895650724109156,0.10505231400427176,0.10292340670916168,10.706931365912425,2.88218225633159,3.0276526176764684,1.1820692297415232,118.23565062404464,1.0350651080388356,43.72450159810582,7.5459351542993645,129.19373950925112,5.699782530221089
1155,2952.34643699128,10.195744767972863,12.470938525617058,-6361.223813327675,9.274748248328445,5.50394312106385,20.1973305821286,-0.02130118114522011,8655.754748986024,0.01669198754895595,-0.013747996887238982,759.9995054205566,59.14256245154897,15.89719490518723,15.941539173522864,0.08818136461144854,0.737052365975177,1007.3351679042208,8.147421878434017,0.10228779620748919,0.030275955277394337,8.841634360508303,2.688188530180903,2.5791289028331166,2.7228705754212337,75.86946209754299,2.0689856411414143,66.3273450377527,5.345989545952525,50.135718159291194,5.810395754706145
1156,2983.4320435008603,9.853821683718037,12.484359563258566,-5312.5821336,8.534040770308227,17.090366660649085,22.016552982163226,0.0016826923604528771,8590.809931369075,0.04201289733796233,-0.008234603871396228,737.4099347331833,58.944826943459624,15.79217008295849,15.818680331833962,0.31466737745751017,0.7250384383009809,1003.6264058613893,10.352288109283013,0.29881611026475485,0.052493839267018894,9.121417840841055,3.056733899771168,3.664321943134793,2.95118265243351,62.34097993631763,1.8348059070200753,27.83920630267896,6.907112241828825,573.5141051524463,5.069199962816607
1157,3187.311878153776,9.75602530296276,12.482041143183917,-5317.430263527141,8.837506078620185,-2.1390150329749957,22.139015032974996,-0.050172157401429086,9024.594600696828,0.017590155042219613,-0.007256973647285954,768.0787593566558,58.407679042258636,16.00219689915561,16.02366149859268,0.20489479980361539,0.7833908237880178,1013.3903716756165,7.978580982082833,0.16878407967462958,0.030643026352714046,9.305657103221076,2.5778261279837524,2.7599323361777284,2.0858776487922657,73.9501239586648,1.337641679103329,32.72918946049402,5.596807352951186,96.20549252239609,14.013099674132881
1158,2881.0667942903406,9.874990535697746,12.498263186692842,-5426.632654252066,9.438425338412063,1.779171322125214,27.438789867101498,-0.03450505385200052,8570.180633460135,0.05275887017302393,-0.009119038385078673,735.4938379834082,58.29313614138186,15.769289348877164,15.786065976684252,0.537394028445306,0.8434464467443858,1003.3054081639559,10.411089690022875,0.1096088788170316,0.03890835268621315,9.080583530607312,2.9985448202330636,3.379556427379802,1.7141048599386526,108.49033979664345,1.3812196201251223,30.18372661685578,7.037691420262289,45.2043030639245,16.85099676556949
1159,3168.677658911347,9.777409813140947,12.548857737909744,-5375.632789739679,8.815697745226831,-0.7009706798185371,20.700970679818536,-0.020229161641757434,8914.11312438919,-0.050543733654967685,-0.008411146492500738,773.8952398406437,58.75771815471718,15.78,15.744534343283778,1.328543381346556,0.8251265708207461,1000.8801344151016,7.283436902940096,0.18356538977495587,0.024716646567029734,10.67258853642976,1.9205321643927071,2.790542114392046,1.1723556023796293,123.37799950813537,0.9256119717071464,11.93901157603945,5.028855496687608,690.445804094855,5.5967023371588205
1160,2918.6346121888264,9.672586150404607,12.42042776719037,-5561.22105953362,8.760088554669018,2.1467159638588877,20.48995465035324,-0.009871361674045025,8462.060476574787,0.006771461101621032,-0.008450317854421798,718.4463253641505,59.181904599386485,15.76596520601256,15.738655068670855,-0.22570994620194854,0.7561722642376234,1003.8352272469064,7.6266945711931236,0.17085192155462836,0.047293041202511835,13.214729386662064,2.134202715406129,3.4393407559373714,2.7751913220775246,120.01080067345912,1.3680418939276906,36.7151382519851,5.310435180844136,0.0,6.791270019081881
1161,2979.7685757378717,10.869992446797433,12.4616868283071,-5285.282492290394,9.312515979994352,-1.267323092556964,24.161599995863615,-0.023185353838739993,8588.254736626193,-0.014566284272402375,-0.012863259081272536,743.0227061639106,59.124270603071125,15.885918522968186,15.865918522968187,-0.36261811606158745,0.8120617846129136,1007.352826163944,10.985577982467001,0.14387675805973965,0.038702424606488,9.000234468821063,3.023123251272859,3.1099604053002645,2.0130495185223,119.36202557622312,1.5261402141856761,31.735778638664936,7.518244463338868,344.6798352393968,9.83600892485448
1162,3025.552113319671,10.159569769471522,12.579292574340183,-6482.191140398307,9.255596476684554,25.773351890748927,14.226648109251068,-0.022402867883755933,8138.006246292726,0.02962234762887166,-0.006562307370998755,672.2935360650046,56.50461072413609,15.862296661985553,15.888362586871235,0.13027689741074994,0.7893446717079352,1013.8094778696488,8.097198192358656,0.3672914616687023,0.036390218357280193,8.169736368874716,2.1903758500592385,3.785085469950764,2.636481578265305,80.641287020685,1.680722287638356,50.69230211934611,5.658917314392668,405.3924979414193,18.467642967193786
1163,3134.695373155591,9.751277495645615,12.503201464405715,-5497.966745013806,8.78237755506356,8.186434149089392,21.85751555812282,-0.03611749163275517,9039.933343715255,0.058678464643466,-0.012393407543918168,777.6248056910728,58.12393721659737,15.855417522218515,15.835593321047362,-0.2613435713816617,0.7740256367446817,1004.4877126004792,9.541242300033355,0.1818432472133274,0.04488505709954785,10.247175714085872,2.7846132731622935,3.8629917954701285,2.440122976190794,71.35093214466144,1.474129631571974,34.80997566188589,6.560997620753651,29.30234854022422,5.684353758203692
1164,2918.225253266964,10.88074128725388,12.5519489966907,-5716.627613737891,8.848573499440663,0.22210323705747914,23.901698111521817,-0.015487663519203028,8849.688380033083,0.04508840417003481,-0.012729860453825384,764.5284682338415,59.08397200345695,15.833814297977131,15.724433304720028,-2.176626835109778,0.8084531816077343,1007.7057822298608,7.486233721489926,0.3953041287079306,0.04391543151451145,9.595819572777485,2.2724983602323428,3.8967055455339468,0.9221525341378425,130.4892942817101,0.6719610334658888,35.18289120605502,4.966467174398514,583.1719157961966,13.348706428053378
1165,2980.531840072573,10.212798673010594,12.465974317262116,-4173.536428374855,8.679866958277238,21.8063525997335,17.389279823282866,-1.6626529885598127e-05,8423.50012236846,0.03697518061551483,-0.005576736947294048,652.7611766329536,58.56450083386972,15.766284136894164,15.735589357976545,-0.4686459215780653,0.766926786911968,995.6632355863175,11.387237921831222,0.14217632575159062,0.10292340670916168,9.074405925539073,2.968673678299831,3.275656661955077,3.3652577037863347,86.33893726260754,1.8489533624869277,29.256231865303327,7.790164666205406,0.0,10.99844622114222
1166,3030.2779338553146,10.619795735805521,12.524703160379683,-5301.748413252663,8.910725104339395,10.134083232453579,9.865916767546423,-0.01652831577566843,8246.23182978955,-0.044840715828128395,-0.010809747431925221,708.2600921452208,57.11367689906384,15.896372636272734,15.948938951786102,-0.22776584709919434,0.7156575960130427,1010.358794794767,15.715793889080494,0.15846277431432523,0.05951757835374251,9.708100852040285,4.4294102186528495,4.074685063256863,1.3994162082460684,52.03216275957888,0.7325136315087308,24.555975893152098,10.57339716117991,517.8561686474931,6.109399920608366
1167,3002.331156970084,9.810832721520786,12.48942001271935,-6360.990005715572,8.61721704462214,-4.450535528645988,29.703109570050565,-0.01935554213861374,9128.518312907168,0.04330110206804763,-0.004904046014761526,778.1030395328008,59.1430540955226,15.81949485191719,15.785757722124213,-0.06975532478415651,0.7752688305519364,1012.4832753527993,8.971632896201768,0.12319889793195238,0.03472528155463572,8.411241096915226,2.480382154384198,3.5534531335301134,1.9500845823157764,101.98718719707735,1.2424007752295567,36.119348128787806,6.250379408468862,457.8832731153494,7.716560255499096
1168,2957.155036558074,9.662574103710329,12.518805112579784,-4173.536428374855,9.00712753346963,18.17064646441575,21.763423712859797,-0.025184689161727666,8516.091944234608,-0.014746651662116202,-0.005021608306954648,706.3399170783375,58.91387648837503,15.75,15.761412594937365,-0.05087488939214202,0.8161738517409933,1000.0195154143285,12.179475435118796,0.09513663955663086,0.10292340670916168,10.290509561250788,3.153936066928899,2.870069977134083,1.9197089708634256,107.42442142058417,1.2445375972227262,41.55350926984294,8.48525477246376,101.98607205960779,8.149592218139645
1169,2961.5066442723364,10.71124891228411,12.553088077560748,-5714.010358971028,8.582578436671776,4.622586309807853,15.470907073966043,-0.06771576904822427,8771.863069977457,0.00047642067252341713,-0.0092852161753271,756.6947310419798,58.67677612598355,15.59071534635514,15.540906105383177,-0.13761364463999948,0.6853929321693458,986.1931518311836,9.091162545981305,0.13441847329158896,0.07016551488523363,9.782840856048972,2.8196788397697192,4.300927312056074,2.7058838373966347,162.17508043269004,1.250683919848598,23.49434644305383,5.958537352862055,53.23500701285941,8.586770016148048
1170,2937.017145699661,9.216570124969603,12.53667448267799,-5424.802614347946,9.045937027900413,4.253142205200794,23.621497760911247,-0.04225871118448145,8512.186180912599,0.008659943647349969,-0.01016882418206812,734.9120154217096,58.34426702526983,15.81425098909424,15.859676088003667,0.06491784647527113,0.8307595195410417,1008.8677885859108,9.808381578762793,0.22432100588312193,0.06683481626931419,9.417851894244082,2.6030638915597377,3.945344308803177,1.8692780548047043,95.76805038924259,1.5270064953210936,27.19882360206849,6.80942655635033,175.51352323299267,18.28974292906358
1171,3090.9122609922633,9.654553048918038,12.477142543669915,-5507.58619630222,8.722356787144232,11.482300086819976,23.169769998075758,-0.022224008694039364,9070.155655131088,0.05642048565840107,-0.01170218948726564,781.8770639725897,58.38996400600104,15.899194665806508,15.897802946146092,-0.3812468636089868,0.7505011822166072,1005.8730518296222,9.147248007741414,0.2178326673630357,0.04331829617113545,10.407146612997156,2.8017324403653876,3.8359190882512375,2.6732017048940264,74.10661117111808,1.901878405630447,37.88476702449711,6.29338102981968,15.739866888237415,4.853288464329223
1172,2913.76180005001,9.18567956944465,12.469543263651456,-4173.536428374855,9.2007,18.116898400129024,21.88310159987098,-0.016126740375993914,8632.412973309494,-0.003662981200304193,-0.00834580259579619,753.1192984874871,56.74790724707115,15.89040335719422,15.945751432393005,-0.2998043594136084,0.7934759212146858,1006.3016834714275,6.7818284244416756,0.38556581106736404,0.10292340670916168,7.650258683109865,2.0962087242957876,3.7883398222625333,2.155736712183848,62.005366799299246,1.5022591929210403,25.284161316360443,4.57459009316103,482.37027847597597,43.99297226621809
1173,2909.1265641036166,10.315862933069523,12.454382993633523,-4967.6781642750975,9.224927631469555,-0.9383882864567036,20.938388286456703,-0.03151914379020028,8790.118941360603,-0.05694245079988254,-0.0019180905822227775,699.3358121359248,57.60596714590143,15.849255312551538,15.864361563582316,0.03170879155547695,0.7058159903678213,1002.7890589518073,10.456380023089393,0.2748435784265021,0.04327872498763068,9.916111975985624,2.9991120555497,2.912819112782433,0.9024748170879612,57.77897801893149,0.46593595896463796,41.38092841167402,7.094979937323762,225.42899181042586,4.627377332568192
1174,2928.086226594041,11.104209616730158,12.555580229965848,-5769.022376059741,8.754449668534859,0.8764870394505286,21.834483119165718,-0.016066730421054016,8837.946087915247,0.0358549392631445,-0.013150713991464351,765.2396908155577,59.344856588972924,15.836095981223327,15.747088178378403,-2.0590114351147832,0.8236470190640087,1007.4362842537631,7.738431673664712,0.37266535363526426,0.04184734291322675,10.397126553607777,2.298374876327531,3.674514940509297,1.065616629163796,111.65752762222482,0.6481662130584032,33.81272410400895,5.244764497184356,578.1819544603645,6.180393105733103
1175,2949.5903314711436,10.683207570797276,12.552858049993075,-5347.226451935065,8.809909151004167,11.027101776021007,8.972898223978993,-0.020214844820271288,8610.401659007961,-0.016306287078926358,-0.011049908717806641,748.4398329506759,55.83115592152154,15.896744066657432,15.907996348712267,-0.67287056733172,0.6837765175486058,1002.638468580194,15.425755363721802,0.14075916816422485,0.031919540157021566,8.997170190667662,4.415612334774259,2.337067383561627,2.2855523564627096,57.83363754453385,1.6389818863236965,14.596178991274316,10.635858729484797,526.3388903895318,6.844487185887073
1176,3206.0618651350037,9.938896619817847,12.515080635801217,-5405.604984054914,8.862281471266941,-2.325001861251582,22.32500186125158,-0.06724285782712948,8963.25178786387,0.04009914058474256,-0.009834450480904828,765.8376937534318,57.89294398068724,15.893865654897036,15.883445527081122,0.14070767725844013,0.8014520814794539,1007.1405835967093,9.165461182616223,0.11827396165522623,0.04031764057836192,9.529129952228548,2.6994554233423558,3.2939717590441644,2.1717195222656946,66.93284162554505,1.0326407346224658,26.609102144386302,6.381117027470342,68.64372390652183,7.026417097956555
1177,2929.1703510161733,10.108735599273832,12.52770470997312,-6101.1325071438605,9.608735287499437,24.64914388816035,15.063594358645465,-0.02583141026076344,8790.545158258119,0.002174571471679959,-0.0059789969821284015,725.958800196482,59.559812752242216,15.877701905974446,15.858132798604238,-0.5541110827651492,0.8048097250624774,997.4697857288347,12.019566709105629,0.13344398395812715,0.02069821770343526,10.574293342745298,3.9505801355119097,3.879134955071474,3.428319663318785,52.28220540119605,1.7091603869288727,33.95517546888321,8.335836889036742,139.34865672083168,9.600530783001998
1178,3103.299465949725,9.557380039579026,12.49033780158697,-5408.812904088774,8.632286206252674,1.4223699849452451,18.577630015054755,-0.006382027403207221,8728.693352505907,0.09199107283530791,-0.012067864839786186,713.3690474435352,58.79964526134469,15.993082806226525,15.962919418982954,-2.1349933944409103,0.7549195994622938,1011.6266702800871,5.443082806226524,0.21262808859202476,0.0650330042232013,11.720813518572825,1.7102602307591734,2.5350194882018204,1.6381571925421845,94.64073151370688,1.2800184176386886,18.33000541077518,3.605042591943802,905.5509292182951,4.711380328135258
1179,2945.3226946619043,10.622463494211022,12.562085874918429,-5321.511396091642,8.773041532914888,11.01378349622331,11.64734392276829,-0.020526195830614283,8634.641146525848,-0.008774208170286547,-0.010181911040447897,741.1166547901271,56.31896647936791,15.882702671776554,15.899355490324036,-0.5144728320024411,0.6992004497716,1003.6349647727437,15.377712771799077,0.1662127339637681,0.03201081297564118,9.3394910169315,4.43274258868784,2.322606433654085,2.4678482869638674,56.986030181673115,1.7121312612522457,20.71731823852678,10.577691001060717,515.2135151198902,8.417959452536385
1180,2936.037385226228,10.14878950568998,12.515949528299274,-6178.410351673239,9.608706278593791,20.292459719370036,14.066956247536252,-0.02694608760496406,8764.571538865743,0.01452450388521629,-0.007225537247777022,729.8343468199447,59.44084404011764,15.840515911768343,15.828976787817984,-0.260824025679537,0.7739613104649342,998.7757972626912,11.572605392905738,0.15992613619504403,0.024350902268460588,10.010840649441615,3.639316290850572,3.4787328953748498,3.5085018868029074,61.338580256748564,1.8179004190250534,37.589518165751805,7.985226789008152,160.14498722261962,12.538902503161754
1181,3115.84817276177,9.413126787359978,12.596505536673657,-5304.503726655675,8.555276150410522,0.7899198652552428,19.210080134744757,-0.02129135436020293,8862.315838190289,-0.17494919084806465,-0.010630451453400976,762.0661296553988,57.66227376424337,15.77060902906802,15.737512776745584,0.821465463008531,0.8118337311117624,1003.0798418377336,10.640711243032696,0.2385793444710635,0.02866490637098835,10.141371929679556,2.7888104331256294,3.6359700165658024,1.6127512371410373,141.77293527862756,1.4349508111656144,19.1799872501956,7.231093355085457,517.266793067307,4.73619890298702
1182,2962.880571900808,10.662877569812464,12.53763684198442,-5707.702801791691,8.635199454584535,4.088826121336411,15.91117387866359,-0.05842196396941717,8773.28596274847,0.0014124292763993112,-0.00956483048932487,740.1109678272724,58.69700286969071,15.622368170917484,15.585609695383727,-0.00966130899711437,0.6873188792833237,988.2774190515269,9.239472683669936,0.14499966957991928,0.068240207305251,9.984174867627814,2.840165676912868,4.057022993680323,2.434397148386612,147.4415331739832,1.1336789163854584,23.557333542302942,6.097291963532026,45.62020591275762,7.9456893992960165
1183,3014.2487397554855,9.434580362270166,12.59468902326806,-5379.75263447964,9.049332573929046,0.3159293455687724,20.498231274650145,-0.05584654515952096,8209.496240334845,-0.002191145860244728,-0.010898229922472635,707.5798963181868,58.611303821379465,16.025929196898907,16.064300875658468,0.2703215709322757,0.7786939847381016,1012.8617362059189,12.86674298230728,0.15382477986304594,0.060831501376597596,10.776292439603205,3.569023993509461,2.8783555474157168,2.132886791864439,68.0834230523421,1.339365129097499,46.6364284575471,9.001123093369985,74.39577821261432,7.5385100225741475
1184,2981.0741333009737,9.99707162879816,12.433093250603001,-5293.262045078307,9.716864031643718,2.7800033194708944,20.395286046425916,-0.022747629340488452,9152.012739931546,-0.15087634214390072,-0.010577729744387223,810.6179081287805,57.41359141714381,15.87047413190231,15.838412355317052,-0.5849617625986161,0.7279794589464471,1008.7576601774713,14.019058008761178,0.13176716635505356,0.05484741319023096,12.04595323440362,3.858810507014306,2.7559765515150674,1.4865845630612367,55.27217169938865,1.1815856158392406,21.059962538643006,9.878062416114638,398.943733812757,9.519206545690926
1185,2934.3440796655887,9.307180360836611,12.537871688117683,-5449.691536428401,8.662253871236487,23.29329203775164,16.70670796224836,-0.01838336732934899,9305.734150436718,0.04421923229223773,-0.002711458572741543,720.0874602993517,58.37475256119317,15.896764105952665,15.943887755688367,-0.18239743162493524,0.8163007325902192,998.6512302502291,13.152946592737772,0.1474182113307301,0.05780382957940861,8.889598886750479,3.7299968642267305,3.0237267682717808,2.2559978007930432,51.183300590379794,1.7903063060217208,32.62282694351789,9.0229342292005,192.347089571361,36.642086561998084
1186,3012.2106770986647,10.568292740472847,12.511216778127892,-5344.08066865412,8.972867356781817,8.244086638818352,11.755913361181651,-0.016603240121511716,8265.198163711451,-0.04463092765976719,-0.010465095441046105,712.2707624084736,57.375837185169495,15.870898358686016,15.924963161116251,-0.029276270091161183,0.7372957470925836,1010.6157103766636,14.60391659676613,0.183607384779332,0.0627393252250038,9.425666037949435,4.156790493867469,3.788504031873848,1.2975340827683681,54.53668883782073,0.675765931967026,25.364379615062816,9.870022387272309,516.2844506750001,6.6545344760949465
1187,2956.382179177529,10.06014340681806,12.561151632343925,-5507.635839809057,8.651180074309986,5.024197359904259,21.832173045896422,-0.017219378176669554,8146.438176198398,-0.011025880362752856,-0.009983197021447699,688.1568338807025,58.102894924375214,15.885718147970996,15.876002703579697,-0.19464879884443598,0.8252501317802825,1007.0447006139492,10.873184863030117,0.11891693815753718,0.037743359236229554,9.707270281015541,3.451286820433527,4.273387555197775,1.4588706465371732,70.78773503393207,0.9460375473089855,20.951001916618985,7.227051215519479,506.92263676066284,6.214256831860203
1188,3020.667083389282,9.812005378065432,12.472405277431022,-5319.5572816262575,9.755472705872608,19.942815306014275,14.540818515054893,-0.02926901802926415,8829.584335269634,-0.015201295310194894,-0.007886399440635218,765.0037548016122,58.38556283893735,15.955176352194812,15.940692718373745,-0.9198367496366693,0.8093180159316463,1012.514022370667,13.799323894078316,0.20458604499811475,0.045269144933319176,8.979800004444169,3.9579186379241467,3.9287079642416542,1.8180751752956987,63.95431093685548,1.1854358920220966,29.686425812971546,9.313610808243915,338.0162176966471,31.999309541511245
1189,3068.4126437501677,9.615379969703055,12.578681700390604,-5252.805336221831,9.015764582968194,7.106409926406829,24.347155424400142,-0.015264266124979992,8895.445192882085,0.03758135521687668,-0.006993876489052291,717.1566384775831,57.87884451509156,15.768546434649192,15.78718034802621,0.5057644551893931,0.843442732173246,1003.4307600816416,13.295883404079403,0.17230988746683665,0.0452672262170368,8.735492864673798,3.9411193541605987,2.848152903333867,1.4023543832827308,53.83558752190375,1.114335781092541,44.81844065572899,8.884537234702902,617.3873687044562,8.893806709715657
1190,2937.7788672721613,9.47116832256622,12.464117219182485,-4173.536428374855,9.2007,17.887913260918964,22.11208673908104,-0.016066114180809894,8641.452308698335,-0.006694290959505403,-0.006314825057131377,745.0188809834617,56.65969613307839,15.832808471769397,15.876031307931376,-0.1563930947057991,0.7803806630549366,1002.5509529670751,7.1971178614522415,0.33894308930880707,0.10292340670916168,7.788425781934256,2.2535337007983305,3.6541437392226954,2.194082780637743,69.45165797038666,1.4727645489640124,24.77038462527343,4.8240062601481055,442.07159184069116,41.65519586792249
1191,2896.114724618365,9.664810692578508,12.410725104482829,-5529.84507434786,8.781540259711152,1.7910606951297119,19.855898078942232,-0.0146927728652343,8441.785017982025,-0.0005907703356894112,-0.008541656526330571,728.0250796694123,58.81298362793135,15.769043172319742,15.745740966081545,-0.3286162557962209,0.754143889204138,1003.6554985740394,8.409953970347487,0.13482800116581628,0.04954480979718828,13.30480883800907,2.330424099159357,3.6203243981124382,2.961595579715395,121.92551831275095,1.486287995336735,38.72732066889101,5.861874749790136,8.076582449050562,5.812943315820579
1192,2903.924677688132,10.146454507524103,12.553832119056679,-5571.637595760527,8.669890800190851,2.888477599073671,17.11152240092633,-0.01340864411122942,8341.114388746657,-0.08454782669017387,-0.001792760676025679,737.0927302322248,57.13133410654424,15.730150654307844,15.738628056161666,0.30158999885255766,0.8723236354961276,1000.5328803711953,14.0067967448112,0.1269721659759922,0.01780435907855773,8.825759816740273,3.7061586693828135,3.632361137107317,1.4466708082322328,106.34260677213787,1.129549482032571,64.12303173777555,9.4969348886251,825.9329988562123,4.859122190540029
1193,2939.6211851159446,9.973828962568524,12.572143474101713,-6208.139960643694,9.144809130287847,10.904888456278002,19.720167964639675,-0.017334427753558028,8823.606144740701,0.07096832289365317,-0.00847810948424764,730.5238154080804,58.99710349358322,15.805000451367341,15.799062866735966,-0.12421829399151085,0.8367529266804743,998.7031204678351,9.475015797856951,0.13167188600207894,0.058604486553661406,10.937891492599084,3.070483589083773,3.253857007041241,2.2014826168238866,81.47565625231563,1.2080656110494008,28.71871688557908,6.530614332733192,75.10815196249234,6.8080860869067426
1194,3013.513226839729,9.226721350291536,12.52805038290426,-5564.329676941253,9.12811075190157,1.0520041879853521,18.947995812014646,0.003505586879165557,8769.523861794667,0.044457804375783824,-0.013262007952415845,746.872943105648,56.59445963896813,15.74542361828404,15.711659443330891,0.07681021231255886,0.6139551208728107,998.6140339638687,16.14829445953991,0.33047893479410023,0.0330032357845679,10.260300701745305,4.612819159506254,3.9821528759670772,0.7796883697547519,61.69194951900267,0.6648143864561286,29.732660647685254,10.878820025055912,0.0,5.4807282269872335
1195,2991.146339605905,10.24263662770237,12.465518096768877,-4173.536428374855,8.711290985222123,26.686077709655954,13.147232005499266,-0.0005506845990369228,8493.076475766484,0.03698037431871816,-0.005455203105347637,646.5335455032007,58.3486638772376,15.751930625262032,15.718687813679143,-0.5128992019372364,0.7768512779690915,993.6422301854996,12.293829307657909,0.13722072093796292,0.10292340670916168,8.886838705006447,3.1884407358054796,3.072779803183408,3.554602968376942,81.09679293013552,1.8504134190571262,29.709694895248095,8.483465682126957,38.43150912231428,15.144002159979955
1196,3040.0097771322007,9.551095118487797,12.447439726084156,-5518.053189458514,8.66342041004173,15.042225214405464,24.63555025773966,-0.007155350544008635,9115.319007857153,0.05527578833757528,-0.010895166632082176,787.6614499114537,58.685512961197546,15.948872214152507,15.968388877360724,-0.5242103050418835,0.7229631649720266,1007.4917975231357,8.64666080100352,0.2564953666741183,0.04105533015156028,10.557759693718422,2.806138056030884,3.7928419165822107,2.912304053128461,76.6736425956679,2.3699893529826714,41.1560670961292,5.9527590072680905,0.9597264227440618,3.898877249884133
1197,2919.0124614692254,10.126627224360192,12.486628960645374,-5557.436775820041,9.995526102415454,5.659086593715983,33.68840850241409,-0.022351598872753033,8930.161276607434,0.08163629909871478,-0.005729941890931169,768.0390804068192,57.46670256454246,15.82,15.833789971818826,-0.3617657189982103,0.7711761995912448,1001.977812944115,17.87436398387004,0.10942765231796563,0.021335683218238855,12.370680853244684,5.053238021229279,2.7735444205392086,2.2294590869655666,97.28493725984002,1.7020560248857701,14.83664822732293,12.070534706053035,415.6520342417062,43.081677233834924
1198,2955.7469372456494,10.273883518767756,12.488134825268698,-6382.238594027178,9.506960336799265,9.4240436313581,11.99845610776937,-0.029960612342172125,8690.348171111133,0.04123666438219527,-0.01027282506000068,739.9689860556215,59.012435452219734,15.743556249347819,15.753556249347817,0.5304926356491091,0.6978293000313046,1002.9108293821042,10.126868768913258,0.22760541242565135,0.036500850036522155,8.450996040871193,2.765018727032197,2.4902322726211357,3.508300731865872,89.7816795052176,1.9979694353488129,44.47104818245538,6.863429840399306,202.25605018823615,20.083139422066353
1199,3015.751605362106,9.431127534072335,12.596055767763035,-5388.246370511166,9.046184081549933,-0.11192531521147586,20.372748083213708,-0.05731012377863409,8203.531537723566,-0.004100161450392298,-0.01096739715399972,706.9016839461711,58.641477334460845,16.02869588615999,16.068174240623986,0.279482079075723,0.7776786097792839,1012.8939266354715,13.02527427696736,0.14551630452629877,0.06210141174743489,10.829105770908026,3.6012227231299505,2.889939675351873,2.1790434688070937,66.51683229197104,1.3408840415018337,47.094691799995914,9.113384276827707,76.54142320188383,7.330016193223866
1200,2989.5052745212183,9.41720850812579,12.471665204134048,-5548.763115393812,8.76163671915131,10.497851530654977,28.337652177651254,-0.023623899883158984,9001.055142698253,-0.21432849290792355,-0.006138217488979806,763.434204160439,56.197295318577794,15.811905293430348,15.802863521164163,0.14421165974296302,0.7470133773700156,1003.8973848589994,10.86081557766026,0.12548796207445878,0.04120384236549972,7.724278111708308,3.1129470302777964,2.4030477643475843,1.4574256293642998,60.55736033750551,0.8807525692442573,35.5788017933981,7.451262308548989,244.23480364895974,25.045607089678267
1201,2864.424893966957,10.111941211595749,12.466579951872037,-5238.370726117786,8.825125020312852,7.077382077972899,12.922617922027099,-0.011980513235190284,9267.831509517859,0.035019953271473905,-0.011331544798255027,800.3582810512812,55.57758585671321,16.004027119592838,16.043758839331094,-0.7407103447873138,0.7380067507415434,1013.0441817953499,6.146825110507939,0.08949251295530257,0.05340804840785238,12.779384515474291,1.8150907713311017,2.506766042195618,0.6555803239115071,93.29845924633618,0.698607851697678,24.81736975131086,4.286526961372315,842.6877964077073,6.984456786080929
1202,2986.1683557062656,10.365613748298259,12.461924443899985,-5292.2129470828995,9.660109736001393,10.913010609170417,19.901786057000145,-0.02615554874981396,8686.48506232783,-0.028704412049114454,-0.011120744733442475,750.8245369381281,58.63351519856407,15.929481381663939,15.909481381663939,-0.7077547647283824,0.8130518495832715,1010.2104704891876,14.175315438044098,0.1815784321309719,0.04226665849977675,9.04110435079744,3.974434035874026,3.451928846061914,2.1119768103604706,91.41360033578388,1.5133881773674653,26.846758609839558,9.626106529729974,341.71645197531893,24.705208596198666
1203,2971.861140543595,10.618357823478627,12.51726159817035,-5314.158675777021,8.573551308972096,4.662597209690025,15.337402790309975,-0.012886255707710634,8495.901788860685,-0.048643008621700214,-0.0075399710830029755,732.14806930443,56.64719415521334,15.870026382559622,15.907303906661372,-0.26678163881662836,0.7407811009526997,1006.8101584328317,9.536891425270163,0.12790916286152623,0.05318826991685298,10.363348209163469,2.8215067325453687,2.921016945659763,2.003182384620362,76.92326826727893,1.4331828209254431,39.794534824831665,6.67755059335176,751.4039304136862,4.757519766607947
1204,3015.1446374333245,10.046938121811985,12.499520051130629,-5313.935613973778,8.804971991901908,3.3058151508151408,16.694184849184857,-0.014802499045613707,9119.801829672899,0.031815581930875664,-0.00946781653075232,788.9741871362615,57.21257506342791,15.904068991845138,15.915425322460186,0.29415950268400726,0.7792818014920719,1006.7313817800112,5.476519995369993,0.11624711897721057,0.03759422765928737,11.938730227895208,1.5719875150670655,2.4856703155763666,0.7457523727215829,104.16925125233325,0.6581337907339375,17.85108333279511,3.818836693849536,827.5154027672173,6.219573961109992
