,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_248,feature_300,feature_320,feature_337,feature_349,feature_383,feature_424,feature_427,feature_461,feature_489,feature_511
1266,2973.7011324107266,9.776804761876775,12.577169304973355,-5487.07689839119,8.678764156823739,19.425221931794844,-0.004516859705135836,231.4812145027988,656.8115460739702,15.892709138068417,-0.4185795974524933,0.8223198840887624,0.9226306318722275,9.248951100512686,0.033490685217511654,0.06163912487921295,7.040596390770824,10.996706371004116,0.03906061780146225,0.0009732511949486527,94.40853682666055,0.6086044405214733,23.447436511745966,0.0,118.14795734446855
1267,3017.31120439295,10.007897438899102,12.578617737694433,-5569.550081953634,8.60531622222308,4.758043528724925,-0.0093459927143764,231.89246748196814,756.4931508987997,15.776583970857505,0.014984364312002847,0.7659187249773413,0.6493053187364004,9.012269944298287,0.04511291643809491,0.06275191257251678,9.83842875787438,12.396393738125953,0.0289540072856236,0.0011678712173413912,67.61526083651177,1.1264640436366844,31.573194612940185,153.63526504205223,46.51316334768812
1268,3018.051161261079,9.487598554471875,12.58644212557298,-5399.592803491398,9.068814384078657,-0.38697511380772975,-0.010964719262503796,230.53777030411533,718.3087967528602,16.016769723438923,0.19200834121925092,0.771140533335027,0.4588305129621906,12.473766909442375,0.04253409588881628,0.05839575002546311,4.4721881389681,10.639131488463743,0.04193309888458662,0.0014382587093816428,63.34028053440295,1.2798146084597726,45.16738637692123,75.96657804217067,60.93909846788556
1269,2949.419019820931,10.319966552614929,12.482845122699743,-6367.689452572817,9.5713,5.129872680666392,-0.0131507928266703,231.9825756067576,751.0392795534551,15.825026427555677,0.38629442898301874,0.7125017295886626,0.6020703563122658,7.825641576342254,0.05801456111550772,0.031645651250857,9.535381297761539,8.585293657386638,0.04743897554753088,0.0009790042069526541,82.6720708331552,2.1233658801284934,55.82700583931933,109.70365695186305,41.82619812605285
1270,3035.054291194071,10.034166506635128,12.477084150892612,-5479.780909668494,9.252238328475935,0.48300752818023973,-0.01062969417111094,230.92721709586422,834.3174385097657,15.886928639925886,-0.7334910951075422,0.7099550143844361,0.26545535460325886,6.266257734294761,0.04331668709267,0.01663186374220647,4.879366275157022,8.633172842497277,0.02175836891259168,0.0008417121575653988,42.01285016470061,0.815028658253812,24.836059067102067,53.67264619975548,37.37424663425422
1271,2962.244706550018,9.749375982984189,12.511562018374214,-4171.468130683397,8.959103247898545,19.481014646126646,-0.005101397594408916,231.21753141811283,696.7682079803194,15.750000000000002,-0.12217105047072258,0.8109077587690117,0.3423985816944393,12.263697460764966,0.040548915804312066,0.11317902650282327,6.713340633793617,10.110841816856544,0.026339646508094287,0.0008046997692176935,103.8444711329916,1.334158697986637,40.00071221574265,87.91706637065904,80.2168691376248
1272,2972.2360596578546,9.192225009131167,12.545014253141233,-5449.608744361365,8.882136544522226,8.304889435023014,-0.012993180404888205,232.34263839638058,736.8808880541424,15.85422076576084,-0.061519948475857726,0.812745924430669,0.9819236198432153,7.610730078667512,0.044162492226885126,0.06699593479482213,9.006699638737757,9.329059381015226,0.020384087611405814,0.0009011078993852516,92.28181396938652,1.5143644999063637,24.186838851163934,260.54486894764653,37.31178140923704
1273,2935.460860833385,9.297459454985145,12.541586795243978,-5448.467819704019,8.660161272765613,22.66560720549416,-0.0033018681550410585,231.83338621997544,719.4101602962158,15.897447752163487,-0.17712786773329353,0.8194446643371389,0.5289093509052689,12.94906592247947,0.16489870303253193,0.05904015187258875,6.343292705700889,9.003920848760032,0.011221010013814904,0.0011334281377024015,53.03671903109565,1.805444066227978,31.809818092744077,195.6236750576927,127.7937207759706
1274,2936.5027110379265,9.438123273208483,12.531701838931001,-4171.468130683397,9.11205055591832,10.862930362679593,-0.004856901670941027,231.20556384488708,737.0719115874283,15.763728896207342,0.16228550964489413,0.8164144015116377,0.35720922605494904,10.843674389524473,0.026539225417735256,0.11317902650282327,7.743871473204093,10.689991991987544,0.03070700136590028,0.0008490110318848031,118.03648815537179,1.0434181551953186,43.4995064818819,127.57004895147912,79.85661502055184
1275,2984.787059024315,9.110998004654782,12.558519314841952,-5465.314084703156,8.671513250164125,5.324505668760434,-0.013322994993667986,232.36683327677002,733.4486327636116,15.853482235145128,0.003853628470442398,0.8202222080910289,1.0460187665723601,7.689197997467195,0.04780063589867724,0.07015256338812625,8.859176265289,9.612056488458302,0.022313273982321087,0.0008079030341873943,86.9411527198001,1.4466141485190698,24.565880021827454,244.32935069895154,35.47258163833697
1276,3094.077276056873,9.341540716549895,12.584550921885,-5321.721371042823,8.766971227764683,5.434892824284187,-0.009208283568193937,230.5280772487801,754.8862405222941,15.773897688929658,0.7993301748174652,0.838327343540675,0.864478525188337,12.842133215432371,0.03369774081407782,0.04039719551682503,9.510173386246827,9.618513737221846,0.019173383522328846,0.0007798463300300745,129.67860536418024,1.3592020781012955,25.207056379514608,557.7206194081868,65.83456365026362
1277,2959.9122408200733,9.550054174669432,12.546165945862029,-5094.389681597118,9.168425266269514,14.766721584451822,-0.00842663800724721,230.15480732197105,731.3313312959531,15.924803525513344,-0.041516629571321365,0.8148017411609196,1.638676785349106,7.51733533544519,0.07186156056610209,0.0182183318598873,6.093259862868331,8.96475795730805,0.04272663800724721,0.0003899376113672202,121.86314349770237,1.295310863899359,30.763792910100953,2.580202420109637,76.4070686785532
1278,2903.058917253837,9.67456777508502,12.405137373423107,-5540.10548780192,8.70705550833118,1.8554144112579827,-0.00881358287048998,231.24009274909957,729.3921400304206,15.782224583440982,-0.31735858001803186,0.7401565298211018,0.5073131256673751,7.885716735016686,0.049881392412537404,0.04868406343106912,10.240420045837572,13.597662150266864,0.02707678982605808,0.0008443417132168653,119.2662773788981,1.4782180206072941,39.801503699754825,0.0,44.62815890800111
1279,2968.7347948185275,10.243519850647028,12.492004221276577,-6355.170223612857,8.64651492348771,4.826217586334067,-0.005041490780142623,231.97544701927103,765.3747296427819,15.81255315811429,0.23553786558232404,0.7317978187734374,0.604533291364377,7.872235385899778,0.07906298180977794,0.03260319340842826,6.356073323736793,7.44396977697039,0.023624488026710997,0.0006911826828496068,122.96656493934613,1.0195120594912266,22.5928691742983,271.99075228415523,105.59957246651219
1280,2927.368941384629,10.037099120871797,12.517859326877382,-5526.047520508432,8.705462389440894,11.09244263048927,-0.010967297024997796,231.25490311246122,748.7621008140692,15.880909558173034,-0.8577705865631609,0.8117757811629512,0.44207572441928866,8.186188079518663,0.030527183947123435,0.04849356113414144,9.571769448392535,9.571256654127625,0.022004547790865175,0.001411984469290132,106.23757695343105,0.8347119772249995,27.703055259414825,642.6386004361772,28.062202597018967
1281,3024.4701208129104,9.334187782227007,12.536264950968821,-5565.405076684316,9.128986357572465,0.9797634929895009,-0.01273007531180545,231.11718071252528,749.5195398259848,15.768611908685902,-0.2979438691533367,0.6216720918652348,1.1007068051281705,16.072669243464148,0.031460982970864276,0.0294047136581286,7.596276643129284,9.712460844504792,0.025900371397689102,0.0008597976398912221,64.06940792975307,0.5316499701892992,27.763540412265627,0.0,33.161557572077974
1282,2948.051779988269,10.47343884497773,12.572600398225438,-5359.1072673133385,8.744348939715746,9.061487165506275,-0.010169357888562673,231.60888630875132,749.1231419414273,15.868978596285423,-0.5402708609548903,0.7139656048124057,0.5525522151139514,15.075588849687751,0.0277399203549125,0.03347261324310207,9.336078865310256,9.29917537111674,0.02508050771937905,0.0007716872551100718,52.776483509278414,1.7531384769381495,15.78020917029012,516.1397143646487,52.029278190774306
1283,2921.7236682985936,9.860219721281451,12.56007197388505,-5484.272489642946,8.650168856246918,2.9263518804871875,-0.011555017200296065,231.20183365775893,728.0744544781201,15.882629755180071,-0.8522318141958677,0.8347650516008882,0.494033917385294,9.910830533547063,0.021505536221016346,0.042150173006906766,9.182429084235311,9.576374409033045,0.026161245950912515,0.0012077525320503824,64.85818240480552,0.7973664642686065,22.349221415208458,555.1991758214687,48.8336612058319
1284,3050.983499118379,9.88160206370365,12.503031813233541,-5395.67696668795,8.807851232928726,2.063536731512283,-0.011385916948070363,230.25523295125888,746.214521941776,16.05272543214387,-1.731728647768749,0.7247538663502651,0.4650772710778472,5.4011719120199535,0.045478936469150334,0.054308476918865846,8.763184884987105,12.872037719376406,0.022142678311805858,0.0009434169891201274,59.24766143031772,1.2661302982204152,15.991352286135337,862.8538081187212,42.36020170425941
1285,2917.3825184548,10.045219623539476,12.508593275104616,-5525.724694994828,9.86238009782347,4.559225478198966,-0.005844415353002031,232.07085300352662,764.8614738645741,15.812362020218687,-0.36075496418233494,0.7772198787703791,0.4507061396559157,17.29280376919878,0.18377580774249982,0.024207951508151644,10.091432908325961,11.975661584534539,0.01683426585021934,0.002285174158405841,90.94135782963455,1.7762489356616775,15.573144075557494,426.70313821006033,109.79373771528883
1286,2950.10728041215,9.519249824398683,12.52817102363993,-4171.468130683397,9.09397131968922,12.574777560977225,-0.004820761122777527,231.34381650384023,753.7654895455735,15.757245667366654,0.19080399114098362,0.8165083257594878,0.31928625006579214,13.320832505006955,0.03123383601287908,0.11317902650282327,6.784875981903999,11.027476526789862,0.03211951758644855,0.0006145400774848707,103.886297455279,0.9720594252414827,42.13264211240454,153.16899558843699,85.10232072926917
1287,2935.9792481839936,9.294379064618392,12.541802596603006,-5448.5983447195595,8.6603724332352,22.454879498849206,-0.003429492614680568,231.84069204774678,719.5615310269048,15.896983663219343,-0.17493272702749396,0.8194527858936614,0.5358207955059285,12.885253692659715,0.16344378419264152,0.05917473766639041,6.373039646798137,9.007270410714389,0.01135211514053549,0.0011292959721267873,53.472072748040304,1.8015608019878557,31.709884660179263,196.3265551669337,126.64777833698044
1288,2955.959411580688,10.19150883063125,12.48713038170118,-6384.271456566474,9.484504597423602,8.650705235455778,-0.010391417373410558,231.91709978668462,741.0413302080385,15.748343305063578,0.45330314067870797,0.7030059830381465,0.7867298250288421,10.68554445647134,0.08761190017960988,0.037058762117733846,9.176458175946523,8.683793335395087,0.04837893559370579,0.001056770275102178,85.36372664307542,2.02811858904973,48.08169437869546,205.2440465348335,39.814963153406396
1289,2969.3148105694804,9.90387481064394,12.4622,-5344.629855871904,10.095633903464792,24.52566592050656,-0.009242015538790092,231.56979835255183,763.7227093187546,15.904258379311951,-0.7850566647913326,0.7928976691814863,0.5609497751762051,12.536195320462006,0.1125553293551291,0.04800950943962103,7.953116856200207,9.356151952106392,0.018056071013046505,0.001355773789270718,86.29396278185648,1.568471645084725,23.837287734103057,324.4809601734608,74.29313215112754
1290,3056.810333538322,10.637056396959604,12.540408462861105,-5230.344418938561,8.835566707213959,14.27750823009651,-0.011248465070045434,231.83817051207993,705.4113438776563,15.928213949892422,-0.4840611372722994,0.6796354886880228,0.4550698323724551,17.16876265302418,0.024671209690174414,0.05296451131197713,10.818785712793703,10.033631207556313,0.012197721112598564,0.0006762499062730916,46.22196074526046,0.9162264450040571,22.90405768584463,517.9637495836631,45.28873665638164
1291,2972.4450566623964,10.17770027497565,12.600635220518454,-5598.0667012739,8.60351827516516,7.550373207840346,-0.008609129166049076,232.02856920369737,758.6311162724586,15.773636516664196,-0.012898552356702897,0.7178752216263997,0.7017700033773059,11.231702951860182,0.03986938097621049,0.05390954999258891,9.559069049432525,11.512245903758965,0.029690870833950923,0.0014015845827449603,62.853265418175475,1.2927004601393284,29.644763757883716,153.3037353943888,54.61925187012733
1292,2922.128449730008,10.811227716571977,12.537724206186462,-5681.302173935875,8.744100858743874,8.065582861737234,-0.011631648633379064,230.44648507049743,775.0657328899371,15.831611056464785,-1.7704764491867562,0.803336506006468,1.194934382845723,6.1566445994299634,0.05100089606518923,0.05081086858021365,9.716516618966827,9.719146354484844,0.019493899271690842,0.0010864330176353167,140.68949007983161,0.941950799620819,36.60064726957941,671.9777965104089,29.266918670113185
1293,2978.0943464374873,10.513925608040518,12.552664273213146,-5705.491891584224,8.670678884451325,4.682529196732707,-0.00875969878430035,231.9652435663553,740.930836719872,15.616143607211272,0.014752494409949912,0.7100244408519868,0.6074874087462486,8.421551676769802,0.05494673175497055,0.06538500184428062,9.889758812562519,9.837613329933083,0.02135379329292079,0.0011498703195009093,150.90605502125146,1.150581332944954,22.678421360876133,44.167272239388446,52.39896262872506
1294,3032.836951642684,10.702819711406692,12.489613942569571,-4973.925918120026,8.609326350231587,5.07411501964467,-0.007812001418035281,231.69163364221842,732.0132995887249,15.723533356967256,-0.8425440438203309,0.6896843452684636,0.46667063457078795,8.868896915773265,0.057124237860625315,0.024535369020554552,5.980111166881145,7.549988333924182,0.02488199787294708,0.0010688478355126722,145.01322534132214,0.5730523651209576,26.258081496952308,301.2895448698912,85.18593807553317
1295,2979.6757579913306,10.533316382736396,12.482420979979993,-6377.383522670122,9.158435725926541,27.078523928030407,-0.004554663694462226,231.8201364488227,758.2590903609655,15.831295323015366,0.45066146954625413,0.6919178336977966,0.7686889189933044,11.942962559989473,0.09185746921459881,0.03692832368779343,6.300839589857984,8.944406252246539,0.03224779954569462,0.0011387169512906024,103.8239335522262,1.014914287597604,19.970072565961804,111.70361586123154,91.24589408058154
1296,2884.4826527317027,9.857847502688896,12.52180406793862,-5349.132425975229,9.142949727226666,-2.788083374281102,-0.009832302553357264,230.55919490807443,745.0842612919614,15.739641986072597,-1.36588237150991,0.7902655836494775,0.4874943001754181,7.792668991680896,0.06990004193588586,0.06849308362112484,9.761526710525308,10.793869444827246,0.02370642857952933,0.0007095066516774331,120.65332547720004,1.4750245761196437,27.26082032135281,27.129334812929702,72.21083874158047
1297,3038.3500334123455,9.712890492892967,12.457368550122576,-5505.234633050703,8.860633529897381,10.165898165470935,-0.010806251789947078,231.2900166875362,803.2879666721709,15.928125417654318,-0.5943048389250534,0.7186063377074068,0.7242109008791571,7.849391049858797,0.026649767506863903,0.03287516467513116,8.714845134213668,9.913156726519665,0.022700009546384414,0.0010897271362879854,65.06468370026366,1.8491854843166835,35.68999753759326,18.61489458333505,58.60959653469148
1298,3037.707576072605,10.442666867822712,12.481423640867051,-5328.882142975185,9.060020571107495,0.7575402573864016,-0.008860424477924206,231.67337955854066,760.367397745554,15.8805444898229,-0.33630359617374417,0.8036861877345963,0.48347649805712534,6.277051419505758,0.027744953890014884,0.03998340000661038,9.345951451215443,8.831930395525927,0.018828685725617803,0.0011274039443604144,101.83256361064602,0.9152126841391255,43.279116433128934,341.3135579641258,65.69145700182942
1299,3028.8242674644066,9.491909331484383,12.511209607070873,-5520.597669202985,8.672427948381461,4.966862639024033,-0.00814070536441538,231.6814918928812,757.0142736588534,15.793728630903898,0.02565452527485485,0.7811463009365155,0.5112993322170832,7.707610253459867,0.08922291040807777,0.059957800641297396,7.845676583379354,10.170663585090221,0.02407293493485674,0.001144795632962591,69.72479451501707,0.8779702343241502,36.49805065300063,178.7848060980557,54.35433000301917
1300,2975.819968002054,9.672751861236016,12.465179689528455,-6394.301656033542,8.561759495983058,15.131597605438055,-0.008050433593029142,232.00156192294628,748.3480386851003,15.84141618305631,-0.27375218121547934,0.7599224684989411,0.3358312307850042,15.415260487075827,0.04508518612360146,0.040858381694368985,9.476715974541255,9.508203730260625,0.029566329795708824,0.0012560541862820871,70.1585230499948,1.740961341819582,66.05512735774069,186.40354291845767,104.005957773148
1301,3014.4121111101117,9.933556089428405,12.474960381412789,-6407.489922033317,9.488704854592418,12.01258713549731,-0.009363545727431402,231.91114400545553,732.8403291114694,15.794403987993018,-0.22829779112573634,0.6873170350850073,0.960289077030745,11.545587346012987,0.06761278711216924,0.039667490254164633,7.256727130286437,8.98079076812641,0.03831386089404796,0.0011127277642229113,66.65081481978574,1.9382722147203575,46.62891348120958,314.36488586336117,43.84699772654883
1302,3030.2546610840213,10.37725519945344,12.600756499075747,-5507.406741089718,8.670795313548643,8.265777644827672,-0.004265108232331819,231.34483652864043,631.967924234296,15.82,1.5134163407739625,0.7973280765330082,0.41267923300126885,15.15725033212129,0.048278071397169206,0.02881865178205649,9.441465730278477,10.448830733550835,0.03369082239885681,0.0018443873553462167,66.23021586953587,1.9958457747024896,17.103828756037597,370.2504317169545,131.62204478484418
1303,2904.078116425827,9.380875668765663,12.520523116864128,-5405.955891419608,9.201467784125345,9.84367959617356,-0.004903612283958636,231.77881133569167,731.8944877086019,15.807855508641655,0.02872172206248698,0.8351961985185734,0.41152410244416815,12.569425818515974,0.14525665259249637,0.061525057197542095,8.950353220157792,9.382182035297678,0.030179430654389484,0.0012922922218707644,86.27648606311168,1.6567275959500254,31.65765388081237,121.10430509118618,119.35827868156356
1304,3002.3597262536273,10.966916828433193,12.543457343200354,-4476.740965410399,9.179361742386444,16.025391335979844,-0.00984123523234703,231.59888153705322,753.1735150525149,15.779568725387245,-0.5884766113155706,0.7394032561695862,1.6409394543860973,5.458761886320883,0.03611736623779361,0.11317902650282327,6.228185765030013,7.558743165857009,0.039833695129954036,0.0004936875632950157,68.25914232960987,1.4880608779207354,39.5081954001119,17.170120520306334,35.65601769646781
1305,3055.8903704921054,9.900980292642934,12.611021866483672,-5133.876807874231,8.813157238643253,0.5286874717334591,-0.00985120577884525,230.04817387086425,684.2057718046444,15.79170417802177,0.8792037980638294,0.831437381526312,0.39493826317027964,7.171704178021772,0.039844721903447594,0.03674807027742577,5.180672182124667,8.328560974772246,0.020536655994510142,0.0006168063558358648,50.850821464773745,1.5440729097980597,46.999082745563,607.3072450417765,28.56855931256745
1306,2954.955655893853,10.523166979708774,12.472975212545686,-6354.454926990877,9.237490042670913,11.026853246798025,-0.01230986118362716,231.9395265235127,754.210728092393,15.872028195387154,0.3936261108011555,0.7164856405178059,0.5192365243695235,6.483210529159713,0.05297322158408101,0.028915209664934542,8.084074556452284,7.775799305737474,0.0417692972758841,0.0010074247750412686,97.0710583165741,1.8537483595899351,48.87304484333087,47.35193509447262,57.39323493599855
1307,3007.87282273694,10.42449023390534,12.474419341209716,-4957.547067994929,9.239382916635991,5.050516319060168,-0.009485131462136809,231.7659435482857,746.571051735925,15.835213810922367,0.4076794881520818,0.7446771307112217,0.7661173766756655,6.9274183910146485,0.05506147936963396,0.04489694017621825,10.950758125961201,10.262192362563887,0.04745845421019218,0.000916836896324684,49.932195876958446,1.580204028663253,30.98743677745482,321.7786546627969,48.62028315598048
1308,3165.5911807824114,9.754683776686853,12.551274245967587,-5372.63760945731,8.805563344860655,-0.5553387356416053,-0.008536723456180768,229.97983089915735,773.2223441656943,15.78,1.31730933405518,0.8256390605914404,0.6029538141413882,7.43786262854662,0.04833978572091667,0.025178226757853635,10.378762643093982,10.63190160019743,0.019049442109928275,0.0005289017006650733,125.16792603282266,0.9574440350140386,12.213516030700015,682.7447424936252,33.9732316950796
1309,3055.7347713175745,9.698656625714579,12.553970396101134,-5525.066830874941,8.617697228450698,2.132552518422523,-0.010701584193873568,231.8362511196807,750.7120877862931,15.791801981032318,0.040322078714641024,0.8213787128556441,0.6619820844024779,6.6406336775494275,0.05064567542353626,0.07254267323499762,9.952921371344399,12.80932956071344,0.027170593993704858,0.0008826926542173978,75.35181847359134,1.0161630751292978,32.32379108318376,168.52416419367296,36.85406512982863
1310,2962.592079878688,10.662715516485054,12.467776411411908,-5320.807593846902,9.390011881397813,3.2996876478716946,-0.01161074474459295,231.69985269852555,747.9807459435704,15.822768618614822,0.038495635157229646,0.7703907072038881,0.6081845976106928,9.892663663669502,0.026848917303747742,0.03496576726707169,8.156209313660266,8.953073665162577,0.027359613381595753,0.001300809783487776,123.83153668722625,1.7060284249390039,30.059949089811905,343.36127491121846,40.8580311900345
1311,3084.82002182411,9.396719260596793,12.567098177345812,-5332.836712146678,8.949959604444565,8.716406959123772,-0.007151115960913307,230.7965852246428,749.8828771001606,15.767261664390043,0.48541303397098046,0.8407494924976343,0.8157369249448653,15.291239973808946,0.04587484584427124,0.046701418829459225,8.493368526164327,9.419632081769587,0.02458174352211502,0.0009818663080283254,94.85235041880867,1.0895140408113444,33.24377979882877,592.7041481351473,93.39045647027847
1312,3022.4032525059733,10.456686057003566,12.51161159452366,-4995.1204220149475,8.757496063110054,6.484214225301869,-0.00784583370817301,231.28218139995676,725.2148357770495,15.777361198573702,-0.8378963062446873,0.7223167191442211,0.7287697721229593,8.794628813312116,0.03569261225085111,0.018544443444871977,6.100771677335966,7.930996877381091,0.030007414737605497,0.0008976667760758091,154.01665585172077,0.764529928834988,25.872688904166477,200.1350538404015,84.10579263605311
1313,2999.363329480288,10.675645256543826,12.514387170204913,-4361.504402776094,9.008741236093137,14.176215860102012,-0.008118760860000879,231.7631745233977,765.0997222428742,15.78,-0.34720924848542484,0.743335048383263,1.188305460493737,10.459162417325075,0.03633108610122155,0.11317902650282327,6.102604417403312,8.967283511762634,0.03412018364653309,0.0004941122212928832,59.599224249484465,1.3934023163029,33.76805335582897,54.915622581429126,66.48663673227638
1314,2961.3925694538216,9.994536961995388,12.50324629231193,-6360.612103382,8.936004292567356,-5.583354256952034,-0.006343978140338508,232.08547648805958,771.1156821339383,15.80080031228088,0.10493119941399705,0.7397495477662032,0.5677617565060561,8.162789382450132,0.0677465996385419,0.03325464897075023,8.041931648780409,8.350473800225378,0.02516218246205546,0.0005531383161440641,107.81676112787021,1.2290695387383421,32.192926926274446,326.2855421813927,101.56952719271675
1315,2944.9282248653335,9.263114502323058,12.520263933419118,-5461.541916705951,8.682114230775714,20.051006048665453,-0.0033917581812675287,231.74855963686318,729.3024476740661,15.877013472156749,-0.14087721035618805,0.7973840144434641,0.47274064300383184,12.255390012456711,0.16304133361389464,0.05477539906403487,5.903963828226961,8.304255936485523,0.01274757161134008,0.00122826166199041,54.484136236096546,1.5675630471011157,34.230682150546066,195.94144158043372,118.94686697771496
1316,2885.1261111452977,9.798254479157084,12.520241122076053,-5353.86239371721,9.188777859126747,-2.0646953608722955,-0.009329600667736132,230.72245734495957,744.2392651224037,15.742383996357804,-1.1627999497532573,0.7974222304938656,0.4717094609669146,8.384943213285428,0.07811609449412679,0.06778016094697124,9.846081167686783,10.631478455703053,0.025954877013398388,0.0007975248686556995,118.51577307929901,1.487601263294456,27.803939438577878,34.84443775207146,77.5301924543319
1317,2957.2820558995663,9.772809110577862,12.570128522871922,-5494.429332590569,8.659637121633486,24.596731239392575,-0.003372550082487943,231.42648955928726,657.6666443928929,15.927889452145806,-0.051667514965773875,0.8129871880530608,1.044015469672062,9.904673425749664,0.02703373491105843,0.06556652064362971,6.507644667923033,11.068450645821155,0.04306915882844745,0.0010226037890674329,103.27347185104551,0.6576603388253148,26.24654801709557,0.0,132.92654745826994
1318,2936.507124205556,9.434091529352875,12.532225744973848,-4171.468130683397,9.114900201301799,10.928354311878659,-0.004851858050793276,231.20353277341982,737.3242149026044,15.763287579444413,0.16467114197478014,0.8170889857063993,0.3544894538902746,10.87570137746269,0.02653796451269832,0.11317902650282327,7.721653696000734,10.700429763883314,0.030816069651595383,0.0008424516674970181,118.15920889035434,1.038271140834539,43.63814488205075,128.57054116249557,79.68978467511462
1319,2967.4716091849027,9.9302843081817,12.455015635137883,-5095.197749007806,8.991102757026386,10.858205322073163,-0.008668711875445264,231.73601287817868,752.2335415161493,15.756411015569343,0.4272182535972754,0.6906150429937961,0.8871374594484684,8.702450680776524,0.16769400203125606,0.04605215282385421,6.4667585687182285,8.322308528319574,0.032097838251751304,0.0011538537585796507,50.29449196708945,0.6648811721074265,31.645965610676978,385.80369997530954,67.79781871479923
1320,2975.83551375744,9.525430394772446,12.544102106169502,-5522.594421679808,8.756449846473187,19.976310201807543,-0.006396665615991148,231.63948371743115,740.0157011282861,15.76653964251395,-0.10964881091686335,0.8187844815683127,0.5005409337689861,4.616791589468349,0.06862970240245304,0.04847665931193804,7.340842486720067,7.907592326120075,0.04065846933732835,0.001785371659528661,96.26486846436353,0.7571756156065856,30.612981490679676,806.9886057814163,50.42636459026619
1321,2933.2626503815895,9.700187113505159,12.535532447789846,-5202.195218549332,9.180311834096056,7.124898158081552,-0.00631999799773641,231.45903251255393,698.9338106161824,15.78009522856065,0.49422215285189813,0.7485476893652094,1.071748791820585,13.468191157913555,0.07853524958441727,0.03954666700037726,9.668387188590042,10.670909311407986,0.04375904170760273,0.0016932774972201951,54.117630921063856,1.3930700874943973,42.03461212403414,375.043362301642,93.4100139288048
1322,3023.2470559360945,9.54465873841498,12.5967,-5413.890353126423,8.953329620132882,-1.1766172826817436,-0.01051910326385727,230.88992742975523,690.7177937507347,15.937026631012406,-0.4288248433987079,0.8027195867979742,0.45611413604902656,10.971230448008178,0.04831445799617316,0.05689717938387772,6.0778311586457265,10.852364951097115,0.03678272830508759,0.0012637714914701566,63.67777893696373,1.0565885343794081,36.21814352543731,52.68954106751336,60.126040994185985
1323,3000.3336944248053,10.269818453518619,12.46074155957282,-5243.02188587782,8.52466370524977,15.508401486233709,-0.009377291424937333,231.65824619304243,731.5963458812704,15.857274104995383,0.019358404907769078,0.6858680607754056,0.827038857222112,8.448617567562998,0.02418177685013853,0.061968320574534934,10.10729770730651,9.702018636697302,0.017436359700013195,0.001254518360891308,67.61370401809123,1.6822615402570256,29.156702885021975,648.5962945015948,40.90739561301434
1324,2915.531206606933,10.073422944990579,12.486145710756647,-5544.215557589617,10.058280055924909,5.363141474581423,-0.005631509550488049,232.02587395475038,767.7798497541673,15.819549863564458,-0.40663319057455594,0.7675795088320432,0.40442920709878655,17.881613565139535,0.21251808114288132,0.0217742346691349,10.103061533245373,12.173095641937913,0.013076523194042402,0.002390950725641762,102.1780534998371,1.7107834783810185,15.150750322098235,417.45395941866684,111.00851402024152
1325,3002.1476050834453,10.87936028917231,12.531629284039749,-4428.778298687303,9.077913952225254,18.217265983422237,-0.009229404668874933,231.558930908062,731.3067201079999,15.774196031125832,-0.6058490757417297,0.7458999320397284,1.4369214710862848,6.797449624502055,0.03517507730463097,0.11317902650282327,6.226148102211906,7.821448032549424,0.03525029052980522,0.0005789522810758969,70.4771103876798,1.568360114172117,38.28231288527319,0.0,42.34344190410982
1326,3225.859485557237,10.101360502956073,12.59888810586108,-5596.001854001121,8.962854940270706,1.0497340661052055,-0.010004105970201412,230.39959123254127,747.7909254299361,15.944169535954115,-0.3686224096558516,0.7713949935149687,0.5338280789661465,7.722458284974789,0.038664183376700176,0.023437112646194466,8.928302520236414,8.921905618384852,0.018133271533295983,0.0012000000000000001,98.24726677700862,2.1007562764333287,27.3878554455456,17.167842066609786,71.1339060635307
1327,3053.384762882212,9.860368070699971,12.547208495883215,-6479.288465801002,9.401617578732232,21.685959731977192,-0.007265468938916598,231.6531129621113,684.0756483514941,15.867882808451787,-0.40124060279982077,0.757409122286596,1.3059572171678926,9.933375669304521,0.06515546375720419,0.039302266394160436,7.723053675506826,8.906002056826718,0.024452109793315326,0.001384178203380227,59.57036578296485,1.7980810204963495,53.76093937127344,453.00583081832474,60.768050202640325
1328,3031.033822336891,9.676779970874405,12.5967,-5438.718257333024,8.848500691260565,-2.1667541024410046,-0.009967372059266129,231.33040607594748,672.5168433887185,15.830358598124786,-1.2464169244421661,0.8319981227216107,0.4229734816932521,8.52890031568473,0.05534419815730676,0.05023962284847795,7.893578552955169,10.850489065001506,0.028617106477138707,0.000992747319804214,61.26774347114902,0.7295958404583923,23.49169086785623,24.16400789190282,56.18156748424269
1329,2992.1325794542668,10.25909931272727,12.469028675467452,-4171.468130683397,8.6770920869121,27.165005365228524,-0.005569941151521339,231.30525493705107,640.5606296008133,15.750000000000002,-0.5408407489482896,0.7799838839995917,0.4238731002367661,12.758271215494746,0.056947940303246854,0.11317902650282327,6.317213086452681,9.055785847029838,0.017281137737254117,0.0009911653512584056,82.82206705405235,1.860437233414357,30.88228192998733,5.300186575696898,86.69547296221349
