,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_299,feature_300,feature_317,feature_337,feature_421,feature_424,feature_461,feature_588
702,2976.58,9.77,12.5106,-5776.75,8.7932,2.6344999999999987,17.3655,-0.029900000000000003,8803.3701,-0.0315,-0.0079,728.8933,15.74,-3.5429999999999997,0.6304,0.4527,6.14,0.0564,0.072,5.241,8.5979,1.0008,61.6673,19.0499,0.0191
703,3026.6425138933237,9.3874,12.5449,-5627.5,8.287,0.5218,19.4782,-0.0219,8841.68,0.002699999999999998,-0.0093,763.1569,15.77,0.04729999999999975,0.6423,1.0494,4.42,0.0648,0.025400000000000002,6.104000000000001,8.3673,0.732,66.35179999999997,62.8724,0.0139
704,2904.26,11.200527037743647,12.5743,-5774.0,8.7402,-2.9491000000000014,22.9491,-0.013899999999999997,8796.38,0.056800000000000024,-0.014400000000000001,762.7247999999998,15.84,-2.742,0.8280000000000002,1.5372442544646707,5.28,0.0522,0.0454,5.2397,9.5965,0.7352,129.3343,37.616800000000005,0.013799999999999998
705,2988.52,9.6388,12.4969,-6528.500000000001,8.5405,22.1827,17.8173,-0.024299999999999995,9028.9699,0.004500000000000016,-0.008,770.8132,15.85,-0.9934,0.6764,0.95,12.74,0.0452,0.0304,5.2143,9.0159,2.1734,53.25090000000001,59.6353,0.014199999999999999
706,3045.88,9.4576,12.44,-6375.250000000001,9.0425,2.862700000000001,17.1373,-0.023899999999999998,8884.0999,0.01659999999999999,-0.0108,754.1559999999998,15.86,0.04729999999999975,0.7747,0.495,13.910000000000002,0.0488,0.020399999999999998,5.045,11.153300000000002,1.2086,60.75439999999998,34.843,0.03500000000000002
707,2999.11,9.6066,12.5339,-6349.25,8.4891,-1.8508999999999993,21.8509,-0.0549,9107.99,0.221,-0.0124,699.0603,15.73,-0.3310999999999997,0.7069,0.5124,8.62,0.0342,0.0285,7.1604,9.7073,1.7004000000000001,51.5208,29.3115,0.015999999999999997
708,3027.1,10.1297,12.4743,-4173.536428374855,8.7487,-8.3127,34.62999992554279,-0.0062999999999999974,8162.8101,0.1408,-0.0049,703.8648999999999,15.79,0.0946000000000002,0.7790000000000001,0.3807,6.33,0.12647035144201868,0.10292340670916168,5.3704,9.9811,2.4781,90.7322,14.638200000000001,0.0153
709,3052.97,10.5645,12.4759,-5583.25,9.2328,-1.077299999999999,21.0773,-0.021399999999999995,8921.6401,0.00010000000000000726,-0.0106,763.2926,15.81,-0.2837999999999999,0.6469,0.5104,6.78,0.0488,0.0346,5.0991,9.9196,2.2147,49.9506,42.3249,0.014099999999999998
710,3032.45,8.5184,12.4871,-6392.749999999999,8.5779,-0.09639999999999938,20.0964,-0.0257,8919.15,-0.0074,-0.0089,753.0458,15.96,0.04729999999999975,0.8161999999999999,1.1782,13.41,0.0346,0.0284,6.354,10.042300000000001,0.9874999999999999,105.4185,15.3044,0.029399999999999992
711,2908.94,9.0936,12.5596,-5638.25,8.3271,5.9281999999999995,14.0718,-0.017299999999999996,8362.9301,0.04750000000000003,-0.011,716.1447,15.72,-0.9934,0.655,1.2083,6.99,0.04420000000000001,0.0325,5.5561,12.522800000000002,1.3999000000000001,81.93539999999999,49.58200000000001,0.0112
712,3052.16,10.3426,12.5227,-5304.5,8.3324,2.861799999999999,17.1382,-0.0603,8571.1401,0.1358,-0.0129,746.4008,15.91,-0.5203999999999996,0.7586,0.2831,9.58,0.04980000000000001,0.0455,7.1774000000000004,11.1931,1.5744,47.6509,14.085,0.010200000000000002
713,3003.05,9.5239,12.5651,-5546.5,8.2832,-0.11910000000000072,20.1191,-0.0215,8673.0301,0.02749999999999999,-0.0128,677.5044000000001,15.82,0.04729999999999975,0.8343000000000002,0.802,4.17,0.0601,0.0539,4.969,7.7786,0.6881,64.89719999999998,21.2162,0.0115
714,2957.88,10.3992,12.4786,-6915.000000000001,8.5788,18.717299999999998,21.2827,-0.0304,8915.65,-0.0034999999999999996,-0.0087,640.2048,15.81,-0.2837999999999999,0.6469,0.6079,10.26,0.0647,0.0264,5.5977,8.2024,2.7782,80.5257,21.2293,0.0318
715,3064.53,9.6424,12.5169,-5874.25,9.193,-5.035500000000002,25.0355,-0.018300000000000004,8490.0199,-0.003600000000000007,-0.0126,672.2277000000001,15.54,0.0,0.6159,0.5543,5.81,0.0657,0.05430000000000001,5.3448,7.5103,2.3916,106.9592,36.9929,0.0109
716,3000.68,9.4019,12.27669424820973,-5728.5,8.3273,-0.7890999999999995,20.7891,-0.0336,8677.55,0.005799999999999997,-0.0091,757.9268,15.679999999999998,0.0946000000000002,0.7681,0.4966,8.15,0.0595,0.0592,5.1461,8.2787,1.575,59.35249999999999,16.3905,0.0121
717,3105.06,9.7225,12.5341,-5631.25,8.5735,6.275499999999997,13.7245,0.0032000000000000054,8625.8699,0.04880000000000001,-0.013,751.2164999999999,15.76,-2.033,0.8121000000000002,0.4865,4.79,0.0508,0.05059999999999999,5.0043,13.3114,1.6292,64.4419,11.8854,0.0104
718,3230.125904598164,9.9533,12.4357,-5489.0,8.6556,-10.4455,30.445499999999996,-0.008999999999999994,9146.7901,-0.011400000000000007,-0.0097,783.3325,15.53,-1.088,0.8200999999999999,0.2138,8.04,0.0341,0.0736,6.4408,7.5316,1.9158,91.8317,32.2089,0.013799999999999998
719,3073.67,9.9935,12.46,-5213.75,8.5155,25.426399999999994,14.5736,-0.0169,8418.5601,-0.0792,-0.007600000000000002,704.8514,15.83,-0.5677000000000001,0.6887,0.8287,9.8,0.0861,0.0469,5.4919,8.5789,2.6544,65.9287,41.8378,0.0114
720,3030.93,10.0433,12.519,-5419.0,9.5126,-1.7264000000000004,21.7264,-0.0567,8671.9301,-0.25288966230365295,-0.004200000000000001,748.6115,15.879999999999999,-0.04729999999999975,0.7243,0.47339999999999993,8.64,0.0373,0.020199999999999996,6.2698,8.4654,3.4641,53.684,29.9394,0.013211617228202426
721,3108.98,10.0454,12.4192,-5756.5,8.6382,3.288200000000001,16.7118,-0.00860707397263884,8754.1,-0.0911,-0.0134,762.9815000000001,15.95,0.0,0.8722000000000001,1.0409,4.23,0.0623,0.043,5.3304,6.6658,1.233,75.19520000000001,25.2868,0.0126
722,2989.82,9.5523,12.448,-6894.250000000001,8.5232,0.09449999999999886,19.9055,-0.017800000000000007,8442.1401,0.0659,-0.006299999999999999,706.682,15.73,-0.2837999999999999,0.6834,0.48490000000000005,9.51,0.0596,0.0407,8.6585,9.8389,0.8662,45.0936,19.4483,0.0083
723,2974.97,10.4429,12.5292,-5564.0,8.5615,-1.0455000000000005,21.0455,-0.010600000000000002,8396.1,0.2562988864667067,-0.0124,714.9934,15.7,0.0,0.7048,0.2986,6.74,0.0804,0.054,6.207400000000001,12.0196,2.5296,55.3529,29.185899999999997,0.014799999999999999
724,3023.95,10.0242,12.4804,-5637.5,8.662,-0.14640000000000025,20.1464,-0.021200000000000004,9500.26,0.019100000000000002,-0.0118,808.0084,15.76,-2.033,0.8121000000000002,0.1744,6.87,0.0328,0.0459,6.726400000000001,8.4429,0.5662,40.8733,24.3709,0.028099999999999997
725,2977.29,9.0489,12.559,-5459.0,8.6772,5.661800000000002,14.338200000000002,-0.0289,8511.4999,-0.04020000000000001,-0.013599999999999998,731.6244,15.86,0.0,0.8200999999999999,1.0866,7.799999999999999,0.06180000000000001,0.0699,6.2036,9.2742,2.0337,88.16579999999999,23.7461,0.0121
726,3195.57,10.1442,12.5004,-5435.75,8.8105,4.073600000000002,15.9264,-0.0164,8521.0102,0.005900000000000004,-0.013,723.8926,15.669999999999998,0.0,0.8068,0.5064,8.34,0.0559,0.0418,5.7489,13.287,0.9581,63.9492,59.18529999999999,0.023299999999999994
727,2960.63,8.7688,12.5547,-5329.25,8.8581,-3.122699999999999,23.1227,-0.0186,8683.7899,-0.0632,-0.0113,639.105,15.84,-2.789,0.7595,1.0617,4.85,0.0782,0.0507,5.1815,9.468,1.2317,103.5287,26.9148,0.02
728,2980.11,10.7928,12.4998,-5121.0,8.5288,5.6309000000000005,14.369099999999998,-0.021299999999999993,9195.1899,-0.0666,-0.0097,776.6501,15.84,-0.14189999999999994,0.6764,0.4243,7.06,0.0868,0.0296,5.2759,8.2617,2.2145,30.8429,20.8559,0.021
729,2847.81,9.708,12.4659,-5382.5,8.7495,18.8309,21.1691,-0.0317,9039.1398,0.07090000000000003,-0.006399999999999999,771.0169000000001,15.82,0.0,0.7608,0.8201,4.92,0.0455,0.0423,5.9994999999999985,7.6196,1.2707,74.9925,19.72,0.0115
730,3043.67,10.785999999999998,12.4659,-5306.5,9.6272,16.6036,23.3964,-0.035,8610.0701,0.0075000000000000075,-0.0062,738.8354,15.79,0.6622999999999996,0.6956,0.8435,5.97,0.0892,0.0577,5.4277,7.4117,1.7307000000000001,83.7027,23.6992,0.0086
731,3035.98,10.3911,12.6063,-5505.5,8.6013,8.423599999999999,31.576399999999996,-0.027800000000000002,8074.26,-0.008200000000000002,-0.004200000000000001,625.3523,15.82,1.608,0.7986999999999999,0.414,15.02,0.0522,0.0292,5.5239,10.3588,2.7848,64.5522,17.2236,0.0093
732,2969.52,9.9547,12.5022,-5447.75,9.0998,9.674499999999998,30.3255,-0.0192,8901.58,0.026300000000000014,-0.0013999999999999996,793.5619,15.76,0.14189999999999994,0.8433999999999999,0.2031,8.33,0.0596,0.0518,5.585,10.8745,1.6686,144.97079999999997,28.3366,0.014
733,3007.85,8.9822,12.499,-6301.750000000001,8.5891,-1.8791000000000009,21.8791,-0.019699999999999995,8431.48,-0.1482,-0.0089,727.4067,15.96,0.0,0.8258,1.1598,7.47,0.052300000000000006,0.039,5.6399,9.3842,1.3113,94.0355,32.8337,0.0107
734,2955.87,9.4609,12.6184,-5738.75,8.3436,6.250000000000002,13.75,0.012500000000000004,8674.8,-0.07450000000000001,-0.0102,747.3382,15.75,-3.4960000000000004,0.5638,0.4622,6.6,0.05870000000000001,0.019599999999999996,5.4697,8.65,1.6247000000000003,41.2846,14.881500000000003,0.004799999999999999
735,2999.72,10.1394,12.4743,-5613.75,8.7588,17.6373,22.3627,-0.030299999999999997,9300.7701,-0.03670000000000001,-0.006299999999999999,823.2608,15.78,0.04729999999999975,0.7509,0.4602,7.48,0.0622,0.05319999999999999,5.2115,7.731,2.1131,76.2786,23.817,0.010099999999999998
736,3054.7,10.1841,12.4753,-5411.25,8.8513,1.914499999999999,18.0855,-0.0205,8266.7601,0.09740000000000003,-0.002899999999999999,712.2911,15.82,0.0,0.6383,0.3676,8.92,0.0298,0.02,6.9949,9.731900000000001,2.8483,111.3195,31.812100000000004,0.0183
737,3037.63,9.7887,12.5967,-5459.75,8.7597,-3.0054999999999987,23.0055,0.0009999999999999968,8805.1702,0.115,-0.009499999999999998,657.0988,15.74,-1.939,0.8568,0.3949,6.46,0.055400000000000005,0.0446,6.2505,10.8489,0.5608,59.2262,12.7111,0.0209
738,3122.43,10.004,12.5041,-6374.25,8.7696,-0.5463999999999991,20.5464,-0.010299999999999997,8104.170000000001,-0.02009999999999999,-0.0097,642.4713,15.86,0.04729999999999975,0.7747,0.5825,6.67,0.053,0.0438,6.4715,10.1342,0.8348,111.9677,10.7731,0.0113
739,3029.98,9.6658,12.5439,-5361.75,9.6515,-2.8055000000000008,22.8055,-0.0664,9877.1401,0.15950000000000003,-0.0113,751.1369,15.879999999999999,-0.6149999999999999,0.7202,0.48050000000000004,7.46,0.0636,0.027500000000000004,6.7837,11.4031,1.7086,43.1827,26.0086,0.0251
740,3110.14,9.3172,12.5041,-6468.249999999999,8.7568,2.637300000000001,17.3627,-0.028500000000000004,9096.68,-0.0261,-0.0083,753.2022,15.86,0.04729999999999975,0.7747,0.4289,8.69,0.0349,0.0388,5.2818,8.0067,0.9273,51.1002,11.8997,0.0129
741,3091.76,9.8942,12.4992,-5370.25,8.9475,6.5645000000000024,13.4355,-0.0284,8906.21,0.06329999999999998,-0.0047,778.4773,15.889999999999999,-0.4258000000000001,0.7964999999999999,0.5178,3.1,0.04760000000000001,0.0423,4.4655,8.6944,0.7452,76.9554,52.02830000000001,0.004799999999999999
742,3001.41,10.0681,12.5816,-6480.500000000001,9.043,-9.2836,29.283600000000003,-0.0228,9375.7899,-0.04100000000000001,-0.0034000000000000007,779.7311,15.81,-0.6149999999999999,0.7675,0.38710000000000006,8.39,0.05050000000000001,0.0352,6.4762,11.1645,1.8600999999999999,42.6629,32.2519,0.0169
743,2999.86,10.3412,12.46,-5771.25,9.2281,5.913599999999997,14.0864,-0.027399999999999997,8375.0199,0.02749999999999999,-0.0087,630.0970999999998,15.77,0.7568999999999998,0.8229999999999998,0.9673,4.49,0.045,0.050300000000000004,6.8395,10.0735,2.8715,51.9221,37.76270000000001,0.0083
744,3028.43,10.0567,12.4616,-5635.0,8.8513,4.3055,15.6945,0.019799999999999998,9117.6301,0.08119999999999998,-0.0035999999999999995,799.4221,15.85,0.2837999999999999,0.716,0.2958,9.33,0.0267,0.0384,5.8235,8.8875,3.325,41.0476,24.2918,0.0314
745,3034.5,10.7348,12.6184,-5569.75,8.3588,3.9526999999999997,16.0473,-0.020700000000000007,9020.8602,0.0,-0.0115,788.4125,15.75,0.7096,0.8543,0.367,2.99,0.0314,0.0493,5.7861,8.2877,1.6111000000000004,134.4218,11.3983,0.0095
746,2941.26,9.9879,12.5204,-5357.5,9.2064,0.09550000000000014,19.9045,-0.014499999999999997,8499.77,-0.016699999999999996,-0.0091,748.4576,15.879999999999999,-0.7568999999999998,0.7085,0.2673,7.38,0.0773,0.0713,8.5157,8.9149,1.3919000000000001,63.8954,35.8066,0.011
747,3011.77,9.953,12.3841,-5619.5,8.7326,-1.422699999999999,21.4227,-0.0635,8667.7101,-0.029400000000000013,-0.0087,748.6849,16.02,-0.7568999999999998,0.7403,0.6055,6.83,0.0588,0.0549,4.9714,10.1231,1.7239000000000004,124.0594,26.1182,0.011
748,2908.28,9.0454,12.5847,-5370.5,8.8215,-5.414500000000001,25.4145,-0.065,9801.6499,0.043400000000000015,-0.0087,884.575,15.93,-0.14189999999999994,0.7284,0.39420000000000005,11.84,0.0764,0.0708,6.715,10.32,2.2587,124.2653,19.9872,0.013299999999999998
749,3083.14,9.6319,12.5106,-5567.75,8.6149,1.4418000000000006,18.5582,-0.009799999999999998,8950.7599,-0.10020000000000001,-0.014400000000000001,757.8227,15.77,0.04729999999999975,0.6423,0.45760000000000006,6.93,0.0794,0.0347,5.3579,7.9187,0.6708,73.4051,28.1382,0.0317
750,3016.46,9.4295,12.5967,-5392.25,9.0447,-0.3136000000000014,20.3136,-0.058,8200.72,-0.004999999999999996,-0.011,706.582,16.03,0.2837999999999999,0.7771999999999999,0.485,13.1,0.0699,0.0627,8.8015,10.854,2.2008,65.7784,47.3107,0.0077
751,2924.39,9.4058,12.5216,-5495.0,8.3179,0.18089999999999914,19.8191,-0.0353,8386.94,0.009000000000000003,-0.0082,717.8799,15.72,-1.1349999999999998,0.6879,0.4474000000000001,6.35,0.0972,0.0615,4.5473,9.1071,1.4463000000000001,102.8817,26.684,0.005100000000000001
752,2999.24,9.6851,12.4308,-6468.0,8.5003,1.9100000000000001,18.09,-0.0287,8842.8299,0.0,-0.0104,753.7309,15.75,0.04729999999999975,0.8692,0.3708,13.760000000000002,0.0132,0.024999999999999998,5.5644,8.8933,2.0481,161.6809,17.83,0.0064
753,3136.15,8.9728,12.4431,-5499.25,8.942,2.6035999999999992,17.3964,-0.024100000000000003,8356.3,0.2562988864667067,-0.009,727.6347,15.78,-2.553,0.8442999999999999,0.8,6.45,0.0344,0.019599999999999996,7.635,8.7366,1.1262,95.3064,17.8282,0.015999999999999997
754,3027.72,9.7753,12.6241,-5597.5,8.3271,-2.979100000000001,22.9791,-0.0493,8484.1001,0.10219999999999999,-0.0123,727.6432,15.72,0.3784000000000001,0.8741,0.4671,7.0,0.0847,0.045,7.2437,8.5356,0.7081,66.6137,34.4854,0.027699999999999995
755,2900.69,10.297,12.4527,-4970.75,9.2281,-1.4200000000000013,21.42,-0.0321,8799.9801,-0.06850000000000002,-0.0013000000000000002,695.2041,15.85,0.0,0.7021,0.9305,10.790000000000001,0.0431,0.0431,6.294600000000001,9.8852,0.743,58.4589,42.1366,0.027099999999999996
756,2975.8,9.8519,12.5718,-5552.0,8.7037,-0.5127000000000002,20.5127,-0.021800000000000003,8683.9599,-0.0495,-0.009499999999999998,724.4829,15.78,0.9934,0.8435,0.4039,7.09,0.0806,0.024199999999999996,5.049,8.353,0.995,93.8197,22.2875,0.0112
757,3033.22,9.7499,12.5596,-5695.0,8.3845,2.440000000000001,17.56,-0.023500000000000004,8976.213197089024,-0.1131,-0.0098,784.4956,15.879999999999999,-0.7709000000000001,0.8705,0.5144,8.95,0.0631,0.0419,7.4166,9.5128,1.706,38.6649,35.528,0.0113
758,3002.54,9.8414,12.648,-6476.250000000001,8.7326,-2.855499999999999,22.8555,-0.0704,9033.72,0.2562988864667067,-0.0109,777.0182,15.51,-1.277,0.6799,0.5864,5.02,0.0344,0.0213,5.6773,7.5621,0.8507,60.704499999999996,26.3533,0.0123
759,3051.2,9.7023,12.479,-5566.0,9.2189,-2.538200000000001,22.5382,-0.0223,8840.333491282152,-0.07569999999999999,-0.013,681.8887999999998,15.74,-1.088,0.5001304370266422,0.5158,9.39,0.0859,0.0654,8.1182,10.9077,0.701,56.513,15.4941,0.023
760,3074.58,10.1674,12.5949,-5227.5,8.6544,1.4699999999999993,18.53,-0.019099999999999995,9678.250000000002,0.010199999999999976,-0.011099999999999999,814.2142999999999,15.73,-2.08,0.7651,0.5644,8.24,0.0622,0.0486,5.8236,8.2565,1.1604,161.9669,17.6919,0.007600000000000001
761,2997.28,9.4989,12.5455,-6365.999999999999,9.2047,0.16909999999999886,19.8309,-0.010700000000000003,8637.8101,0.015300000000000008,-0.0112,719.8728,15.91,-0.5203999999999996,0.7586,0.3276,17.87436398387004,0.0426,0.0323,5.1317,12.1675,1.5163000000000002,48.0269,26.2956,0.025199999999999997
762,3039.57,10.077,12.461479264341413,-6463.0,8.6667,27.65279966475097,10.2491,-0.003999999999999998,9226.67,0.115,-0.005000000000000001,794.5335,15.71,0.04729999999999975,0.7388,1.5372442544646707,13.83,0.04700000000000001,0.0468,3.8059,6.7265,1.476,58.5935,24.0433,0.0139
763,3017.11,9.9927,12.4661,-6270.999999999999,8.5405,18.400000000000002,21.6,-0.030499999999999996,8724.4299,0.057500000000000016,-0.0101,753.4158,15.79,0.23650000000000015,0.6755,0.582,13.220000000000002,0.058100000000000006,0.0366,5.9202,9.5132,2.4882,57.7166,33.6777,0.014099999999999998
764,3055.29,9.7937,12.4049,-6561.249999999999,8.7199,-5.9336,25.9336,-0.0186,9093.5701,-0.1403,-0.0104,708.0301,15.75,-3.4960000000000004,0.5638,0.22939999999999997,9.04,0.0251,0.0124,4.492,7.2267,1.5231000000000001,53.55,44.1589,0.024399999999999998
765,3154.13,10.0281,12.551,-5612.25,8.7635,-5.927300000000001,25.9273,-0.0002000000000000038,8386.27,0.08870000000000003,-0.0126,709.9516,15.75,-3.4960000000000004,0.5013,0.47720000000000007,7.66,0.0748,0.0475,5.538,9.9157,1.4566000000000001,79.075,18.876,0.0156
766,3072.1,10.5052,12.4933,-6020.75,8.3267,0.06270000000000041,19.9373,-0.0375690535854916,9022.4899,0.14070000000000002,-0.0099,762.6247000000001,15.92,-0.14189999999999994,0.8711999999999999,0.2687,3.9199999999999995,0.0924,0.0711,5.5391,11.4321,0.9351000000000002,80.4748,20.8878,0.0074
767,3230.125904598164,9.3865,12.5682,-5441.5,9.6136,-2.6654999999999998,22.6655,-0.023299999999999998,8925.1001,0.016200000000000016,-0.0114,775.3828,15.75,-3.591,0.5882,0.40459999999999996,3.31,0.0536,0.0337,5.5972,9.0955,1.5274000000000003,64.6559,25.9216,0.0058
768,3053.48,9.9491,12.4912,-5730.75,9.0606,-1.0408999999999997,21.0409,-0.020600000000000004,8497.45,0.06680000000000001,-0.012,749.2621,15.58,-2.364,0.807,0.3997,7.32,0.0514,0.0449,5.6454,11.122,1.3520000000000003,71.0325,34.167,0.009599999999999997
769,3067.89,10.5391,12.5216,-5448.0,8.536,-5.3355000000000015,25.3355,-0.0236,8007.85,0.2562988864667067,-0.0093,761.0178,15.77,-0.04729999999999975,0.6586,0.632,8.2,0.0566,0.0417,4.4363,9.7276,3.9751994452200634,109.8725,42.775200000000005,0.0070999999999999995
770,3073.57,9.8599,12.4871,-5442.75,8.5334,-1.9681999999999988,21.9682,-0.0215,8348.04,-0.05700000000000001,-0.0082,690.4209,15.9,0.4258000000000001,0.7611,0.235,15.540000000000001,0.03860000000000001,0.0344,7.4635,9.2976,0.8953999999999999,66.5461,24.6721,0.0117
771,2951.2,10.2747,12.5849,-6470.750000000001,10.063204409341335,23.713599999999996,16.2864,-0.014299999999999995,9065.4699,0.024600000000000004,-0.0057,790.9846,15.71,0.04729999999999975,0.7388,0.2235,12.020000000000001,0.04440000000000001,0.0424,5.8419,7.8714,1.0062,64.8387,52.1988,0.0144
772,3045.05,10.7958,12.4982,-4961.25,8.6068,3.227299999999999,16.7727,-0.0253,8617.86,0.01179999999999998,-0.007600000000000002,723.0049,15.72,-1.1349999999999998,0.6879,0.3718,9.33,0.0596,0.0192,5.7088,7.5499,1.2274,165.8682929255299,24.0409,0.0215
773,2939.93,9.7689,12.5531,-5612.5,8.897,0.3490999999999988,19.6509,-0.0193,8979.42,-0.008948742366211829,-0.007,760.0693999999999,15.650000000000002,-0.5677000000000001,0.6697,0.5055,7.02,0.0742,0.0526,5.8604,13.698050732242546,2.6774,30.3331,28.2131,0.015999999999999997
774,3002.27,10.3647,12.4761,-5310.25,8.6397,-3.6563999999999988,23.6564,-0.039,8189.1601,0.05910000000000002,-0.007199999999999999,700.0255,15.86,0.04729999999999975,0.7777000000000001,0.2777,6.93,0.039300000000000015,0.0451,6.6914,8.7742,2.9693,96.9378,38.7618,0.028599999999999997
775,2990.22,9.1557,12.5724,-5507.5,8.7599,18.3209,21.6791,0.0088,8307.91,0.0,-0.0057,714.136,15.74,0.04729999999999975,0.8433999999999999,0.4882,3.25,0.0384,0.0436,5.115,6.924,0.6396,66.4086,28.3387,0.0169
776,3219.6,9.1388,12.5139,-6284.25,8.4896,2.621799999999999,17.3782,-0.0246,8850.22,-0.0013999999999999885,-0.0101,763.7578,15.82,0.7568999999999998,0.8057,0.4851,8.38,0.0452,0.0284,6.9764,9.1673,1.8782999999999999,41.0861,18.7337,0.021
777,3038.25,9.6936,12.47,-5410.0,9.5713,2.5027000000000013,17.4973,-0.0245,9434.9,-0.00569999999999999,-0.009499999999999998,788.5671,15.85,-0.9934,0.6764,0.8123,11.440000000000001,0.04170000000000001,0.0468,6.7768,9.7162,2.2025,43.04290000000001,29.5218,0.014199999999999999
778,3042.43,10.1612,12.5339,-5946.249999999999,8.6024,1.8318000000000003,18.1682,-0.017499999999999998,8834.822663107749,-0.11580000000000001,-0.0117,753.4195,15.7,0.5203999999999996,0.8217999999999999,0.3399,6.44,0.0418,0.0589,7.3869,8.3159,1.9453000000000003,71.23850000000002,8.6902,0.0114
779,2943.34,10.6284,12.3376,-6355.250000000001,9.848100000000002,-11.4709,31.470900000000004,0.0007000000000000022,9184.7201,0.023200000000000016,-0.0036999999999999993,823.9463,15.76,-0.0946000000000002,0.7536,0.4487,4.73,0.0349,0.0282,5.4805,7.7201,0.9242999999999999,76.8132,30.5985,0.020400000000000005
780,3044.39,9.0542,12.5049,-6469.499999999999,8.7073,1.0144999999999993,18.9855,-0.0111,8958.7901,-0.0004000000000000008,-0.0114,749.7237,15.72,-3.591,0.5949,1.047,5.42,0.05260000000000001,0.0324,5.547,7.9432,1.3286,57.8952,29.5397,0.0119
781,3015.13,9.9707,12.5455,-5440.5,9.6938,2.571800000000001,17.4282,-0.0323,9103.26,-0.0675,-0.0108,811.3984,15.79,-0.6149999999999999,0.7832999999999999,0.5036,9.24,0.0692,0.0264,6.57,10.3194,1.4149,51.49,18.1283,0.0072
782,2984.8,10.5403,12.5063,-5501.0,8.7073,0.2526999999999994,19.7473,-0.0253,8990.1101,0.001499999999999996,-0.014,746.2697,15.679999999999998,0.0946000000000002,0.7681,0.4228,17.87436398387004,0.04700000000000001,0.0395,4.8681,9.8666,1.3297,69.7182,27.8369,0.0112
783,3017.65,9.7153,12.5286,-6364.749999999999,9.22,-3.1517999999999997,23.1518,-0.014900000000000005,8946.56,0.0595,-0.0092,789.6447,15.59,0.2837999999999999,0.7878999999999999,0.5085,6.97,0.0276,0.0195,8.4508,13.698050732242546,0.4834,70.2789,66.3273450377527,0.027599999999999996
784,3193.53,9.9604,12.5294,-5399.75,8.8973,-1.8736000000000006,21.8736,-0.0193,8947.47,-0.00219999999999999,-0.0074,779.3134,15.78,1.4190000000000003,0.821,0.4671,6.04,0.0455,0.020999999999999998,5.6345,11.0002,0.9393,108.96549999999999,9.7287,0.021
785,2865.0,9.7594,12.5967,-5407.25,8.6556,1.5882000000000007,18.4118,-0.0513,8458.92,0.06840000000000002,-0.0097,724.3805,15.640000000000002,0.9461000000000002,0.7573,0.49,7.96,0.0207,0.0141,5.7796,11.2063,1.6989,53.3343,50.763000000000005,0.014799999999999999
786,2957.63,9.9923,12.4998,-4599.25,8.9635,-7.507300000000001,27.5073,-0.0159,9424.28,-0.1842,-0.0112,664.1563999999998,15.72,-0.14189999999999994,0.6556,0.43899999999999995,9.04,0.0745,0.027500000000000004,7.3872,9.8793,1.9880000000000002,89.3061,15.7489,0.028699999999999996
787,3042.36,9.9453,12.4849,-5410.0,8.7283,2.471799999999999,17.5282,-0.027599999999999996,8644.4398,0.060600000000000015,-0.011099999999999999,738.3185,15.95,-0.5203999999999996,0.7232,0.8257000000000001,9.84,0.0364,0.0712,4.6869,10.206,0.9692,50.8403,20.7711,0.0139
788,2872.01,9.9445,12.4337,-5291.5,8.6211,26.860899999999997,13.1391,-0.0174,8223.26,0.009300000000000025,-0.0098,702.2514,15.83,-0.5677000000000001,0.6887,1.3355,8.94,0.0977,0.025299999999999996,5.689,9.6004,2.2397,60.3042,40.412800000000004,0.006599999999999999
789,2972.78,9.7745,12.5473,-5217.5,8.8388,13.1136,26.8864,0.006100000000000005,8883.0601,-0.03529999999999999,-0.0087,761.5706,15.98,-0.6149999999999999,0.7838999999999999,0.4089,8.32,0.0349,0.0255,4.1865,7.3626,2.4863,104.02999999999999,15.5713,0.016499999999999997
790,2940.17,10.4817,12.6278,-6418.249999999999,8.7879,22.763600000000004,17.2364,-0.018,8526.3801,-0.06219999999999999,-0.0081,604.9372761456386,15.81,-0.2837999999999999,0.6469,0.7317,7.57,0.06049999999999999,0.0487,6.289299999999999,9.3123,2.2325,54.1782,58.008,0.0213
791,3056.58,10.7373,12.5212,-5831.25,8.2823,5.9491,14.0509,-0.0187,8175.65,-0.017299999999999982,-0.0139,699.3567,15.86,0.04729999999999975,0.7953999999999999,0.3805,9.79,0.0319,0.0331,5.643,7.877400000000001,2.366,104.0182,19.1346,0.0098
792,3026.67,9.6702,12.6057,-5594.75,9.004,-1.6499999999999992,21.65,-0.024999999999999998,8944.716992185322,-0.1372,-0.013599999999999998,775.1126,15.74,-0.0946000000000002,0.6595,0.41440000000000005,6.78,0.0609,0.0921,6.444,9.1479,1.0956,107.3858,27.3331,0.0127
793,3022.6,9.7771,12.4692,-5443.25,8.3591,-6.661800000000001,26.6618,-0.0283,8709.92,-0.04239999999999999,-0.0109,723.8442,15.74,-3.5429999999999997,0.6304,0.4419,9.07,0.0485,0.029899999999999996,5.7831,9.4935,1.5479000000000003,87.6401,41.33950000000001,0.0191
