,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_154,feature_184,feature_206,feature_288,feature_299,feature_300,feature_337,feature_349,feature_424,feature_461,feature_520
595,3018.33,9.6654,12.4804,-5353.75,9.0942,4.395499999999998,17.271,-0.04699999999999999,0.018699999999999987,-0.0129,760.5515,15.87,-2.647,0.8037,0.007599999999999999,30.404999999999998,5.05,0.1353,0.0536,0.0275,13.690043832371428,0.0222,137.6642,62.6474,5.732978205666538
596,2927.46,9.987,12.4104,-5284.75,8.9416,-1.1609000000000005,21.1609,0.0015000000000000015,-0.003800000000000002,-0.009400000000000002,702.0433,15.829999999999998,-0.5677000000000001,0.6887,0.0185,29.821,8.74,0.2168,0.0565,0.0416,9.7146,0.0291,99.4846,28.723,6.997300000000001
597,2959.65,9.712,12.5698,-6413.499999999999,10.053910476593831,23.0364,16.9636,-0.041900000000000014,0.0522,-0.006799999999999998,756.0870999999999,15.7,0.3310999999999997,0.7636,0.0139,19.936,7.44,0.1633,0.0563,0.0448,7.2095,0.0369,117.9053,33.3101,12.0668
598,2962.43,9.8587,12.5269,-4939.0,8.7164,-0.7417999999999992,20.7418,0.17799999999999996,-0.1011,-0.010799999999999999,647.8838,15.55,-0.8988000000000002,0.6289,0.0105,19.124,10.33,0.1214,0.0738,0.09889686156985751,8.2475,0.0415,78.0209,15.170000000000002,4.712547235507899
599,2899.68,10.5746,12.522,-5408.25,8.5801,-2.1182000000000007,22.1182,-0.015899999999999987,0.032000000000000015,-0.0101,745.8395,15.78,0.04729999999999975,0.8215999999999999,0.0079,21.228,9.58,0.0932,0.0838,0.05149999999999999,7.2875,0.026699999999999998,121.0604,49.0403,12.36354827951029
600,3230.125034575898,9.6372,12.4455,-5337.75,8.9036,-1.0445,21.0445,0.03199999999999997,-0.011600000000000004,-0.013099999999999999,741.7235,15.799999999999999,0.23650000000000015,0.7996,0.0146,31.878999999999998,6.61,0.1324,0.0248,0.0701,11.1178,0.015100000000000002,37.4789,33.0317,6.119330146657714
601,3035.71,9.7481,12.4371,-5499.75,9.2658,25.8364,14.1636,0.1626,-0.02370000000000001,-0.007000000000000002,739.4041,15.7,0.3310999999999997,0.7636,0.0199,21.175,10.36,0.0686,0.0556,0.0367,7.7121,0.0188,64.4043,24.596400000000003,24.5079
602,2986.28,9.8037,12.5449,-5368.75,9.0606,1.4726999999999995,18.5273,-0.1388,0.0554,-0.013,720.5147,15.89,-0.4258000000000001,0.7965,0.0078,26.813999999999993,8.25,0.1473,0.0472,0.0693,6.9482,0.016,33.0195,31.902900000000002,9.4361
603,2951.67,9.8614,12.58,-5374.75,8.5615,-1.1527000000000014,21.1527,0.024800000000000027,-0.0222,-0.0101,726.7933,15.79,-0.6149999999999999,0.7833,0.0085,18.045,7.54,0.1309,0.078,0.0259,8.5049,0.022799999999999997,78.9966,22.4076,5.5548
604,2966.39,10.0515,12.5504,-5526.0,8.7401,-5.2326999999999995,25.2327,-0.0002000000000000002,0.01729999999999999,-0.0124,717.4347,15.77,0.04729999999999975,0.6423,0.0065,31.608899999999995,8.5,0.1317,0.0528,0.028100000000000003,9.4725,0.0283,48.241,42.4986,6.6443
605,3068.78,9.8719,12.4055,-6393.5,8.4768,0.5772999999999995,19.4227,0.09630000000000001,-0.015499999999999995,-0.0111,741.2251,15.74,-0.8988000000000002,0.5922,0.0166,25.498,8.82,0.1103,0.0185,0.0115,9.7048,0.0346,71.5558,28.172300000000003,7.970984432656139
606,3072.67,9.8532,12.6006,-6170.749999999999,8.5987,-0.12090000000000108,20.1209,-0.07169999999999999,-0.01190000000000001,-0.0076,808.1438,15.839999999999998,-0.14189999999999994,0.6764,0.0124,37.951,15.53,0.0984,0.0334,0.0485,11.0934,0.0231,70.5158,24.8249,30.9612
607,3022.41,9.4623,12.5263,-6422.500000000001,8.4891,5.519099999999999,14.4809,0.00849999999999998,-0.018200000000000004,-0.0143,713.8871,15.78,-0.04729999999999975,0.7872999999999999,0.0135,17.434,13.84,0.1264,0.0318,0.0232,11.458000000000002,0.0257,58.3819,38.2569,6.409448457950534
608,2979.45,9.7994,12.3865,-5442.75,8.5135,3.930899999999998,16.0691,0.002099999999999974,0.020500000000000018,-0.0091,700.1242,15.79,-0.6149999999999999,0.7833,0.0094,19.426,6.99,0.12170000000000002,0.0527,0.0727,12.4005,0.0262,66.7992,21.9452,3.2873000000000006
609,3021.8859180595027,10.5468,12.4755,-4685.25,8.7932,1.9491000000000005,18.0509,-0.008200000000000008,-0.013700000000000002,-0.0114,765.6321999999999,15.68,0.0946000000000002,0.7681,0.0073999999999999995,16.87,13.74,0.1086,0.0534,0.0696,8.9909,0.014599999999999998,69.3169,34.8613,4.8408
610,3055.97,9.7465,12.4871,-4667.25,9.2007,23.137300000000003,16.8627,0.08009999999999999,-0.031999999999999994,-0.007999999999999998,765.9619,15.87,0.0946000000000002,0.7484,0.0213,22.316,13.94,0.42447086019045255,0.12571905288584795,0.09889686156985751,8.3847,0.0253,153.2611,23.1448,4.7575
611,3040.48,10.1402,12.5492,-5733.0,9.0744,-1.8808999999999991,21.8809,-0.17470000000000002,0.155,-0.0082,788.1151,15.76,-0.5203999999999996,0.6814,0.005699999999999999,30.201999999999995,3.4,0.1808,0.0379,0.0261,7.5012,0.0233,55.7191,38.8907,5.6900925209271
612,2936.3,9.4602,12.5386,-6569.500000000002,9.1638,22.7418,17.2582,0.005899999999999977,-0.0389,-0.0062,771.7988,15.79,0.6622999999999996,0.6956,0.0094,22.845,7.47,0.1523,0.0327,0.0329,7.0258,0.0351,74.2889,27.9836,8.9296
613,3044.47,8.7404,12.5547,-5245.75,8.6544,-2.219099999999999,22.2191,-0.01839999999999999,0.04399999999999999,-0.0103,784.9493,15.839999999999998,-2.789,0.7595,0.0079,30.271999999999995,5.73,0.3079,0.0412,0.0663,10.1091,0.0331,46.9657,34.3926,5.379899275917252
614,2983.31,9.8987,12.4786,-6278.500000000001,9.2655,1.371800000000001,34.6282528267176,0.0568,-0.08249999999999999,-0.0093,613.4092999999999,15.799999999999999,0.4258000000000001,0.6909,0.018,34.765,6.54,0.36630000000000007,0.0379,0.0431,9.4482,0.0152,60.9655,57.4811,15.851699999999997
615,3023.56,9.743,12.4361,-5470.0,9.2064,3.6400000000000006,16.36,0.1046,-0.03739999999999999,-0.0127,770.163,15.87,-0.8042000000000002,0.7003,0.0239,16.25,7.24,0.1283,0.08189999999999999,0.0382,8.958,0.0281,75.8331,33.6613,4.473787579614969
616,3006.75,9.7403,12.4694,-4992.75,8.7556,-7.870000000000001,27.87,-0.2528885714241534,0.0933,-0.0086,805.2759,15.64,0.9461000000000002,0.7573,0.0121,24.2,8.9,0.1391,0.05970000000000001,0.0211,9.2498,0.0169,97.1688,19.4071,5.815131980608363
617,3224.1,10.1587,12.6149,-5645.0,8.9833,1.0691000000000002,18.9309,0.023000000000000024,-0.016800000000000006,-0.008399999999999998,739.3231999999999,16.02,-0.5203999999999996,0.7492,0.02635642579218467,26.826,6.62,0.1868,0.07779999999999998,0.013200000000000002,8.5198,0.0165,111.79469999999999,27.0913,7.8392
618,3076.33,9.48,12.6037,-5427.75,8.7786,-3.1908999999999996,23.1909,-0.1942,0.06659999999999999,-0.0104,790.3969999999999,15.7,-0.8515,0.6102,0.009700000000000002,19.354,8.83,0.149,0.0373,0.0241,8.8727,0.023174462220258957,76.7855,16.8022,5.045524729568749
619,3032.98,9.5397,12.508,-5361.5,8.5232,8.986399999999998,11.0136,0.004099999999999976,-0.03100000000000001,-0.0083,765.0469,15.95,-0.5203999999999996,0.7232,0.0073,31.785999999999998,6.84,0.3562,0.08619999999999998,0.0819,9.2085,0.0169,66.19,20.9094,23.3728
620,3056.5,9.6506,12.4659,-5587.75,9.2658,15.018199999999997,24.9818,0.006499999999999978,0.0623,-0.005900000000000001,724.9895,15.809999999999999,-0.0946000000000002,0.761,0.015199999999999998,17.672,7.15,0.42447086019045255,0.07039999999999999,0.0552,6.8483,0.014700000000000001,96.7634,26.069000000000003,41.8712
621,2988.31,9.5917,12.4622,-4173.967771556411,9.2007,20.420900000000003,19.5791,0.03719999999999998,0.0047999999999999874,-0.0031,762.8943,15.85,-0.04729999999999975,0.7446,0.0105,24.174,12.130000000000003,0.2181,0.12571905288584795,0.09889686156985751,8.3916,0.04490000000000001,57.364,21.2039,15.0519
622,2919.84,9.76,12.5504,-5834.75,8.6611,0.2744999999999991,19.7255,0.05410000000000003,-0.025399999999999995,-0.0101,763.4516999999998,15.92,-1.1349999999999998,0.8390999999999998,0.006599999999999999,25.256000000000004,4.28,0.1465,0.0291,0.0347,9.3879,0.026,42.5564,66.32594933425867,4.0087
623,3037.62,9.196,12.3351,-5580.25,8.3663,0.9908999999999988,19.0091,0.04939999999999999,-0.004100000000000007,-0.0118,727.0449,15.75,-3.025,0.562,0.0098,26.497999999999998,6.09,0.3567,0.0539,0.026400000000000003,8.3672,0.020100000000000003,60.1152,19.1168,4.0282
624,2974.2,9.9121,12.5553,-5160.25,8.7994,7.975499999999999,12.0245,-0.033400000000000006,-0.05600000000000001,-0.01,782.1142,15.92,0.23650000000000015,0.7287,0.0133,39.227,5.98,0.2965,0.0483,0.0365,9.6356,0.015,87.4436,19.6001,6.846700000000001
625,2994.05,10.2918,12.4663,-4173.967771556411,8.659,27.651779561699204,12.1627,0.04199999999999999,-0.010799999999999995,-0.005600000000000001,636.9547,15.75,-0.5677000000000001,0.7779999999999999,0.0183,23.319000000000003,12.790000000000001,0.12109999999999999,0.12571905288584795,0.09889686156985751,8.9881,0.0167,81.4734,30.2973,12.5838
626,2957.7,9.262,12.3543,-5475.75,9.1287,-0.9000000000000002,20.9,0.029200000000000028,-0.010999999999999992,-0.008500000000000002,763.4498,15.75,-3.1660000000000004,0.5482,0.011,32.024,7.11,0.1008,0.07649999999999998,0.0412,8.1633,0.0183,43.0773,23.8571,15.14274547166367
627,2961.4350852185535,9.0959,12.4659,-5659.25,8.6324,18.2809,21.7191,-0.09199999999999998,0.054,-0.0053,735.9707,15.819999999999999,0.0,0.7608,0.0073,18.135,6.52,0.1424,0.06839999999999999,0.0418,6.4863,0.0125,65.7532,37.0154,5.848099999999999
628,2939.56,9.6793,12.4827,-5098.25,8.7599,15.860899999999997,24.1391,-0.2528885714241534,0.05530000000000001,-0.004300000000000001,687.4476,15.68,0.0946000000000002,0.7453,0.015199999999999998,20.861,4.03,0.084,0.0187,0.0153,6.4458,0.019,137.6327,24.4892,46.510114746533546
629,2929.54,10.0501,12.3535,-5826.0,8.8355,-0.6299999999999991,20.63,-0.09659999999999999,0.005799999999999992,-0.0114,766.8935,15.95,0.5203999999999996,0.6778,0.012799999999999999,32.066999999999986,4.23,0.0888,0.0186,0.0244,12.1936,0.026500000000000003,118.0876,39.5184,6.983599999999999
630,3025.07,9.7848,12.5051,-5302.0,8.1161,0.49819999999999903,19.5018,-0.040199999999999986,0.0003999999999999941,-0.0076,749.1737,15.66,-1.655,0.8119999999999999,0.009900000000000003,21.029999999999998,10.610000000000001,0.0954,0.0632,0.0667,9.77,0.018,79.6918,18.3889,4.9964
631,3102.59,9.2908,12.6006,-5311.5,8.5987,2.4172999999999996,17.5827,-0.1791,0.1282,-0.0111,759.4872,15.78,1.088,0.8361000000000001,0.0155,34.176999999999985,10.590000000000002,0.2691,0.0191,0.0346,9.8014,0.0142,161.7039,17.8167,4.8934
632,3083.33,10.1302,12.459,-5085.75,9.0425,1.4981999999999986,18.5018,-0.046799999999999994,0.1785113837662042,-0.007500000000000001,684.9652,15.95,-0.8042000000000002,0.7923,0.0167,43.101,9.84,0.10400000000000001,0.0502,0.0415,9.7293,0.0247,60.0231,33.9838,8.261330471500427
633,3094.08,9.0113,12.391,-5819.75,8.897,-2.595500000000001,22.5955,0.07229999999999999,-0.0869,-0.0115,767.8407,15.799999999999999,0.04729999999999975,0.555,0.0179,31.706,10.830000000000002,0.2871,0.0633,0.0118,11.0901,0.0256,73.6418,58.63089999999999,5.9795
634,2924.54,9.8015,12.3896,-5734.75,8.7512,0.44450000000000084,19.5555,-0.04649999999999999,-0.023999999999999997,-0.0102,778.1142,15.88,-0.7709000000000001,0.8705,0.0125,30.03099999999999,7.16,0.1725,0.0618,0.025399999999999995,13.0006,0.029,67.8592,14.631500000000003,3.923812570893777
635,3088.82,10.1496,12.4882,-6174.5,8.7947,26.6582,13.3418,-0.012600000000000012,0.030200000000000022,-0.003999999999999999,731.1757,15.75,0.0,0.771,0.0122,8.039,6.94,0.3018,0.0603,0.0416,7.5153,0.042899999999999994,165.8018,36.5559,28.9487
636,3031.65,10.3529,12.58,-4557.0,8.77,-0.169999999999999,20.17,-0.06529999999999998,0.1672,-0.0086,763.5411,15.96,0.0,0.8258,0.014,26.685999999999996,7.33,0.21280000000000002,0.0532,0.0419,8.8947,0.0158,79.4091,50.0538,6.379335282230033
637,2956.77,10.2551,12.5106,-5327.75,8.7373,2.1136000000000004,17.8864,0.006499999999999978,-0.041199999999999994,-0.012,662.5107,15.809999999999999,0.0,0.7759,0.005699999999999999,25.136,6.18,0.12170000000000002,0.0615,0.0509,8.4618,0.0214,68.8955,17.0983,46.510114746533546
638,2912.24,9.8327,12.276892681469056,-5200.25,9.1526,-1.7335999999999998,21.7336,0.04570000000000002,-0.06190000000000001,-0.0098,755.2627,15.74,-0.5203999999999996,0.7154,0.011899999999999999,31.045000000000005,4.99,0.1374,0.1137,0.0673,7.257,0.0194,50.0368,33.1272,10.667210354754776
639,2992.4,9.4729,12.5535,-5333.75,8.7548,2.230000000000001,17.77,-0.06649999999999999,-0.02559999999999999,-0.008500000000000002,757.0752,15.74,-3.5429999999999997,0.6304,0.0082,25.414,3.12,0.1368,0.0492,0.0363,8.7834,0.0192,81.0664,20.4442,6.304351078557309
640,2935.99,9.7091,12.5167,-5382.5,8.7383,-0.4108999999999994,20.4109,0.024200000000000024,0.05269999999999999,-0.0138,823.095,15.73,-3.072,0.8237999999999999,0.012299999999999998,24.192,6.9,0.1827,0.0725,0.026400000000000003,7.8883,0.0393,131.9254,25.0963,6.715078531081076
641,3173.18,9.9421,12.5788,-5274.25,8.3675,-6.247299999999999,26.2473,-0.157,0.03819999999999998,-0.0086,773.2181,15.73,-0.3310999999999997,0.7069,0.0068,29.783,10.860000000000001,0.10659999999999999,0.08059999999999999,0.003,11.6115,0.0251,55.5862,25.0752,4.0621825835770125
642,2958.99,9.6623,12.6278,-5759.5,10.053910476593831,-0.01819999999999907,20.0182,-0.030300000000000004,-0.050800000000000005,-0.008399999999999998,661.1146,15.71,1.5130000000000001,0.7304,0.012299999999999998,30.760999999999996,6.33,0.1587,0.0216,0.0595,11.0754,0.0153,72.0188,18.5965,3.0637
643,2985.06,10.2655,12.46,-6356.000000000001,8.5952,14.4382,25.5618,0.06340000000000001,-0.1209,-0.0091,795.6296999999998,15.819999999999999,-0.4258000000000001,0.7423,0.0227,20.184000000000005,14.68,0.129,0.047,0.0355,8.0014,0.0222,58.513400000000004,33.8592,43.1754
644,3046.93,10.3881,12.47,-6505.5,8.5687,9.486400000000001,30.5136,0.11349999999999998,-0.04830000000000002,-0.013,865.5526,15.72,-0.14189999999999994,0.6556,0.0194,31.754,6.33,0.1728,0.060200000000000004,0.0485,8.6896,0.0339,51.8532,46.0934,5.1822
645,3047.76,10.1079,12.481,-6420.999999999999,9.3335,-6.8626999999999985,26.8627,-0.03250000000000001,0.12460000000000003,-0.0121,754.9704,15.87,-0.9461000000000002,0.8243999999999999,0.0165,30.545999999999996,10.42,0.116,0.0277,0.0341,9.7656,0.0264,51.71650000000001,45.2053,7.273200000000001
646,3048.42,9.6242,12.4965,-6449.749999999999,8.3324,0.5791000000000003,19.4209,0.0877,-0.038,-0.0092,739.9763,15.97,0.0,0.7987,0.02635642579218467,36.019,9.82,0.142,0.029900000000000003,0.029000000000000005,9.6605,0.0251,76.1708,10.4097,4.636064708966871
647,3212.46,9.056,12.5376,-5249.0,8.9562,13.551800000000004,6.4482,0.023699999999999995,0.0039000000000000102,-0.0141,789.1864,15.88,-0.14189999999999994,0.8105999999999999,0.0047,28.885999999999992,8.28,0.3243,0.0966,0.0238,9.9744,0.0254,97.6929,66.32594933425867,46.510114746533546
648,2951.85,9.4419,12.4673,-6413.250000000001,10.053910476593831,-0.06999999999999959,20.07,0.0014000000000000015,-0.0415,-0.018245509479701404,802.9367,15.75,0.7096,0.8543000000000001,0.0163,20.816,11.47,0.1258,0.0505,0.0377,11.3763,0.0299,120.6839,23.669,3.9620999999999995
649,3061.24,10.0621,12.4492,-5848.5,8.828,0.7590999999999993,19.2409,0.040500000000000015,-0.021500000000000002,-0.0062,810.9578000000001,15.829999999999998,-0.3784000000000001,0.7463,0.0049,32.389,6.14,0.42447086019045255,0.0612,0.0657,9.4553,0.025,106.4719,34.4725,5.553503256305142
650,3021.41,10.0986,12.5071,-5228.25,8.5218,17.9782,22.0218,-0.0002000000000000002,-0.04239999999999999,-0.0089,743.0542,15.85,0.5203999999999996,0.689,0.0065,32.987,11.68,0.1085,0.09199999999999998,0.0441,8.7702,0.0183,57.1924,27.863600000000005,7.1084000000000005
651,3064.76,9.4838,12.6465,-6001.999999999999,8.7073,2.1982,17.8018,-0.03719999999999998,0.07779999999999998,-0.0107,717.6598,15.59,-0.14189999999999994,0.6847,0.0089,34.397,8.97,0.1156,0.030999999999999996,0.0102,13.690043832371428,0.0219,121.6136,21.6052,8.908
652,2994.15,9.9054,12.5682,-5482.5,8.1161,-1.3100000000000005,21.31,0.0857,-0.055799999999999995,-0.0106,772.7886,15.75,-3.591,0.5882,0.010800000000000002,25.854,11.72,0.1355,0.0908,0.0251,9.3772,0.0174,64.9312,15.872500000000002,6.439082874818203
653,2988.81,9.4768,12.4561,-5370.0,8.2395,0.7482000000000003,19.2518,-0.03999999999999999,0.05670000000000001,-0.0102,809.043,15.72,-1.1349999999999998,0.6879,0.010100000000000001,21.504,9.79,0.11139999999999999,0.0974,0.0582,8.0697,0.021999999999999995,93.259,18.3517,4.322
654,3033.52,9.9738,12.5204,-5280.25,9.534,5.730899999999998,14.269099999999998,0.012600000000000012,0.10640000000000001,-0.0086,604.9375023437259,15.88,-0.7568999999999998,0.7397,0.011799999999999998,29.064999999999994,11.7,0.0954,0.091,0.0516,10.2762,0.0229,74.0271,25.2303,25.6559
655,3033.46,9.5304,12.4696,-5227.5,9.193,1.4845000000000002,18.5155,0.23899999999999996,-0.05299999999999999,-0.0122,670.1149,15.59,-0.14189999999999994,0.6589,0.0157,27.796,8.59,0.1175,0.0824,0.0651,8.9123,0.0275,89.1765,11.9288,4.146581060699145
656,3090.42,10.17,12.4882,-5367.75,8.7947,27.651779561699204,11.2936,0.00949999999999998,0.013700000000000002,-0.004699999999999999,757.1042,15.75,0.0,0.771,0.0137,6.80823619283791,5.34,0.3052,0.0445,0.0452,7.2729,0.0466,147.112,62.6301,46.510114746533546
657,3085.35,10.1975,12.4655,-5677.75,9.7324,4.919999999999999,15.08,-0.1054,0.04089999999999999,-0.0111,824.3834,15.87,0.0,0.7717,0.0075,28.726999999999997,11.570000000000002,0.1455,0.08269999999999998,0.0277,8.6285,0.019,49.50529999999999,29.814000000000004,5.922700000000001
658,2984.41,9.8809,12.5643,-5403.5,8.9541,4.738200000000002,26.6443,0.0,0.0,-0.009400000000000002,669.5943,15.76,0.6622999999999996,0.8307,0.0126,29.550999999999995,17.84770980095815,0.1702,0.0751,0.0283,13.690043832371428,0.0188,61.0176,36.0792,4.939376154512251
659,2939.8,8.8309,12.56,-5469.75,8.942,-0.8173000000000009,20.8173,0.08160000000000002,-0.003999999999999999,-0.0134,783.6505999999999,15.85,-2.317,0.825,0.0056,29.711999999999996,6.81,0.1875,0.0431,0.0233,8.7901,0.0204,80.7436,31.0194,4.672215870058787
660,3017.5,10.3046,12.4659,-5531.5,8.7495,15.7936,24.2064,0.19140000000000001,-0.054,-0.005600000000000001,890.6913729169154,15.809999999999999,-0.0946000000000002,0.761,0.021,18.237,4.92,0.1125,0.0281,0.0226,6.5882,0.0126,124.0842,21.0937,44.4765
661,2988.76,9.3346,12.5861,-5626.25,8.8546,-2.0999999999999988,22.1,0.04530000000000002,-0.0262,-0.0142,780.2799999999999,16.0,-3.1189999999999998,0.8307,0.0053,24.283000000000005,9.98,0.3448,0.063,0.0433,7.21,0.0324,50.9711,41.4441,5.964964305531308
662,2970.25,9.4312,12.4618,-6249.250000000001,8.5855,4.482700000000001,15.517299999999999,-0.03810000000000001,0.0908,-0.0092,791.8855,15.86,0.04729999999999975,0.7747,0.0086,30.224999999999994,5.92,0.1124,0.0446,0.0425,9.8515,0.017,81.4148,17.8885,2.4909
663,3054.13,10.4585,12.3376,-5490.0,8.8945,-15.5318,34.6282528267176,0.03499999999999998,0.0,-0.0039,753.7949,15.72,0.1891999999999997,0.6489,0.005,21.712,5.06,0.1496,0.07279999999999999,0.039,7.9673,0.0138,43.3442,11.7767,7.032765106233018
664,3093.46,9.4716,12.5273,-5418.25,8.7782,1.3554999999999997,18.6445,0.02060000000000002,0.05110000000000001,-0.0107,815.7955,15.72,-2.128,0.7930999999999999,0.0111,17.649,7.53,0.2778,0.0444,0.0365,8.2442,0.0209,94.9903,36.7423,4.4904
665,3020.46,9.7499,12.4961,-5559.0,9.2658,22.2164,17.7836,0.034100000000000005,0.002099999999999998,-0.004100000000000001,753.0848,15.72,-0.04729999999999975,0.7304,0.010100000000000001,21.52,8.35,0.2369,0.07,0.0518,6.6129,0.0167,132.9217,21.3051,4.8043
666,3068.67,9.4281,12.5412,-5523.0,8.8519,-4.9891,24.9891,-0.0937,-0.058800000000000005,-0.0137,688.7791,15.78,-2.553,0.8443,0.0104,30.625,3.66,0.1371,0.0544,0.0421,9.620599999999998,0.020500000000000004,60.44389999999999,26.4378,4.3116
667,2911.37,10.0264,12.5302,-6335.999999999999,8.8384,-0.33270000000000066,20.3327,-0.1954,0.0966,-0.0126,751.8475,15.87,-0.9461000000000002,0.8243999999999999,0.0111,37.181,7.65,0.2661,0.0469,0.0308,9.4405,0.0173,37.09100000000001,15.622100000000001,6.4895
668,2972.22,9.5258,12.459,-5519.75,9.0121,1.925499999999999,18.0745,0.014200000000000015,0.049100000000000005,-0.0092,663.7341,15.86,-0.4730999999999999,0.8317999999999999,0.0124,34.391,8.97,0.1291,0.0454,0.055299999999999995,9.2549,0.0236,70.222,14.1319,3.84185476741654
669,3109.46,9.9867,12.4759,-6270.500000000001,8.4092,3.2181999999999995,16.7818,-0.020099999999999993,0.029600000000000008,-0.006299999999999999,820.13,15.839999999999998,0.4258000000000001,0.752,0.0186,36.244,7.51,0.1658,0.0355,0.024800000000000003,9.2678,0.0403,76.7083,33.5384,11.40243560656395
670,3058.88,9.6836,12.5263,-5395.5,8.7289,27.651779561699204,10.8691,-0.06720000000000001,-0.008600000000000009,-0.005700000000000001,778.3335,15.78,0.7096,0.7863,0.016,37.24199999999999,17.14,0.3878,0.0663,0.0683,11.2226,0.0216,141.6508,8.9488,13.823
671,3066.18,9.9019,12.5376,-5491.75,8.6068,7.03,12.97,0.007200000000000008,0.049700000000000015,-0.0125,740.6909,15.839999999999998,-2.647,0.8349,0.006,26.082,9.74,0.11940000000000002,0.1071,0.0326,8.3966,0.0165,92.2568,18.6454,11.2894
672,2991.74,9.993,12.5478,-5622.5,8.7897,6.369100000000002,13.6309,0.0313,0.0668,-0.0097,710.0025999999999,15.94,-0.5677000000000001,0.6786,0.009600000000000001,40.545,5.02,0.3614,0.0712,0.0703,8.9776,0.0204,57.984,20.4664,7.4184
673,2992.39,10.1329,12.5227,-6295.0,9.7836,-0.3517999999999988,20.3518,-0.0832,0.11710000000000001,-0.0083,702.978,15.96,0.04729999999999975,0.8162,0.0167,36.61699999999998,6.71,0.1466,0.06010000000000001,0.0403,10.6131,0.0218,80.3795,16.0398,4.8135
674,3040.06,9.2141,12.71961653470556,-5471.75,8.8519,-1.7155000000000002,21.7155,-0.0805,0.0026000000000000003,-0.009400000000000002,698.7114,15.74,-3.732,0.5833,0.0083,25.301,6.3,0.1607,0.058,0.0428,9.9046,0.0222,51.2785,53.0391,4.670593330032946
675,2988.95,9.8943,12.4969,-5398.5,9.219,18.1782,21.8218,-0.03860000000000001,0.0276,-0.0109,780.5374,15.819999999999999,1.608,0.7987,0.0195,29.432,14.910000000000002,0.1422,0.0432,0.0203,9.1189,0.015,62.7306,34.8852,11.3521
676,2928.24,10.4883,12.539,-5504.75,9.2016,0.1082000000000013,19.8918,-0.07069999999999999,-0.002200000000000006,-0.0114,790.1334999999999,15.77,-3.732,0.5524,0.0051,26.121,12.76,0.1255,0.0667,0.0196,8.4021,0.0225,59.75409999999999,32.2233,7.707468932987374
677,3006.95,9.4594,12.5094,-6397.75,9.0121,-0.5718000000000002,20.5718,-0.008700000000000008,0.003100000000000003,-0.0106,674.4338,15.9,0.0,0.8535999999999999,0.0166,27.92899999999999,6.68,0.1122,0.0194,0.0137,9.1378,0.0227,165.8627595268021,66.32594933425867,3.3914
678,3089.53,9.7257,12.5059,-6369.750000000001,8.5135,-0.7844999999999989,20.7845,-0.2528885714241534,0.08720000000000001,-0.0114,731.0047000000001,15.92,-0.0946000000000002,0.7436,0.0042,38.31699999999999,11.730000000000002,0.2377,0.0551,0.0345,9.601,0.0325,64.65069999999997,14.861499999999998,10.7068
679,2996.69,9.3965,12.5504,-5364.0,8.6611,-2.1709,22.1709,-0.03870000000000001,-0.009399999999999997,-0.0111,669.9953999999999,15.839999999999998,-2.647,0.8349,0.007,26.805999999999994,6.06,0.12420000000000002,0.08779999999999998,0.0612,8.9285,0.016,39.1953,66.32594933425867,3.679170245574978
680,3055.13,9.8346,12.522,-5520.25,8.3006,-3.2081999999999997,23.2082,-0.047999999999999994,0.009400000000000016,-0.0111,706.7943,15.77,-0.3784000000000001,0.7447,0.0056,36.264,12.9,0.1387,0.0582,0.0448,10.2082,0.0231,165.8627595268021,22.736200000000004,10.4576
681,3071.8,9.6269,12.5302,-6386.75,9.0425,-1.3773000000000004,21.3773,0.08180000000000003,-0.046,-0.0102,752.2997,15.71,-0.23650000000000015,0.7159,0.0104,23.796,15.200000000000001,0.1332,0.0271,0.023,9.0421,0.033,64.10689999999998,35.0268,6.962283783810685
682,3003.13,9.0208,12.5986,-6325.000000000001,8.3436,-0.6726999999999986,20.6727,-0.041599999999999984,0.007400000000000007,-0.0112,694.5532,15.85,-0.5203999999999996,0.7909999999999999,0.0137,20.283,10.06,0.3385,0.0254,0.0216,13.690043832371428,0.0169,55.8484,34.4255,2.7745
683,3076.52,10.2875,12.4578,-6508.5,8.6406,5.419099999999999,14.5809,0.14339999999999997,-0.086,-0.0092,774.7865,15.77,0.7568999999999998,0.823,0.0048,32.301,6.36,0.2656,0.0479,0.0363,9.849,0.0304,49.0263,55.4275,8.0774
684,3101.48,9.9713,12.3351,-5614.75,9.2016,-5.139100000000001,25.1391,-0.09779999999999998,0.0464,-0.0109,751.3749,15.72,-3.779,0.5708,0.0087,32.282,6.46,0.09940000000000002,0.0293,0.0623,9.8018,0.0142,118.3897,43.2341,7.971399999999999
685,3066.38,10.2023,12.478,-5497.5,8.5571,-4.9682,24.9682,-0.06769999999999998,-0.0271,-0.011700000000000002,752.7343000000001,15.77,-1.608,0.5812,0.0085,24.686,2.82,0.1158,0.08989999999999998,0.027,8.8083,0.0232,68.9414,19.039,6.098799999999999
686,2912.76,10.3441,12.4527,-6403.749999999999,8.8513,5.994499999999999,14.0055,0.0785,-0.1387,-0.001193551749296736,782.4293,15.819999999999999,1.608,0.7987,0.0042,31.086,5.1,0.18630000000000002,0.0615,0.0422,8.5083,0.02,42.4831,39.0141,24.621708024454033
