,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_112,feature_122,feature_130,feature_131,feature_154,feature_342,feature_383,feature_461,feature_520
657,3085.35,12.4655,-5677.75,9.7324,4.920000000000002,9794.51,230.92749584257794,15.87,0.0,0.7717,0.007500000000000001,3.2036999999999995,0.001263567570831991,29.813999999999997,5.9227
658,2984.41,12.5643,-5403.5,8.9541,4.738199999999998,8147.7199,234.5986,15.76,0.6622999999999996,0.8307,0.0126,5.071873894704674,0.0005,36.0792,11.953833885922233
659,2939.8,12.56,-5469.75,8.942,-0.8173,9253.6399,232.1610013566553,15.85,-2.317,0.825,0.0056,2.2071,0.0009667698064396539,31.019400000000005,10.859319150181168
660,3017.5,12.4659,-5531.5,8.7495,15.7936,9996.517354620322,232.03278226339313,15.81,-0.0946000000000002,0.761,0.021,1.4173,0.0017996565995094178,21.0937,44.4765
661,2988.76,12.5861,-5626.25,8.8546,-2.100000000000001,9077.5599,230.94959381900924,16.0,-3.1189999999999998,0.8307,0.0053,2.9149,0.0011880091364941617,41.4441,7.052242832190483
662,2970.25,12.4618,-6249.25,8.5855,4.482700000000003,9278.5899,232.0435944060437,15.86,0.04729999999999975,0.7747,0.0086,2.0196999999999994,0.0003926362875973921,17.8885,2.4909
663,3054.13,12.3376,-5490.0,8.8945,-15.5318,9046.94,231.7314662559325,15.72,0.1891999999999997,0.6489,0.005,1.3677,0.000755259830832071,11.7767,12.807661198622057
664,3093.46,12.5273,-5418.25,8.7782,1.3555000000000013,9472.4,230.3175,15.72,-2.128,0.7931,0.0111,2.2339,0.0004,36.7423,4.4904
665,3020.46,12.4961,-5559.0,9.2658,22.2164,8705.1401,231.75094731764943,15.72,-0.04729999999999975,0.7304,0.0101,2.3363,0.0011767221195202078,21.3051,4.8043
666,3068.67,12.5412,-5523.0,8.8519,-4.9891000000000005,8945.9899,231.51537876601716,15.78,-2.553,0.8443,0.0104,1.0902,0.0007901913505494565,26.4378,4.3116
667,2911.37,12.5302,-6336.0,8.8384,-0.33270000000000005,8476.7,231.47457708424807,15.87,-0.9461000000000002,0.8243999999999999,0.0111,2.2371999999999996,0.0006028947860980474,15.6221,6.489499999999999
668,2972.22,12.459,-5519.75,9.0121,1.9255000000000009,7994.81,230.88466329984274,15.86,-0.4730999999999999,0.8318,0.012399999999999998,3.3825,0.0005505616371390393,14.1319,10.81898658536155
669,3109.46,12.4759,-6270.5,8.4092,3.2181999999999973,9133.63,232.09057812733818,15.84,0.4258000000000001,0.752,0.0186,2.7808,0.0007294165032430931,33.5384,12.07686587763366
670,3058.88,12.5263,-5395.5,8.7289,27.65177490871773,9117.3699,232.1406405237085,15.78,0.7096,0.7863,0.016,4.958,0.0014793503565870625,8.9488,13.823
671,3066.18,12.5376,-5491.75,8.6068,7.0299999999999985,8473.75,232.33668352661599,15.84,-2.647,0.8349000000000001,0.006,2.6789,0.0008737250824995112,18.6454,11.2894
672,2991.74,12.5478,-5622.5,8.7897,6.3690999999999995,8054.11,231.00928392463092,15.94,-0.5677000000000001,0.6786,0.0096,1.4322,0.00035600047996819066,20.4664,7.418399999999999
673,2992.39,12.5227,-6295.0,9.7836,-0.35179999999999995,8351.0298,232.23848579156282,15.960000000000003,0.04729999999999975,0.8162,0.0167,2.0212,0.0007077818976440192,16.0398,4.8135
674,3040.06,12.719615720729369,-5471.75,8.8519,-1.715500000000001,9127.4898,231.26015263654895,15.74,-3.732,0.5833,0.0083,2.007,0.0007619790727970057,53.0391,12.270495705520556
675,2988.95,12.4969,-5398.5,9.219,18.1782,9216.03,232.0332141675554,15.820000000000002,1.608,0.7987,0.019499999999999997,4.3861,0.0018795535104958283,34.8852,11.3521
676,2928.24,12.539,-5504.75,9.2016,0.10820000000000066,9014.81,231.93762058202879,15.77,-3.732,0.5524,0.0051,3.5887999999999995,0.0006097232829376086,32.2233,11.171830290604937
677,3006.95,12.5094,-6397.75,9.0121,-0.5718000000000006,8106.16,232.01716763757193,15.9,0.0,0.8536,0.0166,2.6713,0.001199508838069166,66.32594271914087,3.3914
678,3089.53,12.5059,-6369.75,8.5135,-0.7845000000000008,8626.7101,231.58312398782712,15.92,-0.0946000000000002,0.7436,0.0042,3.1894,0.0005962556709135404,14.861499999999998,10.7068
679,2996.69,12.5504,-5364.0,8.6611,-2.1709000000000014,8548.6299,230.7699,15.84,-2.647,0.8349000000000001,0.006999999999999999,1.8101999999999996,0.0018587624272196172,66.32594271914087,10.936525415535119
680,3055.13,12.522,-5520.25,8.3006,-3.2081999999999993,8786.0301,231.1680696448839,15.77,-0.3784000000000001,0.7447,0.0056,3.4793,0.0010072122297360517,22.7362,10.4576
681,3071.8,12.5302,-6386.75,9.0425,-1.3772999999999986,8543.9499,232.1204090766515,15.71,-0.23650000000000015,0.7159,0.0104,3.8336,0.00034833575169647413,35.0268,10.354348687678309
682,3003.13,12.5986,-6325.0,8.3436,-0.6727000000000007,8245.28,232.16474319575232,15.85,-0.5203999999999996,0.7909999999999999,0.0137,2.8333,0.0007844436290405481,34.4255,2.7745
683,3076.52,12.4578,-6508.499999999999,8.6406,5.4190999999999985,8943.67,232.1658244529184,15.77,0.7568999999999998,0.8229999999999998,0.0048,1.8333999999999995,0.0011268011172876782,55.4275,8.0774
684,3101.48,12.3351,-5614.75,9.2016,-5.139100000000001,8782.1801,232.16389082954294,15.72,-3.779,0.5708,0.0087,2.2019,0.000575991722260201,43.2341,7.9714
685,3066.38,12.478,-5497.5,8.5571,-4.9681999999999995,9392.28,231.7414402191122,15.77,-1.608,0.5812,0.0085,0.9168,0.0008484807909120862,19.039,6.098800000000001
686,2912.76,12.4527,-6403.750000000001,8.8513,5.994499999999999,8989.4,231.9825332310377,15.820000000000002,1.608,0.7987,0.0042,1.5504,0.000835038518105881,39.0141,12.480400176464077
687,3045.98,12.5847,-5743.25,8.8355,4.689100000000001,8921.1,232.58070644458564,15.930000000000001,-0.14189999999999994,0.7284,0.0119,2.8822,0.0013066918804142695,53.9906,11.423911473415583
688,3024.55,12.4694,-5477.0,8.8215,-5.550000000000002,9578.7899,230.0959,16.02,-0.7568999999999998,0.7403,0.015000000000000001,1.0409,0.00020000000000000004,30.1816,8.279545275939595
689,3180.09,12.2981,-5534.0,10.053779147907596,-0.7390999999999993,8101.48,230.0992,15.83,-2.505,0.7932,0.0063,2.548,0.0004,16.3768,10.876500355911045
690,3013.86,12.5967,-5213.0,9.131,3.929099999999998,8997.1301,231.7783,15.81,0.0,0.7759,0.022,1.7611999999999999,0.0011,16.6104,4.7554
691,2998.44,12.4473,-5523.25,8.942,-1.440900000000001,9296.56,231.3375227827047,15.77,-2.175,0.8318,0.009,1.0445,0.0005235635796858647,10.306,11.1269
692,2940.65,12.4578,-5511.75,9.219,0.7581999999999992,8340.3199,231.8852992114349,15.77,0.7568999999999998,0.8229999999999998,0.0044,3.077,0.0003667135843426813,28.5663,8.8137
693,2930.22,12.4659,-5349.25,10.053779147907596,12.539099999999998,9047.98,231.91409923554164,15.83,-0.4730999999999999,0.7489,0.0092,3.7387,0.0010752888940180737,23.8886,12.8495
694,3068.47,12.4363,-6456.750000000001,8.9607,1.7791000000000003,8505.8301,235.121,15.7,-1.4659999999999997,0.685,0.016099999999999996,3.0567,0.0006,34.532,11.50531280670489
695,2992.07,12.5394,-5465.75,8.941,-0.22550000000000028,9587.847951644777,234.4015,15.74,-0.0946000000000002,0.6595,0.0121,1.8956999999999997,0.0007,15.9479,13.713992669629798
696,3012.98,12.4363,-5362.75,9.7571,-1.462700000000001,8758.0301,236.4353,15.72,0.3784000000000001,0.8741000000000001,0.0134,3.3431,0.0008,37.0426,11.855314816154367
697,2946.7,12.6006,-5532.25,8.6439,1.1399999999999992,7658.014739934547,230.94814977085937,15.87,-0.23650000000000015,0.8116999999999999,0.0089,2.6348,0.000633535740893738,28.4808,4.4458
698,3128.11,12.3896,-5219.5,8.947,-4.351800000000001,8958.929737745546,234.2364,15.72,-0.9934,0.655,0.0119,3.056,0.0002999999999999999,20.7889,11.4786419638278
699,3038.57,12.5339,-6376.25,8.6024,-2.126399999999999,8549.18,232.70545857024553,15.71,0.0,0.6567,0.014099999999999998,2.1576,0.0002623857699421383,21.6324,11.527688687721144
700,3084.82,12.478,-5515.0,8.4278,-2.1518000000000015,9127.52,232.09675877073875,15.75,-3.4960000000000004,0.5638,0.0083,1.9221999999999997,0.0007286605760991709,50.69,4.7684
701,2973.56,12.551,-5248.25,8.7635,-4.593599999999999,8272.7,230.363,15.8,-1.797,0.5662,0.0102,1.8275,0.0006,17.0279,11.679719429815595
702,2976.58,12.5106,-5776.75,8.7932,2.6345000000000014,8803.3701,232.05629853243977,15.74,-3.5429999999999997,0.6304,0.0085,1.8761999999999999,0.0009070091190267488,19.0499,4.6275
703,3012.036967655973,12.5449,-5627.5,8.287,0.5217999999999989,8841.68,231.9003,15.77,0.04729999999999975,0.6423,0.0042,1.4113,0.0008999999999999999,62.872400000000006,5.3709
704,2904.26,12.5743,-5774.0,8.7402,-2.9490999999999996,8796.38,229.4757,15.84,-2.742,0.8279999999999998,0.0051,1.7335999999999998,0.0005,37.6168,12.527141358283908
705,2988.52,12.4969,-6528.5,8.5405,22.1827,9028.9699,232.01188710858418,15.85,-0.9934,0.6764,0.0189,3.5607,0.001691686445846923,59.63530000000001,5.6091
706,3045.88,12.44,-6375.25,9.0425,2.862699999999999,8884.0999,232.18336311724306,15.86,0.04729999999999975,0.7747,0.0083,4.4696,0.0008275035266601689,34.843,11.713256891270259
707,2999.11,12.5339,-6349.25,8.4891,-1.8508999999999995,9107.99,232.8823,15.73,-0.3310999999999997,0.7069,0.014099999999999998,2.8033,0.0007,29.3115,11.902146225231593
708,3027.1,12.4743,-4173.970024133891,8.7487,-8.3127,8162.8101,230.94536097291987,15.790000000000001,0.0946000000000002,0.7789999999999999,0.0118,1.9952,0.0012113987729095775,14.638199999999998,8.6727
709,3052.97,12.4759,-5583.25,9.2328,-1.0772999999999988,8921.6401,231.8621346614263,15.81,-0.2837999999999999,0.6469,0.0091,2.1376,0.0005556768151731769,42.3249,11.85480298165903
710,3032.45,12.4871,-6392.75,8.5779,-0.09639999999999864,8919.15,231.6986200741396,15.960000000000003,0.04729999999999975,0.8162,0.0089,3.7186,0.00034166990256549214,15.3044,11.712586536166022
711,2908.94,12.5596,-5638.25,8.3271,5.9281999999999995,8362.9301,234.2373,15.72,-0.9934,0.655,0.0106,2.121,0.0007,49.582,4.517568555079245
712,3052.16,12.5227,-5304.5,8.3324,2.8617999999999997,8571.1401,231.09489996698238,15.91,-0.5203999999999996,0.7586,0.0118,2.6309,0.0005878993522880523,14.085,4.3333
713,3003.05,12.5651,-5546.5,8.2832,-0.11910000000000073,8673.0301,231.3425113881877,15.820000000000002,0.04729999999999975,0.8343,0.0055,1.1965,0.0008566611249424209,21.2162,11.96941876588739
714,2957.88,12.4786,-6914.999999999999,8.5788,18.717300000000005,8915.65,232.52705838954245,15.81,-0.2837999999999999,0.6469,0.0187,3.3965,0.000878661470471432,21.2293,28.1683
715,3064.53,12.5169,-5874.25,9.193,-5.035500000000001,8490.0199,231.04652840911638,15.54,0.0,0.6159,0.018299999999999997,1.9681999999999997,0.0005168102917211346,36.9929,2.7233
716,3000.68,12.27689364653017,-5728.5,8.3273,-0.7891000000000011,8677.55,232.05783318688955,15.68,0.0946000000000002,0.7681,0.0105,2.9898,0.0006155149652285058,16.3905,4.4203
717,3105.06,12.5341,-5631.25,8.5735,6.275499999999997,8625.8699,229.7219,15.76,-2.033,0.8121,0.0121,1.5402,0.0006,11.8854,4.5615
718,3230.125033321988,12.4357,-5489.0,8.6556,-10.4455,9146.7901,229.5871,15.53,-1.088,0.8201000000000002,0.0139,2.3921,0.00020000000000000004,32.2089,3.0524
719,3073.67,12.46,-5213.75,8.5155,25.4264,8418.5601,231.4031426531649,15.83,-0.5677000000000001,0.6887,0.0186,2.6677,0.0016509155596757044,41.8378,46.47499868149085
720,3030.93,12.519,-5419.0,9.5126,-1.726400000000001,8671.9301,231.93741128669862,15.88,-0.04729999999999975,0.7243,0.0167,2.8550999999999997,0.0002971726903161411,29.9394,13.128662497491685
721,3108.98,12.4192,-5756.5,8.6382,3.288200000000001,8754.1,229.9681,15.95,0.0,0.8722,0.0087,1.5127,0.00020000000000000004,25.2868,8.29750543996439
722,2989.82,12.448,-6894.25,8.5232,0.0945000000000013,8442.1401,232.0396371526193,15.73,-0.2837999999999999,0.6834,0.0077,2.7397,0.0005708890714769179,19.4483,5.991900000000001
723,2974.97,12.5292,-5564.0,8.5615,-1.0455000000000005,8396.1,235.1145,15.7,0.0,0.7048,0.0173,2.1995,0.0005,29.185900000000004,11.344525333432102
724,3023.95,12.4804,-5637.5,8.662,-0.14640000000000045,9500.26,230.266,15.76,-2.033,0.8121,0.006,2.2255999999999996,0.0005,24.3709,3.4358
725,2977.29,12.559,-5459.0,8.6772,5.661800000000001,8511.4999,232.4229,15.86,0.0,0.8201000000000002,0.0144,1.9504999999999997,0.0008,23.7461,10.2268
726,3195.57,12.5004,-5435.75,8.8105,4.073600000000001,8521.0102,231.1533,15.67,0.0,0.8068000000000001,0.006,2.1809999999999996,0.0013999999999999998,59.1853,7.121868290038636
727,2960.63,12.5547,-5329.25,8.8581,-3.122700000000001,8683.7899,231.73760624290395,15.84,-2.789,0.7595,0.0109,1.5213000000000003,0.0010584051270746166,26.9148,11.68609404388654
728,2980.11,12.4998,-5121.0,8.5288,5.630900000000002,9195.1899,232.2113450882123,15.84,-0.14189999999999994,0.6764,0.015299999999999996,2.3002000000000002,0.0005815408120898244,20.8559,4.026
729,2847.81,12.4659,-5382.5,8.7495,18.830900000000003,9039.1398,231.9864231924025,15.820000000000002,0.0,0.7608,0.0076,1.5014,0.001751404409418804,19.72,4.7792
730,3043.67,12.4659,-5306.5,9.6272,16.6036,8610.0701,231.22002166708208,15.790000000000001,0.6622999999999996,0.6956,0.0096,1.7167999999999999,0.00126973416325004,23.6992,4.4628
731,3035.98,12.6063,-5505.5,8.6013,8.423600000000004,8074.26,231.31308711079254,15.820000000000002,1.608,0.7987,0.0194,4.1617,0.001876655707255481,17.2236,8.5531
732,2969.52,12.5022,-5447.75,9.0998,9.674500000000004,8901.58,231.20898103376243,15.76,0.14189999999999994,0.8434,0.0106,2.632,0.0013211362209952556,28.3366,6.9937
733,3007.85,12.499,-6301.750000000001,8.5891,-1.8791000000000013,8431.48,232.0351319342079,15.960000000000003,0.0,0.8258,0.0094,2.5913,0.0005266626035931346,32.8337,46.47499868149085
734,2955.87,12.6184,-5738.75,8.3436,6.249999999999999,8674.8,231.70263468581223,15.75,-3.4960000000000004,0.5638,0.0164,1.9928999999999994,0.0005222996918707347,14.881499999999999,12.059828350423812
735,2999.72,12.4743,-5613.75,8.7588,17.6373,9300.7701,231.0880009542015,15.78,0.04729999999999975,0.7509,0.0109,2.0763,0.000869722825858902,23.817,37.8594
736,3054.7,12.4753,-5411.25,8.8513,1.914499999999999,8266.7601,231.21047171296166,15.820000000000002,0.0,0.6383,0.0232,2.5068,0.0007488198738157779,31.812100000000004,11.437286405069443
737,3037.63,12.5967,-5459.75,8.7597,-3.0055,8805.1702,231.70308790108376,15.74,-1.939,0.8567999999999999,0.0044,1.8537999999999997,0.0007781993038363279,12.7111,13.290573889397978
738,3122.43,12.5041,-6374.25,8.7696,-0.5464000000000011,8104.17,231.24475473054395,15.86,0.04729999999999975,0.7747,0.0049,2.2574000000000005,0.0011375376078463417,10.7731,11.941042052217831
739,3029.98,12.5439,-5361.75,9.6515,-2.8054999999999986,9877.1401,236.2018,15.88,-0.6149999999999999,0.7202,0.014099999999999998,2.1918,0.0005,26.0086,11.300119986227465
740,3110.14,12.5041,-6468.25,8.7568,2.6373000000000006,9096.68,232.42349342704907,15.86,0.04729999999999975,0.7747,0.0084,2.3464,0.0015957605671264447,11.8997,10.716498346589201
741,3091.76,12.4992,-5370.25,8.9475,6.564499999999998,8906.21,232.0147,15.89,-0.4258000000000001,0.7965000000000001,0.0036,1.018,0.0008999999999999999,52.0283,5.8767000000000005
742,3001.41,12.5816,-6480.5,9.043,-9.283599999999998,9375.7899,232.6351396468421,15.81,-0.6149999999999999,0.7675,0.0167,2.3042,0.0005084786867061222,32.2519,12.411714078684074
743,2999.86,12.46,-5771.25,9.2281,5.913599999999998,8375.0199,231.8851159020741,15.77,0.7568999999999998,0.8229999999999998,0.0168,1.3354,0.0007262361172458692,37.7627,6.3266
744,3028.43,12.4616,-5635.0,8.8513,4.305499999999998,9117.6301,231.88304959110857,15.85,0.2837999999999999,0.716,0.0178,2.5334,0.0007133755937068065,24.2918,11.910856899109984
745,3034.5,12.6184,-5569.75,8.3588,3.952700000000002,9020.8602,231.6601,15.75,0.7096,0.8543,0.0089,0.9431,0.001,11.3983,6.7342
746,2941.26,12.5204,-5357.5,9.2064,0.09549999999999947,8499.77,230.306,15.88,-0.7568999999999998,0.7085,0.01,2.1526,0.0006,35.8066,12.901493393097894
747,3011.77,12.3841,-5619.5,8.7326,-1.4227,8667.7101,229.9184,16.02,-0.7568999999999998,0.7403,0.0121,1.7989999999999995,0.0011,26.1182,7.779044088881047
748,2908.28,12.5847,-5370.5,8.8215,-5.414500000000001,9801.6499,229.118,15.930000000000001,-0.14189999999999994,0.7284,0.0143,3.6408,0.0002999999999999999,19.9872,12.140844578540516
749,3083.14,12.5106,-5567.75,8.6149,1.4418,8950.7599,230.6417,15.77,0.04729999999999975,0.6423,0.0051,2.0476,0.001,28.1382,3.3956
750,3016.46,12.5967,-5392.25,9.0447,-0.31360000000000016,8200.72,230.506,16.03,0.2837999999999999,0.7772,0.013,3.6164,0.0015,47.3107,9.080525120866687
751,2924.39,12.5216,-5495.0,8.3179,0.18089999999999903,8386.94,231.74265201027183,15.72,-1.1349999999999998,0.6879,0.0145,2.2104,0.0004812189249358695,26.684,5.0741
752,2999.24,12.4308,-6468.0,8.5003,1.9100000000000004,8842.8299,232.42429968843766,15.75,0.04729999999999975,0.8692000000000001,0.0098,3.7244,0.0008920083952864127,17.83,11.516318723069118
753,3136.15,12.4431,-5499.25,8.942,2.6035999999999992,8356.3,231.8408,15.78,-2.553,0.8443,0.0115,1.9875,0.0002999999999999999,17.8282,9.275793951515801
754,3027.72,12.6241,-5597.5,8.3271,-2.9790999999999994,8484.1001,233.6595,15.72,0.3784000000000001,0.8741000000000001,0.006,2.6016,0.0004,34.4854,8.360382923228729
755,2900.69,12.4527,-4970.75,9.2281,-1.42,8799.9801,232.31970654987614,15.85,0.0,0.7021,0.0036,3.0793,0.0008230938737173368,42.1366,10.757981839002337
756,2975.8,12.5718,-5552.0,8.7037,-0.5126999999999999,8683.9599,229.0343,15.78,0.9934,0.8435,0.0076,2.6052,0.0005,22.2875,9.678697635156636
757,3033.22,12.5596,-5695.0,8.3845,2.439999999999999,9137.452661420823,233.6373,15.88,-0.7709000000000001,0.8705000000000002,0.0112,3.0492,0.0004,35.528,5.257386779565058
758,3002.54,12.648,-6476.25,8.7326,-2.8555,9033.72,233.4045,15.509999999999998,-1.277,0.6799,0.0057,1.3989,0.0008,26.3533,11.898069583506716
759,3051.2,12.479,-5566.0,9.2189,-2.538199999999999,8617.656798822421,230.2986,15.74,-1.088,0.5001304401633558,0.0054,3.1574,0.0006,15.4941,11.845814603035803
760,3074.58,12.5949,-5227.5,8.6544,1.4699999999999989,9678.25,230.112,15.73,-2.08,0.7651,0.0077,2.3507,0.0007,17.6919,3.0088999999999997
761,2997.28,12.5455,-6366.0,9.2047,0.16909999999999978,8637.8101,231.3593068854124,15.91,-0.5203999999999996,0.7586,0.0098,5.071873894704674,0.0008753515872436321,26.2956,4.187
762,3039.57,12.481487049959503,-6462.999999999999,8.6667,27.65177490871773,9226.67,232.2703440039322,15.71,0.04729999999999975,0.7388,0.0109,3.9229,0.0007966518321445622,24.0433,6.0442
763,3017.11,12.4661,-6271.0,8.5405,18.399999999999995,8724.4299,232.39232230878577,15.790000000000001,0.23650000000000015,0.6755,0.0057,3.9170000000000003,0.0012930854036205062,33.6777,5.823600000000001
764,3055.29,12.4049,-6561.249999999999,8.7199,-5.933599999999999,9093.5701,232.50463613252433,15.75,-3.4960000000000004,0.5638,0.017199999999999997,3.0163,0.0001942654629078118,44.1589,12.525298709361376
765,3154.13,12.551,-5612.25,8.7635,-5.9273,8386.27,231.0702,15.75,-3.4960000000000004,0.5013,0.0101,2.5288,0.0006,18.876,13.167469737242524
766,3072.1,12.4933,-6020.75,8.3267,0.06270000000000023,9022.4899,234.4567,15.92,-0.14189999999999994,0.8712,0.0052,1.2723000000000002,0.0008,20.8878,13.489168714729708
767,3230.125033321988,12.5682,-5441.5,9.6136,-2.6654999999999993,8925.1001,230.3665,15.75,-3.591,0.5882,0.0115,1.0725,0.0004,25.9216,9.034940266019966
768,3053.48,12.4912,-5730.75,9.0606,-1.0409000000000002,8497.45,231.79115155038932,15.58,-2.364,0.807,0.0108,2.51,0.0006314097785503156,34.167,4.7352
769,3067.89,12.5216,-5448.0,8.536,-5.335500000000001,8007.85,230.63725498976768,15.77,-0.04729999999999975,0.6586,0.026356425208406777,2.7721,-8.111667198818298e-05,42.7752,12.697400000000002
770,3073.57,12.4871,-5442.75,8.5334,-1.9681999999999993,8348.04,231.62437369532682,15.9,0.4258000000000001,0.7611,0.009,3.8827,0.0006440108054005557,24.6721,11.1303
771,2951.2,12.5849,-6470.75,10.053779147907596,23.7136,9065.4699,232.40760310011242,15.71,0.04729999999999975,0.7388,0.0068,3.5884,0.0015327214006086842,52.1988,25.979800000000004
772,3045.05,12.4982,-4961.25,8.6068,3.227300000000002,8617.86,231.725,15.72,-1.1349999999999998,0.6879,0.0056,2.6947000000000005,0.0011,24.0409,4.9195
773,2939.93,12.5531,-5612.5,8.897,0.34909999999999963,8979.42,231.18942872194017,15.649999999999999,-0.5677000000000001,0.6697,0.0129,2.0828999999999995,0.0008794098924053573,28.2131,3.8640999999999996
774,3002.27,12.4761,-5310.25,8.6397,-3.6564000000000005,8189.1601,231.67508586473454,15.86,0.04729999999999975,0.7776999999999998,0.0142,2.2724000000000006,0.00043353666593170387,38.7618,10.399412680671995
775,2990.22,12.5724,-5507.5,8.7599,18.320899999999998,8307.91,231.56683642274098,15.74,0.04729999999999975,0.8434,0.0037000000000000006,0.9517,0.0017107981518659045,28.3387,17.2276
776,3219.6,12.5139,-6284.25,8.4896,2.6218,8850.22,232.48456796428903,15.820000000000002,0.7568999999999998,0.8057,0.018799999999999997,2.622,0.0006735816732545123,18.7337,10.880206602651082
777,3038.25,12.47,-5410.0,9.5713,2.5026999999999995,9434.9,231.1215651732895,15.85,-0.9934,0.6764,0.019899999999999998,3.1231,0.0009073381004182507,29.521800000000002,6.3073
778,3042.43,12.5339,-5946.25,8.6024,1.8317999999999997,8876.265234468976,230.576,15.7,0.5203999999999996,0.8218,0.014800000000000002,2.2201999999999997,0.0002999999999999999,8.6902,11.39503182455709
779,2943.34,12.3376,-6355.250000000001,9.848100000000002,-11.4709,9184.7201,232.05676138702879,15.76,-0.0946000000000002,0.7536,0.0055,1.5024,0.0002625115372113223,30.598499999999998,12.131455612423842
780,3044.39,12.5049,-6469.5,8.7073,1.0144999999999997,8958.7901,232.06038540153446,15.72,-3.591,0.5949,0.0103,1.6747,0.0007581971307906894,29.5397,10.863863802561966
781,3015.13,12.5455,-5440.5,9.6938,2.571800000000001,9103.26,231.7901966526476,15.790000000000001,-0.6149999999999999,0.7833,0.0129,2.8802000000000003,0.0007931618955177109,18.1283,5.7134
782,2984.8,12.5063,-5501.0,8.7073,0.252700000000001,8990.1101,231.96962641686986,15.68,0.0946000000000002,0.7681,0.0094,5.071873894704674,0.0007583715258542689,27.8369,4.735
783,3017.65,12.5286,-6364.749999999999,9.22,-3.1518000000000015,8946.56,232.3877612021615,15.59,0.2837999999999999,0.7879,0.0069,2.1517,0.0009620711592286304,66.32594271914087,10.796198752898874
784,3193.53,12.5294,-5399.75,8.8973,-1.873599999999999,8947.47,229.8462,15.78,1.4190000000000003,0.821,0.0065,1.6364,0.0005,9.7287,12.924193175755468
785,2865.0,12.5967,-5407.25,8.6556,1.5882000000000005,8458.92,233.1638,15.64,0.9461000000000002,0.7573,0.0117,2.461,0.0002999999999999999,50.763,7.782364196548753
786,2957.63,12.4998,-4599.25,8.9635,-7.507300000000001,9424.28,231.7564981541413,15.72,-0.14189999999999994,0.6556,0.012,2.5907,0.0003617123412947235,15.7489,4.6151
787,3042.36,12.4849,-5410.0,8.7283,2.4718,8644.4398,232.28522051894547,15.95,-0.5203999999999996,0.7232,0.0043,2.7878,0.000983653760209098,20.7711,4.1992
788,2872.01,12.4337,-5291.5,8.6211,26.8609,8223.26,231.16996550816722,15.83,-0.5677000000000001,0.6887,0.0162,2.8191,0.0015131687303009732,40.4128,4.5321
789,2972.78,12.5473,-5217.5,8.8388,13.113599999999998,8883.0601,231.6204659739187,15.98,-0.6149999999999999,0.7839,0.0214,2.3546,0.0007818421197489066,15.5713,12.6112
790,2940.17,12.6278,-6418.25,8.7879,22.763600000000004,8526.3801,231.8087517236493,15.81,-0.2837999999999999,0.6469,0.0194,2.4269,0.001499673048919599,58.008,5.3202
791,3056.58,12.5212,-5831.25,8.2823,5.9491000000000005,8175.65,231.8777970923882,15.86,0.04729999999999975,0.7953999999999999,0.0112,3.3531,0.0007327449742085199,19.1346,11.413237484389636
792,3026.67,12.6057,-5594.75,9.004,-1.6499999999999988,8997.263794310826,235.8741,15.74,-0.0946000000000002,0.6595,0.0094,1.8862999999999999,0.0002999999999999999,27.3331,11.751727497901669
793,3022.6,12.4692,-5443.25,8.3591,-6.661799999999999,8709.92,231.77645426353612,15.74,-3.5429999999999997,0.6304,0.0117,2.5969,0.0007414943835033997,41.3395,9.1954
794,2962.13,12.46,-5561.75,8.8513,-0.33270000000000005,9431.8,231.3556379847349,15.9,0.0946000000000002,0.8115,0.020399999999999998,2.7999,0.0010422130984699338,41.2434,13.201709147205527
795,2972.6,12.5412,-5167.0,9.0639,-2.670000000000001,8716.4302,232.00150785431308,15.72,-3.449,0.5793,0.0113,3.4212,0.0006521459011634319,11.0303,10.697316707208627
796,2958.3,12.4363,-6460.999999999999,8.9607,-4.571799999999999,8671.41,236.4564,15.73,-0.3310999999999997,0.7069,0.015000000000000001,3.4662,0.0006,40.9631,11.341051912427627
797,3075.12,12.5782,-5588.0,8.8836,4.9082,9174.2599,231.6015800983127,15.86,0.0,0.8201000000000002,0.0103,1.4577,0.0008866795202473084,66.32594271914087,11.442004581909952
798,3089.1,12.5237,-5261.0,8.58,5.420899999999997,8682.5599,231.5115,15.73,-0.8515,0.6108,0.006,3.051,0.0008,15.0594,9.5974
799,3069.31,12.5531,-5536.5,8.6074,1.5217999999999992,9029.1101,231.73054573854967,15.78,0.04729999999999975,0.8216,0.0091,2.2053999999999996,0.0008191346336233057,33.8082,11.092163245019922
800,2916.02,12.6063,-5181.5,8.6013,9.2082,8747.37,230.7586733728979,15.77,0.7568999999999998,0.8229999999999998,0.019199999999999995,4.3203,0.0017185850135721381,62.9386,18.9997
801,3054.34,12.4992,-5389.5,8.8105,1.1655000000000004,8771.65,230.1829,16.07,-1.8300000000000003,0.7182,0.0128,1.6712999999999998,0.0008999999999999999,15.3093,9.458074768664794
802,3069.3,12.4002,-5685.0,8.58,-2.8727,8369.34,230.006,15.71,-2.458,0.8036,0.014800000000000002,1.6703999999999999,0.0005,14.821599999999998,9.938427157018069
803,2951.83,12.4969,-5753.5,9.0145,4.5918,9142.4701,230.90658879321256,15.790000000000001,-0.4258000000000001,0.7217,0.012399999999999998,1.8775999999999997,0.0008910484613317509,14.4522,11.892024760718236
