,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_385,feature_424,feature_456,feature_461,feature_511,feature_582
1368,2990.77594363509,10.37910454473813,12.459631470084652,-4992.600888958702,8.84140201228704,10.310950578877787,28.088207720052175,0.026647463164906633,-0.02417533825453947,764.897346962797,15.779032957527823,0.4834748221786783,0.719077797065025,0.8499383000480414,0.009820394625365873,6.559964874135922,0.14030312647027782,0.04787771465641486,8.623767299057633,1.0741233903182743,48.32691149218215,3.4858674247146433,34.794681360484596,64.37237497580824,81.68618501029476
1369,3058.026746494539,9.91899060586318,12.4992,-5387.603424104226,8.823997708972522,1.697427961625197,24.722347822560497,0.11008663433814636,-0.017769042866477524,750.9905579907986,16.05226578383172,-1.6916534092027966,0.7259143840332011,0.4691202648504836,0.011893584506954654,5.281573315959811,0.02575113544092478,0.0536586048682205,12.756633750569462,1.2658671584482077,60.63569908643998,4.238623624613377,18.926981574905653,44.92821131467599,64.50438980935236
1370,3048.5316507911975,9.5614753613313,12.52032569220573,-5330.566139000075,9.44181929764001,16.41358024589817,30.218197301962256,0.029758846022531982,0.039964006506916276,749.3957230538801,15.83095976357505,-0.26124822042024687,0.8339817041073118,0.7550782425765744,0.009893301783228801,17.84869991223575,0.10196938477296164,0.051277680464816566,9.165391212882872,1.1766223278823567,57.4716180441057,3.133437679661483,35.309569436747886,114.97281212226588,78.7766521979786
1371,2921.759879989749,9.79481636457787,12.539965167896533,-5503.251537249879,8.6772,3.5173571626988,22.958120408301653,-0.015561455641775565,-0.028454899765740588,722.1020028707073,15.913368688140558,-1.0095576839922284,0.8370000845778435,0.46574426129817115,0.004971531761834692,8.609425103465135,0.02579673348950627,0.04526145564177557,9.357099362245,1.4205024299024132,75.60165449013618,4.02470676389947,22.98942094998045,34.60541112759392,75.82194538114268
1372,3056.756836182616,9.885487861419758,12.612872629795548,-5132.901301378596,8.81788902351062,0.44597840162840363,23.5405493773306,-0.001454933785127531,0.012233520597865036,683.4530864156397,15.789236493605934,0.9032806864485987,0.8339806387773838,0.3943398496994391,0.014905772808503711,7.169236493605935,0.018100521284841686,0.03618975667834266,8.282543287325167,1.3561488053938124,50.658701436881515,2.633360244667341,47.32489420359147,28.55383032121042,40.4219841558258
1373,2941.0915780449404,9.808696468446263,12.514896733654213,-5046.03040172735,9.18234003528189,9.47488217453053,29.1177497475,0.018614875361343985,0.019330238506652025,718.8016459437295,15.902597660595529,-0.031098366827106035,0.775605230682251,1.305602335460943,0.009451489741252542,8.541450009541158,0.05328457296327237,0.02580851907922002,9.267111740926795,1.3062121917209335,100.49942114909696,3.4206707121541973,34.648336808090356,95.02827650071727,90.16294551787642
1374,3095.6027132469208,9.54673709270102,12.532623580344172,-5342.652455014378,9.083744914032001,8.782774210085858,34.724355183224375,0.05577506555894765,-0.03259268883462327,748.0990014838933,15.812819762176506,0.1696597194549863,0.8304493768293157,0.705198153850331,0.009088964116493329,15.904404483687744,0.053307662086087455,0.04941354477563983,9.192512005683108,1.1597109988843763,59.05215606823081,3.3747518389966813,38.72160800718737,118.12857240679348,81.22025300842027
1375,3005.910543576886,9.39980285280378,12.576881910720063,-5459.355740929444,8.716331502238864,1.5507155229707892,24.762755342589806,0.033414656332991066,0.03806140073094176,696.2753250514822,15.803081451288925,-0.9197088829231295,0.8375075894808041,0.7585119988045752,0.009656787607410369,7.16440953939299,0.041257932491352046,0.05789967264674824,10.02111365546109,0.8997813556402674,74.43913306434132,3.9896090970106415,18.51196512477734,43.63367245588577,65.20505600556669
1376,2983.755389396388,9.126685063282297,12.50188198753075,-5503.537152348532,8.752732414682562,11.931480123131717,36.66768547664603,-0.17428851010177598,0.08132452571707795,746.1369941124013,15.788243362713521,0.014701270623578,0.7674511632710002,0.4410593427199311,0.006594601762811249,7.357577739608344,0.11798252203514062,0.04422027180631669,6.506488155259273,1.1042526495952627,65.90907443864629,2.4930629651449396,36.159224772220085,72.21475734380809,156.2583275173312
1377,2982.303381598128,10.580523714160083,12.446481845407268,-5278.970461351817,9.392707648241577,-3.716467401601001,30.183154179968398,-0.08832566000618029,0.04436977408502932,775.0716596908793,15.874446516056686,-0.4048006327455732,0.7710143780813211,0.44582251224793606,0.01293246325619179,12.318942023857652,0.03275910070181442,0.045581589544302636,10.546960904268765,1.0225449499178314,91.38496307877855,4.466612765500862,27.499494001218522,47.49385326555897,37.10359260606359
1378,3027.320963193627,10.264902637383997,12.48669604897935,-5255.357078109174,8.653012829418635,18.226709422344797,16.51852311671092,0.006425073430242581,0.0006954767353792076,718.3671058107668,15.865025826968527,-0.0356511363802281,0.6851870166306222,0.7731053618859897,0.012919768266308956,13.12690491618532,0.024738824518419154,0.05517816557620885,9.413407424991105,1.092795197398414,60.318746466414794,4.672958410472958,27.020888255358752,47.74755292808454,88.6226502879785
1379,3214.407364079832,9.357784587069403,12.51330435869283,-5461.087109634727,8.573225777607817,1.5006263744884878,24.210855973446236,0.05407901013439135,-0.023951215723405406,702.0924965949412,15.802790965688128,-1.4666603489606105,0.8267441950919744,0.8035308340214753,0.008776765962160454,7.666727066670781,0.024160396973793283,0.06803733292364936,9.297928796567115,1.0366364140792148,119.11052784235356,3.7144154580626325,26.09360831281712,42.780731164646504,66.61242651611778
1380,3051.329349837436,9.820753898761055,12.533839823710865,-5683.615441778835,9.033269992735928,7.684588006996281,39.49040331344083,0.06498683498773057,0.009411096887036813,690.0217515968521,15.758570832453335,0.7568999999999998,0.8243591096422996,1.0767236205190813,0.007637463487766756,8.105496501509679,0.10511718236275813,0.038641182455566386,10.936802825503051,1.1822275777508755,82.72945508796349,5.003586326264587,18.57062928757939,59.932483922742776,118.49892812990143
1381,3059.686625357201,10.051640018721391,12.53207935677103,-5492.152651415672,8.738845541203945,2.95138112896438,20.62860113192831,0.01933544398276677,-0.030244891734511295,775.4788845466314,16.0372146217891,-1.6177655499471573,0.7298896831276109,0.6081902227714414,0.006084380296265736,6.324696893680749,0.026923123940746852,0.03663517416085152,8.77518306760869,1.2636362390707458,72.92418226240746,3.2165583094266705,30.535010895687957,51.4048096517439,80.77068538426997
1382,2989.9724292906826,9.279467789539677,12.471836367317923,-5497.2824959209765,8.846270393117443,7.314821415707197,37.8336915781684,-0.1851035987345911,0.0915183377258633,774.0082116803769,15.821913344210731,-0.12881728904430623,0.7289962913999282,0.38040086878880053,0.007627694989469032,8.663688072622245,0.11502420906703907,0.039292166673595225,6.675549269132421,1.1531094275475273,60.99540550024621,2.3580896727046636,36.848086123056774,67.80822195590189,183.25575852519972
1383,2939.0028188371125,9.352996741393785,12.544637479550738,-4173.957016448832,9.178405295870684,13.505412874185934,33.873883009520426,-0.042665843871850496,0.10502824393793361,740.477247746915,15.750000000000002,0.20340160409674035,0.8349552788900104,0.27904105814332275,0.008999222134122879,11.879099074991416,0.02779644301287327,0.09913623964904866,10.931291383813049,1.114411631357796,120.19225060272277,3.199174195639238,47.09153241222931,75.17887318823493,115.74233464838538
1384,3072.880152320571,9.498419667413401,12.543659923009526,-5348.95765217369,9.1199884394741,11.316392831711944,34.14808748084838,0.0698290129943766,-0.024728215144185033,744.7260752771681,15.787570161209974,-0.03347290609661102,0.8322652123113264,0.7358437092345209,0.008153573619906037,16.752234608720457,0.056208192828698225,0.05371561680507409,9.557619505207114,1.1691254499651291,56.9303016066333,3.436074697210799,39.661038445273235,116.20541657471759,87.69712053583783
1385,2988.6726050448947,9.142918733085443,12.570796357896489,-5501.6957729835585,8.750002895376088,16.80592494383838,28.99277087083631,-0.004810926310535283,0.0004906666137610631,716.2289204897801,15.7543609740613,0.041639382724170955,0.8406115775364312,0.5598133906523461,0.004980520187132525,3.794520266490934,0.07769515491414526,0.04674744681510144,7.205259676990548,0.9942095373692643,69.01238820705419,2.8479972213781624,27.789081587717305,62.787640857808455,83.76177795585537
1386,2952.1284608592982,9.86461179054384,12.608703973977946,-6339.030664045455,8.71330862165627,-3.6466464308368964,30.455804973741238,0.13996458736354495,-0.026241202808101112,736.342635038416,15.72228937189919,0.39465454048425047,0.8539420804276303,0.49606070377066236,0.007668219750945287,6.926967859198973,0.0259998335146005,0.09198925102186681,11.047375743118142,1.831081470834317,112.30367545335324,4.3439163436495045,25.323476912596373,37.977488895836565,78.23692892522338
1387,3003.835235668232,10.82906607161754,12.499679207251866,-5192.650990935169,8.530763337406242,5.555675013535357,17.614206098334172,-0.030175874841793272,-0.016393316930955165,729.4983003013103,15.939575100885957,-0.5646847337871359,0.6786373304221622,0.4329665271910813,0.015009104981015191,7.334992868738349,0.021750987893685073,0.0702131991809885,11.085559682598916,0.9207165141877858,62.296995614059725,5.12862646190864,27.396866082485502,29.462058676071315,86.06216075127837
1388,2942.5607976477595,10.327572356770457,12.458404125721968,-5510.05964822827,9.198383709633786,0.8834260602488764,27.675110233053488,-0.04293582015930489,0.025387227351087605,729.5829009044987,15.77720149867246,0.7474380309109073,0.8171907910708828,0.960394833533269,0.0048000832595810755,10.039166529648407,0.0404798293178588,0.07474784347198758,8.443004303261992,0.9269320691054521,64.19334521519565,2.23705870010191,29.17372240802637,60.246354183783666,82.74111971936286
1389,3024.6376031566774,9.433376040651286,12.58986075435806,-5385.614386928508,9.05951602495328,1.4588319368041986,25.73014738089512,0.004886712385884964,-0.045855922498381496,711.8941137125853,15.992082211020044,0.2638720953472005,0.7864968801128632,0.5239570172705184,0.012255687845949,13.766889634078865,0.03790001041082712,0.06142203007511999,10.621999305944858,0.7694451773974045,64.50946012634743,2.46200261506187,46.57024984297473,71.98749469102071,70.1612013674333
1390,2985.438744552653,10.016920802055928,12.57742809160384,-5369.3238770891085,8.930511615227578,5.088353163846591,19.41291739039393,-0.009934353357471141,-0.05445330788782247,726.309591273673,15.969484345615921,-0.17863270050111624,0.7320460117288017,0.4786225810379854,0.014443065604543446,14.245142382960285,0.03292107379140971,0.04785038942421421,9.997889692478758,0.7224206064823526,62.00087320183561,3.241351603015722,31.91486581764282,52.36502644917878,71.78190212503951
1391,2941.394053144771,10.36366319825126,12.57552167813305,-5184.6789816012815,8.580347621264284,8.13627630388075,31.34160683073062,0.01668391005779121,-0.044755666235388014,701.4023531457779,15.819129715656162,0.3740928155402768,0.7812686415250008,1.0524576621963688,0.017986207024965395,12.204581490836254,0.07075911541014579,0.04868554915263142,11.350245002808935,1.0063275242592318,55.411135167602374,4.75927732388646,52.673610609797834,103.00932190871202,90.30981696374258
1392,2955.2888970256395,9.832264204157289,12.593612070376599,-6337.584460685741,8.610001977202685,-7.028504810098473,35.147584180860626,0.11992514702046025,-0.017431703008311986,749.2420469249583,15.749340964641943,0.2522338520396415,0.8436120703765984,0.44960586191048585,0.006633472084398979,6.678713148273658,0.01835221645166241,0.08112189038002518,10.52675583410038,1.7597651937799228,116.22924163111637,4.0607549042934785,23.33360507343095,63.69060594146602,94.2384754991869
1393,3187.892022151373,9.939104120521517,12.501068453021974,-5368.231153986945,8.856313695371787,-3.684694140570344,31.062020649983886,0.006488341073261468,-0.05283850184523907,771.7407552467332,15.898048112408445,0.8829671311757387,0.8003179707060406,0.4684693581039379,0.010419197331960332,6.922999880815159,0.024393068952747923,0.02628855543589828,10.128202203261306,1.1936346552362602,89.88066166692691,4.017948088656514,16.97968725657625,61.66949079105113,48.581436691851394
1394,2885.692956307541,9.801371073190472,12.469586814198866,-5229.632119952224,9.095604985350718,7.023752871607446,25.931907604908744,0.0366599136429903,-0.017715189231409877,764.9452649892761,15.935812230134344,-0.3932820409367737,0.7165810109248066,0.46635085976620055,0.0068856540512393415,7.808723837612035,0.04367578155800912,0.04801213042985822,11.74926057607136,0.9258661676286217,83.562567386958,4.157568458853625,24.007421519726318,52.42635637407052,83.35728372682529
1395,2942.956436266344,9.845356934639497,12.622453626273963,-5405.522341703343,8.585712529911683,2.6371595284173748,42.506448501109574,0.01366971848630596,0.00034770494933336355,749.5906620759126,15.779586601163931,-0.052328093737888395,0.8112653533484905,0.7866904792590882,0.019156647816607905,13.679698464329077,0.017769274745207696,0.0411740774381844,10.118349861795455,1.0137944601031426,38.69394365013135,4.6568670127381555,20.226291955340418,88.11607022751548,106.77887552447152
1396,2997.6518979223815,9.463464290975985,12.46825133786067,-5478.305638860075,8.694581470419008,5.929874532123543,21.352462350682924,-0.008611602977345909,-0.06318149537676715,767.9278092291295,15.95,0.3343104786687052,0.6859172792740591,0.8512709675988764,0.01591975493016526,6.628774691142918,0.020263615907000494,0.05398232059546918,11.507294224678585,0.9952110274168643,61.35024126573456,4.475856788731224,43.33827677150655,39.83062834519861,77.22956566180473
1397,3051.487868803816,9.952970512911879,12.515878829705184,-5505.269031802149,8.97126637865923,0.15618751681755527,27.433957666870022,0.07444234058963278,-0.019250564003921545,797.8005030336855,15.831198308521069,-0.36443679712642824,0.7636947130626722,0.38360436929868613,0.007666447361410098,6.214727442507302,0.02361672931008761,0.042741799664048855,10.85954622807393,1.2017111512993137,55.21571119056256,3.4404202473278493,28.28001143912917,35.42086888267547,115.88132262971632
1398,3048.4949109576605,10.503276202062253,12.5264700492952,-5232.408193156747,8.894527149108912,15.98712291725573,14.667017834601657,-0.04760508555783043,0.018794918797805524,712.9918564592217,15.905988689081186,-0.32634116144398645,0.6815881366021529,0.568910793284869,0.010505085557830432,16.317852667679688,0.027068362820529247,0.051011863397847045,9.735368207469515,1.1893202235166207,43.35388608868811,4.768786370274156,22.39973476766508,43.0212202973015,72.6100883672508
1399,2972.486653200673,10.165781886541879,12.465780490698346,-4173.957016448832,8.692285703113056,18.326275958038384,27.251076378080818,0.03398471363163895,-0.07057910621697613,662.1682304761628,15.775975465082652,-0.4096949566829571,0.760336683743797,0.5311093621602985,0.017632059469303248,10.552399222165878,0.04638525632732869,0.09913623964904866,9.125769964938053,1.163756231937156,89.23460921204544,3.868057563784409,28.636651409458832,92.31272399060822,76.96543182553665
1400,2993.605317039142,10.258408352211909,12.466192198070095,-4173.957016448832,8.685896581511312,23.31474190524054,22.93602789972178,0.027877947182437662,-0.004331884205696644,675.9215132465083,15.75808514474288,-0.4019545327709766,0.7706964192489325,0.43901777755126514,0.016656020568947896,14.153344033373877,0.05479289258532459,0.09913623964904866,9.54853528309391,1.0774716713045562,72.30657069245348,3.1214108598355295,28.679893744669496,95.40195777562052,94.05690671447582
1401,2955.9535544231508,10.276798647525766,12.450422756630177,-5016.478516055312,8.782201056295992,9.673040130115076,31.503167052757377,-0.026848484171306038,0.036873183049381364,753.0838397577594,15.769194590103062,0.3822830482760552,0.6990881619947504,0.9145592964112407,0.005216108197938742,7.800199833813325,0.16364499221037332,0.047727946203188217,8.170068445205738,1.0392684735328066,50.54489161415752,3.0786441916317155,38.062758530314134,90.21278403881712,95.42347995179469
1402,2973.8093662936785,10.555395955918812,12.467619080736688,-6366.719475526786,8.64587880621874,24.929515146479243,22.022167515601225,-0.07946645733536081,-0.003633751305777949,740.6820143849488,15.797671773685062,0.517134698331241,0.7051743735589584,0.7358754617490155,0.012990459631655654,9.84023912327568,0.09857272485152872,0.03498939186327892,6.9079531022319784,1.0140744107887496,120.3756116929268,2.643484038811219,26.274690898525215,74.38855080295127,116.87577510703952
1403,3050.549498799158,9.891530241788628,12.521316928012096,-5405.435530183075,8.798976513404979,0.21934916165689744,26.151604125134718,0.11515463194253928,0.008125841110330156,727.3695080196412,15.99514270518983,-1.854725591316087,0.7496400638202718,0.4481707042047855,0.01089454158665019,5.733229870065336,0.027551657722525158,0.05256354504077344,12.667139696348244,1.2203904872832565,58.93696095148026,4.253403151707081,14.719923565527917,43.70562725837651,69.37729648844191
1404,2937.1463450462334,9.982763744926121,12.477004884832478,-5388.13221027981,9.778154876263349,19.57469846859443,26.32285891185501,-0.03465633997841249,0.04396998102559859,762.281955170047,15.747781049597666,0.4283696358836018,0.7049251341419229,0.8420851991115106,0.018969305392099185,9.676661186502976,0.02476109475201167,0.03255772559144282,8.970257360753907,1.2143637745406684,114.04780835366778,2.517044661101546,24.2652355147102,28.736433545927035,55.23115285534113
1405,2919.9202979633037,9.604428538793208,12.468404309820528,-4173.957016448832,8.890123932042707,7.487226650739574,39.94498171999036,0.014017149969753884,-0.1181121924537793,723.0506898877188,15.863803872756591,-0.24552744754987782,0.7550866111463931,0.953376455981355,0.015999384311353247,6.609815293405975,0.08565051819406977,0.09913623964904866,8.772190682022762,1.2652848949163316,86.93804155889255,4.405900644681554,25.84803815036801,88.29632418747616,143.0497760348154
1406,2986.554345011435,10.095836528879591,12.46645383318673,-4173.957016448832,8.782794008354513,11.930195383794782,38.7392570092042,-0.009835307339020301,0.01248327469952576,780.5296390733752,15.789773526824648,0.019043648002515876,0.754070966480886,0.5221044699180911,0.012346602902369727,17.220549918243833,0.05527677997390369,0.09913623964904866,10.872981932235623,1.102294525310206,47.76102009673567,2.8616846257200708,24.383269900075234,114.73824899355827,193.63358548319547
1407,3061.2156297946863,10.704845929689672,12.548057913756212,-5228.891786449707,8.804412120841242,13.323492227686497,12.087084127064731,-0.04503701283461675,0.008320418172366692,701.3170506283556,15.93942685831953,-0.5621079282663787,0.6791906941444329,0.3946906864476924,0.008124358521419912,17.58253086263937,0.023380226612023835,0.05392871550349173,10.184343784950656,1.1481240227671998,47.75076887705928,4.968355407649188,23.262389165902253,46.426748426963556,69.46694813158507
1408,2950.5019116536405,9.93524033255413,12.464101376457569,-5407.416254443598,9.814317741022299,20.38956618813233,20.719931125900867,0.028947138723287708,-0.01584206633930317,767.2617423030639,15.843100835465798,-0.2576614575558653,0.7529583356802009,0.4445166729925911,0.015633451898471568,6.434913392350791,0.023760284556331765,0.05102612126703078,10.01862665225807,1.1273349421868775,106.2094126416084,4.745062711570657,29.808966714613423,46.262685051414635,51.984812488464826
1409,2948.892425821715,10.036351355160805,12.568860826482508,-6339.37531157956,8.962085720571894,-2.5726393705347825,29.532447088767846,0.10473626269389301,-0.04404345906423757,746.0451544014788,15.794246200964372,0.3257223204157791,0.8201230118989025,0.4130154055845438,0.011668465072327803,5.9951258334422795,0.018626268394369126,0.07198579991524044,10.3233675709964,1.6354397824542612,101.69302249246343,4.395005451524806,38.830176727676076,43.052860527880426,82.91161993340631
1410,2956.654081335297,9.619659152760873,12.518531634188882,-4173.957016448832,9.042087687552584,12.417553365923663,36.28128666582714,-0.03341431994373789,0.07525532508506484,758.0651268821268,15.760767977762894,0.16858995357535403,0.8063523307836582,0.3419816700522414,0.009892157331547176,13.996718234628416,0.03353507880509018,0.09913623964904866,11.033687534121901,1.110624257178299,95.1516251705408,3.0705712500281357,39.371561697964125,90.17535175952524,144.8148935235463
1411,2963.066186285112,10.226027505369878,12.494000929330936,-6389.011980721771,9.686829529229927,12.772994973957537,21.449362875256302,0.04729041542258327,-0.04685672376759472,753.3447101667015,15.780660760122775,0.40724349638773577,0.6948667296611273,0.7950009882662621,0.01635579443665906,12.052247821051912,0.08682162663209564,0.038135085651392064,9.821827541685343,1.0248784288072796,79.13866815040376,4.22353721999535,40.5289342200937,57.53689174380467,52.81106461824263
1412,2915.282386066511,11.106502970925279,12.57018456173635,-5762.401064327685,8.709120676131588,-1.479577940762802,28.432722413922924,0.045773731444561046,0.020469239061476262,761.6403043677496,15.791468888400356,-2.2372570269190706,0.8001819668310846,1.298702216683522,0.006478283569429868,6.023496629706535,0.031035011753617184,0.05023369871532447,9.632374197694457,1.498274985731405,135.7710395687946,4.1089066885698236,34.87974236800332,39.75661127436302,56.78921161206744
1413,2916.0562012324663,9.479581588423379,12.456665882437475,-5749.52428379209,8.720661962489054,4.729790576384187,34.471137643923726,-0.02365166768457891,-0.027553823117315787,730.0058177492219,15.847784313021053,-0.0026061395872948034,0.7047243919229895,0.8291935717157053,0.017704333465063157,6.572239213854738,0.0320837058422,0.03539162371369262,9.297842675087336,1.142468757236238,54.79372982223272,4.325773630892158,35.73356689745273,50.42235613269332,60.09843862325535
1414,2940.931827124097,10.360008898237426,12.458091280980481,-5512.0018594944,9.21893648760576,0.7574798278515176,28.04887628787584,-0.0434357162675189,0.02921680440320034,728.2138097567272,15.769780991744,0.7541372108505514,0.8221966047142375,0.9668395316480025,0.004402555096320008,10.227918807140853,0.04124488292223984,0.07532990358783949,8.313215819319058,0.9271617561766415,64.44892011048957,2.1525069350566564,28.561698636541426,61.25269298662237,83.07180727042623
1415,3037.065503751572,9.994792448517021,12.599984341809035,-5475.401941433688,8.705508360150903,0.9046115593391324,32.19871505565467,0.07285094678403539,0.029103400584298854,646.2377211207742,15.767369515075302,-0.7255041253488108,0.8369228896765621,0.40143447172422825,0.00953178407661907,9.388538113057283,0.036344816979265844,0.03933136834800442,10.681227508269933,0.9667069433932453,61.04832546613821,4.172692352785787,14.254911709716238,80.10362399249107,89.28170561467842
1416,2937.3776228807983,10.227675712039508,12.515433589714133,-6147.957366896741,9.441970772766336,25.404263405800567,21.38609514485147,-0.017598654005732225,0.00018964066816521628,728.2540375552774,15.862932339865132,-0.3344419781567821,0.7832808797045234,0.5220447422098915,0.01586558106007304,11.470392981691475,0.057690469893959165,0.022230825621579138,9.779166831007686,1.161604932104186,66.17185330904884,4.363420466348911,31.256158743297565,68.0965794495659,84.82444523347493
1417,3116.986829555596,9.42363262628644,12.596153890291657,-5303.902862998358,8.55154676309316,0.6501549459212805,28.270648260968315,-0.17459270529566978,0.10984450120408504,762.2876168712982,15.769802500668936,0.7985745739857453,0.8097496617285309,0.7861142080807483,0.013725635116394887,10.645066496387745,0.021716832051374296,0.02815518042276763,10.170569870783174,1.1141142803823747,140.06119650471928,4.543406228514219,19.29707097789054,39.78093228183489,65.09392176146363
1418,3124.7142402378227,9.90194055960167,12.488267835254513,-5356.584794068141,8.897241390264035,2.0619155295231026,23.089360873728154,0.04602131008347496,-0.06831082414299913,772.9007587411871,15.941359163233834,-0.1654824126376609,0.7894197724970502,0.5002645142673058,0.007708733058706594,4.8645541082481,0.028079624842210396,0.038594803223844946,8.862821370290375,1.0811159590500017,73.87113550734199,3.719984502890827,42.144008924949375,86.22154215051333,36.78871911723597
1419,2987.9495874588088,10.19554423502179,12.506038828636427,-6402.39141907156,10.025352418212803,26.102387490146914,43.56115751582187,0.033408207792621186,-0.0516152752598822,793.6415140795497,15.910599746594364,0.05864720556537424,0.687526890083316,0.6589224409417218,0.00634160215315211,17.086499963119497,0.06855591057037178,0.04169842318741145,13.382715268459142,1.0150157342986206,56.34000673497356,4.302440011395296,24.460278342760716,127.97949777632797,72.27942074818498
1420,2962.476207272846,10.056484171897834,12.464069433661365,-5249.687027089503,9.494398712884953,0.20794690054341913,38.76739781544961,-0.009729257821515304,0.015639725958473797,722.3484156057328,15.82609895713129,0.02306491596124105,0.7369584745160231,0.6633881830574829,0.011013535052573862,11.43336332542505,0.04574382751739654,0.03838777346454595,9.48846082757899,1.063824506368304,88.99893187077434,4.399983519735695,26.93862522989049,51.47625985227077,81.00865898117965
1421,2908.104703594427,9.63880509585533,12.497618283676655,-5385.544005634521,9.588790859776926,9.160230179166035,37.65546358165721,0.023081595122103657,-0.016000119585985795,747.9102865153008,15.752036888402946,0.2926018869742337,0.7855081786894225,0.5787344460528705,0.016772253435381197,11.326002391719715,0.08865569297763218,0.05025994365478837,9.312835600973898,1.3938309925079357,108.36008991383837,3.6348664648504205,28.386385558169646,77.79804768423276,98.70240339063275
1422,2945.7457327112543,10.338495756147926,12.504792105914484,-5370.668126727834,9.480210316838992,18.161601132496504,17.833742453032773,0.014563683256226475,-0.030707572888164072,759.2932635447506,15.856599016897515,-0.5556350124439376,0.7284835937015136,0.4120576580651092,0.01599149754224379,10.639413540755864,0.027510916436288852,0.04110773348683997,9.361565352531091,0.9732250566489825,89.66662542256749,4.584304360673073,21.050874588487858,44.69288873689124,61.019491193480846
1423,2960.9305441484285,10.883274761265456,12.472985508344168,-5291.371446577205,9.15019972527082,-5.651238654121971,31.795477749313957,-0.00508494432618287,0.038393181634348114,741.5380263422185,15.845738642797814,-0.5559700857301955,0.8036244339598443,0.4621482909598118,0.01464403413227167,9.107755870707294,0.020768181715234955,0.04322272572852431,9.397673754273704,1.0486916405053663,129.33131995093524,4.661765925966841,32.10625122781278,49.801602066796775,62.009679625696954
1424,3059.067369640822,9.799503525593112,12.525080059130895,-6467.2259720826305,9.402298221011012,20.24712733078924,24.985560027040776,-0.06408969805629913,0.009595023457241395,694.5751907677948,15.863345193259924,-0.5514961671863894,0.736853725467455,1.251641963321288,0.01741103204493384,10.683594714359263,0.05955907168723937,0.04016441328061447,9.022240632658285,1.173843130095338,56.15706575795743,3.376343622023633,52.00536630430945,59.0686528117516,123.65908277554819
1425,3120.903034615952,9.901045352670561,12.489532155943946,-5358.165194929932,8.903053871285925,2.5826459460943383,22.381659489161564,0.04801961560267921,-0.06888782955831077,773.545693816091,15.935419401605625,-0.19558851871892063,0.7902386110643674,0.5022925185946511,0.007233552128449959,4.660480869450383,0.028012590389549192,0.039023314598451375,8.843343194836729,1.0751464986136527,74.22783516386338,3.7373455775927034,43.28714150641926,85.57563550031448,36.12128083113487
1426,3010.1690176183324,9.390321420323744,12.522047934520483,-5596.197922183896,9.158727676635705,0.6378966098963597,27.227007166260528,0.047946251805249945,0.03879597752100464,726.1424687843786,15.727357215936962,0.13137676742686066,0.6201877870732135,1.116920524191204,0.004961142272504309,16.484648398631197,0.025488354146584586,0.03365587716672742,10.209560054922866,1.03288221379854,61.97834370996725,3.6913401656562628,26.695368216008628,32.78136175639352,70.66771539845705
1427,2961.482413721446,10.155956388194914,12.486893728810504,-6357.855905209597,9.496065660932018,6.441304036653403,21.65926476012488,0.05280393066402975,-0.05490450232141315,708.9066864132049,15.754761479215432,0.4971260677703363,0.6962532249595073,0.9304511156741084,0.01935715562353706,9.32216902825097,0.08734377349288396,0.03827455778297935,8.812975770650016,1.0717988025122238,80.40102409453566,4.30453830520084,49.141454090899416,40.77783657485541,55.39354238398188
1428,2891.28322197852,9.429202827646497,12.514676592750215,-5385.249239453173,9.448388400764694,2.558546954931874,44.784266730084916,0.06467384699693111,-0.056748532541548664,739.2228652619335,15.760380662648828,0.1364983970131328,0.8425739620520437,0.3871062559457495,0.015263684938995974,12.241008794942932,0.12655283255038596,0.06239299518448497,9.611724951697564,1.4912834423732388,102.20984333368268,4.544172901178841,30.890074448264823,110.95370177578828,126.2193926929537
1429,3001.2881659233135,9.500902892312292,12.60307196542586,-5395.989175852796,8.947174098305164,0.14981194212895432,28.43174728434466,-0.0006973866899336739,-0.037974671298257046,715.4041602854993,15.976729549494417,0.22565325440967485,0.7863174424903785,0.5519568585585561,0.01431127262782974,13.18810112968231,0.030789413911696404,0.05845885259436319,10.721274623701857,0.7735895630636119,59.919736342030774,2.801614292740673,41.859166004337084,69.38737978565264,75.61895103152833
1430,2916.760912642791,10.378350368632518,12.467040020750941,-5499.205028006681,9.277070242771833,0.7909034442308602,26.499418093481655,-0.015906903650716175,0.004113876471237066,729.3720759890022,15.77346068192919,0.8387451276253798,0.8300943979548426,0.7391522995414944,0.006822477350434079,9.563234525028756,0.03367957839192023,0.05314399473742264,8.372164640726677,0.9355977730158979,81.17453147717708,2.2651054333275558,28.683340262845256,59.632395423810806,68.00723257888355
1431,3020.39706592171,9.389590410692323,12.496473340553836,-5514.306174651549,8.695044717987022,16.49769218400831,32.10786995980422,0.032548639666960776,-0.03678359278347981,758.1044932423056,15.867048593495571,-0.2961546977496955,0.7706798050563443,0.7783547878117915,0.015315871405309416,6.541163564837667,0.04308042864896861,0.04232951406504428,9.143599427697875,1.1712325876813232,73.00066752184333,4.009790660352472,36.27288466379846,68.55617896712928,91.10223394002497
