,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
1511,13.675452497860578,3.011042169375128,1.3232434446682482,0.01838402121919992,14.502285985102539,9.637231823630987,15.911822261517036,0.8481650644965293,0.08621068199164438,9.399843033807828,-5379.961064448518,263.4118654663619
1512,7.1553691720790376,8.275368400562892,2.234930107007024,0.021466158025482865,31.455588489330122,22.800435167947946,15.839744707636301,0.7657766890855727,0.05124433460345214,8.753878922643668,-4173.970024483161,263.85683747556556
1513,22.746871970726392,5.105885235766661,2.6935970480179026,0.021687603779576403,16.757279212329777,7.93396173091602,15.896281133872922,1.1036068024133756,0.07773636989040854,8.760708662507014,-5553.6879902335095,261.4985097017694
1514,7.685627536818943,4.127401000456477,1.1190594090175052,0.022373030305036797,12.314372463181057,8.078608065474477,15.924744107721812,1.0160441416662904,0.09013533669688106,8.912369882319972,-5363.786153229029,264.5471582478652
1515,16.378489039399852,5.943514399441743,1.8894529096543573,0.04048787228750607,23.621510960600144,22.800435167947946,15.802027145818986,0.7015,0.08289689159181822,9.2007,-4173.970024483161,258.70449454488715
1516,1.5452872023831112,3.672160354688261,1.6780311142769595,0.02122235370757013,18.878175994083573,9.384179100800019,16.083436320454766,0.4914311842548044,0.10438073942234524,8.830358306598304,-5389.457653680353,271.9072533974347
1517,1.1004435156645318,3.577063965835215,2.6379001553128667,0.04289387201433785,18.89955648433547,13.015845404542933,15.980763481232612,0.811026730367642,0.0843433054609459,9.523044320839723,-6349.737171501712,265.7144436178301
1518,16.337875674340204,5.970838454542001,1.8782833774409058,0.0404133287693586,23.662124325659793,22.800435167947946,15.801770099204685,0.7015,0.0828000707004313,9.2007,-4173.970024483161,258.5233075273983
1519,-1.649741847005705,4.156642527964972,0.8493491223963078,0.0217,21.649741847005707,9.881783801797924,15.79548989958897,0.8164360047033725,0.08992663909273796,8.627365970407858,-5456.318812756893,266.0948573193818
1520,1.717163991067943,11.68238464284969,0.7360316595114101,0.021225412395408087,19.299331825255525,6.567908875868141,15.757623718622426,0.9174361128703773,0.07163544361938674,9.178622112072008,-5579.339612054851,264.1274542949188
1521,27.130615612266556,8.31491861466442,1.673376839775861,0.0313763322119865,21.9135953477806,12.906037118881857,15.886534049710724,0.962834872275828,0.0816275785420064,9.229762384338585,-6380.056640555431,257.580008701095
1522,-8.326979464257027,4.874581884613824,2.059611316133039,0.013765746687233241,32.852962838414896,8.456858721850274,15.82414366718083,1.0424033808279158,0.0816989035441407,8.810411423859106,-6329.41599260322,262.70219928458306
1523,1.8046689970270038,3.6319505225581485,1.5861643893233937,0.021695812704914653,18.195331002973,11.344409910576747,15.81418729508535,0.684669925409004,0.03371256188525605,8.321168805363062,-5448.432910861611,271.78946482760347
1524,15.719116297180104,6.432987822917561,3.393056713984293,0.037388678666749116,24.280883702819896,8.869176220389095,15.880283033331272,0.7218691515268078,0.08633347950157692,9.217473717413888,-6004.17561098015,266.6561095338569
1525,-5.312961637781886,6.817778413930618,1.9801913001158165,0.014519899243610595,25.576476458904068,8.097829586643066,15.871844603747855,0.5627348963407194,0.0966364851788778,9.196940219792028,-5282.980575468482,264.23334237574136
1526,12.40189177483452,8.094856840335115,0.9965594635726387,0.033272604406217134,27.461761796814407,22.800435167947946,15.783347843443051,0.717971389739816,0.0749347843443052,9.179082496624863,-4173.970024483161,244.15193548391872
1527,0.3386564747577485,7.089092377564751,1.9874851547677355,0.030982598362919556,29.256645599475284,11.7874551650875,15.795788519741373,0.762144291511972,0.09842205427155885,8.7070892412985,-5405.972658721976,262.47524347227795
1528,12.777672591247878,11.537496019532568,1.541211667030402,0.014340724940314378,8.632701236724046,13.175983819613915,15.960697278270475,0.7466060057437056,0.08587265834044269,8.871859227575738,-5228.766974064044,266.08781298679315
1529,13.328267641748099,6.616664656681417,3.197973552240302,0.0463815071855917,12.274567244218066,12.9918185138932,15.799609922100881,0.8777109626968171,0.09226418707837551,9.31788377810775,-6377.796987933661,265.71639722132977
1530,9.881590678432142,8.147262438599125,1.8513413799671845,0.021536720713190197,10.118409321567857,7.452816182553264,15.934036436520108,0.910947902957568,0.09157564766061688,8.843560187568594,-5351.125355241352,265.0861133181663
1531,9.03570047478915,8.602381453188755,2.9588163610166935,0.03551967233690379,27.71786073324985,6.664387626142288,15.873826923691475,1.089447228053946,0.09565509260738732,8.620356595708811,-5189.981321343998,264.9655974340128
1532,8.142815248241599,6.433330477380772,2.4914870650717758,0.015975316759044948,21.702914495789315,10.242907593541954,15.865077135127985,0.7941315911462451,0.09562005513327597,8.858769458444334,-5280.411639185792,263.7452534586943
1533,18.149237203889424,6.784855232009474,2.8240505069568838,0.04868473151784518,20.94167702206027,7.20641329341995,15.780454542887025,0.9294046126465518,0.028518161380720206,9.70971385488529,-5388.056815036606,266.8496552387877
1534,3.589375780609745,8.890849716396495,2.1361352904081023,0.019200737048284837,27.996306449053208,7.933779040300278,15.871254861365568,0.8078005739674613,0.08878208819732107,9.45983095380616,-5542.3935516236525,262.2588151422986
1535,4.603555943582606,8.71220323580144,2.3583164162181696,0.032405273357073806,15.396444056417394,7.577021929424301,15.99900597696839,0.7011775835522462,0.0902184355572223,8.803766442295661,-5339.0662682021075,270.76850055702107
1536,3.890843236549207,4.834145896866109,2.0985267205701374,0.01908383278813383,33.634644230093265,22.800435167947946,15.840759058082694,1.0004345657668616,0.08067590580826955,8.808370082094594,-4173.970024483161,260.85367798280015
1537,12.813231342228585,8.523514809112164,1.012484372209498,0.03357969308212559,27.186768657771417,22.800435167947946,15.78317260315777,0.6886890284489218,0.07128780230328732,9.172660533291621,-4173.970024483161,244.5090973808743
1538,16.105384267643363,4.278404192603531,2.133402716578615,0.03545730197349067,23.483633710382392,22.800435167947946,16.01260951261299,0.7511488624004502,0.08528011002229403,9.135539472110906,-4173.970024483161,263.7504825119606
1539,2.9663382065065607,4.141944389367062,1.7288139321076703,0.02172770071902008,17.033661793493444,11.082921674309585,15.818310215706024,0.7463922753729916,0.050181927816946595,8.388292073204232,-5450.504834484859,269.02604574297885
1540,2.21442710952338,4.64314811150533,3.1571431156347116,0.019560391394490107,31.78045243306278,9.123513017353172,15.849974245019576,0.7769683270643207,0.09682609458666797,9.303823448412667,-6291.690133896118,264.3559609434736
1541,8.495810898298133,9.66843214376832,2.605448602215462,0.032924700137625725,31.50418910170187,8.89664238986939,15.848847207881574,1.1730961454566828,0.10087789747902332,8.618384379195057,-5505.067702955591,262.8398503054613
1542,9.467736857921397,7.222176569820396,3.327688123030259,0.04588832832250993,13.997507732789199,13.27525324049707,15.799058845248908,0.7537986721315523,0.08696126879141725,9.542365207667567,-6392.066587017705,265.31260085071705
1543,16.593275693560187,12.015789156464201,2.4292347857977163,0.01850046411189072,17.230367982944465,5.326113671855865,15.828978953840412,0.8146733296787341,0.08036973990472493,8.812118155182727,-5748.341041677428,260.036548889174
1544,4.665195455323689,6.01948855381352,0.8479349148649116,0.014512038882624048,17.919801933609182,9.452939395832011,15.960219138526561,1.040204657497268,0.09081753108212491,8.595652651699062,-5792.85589406061,251.95395649028166
1545,6.054008315915907,6.694216688379857,2.681233696508421,0.01858808542994034,15.6006990885396,6.121627618428356,15.63621205413125,0.8285174979305739,0.07465682996788978,8.607872862809065,-5718.330740245433,263.76501121482136
1546,20.818729999317036,6.438101224974633,2.9083799025925012,0.01799708665561714,17.81200567096869,13.182835736396063,15.859315367835142,1.0004372190475488,0.09461493079583427,8.599142895663912,-5277.743262938178,263.6487909507858
1547,1.618115052644676,4.376799578154019,2.02496408811482,0.028065765205617575,18.521618801977464,11.887050483352844,15.831257604691599,0.8808532986997271,0.10424559409064255,8.60771649718072,-5536.375986204022,261.72739557594485
1548,4.165025283717002,8.292579783533187,1.5092185633612687,0.02371442486695126,26.602899705332327,11.854604227374082,15.77923207501095,0.8563890590412859,0.08886355589191879,9.072465928407794,-5339.229953118156,255.75436358837075
1549,9.29153916362009,3.1259002991815206,1.2168671555906374,0.028714548773573108,15.058429992431162,8.125704931448071,15.889550215907642,1.041773198018151,0.07537134947173468,9.121694514854072,-5374.001848397094,264.85933283545
1550,17.308647937641418,8.923444097339214,1.8557923438763655,0.025933268530702106,25.16734622542301,13.625298656818186,15.895556537413604,0.5899706019537264,0.033334682406292455,9.476477091673061,-6428.860600544926,260.79185735429473
1551,7.612463952567932,9.443436946705134,1.2565955866746723,0.03820411346401063,26.077981518305247,11.80623777965324,15.8796988315843,0.8772627308982515,0.09172946910082766,9.460094870009724,-5224.561285486107,254.0392317357271
1552,0.90085903518845,6.289591463035942,2.91697045621925,0.03691995496465138,19.099140964811554,11.503279758796339,15.790659674881931,0.9190105506020813,0.0913077923440604,9.237154724701021,-6371.5802045097935,264.5496725747348
1553,22.79473106400377,8.621584083362436,2.9390258192277794,0.017813072638793098,14.706882003019041,14.928397014928459,15.873741128131375,0.7091104272088756,0.09543844364420832,9.129304954654614,-5240.626048493565,266.1260759874073
1554,27.11787917194416,8.223785399629264,1.689679310877341,0.03158103863511488,21.60286646058573,12.88994516147792,15.885227412967351,0.9675939336589121,0.0813154375422007,9.209624512790995,-6379.428729009311,257.8559703812953
1555,-4.169159882052957,5.897168693868226,2.2972856227214526,0.043210704234279335,24.16915988205296,7.418065936990406,16.033150468179745,0.557309877320938,0.08508926326509281,8.7703642305349,-5328.9257835528815,275.3545514053278
1556,12.538098710512052,7.836985517045589,2.687292827033478,0.03670301499757451,18.680584901892118,13.4429601265363,15.841702759868223,0.6665337159423911,0.05823477721604256,9.477623991836426,-6410.67484066977,264.043052745305
1557,1.1886699973816945,7.0515153997074425,0.954645287587085,0.027178691672387643,19.40307794219078,18.00932411682598,15.835325731456152,0.9190661215661002,0.026307192805666582,9.202244657091004,-5511.95711177885,249.83335987615388
1558,26.12080954974809,6.020404657595647,2.1738960845359747,0.037256613337039515,13.879190450251913,12.592067613652398,15.845914434685925,1.0872113644320685,0.07483383424866191,8.660714646814881,-6364.593852223463,265.3382175082454
1559,9.136998381602794,3.0663516494423106,1.1901378690995374,0.02837937243839571,14.966458863620275,8.141141507304132,15.891275799283438,1.043355804485668,0.07616635038415559,9.111822945384958,-5373.789231874005,264.82604879725
1560,3.8021676158852644,6.562792614573222,0.7358886405881733,0.025252271582282302,16.197832384114736,15.90502921242217,15.851060071731743,0.7880048484428666,0.10240161514734539,8.666307601631976,-5261.43380849124,247.84574910335323
1561,25.839074016064703,11.755181740017873,1.2586382112421253,0.023955400799803146,33.31059180569083,13.59956882935748,15.931569992942913,0.8052201310747046,0.09536945081156495,9.839828405547962,-6403.537123147514,248.82633132493584
1562,1.267558727765203,6.607039895091202,0.7978895180358794,0.02693009315418681,20.03135071990325,11.32255078159589,15.880723369801732,0.8993524422647948,0.09246449574856579,8.96422119074849,-5669.368995545428,249.48650303839068
1563,7.089912573293865,7.537600178414758,3.426732120738439,0.025052290587065148,25.040996060841103,8.72863367314583,15.881970916170909,1.037298900720523,0.09063105436731264,8.751599645088023,-5637.8730911774455,257.89470998714137
1564,13.315925380974885,4.676602723126443,1.912922725844391,0.03744285340658875,17.453444035647735,7.723722087131092,15.844614414083642,1.000560648345283,0.05466878363139203,9.378759398288652,-5379.538581121837,265.72608025863235
1565,13.989024969983667,7.488666409254927,1.1659517946223708,0.034993240230907025,26.010975030016333,22.800435167947946,15.831609435563516,0.7015,0.0768430254687221,9.2007,-4173.970024483161,247.26856386276438
1566,10.744305643536737,9.496614105641225,1.9179018671518118,0.01831922438724587,18.959411377312247,6.341414197395699,15.823974146241529,0.8018854485696263,0.08639572448967858,8.791205633781582,-5756.182963542051,257.4393013133516
1567,0.9719492531678147,7.9068649430395315,2.2875444365577158,0.03378301909533101,31.37015708160663,12.733864808347548,15.79744557342919,0.7857738771002487,0.09668214789935055,8.652638457116819,-5407.753991436379,261.96089400757944
1568,-1.3663445054126107,5.836725567144054,1.3494941066807644,0.028581217773803687,21.36634450541261,9.678067737936228,15.887549133574497,0.7035970868593265,0.08112072431997863,8.945229140962937,-5397.311271660637,267.30968001950987
1569,4.644385694027545,11.62540646035138,2.0869208263592247,0.014945113580035986,31.505821725558526,6.61682551677939,15.86609435043974,0.7768161212348361,0.07991649389489969,9.806753355448246,-5551.585847434039,264.0712493956998
1570,0.9718701020597694,7.10087091790479,1.9186512068895865,0.02209282424868722,19.02812989794023,2.6723880442899257,15.791722180315066,0.6560731926633904,0.0805226090760735,8.91901092341309,-5476.978472746062,264.272
1571,0.7104755724885314,4.684789111696161,2.107571297783062,0.020414620981789262,19.28952442751147,13.520307096419707,15.86284596727369,0.5640076213578927,0.040070762591274595,8.802757143670263,-5136.020895250508,265.60603129163366
1572,6.618544291305786,5.088903184098261,1.3467786346084245,0.033362403536462054,33.09266453028074,10.49100103131428,15.75273051700931,1.0896137349976833,0.08526739973080005,8.963683727085877,-5655.603660196371,248.16117247047694
1573,15.005566235248985,6.746562058708761,1.383692218129996,0.0358256520105216,24.994433764751015,22.800435167947946,15.879704338385691,0.7015,0.07893330393753203,9.2007,-4173.970024483161,251.08056586045
1574,10.475150406771855,9.217396224572397,3.118481612327951,0.029860867055073657,28.47643406850993,6.550416739896385,15.776250440633133,1.1622877855095388,0.09329111794535991,8.621324736522118,-5633.865944120772,259.71569402321074
1575,-8.67007706794579,5.404441894398644,1.822215239497629,0.015425957621538394,30.540629691087304,8.382539912688367,15.817482210492567,1.0963259837857158,0.07618058289347122,8.723726173923398,-6325.954418856207,262.32791869913433
1576,2.533231256784302,8.163427396143078,1.6734971626489126,0.03970886175862913,34.076939248867426,11.638997967301915,15.78116991097165,0.7413102935894562,0.09953736060814757,9.459718752779283,-5384.433256351878,260.7166093057317
1577,8.50761321221612,9.432586661879167,2.222975923783932,0.02282764822986509,30.529874656704457,22.800435167947946,15.836752421472823,0.6840423925301868,0.04238716755955897,8.755390027156224,-4173.970024483161,263.9487006607843
1578,13.647859989750259,9.656673174215939,2.209709516802,0.03170678781839078,26.35214001024974,22.800435167947946,15.823128061753383,0.5689722165995916,0.04421840393300677,8.910635475558987,-4173.970024483161,264.2138617200365
1579,7.549792775212975,7.5846148527499055,0.977346953013892,0.042759333365673315,26.415000829862535,13.19292756074725,15.863316462479435,0.9422035129210782,0.09311357551693607,9.517508730297404,-5230.223578196313,247.79882585185814
1580,2.4016259567058613,4.68931430950195,1.8558703151269718,0.024119122917681507,20.61575851391369,12.926986608001597,15.866595614588407,0.58237281390183,0.03361587315292474,8.884315672278152,-5122.611754164637,264.80256364027366
1581,14.798173039116854,5.923069773759654,2.909530454883096,0.02338096711097366,24.46318569160289,16.31399346654258,16.003352228576478,1.1755175380403915,0.08311619860255468,8.65102697752508,-5519.405544126486,264.65523420411444
1582,11.745587181740232,7.970099831799845,3.28089336792208,0.04573454117169994,16.29513796803448,13.70389061613039,15.784020362574887,0.863357363189273,0.10040305438623309,9.17227901444243,-6387.569344446143,265.89447330526957
1583,-6.007010908150221,7.583153753846435,0.863681551809357,0.024797718174969115,26.00701090815022,13.25859244683901,15.780277322775257,0.6338412252637928,0.11466003959278366,8.373911702563957,-5275.283027337835,249.0400866935074
1584,1.572841717018364,5.478799608401935,0.6082661211663634,0.01849263698061405,18.427158282981637,10.730208196049702,15.951776273588951,1.0140147167535187,0.09319999999999998,8.70212036984195,-5752.066884557279,250.0282012254804
1585,8.021783213615809,3.518240675316904,0.6434805419563141,0.024921332387503038,11.978216786384193,6.552576695197123,16.093922618564864,0.6294391815975645,0.1001463186055632,8.709822348195905,-5231.821600121543,264.3203385569533
1586,3.224485485532181,7.419170686137377,1.3084463024034663,0.02733323381435644,21.219485059022283,10.145053040445543,15.861114191460397,0.9534486081831683,0.09331109926361385,8.876097260330445,-5661.639753756188,252.1401162455891
1587,6.44015686300504,8.08180373600359,3.016363545764216,0.032404393793093345,27.45732073351393,8.630539878029625,15.83610252240348,0.9794759958327606,0.07647550846166135,8.67279104995678,-5165.557160220906,265.26537835713435
1588,3.253150900518969,5.540328176287434,2.35769900373814,0.018473523861342572,16.746849099481032,6.677146102431319,15.646136039616408,0.8199205485112417,0.07865357083332747,8.609026899712934,-5725.0456418354015,261.95748666256907
1589,4.280115064952252,5.084217622446146,2.185982331940866,0.03792633594997227,15.719884935047748,6.951989973041379,15.721076509204607,0.7393996169505268,0.08140532099339536,8.941560482465862,-4942.883583344927,264.272
1590,22.74635503782005,5.061203591177879,2.7112167342538576,0.021760757805907305,16.701301272113568,8.11312400406628,15.894752734944369,1.1017785554276802,0.0782120741848875,8.747290625239733,-5553.607578059073,261.6824647380136
1591,-1.69927918607762,4.457500907632095,1.0218946229134562,0.02197084665740966,22.4553673189396,8.741909680421868,15.79045612228249,0.6861043037483205,0.10402107160338453,8.882311821797348,-5400.240331453678,264.1304196435148
1592,13.43911407840238,4.2844682115689,2.1613711142997727,0.03179537362321293,25.671020244551503,22.800435167947946,15.98069362332158,0.8090006112002508,0.08455780305411999,9.059613251270285,-4173.970024483161,263.70956298232176
1593,2.8962810229061082,5.4566693712147725,3.808592752422678,0.019095427589355268,20.785176550647464,11.4270081165978,16.01293740760992,0.882462710035369,0.0873357684536859,8.912984160345127,-5642.837143675537,255.63887554298734
1594,-0.8268175690516992,10.839482742696209,1.3870807543332606,0.023304476165333588,21.15621010238416,21.428688900181726,15.850164696266665,0.5745649642506463,0.09882423971733352,9.632894262754716,-5274.3117611,269.6205192163736
1595,1.944573219692722,6.439107426755095,0.8336509310157513,0.02487271094779441,18.05542678030728,17.588142309275057,15.887112683581307,0.9079967719179503,0.057249417447314384,8.961136233630393,-5510.322182910468,256.4666359105
1596,2.643172371540992,4.697259947004835,1.8307978793135544,0.02447304886435791,20.69596295969347,12.943395901892957,15.86836524432179,0.5890877543628632,0.03344695395110191,8.88951033992278,-5121.903902271284,264.7130525508506
1597,-1.5817895930533266,5.155325235150125,1.175273607925147,0.025446215536980447,21.581789593053326,9.169810679259713,15.846117385951283,0.6934048769440158,0.09105053316700906,8.924872342297396,-5398.347065351218,266.01949539852296
1598,-12.113111778132138,5.091562515328931,1.655443470726854,0.013288698020362498,32.113111778132144,8.438015321046404,15.810510084462148,1.1469934333280267,0.07592522084285068,8.63356490793447,-6349.5007084506415,262.1466891032846
1599,1.079051086344056,5.425462899372424,1.6769480362307245,0.023877247956868013,18.920948913655945,5.164168481306421,15.873817028682788,0.823114536491688,0.04069931451312503,9.324161214564263,-5476.591613814628,263.4598393219169
1600,2.136079929769765,7.357782194563005,1.6638932813147271,0.022023550802910328,26.331336128611632,12.038230850219996,15.781532583941617,0.8913222871534785,0.09241784218980074,9.053095643211572,-5337.792135036489,258.5632849927163
1601,0.16512309177443238,4.636887938488003,2.0853425181354797,0.020969044791310752,19.949369231197515,12.76358353343212,15.849941909006422,0.521850859019038,0.03554506050185082,8.84090254589376,-5129.7916985151105,265.5402942884444
1602,2.4597019001941223,4.155187845819827,2.8085263903718913,0.0228736810604483,24.52027465039374,12.422599001096383,15.9560570983607,0.9004927833862365,0.08454692804303332,9.024782337628057,-5651.765359784833,250.76057705020648
1603,11.223307456901367,8.389223750266337,2.233991412541261,0.02034984048557034,19.29448397216644,16.83820389371921,15.855258895714533,0.8116490065544079,0.0964809079713144,9.057402551129105,-5276.22208589295,266.2960446566952
1604,14.266315497552306,7.469315969421647,2.7361996255597,0.04847569228673546,20.751906818287793,8.395104934298882,15.857217554104478,0.8944961986573179,0.02681798440840156,9.573116152182834,-5388.683172199988,268.6267487333558
1605,2.1202732621985563,8.939940229612596,2.4583483601683107,0.038723748625778855,34.628234914183935,13.521863434705708,15.791864148359407,0.8028095535899185,0.09543733378983821,8.816707877510764,-5403.38112981448,260.93477225296965
1606,13.164320911473746,10.0720927926298,1.6486862516384218,0.016381861324600223,26.835679088526255,11.373778051866706,15.84705676080252,0.8287153403859981,0.0747479801748751,9.230116312875266,-5495.632387319958,264.7710956283056
1607,8.187806318759998,3.678100703983194,0.6786696412461799,0.02578568466064924,12.608398042960065,5.941280000651345,16.08925124111678,0.6369763746765723,0.10084123358244096,8.714026280396704,-5231.669916105006,264.3049628605752
1608,2.445041739943261,4.270410575033467,0.934669568109668,0.04542466419156331,17.554958260056736,12.115266349090362,16.06103585174214,0.8222888173314716,0.0997845043143539,8.846112963305815,-5484.7299687175755,257.4049032741241
1609,12.06628493518052,5.007231993705129,0.8526819959719711,0.03828026698018392,23.824866864986678,13.583548741808528,15.93740133490092,0.8510483380694893,0.02685714530491222,9.0921626458137,-5094.289466039632,261.2210815691935
1610,3.118596920298284,6.32831296923215,1.9218100696609624,0.021840228962966866,16.881403079701716,8.322572496106984,15.726315911491119,0.8544524688404848,0.08190579789288716,8.73567253161937,-5695.764078352305,258.3000087728703
1611,17.47706073378491,6.279998204936518,2.6326303494350043,0.046467746897653726,19.929840948729186,7.3080798166409675,15.7981516882224,0.9579476911982596,0.033262742073892015,9.644559377876277,-5385.263452701169,266.622279865173
1612,15.967856663043586,11.699997500881679,2.444188853170771,0.018505663718070504,17.133660507606688,5.37332089636211,15.81753982024489,0.8154948674551397,0.0800307255818031,8.799997873177654,-5746.560176560853,260.2578025313361
1613,5.312478451076112,5.226763073437417,1.958797550148988,0.026290601779129834,14.68752154892389,10.002367350428731,15.867573870573606,0.8495340851217619,0.09585890894816897,8.682419339787145,-5461.06804029302,262.3547830629553
1614,8.611140526002197,10.10694659279694,2.7313125977171886,0.0337640055598423,31.3888594739978,8.82066165753253,15.84953200277992,1.1636786658593974,0.09296056439227542,8.63239841527424,-5505.0437027104235,262.70740811447143
1615,23.651575108985956,5.635112870057993,1.9960168698440701,0.03499777747716578,14.392869055819428,13.467546249944478,15.836311109153637,1.0408511032392715,0.0751195558729459,8.66041288798985,-6359.639999591028,263.65880865477504
1616,6.4290890718386,8.963677641923084,1.1913886330537846,0.04367133396243444,30.07478163164624,11.492422177989143,15.861141686289388,0.907196833731658,0.09307129345292124,9.594862569032228,-5223.597741403488,251.27884209838192
1617,4.736481076866248,4.729228129092857,1.8352906706879986,0.033695168835954865,15.263518923133752,9.766850156147612,15.913040510396215,0.7584059484487309,0.10024319207392063,8.69102552518214,-5464.478038279716,264.66124074881367
1618,11.999076714661118,9.77006192298167,1.589162612169415,0.015287532051394263,28.00092328533888,11.50050756407577,15.840000000000002,0.8400263301357159,0.08787084347146028,9.199855913448944,-5496.516346153992,265.0176391025564
1619,-0.8555307622604227,4.3494616666251344,2.2995617734879708,0.015336305295794895,31.403341947178156,13.399036542271345,15.808885514076914,0.6923034486919863,0.0961273894084102,9.039539895896013,-6297.156787361925,258.8266004546477
1620,8.722916744103959,5.6603584979166035,0.9071188705191517,0.03331188354995385,20.495132744479957,11.51455039842244,15.846789519630132,0.9607359301353436,0.05187051528876853,8.861079895142588,-5018.40190682922,262.3389750222439
1621,-4.688719879371856,7.514870276973212,1.0089665163063286,0.023139318224171136,24.688719879371856,11.695512456515795,15.781798790620027,0.6724712938424724,0.1089545351749007,8.409088039135012,-5280.950495059598,250.71936118313562
1622,10.113890979377308,8.61481126031694,2.1560190564716706,0.020621864344339436,19.465887143590155,17.26083516891578,15.854789889061482,0.7898214369214529,0.09669665103171747,9.110386232724183,-5276.0462083980565,266.60211839847574
1623,17.339416045614144,7.884922849930864,1.6883534844587302,0.022772201139382005,22.660583954385856,12.655653600591029,15.862330989328486,0.6123393372167087,0.037666847115429655,9.332752549905244,-6593.714137276029,257.92009865302816
1624,4.716754290792333,5.88943595559349,0.8839304429114687,0.02146695910687904,20.338700144524637,15.422391908691598,15.922195000605756,0.9563150806958799,0.10906536178698198,8.69547546778367,-5506.980590947639,264.3908031792299
1625,5.639409664583589,8.577739358134174,1.4290957072817407,0.0482220216992134,34.1090853546371,10.549853920514453,15.838646791692916,0.9738040635362051,0.09459999999999999,9.593173475094169,-5216.951845940947,250.42985321380203
1626,1.6635446012052535,5.309496120371811,2.8432167012443714,0.026342519769422725,18.336455398794747,10.58159660340661,15.837641218393815,0.6707824475043145,0.1044,8.683735771754204,-5543.186066094588,263.66673663985273
1627,3.5548380840006484,4.604013836513311,2.1549453110382215,0.027377364868042278,19.394693066847196,12.537560704388538,15.856545780357632,0.9241522750345652,0.10114076807831314,8.61408068805667,-5533.882291103622,262.15762224938516
1628,18.978118904729918,10.732035415602494,2.1102717745976345,0.021008553851260926,15.663932388304326,12.689597648091258,15.951062564223378,0.6224142151908759,0.07724826666595278,9.663967096762752,-5303.263846147668,260.91825829829634
1629,13.153953891338722,6.627682099463863,3.211828877751989,0.046501830431826485,12.262239578695779,12.998763440980017,15.79895667714512,0.8748824120383728,0.09251521978280361,9.32632556935034,-6377.995294438088,265.721847150675
1630,20.776221666955088,9.297663179587245,2.6466267645810637,0.01648228206956766,12.976685571263678,14.586739965691258,15.894359010189797,0.7139275141988889,0.09324545073435796,9.059691487413723,-5238.189389704842,266.41427649152575
1631,5.0736290967239075,8.606256246170425,2.0645500145778324,0.017593014942587155,21.943986161709397,10.848774694759888,15.919123306809032,0.5508139090688653,0.08988238474156668,9.490162411891973,-5288.890413351129,263.2425158415878
1632,1.9563836624029736,4.50580629312087,2.385071766095168,0.030583862161200293,18.043616337597026,9.909726734239324,15.794409874084089,0.5356323167674459,0.05402652264352177,8.965273233719847,-5055.2224823219785,265.134276849968
1633,14.392250866164773,5.283089527925748,1.568238833672656,0.022722329193367252,13.418872790298101,9.51819619167862,16.006266516122444,0.6501358907283176,0.09945966403214278,8.897184175550176,-5237.069727553997,264.92110437585205
1634,4.541406680238578,7.037509972704687,2.7376354412656494,0.028909042478888893,25.170021438191235,9.87831750645844,15.84028857188157,0.840896827860619,0.06404294151173655,8.721830619592595,-5154.621105959398,265.37882029799056
1635,1.9193434371415927,12.043976418591186,1.1116108326114853,0.01870749900772839,24.056043151872053,6.100383075485043,15.795594530346431,0.8619702258963395,0.07330615933524301,9.460631353919354,-5570.339248904232,263.77714736397337
1636,-0.9689700328438993,5.06388898087458,1.0885051760114297,0.025097604597849595,24.462793941948764,9.138592975264496,15.785939995210573,0.6940333170264118,0.10344439875474906,9.016237840306253,-5396.603496288194,263.46730705073566
1637,-5.917989213901665,4.492899181122308,0.8625665507553495,0.015341224619592458,25.917989213901663,21.25035606508295,15.720782307516984,0.59922197353695,0.09347588541915475,8.60547295764234,-6335.002124971508,250.01666865310668
1638,-0.6409838364952798,4.4795822364249345,1.1881512686823694,0.02144850880887658,20.64098383649528,7.901940059931677,15.894850880887658,0.7011694200521464,0.03369701761775315,9.335445741383632,-5475.5,264.272
1639,4.845264744931574,3.4778917731397216,0.8075032382674476,0.03380766347474655,34.10878771760252,12.113637643266658,15.760589256317381,1.0471547486193655,0.0822257474187689,9.095944848871953,-5663.371262906156,244.07802020035044
1640,-1.9221101846312971,4.305570708720179,0.7325092000336315,0.025298884020474248,21.922110184631297,9.311610326857336,15.819859736414415,0.8279152721507149,0.11049279571650068,8.75089923558312,-5461.282275947582,264.4826579045787
1641,1.6930474189209077,5.0433337121378345,1.9504357286186107,0.02756616257740087,18.306952581079095,12.016961155640487,15.814747502211453,0.876526519065132,0.1024680169467841,8.615293167605573,-5541.393509707159,262.84180266865377
1642,9.809476031660738,8.972394479971305,1.3921222717749067,0.01684168624864319,24.47936063862409,13.192066183617236,15.871411398313434,0.8304266051311675,0.0822690399472321,9.097720463206482,-5499.462256164315,264.8335512811422
1643,7.5279710099466115,7.754970084481084,3.386843716303061,0.025674532684583255,25.485550528469357,8.44676682909917,15.868290416154553,1.0534727821914724,0.09097527339998224,8.734741738616256,-5637.35455609618,258.1303499803263
1644,17.176539634856823,10.375089832308879,2.4645119657774397,0.028521069803611687,27.01383938537838,13.767155738673747,15.891284678203426,0.9826098003109129,0.10000226200660596,8.81740119063933,-6392.962228028399,260.9565081617603
