,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_461,feature_283,feature_442,feature_34,feature_332,feature_22,feature_185
1485,6.095379281068894,15.138987567932865,2.270731781639703,0.01411991510999977,23.579492361722863,20.417024076446456,15.755575923302677,40.683239895120025,0.0043324696966321056,1.0972170849890759,8.661862326381264,0.07347962009539112,-5981.524091021008,0.0802488353694149
1486,3.426992676488977,3.939564863397469,2.326382606548856,0.04696914562005626,31.12517447799042,15.129857383074642,16.064814633489586,19.634460679403794,-0.001524218324521972,0.9306637934866151,8.765316472079808,0.017405297204151043,-4988.054472543752,0.15133381555121062
1487,20.677343052885337,6.622555982602806,2.3746665518680325,0.015420681941809102,3.399519069238199,-16.551733069103506,15.860586065338351,26.956626906957887,0.007433124166395183,0.6660638501775237,9.280642002760173,0.08196224778175529,-5220.75425305976,0.14219346267122404
1488,29.202343706688062,8.66018250872305,2.368346653446995,0.01665148029659258,14.566633281818707,45.187539512382415,15.8056702191211,29.472368920728936,0.01030879525768002,1.009810518387256,8.121213698642737,0.11071062271319507,-5523.587209618153,0.07580069447480553
1489,13.284167371294117,1.8413854541010126,2.242599249251085,0.02554046650948912,31.566492725728295,8.675568316249988,16.073687669260078,44.159393958530146,0.007291251409030685,1.2177402482028885,8.900776096514832,0.07801157671170444,-5596.270810486938,0.09733891817508536
1490,-9.667034745959198,10.9107825179327,2.177620855686953,0.05636250020352627,19.20838203963181,13.980734591863015,16.10871318807916,59.025496851535685,0.007962664257348904,0.6860678882054724,9.587585888213095,0.031234402341372324,-6120.32542895437,0.2777120085166405
1491,15.73248392130077,5.974860141186715,2.315179223685177,0.010713762586490934,15.223506978607881,23.03300270228287,15.870663998250482,23.90968609738383,0.004197516037835811,1.068835827167961,7.9634104950655304,0.04646568276421515,-5471.705445983577,0.18924839214236627
1492,13.392577502935747,13.562499448100068,2.355953645616771,0.012341181153504263,5.098526863384751,0.5309309257980335,15.943636117358851,23.76182079770807,0.006763029935656407,0.8441169495307124,9.38326332443839,0.11526012460989997,-5025.166120300821,0.11327644997830474
1493,23.40878965610686,9.90443654240644,2.2244351260815423,0.03339120796926093,20.391468084526068,13.845422821210565,15.757758690332384,27.903726635319856,0.01319612913315097,1.167556752901487,7.461739346421927,0.06385989437627182,-5261.687096581762,0.11361091039212465
1494,-3.2983277668285487,15.266099600999663,2.31071711866569,0.03893596053977278,36.35972884711256,40.350147774069974,15.821210176346051,25.17002359730547,0.012260772535328104,0.9464296179475459,8.16591485315247,0.12158839742556171,-5531.546688960389,0.11400435411267901
1495,5.951381286991619,12.806680506195274,2.23867148201255,0.015341148422390528,33.120542530740096,16.00794208464948,15.721563052243923,31.04526517325828,0.0012018840108868585,0.9911766276390381,9.337074462437162,0.014713984844055013,-5498.644780430311,0.13751277005866336
1496,1.9109171712191628,6.38820950826517,2.4178792006669476,0.03616618440693155,26.196740642483455,13.31204883349574,15.743323409168143,34.64882481193174,0.008181843335625057,0.7047475558186399,9.083646384682716,-0.015571673887332063,-4962.344336223169,0.25884067603213
1497,-4.503329144736351,6.415960213022121,2.1957556747541447,0.06959069430498861,31.253077056439913,19.044241231593013,16.12739146849716,15.783018254330798,0.007205560566618285,0.37414506038226875,8.205284300652233,0.03059600755531458,-5469.086021146348,0.06411116315190005
1498,2.000374625335138,6.75923753171819,2.3016849863483118,0.03050536900943176,12.265837666628553,44.99319183721664,15.845871161003629,44.389486508202424,0.010915553502039415,0.43788938272599043,8.273327025534133,0.11266060412357565,-5624.793504977672,0.1952924627531739
1499,15.807427912350175,2.210672450382589,2.386417383348775,0.02065934859487442,27.326020630279885,-2.316561322205276,15.771820477791646,19.161040431820805,0.002870749609921448,0.8900954576211765,8.539617607908268,0.08046627705991254,-5859.725189590744,0.14202506135765533
1500,6.963236919859772,13.784742622472706,2.287920955897011,0.012566625319029827,30.096349499374963,-10.465679254927677,15.885453662527986,12.566533157470651,0.0036586600843261097,1.0266610421640388,10.817967470678068,0.06427509730806105,-5408.648519925931,0.0646648892287763
1501,-0.9679492900652671,-0.5075324272982908,2.2244451768140587,0.04065559273194466,17.693135834337173,-10.517067156674313,16.00595440072703,86.82121155687372,0.009884615591830372,0.5777858340574432,9.294261072473367,0.07328060534232671,-5284.974482206545,0.25944805163673823
1502,22.163790381350044,4.235180321667276,2.383409555492471,0.023281656863521443,23.3497974447789,14.018856119081569,15.919085273879325,24.71967649721506,0.005611465325958149,0.6926062164982292,9.32519066446086,0.06410159797729349,-5155.127231649106,0.27662787146541395
1503,1.7103751295885974,1.5718680734923587,2.219226054363515,0.016048231437604907,13.55726625848461,-21.956847206868744,15.943426690722925,33.510809893461385,0.005194963122107083,0.9170214296211642,9.802256829292812,0.02732495054983902,-4836.307854424588,0.29260969688700533
1504,8.953875856083659,11.416832668749645,2.3197046268974577,0.01611342537807068,31.585282282303837,95.59860025114251,15.846616609444261,35.80616987004974,0.005727231446921718,0.4153693290880779,8.814735102799604,-0.01693488000040919,-3381.8032837168034,0.1692865546470179
1505,2.2186920138416357,5.580271281364263,2.2879711836068717,0.025118274465938208,25.283104275510745,35.2771008567598,15.894700407658227,10.930532699771376,0.004265227655769508,0.9325724218792055,7.8424885216920055,0.12350238294281486,-4957.790150920141,0.12512752374879943
1506,20.525273097252473,10.337953402116694,2.405979669964806,0.026220208296141308,15.240151893906132,135.83732283517463,15.805596321323106,22.5774795885566,0.011891386830753267,1.409409988705221,8.501155280757468,0.29799334762423385,-3668.3190025398944,0.13916718824890909
1507,24.384953020232278,10.329445837446166,2.272688759526258,0.022747014187457486,10.966697893258683,-6.712884597362978,15.939552220181682,26.17621413972326,0.011767839539830434,0.792141944930656,8.86379406359881,0.13819298084175702,-4723.581466856816,0.1491643856819957
1508,15.768532834918208,6.246156209112981,2.28670630396388,0.02568499854656283,38.70257155242851,5.771371107075376,15.863760518570668,20.71270808409323,0.005202081213193352,1.265769655974415,9.276771023737862,0.29461555851453497,-5159.457643869932,0.21126063676505122
1509,-0.38728980540708924,6.146195580521988,2.274326771949173,0.027994600039387803,19.58826464205552,12.97241394316302,15.912558594778034,20.334257065321662,0.003440961359808851,0.9622893236388295,10.007270948508143,0.1272443488241628,-4979.765517529473,0.09317599522545736
1510,-3.308626328573199,2.0326579276017194,2.304194725179417,-0.006643187556039888,33.23495937289736,26.90973384461855,15.819445473845203,42.06397059313678,0.011308805382805683,1.0452829809368986,9.108735501850541,0.051512806049886325,-6062.655263121525,0.15393263363599147
1511,1.011348686620392,7.4529045226185975,2.441656392467783,0.01626035202622776,17.066314085287683,-14.09590988879577,15.77792641271323,7.306182889731279,0.0032480169700568003,0.6874422133742397,7.510412622226356,0.04814421118432887,-6097.589870261266,0.22249670736425792
1512,3.533303658082226,4.243041148805401,2.296200829183002,0.018554846132458946,22.267780415726403,38.457480857477556,15.776044853214364,30.077867355486003,0.009036011245617542,0.8046092112119797,7.776234128712887,0.12104924704201281,-4521.888654764963,0.1376104704877627
1513,2.2761014469352787,8.075783198199428,2.351062906088554,0.05370621665686611,9.061466837609823,3.3185166450321866,15.742237149086186,51.02590760223143,0.00655508002241946,0.6677371217538676,8.868739085394267,0.07805537750133315,-6458.481718622915,0.1332933712799816
1514,9.83784683927064,10.265968161538098,2.3846674590141506,0.05312062078572132,21.189991596495194,-0.3376826378951847,15.801594223380642,19.944956749716376,0.005476699846068463,1.0201681045225706,10.172253832492133,-0.011432400162147048,-5651.777449535925,0.07730184167324908
1515,-3.4329557862086597,11.02027127477505,2.386982531709944,0.04372343082379962,33.773188623423906,25.28828763763936,15.684322898995411,30.46347094141237,0.007014352645401797,0.7197202629740862,9.37128878251098,0.12074161893772552,-4401.587522020228,0.0793704647402523
1516,16.355545950997204,3.3111333568999,2.418347607067769,0.02356052672946914,10.724560889608192,20.480146653012866,16.046580977655346,65.85110198684295,0.004303540779696673,0.622894544016465,9.084988461322565,0.11966776593342918,-4701.486634728455,0.4660118526217721
1517,5.356228406002377,5.775609550381544,2.3435926584799964,0.022677126023916125,17.673478392163968,-21.31238578903651,15.784364805584058,10.091705307207016,0.004746272427742771,0.8320508208381676,8.772190277399531,0.10054004705165323,-5616.895539040291,0.25815410966945956
1518,16.33851479258908,7.317020292805536,2.3073599393192383,0.029355546365393677,23.687693351619842,16.00002260657555,15.971467387838583,43.57596223821011,0.0019525757887707265,0.6425722868267029,9.179481012937115,0.01137159494273018,-6563.457067945729,0.2621605434475473
1519,8.945152497264772,-0.08111000524901257,2.2175214234382166,0.05771987434739269,12.691803705912417,-7.424006522893984,16.083076906396904,39.38596684520517,-0.0003293166456494745,0.6022490719989384,9.450637705890005,0.06785450960499201,-5528.045395027977,0.24184534677509817
1520,14.081758675207686,11.19630825276717,2.267340992820059,0.015163775731341146,12.29458975574249,21.832802533466904,15.921727819131997,12.730132074509303,0.005077567850460292,0.7636059189170966,9.122486222717031,0.09059615011136309,-4547.928361093294,-0.00011493210346864846
1521,6.886860692689867,7.240675969221316,2.309874825362735,0.0207156780262234,20.218877147386994,3.050712679720652,15.732002281044004,83.90040209301868,0.005020276112595574,0.6631699824826864,8.51807343831219,0.08372175769725956,-5414.292694609125,0.2543333771584424
1522,-0.682421754897077,2.981139407455632,2.3544294538188666,0.02066475676362113,20.33523613622377,29.396407263403454,15.805839099102121,50.930367217691796,0.006031472703657953,0.9695091388369713,8.995941751502354,0.11662001043490182,-5566.59135883476,0.22881999582623416
1523,17.834720417838504,8.7719159811533,2.4244971764557786,0.041556125156052816,25.27537791095852,-1.98696968716206,15.967026689695942,57.853636371091255,0.00998041208351696,1.2224522760683505,8.443115093314915,0.11478041925382136,-4768.572131228505,0.18754795657243534
1524,-3.8079120229658727,9.332504516972925,2.3347238116607802,0.0026036974868963447,29.225015563666904,-31.221044938087168,15.870172247014834,19.210425087085806,0.007318563166549219,1.3326706486294446,8.45231287913767,0.09436798846137263,-6905.965882595146,0.028968663155962714
1525,0.18399536425366836,0.7251720128484598,2.345330631058393,0.028689659961887496,19.446207631898456,15.138410237594954,15.857675909424604,9.370220052888493,0.0003147666055053921,0.8859677828174212,9.61908012749083,0.10110140152395768,-5377.435213532419,0.10916567972779502
1526,11.23548569422012,9.963342301792206,2.3228892827339047,0.005926945671237224,32.75350229088013,-7.796226277078944,16.013420011484662,0.19049839998928952,0.006701296059922526,0.8449566654861723,10.291879843569653,0.10093712399677562,-5421.790622776295,0.09485930436948073
1527,23.321185005699512,2.343916540716202,2.4240393092254413,0.008203561334504204,22.900921140758363,17.06832613244736,15.703974131325271,55.55530570059052,0.002948077232562699,0.7701987552164282,9.428424724851194,0.10562841548239749,-7570.212972626709,0.11809762798680978
1528,3.6431652654084523,4.660930510618224,2.254173315467335,0.02075575512685922,13.052554156566446,-35.656589797420004,16.061383224256193,15.548716496740658,0.004004487205916047,0.6570604760100531,9.152945978313202,0.129468787219842,-5376.389467055402,0.23860001535083236
1529,-2.6740966204245824,3.6330511626639845,2.221216040662079,0.02193538766335491,18.07691950643817,14.405521554116657,16.010506212816235,26.756349840465333,0.008085213306379492,1.0741525260117748,9.374760241056626,0.04915908704519686,-6147.736187010906,0.25989525838927924
1530,0.9694342786429277,3.1053555274543,2.3202915683759695,0.03183398050539139,21.560360792234707,16.24313688526969,15.817721137196122,29.11629312353275,0.006964820084905458,0.5958537972701086,8.793008686714138,0.10552900717307741,-5899.39496585623,0.10592005181273205
1531,11.737584768898124,3.588969956446781,2.2128991627719374,0.00681315293799659,15.460779712619333,-11.522118184406828,15.980409421641909,29.540307130482184,0.004017944868758464,1.3298633202423547,9.33718675481657,0.07257278062976769,-5845.2201200764775,0.14501671839100608
1532,0.999577921157956,5.134851995062354,2.396137189078919,0.026351237365178064,20.27508447614647,20.132349643850798,15.890982662914826,27.510053886565757,0.004338698304889376,0.9895385035691712,9.856855287433213,0.016281112807870673,-5015.407440415582,0.23181118235531167
1533,-3.0755072392066993,11.2070503043617,2.3447925685689532,0.0074152643911836345,28.97965118572781,-22.867046515670594,15.876679128864545,37.565666081846004,0.006277512688371801,0.5396820019126811,8.939509209985015,0.11664127477975948,-5171.735923653426,0.1470209611018135
1534,-16.26937344913855,6.047906575985593,2.357545769987601,0.017986124316434614,28.996202197619734,-23.26951926753,15.795396400377625,22.11458435527242,0.00421815489277154,1.098889138969126,9.0958015158165,0.04219930251019136,-6314.071621078695,0.05698024858835221
1535,-1.3069531346041825,14.513231737098439,2.2232589353734347,0.012597763039944624,25.111908701363273,-48.92311765189726,15.677723717966055,24.554896453124798,0.002881551719450615,1.010542570043682,8.586981489249133,0.05082734124639189,-5173.398603131296,0.10043234769749734
1536,0.5539737194240346,2.6769222314460066,2.267880257877618,0.01796991536799171,15.548159496911447,34.701403103802335,15.941631463036764,16.854976760209173,0.004361613091061664,0.8294435996670193,9.10134080632464,0.09681280481324861,-4619.750021175669,0.1361427397481655
1537,-4.739236401333287,3.652260045085312,2.311462795351251,0.020182354154604162,4.91010792763629,-20.729698692522113,15.617010540801859,30.925416978342476,0.0075017943107503135,0.7692504996261946,9.2398736320949,0.08692731363671671,-5983.546416084062,0.1904710533693615
1538,35.455056770172575,5.123658474541207,2.2446038301319446,0.030404379529984073,16.46852545450533,9.827702974890812,15.962776970569289,20.286643451343508,0.010170079732690589,1.1769961542619163,9.116809810751025,0.025771655836613273,-5632.645761541753,0.17740956953800005
1539,7.5256964934494945,7.728262933467712,2.3960672513910537,0.04278459326155562,24.321737957618296,1.3560213844866507,15.928717952549908,5.996971710853792,0.006445668406691021,1.21580200315252,8.257199214650086,0.1193352460424399,-5834.823333332649,0.04949304212147895
1540,13.623391082658845,5.882822524859289,2.4332830180397718,0.03258577765269857,20.95568083379113,7.812970864972051,15.916108735340638,78.98859648154799,0.008506892154395929,0.8528330934844399,8.738078986297621,0.05573014853989104,-6609.714284169253,0.18100258715894246
1541,12.200561046861422,-2.0046890731021634,2.334546223928934,0.01158799914801558,33.43899890246287,161.1678878937766,15.794396057373536,42.06892395555817,0.006490126356321093,1.2141481786971893,8.769869304907566,0.0654768009365799,-3870.252346378496,0.03584071402720224
1542,20.027226000980768,9.075102748277256,2.2763851385112828,0.043860834676899815,29.691540177708823,2.424359933646384,15.867325247538627,67.04043885918519,0.011060909141039105,0.8565285446949582,9.718574979830228,0.054229693251727114,-6412.87893462194,0.15206741562412615
1543,32.27383328097545,5.2723909441145285,2.4264853757499996,0.017873758018520425,13.186211260085598,5.18466235855858,15.89633707386684,51.2466281584678,0.008161559183421626,0.6181944792295757,9.189291283917287,0.13564964046202016,-7074.174445305905,0.16538077166560264
1544,5.349135217043939,5.3321812909180855,2.2575422002703363,0.01296232235826423,18.325005804231022,8.573847221615422,15.85438450076807,54.96863472934062,0.0019579962008448304,1.1007589564637688,9.310587259123112,0.10701880111899824,-6395.809660921184,0.4292630237159644
1545,-1.2367430939912207,7.421493418902859,2.363440792517171,0.02181629364158412,25.527446403776757,9.766654284094232,15.788598096224506,46.76909709585958,0.0033352278843524433,0.7732591354044498,8.452740273126228,0.012781565614962308,-4368.246310874716,0.19308589289346145
1546,10.387416025485813,13.29355673791132,2.3914635027180515,0.031860885132820434,26.194669318599512,17.913362298713537,15.762297061219204,11.25976269062851,0.00986791377767954,1.2644512195574276,8.729535385706438,0.10972835854695258,-5738.5586360316565,0.1271635061896148
1547,0.9418999828135723,11.167766015438762,2.3701535539031306,0.018648193962818138,18.655055700078968,-4.807934286297952,15.84631047202152,20.015555062702347,0.003643381919064371,0.8792475119376632,8.788221054268023,0.12863925592757336,-4815.334345710363,0.2493443780122266
1548,7.139498390015574,2.187008327190498,2.4392919377430027,0.015640896231881817,28.10277898103155,12.34567701677931,15.813096402028833,35.11374445089586,0.0030339822437248217,0.7870243918263076,8.930374507716893,0.0374105824772463,-4677.112981856408,0.1634044483144208
1549,5.3745086861157265,10.612156383712243,2.3958699258233085,0.027570674826965583,9.79816365450563,1.2822651250165293,15.915061758364303,23.754674934635307,0.008634973734915896,0.8006417553788048,8.576175844102547,0.1099014611654725,-5836.64877420963,0.1268761473322036
1550,-1.5994413826421834,7.246373361481984,2.3076735440644285,0.020128240327466154,35.15633266850683,-9.066587774994057,15.780249860401328,27.024533660727794,0.001312308633351014,0.5533501651227328,8.55729539941541,0.12016327302200681,-5536.357179781544,0.0237872902932572
1551,8.549670936062226,9.506720952844512,2.3727532636931485,0.029981179778643625,32.19713748691594,8.852208279320326,15.790902926421822,72.18126288871362,0.010174206652789767,1.1030669982099741,8.437365265024948,0.09599247333375738,-4944.499370365975,0.1922523225469127
1552,-10.414116040911157,4.103660829905984,2.2704447532577046,0.019756580951135968,18.43295297421084,-13.133886230914689,15.780290479801506,36.689162425992855,0.008934222126524803,1.0228280808488845,9.90639530109884,0.11082760128393092,-5334.801480604019,0.14829362461423246
1553,30.541842216238923,5.466864874270338,2.313017864879099,0.01966221945794007,13.130006684351793,-13.372749711541164,15.851582855559966,13.571944641916387,0.009517711021980112,0.5607559381939983,14.182495883409771,0.07734684072458224,-5267.916294152976,0.0937129185275123
1554,-4.6458762055280225,4.619435670577159,2.2733732597087655,0.026393592627316522,18.93428387186791,-18.866507826790894,15.732117051570263,19.793894463486126,0.003325880411318688,1.07836591878763,9.468646137236206,0.10557046218284948,-6379.1683325337335,0.17070065562957876
1555,11.55695259644067,5.512075232586227,2.318102055122495,0.0539800875423674,30.49470155500907,10.188730071379016,15.821372441073427,23.266955565756724,0.010550587799854412,0.9709299132669825,8.776236983814298,0.15198224283760786,-5498.489926096082,0.12642483448226152
1556,13.381234218819078,9.920205453813,2.3610628344340787,0.02904746214151853,28.46746650524892,22.255997397980067,15.75725258678347,22.2053566325093,0.003682082293320234,0.856918093896664,9.960718599912697,0.0731701691441064,-6229.435652252248,0.13660839449504097
1557,17.911357704679403,6.813873514192456,2.3427979778806676,0.03551471127638283,13.784053374514965,20.8107052465732,15.826852384796469,16.28299524908477,0.007238994020691744,0.902404680870986,8.425412946445052,0.055797420388077404,-5795.242887365413,0.17585352127228915
1558,4.254301004117396,5.59135933371127,2.4153890852900455,0.03378253571994453,0.8329328076560776,15.830411815129525,15.975947010237324,61.29562020030487,0.0031493393500938082,0.9046953140683216,9.492527260079266,0.09982414452304193,-4679.9415544319545,0.5080431995295703
1559,-1.523861726030054,5.47212799948354,2.1331825581233064,0.01765138403459662,18.12424829203324,36.53224553682364,16.022420970321107,27.39561610157828,0.005105033063282223,0.689470333425804,8.91583853125546,0.16306128175395077,-5575.778922759409,0.2580614898620994
1560,15.291047780743858,15.726179077602048,2.2922968745962717,0.022830872740253794,12.770878797624855,24.171923402735743,15.70621936857266,9.390860324630033,0.00014088194033447135,0.9245716160536434,7.766190223344017,0.08597993117515622,-5568.800266885069,0.09848688716157843
1561,-7.794829268535844,5.156753878713492,2.259635856390209,0.018043360295154735,16.80504099901756,18.39987155402807,15.807724976891166,39.59136398476698,0.008074640395959927,0.6877344526326747,9.216463799114216,0.0972313511995486,-5559.697250188328,0.07711110668225367
1562,15.271121637722347,5.074431961415244,2.4143530635897137,0.04692936390307238,22.673662526718438,49.04914950259241,15.961441562323062,26.248310504248273,0.0023501579719890026,1.0610461862453293,8.799690947162064,-0.0063802615738002035,-5309.917012362682,0.029738851579102582
1563,31.750507423779,43.25472232991791,2.2695406024794713,0.01655173802741527,36.67699069491355,16.30791468520032,15.842634575718911,15.110278961741766,0.003213002556544619,0.773438454240232,14.07971415054259,0.12365614552732411,-6177.167591274394,0.13191063547007134
1564,5.414395100545287,12.867739943293142,2.3585875183544216,0.024588456281450698,14.710132910793893,23.832608178287774,15.810506301525475,9.246356333241728,0.007061506434179576,0.8906065800536683,8.446343043162637,0.0940462900994753,-5766.826868743738,0.19954082604272105
1565,-4.289846532561103,7.399245572602762,2.2885888183893877,0.03917110587368894,13.149707319609153,8.03470063256421,15.686368507774624,15.050177061644934,0.005454522908386644,0.5343783025534301,8.668825069877194,0.0883308940562441,-5849.9807287494295,0.0889266150963946
1566,13.270395746959105,5.478355373143502,2.298759632845943,0.029452210506594457,26.142187921917213,17.755583913954517,15.741315121631706,35.20006758531568,0.008590658921566128,1.3335757811904903,8.988599779452462,0.09821084799674057,-6779.943080335827,0.1174366728792205
1567,24.184096631389856,9.753757013360122,2.2930158026564555,0.018667054723092824,13.583757711700226,41.91001766142099,15.847601422856835,16.88745739357033,0.009128707998085305,0.6148137694222521,8.951541479502778,0.1144805481304805,-4880.206532866031,0.1057862859605906
1568,15.302325884360885,3.2047944720160535,2.356473655288452,0.05702127035318874,10.759561833321527,42.678217546004284,15.968559487178716,21.770333213484157,0.005315720447402974,1.0737577760265775,8.84802740393808,0.022308123546764626,-5527.853533234125,0.10661563767322094
1569,15.515002444020736,11.484790201929071,2.3268473373672314,0.022477522401912912,25.27938844548681,144.46230593429334,15.907814335066531,39.81708771382132,0.004165540143133051,0.5755261431520269,8.932202986098904,-0.0371567865286654,-4323.5576191446,0.2077062940127936
1570,8.09101147949138,5.657888188806082,2.2964366060944443,0.02423145205109152,37.37066728844963,144.7332445589446,15.822039507871914,38.02362042958855,0.005072717997734379,1.255933096664268,8.706389253716116,0.10229922917598663,-3035.6321430770136,0.06571254464642962
1571,25.163531760889605,13.70602858748628,2.4012857518733144,0.030923380108801368,26.66316776463956,147.3565433029598,15.78130164631528,17.969460475444457,0.010935096785085923,0.48248850718963265,9.00834073154307,0.02183182480406628,-3328.1344985073533,0.18889214252448033
1572,25.828338461804385,9.875674576131317,2.3091822928479524,0.013094620205068061,23.16871914820985,50.60631212100955,15.935902441446812,7.658797225351012,0.009540893906099423,0.7623376250802265,8.13940755023015,0.0891949416406739,-5336.112002448094,0.004239201405999787
1573,1.0563780657820852,3.874783959494841,2.249380572588673,0.01580112642671725,20.89716301414979,51.46037118576206,15.739023988070228,16.46348771407448,-0.0003708174097728509,0.5640468436275421,8.370297764462618,0.06757048511696807,-6450.538223084414,0.2520743610102783
1574,1.3937016265061426,1.92490012267773,2.3770011609667687,0.011428280462664146,22.15392742864886,-8.24937858098567,15.792260645321791,41.45408094454288,0.007273341477769454,0.7853618968044771,9.137368504281403,0.07053577107663528,-5824.044235137879,0.10857428102002141
1575,18.368893017165547,16.66960093668755,2.3894574459047173,0.027565959798345203,22.283439826205175,3.791242230112177,15.868889095623846,46.35054244415537,0.003279809885324406,0.5446132627274508,9.908763430089262,0.09839933056259324,-4878.752465242453,0.21263797609813534
1576,11.116866463371064,3.5752986221067147,2.4175526433207417,0.027206115435690542,28.47140884845366,26.188324820788566,15.764369155742088,43.61644217519925,0.004053041471760257,0.9860564838649983,8.466761453273929,0.022886993876230055,-5845.58042936638,0.22716507384810458
1577,8.31272231448177,11.038561640694063,2.3312095908143173,0.02688712753231813,22.73071420368453,14.46018590830137,15.799410384964913,70.53350560120758,0.003588752549780871,0.9493328103673496,9.117482671986565,0.08097951496622474,-5554.462790813676,0.2437666391741898
1578,15.991101445773145,10.63502138620689,2.3010179916282194,0.035482575770775085,15.835091200793652,7.960832110311854,15.70340935584754,13.855869972789622,0.011224642548100263,0.9665094737375175,8.455647612857968,0.08913921480006293,-5711.085526489692,0.08067317045803765
1579,1.3291393155786895,11.971385993664699,2.2778896153170662,0.009809050253188146,32.480934099885275,-2.01150352535924,15.82804710130088,24.278240795439004,0.006260486750032457,0.834413611939414,10.543929404622947,0.02081115099000104,-5349.599104778616,0.17317846706630724
1580,20.590510984440805,8.17209760709805,2.312202765356962,0.027383367345784927,24.522479116941025,46.80388480288468,15.846502380683818,72.36235048061624,0.008064424327688599,1.106981651159408,9.013748403171645,0.12109294648947655,-6664.205536019019,0.18630526168805803
1581,-4.679175693706801,4.254463397580206,2.234427915978845,0.03124852406130461,20.56806680873393,28.630372563036865,15.896368618402668,20.001212675892532,0.003451169828341257,0.7462070328702533,8.812200565972699,0.021527046535944526,-5357.888059253899,0.21151818957759572
1582,21.13999100734083,4.13855252456114,2.2926736921890427,0.02519459148392219,18.845019350609284,-2.952528134823634,15.935699983069112,41.0682507814506,0.007043289664129815,1.3476856053576656,8.151167570832014,0.03240633015808369,-5477.948004261194,0.1914728504491983
1583,20.39199131702521,8.6941815230139,2.2886582442423467,0.009421742768089306,11.644059770218696,4.1815705733093615,15.890919203276523,43.41642903505206,0.009220504688287836,1.320190769820536,8.237944497000987,0.09390246825180282,-5652.5677520166755,0.07984707376600284
1584,1.6295721504031926,4.453078096526904,2.2343779246326743,0.02018408217469617,8.276983734416321,32.447218952988926,16.03592722316257,35.49578370686026,0.005353540790583266,0.986735303943899,8.547565242983737,0.09287211453830778,-4883.772409422029,0.07172648197305612
1585,-5.674945273468376,1.9072930951345688,2.2631077052336708,0.06053222917898522,23.103445253287184,9.105647557775452,16.025240175605433,30.075854617888954,0.006734428614342942,0.37817094109752375,8.95183376687085,0.08839250533049785,-4949.586454448871,0.132342339966659
1586,-6.329246989528098,6.57634245228868,2.3666248005569255,0.025628315249418873,26.74078605545762,0.6004433402722409,15.982373164822082,7.300453945375274,0.00840745836508747,1.1499376296711448,8.461578716940188,0.09569124897841023,-5908.855977349283,0.08917047900585466
1587,3.327266742067893,3.4286420027737425,2.369699153211595,0.010963752251484379,34.4023463948439,5.129568539967978,15.834048077026448,45.62183463258245,0.005028958598871214,1.1717651692716236,9.005538142685173,0.26958019547610873,-4820.7646938138305,0.22713115201243173
1588,18.291480627828882,2.358289865004555,2.3978821379156723,0.04234602436450054,37.97308144304705,21.880396352456682,15.730914724774888,25.991380336926674,0.0019735726082685265,0.8195703970672866,9.221374208212833,0.10114875095692473,-5462.264029710367,0.18096424027250085
1589,-7.248742030518256,9.427232424069189,2.3730851368703303,0.027216516424669414,29.584098258826167,19.099788329220114,15.826459771310185,33.57076362825886,0.0042797067811882195,0.41666556353046136,8.899770859144464,0.09885572646111768,-5595.995534122041,0.08668738226153302
1590,16.399542180790174,5.935314686150669,2.145368724241178,0.013733866967301998,19.025849555330325,20.4022148180863,16.064011547162764,34.391692507066,0.0043227167451377856,0.5998760512284208,8.00459800307991,0.0831214682553805,-5079.288453238986,0.21880300390817686
1591,-0.941122220471974,9.251219546018966,2.3011348317839797,0.058135779787474307,42.768015598250386,1.8148371945759756,15.802357134352716,21.548219899376313,0.0034017359994342406,1.1720434299502906,9.116666365191456,0.08516134568187927,-5295.549129648677,0.15234418950511605
1592,-4.031172198703888,8.148273196091228,2.2440163007590535,0.020117358385053807,10.432229689590653,-23.24565104903907,15.898686029375748,26.60121963168396,0.011086365785033562,0.48604605533752215,8.826549526440045,0.09206033113656369,-5908.4245823068295,0.17688191445340307
1593,9.742772636037856,1.2031813057141,2.1844531130566467,0.049024177446544116,14.647927311467917,33.69437822515314,15.849392540475174,33.918381389487436,0.0032238648118479516,0.8510023393590447,8.54670320032321,0.08720988549961495,-5723.031231692687,0.3236242180754972
1594,2.740093104704057,10.08397262907727,2.315189850545945,0.026914136632004433,45.05960333446424,1.1317662068636984,15.868913643817141,19.727573951517208,0.0031118973778695314,0.8021976394884739,10.755373641323583,0.030573759394681925,-6080.533709593983,0.10184797950704244
1595,2.0279379780236497,5.685248697907739,2.3211315550776117,0.02750599161244672,12.751069758997804,-0.8699682079094462,15.764902418050742,-0.3545483364561548,0.0030550895567529614,1.082109843018169,8.056835234149188,0.12980124003761312,-5824.711154809549,0.08913665205364317
1596,-0.8845463710820374,2.3360061741453753,2.282349154507728,0.04351414095943899,19.227139482723498,11.520924728778045,15.663634161985472,40.813231241089426,0.009706934756190645,0.5313527161622074,9.53227409947218,0.13727019719066738,-4619.127415669712,0.17601235242522884
1597,-2.378523387075664,8.643803605567072,2.2235630699102655,0.04523420099566883,11.181957858076657,-11.680147934811973,16.12831813331208,24.986909838398333,0.004489920071003199,0.9132336140020081,8.659491296520429,0.0968761010811577,-4437.264647442984,0.10645735920374444
