,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1399,24.332950005699484,7.148756836415726,2.3425930181437353,0.024826609790143825,15.667049994300513,64.52876967187713,8.860012991932463,-4090.620481174927,1.0635074614060827,15.845034202508884
1400,23.45024656154879,10.052727713971674,2.3665680617068436,0.019179444387816286,16.549753438451205,64.52876967187713,8.685896581511312,-4090.620481174927,1.0675599987470474,15.756950482476265
1401,3.3308438856951055,5.116252580308462,2.3024171339632535,0.03783119063056256,16.669156114304894,5.763819132931223,9.196806268530821,-4940.447971288649,0.6830305221048443,15.750427019268924
1402,24.92951514647924,6.414558539324593,2.3356662486942223,0.035979921041980834,15.070484853520757,12.664465373286305,8.64587880621874,-6366.719475526784,1.0861415038726001,15.854603064211037
1403,-0.02249519647455145,5.2803993671718,2.276304857832262,0.021158788201112486,20.02249519647455,5.45915656804877,9.244548455831945,-5471.927265474969,0.8302573372446934,15.836389582761786
1404,19.574698468594434,6.6591279700981625,2.3804988654978,0.04738684772835816,20.425301531405566,7.562268216523061,9.851317505361218,-5388.13221027981,0.9010914262040597,15.791671574396501
1405,10.442016887535411,5.728576765794085,2.3386558936983217,0.016768711519459578,27.72214724068152,64.52876967187713,8.720634232955241,-4090.620481174927,1.118238967009456,15.812453823351493
1406,11.889179149554007,12.878376072525569,2.3517339709763028,0.026817625574092004,28.110820850445993,64.52876967187713,8.782794008354513,-4090.620481174927,0.5105626392549808,15.828914052575039
1407,9.17570358314453,9.586327293121688,2.3829998754643227,0.037440178337101095,30.7526537067969,6.8328552590142575,8.602139294348337,-5181.312833419972,1.1791282680835111,15.830071642710058
1408,20.86514131087936,3.9573475970676126,2.3169279460681937,0.01391914633100471,15.58088400207488,10.89008398554539,10.476186781903582,-5389.779655059133,0.6241771742720696,15.903553974687044
1409,-2.5726393705347834,4.076574197439303,2.2730515075980713,0.026328576039351563,22.572639370534784,27.463061449112907,8.962085720571894,-6339.37531157956,0.6293829381531998,15.813944681350119
1410,14.870678166606762,6.8450342270275115,2.358860662124583,0.03571519666443397,25.129321833393238,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.873322473945073
1411,12.833617823466614,8.874348892222514,2.373273293913003,0.04445472832204463,17.382412755763916,13.287409699039499,9.866744655792393,-6389.011980721771,0.7868922307351026,15.81826895070379
1412,-2.0030150980319155,3.793515979834498,2.369827416653612,0.017065264880486136,22.003015098031916,9.034158563306386,8.702481620064757,-5779.629608945558,0.8344033481797042,15.844942400351744
1413,4.729790576384187,4.437474037223537,2.304502686583758,0.031076196248905258,29.71334681940528,10.245166025963067,8.720661962489054,-5853.298225980837,0.9212265473557264,15.903341175625263
1414,5.013687170051791,13.41227917345793,2.32462187328512,0.01302993112832009,34.75120178771409,5.206512327641615,10.632358402406386,-5546.6250172128,0.7589431404748817,15.899452479359997
1415,11.059926777984291,10.21070820425267,2.3469794342085093,0.021542378768825424,28.940073222015705,10.628606908727654,9.038461965405777,-5499.085659649802,0.9309788917584361,15.843421189384413
1416,20.671363322267588,7.46404000732676,2.2757172935946053,0.03842230501123913,15.535823314428052,8.980316428188608,9.613519721188592,-6145.5394483776345,0.6329161038289975,15.908964066816523
1417,16.587792658775342,6.412032840108515,2.2890058055900018,0.01912962489965958,19.333207608799107,12.76528150692096,8.490330517064338,-5277.23518755017,0.949598280425072,15.843684001070299
1418,-0.5638793150243986,6.581188872329123,2.307171986904085,0.02777331516009345,20.563879315024398,5.147507582245936,8.676399076949469,-5319.387300068053,0.7343263847835776,15.900055349786783
1419,27.192178711128975,14.61577936725952,2.3296406588546525,0.023197916376140253,34.158204210767394,13.568602266705453,10.722436374575265,-6407.309341145348,0.7560810782489374,15.93700126702818
1420,8.903283199543178,7.128231859323663,2.349834471326491,0.038844694378542086,22.010624616356715,14.321174451193414,9.39093007700739,-5234.45777954974,0.9426988345888376,15.87609895713129
1421,2.330070284583483,8.662492347054371,2.3892683238078605,0.03948424216633887,34.80729782443748,12.703836904555494,9.119086722224738,-5394.701583971132,0.7791681239594657,15.78194466739558
1422,13.529355061320162,4.015540112822283,2.267476789784266,0.01593439431648296,17.320890714300866,10.515454528406979,9.89337348237334,-5391.941305299515,0.5067640677416846,15.9869226651316
1423,-0.38825709533378117,7.877903393528314,2.3612039788628887,0.015976988218142002,23.85416526707444,9.40216439834997,9.466417911809797,-5285.782669650273,0.5570826720768778,15.894261357202184
1424,20.24712733078924,7.242908779720433,2.3322462583401125,0.02492099669647454,19.75287266921076,13.537926707966875,9.402298221011012,-6467.225972082631,0.5802889656418615,15.898896795506616
1425,-0.21910160862819072,6.646602618603201,2.314380311908603,0.026203541599172445,20.21910160862819,4.93037111055304,8.667413066143366,-5318.4751223894355,0.7512547054239702,15.887327289154909
1426,9.261340555738185,9.016692567842677,2.3044534165863384,0.029870996930647622,27.267216256869535,7.092486549135289,8.662623043905285,-5639.5853838169905,1.1306086428728293,15.78256438071805
1427,1.7076960168254225,3.6961727691024064,2.278999821270481,0.03729147764979767,22.27276092083899,12.101782716715498,9.496065660932018,-6332.220743431674,0.7883469537700115,15.958016795033233
1428,2.47244867701999,8.360295723345285,2.392082940396955,0.04053323192708975,34.2555768839214,11.735655742090097,9.4665079428489,-5384.554530119062,0.7508027789151835,15.782181204762491
1429,15.587977141546048,7.369668521685285,2.3838364774747207,0.048515603085248646,23.747268656305643,8.589554583684214,9.50669557514832,-5392.212386006263,0.916898035941481,15.784097726961969
1430,-0.45398653690894664,4.613527404525185,2.2468505913309276,0.021392359084248507,20.453986536908946,7.455362583389796,9.341874884853546,-5475.5,0.7160210222162697,15.889235908424851
1431,14.757489449100394,7.115106026710928,2.3567228717190276,0.028722737766224776,25.242510550899606,9.538021345782507,9.065966111663856,-5500.391328697272,0.8955016074336323,15.788649129306783
1432,0.1403512809222263,4.6178385186470985,2.2717305266318597,0.020823254580814396,19.87554190476716,12.771790870986592,8.836329442658672,-5129.32451854505,0.5197371514654843,15.849992008735114
1433,8.973946070814229,6.355670802292445,2.3338032766087635,0.019338032866244546,30.763758299913054,10.628050014782714,8.748551801300179,-5501.841803470245,1.1059272075377111,15.841442625961
1434,3.7197628850285556,4.450140049658728,2.2782870108802933,0.04233755871473707,19.222334101723717,13.345092956650754,9.418266825234081,-6355.670970185838,0.8280316114163584,15.973818466572864
1435,2.406283029752586,5.728995390578997,2.31679069139306,0.02403125475780885,17.593716970247417,10.418249657638668,8.66757475259394,-5005.874818338208,0.8585348743536652,15.77656239186798
1436,0.9763897455391213,4.319472912385801,2.2964997361946926,0.015224197803311407,34.22396151161897,10.191311438659842,9.225386091560514,-6281.812074328249,0.7600724278982544,15.850925823758223
1437,15.375195221995032,9.860263421778457,2.3332821202133855,0.03227551005615685,24.62480477800497,13.97882456498677,8.543325977154614,-6390.838063300263,1.015796599625621,15.85679209322353
1438,19.257864546545996,7.948023231481073,2.248388305081533,0.01831099145592621,16.16090879308673,13.143865043121396,8.669239041585922,-5452.732083993149,1.1275458556723101,15.949162453320735
1439,7.513638122753352,9.330228488070915,2.350767748854423,0.03250104713871227,28.968037299186264,10.158313076725232,8.61465204177374,-5506.071727743934,1.1328239794625348,15.867591622890302
1440,21.695337431433433,5.1421133306850875,2.315171540991476,0.022002781729827812,18.304662568566567,9.689269840297264,8.729960485701778,-5546.086483835598,1.1244052062970116,15.922203993520705
1441,1.4765634672540542,6.428543530044115,2.3046695086921964,0.027351261394970384,20.87564410693301,11.366210134356118,8.971865394318712,-5669.066280872365,0.9081338000851324,15.87335292558802
1442,3.196967829239125,5.605873809205778,2.2166376639561367,0.019522539530169213,21.09032228447607,11.233532465734484,8.90141275882804,-5642.481217058193,0.8935645913338308,16.003547003237415
1443,1.5064355973513899,4.659867140532941,2.2779048300389553,0.02280744501260319,20.318514414106055,12.86617245058433,8.86506381793498,-5125.235109974794,0.5574867067391168,15.860037225063015
1444,13.416883731951671,10.197623779491853,2.308082918404352,0.015107880049381144,6.58311626804833,14.569395587255842,8.84291209996384,-5234.270335577919,0.7856925271382832,15.957290289676155
1445,0.8127943941862508,9.360899594367082,2.2343149969479263,0.018870398164747382,19.187205605813748,9.521232819831909,9.09339742965199,-5612.5961527478685,0.8615001512318529,15.908611188783157
1446,4.622112056032621,4.630438469689881,2.2908285107545185,0.035165406586860785,15.37788794396738,9.720086278210902,8.692734354147008,-5465.155121454475,0.740311706654687,15.922068286059671
1447,18.61817817591319,7.193551454936714,2.3540933377892848,0.016736415611319486,20.40886872860834,64.52876967187713,8.69166480335358,-4090.620481174927,1.1929071066293442,15.773698733583386
1448,4.482469586339139,6.568932346184847,2.3103697931158247,0.023832555762921436,24.45245122283854,8.224827892935108,9.074295445155443,-6237.031684314476,0.9011728126464666,15.845739683236712
1449,15.871311214773346,5.290718412825074,2.2982859800611704,0.02825319312413072,24.128688785226654,14.582079762632908,8.672763048255808,-5516.644502864946,1.1595378950093367,15.953853409731883
1450,21.899598284285503,7.5072488624161595,2.2830261687824014,0.019624483498934992,15.29893656742665,13.860296302985198,9.111686521361623,-5241.059377311978,0.6930832969465831,15.893617581779456
1451,2.541055523460071,4.0290699749279675,2.2178074647159978,0.03844462265124693,17.458944476539926,9.33617981801611,8.868128862742342,-5471.105750612718,0.6340753662682169,15.96126624285162
1452,17.881798457424743,8.888952114623473,2.3179656337822134,0.03170129558311786,22.118201542575257,13.46040693125013,8.566343261730013,-6382.837585132091,1.0488647122036021,15.872186456507736
1453,-0.5022835985786616,6.771916947255814,2.3090697505483493,0.019824802348243034,25.97820516081408,12.27701194090237,9.027907259554022,-5335.922450976397,0.9367481310774551,15.784524078437764
1454,8.68280009303035,7.862385453337717,2.280255356134255,0.029414360963813207,23.254429195107818,12.064659856322576,9.060118719140405,-5492.020968545764,0.8218647731186373,15.940784633898273
1455,7.888080260137439,9.555176252870437,2.2988609075415587,0.03693075947367142,25.265526931915325,11.8793276337619,9.42870652791366,-5224.78570165934,0.8702908684498407,15.884020920846547
1456,24.987469777034264,5.6041233390141585,2.335466743863487,0.03762986808015108,13.580454330665528,12.513963026428389,8.731472792608738,-6361.587051618658,1.0741968898521905,15.8600245312461
1457,1.9899496137769572,4.926303765066502,2.235701305574687,0.036057383748463484,18.010050386223043,8.501773528948894,9.072085652060144,-5480.984565632665,0.8364531356482748,15.969663250167246
1458,4.527674183491487,4.837841890902126,2.30573498284191,0.04091880881143556,15.472325816508512,6.337213627952486,9.020276120871715,-4938.56490091986,0.6825426325827243,15.714275434519463
1459,1.534418457765719,4.415446540057005,2.320255127481725,0.02806066390364728,18.465581542234283,11.86665630014378,8.607981612281787,-5536.8605808832335,0.878539845893421,15.828876111532779
1460,5.208937874376116,7.4531419716088,2.299919046617261,0.039888430195841755,28.590205491398855,13.773484430770537,9.375002124368459,-5213.3150735741665,0.939707946086189,15.879801347845277
1461,3.0871652981979034,5.357157937558404,2.281672598996359,0.017693180113242748,16.912834701802097,8.98173926491204,8.754209418257393,-5684.346534686695,0.8237499874971135,15.808636737099206
1462,13.470066405979738,8.369833171601847,2.343685029099758,0.019164933126149152,6.529933594020262,15.999007014915804,8.887569082743628,-5240.076625307351,0.8482534615394595,15.942590822006705
1463,0.6085835564877684,9.166789265305415,2.2705026971762416,0.041535217690499136,26.222986243876022,12.989763073630717,8.850624762185792,-5399.6909098531705,0.7814512108437344,15.971760884524956
1464,21.13756236409274,6.024811482840087,2.3895002008789517,0.012651396048169745,18.86243763590726,9.852058292219466,9.127492038806997,-7072.699146365363,0.7404039035996298,15.782952125867999
1465,25.210091215704498,7.5734277853430445,2.349828455552737,0.022792513779140745,14.789908784295498,64.52876967187713,8.809699302016464,-4090.620481174927,1.1169698204897984,15.816241062627107
1466,1.7263622316286904,5.10252340776829,2.2545174484505903,0.027792432438292568,18.273637768371312,5.7983965014917525,9.19019361870349,-5473.773110397045,0.7635033989436428,15.887415941397373
1467,10.348578460649328,5.749023062790512,2.3350051669530636,0.03384504066973214,23.855331357947524,12.041318684023622,9.178670393831283,-5052.067383711467,0.9593757712565651,15.93971368436509
1468,16.599336735177623,3.7886335105203366,2.3241059303904827,0.03940859092601279,23.400663264822377,64.52876967187713,9.18430765668174,-4384.5649815570305,0.7664077988790264,15.790071895596045
1469,14.50592364767099,6.811818306795672,2.3410601811674154,0.035155773474567484,25.494076352329007,64.52876967187713,9.040229170284675,-4358.82296257811,0.6942395262550349,15.742807931036682
1470,-9.03570660625682,5.381087794956428,2.3452968430910053,0.019049618076284323,29.035706606256824,9.159514016481339,8.775664501905162,-6354.772420449013,1.0933207666134481,15.805381821504515
1471,5.865313374256637,5.717660684384457,2.312090891613049,0.025005085678450938,20.24941217612077,12.113637897769815,8.690606799247469,-5537.14798864575,0.7840187618442005,15.891975167178208
1472,6.642111739490914,9.398317849478325,2.3734212836103294,0.032980192406427945,28.70975962923326,10.860684926906352,8.744857452776953,-5506.952540197273,1.1186108196188382,15.845351871368724
1473,4.6295758999229335,10.619800671712246,2.314426993604415,0.039321138738750275,26.847384980078544,9.954390390511401,9.005436180546825,-5339.886176528001,0.6162673663180174,15.906368625919976
1474,14.726143324825653,5.09472768511315,2.337776295986423,0.04217762517207795,24.708061377063395,13.764244439796343,9.149365234911999,-5086.494749655844,0.9249918521284244,15.95688812586039
1475,4.364117299455734,12.266129744643441,2.3088994273922516,0.016358841888070946,29.360304664535942,7.64528043591363,10.031128741292438,-5555.282293010094,0.7902011452154973,15.841451379932707
1476,1.1465957798198376,5.701317434496841,2.3515084135742486,0.027706910193630006,18.853404220180163,14.901686497851232,8.907917156969862,-5524.338784115428,0.8945218647063924,15.83
1477,16.66947423641788,3.405114721819362,2.306240346079772,0.016524701181455173,14.951449501628097,10.158960469407416,10.027685161691771,-5384.0498469389295,0.7548891759363345,15.908379076261953
1478,16.13830209509844,12.066066541124052,2.338044476654078,0.0194094464542989,18.037800277131065,5.551126685629708,8.812007824078044,-5754.350143901617,0.8165319846956609,15.831884863117718
1479,6.302594559097003,8.00515721125869,2.322663693170748,0.04636654821826765,30.717277222964796,12.153284070251775,9.634146918306598,-5226.321896825139,0.9417470898172805,15.851537801736269
1480,1.9041592454567722,6.065544147528787,2.303846303232039,0.03091996405591595,27.15968683942461,10.624191001244194,9.161118172748214,-5386.763645894264,0.6219055722748177,15.92321270212661
1481,1.5164841245643697,6.975890628476735,2.3506664922676075,0.018301416414934178,18.48351587543563,3.837322008379111,8.622178145601652,-5313.883286734823,0.8364706322235165,15.823255163741717
1482,6.604274599516076,9.315019766834192,2.250374562319181,0.029325518432189078,13.395725400483926,7.41970659840158,8.802460090702668,-5340.243161529127,0.7437575841238186,15.981352577063094
1483,20.511197893043317,8.196700246578068,2.379249909977637,0.03860058279645837,19.488802106956683,13.75886683824699,8.609351640083178,-6382.562139561345,1.012650276161701,15.81085436183152
1484,-3.7968807269536304,8.528009394485426,2.3246064455439983,0.01824110210525064,23.79688072695363,13.789113095910928,9.384383731227421,-5279.1222924561525,0.5647791197543808,15.861464217543887
1485,11.552660810572435,6.728891297555446,2.3779491766449783,0.048589937769402895,12.148994321471502,13.062561412536645,9.403874138377653,-6379.8169914222035,0.8488985835261259,15.792955792962154
1486,2.427391425704322,4.0617041047663465,2.3462381135317325,0.030116229290438223,29.850225951620523,9.614722512999755,8.76948211744492,-5834.5593477136545,0.8234748882896714,15.846832852131975
1487,-1.4410143370893447,4.270824986073343,2.3890369934808575,0.017946170127753895,22.50970658918747,8.445315869510615,8.74581736554339,-5772.037769570459,0.7756472989853573,15.811539004258464
1488,1.1036295961545166,6.968915141675583,2.360833867941946,0.034027414726604296,30.514532601179127,10.644289189370248,9.288736577516534,-5389.394534986335,0.7271015201594565,15.776638109659787
1489,13.794315814185644,8.420688706472534,2.3476471269418173,0.022917531647468653,26.205684185814356,10.40854062050325,9.148694387029455,-5498.46988723543,0.8562551435321825,15.809907630586734
1490,7.307864024127495,4.49700591581342,2.3048458573858155,0.04621555072388446,17.166905412761327,7.003683796293037,9.1794590612602,-4964.347266989772,0.6467886930810833,15.758172002679553
1491,11.69347866830954,9.795349061219204,2.3240685934435033,0.01759498250479722,26.720208463028676,11.72419246750555,9.225333158720439,-5495.016330298244,0.8048640712802372,15.859828910858273
1492,-3.8780134453532638,9.160603508268215,2.2602577826010712,0.02429939033912432,23.87801344535326,17.326898689182855,8.972195767390806,-5274.25,0.5985902831256158,15.812966280153704
1493,6.912099687517076,8.822025206259474,2.337789673695924,0.031047409688163528,27.24375581354456,11.13411082452959,8.623478528373472,-5506.449673481077,1.1006462608571879,15.879220722494692
1494,8.591389480386692,9.781513492185994,2.3511021538274512,0.018633826594514277,20.71372391415018,11.78047268559487,9.939695695448524,-5290.89197422022,0.5467764748586424,15.93513579376176
1495,-3.714943497210835,9.268317385441705,2.2606953671883065,0.024244287094805785,23.714943497210836,17.587297173628386,9.013814923687868,-5274.25,0.5966487041052155,15.815235237272704
1496,10.51731812981884,4.366158338883602,2.282045359730582,0.025343871374689138,9.48268187018116,11.297386791667197,8.822894514886702,-5240.440384640094,0.7591755364741536,16.021031525559554
1497,15.369654667453728,6.721499028236761,2.2852488102625275,0.02806925630911577,23.065047259248527,8.207869066825715,9.476780129955621,-6171.797335877401,0.6689123518076355,15.87770998574649
1498,2.5725388691453803,3.204220919230986,2.2206094922024033,0.02117334423265787,17.42746113085462,9.16299790514338,8.846203709033693,-5384.483237964244,0.6349392767285577,16.045696127476436
1499,25.574650856874346,8.439986798354731,2.367227882754207,0.01670893748377781,14.186557257109557,64.52876967187713,8.667016922948697,-4090.620481174927,1.2564365375057018,15.740724980533374
1500,3.7423257325477515,4.055093281824512,2.209583582900672,0.04587577444118259,16.25767426745225,10.052560002593758,8.71373296379641,-5472.786327255087,0.6684687612596939,16.001264470474087
1501,5.089890490956968,5.495775333017251,2.3270772466475225,0.025158041205497066,18.041615823691487,9.841315949705486,8.713907478323907,-5546.463458696926,0.6852008084976762,15.849394518943946
1502,6.0997872582470265,2.2065433835767676,2.273528017765884,0.022610637519567225,13.900212741752973,8.487143402730775,8.935707881900322,-5371.906921703787,1.0190885734116044,15.93463255530617
1503,15.145455038997914,8.717356336547217,2.3248,0.017814011281680982,24.781871533567383,6.733872923760725,9.59284888494921,-5550.0966750955085,0.9521777874534114,15.899999999999999
1504,14.90624722608634,8.794209565082053,2.33833382324615,0.0352051254496322,25.09375277391366,64.52876967187713,9.002109759538016,-4090.620481174927,0.6107659661704581,15.81898801721937
1505,4.6550602557228515,3.5318936007718804,2.389130568681637,0.03293588072346981,33.50869781903966,12.138271593858601,9.090270955546606,-5662.44590691318,1.0354611710449777,15.776174199356964
1506,9.069554068911268,7.186957925419503,2.3586406375203053,0.024792986832371078,10.930445931088732,19.222255759876695,9.167228127726196,-5256.663541241315,0.8298262646100407,15.898754539132987
1507,15.011417060570801,9.687896201862797,2.309087796446624,0.02907699746187451,24.9885829394292,13.776669125740474,8.711399461869997,-6398.6243874190695,0.9363265773676852,15.882065721537503
1508,1.023945544522658,4.134701619715695,2.1995095703100183,0.02282988223421141,18.976054455477342,9.69377376039326,8.83291366606233,-5389.763183525497,0.507702532319109,16.09
1509,11.627210794823242,5.230053937248435,2.3502284049135134,0.027889868681577636,28.37278920517676,9.367895301628948,8.752391088488297,-5503.348438346896,1.0897245280427468,15.803861393896275
1510,-0.3691286090008279,6.17512770990633,2.3183832564346183,0.02785277264846041,26.9650172266195,10.729722231030578,8.767944905782006,-5403.9817932527185,0.7357352295662991,15.793936551862995
1511,13.675452497860581,3.011042169375129,2.298613690739763,0.018384021219199916,14.502285985102539,9.637231823630986,9.70763507743558,-5379.961064448518,0.8481650644965293,15.911822261517036
1512,7.842012272290475,6.347898292517828,2.36046522312386,0.02567082789459929,30.856191174564984,64.52876967187713,8.980469607419588,-4090.620481174927,0.8693038654971101,15.814106476727055
1513,23.112471220435417,4.955613877944347,2.3236174005715893,0.021737188661270793,16.887528779564583,8.181692758349328,8.747100091725992,-5552.150858900984,1.1105412481183352,15.90272716849319
1514,-1.3888060286306203,5.532468679277463,2.273666531992329,0.017033468007671485,21.38880602863062,11.370829619107145,8.938533737577062,-5334.990656553952,0.9780569698936058,15.8255808079136
1515,13.620599049645453,4.886925187193221,2.3255355954849155,0.03589019304312157,25.669337978812052,64.52876967187713,9.080575663672729,-4090.620481174927,0.7930283659980358,15.820630472241351
1516,1.5452872023831112,3.672160354688261,2.2034593808869634,0.021247888418295093,18.878175994083573,9.384179100800019,8.830358306598304,-5389.457653680353,0.4914311842548044,16.083436320454766
1517,1.1004435156645318,3.577063965835215,2.2761354095548896,0.04289387201433785,18.89955648433547,13.015845404542933,9.523044320839723,-6349.737171501711,0.811026730367642,15.980763481232614
1518,16.88604677231417,5.373757200354845,2.3215267966987696,0.03736551488070273,23.11395322768583,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.968674193107269
1519,4.638427817619946,5.002073528413586,2.3999471966911283,0.021772550502055146,15.361572182380057,10.50121998834476,8.567511806212362,-5455.77468399148,0.8446581500028244,15.831765150616544
1520,1.7171639910679428,13.62347032851926,2.278480249791829,0.021225412395408087,19.299331825255525,6.567908875868141,9.178622112072008,-5579.339612054851,0.9174361128703773,15.757623718622426
1521,27.233515103798414,9.516430907685413,2.3366060016403605,0.0313763322119865,21.986283050720047,12.906037118881855,9.535331510839443,-6380.056640555431,0.962834872275828,15.886534049710725
1522,-8.326979464257027,4.874581884613825,2.3265416409240585,0.01376574668723324,32.903614962556034,8.456858721850274,8.810411423859106,-6329.41599260322,1.0424033808279158,15.82414366718083
1523,1.8046689970270033,3.6319505225581485,2.386521264338868,0.021695812704914653,18.195331002973,11.344409910576747,8.321168805363062,-5448.432910861611,0.684669925409004,15.81418729508535
1524,15.719116297180102,6.4329878229175605,2.295979687837487,0.03738867866674912,24.280883702819896,9.050883497094308,9.217473717413888,-5988.385540143466,0.7218691515268078,15.880283033331272
1525,-0.8704761888682775,10.94965508603722,2.2682590583168576,0.02340131757410561,21.13399100999046,21.505416063210134,9.666718441245882,-5274.592569267459,0.5663861460988117,15.852108118568976
1526,12.401891774834517,8.094856840335115,2.391970851787617,0.03327260440621714,27.470325719528496,64.52876967187713,9.179082496624863,-4090.620481174927,0.717971389739816,15.783347843443053
1527,0.33865647475774896,7.089092377564751,2.335217644449076,0.030982598362919556,29.36029651857031,11.787455165087499,8.7070892412985,-5405.972658721976,0.762144291511972,15.795788519741373
1528,12.777672591247882,11.53749601953257,2.2796328363721736,0.014340724940314378,8.645514870771493,13.175983819613913,8.871859227575738,-5228.766974064044,0.7466060057437056,15.960697278270475
1529,13.328267641748091,6.616664656681418,2.373557451413418,0.04724965216138616,12.274567244218066,12.991818513893199,9.31788377810775,-6377.796987933661,0.8777109626968171,15.799609922100883
1530,9.881590678432145,8.147262438599123,2.272920324279141,0.021536720713190197,10.118409321567857,7.4528161825532635,8.843560187568594,-5351.125355241352,0.910947902957568,15.93403643652011
1531,9.035700474789149,8.602381453188755,2.352185491015295,0.03551967233690379,27.717860733249854,6.664387626142287,8.620356595708811,-5189.981321343998,1.089447228053946,15.873826923691475
1532,8.142815248241599,6.433330477380772,2.333133775085653,0.015975316759044948,21.702914495789315,10.24290759354195,8.858769458444334,-5280.411639185792,0.7941315911462451,15.865077135127985
1533,18.149237203889427,6.784855232009474,2.3817772994038084,0.04983590823474104,20.94167702206027,7.206413293419949,9.70971385488529,-5388.056815036606,0.9294046126465518,15.780454542887027
1534,3.5893757806097444,9.695804894979965,2.3231163561656976,0.019200737048284837,28.101838099599277,7.933779040300278,9.803908850633917,-5542.3935516236525,0.8078005739674613,15.871254861365566
1535,5.220131443644803,10.906251119139649,2.3209860267241695,0.038642633974030165,26.912404960570026,10.043869893811282,9.01657113082559,-5340.279521842529,0.6239539893394188,15.895879417532562
1536,3.8908432365492054,4.83414589686611,2.333165364792439,0.019083832788133834,33.79006842672972,64.52876967187713,8.808370082094594,-4090.620481174927,1.0004345657668616,15.840759058082694
1537,3.0943924372112743,4.881377456202907,2.325571835863085,0.017377413774714277,34.403336747608776,64.52876967187713,8.749340865837869,-4090.620481174927,1.0112361378981967,15.84873095873689
1538,19.755008135456244,4.932330454899357,2.3048300998286733,0.03544288592749751,20.244991864543753,64.52876967187713,9.12260827885504,-4090.620481174927,0.7844787607366409,15.995310257421197
1539,0.565433786879312,3.8191479106260893,2.365166872351681,0.021700000000000004,19.43456621312069,10.846412935316156,8.411145166395798,-5450.712589877509,0.7356166956741811,15.804459856195985
1540,2.2144271095233785,4.64314811150533,2.309090991447093,0.01971152894042122,31.93707483251278,9.123513017353172,9.303823448412667,-6291.690133896119,0.7769683270643207,15.849974245019578
1541,8.49581089829813,9.668432143768317,2.3662960600584078,0.03292470013762573,31.504189101701865,8.89664238986939,8.618384379195057,-5505.067702955591,1.1730961454566828,15.848847207881574
1542,9.467736857921393,7.222176569820396,2.3724137807387615,0.046885369387252074,13.997507732789199,13.27525324049707,9.542365207667567,-6392.066587017705,0.7537986721315523,15.79905884524891
1543,16.59327569356018,12.417141329285503,2.339150124084198,0.01850046411189072,17.230367982944465,5.326113671855865,8.812118155182727,-5748.341041677428,0.8146733296787341,15.828978953840412
1544,4.665195455323689,6.094540713943269,2.2851404444730563,0.014512038882624048,17.919801933609182,9.452939395832011,8.595652651699062,-5792.85589406061,1.040204657497268,15.960219138526561
1545,6.054008315915908,6.742259044483877,2.3486132264335566,0.01858808542994034,15.600699088539598,6.121627618428356,8.607872862809065,-5718.330740245433,0.8285174979305739,15.63621205413125
1546,20.818729999317032,6.438101224974633,2.295905025575537,0.01799708665561714,17.81200567096869,13.182835736396061,8.599142895663912,-5277.743262938178,1.0004372190475488,15.859315367835144
1547,1.6181150526446753,4.376799578154019,2.3203953801969237,0.028065765205617575,18.521618801977464,11.887050483352844,8.60771649718072,-5536.375986204022,0.8808532986997271,15.831257604691599
1548,3.6177993357735145,7.583578458771296,2.272100339502847,0.018599660497152826,16.382200664226488,9.665215878975628,8.88359652409987,-5338.153160619251,0.924926901596585,15.87075943741787
1549,9.291539163620092,3.1259002991815206,2.3035548365270717,0.02897685068077327,15.058429992431162,8.12570493144807,9.121694514854072,-5374.001848397094,1.041773198018151,15.889550215907642
1550,17.336818282355914,9.252376874063675,2.308089399455074,0.025933268530702106,25.187245620627266,13.625298656818188,9.56013141784602,-6428.8606005449265,0.5899706019537264,15.895556537413604
1551,7.612463952567934,9.443436946705134,2.2999447545411686,0.03820411346401063,26.20236297996533,11.806237779653237,9.460094870009724,-5224.561285486107,0.8772627308982515,15.879698831584298
1552,0.9008590351884447,6.289591463035943,2.3691957944416626,0.03769743237998481,19.099140964811554,11.503279758796339,9.237154724701021,-6371.5802045097935,0.9190105506020813,15.790659674881933
1553,22.81732897381255,7.844935521377146,2.3105419024035454,0.01953695962254736,14.684284093210264,15.535854813812533,9.148280203410577,-5243.09320558988,0.735693264175753,15.867495160798933
1554,27.21709847314468,9.382325722061015,2.3367381171333013,0.03158103863511489,21.6729544948817,12.889945161477918,9.504264989128849,-6379.428729009311,0.9675939336589121,15.885227412967351
1555,-4.169159882052959,5.897168693868226,2.2317957848542043,0.04418816452196034,24.16915988205296,7.418065936990406,8.7703642305349,-5328.9257835528815,0.557309877320938,16.033150468179745
1556,12.538098710512049,7.836985517045588,2.340896051115577,0.037232525886862135,18.680584901892118,13.442960126536303,9.477623991836426,-6410.674840669771,0.6665337159423911,15.841702759868223
1557,8.627270764581748,9.977212356556588,2.3676394958618943,0.03435974493474583,31.372729235418245,8.913064541144806,8.602820792204701,-5505.892033009966,1.1816597719436845,15.85473398351658
1558,26.120809549748085,6.020404657595648,2.3443651374875047,0.03725661333703952,13.879190450251913,12.592067613652397,8.660714646814881,-6364.593852223462,1.0872113644320685,15.845914434685925
