,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_104,feature_112,feature_116,feature_118,feature_122,feature_127,feature_130,feature_131,feature_153,feature_154,feature_228,feature_248,feature_317,feature_320,feature_337,feature_342,feature_489,feature_580
638,2912.24,12.54456,-5200.250000000001,71.7889,9.1526,-1.7336,0.0457,-0.0098,229.937,755.2627,58.9212,15.740000000000002,2.521,-0.5203999999999996,0.7154,0.4845,0.011899999999999999,0.0138,0.04344,4.649,9.571,7.257,1.2919,557.3192,0.009399999999999999
639,2992.4,12.5535,-5333.75,66.4333,8.7548,2.2299999999999995,-0.06649999999999999,-0.0085,232.0898,757.0752,59.6298,15.740000000000002,2.411,-3.5429999999999997,0.6304,0.46480000000000005,0.0082,0.0162,0.022779999999999998,5.353,8.1589,8.7834,1.1579000000000002,454.4974,0.01558
640,2935.99,12.5167,-5382.5,67.0889,8.7383,-0.41090000000000054,0.024200000000000024,-0.0138,230.7788,823.095,57.6074,15.729999999999999,2.803,-3.072,0.8237999999999999,0.7415,0.0123,0.0119,0.030079999999999996,6.8109,7.5748,7.8883,2.3066,314.6315,0.0087
641,3173.18,12.5788,-5274.250000000001,73.3,8.3675,-6.247299999999999,-0.157,-0.0086,234.7769,773.2181,57.9134,15.729999999999999,2.723,-0.3310999999999997,0.7069,0.3053,0.0068,0.0271,0.02836,5.3692,9.0273,11.6115,3.2762,481.445,0.0247
642,2958.99,12.6278,-5759.5,73.2778,9.02158,-0.018200000000000167,-0.030300000000000004,-0.0084,230.2548,661.1146,59.0095,15.71,2.9938,1.5130000000000001,0.7304,0.5441,0.0123,0.0182,0.014100000000000001,5.4564,9.0129,11.0754,1.9295,0.0,0.013479999999999999
643,2985.06,12.46,-6356.0,66.2778,8.5952,14.4382,0.06340000000000003,-0.0091,233.34412,795.6297,56.1345,15.82,2.575,-0.4258000000000001,0.7423,0.4392,0.0227,0.0132,0.05584000000000001,5.2764,5.7179,8.0014,3.9876,0.0,0.01266
644,3046.93,12.47,-6505.5,70.0,8.5687,9.486400000000001,0.11350000000000002,-0.013,232.57208,865.5526,58.7948,15.719999999999999,2.465,-0.14189999999999994,0.6556,0.4669,0.0194,0.0203,0.024399999999999998,6.0009,9.4666,8.6896,1.8843,190.4453,0.0287
645,3047.76,12.481,-6421.0,68.3111,9.3335,-6.8627,-0.032499999999999994,-0.0121,231.91801999999998,754.9704,58.270500000000006,15.87,2.768,-0.9461000000000002,0.8244,0.33809999999999996,0.0165,0.0263,0.034,6.3875,9.255,9.7656,3.2466,0.0,0.01758
646,3048.42,12.4965,-6449.75,68.1889,8.3324,0.5791000000000004,0.08769999999999999,-0.0092,233.16729999999998,739.9763,58.4855,15.97,2.5398,0.0,0.7987,0.4629,0.01144,0.0132,0.03376,5.8077,10.8669,9.6605,2.6669,0.0,0.01558
647,3212.46,12.5376,-5249.0,73.4111,8.9562,13.551800000000004,0.023700000000000016,-0.0141,232.1388,789.1864,59.1108,15.88,2.857,-0.14189999999999994,0.8106,1.103,0.0047,0.0203,0.028960000000000003,6.8253,9.1356,9.9744,2.2571,173.6279,0.01284
648,2951.85,12.4673,-6413.249999999999,69.2222,8.68028,-0.06999999999999969,0.0013999999999999924,-0.008719999999999999,233.35544,802.9367,59.28690000000001,15.750000000000002,2.783,0.7096,0.8542999999999998,0.41819999999999996,0.0163,0.020839999999999997,0.0183,6.443,6.523900000000001,11.3763,3.2089,0.0,0.015400000000000002
649,3061.24,12.4492,-5848.5,69.9222,8.828,0.759100000000001,0.040499999999999974,-0.006199999999999999,231.67198,810.9578,57.915400000000005,15.83,2.618,-0.3784000000000001,0.7463000000000001,0.8227,0.0049,0.0209,0.04866,5.940100000000001,9.5452,9.4553,1.8538000000000001,413.5266,0.0292
650,3021.41,12.5071,-5228.25,66.2556,8.5218,17.978199999999998,-0.00019999999999999893,-0.0089,231.13122,743.0542,55.6568,15.85,2.581,0.5203999999999996,0.689,0.3496000000000001,0.0065,0.0087,0.0328,5.0783,9.8143,8.7702,2.9666,266.4213,0.0105
651,3064.76,12.6465,-6002.0,70.9778,8.7073,2.198199999999998,-0.03719999999999998,-0.0107,230.90762,717.6598,59.30779999999999,15.59,2.511,-0.14189999999999994,0.6847,0.393,0.0089,0.0157,0.0411,5.838400000000001,10.0551,10.13336,2.2855999999999996,396.3494,0.0227
652,2994.15,12.5682,-5482.5,76.1778,8.1161,-1.310000000000001,0.0857,-0.0106,231.347,772.7886,59.2184,15.750000000000002,2.456,-3.591,0.5882,0.42640000000000006,0.010799999999999997,0.0091,0.02754,5.2156,8.2801,9.3772,3.3904,756.6004,0.015
653,2988.81,12.4561,-5370.0,74.0111,8.2395,0.7482000000000005,-0.039999999999999994,-0.0102,232.4745,809.043,58.830999999999996,15.719999999999999,2.627,-1.1349999999999998,0.6879,0.37610000000000005,0.0101,0.0246,0.0199,5.1075,6.2216,8.0697,3.0033,0.0,0.0106
654,3033.52,12.5204,-5280.25,70.9444,9.534,5.730899999999999,0.012599999999999984,-0.0086,230.5933,770.6591800000001,58.8003,15.88,2.649,-0.7568999999999998,0.7397,0.2755,0.0118,0.0193,0.1143,4.0778,8.8208,10.2762,3.3909,808.7379,0.01806
655,3033.46,12.4696,-5227.5,69.9333,9.193,1.4845,0.23899999999999993,-0.0122,236.7825,670.1149,60.08870000000001,15.59,2.546,-0.14189999999999994,0.6589,0.3611,0.0157,0.0293,0.02176,6.7492,8.5012,8.9123,2.5494,57.2007,0.0145
656,3090.42,12.4882,-5367.75,68.2222,8.7947,10.612020000000005,0.009500000000000014,-0.0047,232.41026,757.1042,58.4191,15.750000000000002,2.66,0.0,0.771,1.0689,0.013699999999999999,0.0156,0.08624,6.8114,1.8788,7.2729,1.5644,0.0,0.0358
657,3085.35,12.4655,-5677.75,67.1778,9.7324,4.919999999999999,-0.10540000000000001,-0.0111,230.9572,824.3834,58.557700000000004,15.87,2.51,0.0,0.7717,0.4943,0.007499999999999999,0.017,0.0272,5.4468,8.4626,8.6285,3.2037,554.1528,0.0182
658,2984.41,12.5643,-5403.500000000001,70.4333,8.9541,4.738199999999997,0.0,-0.0094,234.5986,669.5943,58.1424,15.76,3.045,0.6622999999999996,0.8307,0.5752,0.012599999999999998,0.0205,0.02418,7.6719,8.8791,8.755180000000001,2.08858,112.356,0.01338
659,2939.8,12.56,-5469.75,72.0222,8.942,-0.8172999999999999,0.0816,-0.0134,230.59508,783.6506,58.53029999999999,15.85,3.054,-2.317,0.825,0.6415,0.0056,0.0179,0.02564,5.7259,8.9755,8.7901,2.2071,449.456,0.018879999999999997
660,3017.5,12.4659,-5531.5,69.3333,8.7495,15.793600000000005,0.19139999999999996,-0.005600000000000001,232.30596,793.30916,56.9985,15.81,2.726,-0.0946000000000002,0.7609999999999999,0.3826,0.021,0.0217,0.035320000000000004,4.0226,5.4041,6.5882,1.4173,0.0,0.014900000000000002
661,2988.76,12.5861,-5626.25,69.1444,8.8546,-2.1000000000000005,0.0453,-0.0142,231.26912,780.28,58.0886,16.0,2.852,-3.1189999999999998,0.8307,1.1993,0.0053,0.0149,0.03088,5.8274,6.939199999999999,7.21,2.9149,545.5806,0.0217
662,2970.25,12.4618,-6249.25,69.4778,8.5855,4.4827,-0.03809999999999999,-0.0092,232.76122,791.8855,58.5997,15.86,2.841,0.04729999999999975,0.7747,0.3723,0.0086,0.0112,0.0115,5.4552,8.6243,9.8515,2.0197,357.0537,0.0072
663,3054.13,12.3376,-5490.0,63.9889,8.8945,-15.5318,0.03500000000000002,-0.0039,230.86784,753.7949,58.59439999999999,15.719999999999999,2.684,0.1891999999999997,0.6489,0.5128,0.005,0.015,0.03781999999999999,5.7133,6.393599999999999,7.9673,1.3677,411.3043,0.01594
664,3093.46,12.5273,-5418.25,68.1778,8.7782,1.3554999999999988,0.020599999999999993,-0.0107,230.3175,815.7955,59.2416,15.719999999999999,2.792,-2.128,0.7931,0.9841,0.0111,0.0164,0.020999999999999998,7.870100000000001,4.6238,8.2442,2.2339,355.5556,0.015420000000000001
665,3020.46,12.4961,-5559.0,63.9,9.2658,22.216400000000004,0.03410000000000001,-0.0041,232.01925999999997,753.0848,59.17210000000001,15.719999999999999,2.666,-0.04729999999999975,0.7304,0.8045,0.0101,0.0173,0.0224,4.0774,6.2297,6.6129,2.3363,0.0,0.01754
666,3068.67,12.5412,-5523.0,69.7667,8.8519,-4.989099999999998,-0.0937,-0.0137,230.47416,688.7791,57.7414,15.78,2.924,-2.553,0.8442999999999999,0.4437,0.0104,0.01776,0.02,6.202000000000001,9.3313,9.6206,1.0902,0.0,0.01628
667,2911.37,12.5302,-6336.0,69.5889,8.8384,-0.332700000000001,-0.1954,-0.0126,231.08244000000002,751.8475,58.192,15.87,2.768,-0.9461000000000002,0.8244,0.9974000000000001,0.0111,0.0161,0.0302,5.5199,11.061100000000001,9.4405,2.2372,812.1622,0.017400000000000002
668,2972.22,12.459,-5519.75,67.3889,9.0121,1.925499999999999,0.014200000000000027,-0.0092,231.43648,663.7341,58.5502,15.86,2.71,-0.4730999999999999,0.8318,0.4371,0.0124,0.01,0.01892,5.4746,10.4038,9.2549,3.3825,806.7511,0.0076
669,3109.46,12.4759,-6270.5,67.7667,8.4092,3.2182,-0.020100000000000007,-0.006300000000000001,232.42356,820.13,59.821299999999994,15.84,2.634,0.4258000000000001,0.752,0.5116000000000002,0.0186,0.0157,0.03524,5.3185,10.4891,9.2678,2.7808,343.3071,0.0138
670,3058.88,12.5263,-5395.5,67.3,8.7289,22.795640000000002,-0.0672,-0.005699999999999999,231.81694000000002,778.3335,59.0421,15.78,2.645,0.7096,0.7863,1.3097,0.016,0.0317,0.0643,4.8066,10.912800000000002,11.2226,3.1523800000000004,0.0,0.0194
671,3066.18,12.5376,-5491.75,69.6333,8.6068,7.029999999999999,0.007199999999999987,-0.0125,231.6372,740.6909,59.108000000000004,15.84,2.735,-2.647,0.8348999999999999,0.41819999999999996,0.005999999999999999,0.0233,0.05229999999999999,5.5763,8.2637,8.3966,2.6789,0.0,0.0159
672,2991.74,12.5478,-5622.499999999999,71.4444,8.7897,6.369099999999999,0.031299999999999974,-0.0097,230.56321999999997,710.0026,58.5982,15.94,2.6229999999999998,-0.5677000000000001,0.6786,1.1824,0.009599999999999997,0.0175,0.0342,5.5444,11.9891,8.9776,1.4322,410.3672,0.0221
673,2992.39,12.5227,-6295.0,68.0333,9.7836,-0.3517999999999989,-0.0832,-0.0083,232.28026,702.978,59.072300000000006,15.96,2.72,0.04729999999999975,0.8162,0.49680000000000013,0.0167,0.0105,0.0223,6.4137,11.1915,10.6131,2.0212000000000003,245.6189,0.01076
674,3040.06,12.530420000000001,-5471.75,70.1333,8.8519,-1.7155,-0.08050000000000002,-0.0094,231.58904,698.7114,58.256600000000006,15.740000000000002,2.381,-3.732,0.5833,0.5532000000000002,0.0083,0.015,0.026799999999999994,5.4893,8.0622,9.9046,2.007,0.0,0.01122
675,2988.95,12.4969,-5398.499999999999,63.4,9.219,18.178199999999997,-0.0386,-0.0109,232.62076000000002,780.5374,58.1135,15.82,2.803,1.608,0.7987,0.494,0.0195,0.0107,0.0516,5.611999999999999,8.8135,9.1189,4.3861,244.7301,0.012559999999999998
676,2928.24,12.539,-5504.75,65.6889,9.2016,0.10820000000000048,-0.0707,-0.0114,231.42202,790.1335,55.769499999999994,15.77,2.479,-3.732,0.5524,0.4147,0.0051,0.0136,0.02666,4.5917,8.3821,8.4021,3.5888,287.1928,0.0089
677,3006.95,12.5094,-6397.749999999999,66.7889,9.0121,-0.5718000000000008,-0.008699999999999992,-0.0106,230.84300000000002,674.4338,57.96739999999999,15.9,2.911,0.0,0.8536000000000001,0.3687,0.0166,0.0136,0.0156,5.009,8.8326,9.1378,2.6713,379.8742,0.0124
678,3089.53,12.5059,-6369.75,70.1,8.5135,-0.7845000000000005,0.01901999999999998,-0.0114,231.18194,731.0047,58.894,15.92,2.471,-0.0946000000000002,0.7435999999999999,0.807,0.0042,0.017279999999999997,0.0498,4.7145,11.2429,9.601,3.1894,919.7802,0.013640000000000001
679,2996.69,12.5504,-5363.999999999999,70.5111,8.6611,-2.1709000000000005,-0.03870000000000001,-0.0111,230.7699,669.9954,57.74329999999999,15.84,2.735,-2.647,0.8348999999999999,0.4191,0.007,0.0126,0.02514,6.715200000000001,8.4234,8.9285,1.8102,508.72090000000003,0.01292
680,3055.13,12.522,-5520.25,74.3,8.3006,-3.2081999999999997,-0.048,-0.0111,231.22988,706.7943,56.471399999999996,15.77,2.825,-0.3784000000000001,0.7447,0.47969999999999996,0.0056,0.0163,0.0486,5.1408,11.126999999999999,10.2082,3.4793,0.0,0.007379999999999999
681,3071.8,12.5302,-6386.75,67.2667,9.0425,-1.3773,0.08180000000000003,-0.0102,232.92684,752.2997,58.6319,15.71,2.535,-0.23650000000000015,0.7159,0.4352,0.0104,0.008,0.02964,5.833600000000001,7.088499999999999,9.0421,3.8335999999999997,639.548,0.0105
682,3003.13,12.5986,-6325.0,74.5222,8.3436,-0.6726999999999991,-0.04160000000000001,-0.0112,229.97726,694.5532,59.064099999999996,15.85,2.726,-0.5203999999999996,0.791,1.1676,0.013699999999999999,0.012,0.012599999999999998,5.988,6.782699999999999,10.942219999999999,2.8333,0.0,0.015560000000000001
683,3076.52,12.4578,-6508.5,70.9556,8.6406,5.419099999999999,0.1434,-0.0092,232.31680000000003,774.7865,59.90189999999999,15.77,2.758,0.7568999999999998,0.8230000000000001,0.8998,0.0048,0.0132,0.0377,6.3502,10.0161,9.849,1.8334000000000001,260.2168,0.014900000000000002
684,3101.48,12.3351,-5614.75,65.6,9.2016,-5.1391,-0.0978,-0.0109,231.10139999999998,751.3749,57.9356,15.719999999999999,2.415,-3.779,0.5708,0.2581,0.0087,0.0216,0.0365,5.9498,9.8383,9.8018,2.2019,716.7587,0.0088
685,3066.38,12.478,-5497.5,74.1222,8.5571,-4.9681999999999995,-0.06769999999999998,-0.0117,231.4512,752.7343,59.10210000000001,15.77,2.521,-1.608,0.5812,0.3844,0.0085,0.0334,0.0279,5.9198,8.3336,8.8083,0.9168,632.2581,0.015019999999999999
686,2912.76,12.4527,-6403.75,68.1778,8.8513,5.994499999999999,0.07850000000000003,-0.00748,233.12196,782.4293,59.9411,15.82,2.803,1.608,0.7987,0.6301000000000001,0.0042,0.0201,0.05371999999999999,6.5219,9.466,8.5083,1.5504,416.0367,0.0162
687,3045.98,12.5847,-5743.25,72.4667,8.8355,4.689099999999996,-0.029299999999999986,-0.0088,231.06608,687.3668,58.9761,15.93,2.545,-0.14189999999999994,0.7284,0.4913,0.011899999999999999,0.0125,0.02828,8.0684,9.380999999999998,11.36896,2.8822,518.2109,0.01372
688,3024.55,12.4694,-5477.0,70.5333,8.8215,-5.549999999999998,0.02540000000000002,-0.0078,230.0959,837.4215,58.0735,16.02,2.608,-0.7568999999999998,0.7403,0.21560000000000004,0.014999999999999998,0.0103,0.0212,5.9541,7.8855,8.8251,1.0409,57.4881,0.0123
689,3180.0900000000006,12.2981,-5534.0,74.4111,8.749780000000001,-0.7391000000000004,0.012099999999999974,-0.0114,230.0992,684.6308,58.52300000000001,15.83,2.816,-2.505,0.7932,0.49810000000000004,0.006299999999999999,0.0138,0.022639999999999997,7.061400000000001,7.889,8.7572,2.548,288.9412,0.011800000000000001
690,3013.86,12.5967,-5213.0,72.5778,9.131,3.9290999999999974,0.007400000000000012,-0.0118,231.7783,783.0876,59.5967,15.81,3.23,0.0,0.7758999999999999,0.4345,0.022,0.0121,0.0217,6.3005,7.885200000000001,8.2401,1.7612000000000003,455.814,0.01124
691,2998.44,12.4473,-5523.25,70.8222,8.942,-1.4409000000000003,0.016200000000000016,-0.012,230.33722,735.8206,58.0496,15.77,2.836,-2.175,0.8318,0.4913,0.009,0.015,0.0518,5.2888,7.7874,7.4851,1.0445,228.3444,0.028
692,2940.65,12.4578,-5511.75,61.5778,9.219,0.7582000000000008,-0.0438,-0.0091,233.17216000000002,728.1562,58.4142,15.77,2.758,0.7568999999999998,0.8230000000000001,0.966,0.0044,0.0112,0.0413,5.6836,4.5966,8.307,3.077,510.0591999999999,0.0098
693,2930.22,12.4659,-5349.25,68.5444,8.90158,12.539099999999996,-0.08670000000000001,-0.0070999999999999995,230.5636,790.1841,59.3415,15.83,2.692,-0.4730999999999999,0.7489,1.3942,0.0092,0.0215,0.06069999999999999,4.3171,6.069100000000001,9.056,3.7387,0.0,0.0106
694,3068.47,12.4363,-6456.75,72.6222,8.9607,1.7791000000000003,-0.0862,-0.0107,235.121,733.3298,59.7824,15.699999999999998,2.819,-1.4659999999999997,0.685,0.3632,0.0161,0.0267,0.033839999999999995,6.765799999999999,4.9776,10.4443,3.0567,0.0,0.01784
695,2992.07,12.5394,-5465.749999999999,73.4556,8.941,-0.22550000000000106,-0.024799999999999996,-0.0112,234.4015,756.20498,59.430800000000005,15.740000000000002,2.671,-0.0946000000000002,0.6595,0.5845000000000002,0.0121,0.0107,0.035460000000000005,7.4119,4.1463,7.8591,1.8957000000000002,352.7273,0.0317
696,3012.98,12.4363,-5362.75,72.9778,9.7571,-1.4626999999999988,-0.1478,-0.013,236.4353,754.4397,58.0857,15.719999999999999,2.985,0.3784000000000001,0.8741,0.4696000000000001,0.0134,0.0173,0.022480000000000003,5.0517,9.821,9.2001,3.3431,225.9687,0.01048
697,2946.7,12.6006,-5532.25,67.2778,8.6439,1.1400000000000006,-0.216,-0.0131,231.58804,756.54466,56.85199999999999,15.87,2.746,-0.23650000000000015,0.8117,0.3034,0.0089,0.0303,0.0205,5.426,10.0347,8.4295,2.6348,561.3095,0.01432
698,3128.11,12.3896,-5219.5,73.6,8.947,-4.351800000000002,0.15149999999999997,-0.0097,234.2364,759.4163,60.0423,15.719999999999999,2.658,-0.9934,0.655,0.7233,0.011899999999999999,0.014,0.031740000000000004,7.875699999999999,4.7623,8.628,3.056,70.2635,0.0112
699,3038.57,12.5339,-6376.25,72.8556,8.6024,-2.1264000000000007,0.11300000000000002,-0.0124,231.57776,634.0758,58.316,15.71,2.495,0.0,0.6567,0.3104,0.0141,0.0126,0.02442,6.7246999999999995,4.4991,8.0023,2.1576,309.2496,0.017159999999999998
700,3084.82,12.478,-5515.0,73.1333,8.4278,-2.1518,-0.015199999999999997,-0.0126,231.8871,785.1909,58.5202,15.750000000000002,2.389,-3.4960000000000004,0.5638,0.4258,0.0083,0.0146,0.0219,6.779400000000001,8.52,9.5825,1.9222000000000001,369.6498,0.01598
701,2973.56,12.551,-5248.25,69.8667,8.7635,-4.5935999999999995,0.012999999999999982,-0.0115,230.363,692.5674,59.50682,15.8,2.413,-1.797,0.5662,0.4442,0.010199999999999997,0.0098,0.022080000000000002,6.1794,9.6453,9.4075,1.8274999999999997,0.0,0.01486
702,2976.58,12.5106,-5776.75,72.2444,8.7932,2.6344999999999983,-0.0315,-0.0079,231.58006,728.8933,59.6907,15.740000000000002,2.411,-3.5429999999999997,0.6304,0.4527,0.0085,0.0136,0.0216,5.241,7.7615,8.5979,1.8762,313.7845,0.01746
703,2991.256,12.5449,-5627.500000000001,72.2778,8.287,0.5217999999999992,0.0026999999999999984,-0.0093,231.9003,763.1569,56.2824,15.77,2.593,0.04729999999999975,0.6423,1.0494,0.0042,0.0186,0.0249,6.103999999999999,7.5842,8.3673,1.4113,381.2357,0.014439999999999998
704,2904.26,12.5743,-5774.000000000001,66.6333,8.7402,-2.9490999999999996,0.05680000000000003,-0.0144,229.4757,762.7248,59.422,15.84,2.848,-2.742,0.828,0.43188000000000004,0.0051,0.0248,0.030119999999999997,5.2397,9.0842,9.5965,1.7336,621.982,0.0113
705,2988.52,12.4969,-6528.500000000001,68.2,8.5405,22.1827,0.004499999999999988,-0.008,232.49678,770.8132,59.6908,15.85,2.531,-0.9934,0.6764,0.95,0.0189,0.0129,0.0262,5.2143,9.5249,9.0159,3.5607,433.3333,0.014200000000000003
706,3045.88,12.44,-6375.250000000001,68.3222,9.0425,2.8627000000000002,0.016600000000000014,-0.0108,232.69593999999998,754.156,58.8834,15.86,2.841,0.04729999999999975,0.7747,0.49500000000000005,0.0083,0.009,0.022219999999999997,5.045,10.6666,11.1533,4.4696,354.3933,0.01276
707,2999.11,12.5339,-6349.25,73.8556,8.4891,-1.8509000000000004,0.221,-0.0124,232.8823,699.0603,59.0519,15.729999999999999,2.723,-0.3310999999999997,0.7069,0.5124000000000001,0.0141,0.0182,0.030340000000000002,7.1604,4.3826,9.7073,2.8033,54.6448,0.016
708,3027.1,12.4743,-5676.399999999999,64.0778,8.7487,-8.3127,0.14079999999999998,-0.004900000000000001,231.62672,703.8649,59.7211,15.79,2.745,0.0946000000000002,0.779,0.3807,0.0118,0.0213,0.0397,5.3704,10.4239,9.9811,1.9952,0.0,0.015300000000000001
709,3052.97,12.4759,-5583.25,60.066700000000004,9.2328,-1.0773000000000006,0.00010000000000001242,-0.0106,232.32489999999999,763.2926,58.6879,15.81,2.507,-0.2837999999999999,0.6469,0.5104,0.0091,0.0228,0.028020000000000003,5.0991,9.6135,9.9196,2.1376,372.4621,0.015960000000000002
710,3032.45,12.4871,-6392.75,68.3333,8.5779,-0.09639999999999971,-0.007400000000000012,-0.0089,231.76522,753.0458,58.1528,15.96,2.72,0.04729999999999975,0.8162,1.1782,0.0089,0.009,0.031,6.354,6.910799999999999,10.0423,3.7186,187.7313,0.01182
711,2908.94,12.5596,-5638.25,73.0222,8.3271,5.9281999999999995,0.047500000000000014,-0.011,234.2373,716.1447,57.6837,15.719999999999999,2.658,-0.9934,0.655,1.2083,0.0106,0.0119,0.031979999999999995,5.5561,9.2514,12.5228,2.121,567.2938,0.013819999999999999
712,3052.16,12.5227,-5304.5,68.8556,8.3324,2.8617999999999997,0.1358,-0.0129,231.0739,746.4008,58.8306,15.91,2.453,-0.5203999999999996,0.7586,0.2831,0.0118,0.018,0.0199,7.1774000000000004,10.9805,11.1931,2.6309,118.0763,0.010939999999999998
713,3003.05,12.5651,-5546.500000000001,73.0667,8.2832,-0.11910000000000102,0.02750000000000002,-0.0128,230.85662,677.5044,58.4408,15.82,2.865,0.04729999999999975,0.8343000000000002,0.802,0.0055,0.0174,0.02212,4.969,6.8867,7.7786,1.1965,357.6744,0.0115
714,2957.88,12.4786,-6915.0,65.5444,8.5788,18.717299999999998,-0.003499999999999994,-0.0087,234.20358,640.2048,57.9794,15.81,2.507,-0.2837999999999999,0.6469,0.6079,0.0187,0.0213,0.1308,5.5977,4.874499999999999,8.2024,3.3965,256.1317,0.012660000000000003
715,3064.53,12.5169,-5874.25,70.4333,9.193,-5.035500000000002,-0.0036000000000000064,-0.0126,234.1268,672.2277,59.7733,15.54,2.467,0.0,0.6159,0.5543,0.0183,0.015,0.012599999999999998,5.3448,7.286900000000001,7.5103,1.9682,441.9619,0.0109
716,3000.68,12.50142,-5728.5,74.2222,8.3273,-0.7890999999999995,0.00580000000000002,-0.0091,232.57464000000002,757.9268,59.4381,15.68,2.753,0.0946000000000002,0.7681,0.4966,0.0105,0.0206,0.0205,5.1461,6.7978,8.2787,2.9898,291.5305,0.01138
717,3105.06,12.5341,-5631.25,71.4111,8.5735,6.2755,0.048800000000000024,-0.013,229.7219,751.2165,58.55180000000001,15.76,2.873,-2.033,0.8121000000000002,0.4865,0.0121,0.016,0.0211,5.0043,9.8493,10.64328,1.5402000000000002,0.0,0.01712
718,3054.1000000000004,12.4357,-5489.0,67.1222,8.6556,-10.4455,-0.01139999999999999,-0.0097,229.5871,783.3325,59.4186,15.53,2.848,-1.088,0.8201,0.21379999999999996,0.0139,0.0147,0.014,6.440799999999999,4.7965,7.5316,2.3921,0.0,0.012559999999999998
719,3073.67,12.46,-5213.75,69.0556,8.5155,6.3156599999999985,-0.07920000000000002,-0.007599999999999999,232.43347999999997,704.8514,59.6888,15.83,2.649,-0.5677000000000001,0.6887,0.8287,0.0186,0.0218,0.028419999999999997,5.4919,9.3999,8.5789,2.6677,573.8872,0.0179
720,3030.93,12.519,-5419.000000000001,64.2333,9.5126,-1.7264000000000006,0.0019000000000000028,-0.004200000000000001,233.29856000000004,748.6115,58.4306,15.88,2.7754,-0.04729999999999975,0.7243000000000002,0.47339999999999993,0.0167,0.0226,0.03227999999999999,6.2698,5.3737,8.4654,2.8551,53.1098,0.017320000000000002
721,3108.98,12.4192,-5756.5,70.8333,8.6382,3.2881999999999976,-0.09109999999999999,-0.0134,229.9681,762.9815,60.0114,15.95,2.924,0.0,0.8722,1.0409,0.0087,0.0224,0.018539999999999997,5.3304,5.522599999999999,6.6658,1.5127,494.41910000000007,0.012600000000000002
722,2989.82,12.448,-6894.25,69.3111,8.5232,0.09449999999999895,0.06590000000000001,-0.006300000000000001,231.82765999999998,706.682,59.203300000000006,15.729999999999999,2.481,-0.2837999999999999,0.6834,0.48490000000000005,0.007700000000000001,0.0219,0.0274,8.6585,8.8845,9.8389,2.7397,566.6199,0.01182
723,2974.97,12.5292,-5563.999999999999,72.1889,8.5615,-1.0454999999999992,0.07083999999999997,-0.0124,235.1145,714.9934,58.4606,15.699999999999998,2.533,0.0,0.7048,0.2986,0.0173,0.0227,0.02326,6.2074,9.3926,12.0196,2.1995,735.545,0.00888
724,3023.95,12.4804,-5637.5,67.6333,8.662,-0.14639999999999878,0.019100000000000013,-0.0118,230.266,808.0084,58.0375,15.76,2.873,-2.033,0.8121000000000002,0.1744,0.005999999999999999,0.0139,0.016,6.7264,4.5351,8.4429,2.2256,454.2453,0.0281
725,2977.29,12.559,-5459.0,66.3111,8.6772,5.661800000000002,-0.04019999999999999,-0.0136,232.4229,731.6244,58.7039,15.86,2.884,0.0,0.8201,1.0866,0.014399999999999998,0.0127,0.0475,6.2036,8.7436,9.2742,1.9505,252.33970000000002,0.0087
726,3195.57,12.5004,-5435.75,66.2111,8.8105,4.073599999999998,0.005899999999999981,-0.013,231.1533,723.8926,59.4174,15.67,2.825,0.0,0.8068,0.5064000000000002,0.005999999999999999,0.0179,0.02022,5.7489,9.016,11.66896,2.1809999999999996,581.7073,0.0178
727,2960.63,12.5547,-5329.25,67.2889,8.8581,-3.1226999999999983,-0.06319999999999999,-0.0113,230.05322,639.105,58.296899999999994,15.84,3.018,-2.789,0.7595,1.0617,0.0109,0.0169,0.031079999999999997,5.1815,8.9795,9.468,1.5213,458.681,0.02
728,2980.11,12.4998,-5121.000000000001,69.3889,8.5288,5.630899999999996,-0.0666,-0.0097,231.05964,776.6501,58.9646,15.84,2.708,-0.14189999999999994,0.6764,0.4243,0.0153,0.0161,0.0184,5.2759,9.038,8.2617,2.3002,452.0516,0.021
729,2847.81,12.4659,-5382.5,67.8444,8.7495,18.830900000000003,0.07090000000000002,-0.0063999999999999994,231.21436,771.0169,57.40630000000001,15.82,2.713,0.0,0.7608,0.8201,0.0076,0.0204,0.022100000000000005,5.999499999999999,6.4213,7.6196,1.5014,257.7287,0.0115
730,3043.67,12.4659,-5306.5,67.5778,9.6272,16.6036,0.007500000000000024,-0.006199999999999999,230.89872,738.8354,57.5436,15.79,2.761,0.6622999999999996,0.6956,0.8435,0.009599999999999997,0.0153,0.020999999999999998,5.4277,5.1878,7.4117,1.7168,226.4097,0.0086
731,3035.98,12.6063,-5505.5,67.2222,8.6013,8.423599999999999,-0.008200000000000008,-0.004200000000000001,232.40336,625.3523,58.6268,15.82,2.803,1.608,0.7987,0.414,0.0194,0.0168,0.0402,5.5239,9.4088,10.3588,4.1617,367.9856,0.014919999999999998
732,2969.52,12.5022,-5447.75,63.2556,9.0998,9.674499999999998,0.026299999999999976,-0.004520000000000001,230.98003999999997,793.5619,60.6762,15.76,2.828,0.14189999999999994,0.8433999999999999,0.2031,0.0106,0.0133,0.0324,5.584999999999999,11.256,10.8745,2.632,425.4545,0.014000000000000002
