,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_206,feature_248,feature_300,feature_320,feature_337,feature_349,feature_383,feature_424,feature_427,feature_461,feature_489,feature_511
680,3055.13,9.8346,12.522,-5520.25,8.3006,-3.2081999999999993,-0.0111,231.16665621026738,706.7943,15.77,-0.3784000000000001,0.7447,0.4797,12.9,0.0486,0.0448,11.127,10.2082,0.0231,0.000978243250383622,165.8974603625254,0.571,22.7362,0.0,69.4476
681,3071.8,9.6269,12.5302,-6386.750000000001,9.0425,-1.3773000000000006,-0.0102,232.11868149630217,752.2997000000001,15.709999999999999,-0.23650000000000015,0.7159,0.4352,15.2,0.047689867639708554,0.023,7.0885,9.0421,0.033,0.000350390446076208,64.1069,1.0703000000000003,35.0268,639.548,45.9096
682,3003.13,9.0208,12.5986,-6325.000000000001,8.3436,-0.6727000000000012,-0.0112,232.16079715765176,694.5532,15.85,-0.5203999999999996,0.791,1.1676,10.06,0.0126,0.0216,6.7827,13.73546477021491,0.0169,0.0007085474260661412,55.8484,1.4174,34.4255,0.0,29.3333
683,3076.52,10.2875,12.4578,-6508.499999999999,8.6406,5.419099999999999,-0.0092,232.16690523785047,774.7865,15.77,0.7568999999999998,0.823,0.8998000000000002,6.36,0.0377,0.0363,10.0161,9.849,0.0304,0.0011242701123207433,49.0263,0.4864,55.4275,260.2168,44.3243
684,3101.48,9.9713,12.3351,-5614.75,9.2016,-5.139100000000002,-0.0109,232.16141197888166,751.3749,15.72,-3.779,0.5708,0.2581,6.46,0.0365,0.06230000000000001,9.8383,9.8018,0.014199999999999999,0.0005791069412914261,118.38969999999999,0.8944000000000001,43.2341,716.7587,53.211
685,3066.38,10.2023,12.478,-5497.5,8.5571,-4.9681999999999995,-0.0117,231.73720397322356,752.7343,15.77,-1.608,0.5812,0.38439999999999996,2.82,0.0279,0.027,8.3336,8.8083,0.0232,0.000860689441391737,68.9414,0.8722,19.039,632.2581,36.7521
686,2912.76,10.3441,12.4527,-6403.75,8.8513,5.994499999999998,-0.001193428289689004,231.98393398527702,782.4293000000001,15.82,1.608,0.7987000000000001,0.6301,5.1,0.05943664760698801,0.0422,9.466,8.5083,0.02,0.0008596133644039224,42.4831,0.4302,39.0141,416.0367,0.0
687,3045.98,9.248,12.5847,-5743.25,8.8355,4.689099999999999,-0.0088,232.57977688616253,687.3668,15.93,-0.14189999999999994,0.7284,0.49130000000000007,9.41,0.05134408895428528,0.0515,14.385795386833948,13.73546477021491,0.0179,0.001259776894215735,97.5415,1.2248999999999999,53.9906,518.2109,52.4964
688,3024.55,9.7392,12.4694,-5477.0,8.8215,-5.550000000000001,-0.007799999999999998,230.0959,837.4215,16.02,-0.7568999999999998,0.7403,0.2156,3.53,0.03696716833432834,0.04,7.8855,8.8251,0.022600000000000002,0.0002,82.8466,1.5465,30.1816,57.4881,39.6166
689,3180.09,9.5075,12.2981,-5534.0,10.095633903464792,-0.7391000000000009,-0.0114,230.0992,684.6308,15.83,-2.505,0.7932,0.4981,7.92,0.05078065820532461,0.060599999999999994,7.889000000000001,8.7572,0.0221,0.0004000000000000001,103.89729999999999,0.6476,16.3768,288.9412,48.2986
690,3013.86,10.2349,12.5967,-5213.0,9.131,3.929100000000002,-0.0118,231.7783,783.0876,15.81,0.0,0.7759,0.4345,6.12,0.0217,0.0235,7.8852,8.2401,0.0287,0.0011,38.9245,2.2819,16.6104,455.814,60.9524
691,2998.44,9.5937,12.4473,-5523.25,8.942,-1.440899999999999,-0.012,231.3412518265131,735.8206,15.77,-2.175,0.8317999999999999,0.49130000000000007,3.87,0.0518,0.0752,7.7874,7.4851,0.016,0.0005261922172189442,61.5108,0.9152,10.306,228.3444,44.3051
692,2940.65,10.3643,12.4578,-5511.75,9.219,0.7581999999999997,-0.0091,231.8830543613253,728.1562,15.77,0.7568999999999998,0.823,0.966,10.199999999999998,0.0413,0.0755,4.5966,8.307,0.0273,0.0003484040102723837,64.4566,0.451,28.5663,510.0591999999999,61.3699
693,2930.22,8.8623,12.4659,-5349.25,10.095633903464792,12.539100000000001,-0.0071,231.91132952200954,790.1841,15.83,-0.4730999999999999,0.7489,1.3942,12.969999999999999,0.060700000000000004,0.0476,6.069099999999999,9.056,0.0395,0.0011044318755932831,87.7436,0.9416,23.8886,0.0,56.6372
694,3068.47,10.1428,12.4363,-6456.75,8.9607,1.779099999999999,-0.0107,235.121,733.3298,15.7,-1.4659999999999997,0.685,0.3632,11.329999999999998,0.05380584682811435,0.0308,4.977599999999999,10.4443,0.0298,0.0006,49.1734,1.6572,34.532,0.0,32.7485
695,2992.07,9.586,12.5394,-5465.75,8.941,-0.22550000000000012,-0.0112,234.4015,890.6933615696327,15.74,-0.0946000000000002,0.6595,0.5844999999999999,6.02,0.0630884889283588,0.0227,4.1463,7.8591,0.0205,0.0006999999999999999,89.0849,1.2411,15.9479,352.7273,26.8757
696,3012.98,9.7373,12.4363,-5362.75,9.7571,-1.4626999999999986,-0.013,236.4353,754.4397,15.72,0.3784000000000001,0.8741,0.4696,9.89,0.055594635056536015,0.05739999999999999,9.821,9.2001,0.0252,0.0008,82.2839,1.3811,37.0426,225.9687,25.3846
697,2946.7,10.5012,12.6006,-5532.25,8.6439,1.139999999999999,-0.0131,230.94668783868588,608.9453000000001,15.869999999999997,-0.23650000000000015,0.8117,0.3034,8.17,0.0205,0.0421,10.0347,8.4295,0.0165,0.0005988690777272761,59.6475,0.9138,28.4808,561.3095,58.891
698,3128.11,10.3447,12.3896,-5219.5,8.947,-4.351799999999999,-0.009700000000000002,234.2364,759.4163,15.72,-0.9934,0.655,0.7233,9.19,0.05275478064364639,0.0724,4.7623,8.628,0.0236,0.0003,40.189,1.2261,20.7889,70.2635,36.036
699,3038.57,10.4716,12.5339,-6376.25,8.6024,-2.1263999999999994,-0.0124,232.70518758240678,634.0758,15.709999999999999,0.0,0.6567,0.3104,6.86,0.05361585740307773,0.0904,4.4991,8.0023,0.0128,0.00025146142198756433,64.3401,1.4465,21.6324,309.2496,29.899
700,3084.82,10.0975,12.478,-5515.0,8.4278,-2.1518000000000006,-0.0126,232.09705740914953,785.1909,15.750000000000002,-3.4960000000000004,0.5638,0.42579999999999996,6.68,0.0219,0.0476,8.52,9.5825,0.0187,0.0007378799387744318,75.6782,0.853,50.69,369.6498,41.2289
701,2973.56,10.1653,12.551,-5248.25,8.7635,-4.5935999999999995,-0.0115,230.363,692.5674,15.8,-1.797,0.5662,0.44420000000000004,6.2,0.05418457882926228,0.0238,9.6453,9.4075,0.0181,0.0006,66.8263,1.0448,17.0279,0.0,45.1193
702,2976.58,9.77,12.5106,-5776.75,8.7932,2.634500000000001,-0.0079,232.05529769399192,728.8932999999998,15.74,-3.5429999999999997,0.6304,0.4527,6.14,0.0216,0.072,7.761499999999999,8.5979,0.0255,0.0009006970982937592,61.6673,0.8713,19.0499,313.7845,76.9716
703,3012.0491917153827,9.3874,12.5449,-5627.5,8.287,0.521800000000001,-0.0093,231.9003,763.1569,15.77,0.04729999999999975,0.6423,1.0494,4.42,0.0249,0.0254,7.5842,8.3673,0.0214,0.0009,66.3518,0.427,62.872400000000006,381.2357,49.1979
704,2904.26,11.2021181561348,12.5743,-5774.0,8.7402,-2.9491000000000005,-0.0144,229.4757,762.7248,15.84,-2.742,0.828,1.6786703933984666,5.28,0.05743175915935745,0.0454,9.0842,9.5965,0.0179,0.0005,129.3343,0.5207,37.6168,621.982,37.4026
705,2988.52,9.6388,12.4969,-6528.5,8.5405,22.182699999999997,-0.008,232.00928138252237,770.8132,15.85,-0.9934,0.6764,0.9499999999999998,12.739999999999998,0.0262,0.0304,9.5249,9.0159,0.0331,0.0017096067967061898,53.2509,1.9653,59.6353,433.3333,64.7975
706,3045.88,9.4576,12.44,-6375.250000000001,9.0425,2.8626999999999994,-0.0108,232.1809372386021,754.156,15.86,0.04729999999999975,0.7747,0.49499999999999994,13.91,0.05423469286708444,0.0204,10.6666,11.1533,0.027600000000000003,0.0008282782937745048,60.7544,0.8462,34.843,354.3933,58.2659
707,2999.11,9.6066,12.5339,-6349.250000000001,8.4891,-1.8509000000000004,-0.0124,232.8823,699.0603000000001,15.73,-0.3310999999999997,0.7069,0.5124,8.62,0.05498036330159234,0.028499999999999998,4.3826,9.7073,0.0148,0.0006999999999999999,51.5208,1.4497,29.311499999999995,54.6448,28.3114
708,3027.1,10.1297,12.4743,-4171.468130683397,8.7487,-8.3127,-0.004900000000000001,230.93997338221223,703.8649,15.790000000000001,0.0946000000000002,0.7790000000000001,0.3807,6.33,0.0397,0.11317902650282327,10.4239,9.9811,0.0178,0.0011799747422820937,90.7322,1.2177,14.638200000000001,0.0,77.7494
709,3052.97,10.5645,12.4759,-5583.25,9.2328,-1.0773000000000008,-0.0106,231.86061564593263,763.2926,15.81,-0.2837999999999999,0.6469,0.5104,6.78,0.05426910257591274,0.0346,9.6135,9.9196,0.033600000000000005,0.0005370217493181721,49.9506,0.9256,42.3249,372.4621,19.8582
710,3032.45,8.5184,12.4871,-6392.75,8.5779,-0.09639999999999962,-0.008900000000000002,231.69985758784895,753.0458,15.96,0.04729999999999975,0.8162,1.1782,13.41,0.05444418276747387,0.0284,6.910800000000001,10.0423,0.0338,0.00037913559972344897,105.4185,0.9117000000000001,15.304400000000001,187.7313,61.8847
711,2908.94,9.0936,12.5596,-5638.25,8.3271,5.928199999999999,-0.011,234.2373,716.1447,15.72,-0.9934,0.655,1.2083,6.99,0.021722785357551875,0.0325,9.2514,12.5228,0.0198,0.0006999999999999999,81.9354,1.0873000000000002,49.582,567.2938,45.3001
712,3052.16,10.3426,12.5227,-5304.5,8.3324,2.8618000000000015,-0.0129,231.0956046153906,746.4008,15.91,-0.5203999999999996,0.7586,0.2831,9.58,0.0199,0.0455,10.9805,11.193099999999998,0.028299999999999995,0.0006164068007496974,47.6509,1.2189,14.085,118.0763,29.4004
713,3003.05,9.5239,12.5651,-5546.5,8.2832,-0.1190999999999996,-0.0128,231.34108209575732,677.5044,15.82,0.04729999999999975,0.8343000000000002,0.8019999999999999,4.17,0.056625342021649705,0.0539,6.8867,7.7786,0.0158,0.0008830248526438267,64.8972,0.5596,21.2162,357.6744,40.6647
714,2957.88,10.3992,12.4786,-6915.0,8.5788,18.7173,-0.0087,232.53372717631086,640.2048,15.81,-0.2837999999999999,0.6469,0.6078999999999999,10.26,0.1308,0.0264,4.8745,8.2024,0.0179,0.0009883672571662245,80.5257,1.9412,21.2293,256.1317,64.0
715,3064.53,9.6424,12.5169,-5874.25,9.193,-5.035499999999999,-0.0126,231.04706709668102,672.2277,15.54,0.0,0.6159,0.5543,5.81,0.0126,0.0543,7.2869,7.5103,0.017,0.0004914655021036,106.95919999999997,1.8981,36.9929,441.9619,36.5442
716,3000.68,9.4019,12.275718747371474,-5728.5,8.3273,-0.7890999999999999,-0.0091,232.05941787456464,757.9268,15.68,0.0946000000000002,0.7681,0.4966,8.15,0.0205,0.05920000000000001,6.7978,8.2787,0.0267,0.0006374538753558968,59.3525,1.0795,16.3905,291.5305,66.941
717,3105.06,9.7225,12.5341,-5631.25,8.5735,6.275499999999999,-0.013,229.7219,751.2165,15.76,-2.033,0.8121,0.4865,4.79,0.0211,0.0506,9.8493,13.3114,0.0208,0.0006,64.4419,1.2409000000000001,11.8854,0.0,37.0299
718,3230.1327501702317,9.9533,12.4357,-5489.0,8.6556,-10.4455,-0.009700000000000002,229.5871,783.3325,15.53,-1.088,0.8201,0.21380000000000002,8.04,0.014,0.0736,4.7965,7.5316,0.0187,0.0002,91.8317,1.4428,32.2089,0.0,36.2225
719,3073.67,9.9935,12.46,-5213.75,8.5155,25.4264,-0.007600000000000001,231.40056799105352,704.8514,15.83,-0.5677000000000001,0.6887,0.8287,9.8,0.21708683927904623,0.0469,9.3999,8.5789,0.014,0.0016713113564239372,65.9287,1.9286,41.8378,573.8872,57.7049
720,3030.93,10.0433,12.519,-5419.0,9.5126,-1.726399999999999,-0.0042,231.9411808210307,748.6115,15.88,-0.04729999999999975,0.7243,0.4734,8.64,0.06192358612101658,0.0202,5.3736999999999995,8.4654,0.0215,0.0003389024096470198,53.684,1.7275,29.939399999999996,53.1098,64.6707
721,3108.98,10.0454,12.4192,-5756.5,8.6382,3.288200000000001,-0.0134,229.9681,762.9814999999999,15.95,0.0,0.8722,1.0409,4.23,0.03866382274864269,0.043,5.522599999999999,6.6658,0.023053065922827277,0.0002,75.19520000000001,0.8934,25.2868,354.1284843344,23.221
722,2989.82,9.5523,12.448,-6894.249999999999,8.5232,0.09449999999999868,-0.0063,232.0427065971148,706.682,15.73,-0.2837999999999999,0.6834,0.48490000000000005,9.51,0.0274,0.0407,8.8845,9.8389,0.03180000000000001,0.0005809460858766485,45.0936,0.7916,19.4483,566.6199,48.0
723,2974.97,10.4429,12.5292,-5564.0,8.5615,-1.0455000000000003,-0.0124,235.1145,714.9934,15.7,0.0,0.7048,0.2986,6.74,0.05323778199315009,0.054,9.3926,12.0196,0.013800000000000002,0.0005,55.352900000000005,1.7824000000000002,29.1859,735.545,42.0627
724,3023.95,10.0242,12.4804,-5637.5,8.662,-0.14639999999999867,-0.0118,230.266,808.0084,15.76,-2.033,0.8121,0.1744,6.87,0.016,0.0459,4.5351,8.4429,0.023,0.0005,40.87329999999999,0.6138,24.3709,454.2453,30.4118
725,2977.29,9.0489,12.559,-5459.0,8.6772,5.661800000000003,-0.0136,232.4229,731.6244,15.86,0.0,0.8201,1.0866,7.8,0.0475,0.0699,8.7436,9.2742,0.021800000000000003,0.0008,88.1658,1.4921,23.7461,252.33970000000002,35.3266
726,3195.57,10.1442,12.5004,-5435.75,8.8105,4.073600000000002,-0.013,231.1533,723.8926,15.67,0.0,0.8067999999999999,0.5064,8.34,0.03195763414308293,0.0418,9.016,13.287,0.0237,0.0013999999999999998,63.9492,0.6080000000000001,59.1853,581.7073,33.7812
727,2960.63,8.7688,12.5547,-5329.25,8.8581,-3.122700000000001,-0.0113,231.73560702891066,639.1049999999999,15.84,-2.789,0.7595,1.0617,4.85,0.054810585774511554,0.0507,8.9795,9.468,0.0163,0.0010555068946107877,103.52869999999999,1.1231,26.9148,458.681,27.464
728,2980.11,10.792799999999998,12.4998,-5121.0,8.5288,5.630899999999997,-0.009700000000000002,232.21263018858372,776.6501,15.84,-0.14189999999999994,0.6764,0.4243,7.06,0.0184,0.029600000000000005,9.038,8.2617,0.026,0.0005879738547001686,30.8429,1.5908,20.8559,452.0516,26.943
729,2847.81,9.708,12.4659,-5382.5,8.7495,18.830899999999996,-0.0063999999999999994,231.98724682547294,771.0169,15.82,0.0,0.7608,0.8201,4.92,0.0221,0.0423,6.4213,7.6196,0.0191,0.0017357693733149136,74.9925,0.7839,19.72,257.7287,54.5809
730,3043.67,10.786,12.4659,-5306.5,9.6272,16.6036,-0.0062,231.21816008821094,738.8354,15.790000000000001,0.6622999999999996,0.6956,0.8435,5.97,0.021,0.0577,5.1878,7.4117,0.0297,0.001322804411980384,83.7027,0.9888000000000001,23.6992,226.4097,77.1084
731,3035.98,10.3911,12.6063,-5505.5,8.6013,8.4236,-0.0042,231.3094812185892,625.3523,15.82,1.608,0.7987000000000001,0.41400000000000003,15.019999999999998,0.0402,0.0292,9.4088,10.3588,0.0347,0.0018162693090764575,64.5522,2.0087,17.2236,367.9856,132.5301
732,2969.52,9.9547,12.5022,-5447.75,9.0998,9.674500000000002,-0.0013999999999999991,231.20926284582154,793.5619,15.76,0.14189999999999994,0.8433999999999999,0.2031,8.33,0.0324,0.0518,11.256,10.8745,0.0421,0.001330083542159936,144.9708,1.0869,28.3366,425.4545,134.09580822620637
733,3007.85,8.9822,12.499,-6301.75,8.5891,-1.8790999999999998,-0.008900000000000002,232.03526916203663,727.4067,15.96,0.0,0.8258000000000001,1.1598,7.47,0.2123,0.039,9.2639,9.3842,0.027600000000000003,0.0005576446760173476,94.0355,0.9706,32.8337,482.8463,52.8833
734,2955.87,9.4609,12.6184,-5738.75,8.3436,6.250000000000001,-0.0102,231.71277816230662,747.3382,15.750000000000002,-3.4960000000000004,0.5638,0.4622,6.6,0.056307395261881735,0.0196,8.6503,8.65,0.0441,0.0005133875422203526,41.2846,1.7093,14.8815,693.014,38.4236
735,2999.72,10.1394,12.4743,-5613.75,8.7588,17.637299999999996,-0.0063,231.05378529718104,823.2608,15.78,0.04729999999999975,0.7509,0.46019999999999994,7.48,0.1725,0.0532,5.759399999999999,7.731,0.0232,0.0008032446009091712,76.2786,1.1157,23.817,358.7118,65.3386
736,3054.7,10.1841,12.4753,-5411.25,8.8513,1.9145000000000016,-0.0028999999999999994,231.21310672263948,712.2911,15.82,0.0,0.6383,0.3676,8.92,0.05440097902734963,0.02,9.2578,9.7319,0.0395,0.0007456614226716389,111.3195,2.4264,31.812100000000004,374.0831,134.09580822620637
737,3037.63,9.7887,12.5967,-5459.75,8.7597,-3.0054999999999996,-0.0095,231.70353598090944,657.0988000000001,15.74,-1.939,0.8567999999999999,0.3949,6.46,0.061299098130110606,0.0446,9.4317,10.848900000000002,0.0217,0.0007631624709351411,59.2262,0.4526,12.7111,0.0,52.8402
738,3122.43,10.004,12.5041,-6374.250000000001,8.7696,-0.5463999999999992,-0.009700000000000002,231.24878600497237,642.4713,15.86,0.04729999999999975,0.7747,0.5825,6.67,0.0548025258955193,0.0438,10.5167,10.1342,0.0239,0.0011520551478247931,111.9677,0.4961,10.7731,920.0,22.6221
739,3029.98,9.6658,12.5439,-5361.75,9.6515,-2.8055000000000003,-0.0113,236.2018,751.1369,15.88,-0.6149999999999999,0.7202,0.4805,7.46,0.053670440911233054,0.0275,9.1733,11.4031,0.03180000000000001,0.0005,43.1827,1.4532999999999998,26.0086,80.7837,48.5651
740,3110.14,9.3172,12.5041,-6468.25,8.7568,2.6372999999999993,-0.0083,232.42519655439898,753.2022,15.86,0.04729999999999975,0.7747,0.4289,8.69,0.0498298076753949,0.0388,7.5512999999999995,8.0067,0.0197,0.0016119578090074867,51.1002,0.8611,11.8997,210.36,36.1991
741,3091.76,9.8942,12.4992,-5370.25,8.9475,6.5645,-0.004699999999999999,232.0147,778.4773,15.89,-0.4258000000000001,0.7964999999999999,0.5178,3.1,0.027500000000000004,0.0423,8.6991,8.6944,0.0228,0.0009,76.9554,0.3632,52.0283,337.3239,80.6366
742,3001.41,10.0681,12.5816,-6480.5,9.043,-9.283600000000002,-0.003399999999999999,232.6381726270751,779.7311,15.81,-0.6149999999999999,0.7675,0.3871,8.39,0.05768421042246931,0.0352,10.8672,11.1645,0.0174,0.0005131066768329015,42.6629,1.7361,32.2519,398.6857,134.09580822620637
743,2999.86,10.3412,12.46,-5771.25,9.2281,5.913599999999999,-0.0087,231.88796630956384,630.0971,15.77,0.7568999999999998,0.823,0.9673000000000002,4.49,0.029400000000000003,0.0503,9.5821,10.073499999999997,0.0297,0.0007164548735751343,51.9221,1.7296,37.7627,282.7397,57.47129999999999
744,3028.43,10.0567,12.4616,-5635.0,8.8513,4.305500000000002,-0.0036000000000000008,231.88086192880678,799.4220999999999,15.85,0.2837999999999999,0.716,0.2958,9.33,0.05524890971257134,0.0384,9.7588,8.8875,0.0408,0.0007655776394164555,41.0476,1.8384,24.2918,361.7128,112.7148
745,3034.5,10.7348,12.6184,-5569.75,8.3588,3.952699999999999,-0.0115,231.6601,788.4125,15.750000000000002,0.7096,0.8543,0.367,2.99,0.030699999999999998,0.0493,8.3231,8.2877,0.0228,0.001,134.4218,0.9103,11.3983,414.0436,35.5363
746,2941.26,9.9879,12.5204,-5357.5,9.2064,0.09549999999999932,-0.0091,230.306,748.4576,15.88,-0.7568999999999998,0.7085,0.2673,7.38,0.06031797045798513,0.0713,4.8563,8.9149,0.0192,0.0006,63.8954,1.0226,35.8066,629.6552,29.752100000000002
747,3011.77,9.953,12.3841,-5619.5,8.7326,-1.4227000000000005,-0.0087,229.9184,748.6849,16.02,-0.7568999999999998,0.7403,0.6054999999999999,6.83,0.03595440867454403,0.0549,9.9175,10.1231,0.0286,0.0011,124.0594,1.2477,26.1182,80.3466,65.6115
748,2908.28,9.0454,12.5847,-5370.5,8.8215,-5.4145,-0.0087,229.118,884.575,15.93,-0.14189999999999994,0.7284,0.3942,11.839999999999998,0.0552842844519019,0.0708,4.8652,10.32,0.024199999999999996,0.0003,124.2653,1.4739,19.9872,80.3386,72.3099
749,3083.14,9.6319,12.5106,-5567.75,8.6149,1.4417999999999993,-0.0144,230.6417,757.8227,15.77,0.04729999999999975,0.6423,0.4576,6.93,0.0158,0.0347,7.8931000000000004,7.9187,0.025,0.001,73.4051,0.5151,28.1382,801.0152,24.2845
750,3016.46,9.4295,12.5967,-5392.25,9.0447,-0.3135999999999991,-0.011,230.506,706.582,16.03,0.2837999999999999,0.7772,0.48499999999999993,13.099999999999998,0.04218723685789118,0.0627,4.4952,10.854,0.0439,0.0015,65.7784,1.3416,47.3107,77.5528,63.5641
751,2924.39,9.4058,12.5216,-5495.0,8.3179,0.18090000000000014,-0.0082,231.74185914374291,717.8799,15.72,-1.1349999999999998,0.6879,0.4474,6.35,0.0231,0.0615,10.6248,9.1071,0.0254,0.0004511234231904267,102.8817,1.5019,26.684,458.9653,75.2656
752,2999.24,9.6851,12.4308,-6468.0,8.5003,1.9100000000000001,-0.0104,232.4217003068198,753.7309,15.750000000000002,0.04729999999999975,0.8691999999999999,0.3708,13.76,0.05384849610204335,0.025,6.6856,8.8933,0.0217,0.0008800368121064019,161.68090000000004,1.0044000000000002,17.83,204.0035,59.9034
753,3136.15,8.9728,12.4431,-5499.25,8.942,2.6036000000000006,-0.009,231.8408,727.6347,15.78,-2.553,0.8443,0.8,6.45,0.04332737282534815,0.0196,5.622,8.7366,0.0161,0.0003,95.3064,1.1798000000000002,17.8282,482.8157,30.9392
754,3027.72,9.7753,12.6241,-5597.5,8.3271,-2.9791000000000007,-0.0123,233.6595,727.6432,15.72,0.3784000000000001,0.8741,0.46710000000000007,7.0,0.03999285400403692,0.045,4.7264,8.5356,0.0168,0.0004000000000000001,66.6137,0.6107,34.4854,104.154,62.6653
755,2900.69,10.297,12.4527,-4970.75,9.2281,-1.4199999999999997,-0.0013000000000000004,232.3434185334655,695.2041,15.85,0.0,0.7021,0.9305,10.789999999999997,0.05195889913283622,0.0431,9.8181,9.8852,0.0119,0.0008158031879145176,58.4589,0.3697,42.1366,217.5875,134.09580822620637
756,2975.8,9.8519,12.5718,-5552.0,8.7037,-0.5127000000000005,-0.0095,229.0343,724.4829,15.78,0.9934,0.8435000000000001,0.4039,7.09,0.04547882323335616,0.0242,7.175,8.353,0.0179,0.0005,93.8197,0.7817999999999999,22.2875,531.5006,35.7424
757,3033.22,9.7499,12.5596,-5695.0,8.3845,2.4400000000000013,-0.0098,233.6373,784.4956,15.88,-0.7709000000000001,0.8704999999999999,0.5144,8.95,0.025602789212185766,0.0419,3.8850999999999996,9.5128,0.027499999999999997,0.0004000000000000001,38.6649,1.1493,35.528,292.2258,45.6853
758,3002.54,9.8414,12.648,-6476.25,8.7326,-2.8554999999999997,-0.0109,233.4045,777.0182,15.51,-1.277,0.6799,0.5864,5.02,0.05609833501266653,0.0213,7.5867,7.5621,0.0279,0.0008,60.7045,0.5818,26.3533,52.8034,51.3761
759,3051.2,9.7023,12.479,-5566.0,9.2189,-2.538199999999999,-0.013,230.2986,681.8888,15.74,-1.088,0.5001303424469097,0.5158,9.39,0.05408129556729689,0.0654,5.057999999999999,10.9077,0.025,0.0006,56.513,0.5546,15.4941,369.5067,30.8582
760,3074.58,10.1674,12.5949,-5227.5,8.6544,1.4700000000000013,-0.0111,230.112,814.2143,15.73,-2.08,0.7651,0.5643999999999999,8.24,0.013799999999999998,0.0486,4.845699999999999,8.2565,0.0168,0.0006999999999999999,161.9669,0.7867,17.6919,532.6343,33.3333
761,2997.28,9.4989,12.5455,-6366.0,9.2047,0.1691000000000014,-0.0112,231.3576726839649,719.8728,15.91,-0.5203999999999996,0.7586,0.3276,17.971246840653443,0.0192,0.0323,11.4766,12.1675,0.0282,0.0009045192196337291,48.0269,1.0019000000000002,26.2956,742.1911,42.7141
762,3039.57,10.077,12.481025077020412,-6463.0,8.6667,27.65796254974382,-0.005,232.27036662478218,794.5334999999999,15.709999999999999,0.04729999999999975,0.7388,1.6786703933984666,13.829999999999998,0.028,0.0468,4.4095,6.7265,0.016,0.0008468088624694545,58.59349999999999,1.1213,24.0433,0.0,134.09580822620637
763,3017.11,9.9927,12.4661,-6271.0,8.5405,18.4,-0.0101,232.39325467851907,753.4158,15.790000000000001,0.23650000000000015,0.6755,0.5819999999999999,13.22,0.0271,0.0366,4.9397,9.5132,0.0257,0.0013723498341924407,57.7166,0.5832,33.6777,280.3279,26.7658
764,3055.29,9.7937,12.4049,-6561.250000000001,8.7199,-5.9336,-0.0104,232.5117408938491,708.0301,15.750000000000002,-3.4960000000000004,0.5638,0.2294,9.04,0.05722583361219793,0.0124,9.623,7.2267,0.0238,0.00020789878158572998,53.55,1.7907,44.1589,576.3441,39.4231
765,3154.13,10.0281,12.551,-5612.25,8.7635,-5.927300000000001,-0.0126,231.0702,709.9516,15.750000000000002,-3.4960000000000004,0.5013,0.47719999999999996,7.66,0.060026944351557004,0.0475,9.4339,9.9157,0.0181,0.0006,79.075,1.0353,18.876,0.0,34.22890000000001
766,3072.1,10.5052,12.4933,-6020.75,8.3267,0.06270000000000085,-0.0099,234.4567,762.6246999999998,15.92,-0.14189999999999994,0.8712,0.2687,3.92,0.061178946373857616,0.0711,9.0326,11.4321,0.021332403133793316,0.0008,80.4748,0.5327,20.8878,350.71025745685677,55.4855
767,3230.1327501702317,9.3865,12.5682,-5441.5,9.6136,-2.6655000000000015,-0.0114,230.3665,775.3828,15.750000000000002,-3.591,0.5882,0.4046,3.31,0.041586859710826304,0.0337,9.0635,9.0955,0.015000000000000001,0.0004000000000000001,64.6559,1.1769,25.9216,401.2889,47.3684
768,3053.48,9.9491,12.4912,-5730.75,9.0606,-1.0409000000000013,-0.012,231.7888409149285,749.2621,15.58,-2.364,0.8069999999999999,0.3997,7.32,0.022,0.0449,9.2456,11.122,0.019,0.0006323874498764589,71.03249999999998,1.1026000000000002,34.167,385.4369,26.5836
769,3067.89,10.5391,12.5216,-5448.0,8.536,-5.335499999999999,-0.0093,230.59901103943878,761.0178,15.77,-0.04729999999999975,0.6586,0.632,8.2,0.0596,0.0417,5.3969,9.7276,0.0347,-0.00018347014102842833,109.87249999999999,2.7426451602639164,42.7752,410.6157,74.3935
770,3073.57,9.8599,12.4871,-5442.75,8.5334,-1.9681999999999995,-0.0082,231.62208000239917,690.4209,15.9,0.4258000000000001,0.7611,0.235,15.54,0.0516,0.0344,6.5397,9.2976,0.0163,0.0006506012405262974,66.5461,0.928,24.6721,412.993,52.200300000000006
771,2951.2,10.2747,12.5849,-6470.75,10.095633903464792,23.713600000000003,-0.005699999999999999,232.4098489504374,790.9846,15.709999999999999,0.04729999999999975,0.7388,0.22350000000000003,12.02,0.121,0.0424,4.7975,7.8714,0.04710000000000001,0.0016147824285370326,64.8387,0.6964,52.1988,543.3566,68.5714
772,3045.05,10.795799999999998,12.4982,-4961.25,8.6068,3.227299999999998,-0.007600000000000001,231.725,723.0049,15.72,-1.1349999999999998,0.6879,0.3718,9.33,0.0228,0.0192,6.1545,7.5499,0.0252,0.0011,165.8974603625254,0.5683,24.0409,275.3452,87.4172
773,2939.93,9.7689,12.5531,-5612.5,8.897,0.3491000000000012,-0.007,231.19153373279215,760.0694,15.65,-0.5677000000000001,0.6697,0.5055,7.02,0.0178,0.0526,10.5785,13.73546477021491,0.023500000000000004,0.0008717325186520988,30.3331,1.3328,28.2131,412.4031,42.6288
