,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_130,feature_131,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_385,feature_424,feature_456,feature_461,feature_511,feature_582
664,3093.46,9.4716,12.5273,-5418.25,8.7782,1.3554999999999997,22.23,0.020599999999999972,0.051099999999999986,815.7955,15.72,-2.128,0.7931,0.9840999999999999,0.0111,7.530000000000001,0.021,0.0365,8.2442,0.7495,94.9903,2.3906,36.7423,20.4651,132.66207387670087
665,3020.46,9.7499,12.4961,-5559.0,9.2658,22.2164,23.5906,0.034099999999999984,0.002099999999999993,753.0848,15.72,-0.04729999999999975,0.7304,0.8044999999999999,0.0101,8.35,0.0224,0.0518,6.6129,1.01136,132.9217,2.9313,21.3051,104.2424,86.88324
666,3068.67,9.4281,12.5412,-5523.0,8.8519,-4.9891,29.6501,-0.0937,-0.0588,688.7791,15.78,-2.553,0.8443,0.4437,0.0104,3.66,0.02,0.0421,9.6206,1.0710400000000002,60.443900000000006,4.208500000000001,26.4378,43.7557,47.83388000000001
667,2911.37,10.0264,12.5302,-6335.999999999999,8.8384,-0.33269999999999994,24.185399999999998,-0.1954,0.09660000000000003,751.8474999999999,15.87,-0.9461000000000002,0.8244000000000001,0.9974,0.0111,7.650000000000001,0.030200000000000005,0.030800000000000004,9.4405,1.05794,37.091,4.9545,15.6221,73.6634,67.80296
668,2972.22,9.5258,12.459,-5519.75,9.0121,1.9255000000000015,23.1949,0.014200000000000004,0.049100000000000005,663.7341,15.86,-0.4730999999999999,0.8318,0.4371,0.0124,8.97,0.0177,0.0553,9.2549,0.9102199999999999,70.222,4.683200000000001,14.1319,60.1093,25.222299999999997
669,3109.46,9.9867,12.4759,-6270.500000000001,8.4092,3.2182000000000017,22.538399999999996,-0.020099999999999996,0.0296,820.13,15.84,0.4258000000000001,0.752,0.5116,0.0186,7.51,0.05376,0.0248,9.2678,0.94778,76.7083,4.948900000000001,33.5384,87.4751,287.32866938350446
670,3058.88,9.6836,12.5263,-5395.5,8.7289,27.65180300987378,15.3094,-0.06719999999999998,-0.008599999999999993,778.3335000000001,15.78,0.7096,0.7863000000000001,1.3097,0.016,17.14,0.0643,0.0683,11.2226,0.9751799999999999,141.6508,4.9943,8.9488,79.1209,95.031
671,3066.18,9.9019,12.5376,-5491.75,8.6068,7.029999999999999,17.1419,0.007200000000000012,0.049699999999999994,740.6909,15.84,-2.647,0.8349,0.41819999999999996,0.006,9.74,0.0523,0.0326,8.3966,1.26008,92.25680000000001,3.6243000000000003,18.6454,19.2192,71.0108
672,2991.74,9.993,12.5478,-5622.5,8.7897,6.369100000000002,19.6579,0.03130000000000001,0.06680000000000001,710.0026,15.94,-0.5677000000000001,0.6786,1.1824,0.0096,5.02,0.0342,0.0703,8.9776,0.9789599999999998,57.984,5.436300000000001,20.4664,74.5149,62.37882
673,2992.39,10.1329,12.5227,-6295.0,9.7836,-0.3518000000000004,25.2303,-0.08319999999999998,0.11709999999999998,702.978,15.959999999999999,0.04729999999999975,0.8162,0.4968000000000001,0.0167,6.710000000000001,0.0223,0.0403,10.6131,1.0652599999999999,80.3795,4.9096,16.0398,61.4458,126.2395538767009
674,3040.06,9.2141,12.719620533999592,-5471.75,8.8519,-1.7155000000000005,25.4763,-0.0805,0.002600000000000008,698.7114,15.74,-3.732,0.5833,0.5532,0.0083,6.3,0.021580000000000002,0.0428,9.9046,1.24052,51.2785,3.5053,53.03909999999999,35.15310000000001,45.2235
675,2988.95,9.8943,12.4969,-5398.5,9.219,18.1782,29.871,-0.03859999999999999,0.027599999999999982,780.5374,15.82,1.608,0.7987,0.49399999999999994,0.0195,14.91,0.0516,0.0203,9.1189,1.0330199999999998,62.73060000000001,4.1101,34.8852,38.4,58.3932
676,2928.24,10.4883,12.539,-5504.75,9.2016,0.10819999999999942,30.7097,-0.07069999999999999,-0.002200000000000004,790.1335,15.77,-3.732,0.5524,0.4147,0.0051,12.76,0.036359999999999996,0.0196,8.4021,1.1231,59.754100000000015,3.6017999999999994,32.2233,50.7104,48.686679999999996
677,3006.95,9.4594,12.5094,-6397.750000000001,9.0121,-0.5717999999999988,26.247,-0.008699999999999994,0.003100000000000004,674.4338,15.9,0.0,0.8536,0.3687,0.0166,6.68,0.0156,0.0137,9.1378,0.87538,165.86287899227733,3.8682000000000003,66.32598216533219,58.6982,67.41302
678,3089.53,9.7257,12.5059,-6369.749999999999,8.5135,-0.7844999999999993,28.7982,-0.25288858447889784,0.08719999999999999,731.0047,15.92,-0.0946000000000002,0.7436,0.807,0.0042,11.73,0.0498,0.0345,9.601,1.10298,64.6507,5.2124000000000015,14.8615,66.0793,83.76107999999999
679,2996.69,9.3965,12.5504,-5364.0,8.6611,-2.1708999999999996,27.2628,-0.038699999999999984,-0.009400000000000002,669.9954,15.84,-2.647,0.8349,0.4191,0.007,6.06,0.016880000000000003,0.061200000000000004,8.9285,1.312,39.19530000000001,3.6866,66.32598216533219,47.8016,61.79226
680,3055.13,9.8346,12.522,-5520.25,8.3006,-3.208199999999999,30.9212,-0.048,0.009400000000000002,706.7943,15.77,-0.3784000000000001,0.7447,0.4797,0.0056,12.9,0.0486,0.0448,10.2082,1.2423400000000002,165.86287899227733,4.8771,22.7362,69.4476,38.436620000000005
681,3071.8,9.6269,12.5302,-6386.750000000001,9.0425,-1.3772999999999997,28.9871,0.0818,-0.046,752.2997,15.71,-0.23650000000000015,0.7159,0.43520000000000003,0.0104,15.2,0.03234,0.023,9.0421,1.14804,64.1069,3.2087000000000003,35.0268,45.9096,103.73208000000001
682,3003.13,9.0208,12.5986,-6324.999999999999,8.3436,-0.6727000000000004,26.1735,-0.041600000000000005,0.007399999999999981,694.5532,15.85,-0.5203999999999996,0.791,1.1676,0.0137,10.06,0.0126,0.0216,13.690250349335633,1.3426,55.8484,2.7918000000000003,34.4255,29.3333,71.23237999999999
683,3076.52,10.2875,12.4578,-6508.500000000001,8.6406,5.4190999999999985,21.3926,0.1434,-0.086,774.7865,15.77,0.7568999999999998,0.823,0.8998,0.0048,6.36,0.0377,0.0363,9.849,1.31138,49.0263,4.473400000000002,55.4275,44.3243,51.8065
684,3101.48,9.9713,12.3351,-5614.75,9.2016,-5.139099999999999,31.0753,-0.0978,0.04639999999999998,751.3749,15.72,-3.779,0.5708,0.2581,0.0087,6.460000000000001,0.0365,0.0623,9.8018,1.4585599999999999,118.3897,4.3946,43.2341,53.211,40.4322
685,3066.38,10.2023,12.478,-5497.5,8.5571,-4.9681999999999995,31.303100000000004,-0.0677,-0.027100000000000006,752.7343,15.77,-1.608,0.5812,0.3844,0.0085,2.82,0.0279,0.027000000000000003,8.8083,0.99692,68.94140000000003,3.3976999999999995,19.039,36.7521,48.91582000000001
686,2912.76,10.3441,12.4527,-6403.750000000001,8.8513,5.9944999999999995,16.1776,0.0785,-0.1387,782.4293,15.82,1.608,0.7987,0.6301,0.0042,5.1,0.11674000000000001,0.0422,8.5083,0.9106599999999999,42.4831,4.3733,39.0141,0.0,170.5841
687,3045.98,9.248,12.5847,-5743.25,8.8355,4.6891,14.606,-0.029299999999999993,0.031500000000000014,687.3668,15.93,-0.14189999999999994,0.7284,0.4913,0.0119,9.41,0.02702,0.0515,13.690250349335633,0.9716400000000001,97.5415,6.386066934313989,53.99059999999999,52.4964,74.37058
688,3024.55,9.7392,12.4694,-5477.0,8.8215,-5.550000000000001,33.3616,0.025400000000000016,-0.013499999999999996,837.4215,16.02,-0.7568999999999998,0.7403,0.21560000000000004,0.015,3.53,0.03076,0.04,8.825099999999999,0.8332,82.84659999999998,3.4057000000000004,30.181599999999996,39.6166,70.08730000000001
689,3180.09,9.5075,12.2981,-5534.0,10.05432146614536,-0.7390999999999993,26.3387,0.012099999999999996,-0.03849999999999999,684.6308000000001,15.829999999999998,-2.505,0.7932000000000001,0.4981,0.0063,7.919999999999999,0.02276,0.0606,8.7572,1.0413,103.8973,3.8638000000000003,16.3768,48.2986,47.28534
690,3013.86,10.2349,12.5967,-5213.0,9.131,3.9290999999999974,21.8416,0.007400000000000002,-0.0415,783.0876,15.81,0.0,0.7759,0.4345,0.022,6.12,0.0217,0.0235,8.2401,0.9280000000000002,38.9245,3.4462,16.6104,60.9524,36.431960000000004
691,2998.44,9.5937,12.4473,-5523.25,8.942,-1.4409000000000003,26.461699999999997,0.01620000000000002,-0.009400000000000002,735.8206,15.77,-2.175,0.8318,0.4913,0.009,3.87,0.0518,0.0752,7.4851,1.2137000000000002,61.5108,3.4373000000000005,10.306,44.3051,35.1003
692,2940.65,10.3643,12.4578,-5511.75,9.219,0.7581999999999998,28.0488,-0.04380000000000001,0.029099999999999987,728.1562,15.77,0.7568999999999998,0.823,0.966,0.0044,10.2,0.0413,0.0755,8.307,0.9265999999999999,64.4566,2.1472,28.5663,61.36990000000001,83.1192
693,2930.22,8.8623,12.4659,-5349.25,10.05432146614536,12.539100000000003,37.45060000000001,-0.08669999999999999,0.07169999999999999,790.1841,15.829999999999998,-0.4730999999999999,0.7489,1.3942,0.0092,12.97,0.06069999999999999,0.0476,9.056,1.2238,87.7436,2.7835,23.8886,56.6372,59.2072
694,3068.47,10.1428,12.4363,-6456.75,8.9607,1.779100000000001,24.0609,-0.08620000000000001,-0.025599999999999998,733.3298,15.699999999999998,-1.4659999999999997,0.685,0.3632,0.0161,11.33,0.04296,0.030800000000000004,10.4443,0.9695,49.1734,2.3166,34.532,32.7485,77.61643999999998
695,2992.07,9.586,12.5394,-5465.75,8.941,-0.22549999999999915,26.037300000000002,-0.02479999999999999,0.00639999999999999,890.6913751733186,15.74,-0.0946000000000002,0.6595,0.5845,0.012099999999999998,6.02,0.044820000000000006,0.0227,7.8591,1.1636,89.0849,2.168,15.9479,26.8757,101.9627
696,3012.98,9.7373,12.4363,-5362.75,9.7571,-1.4627000000000006,25.7529,-0.1478,0.0711,754.4397,15.72,0.3784000000000001,0.8741,0.4696000000000001,0.0134,9.89,0.07044193097003268,0.05739999999999999,9.2001,0.8248,82.2839,4.354300000000002,37.0426,25.3846,50.85136000000001
697,2946.7,10.5012,12.6006,-5532.25,8.6439,1.1400000000000008,26.5409,-0.216,0.14190000000000003,608.9453,15.87,-0.23650000000000015,0.8117,0.3034,0.0089,8.17,0.0205,0.0421,8.4295,0.9110999999999999,59.6475,4.577600000000001,28.4808,58.891,60.53018
698,3128.11,10.3447,12.3896,-5219.5,8.947,-4.351799999999999,31.4736,0.1515,-0.07419999999999999,759.4163,15.72,-0.9934,0.655,0.7233,0.0119,9.19,0.027299999999999994,0.0724,8.628,1.3416,40.189,2.5124,20.7889,36.036,47.3376
699,3038.57,10.4716,12.5339,-6376.25,8.6024,-2.1263999999999994,25.241799999999998,0.11299999999999999,-0.04520000000000001,634.0758,15.71,0.0,0.6567,0.3104,0.014099999999999998,6.860000000000001,0.025639999999999996,0.0904,8.0023,0.8020200000000001,64.3401,2.2793,21.6324,29.899,145.03382
700,3084.82,10.0975,12.478,-5515.0,8.4278,-2.1518000000000015,28.6132,-0.015200000000000012,-0.025199999999999993,785.1909,15.750000000000002,-3.4960000000000004,0.5638,0.4258,0.0083,6.68,0.0219,0.0476,9.5825,1.0326,75.6782,3.814,50.69,41.2289,59.592200000000005
701,2973.56,10.1653,12.551,-5248.25,8.7635,-4.5936,29.8709,0.013000000000000008,-0.03599999999999999,692.5674,15.8,-1.797,0.5662,0.4442,0.0102,6.200000000000001,0.02192,0.0238,9.4075,1.1599,66.82630000000003,4.3191,17.0279,45.1193,54.461119999999994
702,2976.58,9.77,12.5106,-5776.75,8.7932,2.6345000000000014,23.941100000000002,-0.0315,0.01179999999999999,728.8933,15.74,-3.5429999999999997,0.6304,0.45269999999999994,0.0085,6.14,0.0216,0.072,8.5979,1.13458,61.6673,3.3877,19.0499,76.9716,72.89099999999999
703,3027.0139999999997,9.3874,12.5449,-5627.5,8.287,0.5218000000000006,25.1003,0.002700000000000008,-0.0042999999999999965,763.1569000000001,15.77,0.04729999999999975,0.6423,1.0494,0.0042,4.42,0.0249,0.0254,8.3673,0.9407000000000001,66.3518,3.336,62.872400000000006,49.1979,82.94904
704,2904.26,11.200377109621593,12.5743,-5774.0,8.7402,-2.9490999999999996,29.8753,0.05679999999999999,0.025400000000000016,762.7248,15.84,-2.742,0.8280000000000001,1.501023222841332,0.0051,5.28,0.029019999999999997,0.0454,9.5965,1.481,129.3343,4.0523,37.6168,37.4026,61.082860000000004
705,2988.52,9.6388,12.4969,-6528.499999999999,8.5405,22.1827,22.137299999999996,0.004499999999999975,-0.022499999999999996,770.8132,15.85,-0.9934,0.6764,0.9500000000000001,0.0189,12.74,0.0262,0.0304,9.0159,1.30634,53.2509,4.3097,59.6353,64.7975,51.9067
706,3045.88,9.4576,12.44,-6375.250000000001,9.0425,2.8627000000000002,24.7459,0.0166,0.0053999999999999986,754.156,15.86,0.04729999999999975,0.7747,0.495,0.0083,13.91,0.016880000000000003,0.0204,11.1533,1.0587199999999999,60.75440000000001,4.9262,34.843,58.2659,56.42904
707,2999.11,9.6066,12.5339,-6349.25,8.4891,-1.8508999999999993,27.3317,0.22100000000000003,-0.085,699.0603,15.73,-0.3310999999999997,0.7069,0.5124,0.014099999999999998,8.62,0.02518,0.0285,9.7073,1.8726,51.5208,2.2769,29.311500000000002,28.3114,107.2427
708,3027.1,10.1297,12.4743,-4173.957016448832,8.7487,-8.3127,44.784266730084916,0.14080000000000004,-0.013299999999999994,703.8649,15.79,0.0946000000000002,0.7789999999999999,0.3807,0.0118,6.33,0.0397,0.09913623964904866,9.9811,1.2785892337203948,90.7322,4.8865,14.6382,77.7494,112.8617
709,3052.97,10.5645,12.4759,-5583.25,9.2328,-1.0773000000000001,27.2848,9.999999999999506e-05,0.03590000000000002,763.2926,15.81,-0.2837999999999999,0.6469,0.5104,0.0091,6.78,0.05268,0.0346,9.9196,1.0605,49.9506,4.2619,42.3249,19.8582,123.45865387670086
710,3032.45,8.5184,12.4871,-6392.750000000002,8.5779,-0.09639999999999949,28.2487,-0.007400000000000002,0.04489999999999998,753.0458,15.959999999999999,0.04729999999999975,0.8162,1.1782,0.0089,13.41,0.06084000000000001,0.0284,10.0423,1.1779199999999999,105.4185,3.2902,15.3044,61.8847,138.27869387670088
711,2908.94,9.0936,12.5596,-5638.25,8.3271,5.928200000000002,17.7128,0.0475,-0.054799999999999995,716.1447,15.72,-0.9934,0.655,1.2083,0.0106,6.990000000000001,0.021879999999999997,0.0325,12.5228,1.6394,81.9354,4.1751,49.582,45.3001,95.81465999999999
712,3052.16,10.3426,12.5227,-5304.5,8.3324,2.8618000000000006,21.7888,0.13580000000000006,-0.07779999999999998,746.4008,15.91,-0.5203999999999996,0.7586,0.2831,0.0118,9.58,0.0199,0.0455,11.1931,1.0302799999999999,47.6509,4.8583,14.085,29.4004,51.47622
713,3003.05,9.5239,12.5651,-5546.5,8.2832,-0.11909999999999947,24.5276,0.027500000000000028,0.0034999999999999884,677.5044,15.82,0.04729999999999975,0.8343000000000002,0.802,0.0055,4.17,0.01916,0.0539,7.7786,0.9408200000000001,64.8972,3.0129,21.2162,40.6647,91.6729
714,2957.88,10.3992,12.4786,-6915.0,8.5788,18.7173,26.3457,-0.0034999999999999966,0.015499999999999998,640.2048,15.81,-0.2837999999999999,0.6469,0.6079,0.0187,10.26,0.1308,0.0264,8.2024,0.77304,80.5257,2.4612,21.2293,64.0,169.6120077534018
715,3064.53,9.6424,12.5169,-5874.25,9.193,-5.035499999999998,30.6968,-0.0035999999999999917,0.0638,672.2276999999999,15.54,0.0,0.6159,0.5543,0.0183,5.81,0.0126,0.0543,7.5103,0.9234600000000002,106.9592,3.1774000000000004,36.9929,36.5442,192.8017
716,3000.68,9.4019,12.276887939928308,-5728.5,8.3273,-0.7891000000000002,26.6224,0.005800000000000025,-0.015299999999999996,757.9268,15.68,0.0946000000000002,0.7681,0.4966,0.0105,8.15,0.0205,0.0592,8.2787,0.9056799999999999,59.3525,3.2984,16.3905,66.941,72.99264
717,3105.06,9.7225,12.5341,-5631.25,8.5735,6.275499999999998,17.8138,0.04879999999999999,0.021499999999999984,751.2165,15.76,-2.033,0.8121,0.4865,0.012099999999999998,4.79,0.0211,0.0506,13.3114,1.4858,64.4419,4.8208,11.8854,37.0299,65.80608
718,3230.1250444282487,9.9533,12.4357,-5489.0,8.6556,-10.4455,40.4031,-0.011400000000000002,0.0053999999999999986,783.3325,15.53,-1.088,0.8201000000000002,0.2138,0.0139,8.04,0.014,0.0736,7.531600000000001,1.1901,91.8317,2.3188,32.2089,36.2225,67.68422000000001
719,3073.67,9.9935,12.46,-5213.75,8.5155,25.426400000000005,21.5935,-0.07920000000000002,0.0638,704.8514000000001,15.829999999999998,-0.5677000000000001,0.6887,0.8286999999999999,0.0186,9.8,0.21510965485016342,0.0469,8.5789,1.0817400000000001,65.92870000000002,4.4025,41.837799999999994,57.7049,58.24800000000001
720,3030.93,10.0433,12.519,-5419.0,9.5126,-1.7264000000000006,29.5367,-0.25288858447889784,0.135,748.6115,15.880000000000003,-0.04729999999999975,0.7243,0.4734,0.0167,8.64,0.0635,0.0202,8.4654,1.12798,53.684,2.3106,29.939400000000003,64.6707,115.39768000000001
721,3108.98,10.0454,12.4192,-5756.5,8.6382,3.2882000000000002,20.2216,-0.09109999999999999,0.032599999999999976,762.9815,15.95,0.0,0.8722000000000001,1.0409,0.0087,4.23,0.03912,0.043,6.665799999999999,1.5279,75.1952,2.5681,25.2868,23.221,72.9676
722,2989.82,9.5523,12.448,-6894.249999999999,8.5232,0.09450000000000097,24.3127,0.0659,-0.06570000000000001,706.682,15.73,-0.2837999999999999,0.6834,0.4849,0.0077,9.51,0.027399999999999997,0.0407,9.8389,1.09928,45.0936,3.992000000000001,19.4483,48.00000000000001,101.84391387670091
723,2974.97,10.4429,12.5292,-5564.0,8.5615,-1.0454999999999999,27.2606,0.2562978733593283,-0.1031,714.9934,15.699999999999998,0.0,0.7048,0.2986,0.0173,6.740000000000001,0.0225,0.054000000000000006,12.0196,1.105,55.3529,4.0683,29.1859,42.0627,59.47464
724,3023.95,10.0242,12.4804,-5637.5,8.662,-0.14640000000000036,24.8064,0.01909999999999999,0.019500000000000003,808.0083999999999,15.76,-2.033,0.8121,0.17439999999999997,0.006,6.87,0.016,0.0459,8.4429,1.0488,40.8733,2.3219,24.3709,30.4118,227.6623
725,2977.29,9.0489,12.559,-5459.0,8.6772,5.6618,21.7197,-0.04019999999999999,0.004100000000000014,731.6244,15.86,0.0,0.8201000000000002,1.0866,0.0144,7.800000000000001,0.0475,0.0699,9.2742,0.8298,88.1658,3.830000000000001,23.7461,35.3266,57.70968
726,3195.57,10.1442,12.5004,-5435.75,8.8105,4.0736000000000026,17.8882,0.00590000000000002,-0.047700000000000006,723.8926,15.67,0.0,0.8068000000000001,0.5064,0.006,8.34,0.02228,0.0418,13.287,0.9156999999999998,63.949200000000005,4.3534,59.1853,33.7812,62.972519999999996
727,2960.63,8.7688,12.5547,-5329.25,8.8581,-3.122699999999999,30.5699,-0.06320000000000002,-0.005600000000000001,639.105,15.84,-2.789,0.7595,1.0617,0.0109,4.85,0.06628,0.050699999999999995,9.467999999999998,1.2342199999999999,103.5287,3.9720000000000004,26.9148,27.464,45.7019
728,2980.11,10.7928,12.4998,-5121.0,8.5288,5.6309,19.875399999999996,-0.06660000000000002,-0.03779999999999999,776.6500999999998,15.84,-0.14189999999999994,0.6764,0.4243,0.015299999999999998,7.0600000000000005,0.0184,0.0296,8.2617,1.14094,30.8429,4.2142,20.8559,26.943,63.2615
729,2847.81,9.708,12.4659,-5382.5,8.7495,18.8309,29.5773,0.07090000000000003,0.0013999999999999954,771.0169,15.82,0.0,0.7608,0.8201,0.0076,4.92,0.0221,0.0423,7.6196,1.3514599999999999,74.99250000000002,3.0281,19.72,54.5809,33.4515
730,3043.67,10.786000000000003,12.4659,-5306.5,9.6272,16.6036,29.626800000000003,0.007499999999999997,0.0707,738.8353999999999,15.79,0.6622999999999996,0.6956,0.8435,0.0096,5.97,0.021,0.0577,7.4117,1.25344,83.7027,2.4098,23.6992,77.10839999999999,35.555
731,3035.98,10.3911,12.6063,-5505.5,8.6013,8.423599999999999,40.01249999999999,-0.00819999999999999,-0.06049999999999999,625.3523,15.82,1.608,0.7987,0.414,0.0194,15.02,0.0402,0.0292,10.3588,0.94626,64.5522,4.1846,17.2236,132.5301,119.60622000000002
732,2969.52,9.9547,12.5022,-5447.75,9.0998,9.674499999999998,39.79349999999999,0.026299999999999973,0.012199999999999992,793.5619,15.76,0.14189999999999994,0.8434000000000001,0.2031,0.0106,8.33,0.0324,0.0518,10.8745,1.2787600000000001,144.9708,4.9337,28.3366,132.90721458684297,185.5679
733,3007.85,8.9822,12.499,-6301.75,8.5891,-1.8791,31.0771,-0.1482,0.04130000000000002,727.4067,15.959999999999999,0.0,0.8258000000000001,1.1598,0.0094,7.470000000000001,0.2123,0.039,9.3842,1.0178800000000001,94.0355,4.2046,32.8337,52.8833,50.7912
734,2955.87,9.4609,12.6184,-5738.75,8.3436,6.250000000000003,14.116099999999998,-0.0745,0.006500000000000001,747.3382,15.750000000000002,-3.4960000000000004,0.5638,0.4622,0.0164,6.6,0.04392,0.0196,8.65,1.14692,41.2846,3.745600000000001,14.881499999999999,38.4236,46.5675
735,2999.72,10.1394,12.4743,-5613.75,8.7588,17.6373,31.353900000000003,-0.036699999999999997,0.02479999999999999,823.2608000000001,15.78,0.04729999999999975,0.7509,0.4602,0.0109,7.480000000000001,0.1725,0.0532,7.731,1.11798,76.2786,2.7549,23.817,65.3386,169.6401
736,3054.7,10.1841,12.4753,-5411.25,8.8513,1.9144999999999999,22.9765,0.09740000000000001,0.012199999999999992,712.2911,15.82,0.0,0.6383,0.3676,0.0232,8.92,0.05296,0.02,9.7319,1.194,111.3195,4.2283,31.8121,132.90721458684297,84.6151
737,3037.63,9.7887,12.5967,-5459.75,8.7597,-3.005500000000001,28.135300000000004,0.115,0.07569999999999999,657.0988,15.74,-1.939,0.8568,0.3949,0.0044,6.460000000000001,0.034339999999999996,0.0446,10.8489,0.97734,59.2262,4.1665,12.7111,52.8402,73.51199999999999
738,3122.43,10.004,12.5041,-6374.25,8.7696,-0.5463999999999991,25.885499999999997,-0.020099999999999996,-0.004799999999999993,642.4713,15.86,0.04729999999999975,0.7747,0.5825,0.0049,6.670000000000001,0.03128,0.0438,10.1342,0.99928,111.9677,4.7446,10.7731,22.6221,60.0654
739,3029.98,9.6658,12.5439,-5361.75,9.6515,-2.8055000000000003,30.6359,0.1595,-0.05680000000000002,751.1369,15.880000000000003,-0.6149999999999999,0.7202,0.4805,0.014099999999999998,7.460000000000001,0.0317,0.027499999999999997,11.4031,0.7494,43.1827,3.9802999999999997,26.0086,48.5651,44.9206
740,3110.14,9.3172,12.5041,-6468.249999999999,8.7568,2.6372999999999998,22.698,-0.026100000000000012,0.15,753.2022,15.86,0.04729999999999975,0.7747,0.42889999999999995,0.0084,8.69,0.0246,0.0388,8.0067,1.13382,51.1002,3.6672,11.8997,36.1991,87.2027138767009
741,3091.76,9.8942,12.4992,-5370.25,8.9475,6.564500000000002,16.9701,0.06330000000000001,-0.0733,778.4773,15.89,-0.4258000000000001,0.7965,0.5178,0.0036,3.1,0.027500000000000004,0.0423,8.6944,1.0295,76.9554,3.8701000000000003,52.0283,80.6366,31.0176
742,3001.41,10.0681,12.5816,-6480.5,9.043,-9.2836,39.651700000000005,-0.04100000000000001,-0.002099999999999993,779.7311,15.81,-0.6149999999999999,0.7675,0.38710000000000006,0.0167,8.39,0.07548,0.0352,11.1645,1.06952,42.6629,4.968400000000001,32.2519,132.90721458684297,122.2238138767009
743,2999.86,10.3412,12.46,-5771.25,9.2281,5.9136000000000015,21.0896,0.027500000000000028,0.06229999999999999,630.0971,15.77,0.7568999999999998,0.823,0.9673000000000002,0.0168,4.49,0.029400000000000003,0.0503,10.0735,1.02272,51.9221,4.4026,37.7627,57.4713,31.4679
744,3028.43,10.0567,12.4616,-5635.0,8.8513,4.305499999999999,22.1809,0.08119999999999997,-0.0938,799.4221,15.85,0.2837999999999999,0.716,0.2958,0.0178,9.33,0.07336193097003268,0.0384,8.8875,0.9364999999999999,41.0476,4.3996,24.2918,112.7148,114.1967
745,3034.5,10.7348,12.6184,-5569.75,8.3588,3.9527000000000028,18.7066,0.0,0.0,788.4125,15.750000000000002,0.7096,0.8543000000000001,0.367,0.0089,2.99,0.0307,0.049300000000000004,8.2877,1.2993,134.4218,3.614,11.3983,35.5363,47.78320000000001
746,2941.26,9.9879,12.5204,-5357.5,9.2064,0.09549999999999961,23.9037,-0.016699999999999996,0.04749999999999999,748.4576,15.880000000000003,-0.7568999999999998,0.7085,0.2673,0.01,7.380000000000001,0.02786,0.0713,8.9149,1.0196,63.89540000000001,2.4442,35.8066,29.7521,50.58637999999999
747,3011.77,9.953,12.3841,-5619.5,8.7326,-1.4226999999999999,28.3055,-0.02939999999999999,-0.0375,748.6849,16.02,-0.7568999999999998,0.7403,0.6055,0.012099999999999998,6.830000000000001,0.029079999999999998,0.0549,10.1231,1.2078,124.0594,4.309300000000001,26.1182,65.6115,71.12975999999999
748,2908.28,9.0454,12.5847,-5370.5,8.8215,-5.4145,33.6765,0.04339999999999997,-0.055499999999999994,884.575,15.93,-0.14189999999999994,0.7284,0.3942,0.0143,11.84,0.026399999999999996,0.0708,10.32,1.4064,124.2653,2.4831,19.9872,72.3099,103.80121999999999
749,3083.14,9.6319,12.5106,-5567.75,8.6149,1.4418000000000002,25.101399999999998,-0.1002,0.013000000000000001,757.8227,15.77,0.04729999999999975,0.6423,0.4576,0.0051,6.93,0.0158,0.0347,7.9187,1.3213,73.40510000000002,3.4335,28.1382,24.2845,102.4718
750,3016.46,9.4295,12.5967,-5392.25,9.0447,-0.31359999999999943,24.218,-0.005000000000000007,-0.049100000000000005,706.582,16.03,0.2837999999999999,0.7771999999999998,0.485,0.013,13.1,0.03442,0.0627,10.854,0.7061,65.7784,2.3163,47.31069999999999,63.5641,66.98464
751,2924.39,9.4058,12.5216,-5495.0,8.3179,0.18090000000000028,27.2003,0.008999999999999979,-0.03900000000000001,717.8798999999999,15.72,-1.1349999999999998,0.6879,0.4474,0.0145,6.35,0.0231,0.0615,9.1071,1.263669233720395,102.8817,4.6531,26.684,75.2656,17.3775
752,2999.24,9.6851,12.4308,-6468.0,8.5003,1.9100000000000006,26.0981,0.0,0.0,753.7309,15.750000000000002,0.04729999999999975,0.8692,0.3708,0.0098,13.76,0.0185,0.025,8.8933,1.2521799999999998,161.6809,3.1034000000000006,17.83,59.9034,25.99
753,3136.15,8.9728,12.4431,-5499.25,8.942,2.603600000000001,23.8576,0.2562978733593283,-0.1553,727.6347,15.78,-2.553,0.8443,0.8,0.011500000000000002,6.45,0.03292,0.0196,8.7366,1.6981,95.3064,2.7866,17.8282,30.9392,123.61087387670088
754,3027.72,9.7753,12.6241,-5597.5,8.3271,-2.9791000000000003,31.6736,0.10220000000000001,-0.017200000000000007,727.6432,15.72,0.3784000000000001,0.8741,0.4671,0.006,7.0,0.036,0.045,8.5356,1.8416000000000001,66.61370000000002,2.5395,34.4854,62.6653,80.93216
755,2900.69,10.297,12.4527,-4970.75,9.2281,-1.4200000000000002,27.1504,-0.0685,0.17851141182528196,695.2041,15.85,0.0,0.7021,0.9305000000000001,0.0036,10.79,0.0212,0.0431,9.8852,1.07782,58.4589,4.4934,42.13659999999999,132.90721458684297,176.0329
756,2975.8,9.8519,12.5718,-5552.0,8.7037,-0.5127000000000004,27.8596,-0.049500000000000016,-0.030999999999999996,724.4829,15.78,0.9934,0.8435,0.4039,0.0076,7.09,0.021219999999999996,0.0242,8.353,1.6247,93.8197,3.0003,22.2875,35.7424,51.472280000000005
