,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_92,feature_103,feature_104,feature_116,feature_122,feature_130,feature_131,feature_154,feature_184,feature_206,feature_288,feature_299,feature_300,feature_337,feature_349,feature_424,feature_461,feature_520
1189,2959.288938987794,10.01660230959281,12.500739309778577,-6349.565657175517,8.877876031426844,-8.483777032078905,28.48377703207891,0.03137775899405922,-0.020763827372098906,-0.007372755814221676,780.056445555929,15.853636583186319,-0.007643636744547391,0.751632247365616,0.011514173126912972,26.51469563921529,6.636863734797435,0.12524740180810015,0.04098084784374473,0.030129279268406722,8.315775563712698,0.02142027837479816,107.48166853595882,36.11898157699069,4.4643500452618525
1190,2956.705176352372,10.073553534490888,12.465400279588597,-4173.967771556411,8.71664637207352,11.501232920132495,26.600354594049985,0.028118599366911558,-0.11432937666987719,-0.005535734256328294,680.6211520553829,15.794986020570192,-0.2940564634458767,0.7474095060122681,0.017143216613909298,31.303375993772725,8.914775656596142,0.17932476376656545,0.12571905288584795,0.09889686156985751,9.226525909022028,0.016764265743671704,94.91477308616828,27.421279439203822,8.204153834516923
1191,3069.2603072731963,9.809868173576449,12.553088077560748,-5537.108044401869,8.60974824363514,1.5382658424026188,18.555219209499434,0.00047642067252341713,-0.00016357586654207334,-0.01018092409719626,753.5867240761962,15.779809240971963,0.05068406515738333,0.8216400593958877,0.00908760066317757,34.811285347360375,6.433895711102803,0.16955012844934592,0.06342813695663552,0.0728526386508411,13.405282738292708,0.02813004454691589,73.24342560957908,33.73616939101308,5.777319875963759
1192,2918.0401497144953,9.754739936784482,12.484159525234764,-5389.5394714366885,9.792816078416614,14.177655397134071,24.546383107394217,0.052169236900931726,-0.03006721885639226,-0.007890282640109974,754.6495560229876,15.792550593456545,-0.1660828650880097,0.8031457660920727,0.015534007912753934,34.25155437902184,9.097693621628228,0.10930890900332978,0.0719182193380785,0.05593036746137162,9.623842899834917,0.024992719097235383,111.22323491537742,28.853750024388333,15.594391037894367
1193,2913.76180005001,9.18567956944465,12.469543263651456,-4173.967771556411,9.2007,18.11689840012902,21.88310159987098,-0.0036629812003042,-0.011721539840973426,-0.008345802595796188,753.1192984874871,15.89040335719422,-0.2998043594136084,0.7934759212146858,0.014570331691972622,23.325547090382358,6.7818284244416756,0.3745184704757586,0.12571905288584795,0.09889686156985751,7.650258683109866,0.04013845210412776,62.005366799299246,25.284161316360446,43.7979281747648
1194,2909.1265641036166,10.315862933069523,12.454382993633523,-4967.6781642750975,9.224927631469555,-0.9383882864567025,20.938388286456703,-0.05694245079988251,0.16226890278048509,-0.001918090582222778,699.3358121359248,15.849255312551538,0.03170879155547695,0.7058159903678213,0.0045308593105764725,32.80344910704387,10.456380023089391,0.2748435784265021,0.04213190631700047,0.04327872498763068,9.916111975985622,0.01452874669306796,57.77897801893149,41.38092841167402,4.638900733199427
1195,2921.1370731715615,10.860711589580747,12.549646121425303,-5779.660827226177,8.702272457584613,-1.997768704500102,21.997768704500103,0.06146530243812532,0.006816870623032212,-0.013892477559032392,751.5470086395661,15.855616075106694,-2.1605940036838382,0.808616546773814,0.004924319155049674,29.45088723954471,5.568897389473869,0.3726311789544042,0.05296128366145141,0.039758692867706204,9.762069436318741,0.01706063596301511,117.55648047368521,36.55465313152421,6.510216608505355
1196,2979.833415684325,9.144924583319616,12.46941852372932,-5502.000456410967,8.76125892849489,8.842326553154553,30.656760624911854,-0.24765181410684664,0.11577344250650519,-0.005785155179728711,759.756908157954,15.808998174356132,0.018957045746076595,0.7354490985704818,0.007812340256161623,17.322265347086642,9.234795184685714,0.1382242868310762,0.058832610670730055,0.045276414873997056,6.3680107710130756,0.019500365128773435,65.65306398924614,39.40759748013315,29.02772120945022
1197,3177.3496672506817,9.928812594254664,12.524559619830608,-5303.378174908152,8.587138833775507,-5.980461127905241,25.98046112790524,-0.07112766137716053,-0.010338694868221622,-0.0071621837066614645,768.2889186873302,15.878739616552263,-0.02623336594004616,0.7417546501454134,0.010766389774726996,27.761628611054753,9.39739377056942,0.11988740574533542,0.06884957029237126,0.017477322677753534,10.39282674171513,0.037442370745638984,62.012643872757046,25.07991008785749,5.114103842301529
1198,2954.3238050190976,10.233812923449817,12.49153183529023,-6383.024664073185,9.557383604366509,7.905045457632255,12.094954542367745,0.05293487245720496,-0.045581139453954464,-0.010611490470127768,740.007378799142,15.739712738246807,0.518360441552321,0.7005293397368747,0.019603225699061984,30.168243246475168,10.176425683029285,0.22579816264441238,0.05422246330928337,0.03759333897488666,8.645303341604116,0.049499911203868235,87.15748908898874,46.07801667221263,19.5651565491629
1199,3066.8540930043628,9.912503379005345,12.4992,-5383.062365303742,8.85631589368246,2.971047518186923,17.028952481813075,0.09784346801372452,-0.03230043102802639,-0.009359041928633367,758.1833120517751,16.009803935307716,-1.3604038108838532,0.7443852881411439,0.009723312249060992,29.936407635781574,4.710697352470392,0.14514161162034092,0.055387255795001485,0.050686275471540046,11.69362496268681,0.021335729679572372,64.90625232191023,27.588962774644497,5.594353419927709
1200,2996.48970764846,9.90628136225247,12.479466147069925,-5234.166825464813,9.099272420526562,22.153228880255064,17.84677111974494,-0.04301848151777814,0.03716982884873024,-0.008881495596872267,741.2737449757111,15.796008308871512,0.469854964421406,0.7084767466024395,0.018159667645139495,29.973626787342415,12.51679879593269,0.33500665853988487,0.08396131797676722,0.04146049853229076,8.730983283701011,0.021201459773852106,32.72287883543902,25.708659488421674,9.613994883174344
1201,2902.5509412375154,9.947413014180494,12.54582237700454,-5692.766675348135,8.692462243450256,8.461717259215412,31.538282740784588,-0.012807801028887726,-0.07339080195680071,-0.008139689277091263,750.6088777487429,15.794427182060625,-0.07040811422935192,0.6766272603607418,0.018603766586185122,31.429676872950466,10.320579000142516,0.25067824939638844,0.04452326874825212,0.04610243209337414,9.656926910230657,0.03411751421673011,53.241129688365476,32.07130379860751,6.843495990332852
1202,2882.813340161774,10.08814001294774,12.447085306279241,-5506.456997473581,9.085218927838012,1.2319953410884996,18.7680046589115,0.01704965752581534,-0.026278921802885432,-0.010913453901080863,729.5455727195797,15.775561720792318,0.3845568582901911,0.7996498014281025,0.012687100970227762,25.818381209088397,8.204660227731132,0.11875755580119676,0.0376142827517372,0.027410398652576825,10.800872354044811,0.023130374019687334,117.63558951647055,33.61324794259808,4.074649454430255
1203,3093.188334541815,9.54819241804021,12.5537848380941,-5331.7117761312475,9.003193741030778,8.822385814909511,27.421225812298307,0.02362896129455097,-0.013941993323337107,-0.0055949318489665525,749.8189337968327,15.75436541744081,0.05306141498346495,0.8177626493556933,0.007530962523224352,26.012857741325064,16.53528220851989,0.18651856920586246,0.06281324526820745,0.04409633741683579,9.654550889212137,0.02948577513934611,56.525486842343284,38.852219201616315,11.034360929545835
1204,3011.3407561211197,9.359603942444318,12.524417326753605,-5593.844396416619,9.165259371742643,0.6261660028136193,19.37383399718638,0.04917325849740333,0.0421940456231967,-0.01357332865608771,728.8538256670769,15.724712804962493,0.11136122076110821,0.6175539537426429,0.004982297560300057,26.53650984481246,16.69162028342449,0.32708783098499705,0.044554519531448365,0.03293130855972304,10.179141395483555,0.021965065858049627,62.03536249939872,26.78835363910387,5.567676570880918
1205,2994.115397317183,10.711885304013837,12.515251774209657,-5731.603436858357,8.698204704574684,10.715224356779132,16.321454955119926,-0.025586819309401758,0.078027132151443,-0.00864132940391639,766.496490495218,15.706534028537869,0.3134947167384218,0.7460070324047051,0.011794664248563931,37.04751512898747,13.53713271000208,0.10989319429242612,0.03485729131879833,0.048462536391381865,11.761742023081709,0.01854933303107049,99.80966205673435,20.78711037923344,7.1938303098275
1206,2917.897454390225,10.148101728804225,12.603898226170353,-5177.581852015196,8.6239825148793,9.450115615888748,30.54988438411125,0.03685203727760978,-0.05650123942948099,-0.004375044533347066,691.6792482154057,15.776513284961752,0.7241626014609971,0.8226295569178004,0.01892725619222666,33.15624167890731,13.912371228505348,0.35869138470308015,0.039948144607896946,0.03895964448364715,11.352251337784233,0.03771575256435801,55.41453366388815,61.62814741971114,18.827419541958577
1207,2989.215575235133,9.955761114147844,12.433093250603001,-5278.377876175666,9.715388485352694,2.9518976092937192,20.22339175660309,-0.16438719839579163,0.07267437744907952,-0.010530100403898771,809.3264861907766,15.895876446829485,-0.6932708828693562,0.735123860019715,0.011219181426349877,29.05203116374086,15.822258766357399,0.15085065544409337,0.12120711706498334,0.0543076139980285,11.95618780402972,0.02341587644682949,46.11916195548865,20.16778560906015,15.37136120653205
1208,2932.8990732015623,9.352148501781079,12.537430168352113,-5450.051080211439,8.679134451850086,22.995165523732826,16.285746910192707,0.05173692111010099,0.013964483739368453,-0.002833703458974201,718.9220890125822,15.895325930820515,-0.15518356268684702,0.8195294357618933,0.01722180676856048,22.665209147323242,13.18854142725846,0.15276462738449378,0.08124402148930882,0.05891841530682405,8.961104954320923,0.011104033555502553,51.13917737732547,32.223021447656144,35.8966336503135
1209,3037.8880340504547,10.758403550134906,12.528288948334875,-5214.311851068889,8.692314693047043,10.17116882296814,9.828831177031859,-0.03906214833034616,-0.0018213580512834882,-0.01103416778127891,712.7919920241025,15.94,-0.5677000000000001,0.6786,0.010904713676861685,37.11655827344664,13.433253496858644,0.1205622990863976,0.09469190394686623,0.06062562796128196,10.558526475255741,0.013876289360931222,53.69921759311956,24.89818742433924,4.987884183650267
1210,2908.6824102643736,9.820204724467066,12.49049673531215,-5521.2628759905865,8.687518837460729,2.7217253320803048,17.278274667919696,-0.010854471102607847,-0.02314105439608206,-0.011560162214781856,722.9637467553821,15.868577221956494,-0.87562350754856,0.8067379316846207,0.007399594463045359,31.38003533917071,8.470027035796976,0.12392208855377168,0.08798766472535327,0.044222629269711204,10.849282362354415,0.023434146673044123,91.07816907619036,28.592529579439933,4.637116500204851
1211,2981.51743261741,10.031887733957616,12.487878684562922,-5312.041232707465,9.707893518384001,21.24644296141921,13.237190859649958,-0.03696335988607703,0.11256008624594223,-0.009651636617893084,756.8625912674225,15.957934535284277,-0.9981139857156978,0.7772403466011634,0.014941309294314467,22.74221376469339,17.216717552297442,0.20097282515091502,0.08094397427947009,0.042097234380433945,9.068199772461535,0.022810454227633645,58.63325170248969,19.26297609957279,32.25229009447702
1212,3060.6986674863992,10.331743214569277,12.578567164737095,-5186.517826754035,8.817675170225987,7.715510531762743,12.284489468237258,-0.025756861173085857,0.010735733875020007,-0.010716285228064558,692.5220810497605,15.871628522806455,0.09939195654276156,0.7490653536825965,0.01100578778072563,28.92985280100995,13.150214678472047,0.12099791469522143,0.07973344524340735,0.04549629752405294,9.302329813885237,0.01553135993862879,48.68159764969411,34.013891585525485,4.614851606944642
1213,2937.7788672721613,9.47116832256622,12.464117219182485,-4173.967771556411,9.2007,17.88791326091896,22.11208673908104,-0.006694290959505416,-0.021421731070417303,-0.0063148250571313765,745.0188809834616,15.832808471769397,-0.1563930947057991,0.7803806630549366,0.014297513813644514,23.149731124348687,7.1971178614522415,0.3331802385391603,0.12571905288584795,0.09889686156985751,7.788425781934257,0.04141160220299227,69.45165797038666,24.770384625273433,41.55345101962834
1214,2932.061334589343,9.92281239886077,12.481623575469612,-5387.189031003916,9.72302492991958,17.522020672215195,22.21111557409085,-0.03224187345478942,0.03891841966920996,-0.008089497910343428,759.4784086098796,15.741913655360515,0.4841840723022668,0.7119122744709389,0.018898132374291998,18.50151949495733,10.2276316066158,0.2274300857199831,0.04050198930974115,0.03380968996083573,8.962774202366584,0.04907594175742717,112.90739558033378,24.691051184525335,7.502786668177013
1215,3021.476808323957,10.537479455570484,12.474264240815964,-5755.914436695066,8.776835249016676,14.645896063116096,17.352801399916018,-0.03265093404784049,0.12355319390172792,-0.008516969898004618,766.0653261454287,15.83360447100012,0.6861023329153672,0.7952245573299063,0.010420478087991247,40.878822864763,16.33928553650916,0.09695440570708717,0.031822856351034164,0.025744321602986994,13.248531971842223,0.01783338092099404,42.88875753176574,20.039779227974076,6.180299760265308
1216,3090.134689751457,9.726635242435638,12.476376336796081,-6423.254892740591,8.787121496321557,19.294177568600965,20.705822431399035,0.06818197660450924,-0.09337526689316544,-0.0066253741164825275,730.528312164771,15.812836704834275,0.0,0.8170760565451181,0.021404423593460942,31.7331808919982,12.482178894565774,0.17274030703874624,0.05925217889456577,0.041850682428635655,8.842163919141727,0.03528939312983041,60.11717843570852,64.32724303491413,16.866391779119333
1217,2931.709129430179,9.34348669991912,12.54025789083969,-5450.845949563892,8.659923709542014,22.780322492660883,16.20461207655489,0.051858928189641454,0.0110704248363502,-0.003127834024007797,718.6965184840004,15.901015065430785,-0.2372024442217857,0.8203998394493224,0.016994529525604964,23.244433928581834,13.067042483635023,0.1463367992365923,0.08128405776994203,0.057482872328218707,9.004882674400825,0.011093813277008773,51.830025047474464,31.879071038152905,35.28703622200492
1218,3013.780379960955,9.183829252485944,12.542736424651185,-5569.938416502892,9.136405782516414,3.1822477530189213,19.7697204373177,0.04773448906705746,0.0520817371785216,-0.012774933201010304,739.5402098413291,15.714427952285506,0.0069814047701460755,0.6383974174887979,0.004893362226676436,25.06047241765172,15.69311105174847,0.3181544675994449,0.04078672445335287,0.031069696619897415,9.554426068072011,0.02544993591100462,62.951259149000265,27.45816915703089,7.405767436722298
1219,2993.8907234158823,10.279839776501715,12.46626138749476,-4173.967771556411,8.668633820057538,26.09833287691949,13.734055207020047,0.03694176181347749,-0.008483249685562213,-0.005561387494759371,650.9118367786884,15.752895937893047,-0.5083332731925319,0.7753840027699472,0.017711159295080398,23.142058194734815,13.278227115487702,0.12231629391507982,0.12571905288584795,0.09889686156985751,9.188836761619724,0.017588087620534484,78.19002422936829,29.71797727762221,12.318744457775697
1220,2989.1525664244414,9.456641796221502,12.473020834197944,-5469.596667358356,8.713598737495701,3.807100919706845,16.192899080293152,-0.01949975845657617,-0.0632794969911494,-0.00902577796222839,765.0362388402132,15.948872214152507,0.4998211305285484,0.6782946146502572,0.014269499066218777,31.479537082425708,6.177099979249306,0.23406270263587287,0.049772500518767346,0.05601043951039057,11.653418232007464,0.044229441792966895,57.558553113148776,43.41458377594465,4.527133783633911
1221,2964.574419433328,10.716274818190819,12.549055558644769,-5716.104379068497,8.59272060615669,5.272136271874292,15.479799551226199,-0.002734193955010046,0.008337938001416773,-0.009229614809078949,758.1382219641154,15.60245276454757,-0.0932367618462766,0.6912512370011131,0.012156686036356277,31.78824360683419,9.583081055810135,0.1307094470904859,0.0411474198816903,0.0679664602086944,9.992928985309955,0.018594585754544535,155.79388789175275,23.225553383632246,8.354439357392387
1222,2965.4165261314333,9.93651611403031,12.50689810053218,-6350.424624830433,8.63344627453304,-9.384003407751852,30.80650314687933,0.02442402664610563,-0.00011465001565234855,-0.004420912477825836,782.658967005091,15.827155000521744,-0.04076549737272106,0.7552337758374008,0.00839872494521677,23.94913584790546,7.284511228999762,0.14019827369824608,0.037717087313476144,0.03176358746999966,8.10006706094331,0.01489988718825733,118.7576568746096,24.908940407756596,5.860433896068599
1223,2916.621457303013,10.165227535330331,12.605530572834393,-5180.244790428989,8.608566522316542,9.285699573170342,30.714300426829656,0.036069064216723165,-0.056296504424160815,-0.004256076895120479,690.5424460316084,15.772086582144018,0.74641231649863,0.8228813256405589,0.019112624372719253,33.48910206390826,14.101059436111239,0.3567942420779584,0.03869206768336507,0.03959874970295742,11.4216758714126,0.03756911803352059,53.48256008625211,62.51878619319281,18.94450859817689
1224,3052.68445929736,9.772728020664951,12.536843781432895,-5680.099729486432,9.045194290286256,7.198853868192886,31.315089909778827,0.07124438680758141,0.0015766752934336659,-0.0065429528174624565,685.3843148922532,15.755242347442776,0.7568999999999998,0.8253701369642568,0.00743359378087002,36.88473478759904,7.577381012991458,0.33125540307503853,0.06143113813266696,0.039261112788783,10.787570363738146,0.0313705834457483,85.1109528281683,18.594569416017833,23.869945240881435
1225,2856.168055716484,10.132991186132328,12.486968192791746,-5227.788692848042,8.705305598858567,8.26674557149064,14.015094486675117,0.06041683311885877,-0.02988853248637615,-0.010578537579060328,785.6799683735203,15.991476999272928,-0.5841875259974337,0.7497354086405154,0.007771786837516913,30.29638186299623,6.004210106872579,0.11449007079250842,0.036151002406398236,0.0515939855616106,12.660386556440947,0.02669192243548111,94.31207541857398,29.718910515854684,8.049834473608598
1226,2962.6948395423424,10.071072761095103,12.464033329249888,-5250.170425043161,9.48988245216937,0.12130353388212711,30.536220480289455,-0.009724443899985127,0.015962258700997167,-0.010742226850126504,722.6090028060056,15.826740813335316,0.019269941154933856,0.7380512347033784,0.011068895150171155,31.952084787257025,11.409775109927073,0.18974360361393067,0.06014071533263878,0.038373331699955354,9.48110435316059,0.033596264082452754,89.59217228126744,27.03488199784759,9.650809237341031
1227,2928.783110605907,10.299415372918922,12.488620197863513,-5531.867415014109,9.044224987347782,1.4295968593404285,18.57040314065957,-0.05798556062654937,0.07662206822224497,-0.006585260067241559,731.273620075538,15.754096905127186,0.6365135718128039,0.8392529629600151,0.006626433282193849,19.785863418906015,11.50087316059612,0.23367776256605965,0.10286351598386384,0.05673434805008041,8.462786717374078,0.026218589548648703,78.3282653399498,40.57620571453748,7.553662846098648
1228,3212.3181464628246,9.059948647375931,12.53728660799367,-5249.385996019525,8.955530480713753,13.46329249128003,6.5367075087199735,0.023665536069685224,0.003607745870930739,-0.014061400398047454,789.0673376897012,15.880689278606296,-0.13994382731533345,0.8104465206303314,0.004746411426157227,28.87138729354653,8.278299779437804,0.3234227780937213,0.09641757092886714,0.023838599601952545,9.97062780794728,0.02551301372512796,97.55897362631586,66.13643792850533,46.32480788118516
1229,3004.536400500148,10.694042955479548,12.494120171333492,-5199.599785833136,8.621118622220214,8.159329100239285,14.694856159312867,-0.033667731574440196,-0.006881499191224917,-0.010371561663320154,732.2503862340055,15.920020703183134,-0.4259183472317469,0.6803553239346245,0.015428127788932822,36.42178093810613,8.024983759109382,0.15716987686853867,0.11080341602521725,0.06621851507884043,10.697125539659272,0.01741406389446641,57.72688145722527,26.359826535170157,5.207274049902523
1230,2971.007270344077,9.901651655127608,12.460095009633877,-4173.967771556411,9.073968306336884,19.980895029508048,19.9757021287807,0.002165493945877917,-0.027040221698988225,-0.004450927709977249,712.9700452500684,15.76532096386697,-0.1328144406360558,0.7688840264991528,0.015005992768601444,23.04245660220119,8.852512286188704,0.24903004828919975,0.12571905288584795,0.09889686156985751,8.184515445177423,0.03669385784639589,78.48473957847015,25.634211437449004,32.900930183988955
1231,2967.631715216149,9.563179228399123,12.47647389986664,-5521.671265308192,8.7495,14.593320437728737,25.406679562271258,-0.183664187430056,0.07703021729788379,-0.0065162859931161676,772.8433090907726,15.813887076157695,-0.16551170279469718,0.7471934741677057,0.010582082548810264,24.307813123270897,8.49477798698393,0.1409914171833524,0.054290339073843175,0.049864165097620525,7.706158283628523,0.02023289827784705,100.94824893013468,37.94006426072452,21.58028193175567
1232,3042.9865985916904,10.747389229523177,12.53255255631361,-5217.5761759276065,8.716786026341651,10.870382766447209,9.12961723355279,-0.04040340834032278,0.00039038858768457654,-0.011114110430880167,710.3007037045121,15.94,-0.5677000000000001,0.6786,0.010291820029918727,37.04585344113264,14.3481527089619,0.11943421947535765,0.09178732101135395,0.059177777751836996,10.478388410288794,0.013378868430078968,52.39762690237841,24.52086700073794,5.028948057995445
1233,2994.564541956189,9.951511201389273,12.437382648380465,-5264.58812505633,9.507839996931308,6.439548931927234,19.599122907866455,-0.1471051525757596,0.05233767968961237,-0.010437679689612378,797.6701409387795,15.855845312640826,-0.3007475174571364,0.7113533457547022,0.012834308580723664,30.443836350263275,14.479851177472804,0.19567705043798844,0.11523620453754406,0.05154273635294545,11.233989077678366,0.021980912117648486,39.457248055914135,19.98255364450062,9.69668047347068
1234,2899.457595655638,9.880109864932283,12.462418235199399,-5557.2305339623435,8.692077674494904,2.175165020418519,17.82483497958148,-0.040198456832307126,0.06878186462118208,-0.0057368298621727635,731.3433165003499,15.749864648802784,-0.07363132427893404,0.7968102888983958,0.013132149630561453,32.134495397938416,10.539000110370367,0.13317428327252892,0.06402199084832506,0.03537445804335929,11.719500171203201,0.02503485665450578,117.429042017602,50.31130059324776,4.314824494062105
1235,3028.3057505550946,9.862680448906065,12.471573363396221,-6412.982383681802,9.46959566510706,12.918843307497514,19.261316559920456,-0.07925401617673193,0.0065355882292343626,-0.009077480016572752,731.1681834904731,15.8069908792708,-0.4015163003648664,0.6848454273431885,0.018399281615246933,23.365613097728865,11.849961262366591,0.2670291227664568,0.054778916786078886,0.040354047960225396,9.06757166217249,0.03556413098198308,62.002315674103265,46.67720137320252,13.355884791684849
1236,3036.8965061076733,10.05649195196229,12.600967600828085,-5480.08778519634,8.68928458633661,2.0752121483602437,26.815622910148726,0.06023245603958475,0.015153413251553893,-0.007143928709495122,642.9861552407523,15.775563340234035,-0.36221040237343405,0.8309721241550314,0.011068126293881729,30.5913345010351,10.26527740504184,0.1240108289165162,0.053977466390638565,0.03775405700494809,10.631030086891238,0.02747904278803083,61.59382937608094,14.717094660076087,7.8838581949442945
1237,2972.2512980132738,9.582528148551262,12.554790998425938,-5089.796261113674,9.125136642872612,13.599540057017133,24.333977618585962,0.057418253796795854,-0.055582048581340006,-0.008634321351085801,725.8817960927814,15.914501382567023,0.060229407749993434,0.8169583938401074,0.01274797787892763,21.281986373423432,7.348301935593833,0.3938899326344466,0.0828800553026809,0.018587507210603326,8.858845027779672,0.040526869443163395,114.91461755806594,32.58599029359946,13.64090141185344
1238,3025.264074106778,10.670118865065461,12.477498310473203,-5750.1165157635005,8.805271657548923,16.212355999793775,17.263811292406757,-0.04660849783171994,0.14736190407575397,-0.008112711190849574,773.5277929420923,15.822966083969725,0.7414644990215475,0.8034161153433111,0.011186441954179751,42.36628213935296,17.51883901794223,0.08932668220629329,0.02883346959549291,0.026882629015239357,13.59378420919698,0.01835466188548344,39.673847609567126,18.54543691697545,5.983454758515214
1239,2954.772842735036,10.024149064434065,12.465233560799415,-4173.967771556411,8.752068964074104,5.535689217283096,32.564394471567866,0.010126327377982428,-0.11015505838193317,-0.005399931760175152,730.4654996672541,15.806657568023352,-0.07879029675046345,0.7372379963880312,0.015065688562510532,30.987423682723872,10.45842534490194,0.1856822576455399,0.12571905288584795,0.09889686156985751,9.928988625802502,0.01983540327468701,84.06657220494995,25.313019507931063,7.126192248904278
1240,2942.3655418119065,9.89488057649802,12.554177240517033,-5403.164398964559,9.228997667269628,11.73224682831822,26.366253040169678,0.026669965142458972,0.0004429738739870296,-0.00817808013805874,757.8057685343263,15.792229094046789,-0.18930296490245957,0.7983594512508709,0.017843963416724735,34.797112073166545,10.400143558212037,0.16664032759231442,0.07955331534074661,0.04546773867129916,9.960657427159164,0.026496412907575873,72.51479991071963,23.412159691482238,4.342504438039305
1241,2964.128279916827,10.166721371477681,12.463796614325663,-5253.3397748619755,9.460272045314422,-0.4467649412773662,30.06752215145983,-0.009692881910088219,0.018076912024089984,-0.01101050376425022,724.317516443105,15.830949078654905,-0.0056114275471283726,0.7452158064099765,0.011431858033985593,32.14371866924775,11.255121359432225,0.18394145780454912,0.05866782247078309,0.03827864573026463,9.432872372266466,0.03172884634688572,93.48169306488626,27.665979766831214,9.140240120533264
1242,3079.276593997671,9.788587872706591,12.503544983975358,-6441.70803765127,8.91524015992975,20.59778887211347,19.40221112788653,0.06638737900220201,-0.07982995629488138,-0.0066409793130243295,714.9514234494959,15.826881381721897,0.0,0.8160773239664428,0.020546137783661836,31.76158234970428,11.530261905515857,0.22030494609815848,0.058300261905515856,0.04083634465341853,8.790604349767614,0.032761351290058506,61.90885786626242,63.09802960980491,16.925488658423138
1243,2950.6515399607797,10.299994070425226,12.484530116772385,-6371.69573218609,9.5713,5.869643994432721,14.130356005567279,0.04235293795297447,-0.05745791560980748,-0.012514501358679765,748.3024603346993,15.803816711955992,0.4197468637538544,0.708884294761383,0.020260898475237724,30.876437560380353,8.425405200799998,0.18323737620809427,0.0533227313556778,0.03290645101150491,8.590383989130562,0.048046116630068775,83.68753310019143,53.47753039740316,14.341078333529552
1244,2949.397750658328,10.068160551107981,12.515282352376397,-5502.721358265488,8.93810892381516,12.868868908830162,17.162955240628442,-0.02107791830147625,0.03687466371583041,-0.006190770996657005,692.3351642365622,15.850254593195668,0.3535203509502695,0.8184355200119963,0.005353023294198568,19.9077443415042,10.064570373982308,0.3025614206084551,0.07858575130344361,0.07063456528751258,9.674237313329714,0.03532545931956689,83.78958038699139,27.313776595819345,7.281338861170198
1245,2951.2698052074857,10.221288105700644,12.487482955422054,-6349.661717714333,9.239217354234817,-3.1159141230748784,23.11591412307488,0.0284190943985452,-0.05084998812907924,-0.011868389030781957,771.3217376098767,15.88821837715986,0.11957894086255605,0.7396823163369813,0.016509321145313283,29.487192952318736,5.856852159616464,0.11375856136577944,0.047243994974508194,0.02797752319894197,8.444342988863218,0.03344705783448506,92.18398930539234,51.85974939309116,4.43743534873584
1246,2990.407650961179,9.908055160572813,12.441025139087845,-5284.338254805895,9.807639208632322,8.970642101033114,18.789553903501798,-0.1318802103278475,0.1015160498813753,-0.010140383339614532,795.8496574662302,15.918800980022676,-0.8062888315117854,0.756672921221314,0.012113238220884308,26.396682483973606,16.37421499887375,0.17113886732006697,0.11469218185297676,0.05215270787786859,11.174713392007048,0.023438800980022677,49.630031289492585,20.44283415831205,22.61393204361061
1247,2989.132792678693,9.194098840299917,12.566399292078003,-5459.147200770783,8.693392084786081,3.9606890125284138,16.039310987471584,-0.009739253832728764,0.01815276691737512,-0.012795302453055334,716.9974323159563,15.83644787667479,-0.3805630593965137,0.8273030243836266,0.012437323056232522,28.43762354706904,7.537001289535159,0.2794558562185398,0.06054388675598882,0.06493442733226829,9.583262738335065,0.021780373230562325,82.48589143181468,21.58028599255259,9.661834357629289
1248,3009.9286534710154,9.460238342543569,12.59944307734033,-5393.859683648265,9.002715922379517,-0.11410506982771396,21.576178771821798,-0.003147761281449289,-0.0443106398848903,-0.010664832993786061,710.3798655492539,16.00706752062747,0.25876831674644307,0.7811249820464526,0.013564491799939266,18.862150815677936,13.13792679280842,0.14815339698991992,0.0713906111592146,0.060874221834571446,10.796862845624897,0.04338842930630504,63.25629473879324,44.963860622489996,7.09328769389785
1249,2953.1696300142207,10.03971000001058,12.55313363614577,-6359.895363380213,9.113621635229471,1.8318865033984846,18.168113496601514,0.09868966729340056,-0.03541340726813322,-0.010977895233580785,738.0806851511196,15.73055261916048,0.4533235960394105,0.7811841882919703,0.013328544124929054,31.100743369463096,8.46806347342959,0.1810967815031442,0.07726016281139186,0.06607987191366634,9.908163159440374,0.03374729379701924,100.37778515973251,35.16657441777261,12.251919412729551
1250,2993.5263056824147,9.455802134755501,12.470326505170384,-5474.374793090713,8.69865199091114,5.018469031109779,16.96114237628621,-0.014677476651895227,-0.06341295634592758,-0.00918806308370262,766.0924275020527,15.95,0.41738102235911223,0.6822937178947889,0.015241334848143297,32.12703145634587,6.428441231628197,0.23905675700443144,0.05364932475775501,0.05519549533037904,11.596175236836192,0.04248181579408629,59.79960441920151,43.52149010071612,4.464100905818883
1251,2913.492738722419,9.102189261598879,12.51593279218,-4173.967771556411,9.2007,15.34913371146084,24.65086628853916,-0.025650323754296867,0.060940294016688046,-0.0074205836954382084,752.942909323193,15.843659438695415,-0.07997970332507415,0.8248674751078993,0.011409783160862413,23.769573117263413,9.36025486120714,0.23402088478703498,0.12571905288584795,0.09889686156985751,9.439705039004837,0.036106987972044584,91.14871121916471,38.041758155829015,23.892338053689937
1252,2979.1581374678085,9.064330555418557,12.560936043470118,-5466.007321514981,8.689148566789463,7.490797603923742,15.398819515656232,-0.034391869589644235,0.0035076284904860945,-0.012458601237765909,729.0976609982969,15.84266229728252,0.00683394448780661,0.8234664039443106,0.012854054841024712,26.75614178617615,7.142612105295556,0.29343403579064,0.05841914797009143,0.06610015348775233,8.93464109227816,0.025873480828940736,85.02230112029373,24.40964277916915,11.238281576537776
