,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
475,-0.9617999999999999,9.4501,2.3257,0.0199,20.9618,10.7836,8.5891,-6283.749999999999,1.1255,16.01
476,-6.855500000000002,6.4508,2.3978,0.0159,26.8555,7.3021,9.2328,-5436.0,0.8041,15.76
477,0.773599999999999,7.411300000000001,2.2717,0.0213,19.2264,7.992399999999999,8.322,-5398.0,0.7506,15.85
478,23.7864,4.8968,2.3596000000000004,0.0447,16.2136,12.9198,9.1638,-6485.5,0.6641,15.79
479,-2.0290999999999992,7.4351,2.4044000000000003,0.0248,22.0291,11.6306,8.3273,-6284.25,0.8704999999999999,15.67
480,-2.667300000000001,14.977,2.3414,0.0237,22.6673,9.8188,8.7812,-5280.25,0.8230999999999999,15.97
481,0.7899999999999993,4.9118,2.2588,0.0168,19.21,5.7982,9.1287,-5613.0,0.8163,15.95
482,13.978199999999998,6.0235,2.3397,0.046599999999999996,26.0218,64.52876967187713,8.7588,-4090.620481174927,0.4996,15.96
483,-5.469100000000002,4.6156,2.4023,0.05119951484336682,25.4691,7.8852,8.9132,-5450.0,0.656,16.04
484,-5.2427,8.0432,2.2673999999999994,0.0167,25.2427,6.0083,8.8097,-5439.25,0.9136,15.85
485,-1.2335999999999998,4.646,2.3312,0.0256,21.2336,11.3772,8.5855,-6204.25,0.9588,15.940000000000001
486,-7.1564,7.9407,2.3735000000000004,0.018,27.1564,10.3173,8.8505,-6264.0,0.687,15.8
487,23.4736,2.6882,2.3326,0.0309,16.5264,11.7009,10.806534937395435,-5525.5,0.5279,16.01
488,0.6326999999999988,5.3109,2.2737,0.0207,19.3673,12.0992,8.324,-5431.75,0.7849,15.84
489,16.458199999999998,4.9435,2.4035,0.0439,23.5418,7.0868,9.2405,-5667.5,0.6901,15.780000000000001
490,-7.814499999999999,7.768500000000001,2.2757,0.025500000000000002,27.8145,5.9368,9.1637,-5441.0,0.5858,15.71
491,-0.09449999999999913,4.0299,2.2954,0.0179,20.0945,6.8323,8.8546,-5337.75,0.7337,15.71
492,-5.1655000000000015,3.6904000000000003,2.3375,0.0252,25.1655,8.4759,8.8384,-6374.5,0.768,15.99
493,22.880899999999997,5.2902,2.3417,0.0418,17.1191,5.7621,8.7599,-5460.5,1.0407,15.84
494,2.0064000000000015,5.3257,2.3672,0.0127,17.9936,10.7088,9.396,-6572.75,0.6576,15.87
495,1.5755000000000012,8.0824,2.3297,0.0258,18.4245,6.7148,9.0121,-5529.25,0.8716,15.97
496,-3.1818000000000004,2.9339,2.4196000000000004,0.0228,23.1818,7.5428,8.6611,-5825.25,0.7719,15.860000000000001
497,1.5445000000000007,7.405499999999999,2.2793,0.0322,18.4555,9.4344,8.7219,-6545.000000000001,0.7663,15.739999999999998
498,-0.22269999999999893,4.4168,2.2646000000000006,0.0262,20.2227,13.7931,8.7932,-5710.5,1.0631,15.89
499,-2.0208999999999993,2.5282,2.2563,0.0182,22.0209,11.8736,8.4537,-5685.5,0.9186,15.75
500,25.4427,6.2376,2.3313,0.022699999999999998,14.5573,11.7403,9.094,-6566.0,0.7613,15.91
501,-3.1964000000000006,4.4213,2.2809,0.0291,23.1964,5.7982,8.627,-5362.5,0.5742,15.79
502,-1.1236000000000004,3.8851,2.3058,0.0182,21.1236,11.9526,9.0355,-5530.25,0.9048999999999999,15.59
503,-1.2208999999999997,5.873,2.3259,0.0232,21.2209,9.815,8.7897,-5686.75,0.5377,15.75
504,27.90526321045599,6.802700000000001,2.3712,0.0385,10.9736,10.9363,9.094,-6487.249999999999,0.7613,15.75
505,-0.6599999999999994,6.6432,2.3495,0.019,20.66,11.9089,8.9635,-5461.75,0.7643,15.81
506,3.4391,13.3974,2.3793,0.0234,16.5609,10.6055,8.8889,-5797.0,1.0478,15.940000000000001
507,1.0399999999999987,3.251,2.2825999999999995,0.0179,18.96,9.2876,8.8355,-5621.0,0.8571,15.79
508,-6.502700000000001,3.3019,2.2729,0.0176,26.5027,11.1474,8.7286,-5342.0,0.4443,15.79
509,3.998200000000003,4.4321,2.4201,0.0218,16.0018,15.0348,8.6472,-5615.0,0.7611,15.899999999999999
510,-0.24359999999999934,6.4864,2.2864,0.024700000000000003,20.2436,6.8477,8.8078,-5344.25,1.0143,15.79
511,6.349100000000003,3.6306000000000003,2.4237,0.0206,13.6509,9.4045,8.8424,-5606.25,0.5284,15.940000000000001
512,0.7635999999999987,4.7589,2.4025,0.021700000000000004,19.2364,4.5995,9.0425,-5476.5,0.6335,15.84
513,6.172699999999999,10.9203,2.349,0.0197,13.8273,8.6989,8.3542,-5762.75,0.8230999999999999,15.71
514,0.45270000000000077,7.173,2.3938,0.0209,19.5473,10.1002,8.7932,-5619.25,1.0631,15.84
515,18.604499999999998,15.00384829778629,2.3971,0.0173,21.3955,4.5224,8.6013,-5584.5,1.1815,15.79
516,-1.610899999999999,5.824,2.292,0.0178,21.6109,9.0197,8.4537,-5377.75,0.9186,15.79
517,1.4899999999999995,4.0638,2.3063,0.0208,18.51,13.3836,8.5779,-6475.5,1.0189,15.96
518,1.7617999999999994,5.5131,2.3625,0.0137,18.2382,8.7768,8.3436,-6410.75,0.9725,15.8
519,0.4264000000000003,3.7573,2.2474,0.0196,19.5736,9.5906,8.7187,-5092.25,0.6144,15.92
520,2.940900000000001,3.9316000000000004,2.3162,0.0278,17.0591,12.6381,9.7836,-6389.5,0.6987,15.75
521,16.5255,3.6187999999999994,2.3582999999999994,0.0397,23.4745,11.2608,9.2405,-6030.25,0.6901,15.89
522,1.8182000000000005,5.0858,2.3128,0.0216,18.1818,10.2504,8.5266,-5742.25,0.9725,15.91
523,-1.192699999999999,4.5513,2.2689,0.0224,21.1927,8.1097,8.5459,-5561.0,1.0918,16.04
524,2.8690999999999995,9.6984,2.2732,0.023899999999999998,17.1309,13.1313,8.6695,-5575.0,0.8615999999999999,15.71
525,1.7699999999999996,3.7064,2.3144,0.0316,18.23,3.8156,8.7219,-5624.25,0.7663,15.52139106163629
526,3.360000000000001,7.030199999999999,2.3495,0.0225,16.64,13.1636,8.7568,-5412.5,0.5799,15.81
527,2.6491000000000007,9.8527,2.2964999999999995,0.0228,17.3509,11.3689,8.9546,-5651.25,0.8882999999999999,15.96
528,25.43,9.904599999999999,2.4,0.0129,14.570000000000002,10.4108,8.8287,-6308.5,0.9251,15.79
529,-3.4618,2.3936,2.2732,0.024,23.4618,17.2094,8.3808,-5429.25,0.8076,15.71
530,-2.3591,5.7786,2.2671,0.0191,22.3591,16.0405,8.8424,-5511.0,0.5284,15.73
531,-8.1182,4.1477,2.3243,0.0113,28.1182,9.8078,9.1283,-5757.25,0.6783,15.85
532,0.6854999999999999,4.4256,2.1995,0.0309,19.3145,11.476,8.6556,-5294.5,0.6163,16.09
533,3.680899999999999,3.5973999999999995,2.3124,0.02352,16.3191,16.5373,8.6382,-5223.25,0.746,15.93
534,0.5081999999999991,4.7158,2.3406,0.0168,19.4918,13.8093,8.5615,-5521.25,0.832,15.899999999999999
535,6.188200000000003,7.0742,2.3124,0.0194,13.8118,6.8576,8.3273,-5440.25,0.8704999999999999,15.87
536,-0.17450000000000074,5.68,2.3044,0.0184,20.1745,8.6375,8.8043,-6339.0,0.7316,15.899999999999999
537,1.9273,6.2851,2.3042,0.0185,18.0727,11.5593,8.2832,-5472.0,0.7664,15.76
538,5.596400000000002,4.8447,2.2831,0.0196,16.067,13.7247,8.272,-5204.0,0.8833999999999999,15.8
539,4.920900000000002,5.3264,2.3301,0.0347,15.079100000000002,61.1511,9.152,-6354.5,0.8757999999999999,15.899999999999999
540,-0.8436000000000003,6.6223,2.4196000000000004,0.0192,20.8436,12.6027,8.598,-5489.5,0.6161,15.860000000000001
541,5.319099999999999,4.8468,2.3195,0.022100000000000005,14.680899999999998,10.3341,8.3591,-5392.5,0.5765,15.73
542,7.826399999999997,10.497299999999997,2.2689,0.029499999999999995,12.1736,4.2846,8.6527,-5444.0,1.1869,16.04
543,4.444499999999998,2.9431,2.2802,0.0202,15.5555,13.7285,8.2981,-5085.75,0.7093,15.8
544,13.680900000000001,4.676,2.3865,0.0234,26.3191,4.7854,8.6211,-5033.0,0.7408,15.780000000000001
545,-3.8791,5.1665,2.4241,0.0206,23.8791,13.1563,8.9857,-5654.75,1.0765,15.88
546,1.1844999999999988,7.783600000000001,2.3991,0.0167,18.8155,5.7537,9.22,-5519.0,0.9916000000000001,15.72
547,13.148199999999997,4.6964,2.2931,0.0463,26.8518,12.5025,8.8033,-5497.75,0.662,16.04
548,0.2308999999999991,5.9349,2.3403000000000005,0.0288,19.7691,10.1334,9.1502,-5389.25,0.7162,15.85
549,3.2491000000000017,6.1087,2.2937,0.0254,16.7509,9.6348,8.9546,-5558.0,0.8882999999999999,15.979999999999999
550,26.9709,15.00384829778629,2.2982,0.0266,16.775,19.8378,8.451,-5475.0,0.7516,15.57
551,1.5927000000000016,5.0804,2.3991,0.022,18.4073,13.1348,8.7867,-5314.75,0.78,15.72
552,-3.6145000000000005,3.0022,2.4253,0.0165,23.6145,14.5991,8.5298,-5699.25,0.9276000000000001,15.77
553,-1.7909,8.2849,2.2678,0.0177,21.7909,8.4427,8.2345,-5290.25,0.7233,15.75
554,-13.3573,2.8962,2.3408,0.0129,33.3573,10.9375,8.6309,-5442.25,1.148,15.85
555,5.779999999999999,7.290499999999999,2.3194,0.034,14.219999999999999,10.2564,8.6406,-6459.75,0.8235,15.899999999999999
556,2.2336000000000005,3.9954,2.3817,0.0216,17.7664,7.4174,8.2981,-5538.0,0.7093,15.85
557,1.4790999999999992,3.9117,2.2779,0.0355,18.5209,7.7812,9.1526,-5257.0,0.4254,15.739999999999998
558,1.2263999999999997,11.173,2.3177,0.0273,18.7736,7.7103,9.7324,-5453.5,0.8751999999999999,15.8
559,-1.2491,3.8315,2.2927,0.0173,21.2491,14.0258,8.4537,-5234.25,0.9186,15.8
560,1.1627000000000012,7.231,2.4073,0.0155,18.8373,10.9792,8.2638,-5532.5,0.9726000000000001,15.72
561,19.1027,6.9064,2.3865,0.05119951484336682,20.8973,7.1457,9.7484,-5387.5,0.9413000000000001,15.780000000000001
562,-1.0200000000000011,3.5486,2.3138,0.0193,21.02,11.592,8.8356,-5528.5,0.5194,15.71
563,3.4845000000000006,3.5149,2.2949,0.0286,16.5155,11.4286,9.0402,-5709.75,0.647,15.699999999999998
564,0.8072999999999996,5.8042,2.2932,0.0142,19.1927,8.6336,9.7997,-5441.5,1.2364,15.91
565,10.079999999999998,9.4293,2.3403000000000005,0.041,29.919999999999998,7.9559,9.0998,-5418.25,1.0551,15.85
566,3.6664000000000017,3.6807,2.319,0.0153,16.3336,3.7148999999999996,8.6384,-6514.499999999999,0.7532,15.69
567,-0.2845000000000002,6.1134,2.3162,0.025500000000000002,20.2845,15.0278,9.2047,-5183.0,0.7153,15.75
568,-2.4608999999999996,4.2918,2.3289,0.0206,22.4609,7.141,8.6895,-6484.0,0.5355,15.940000000000001
569,-1.7136000000000011,4.3599,2.4284,0.0228,21.7136,11.6647,8.5407,-5098.25,0.4382,15.52139106163629
570,-3.3864000000000014,5.3197,2.3416,0.0311,23.3864,2.812,9.1283,-5507.75,0.6783,15.85
571,21.108200000000004,5.7399,2.3796,0.05119951484336682,18.8918,13.23,8.6211,-6266.25,0.7408,15.739999999999998
572,4.502699999999999,5.7879,2.3177,0.028,15.4973,5.6178,8.6013,-5220.25,1.1815,15.8
573,19.3136,7.128,2.3006,0.05119951484336682,20.6864,8.9095,10.6376,-5415.75,0.7584,15.95
574,2.6172999999999997,5.9411,2.3704,0.0214,17.3827,8.5206,8.8513,-5617.5,1.062,15.85
575,5.047299999999999,4.3207,2.2948,0.0472,14.952699999999998,5.0468,9.1855,-4929.5,0.5632,15.699999999999998
576,-1.1726999999999985,4.338,2.3867,0.021700000000000004,21.1727,11.0557,8.7646,-5293.0,0.8262999999999999,15.89
577,0.5372999999999997,3.4170000000000003,2.3715,0.0206,19.4627,6.6358,8.536,-5255.75,1.1525,15.81
578,17.732699999999998,9.9305,2.3167,0.0385,22.2673,11.341,8.6324,-6322.0,1.0803,15.87
579,4.381799999999999,6.953799999999999,2.3414,0.0291,15.6182,9.3144,8.7568,-6364.250000000001,0.5799,15.97
580,-0.24909999999999946,3.1226,2.2797,0.0256,20.2491,7.4788,9.0744,-5295.25,0.4782,15.84
581,2.9535999999999984,4.0489,2.3725,0.0237,17.0464,5.2358,8.3754,-5504.25,0.7808,15.81
582,-3.9436000000000018,6.9,2.2689,0.023500000000000004,23.9436,12.0078,8.7897,-5933.25,0.5377,16.04
583,5.113599999999997,7.7186,2.2647,0.0183,14.886399999999998,11.0694,8.7015,-5437.0,0.8336,15.83
584,5.470900000000002,5.2009,2.3938,0.0133,14.5291,4.3402,8.8889,-5652.5,1.0478,15.84
585,-2.3618,4.0841,2.2809,0.0183,22.3618,8.0527,8.627,-5364.75,0.5742,15.79
586,4.907300000000002,5.4231,2.3063,0.0162,15.092699999999999,12.7401,8.5334,-6188.0,0.9826,15.96
587,3.533599999999999,8.972499999999998,2.3132,0.0429,16.4664,6.4309,8.9416,-5047.75,0.7121,15.84
588,0.8235999999999999,6.2963,2.4044000000000003,0.0159,19.1764,12.8686,8.5889,-6190.0,0.6222,15.67
589,0.8536000000000005,5.7716,2.3805,0.030099999999999995,19.1464,3.6151,9.6938,-5428.5,0.9729,15.75
590,3.3064,5.1124,2.2732,0.021700000000000004,16.6936,9.5701,9.2064,-5544.0,0.5066,15.73
591,4.836400000000003,9.332299999999998,2.3378,0.0148,15.163600000000002,7.463,8.6706,-5523.75,0.5836,15.96
592,2.0372999999999992,5.3147,2.3167,0.0373,17.9627,10.506,8.6527,-5485.25,1.1869,15.87
593,-0.04450000000000089,5.4095,2.3308,0.0204,20.0445,11.2164,8.6691,-5473.75,0.7942,15.58
594,8.941800000000002,4.1464,2.3695,0.0121,31.0582,9.1123,9.6272,-5600.5,0.4184,15.73
595,4.395500000000002,3.3263,2.3867,0.0222,17.271,10.3129,9.0942,-5353.75,0.7677,15.89
596,-1.1609000000000012,5.8827,2.3038,0.0291,21.1609,9.0062,8.9416,-5284.75,0.7121,15.85
597,23.036400000000004,5.1101,2.3524,0.0369,16.9636,13.9192,10.806534937395435,-6413.5,0.8735,15.739999999999998
598,-0.741800000000001,6.7855,2.2982,0.0415,20.7418,12.6972,8.7164,-4939.0,0.8569,15.57
599,-2.118200000000001,6.421,2.3207,0.0267,22.1182,15.0725,8.5801,-5408.25,0.8304,15.83
600,-1.0444999999999989,4.6415,2.2939,0.0151,21.0445,4.4343,8.9036,-5337.75,0.8089,15.83
601,25.836400000000005,6.9102,2.3524,0.0188,14.1636,8.9009,9.2658,-5499.75,0.8007,15.739999999999998
602,1.472699999999999,5.654,2.2805,0.016,18.5273,6.6991,9.0606,-5368.75,0.9163,15.92
603,-1.152700000000001,5.3217,2.3654,0.0228,21.1527,14.1778,8.5615,-5374.75,0.832,15.85
604,-5.2326999999999995,5.8077,2.2757,0.028299999999999995,25.2327,8.4291,8.7401,-5526.0,0.7159,15.860000000000001
605,0.5773000000000005,5.9787,2.2869,0.0346,19.4227,3.65,8.4768,-6393.5,0.8122,15.76
606,-0.12089999999999966,10.4836,2.3044,0.0231,20.1209,5.9299,8.5987,-6170.750000000001,0.8807,15.899999999999999
607,5.519099999999997,9.4815,2.2797,0.025699999999999997,14.480900000000002,6.7595,8.4891,-6422.5,0.7674,15.84
608,3.9308999999999985,4.7656,2.3654,0.0262,16.0691,9.555,8.5135,-5442.75,1.0393,15.85
609,1.9491000000000003,9.249899999999998,2.3991,0.0146,18.0509,8.7767,8.7932,-4685.25,0.8159,15.72
610,23.137300000000003,9.4939,2.3179,0.025300000000000003,16.8627,64.52876967187713,9.2007,-4667.25,0.7015,15.92
611,-1.880899999999999,2.3399,2.2392,0.023299999999999998,21.8809,6.3591,9.0744,-5733.0,0.4782,15.83
612,22.7418,5.1423,2.3403000000000005,0.0351,17.2582,8.2157,9.1638,-6569.5,0.6641,15.85
613,-2.2191,3.8687,2.2527,0.0331,22.2191,7.2009,8.6544,-5245.75,0.6641,15.91
614,1.3718,4.313,2.298,0.0152,34.80729782443748,8.5394,9.2655,-6278.5,0.7747,15.860000000000001
615,3.640000000000001,4.9673,2.2474,0.0281,16.36,14.6435,9.2064,-5470.0,0.5066,15.92
616,-7.87,6.0516,2.2949,0.0169,27.87,10.3866,8.7556,-4992.75,0.8531999999999998,15.699999999999998
617,1.0690999999999993,4.55,2.1919,0.0165,18.9309,12.6027,8.9833,-5645.0,0.8149999999999998,16.07
618,-3.1909000000000005,5.9387,2.2555,0.02368,23.1909,5.4525,8.7786,-5427.75,0.8184,15.739999999999998
619,8.986399999999998,4.7606,2.2771,0.0169,11.0136,15.0731,8.5232,-5361.5,1.0338,16.01
620,15.018200000000002,4.8764,2.3582999999999994,0.0147,24.9818,11.8367,9.2658,-5587.75,0.8007,15.89
621,20.420900000000003,8.0698,2.3243,0.0449,19.5791,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.85
622,0.27449999999999997,2.8753,2.2588,0.026,19.7255,5.3067,8.6611,-5834.75,0.7719,15.95
623,0.9909000000000006,4.2708,2.2647,0.0201,19.0091,9.5072,8.3663,-5580.25,0.5779,15.83
624,7.975500000000002,4.2849,2.2728,0.015,12.0245,8.2256,8.7994,-5160.25,0.8435,15.99
625,27.837299999999995,8.8454,2.3715,0.0167,12.1627,64.52876967187713,8.659,-4090.620481174927,1.2771,15.73
626,-0.9000000000000015,4.7778,2.2596,0.0183,20.9,13.6251,9.1287,-5475.75,0.8163,15.739999999999998
627,18.2809,4.5369,2.3221,0.0125,21.7191,11.4637,8.6324,-5659.25,1.0803,15.88
628,15.860899999999999,2.7354,2.3613,0.019,24.1391,3.1502,8.7599,-5098.25,1.0407,15.71
629,-0.6299999999999988,2.9179,2.212,0.026499999999999996,20.63,3.1195,8.8355,-5826.0,0.8571,15.979999999999999
630,0.4981999999999989,7.2128,2.3283,0.018,19.5018,11.3805,8.1161,-5302.0,0.8594999999999999,15.69
631,2.4173000000000013,7.1468,2.3695,0.0142,17.5827,3.27,8.5987,-5311.5,0.8807,15.79
632,1.4981999999999995,6.528,2.3308,0.024700000000000003,18.5018,9.3023,9.0425,-5085.75,0.6335,15.95
633,-2.5954999999999995,7.4952,2.2756,0.0256,22.5955,10.4507,8.897,-5819.75,0.4685,15.85
634,0.4445000000000006,5.0272,2.3301,0.029,19.5555,10.972,8.7512,-5734.75,0.5317,15.899999999999999
635,26.658200000000004,4.8666,2.3592,0.0429,13.3418,14.271,8.7947,-6174.5,0.8446,15.780000000000001
636,-0.17000000000000065,5.2194,2.3341000000000003,0.0158,20.17,9.0318,8.77,-4557.0,0.7593,15.979999999999999
637,2.113600000000001,4.1174,2.4012,0.0214,17.8864,10.9105,8.7373,-5327.75,0.587,15.87
638,-1.7336000000000016,3.4539999999999997,2.2434,0.0194,21.7336,19.2185,9.1526,-5200.25,0.4254,15.780000000000001
639,2.2300000000000004,2.0773,2.2445,0.0192,17.77,8.1584,8.7548,-5333.75,0.7954,15.79
640,-0.41089999999999993,4.7785,2.2563,0.0393,20.4109,13.8012,8.7383,-5382.5,1.0186,15.75
641,-6.247300000000001,7.5956,2.2539,0.025099999999999997,26.2473,13.5435,8.3675,-5274.25,0.6268,15.780000000000001
642,-0.018200000000000365,4.277,2.3106,0.0153,20.0182,4.0958,10.806534937395435,-5759.5,0.4129,15.739999999999998
643,14.438200000000002,9.846599999999999,2.307,0.0222,25.5618,11.5636,8.5952,-6356.0,1.0047,15.899999999999999
644,9.486399999999996,4.1354,2.3162,0.0339,30.513599999999997,13.5422,8.5687,-6505.5,0.8222,15.75
645,-6.862700000000002,7.2038,2.3573,0.0264,26.8627,6.6924,9.3335,-6421.0,0.7642,15.87
646,0.5791000000000005,6.8827,2.3375,0.025099999999999997,19.4209,7.1156,8.3324,-6449.75,1.1638,15.99
647,13.5518,5.5608,2.3984,0.0254,6.4482,18.1961,8.9562,-5249.0,0.9444,15.92
648,-0.06999999999999863,7.7911,2.2802,0.0299,20.07,11.8242,10.806534937395435,-6413.25,0.7681,15.8
649,0.7591000000000014,4.3304,2.2928,0.025,19.2409,10.5929,8.828,-5848.5,0.8344999999999999,15.91
650,17.9782,7.9506,2.3078,0.0183,22.0218,16.2076,8.5218,-5228.25,1.0323,15.88
651,2.1982,6.1374,2.3499,0.0219,17.8018,5.133,8.7073,-6002.0,0.6066,15.61
652,-1.3099999999999985,8.1214,2.2474,0.0174,21.31,14.4984,8.1161,-5482.5,0.8594999999999999,15.77
653,0.7482000000000012,6.6146,2.3331,0.022,19.2518,17.6191,8.2395,-5370.0,1.0216,15.75
654,5.730900000000002,8.1035,2.2377,0.022900000000000004,14.2691,16.8203,9.534,-5280.25,0.565,15.89
655,1.4844999999999993,6.1176,2.319,0.027499999999999997,18.5155,13.5466,9.193,-5227.5,0.4722,15.69
656,27.90526321045599,3.7282,2.3592,0.046599999999999996,11.2936,7.2987,8.7947,-5367.75,0.8446,15.780000000000001
657,4.919999999999999,7.760100000000001,2.2964999999999995,0.019,15.08,13.8224,9.7324,-5677.75,0.8751999999999999,15.96
658,4.738200000000001,15.00384829778629,2.2858,0.0188,26.6443,12.4098,8.9541,-5403.5,0.47490000000000004,15.8
659,-0.8172999999999998,4.5853,2.4172,0.0204,20.8173,7.2972,8.942,-5469.75,0.9142999999999999,15.860000000000001
660,15.793600000000001,3.4192999999999993,2.3582999999999994,0.0126,24.2064,4.7105,8.7495,-5531.5,1.1086,15.89
661,-2.1000000000000005,6.5737,2.4023,0.0324,22.1,10.7232,8.8546,-5626.25,0.7337,16.04
662,4.482699999999999,4.2433,2.3604,0.017,15.517299999999999,11.0373,8.5855,-6249.249999999999,0.9588,15.860000000000001
663,-15.531800000000002,3.3351,2.3170999999999995,0.0138,34.80729782443748,12.4031,8.8945,-5490.0,0.8384,15.77
664,1.3554999999999995,4.8659,2.2892,0.0209,18.6445,7.6689,8.7782,-5418.25,0.745,15.69
665,22.216399999999997,5.7072,2.3497,0.0167,17.7836,11.9132,9.2658,-5559.0,0.8007,15.77
666,-4.9891000000000005,2.4393,2.2927,0.0205,24.9891,10.3886,8.8519,-5523.0,0.6927,15.8
667,-0.33270000000000116,5.0396,2.3573,0.0173,20.3327,10.6721,8.8384,-6336.0,0.768,15.87
668,1.9255,6.0788,2.3402,0.0236,18.0745,8.466,9.0121,-5519.75,0.8716,15.88
669,3.218199999999998,5.0597,2.2948,0.0403,16.7818,8.4827,8.4092,-6270.5,0.9251,15.699999999999998
670,27.90526321045599,11.875899999999998,2.3437,0.0216,10.8691,12.1235,8.7289,-5395.5,0.9753,15.860000000000001
671,7.030000000000003,6.4358,2.3883,0.0165,12.97,18.4897,8.6068,-5491.75,0.9812,15.91
672,6.369100000000003,3.5094,2.2773,0.0204,13.6309,12.2599,8.7897,-5622.5,0.5377,15.97
673,-0.3517999999999988,4.7047,2.3322999999999996,0.0218,20.3518,14.8676,9.7836,-6295.0,0.6987,15.97
674,-1.7155000000000011,4.2076,2.2527,0.0222,21.7155,9.9782,8.8519,-5471.75,0.6927,15.81
675,18.1782,10.260099999999998,2.3704,0.015,21.8218,8.3499,9.219,-5398.5,0.9109,15.85
676,0.10819999999999941,8.686,2.2668,0.0225,19.8918,10.8611,9.2016,-5504.75,0.9072,15.81
677,-0.5718000000000004,4.6034,2.3817,0.022699999999999998,20.5718,4.6283,9.0121,-6397.75,0.8716,15.85
678,-0.7844999999999991,7.718499999999999,2.3063,0.0325,20.7845,13.2491,8.5135,-6369.749999999999,1.0393,15.96
679,-2.170899999999999,4.197,2.3883,0.016,22.1709,15.8431,8.6611,-5364.0,0.7719,15.91
680,-3.2082000000000006,8.5892,2.3275,0.0231,23.2082,10.4555,8.3006,-5520.25,0.8427,15.84
681,-1.3773,10.027199999999999,2.2793,0.033,21.3773,6.4322,9.0425,-6386.75,0.6335,15.739999999999998
682,-0.6726999999999996,6.846400000000001,2.3708,0.0169,20.6727,6.2406,8.3436,-6325.0,0.9725,15.89
683,5.419100000000001,4.3832,2.3834,0.0304,14.580900000000002,12.0587,8.6406,-6508.5,0.8235,15.83
684,-5.139100000000001,4.3478,2.2472,0.0142,25.1391,5.3001,9.2016,-5614.75,0.9072,15.72
685,-4.9682,1.8685,2.2631,0.0232,24.9682,16.3329,8.5571,-5497.5,0.7032,15.81
686,5.994500000000001,3.4933000000000005,2.3704,0.02,14.0055,15.4759,8.8513,-6403.75,1.062,15.85
687,4.6891000000000025,6.0446,2.2216,0.0179,15.3109,7.2782,8.8355,-5743.25,0.8571,16.0
688,-5.550000000000001,2.4673,2.1911,0.0226,25.55,17.3354,8.8215,-5477.0,0.573,16.1
689,-0.739100000000001,5.1621,2.4196000000000004,0.022100000000000005,20.7391,8.2416,10.806534937395435,-5534.0,0.8229,15.860000000000001
690,3.9290999999999987,4.1375,2.4012,0.0287,16.0709,9.3612,9.131,-5213.0,0.7139,15.87
691,-1.4409000000000012,2.5745,2.2821,0.016,21.4409,14.099,8.942,-5523.25,0.9142999999999999,15.8
692,0.7581999999999987,7.084099999999999,2.3834,0.0273,19.2418,18.0558,9.219,-5511.75,0.9109,15.83
693,12.5391,9.0303,2.3415,0.0395,27.4609,7.318,10.6376,-5349.25,0.7584,15.899999999999999
694,1.7790999999999997,8.0368,2.3056,0.0298,18.2209,8.398,8.9607,-6456.75,0.7392,15.75
695,-0.22549999999999898,4.012,2.2453,0.0205,20.2255,6.1157,8.941,-5465.75,1.026,15.8
696,-1.462699999999999,6.6101,2.2732,0.0252,21.4627,26.5403,9.7571,-5362.75,0.7852,15.71
697,1.1400000000000008,5.524,2.3672,0.0165,18.86,7.1599,8.6439,-5532.25,1.0135,15.87
698,-4.351799999999999,5.9175,2.2604,0.0236,24.3518,9.0452,8.947,-5219.5,0.757,15.76
699,-2.1263999999999985,4.5812,2.3021,0.0128,22.1264,34.4635,8.6024,-6376.25,0.5329,15.77
700,-2.151799999999999,4.4519,2.2564,0.0187,22.1518,9.3443,8.4278,-5515.0,0.7558,15.81
701,-4.593600000000001,4.1924,2.2616,0.0181,24.5936,8.8668,8.7635,-5248.25,0.7053,15.860000000000001
702,2.6345,4.0633,2.2445,0.025500000000000002,17.3655,10.9338,8.7932,-5776.75,1.0631,15.79
703,0.5217999999999994,2.9002,2.2757,0.0214,19.4782,10.2662,8.287,-5627.5,1.0541,15.860000000000001
704,-2.949100000000001,3.5892,2.3932,0.0179,22.9491,8.7057,8.7402,-5774.0,0.7724,15.81
705,22.1827,8.7564,2.3052,0.0331,17.8173,10.4241,8.5405,-6528.5,0.9059,15.89
706,2.8626999999999994,9.290699999999998,2.3604,0.0276,17.1373,10.608,9.0425,-6375.25,0.6335,15.860000000000001
707,-1.850900000000001,5.9273,2.2539,0.0148,21.8509,7.5226,8.4891,-6349.25,0.7674,15.780000000000001
708,-8.312699999999998,4.1397,2.3505,0.0178,34.80729782443748,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.85
709,-1.0772999999999995,4.6703,2.3025,0.0336,21.0773,7.4472,9.2328,-5583.25,0.8041,15.81
710,-0.09639999999999917,8.9009,2.3322999999999996,0.0338,20.0964,7.3831,8.5779,-6392.749999999999,1.0189,15.97
711,5.928200000000003,4.936,2.2604,0.0198,14.0718,5.9424,8.3271,-5638.25,0.8469,15.76
712,2.8617999999999992,6.4813,2.2967,0.028299999999999995,17.1382,8.3525,8.3324,-5304.5,1.1638,15.940000000000001
713,-0.11909999999999962,2.8254,2.4151,0.0158,20.1191,10.7595,8.2832,-5546.5,0.7664,15.84
714,18.7173,6.8555,2.3025,0.0179,21.2827,13.7619,8.5788,-6915.000000000001,0.9683,15.81
