,feature_60,feature_478,feature_421,feature_349,feature_65,feature_435,feature_124,feature_442,feature_332,feature_34,feature_22,feature_563
396,5.934499999999999,3.6369,1.3708,0.021939999999999998,14.0655,6.5649,15.74,0.9232,0.08999999999999998,8.4509,-6499.000000000001,270.314
397,0.9090999999999999,3.4436,0.8669,0.025,19.0909,10.197700000000001,15.69,0.9251,0.10189999999999999,8.4092,-6260.750000000001,264.272
398,2.4844999999999997,4.0141,1.2213,0.013,17.5155,10.7268,15.95,0.6903,0.09319999999999998,8.8548,-5335.0,264.272
399,17.638199999999998,5.096,2.2359000000000004,0.042800000000000005,22.3618,22.800435167947946,15.81,0.7015,0.0859,9.2007,-4173.970024483161,264.3244
400,-1.3326999999999993,8.9143,1.9061999999999997,0.0218,21.3327,7.4074,15.59,0.8296999999999999,0.0272,8.5615,-5569.0,270.492
401,1.1681999999999992,4.783499999999999,0.9006,0.0234,18.8318,11.5987,15.9,1.0393,0.0848,8.5135,-5319.25,250.28439999999998
402,-1.3727000000000003,5.2717,1.456,0.0186,21.3727,11.1895,15.89,0.9735,0.08220000000000001,8.4896,-6385.75,264.46
403,8.144499999999999,8.3032,2.2753000000000005,0.0179,11.8555,11.2093,15.81,1.0135,0.0925,8.6439,-6406.25,261.3292
404,4.999100000000002,6.723499999999999,0.9238000000000001,0.0257,15.000900000000001,10.1325,15.796,0.8342999999999999,0.084,9.0622,-5516.75,247.13
405,22.102700000000002,6.5836,2.3814,0.0379,17.8973,13.7432,15.840000000000002,0.7507,0.0943,9.4832,-6401.25,264.48
406,25.2736,8.1065,2.2571000000000003,0.030000000000000002,14.7264,11.8192,15.840000000000002,0.7059,0.0805,9.1757,-5142.25,265.164
407,-2.541799999999999,3.965,1.9624000000000001,0.0262,22.5418,11.2084,15.54,0.5967,0.1104,8.8054,-5115.25,269.968
408,3.6255000000000024,12.043976418591186,2.718,0.0265,16.3745,16.2204,15.73,0.6796,0.0311,8.8973,-5594.75,277.296
409,-2.9209000000000005,1.9674,1.7729,0.0207,22.9209,12.743800000000002,15.82,1.0541,0.0841,8.287,-5588.0,269.742
410,-3.5727,6.4423,1.8911,0.0206,23.5727,19.3819,15.98,0.7534,0.0326,9.0447,-5867.5,271.574
411,9.049999999999999,6.364,1.229,0.0193,30.950000000000003,10.5424,15.840000000000002,1.1086,0.15596532402764018,8.7495,-5501.75,264.742
412,6.343600000000001,3.7264,1.0635,0.04999352051195748,13.656400000000001,4.3759,15.7,0.9725,0.0765,8.5266,-5467.5,248.64399999999998
413,27.651774908140876,3.5796,2.8607,0.0455,11.8809,9.761100000000003,15.78,0.4221,0.0538,9.3851,-5594.25,259.98
414,2.874499999999999,9.7565,1.0277,0.0257,17.1255,6.3396,15.89,0.8751999999999999,0.09699999999999999,9.7324,-5305.5,254.088
415,0.9735999999999994,5.374,0.7342,0.013,19.0264,6.6798,15.669999999999998,0.8229,0.10029999999999999,10.053779039737469,-5511.5,253.912
416,-3.1827000000000005,4.2716,1.8462000000000003,0.0121,23.1827,17.109,15.77,0.8136,0.0336,8.2963,-5418.25,276.118
417,5.809099999999997,4.3589,3.3147000000000006,0.03779999999999999,34.1909,9.81248,15.87,0.8556,0.09419999999999999,8.7879,-5905.150000000001,269.268
418,5.6155,4.7002999999999995,1.807,0.020400000000000005,14.384500000000001,6.163399999999999,15.8,0.713,0.086,8.3588,-4764.0,264.958
419,-3.539999999999999,4.890199999999999,2.3879000000000006,0.027,23.54,6.721400000000001,15.840000000000002,0.5742,0.030000000000000002,8.627,-5393.5,264.272
420,3.990000000000001,4.0074,1.189,0.0111,16.01,1.3503,15.85,0.8689999999999999,0.0264,8.5251,-5546.5,253.67
421,0.7700000000000005,3.9462,0.7803,0.0182,19.23,11.6402,15.8,0.9136,0.0851,8.8097,-5455.25,248.014
422,2.067300000000001,6.3906,0.832,0.015600000000000001,17.9327,2.2625,15.75,0.9091,0.10029999999999999,9.0639,-5605.0,264.272
423,-2.4372999999999987,3.6829,0.6956,0.0154,22.4373,15.6512,15.89,0.7258,0.0811,8.9979,-5515.0,253.584
424,3.152699999999998,5.1688,2.1811,0.0139,16.8473,6.2488,16.0,0.4685,0.0353,8.897,-5672.0,264.272
425,-1.9891000000000008,5.399900000000001,1.8713000000000002,0.0248,21.9891,11.3453,15.56,0.9735,0.061,8.4896,-5685.0,261.994
426,0.9517999999999989,5.8937,1.6622,0.0203,19.0482,13.8346,15.9,0.7681,0.0623,10.053779039737469,-5353.0,257.23519999999996
427,-4.9336,5.045599999999999,2.3409,0.0242,24.9336,6.464199999999999,15.68,0.6056,0.030000000000000002,8.7441,-5731.5,278.072
428,1.707299999999999,5.6009,3.0978000000000003,0.0258,18.2927,10.188600000000001,15.840000000000002,0.6066,0.1044,8.7073,-5545.25,264.272
429,22.434499999999996,6.0666,1.948,0.0431,17.5655,8.2854,15.88,1.0407,0.0759,8.7599,-5440.5,263.794
430,-3.499099999999999,4.3926,1.9707999999999999,0.017,23.4991,9.0787,15.92,0.8149999999999998,0.1065,8.9833,-5543.0,269.764
431,-0.4681999999999995,4.8846,0.6983,0.0184,20.4682,12.2441,15.89,0.4817,0.0381,8.8105,-5741.75,250.966
432,-5.709099999999999,5.6049999999999995,2.4154000000000004,0.04999352051195748,25.7091,8.3879,16.09,0.4817,0.0867,8.8105,-5333.0,278.998
433,8.304499999999997,4.665,2.2508,0.0189,31.6955,22.800435167947946,15.9,0.9368,0.0779,9.1585,-4731.0,259.64320000000004
434,-6.0455,3.5785,0.8837999999999999,0.0167,26.0455,7.8802,15.81,0.6161,0.0816,8.598,-5647.5,264.272
435,-0.2626999999999995,2.7083,0.8834,0.0162,20.2627,7.652200000000001,15.9,0.5284,0.10579999999999998,8.8424,-5564.0,257.312
436,-3.753599999999999,4.8003,2.3408000000000007,0.0208,23.7536,10.373300000000002,15.87,1.0631,0.0713,8.7932,-5525.25,261.028
437,-1.183599999999999,4.1362,1.1907,0.0184,21.1836,13.17,15.86,0.7032,0.0911,8.5571,-5406.75,264.272
438,-10.1291,7.7442,2.9397000000000006,0.0324,30.129100000000005,22.800435167947946,15.85,0.6302,0.0778,8.8249,-4173.970024483161,265.1568
439,-1.295499999999999,7.9285,1.4669,0.0322,21.2955,13.5319,15.85,0.573,0.0323,8.8215,-5312.75,250.574
440,-12.1373,3.406,2.5438,0.0229,32.1373,6.904700000000002,15.75,0.7574,0.09379999999999998,9.043,-5645.5,261.04
441,-8.6082,5.2385,2.6780000000000004,0.0269,28.608200000000004,8.245300000000002,15.87,0.9254999999999999,0.0248,9.2171,-6345.0,261.5352
442,-0.8045,4.1344,2.1508,0.0297,20.8045,13.8213,15.97,0.9588,0.0887,8.5855,-6189.999999999999,269.174
443,-1.5944999999999996,7.0549,1.2443,0.0205,21.5945,8.4008,15.77,0.8149999999999998,0.0861,8.9833,-5648.25,264.272
444,-1.7382000000000009,8.3401,2.6001,0.0215,21.7382,12.447200000000002,15.54,0.4254,0.0311,9.1526,-5200.75,265.232
445,3.0682000000000023,4.984099999999999,1.3881,0.0272,16.9318,14.407400000000003,15.78,0.9273999999999999,0.0329,8.9605,-5727.0,264.272
446,0.8899799999999981,7.99738,2.6258,0.0172,19.11002,5.6701,16.04,0.714,0.0828,8.7199,-6624.5,263.056
447,-2.6636,3.9721,2.4895,0.0128,22.6636,8.017,15.85,1.2223,0.0768,8.6074,-5626.25,259.598
448,24.350899999999996,5.3992,2.8987,0.021,15.6491,12.5935,15.91,0.7613,0.0754,9.094,-6546.500000000001,262.666
449,22.4673,2.5653,1.9755999999999998,0.0338,21.38,22.800435167947946,15.81,1.0216,0.0621,8.2395,-5573.75,268.006
450,-2.4635999999999987,3.3684,2.367,0.0161,22.4636,4.571,15.85,0.7162,0.0759,9.1502,-6033.25,259.196
451,-3.1427,4.191,1.0595,0.0147,23.1427,8.204300000000002,15.58,0.6254,0.0791,9.004,-5626.0,264.272
452,0.9408999999999986,4.8856,0.6399,0.0234,19.0591,1.5959999999999999,15.97,0.577,0.0623,9.754,-5602.25,251.38
453,-0.1891000000000012,2.3933,1.6908,0.0229,20.1891,18.8715,16.1,0.6385,0.085,8.2914,-5834.75,273.162
454,-1.1763999999999986,2.9801,2.8606000000000003,0.021400000000000002,21.1764,10.453500000000002,15.840000000000002,0.8163,0.0858,9.1287,-6347.749999999999,276.976
455,4.055500000000002,4.3634,1.6004,0.0416,15.9445,9.768800000000002,15.83,0.3963,0.10359999999999998,8.7696,-6660.249999999999,264.272
456,-7.962700000000002,3.7271000000000005,1.0962,0.0135,27.9627,9.2726,15.81,0.8384,0.08009999999999999,8.8945,-5440.25,258.35040000000004
457,-1.9381999999999997,4.826399999999999,1.4419,0.025200000000000004,21.9382,6.029800000000001,15.73,0.6611,0.034,9.3181,-5314.5,264.272
458,-2.130900000000001,6.4533,1.2413,0.0177,22.1309,13.1084,15.81,1.0359,0.10619999999999999,8.6149,-5261.75,264.272
459,16.649100000000004,12.043976418591186,2.4279,0.0185,17.239,5.3219,15.83,0.8146,0.0804,8.8132,-5748.5,260.0168
460,1.3663999999999992,6.4272,0.5766,0.0231,18.6336,13.263000000000002,16.04,0.9873,0.0848,8.659,-6350.249999999999,252.714
461,1.113600000000001,5.5958,1.157,0.026299999999999997,18.8864,15.7824,15.75,1.0216,0.0621,8.2395,-5867.0,262.14
462,2.3090999999999995,5.107499999999999,1.5466,0.027600000000000003,17.6909,7.890500000000002,15.77,0.9174999999999999,0.1051,8.1605,-6475.5,264.272
463,9.656400000000001,8.3146,2.4707,0.031099999999999992,30.3436,11.2062,15.75,0.9109,0.10129999999999999,9.219,-6886.25,263.9208
464,0.5536000000000002,3.1413999999999995,2.1924,0.0223,19.4464,7.789200000000001,16.0,0.7193,0.10169999999999998,9.1141,-5341.5,267.228
465,-4.658199999999999,4.7022,3.0677,0.0205,24.6582,9.4926,15.85,0.6259,0.030000000000000002,8.7326,-5506.5,264.272
466,-0.34549999999999886,12.043976418591186,1.1075,0.03169999999999999,20.3455,14.375499999999999,15.989999999999998,0.604,0.0855,8.7283,-5733.0,259.5912
467,11.696399999999999,7.260000000000001,2.5489000000000006,0.03209999999999999,28.3036,8.0449,15.91,1.1869,0.1021,8.6527,-5175.5,264.6692
468,-1.7817999999999992,4.0694,1.0099,0.030200000000000005,21.7818,11.5629,15.86,0.47439999999999993,0.0319,8.2061,-5149.0,256.318
469,0.16640000000000132,8.6404,2.8592,0.0352,19.8336,12.6539,15.94,0.7153,0.09319999999999998,9.2047,-5472.75,263.0063324609086
470,-3.9926999999999992,2.5272,2.1598,0.0257,23.9927,6.0807,15.79,0.47439999999999993,0.0571,8.2061,-5487.0,282.24
471,-0.2800000000000004,8.9449,1.9914999999999998,0.0231,20.28,9.0411,15.710000000000003,0.7392,0.030000000000000002,8.9607,-6370.0,264.272
472,-2.1173,6.2890999999999995,1.1194,0.021,22.1173,22.800435167947946,15.62,0.6927,0.1071,8.8519,-5248.25,264.272
473,-3.869099999999999,5.1033,1.8115999999999999,0.0313,23.8691,5.964700000000001,15.79,0.7392,0.030400000000000003,8.9607,-6496.749999999999,276.356
474,4.9382,4.667599999999999,2.3203,0.021600000000000005,15.0618,12.8258,15.79,0.6242,0.0851,8.7037,-5324.5,273.856
475,-0.9617999999999998,9.4501,1.2173,0.0199,20.9618,10.783600000000002,16.01,1.1255,0.0623,8.5891,-6283.75,262.3604
476,-6.855500000000001,6.4508,2.6483,0.0159,26.8555,7.3021,15.76,0.8041,0.086,9.2328,-5436.0,266.394
477,0.7736000000000007,7.4113,2.5456000000000003,0.021299999999999996,19.2264,7.992400000000001,15.85,0.7506,0.0344,8.322,-5398.0,272.904
478,23.7864,4.896799999999999,2.7681,0.0447,16.2136,12.9198,15.79,0.6641,0.0762,9.1638,-6485.499999999999,260.13
479,-2.029099999999999,7.4351,1.4224,0.0248,22.0291,11.6306,15.669999999999998,0.8704999999999999,0.0263,8.3273,-6284.25,260.0428
480,-2.6673,12.043976418591186,0.9264,0.023699999999999995,22.6673,9.8188,15.97,0.8230999999999999,0.0855,8.7812,-5280.25,252.19999999999996
481,0.7899999999999995,4.9118,0.672,0.0168,19.21,5.7982000000000005,15.95,0.8163,0.0875,9.1287,-5613.0,250.226
482,13.9782,6.0235,1.8611999999999997,0.0466,26.0218,22.800435167947946,15.96,0.4996,0.0247,8.7588,-4173.970024483161,262.126
483,-5.4691,4.615599999999999,0.6466,0.04999352051195748,25.4691,7.885200000000002,16.04,0.656,0.1112,8.9132,-5450.0,254.244
484,-5.242699999999999,8.0432,2.2141,0.0167,25.2427,6.0083,15.85,0.9136,0.0452,8.8097,-5439.25,271.726
485,-1.2336000000000007,4.646,1.1571,0.0256,21.2336,11.3772,15.94,0.9588,0.0639,8.5855,-6204.25,253.0996
486,-7.1564,7.9407,2.348,0.018,27.1564,10.317300000000001,15.8,0.687,0.09699999999999999,8.8505,-6263.999999999999,260.58680000000004
487,23.4736,2.6882,2.3358000000000003,0.030899999999999993,16.5264,11.700899999999999,16.01,0.5279,0.077,10.053779039737469,-5525.5,264.9468
488,0.6326999999999997,5.310899999999999,1.0153,0.0207,19.3673,12.0992,15.840000000000002,0.7849,0.0319,8.324,-5431.75,257.374
489,16.4582,4.943499999999999,2.4938,0.0439,23.5418,7.0868,15.78,0.6901,0.0816,9.2405,-5667.5,264.106
490,-7.814500000000001,7.7685,2.4646,0.0255,27.8145,5.9368,15.710000000000003,0.5858,0.0308,9.1637,-5441.0,283.232
491,-0.09449999999999942,4.0299,1.3717,0.0179,20.0945,6.832300000000001,15.710000000000003,0.7337,0.0335,8.8546,-5337.75,274.914
492,-5.165500000000001,3.6904,0.7392,0.025200000000000004,25.1655,8.475900000000001,15.989999999999998,0.768,0.0639,8.8384,-6374.5,250.704
493,22.8809,5.2902,2.1268,0.0418,17.1191,5.7621,15.840000000000002,1.0407,0.0759,8.7599,-5460.5,264.042
494,2.0064000000000015,5.3257,2.0934,0.0127,17.9936,10.7088,15.87,0.6576,0.0873,9.396,-6572.75,265.212
495,1.5754999999999995,8.0824,0.8622,0.0258,18.4245,6.714800000000002,15.97,0.8716,0.0833,9.0121,-5529.25,264.272
496,-3.1817999999999986,2.9339,1.6598,0.022800000000000004,23.1818,7.5428000000000015,15.86,0.7719,0.0807,8.6611,-5825.25,270.152
497,1.5445000000000004,7.4055,0.6586,0.0322,18.4555,9.4344,15.74,0.7663,0.0619,8.7219,-6544.999999999999,257.2364
498,-0.22269999999999862,4.416799999999999,2.3634000000000004,0.0262,20.2227,13.7931,15.89,1.0631,0.0834,8.7932,-5710.5,260.442
499,-2.0208999999999993,2.5282,1.8565,0.0182,22.0209,11.8736,15.75,0.9186,0.0353,8.4537,-5685.5,272.68
500,25.4427,6.2376,2.3237,0.022699999999999998,14.557299999999998,11.7403,15.91,0.7613,0.0754,9.094,-6565.999999999999,261.73
501,-3.196399999999999,4.4213,3.0102,0.0291,23.1964,5.7982000000000005,15.79,0.5742,0.0874,8.627,-5362.5,284.73166230454297
502,-1.123599999999999,3.8851,1.6141,0.0182,21.1236,11.9526,15.59,0.9048999999999999,0.079,9.0355,-5530.25,264.272
503,-1.220899999999999,5.873000000000001,1.8177000000000003,0.0232,21.2209,9.815,15.75,0.5377,0.0848,8.7897,-5686.75,262.096
504,27.651774908140876,6.8027,2.4234000000000004,0.0385,10.9736,10.936299999999997,15.75,0.7613,0.0776,9.094,-6487.25,261.406
505,-0.6599999999999988,6.6432,0.538,0.019,20.66,11.908899999999997,15.81,0.7643,0.0806,8.9635,-5461.75,247.6
506,3.439099999999999,12.043976418591186,1.5418,0.0234,16.5609,10.605500000000001,15.94,1.0478,0.0662,8.8889,-5797.0,264.272
507,1.04,3.251,0.6022,0.0179,18.96,9.2876,15.79,0.8571,0.0353,8.8355,-5621.0,264.272
508,-6.502699999999999,3.3019000000000003,1.3063,0.0176,26.5027,11.1474,15.79,0.4443,0.09789999999999999,8.7286,-5342.0,258.33
509,3.998199999999998,4.4321,0.6648,0.0218,16.0018,15.034800000000002,15.9,0.7611,0.1067,8.6472,-5615.0,264.272
510,-0.2435999999999998,6.486400000000001,1.0496,0.0247,20.2436,6.8477,15.79,1.0143,0.1087,8.8078,-5344.25,255.342
511,6.349100000000003,3.6306,1.8594,0.0206,13.650900000000002,9.4045,15.94,0.5284,0.10579999999999998,8.8424,-5606.25,275.65
512,0.7635999999999998,4.758899999999999,1.3665,0.0217,19.2364,4.5995,15.840000000000002,0.6335,0.09129999999999999,9.0425,-5476.5,261.4
513,6.1727,10.9203,1.8173999999999997,0.0197,13.8273,8.6989,15.710000000000003,0.8230999999999999,0.0622,8.3542,-5762.75,264.272
514,0.45270000000000005,7.173000000000001,1.0406,0.0209,19.5473,10.1002,15.840000000000002,1.0631,0.0713,8.7932,-5619.25,248.964
515,18.604499999999998,12.043976418591186,3.0614000000000003,0.0173,21.3955,4.5224,15.79,1.1815,0.0937,8.6013,-5584.5,265.068
516,-1.610900000000001,5.824,2.0403,0.0178,21.6109,9.0197,15.79,0.9186,0.09969999999999998,8.4537,-5377.75,264.272
517,1.489999999999999,4.0638,0.5466,0.0208,18.51,13.3836,15.96,1.0189,0.10499999999999998,8.5779,-6475.5,262.7636
518,1.7618000000000003,5.5131,1.8423,0.0137,18.2382,8.7768,15.8,0.9725,0.10799999999999998,8.3436,-6410.75,264.272
519,0.42639999999999995,3.7572999999999994,1.0205,0.0196,19.5736,9.5906,15.92,0.6144,0.09889999999999999,8.7187,-5092.25,264.272
520,2.9409000000000023,3.9316000000000004,0.6502,0.0278,17.0591,12.6381,15.75,0.6987,0.0775,9.7836,-6389.500000000001,251.58599999999998
521,16.5255,3.6188,2.6726000000000005,0.0397,23.4745,11.2608,15.89,0.6901,0.0734,9.2405,-6030.25,265.584
522,1.8181999999999998,5.0858,2.8938000000000006,0.021600000000000005,18.1818,10.2504,15.91,0.9725,0.10029999999999999,8.5266,-5742.25,269.468
523,-1.1927000000000005,4.5513,1.4161,0.0224,21.1927,8.109700000000002,16.04,1.0918,0.0806,8.5459,-5561.0,267.438
524,2.8691,9.6984,1.483,0.023899999999999998,17.1309,13.131300000000001,15.710000000000003,0.8615999999999999,0.0892,8.6695,-5575.0,270.642
525,1.7699999999999996,3.7064,1.1472,0.0316,18.23,3.8155999999999994,15.522239041067092,0.7663,0.0782,8.7219,-5624.25,258.7048
526,3.3599999999999994,7.0302,0.9051,0.022499999999999996,16.64,13.1636,15.81,0.5799,0.0811,8.7568,-5412.5,264.272
527,2.6491,9.8527,1.0316,0.022800000000000004,17.3509,11.3689,15.96,0.8882999999999999,0.0848,8.9546,-5651.25,258.6352
528,25.429999999999996,9.9046,2.7891,0.0129,14.570000000000002,10.4108,15.79,0.9251,0.0937,8.8287,-6308.5,266.7204
529,-3.4618000000000015,2.3936,1.6051,0.024000000000000004,23.4618,17.2094,15.710000000000003,0.8076,0.05789999999999999,8.3808,-5429.25,264.272
530,-2.359100000000001,5.7786,1.6001,0.0191,22.3591,16.0405,15.73,0.5284,0.034,8.8424,-5511.0,264.272
531,-8.1182,4.1477,1.9115000000000002,0.011300000000000001,28.1182,9.8078,15.85,0.6783,0.09139999999999998,9.1283,-5757.25,263.276
532,0.6854999999999992,4.4256,1.0169,0.030899999999999993,19.3145,11.476,16.09,0.6163,0.1124,8.6556,-5294.5,264.272
533,3.680900000000003,3.5974,1.2569,0.027579999999999997,16.3191,16.5373,15.93,0.746,0.0818,8.6382,-5223.25,256.598
534,0.5082000000000003,4.715799999999999,0.7179,0.0168,19.4918,13.8093,15.9,0.832,0.0817,8.5615,-5521.25,256.5664
535,6.188200000000002,7.0742,2.1878,0.0194,13.8118,6.8576,15.87,0.8704999999999999,0.0871,8.3273,-5440.25,268.338
536,-0.1745000000000011,5.68,1.6209,0.0184,20.1745,8.6375,15.9,0.7316,0.0819,8.8043,-6339.0,265.212
537,1.9272999999999993,6.2851,2.3704,0.0185,18.0727,11.559299999999999,15.76,0.7664,0.0895,8.2832,-5472.0,261.236
538,5.5964,4.8447,1.9711,0.0196,16.067,13.724700000000002,15.8,0.8833999999999999,0.09789999999999999,8.272,-5204.0,265.002
539,4.920899999999999,5.326399999999999,1.4202,0.034699999999999995,15.0791,22.800435167947946,15.9,0.8757999999999999,0.0329,9.152,-6354.5,261.99
540,-0.8436000000000015,6.622299999999999,2.0739,0.0192,20.8436,12.6027,15.86,0.6161,0.10169999999999998,8.598,-5489.5,264.272
541,5.319099999999998,4.8468,2.5601000000000003,0.0221,14.680900000000001,10.3341,15.73,0.5765,0.0881,8.3591,-5392.5,260.91
542,7.826399999999997,10.4973,1.0012,0.0295,12.1736,4.2846,16.04,1.1869,0.09769999999999998,8.6527,-5444.0,258.62760000000003
543,4.444500000000002,2.9431,2.0891,0.020200000000000003,15.555499999999999,13.728500000000002,15.8,0.7093,0.0909,8.2981,-5085.75,265.984
544,13.6809,4.675999999999999,1.1041,0.0234,26.3191,4.7854,15.78,0.7408,0.0257,8.6211,-5033.0,259.8072
545,-3.8791,5.1665,1.3339,0.0206,23.8791,13.156300000000002,15.88,1.0765,0.0338,8.9857,-5654.75,273.258
546,1.1845000000000012,7.783599999999999,0.8483,0.0167,18.8155,5.7537,15.72,0.9916000000000001,0.0263,9.22,-5519.0,264.272
547,13.148199999999996,4.6964,2.3871000000000007,0.0463,26.8518,12.5025,16.04,0.662,0.0915,8.8033,-5497.75,261.972
548,0.2309000000000008,5.934900000000001,2.794,0.028800000000000003,19.7691,10.133400000000002,15.85,0.7162,0.077,9.1502,-5389.25,263.664
549,3.2490999999999985,6.1087,0.6691,0.0254,16.7509,9.634800000000002,15.98,0.8882999999999999,0.09699999999999999,8.9546,-5558.0,259.7368
550,26.9709,12.043976418591186,1.875,0.0266,16.775,19.8378,15.57,0.7516,0.036,8.451,-5475.0,263.174
551,1.5927000000000007,5.080399999999999,0.8336,0.022,18.4073,13.1348,15.72,0.78,0.10169999999999998,8.7867,-5314.75,251.982
552,-3.6144999999999996,3.0022,0.6746,0.0165,23.6145,14.5991,15.77,0.9276000000000001,0.0807,8.5298,-5699.25,264.272
553,-1.7909000000000008,8.2849,1.7491,0.0177,21.7909,8.442700000000002,15.75,0.7233,0.0323,8.2345,-5290.25,265.164
554,-13.3573,2.8962000000000003,0.9649,0.0129,33.3573,10.9375,15.85,1.148,0.0816,8.6309,-5442.25,264.272
555,5.780000000000003,7.2905,2.9301,0.034,14.22,10.2564,15.9,0.8235,0.0765,8.6406,-6459.749999999999,266.8448
556,2.2336,3.9954,1.6928,0.021600000000000005,17.7664,7.417399999999999,15.85,0.7093,0.0834,8.2981,-5538.0,266.004
557,1.479099999999999,3.9116999999999997,0.9467,0.0355,18.5209,7.781200000000002,15.74,0.4254,0.0374,9.1526,-5257.0,248.18400000000003
558,1.2264000000000004,11.173000000000002,0.7931,0.0273,18.7736,7.710300000000001,15.8,0.8751999999999999,0.09699999999999999,9.7324,-5453.5,254.38
559,-1.2491000000000003,3.8315,1.7884,0.0173,21.2491,14.025799999999998,15.8,0.9186,0.08939999999999998,8.4537,-5234.25,263.7788
560,1.1627000000000005,7.231,1.2346,0.0155,18.8373,10.9792,15.72,0.9726000000000001,0.0656,8.2638,-5532.5,264.272
561,19.102699999999995,6.9064,2.9138,0.04999352051195748,20.8973,7.145700000000001,15.78,0.9413000000000001,0.0249,9.7484,-5387.5,266.9724
562,-1.020000000000001,3.5486000000000004,2.0522,0.0193,21.02,11.592000000000002,15.710000000000003,0.5194,0.08939999999999998,8.8356,-5528.5,264.272
563,3.484499999999999,3.5148999999999995,1.8978,0.0286,16.5155,11.4286,15.7,0.647,0.0935,9.0402,-5709.75,264.272
564,0.8073000000000005,5.8042,2.1196,0.0142,19.1927,8.6336,15.91,1.2364,0.0778,9.7997,-5441.5,264.1584
565,10.079999999999998,9.4293,1.0849,0.041,29.919999999999998,7.9559000000000015,15.85,1.0551,0.0776,9.0998,-5418.25,245.474
566,3.6663999999999968,3.6807,2.2044,0.0153,16.3336,3.7149,15.69,0.7532,0.0819,8.6384,-6514.499999999999,266.28
567,-0.2845,6.1133999999999995,1.3458,0.0255,20.2845,15.027800000000001,15.75,0.7153,0.0786,9.2047,-5183.0,258.8668
568,-2.4609000000000005,4.291799999999999,1.1158,0.0206,22.4609,7.141000000000001,15.94,0.5355,0.087,8.6895,-6484.0,256.398
569,-1.7136,4.3599,1.1474,0.022800000000000004,21.7136,11.6647,15.522239041067092,0.4382,0.1047,8.5407,-5098.25,264.272
570,-3.386399999999999,5.3197,1.9996,0.031099999999999992,23.3864,2.812,15.85,0.6783,0.0759,9.1283,-5507.75,259.792
571,21.1082,5.7399,3.1065000000000005,0.04999352051195748,18.8918,13.23,15.74,0.7408,0.0804,8.6211,-6266.25,266.842
572,4.502699999999998,5.7879,2.5827000000000004,0.028,15.4973,5.6178,15.8,1.1815,0.0994,8.6013,-5220.25,250.398
573,19.3136,7.128,2.0986,0.04999352051195748,20.6864,8.909500000000001,15.95,0.7584,0.0224,10.053779039737469,-5415.75,264.5012
574,2.617300000000001,5.9411,2.9552,0.021400000000000002,17.3827,8.520600000000002,15.85,1.062,0.09769999999999998,8.8513,-5617.5,264.592
575,5.047300000000002,4.3206999999999995,2.8845,0.0472,14.9527,5.0468,15.7,0.5632,0.086,9.1855,-4929.5,264.272
576,-1.1727000000000014,4.337999999999999,1.1543,0.0217,21.1727,11.0557,15.89,0.8262999999999999,0.0339,8.7646,-5293.0,251.434
577,0.5373000000000009,3.417,0.8182,0.0206,19.4627,6.6358,15.81,1.1525,0.0939,8.536,-5255.75,257.51439999999997
578,17.7327,9.9305,3.4401,0.0385,22.2673,11.341,15.87,1.0803,0.0253,8.6324,-6321.999999999999,262.9868
579,4.381800000000002,6.9538,1.03,0.0291,15.6182,9.314400000000001,15.97,0.5799,0.0877,8.7568,-6364.25,259.03279999999995
580,-0.2491000000000011,3.1226,0.7871,0.0256,20.2491,7.4788,15.840000000000002,0.4782,0.084,9.0744,-5295.25,264.272
581,2.9535999999999984,4.0489,1.204,0.023699999999999995,17.0464,5.2358,15.81,0.7808,0.09419999999999999,8.3754,-5504.25,248.00399999999996
582,-3.9435999999999996,6.9,2.2852000000000006,0.0235,23.9436,12.0078,16.04,0.5377,0.0848,8.7897,-5933.25,267.2172
583,5.1136,7.7186,0.7564,0.0183,14.886399999999998,11.0694,15.83,0.8336,0.15596532402764018,8.7015,-5437.0,248.46000000000004
584,5.4708999999999985,5.2009,1.197,0.0133,14.5291,4.3402,15.840000000000002,1.0478,0.08939999999999998,8.8889,-5652.5,262.338
585,-2.3617999999999992,4.0841,1.7258,0.0183,22.3618,8.0527,15.79,0.5742,0.0935,8.627,-5364.75,264.272
586,4.9073,5.4231,0.6984,0.0162,15.092700000000002,12.7401,15.96,0.9826,0.0887,8.5334,-6188.0,251.854
587,3.533600000000001,8.9725,0.5509,0.0429,16.4664,6.430899999999999,15.840000000000002,0.7121,0.086,8.9416,-5047.75,268.37919999999997
588,0.8235999999999997,6.2963,1.4308,0.0159,19.1764,12.8686,15.669999999999998,0.6222,0.0658,8.5889,-6189.999999999999,258.596
589,0.8535999999999996,5.771599999999999,0.9352,0.0301,19.1464,3.6151,15.75,0.9729,0.10389999999999999,9.6938,-5428.5,247.502
590,3.306399999999998,5.1124,2.0366,0.0217,16.6936,9.5701,15.73,0.5066,0.15596532402764018,9.2064,-5544.0,264.272
591,4.836399999999998,9.3323,1.3143,0.0148,15.1636,7.463000000000001,15.96,0.5836,0.10169999999999998,8.6706,-5523.75,264.272
592,2.037300000000001,5.314699999999999,1.0451,0.03729999999999999,17.9627,10.506,15.87,1.1869,0.09689999999999997,8.6527,-5485.25,247.536
593,-0.04450000000000043,5.409500000000001,1.8497000000000001,0.020400000000000005,20.0445,11.2164,15.58,0.7942,0.031,8.6691,-5473.75,267.34
