,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_461,feature_442,feature_34,feature_22,feature_118,feature_124,feature_104,feature_332
1401,2.61770992779888,4.59123411739136,2.280633989556292,0.017918509049254207,20.951305815386416,10.347896505950507,33.054727028333694,1.0496499240729817,8.589085090492542,-5815.3225553111015,57.64369086633541,15.968585905540888,-0.011228957481090353,0.09337845078715927
1402,1.980249847099255,4.63764139505749,2.273430030965262,0.013947306363538579,18.30678020541197,10.393694666165437,32.24620985343614,1.0884101750798425,8.549373063635386,-5803.991013756319,57.90816968321838,15.988277819684933,-0.011754075191598204,0.09321435150262557
1403,1.4027824491244867,4.5290301620369995,2.2856887871646037,0.014060313827307267,18.597217550875516,10.216571861440954,32.7579896810528,1.0576083171065254,8.566699762010652,-5799.895557908858,58.09087902845743,15.970731049089464,-0.012078329290929977,0.0939600530636934
1404,2.985196637436714,4.564480978976702,2.284786969670873,0.02020785116253114,22.475837381184064,10.321494515120934,33.520825730487225,1.0273051882400888,8.611978511625312,-5821.855028554792,57.49122257360945,15.957233795888275,-0.010926234557020676,0.09347305170093105
1405,3.586889315295453,5.460995787381741,2.3203338288863966,0.016682608877198215,16.41311068470455,7.8280988921451105,26.837531163888478,0.9306412079000773,8.566985044720036,-5748.283692429732,58.38419689623796,15.755721725332934,-0.010258695561400891,0.07879704119857486
1406,1.0527271141370385,6.716898500043355,2.28995118395013,0.025729014064180343,18.94727288586296,11.221999166752381,24.229005871591976,0.8989676279640078,8.933175628752382,-5676.735068433435,58.82770994568082,15.89524207762359,-0.011136694543365138,0.0932
1407,5.445782564007226,4.385349614091221,2.3125941369922045,0.035536631325998776,32.68366481285127,10.144714334056108,36.64168936128909,0.8776912264793012,8.765266313259989,-5865.594601463331,56.47033848313587,15.881223315738849,-0.00889928841970264,0.09410647236884294
1408,16.13512352783386,12.174741437221194,2.336785734070561,0.0183289607382466,17.268198845399333,5.49907573159345,18.619113713892133,0.8242759353791923,8.803869633741494,-5750.4023754623595,58.98856050790799,15.835584955485825,-0.008132642692788352,0.08084679643886603
1409,3.236022822666601,4.546220760374268,2.2876215651328486,0.021770429982117007,23.516398650157377,10.30347397051734,33.838959029830185,1.012053902405949,8.62760429982117,-5826.31373495385,57.387156115612484,15.949485471163056,-0.010719612564348164,0.0935376210736412
1410,6.646276251586389,8.597447133423104,2.332054584583881,0.030405038595864815,26.481785501797305,11.56532169136787,19.172412967357918,1.0864267343580634,8.627379005645908,-5506.616689965075,58.35288454148988,15.884359691233081,-0.007223652828511174,0.0935282015438346
1411,4.758513318342105,7.0025909085171865,2.2913264651588103,0.025843197262411577,21.07060230151641,14.627594541688358,21.242321101364322,0.9854458146007427,8.655078506222637,-5507.802768711773,58.06194854860757,15.920854421900707,-0.01043518912726225,0.09334572789049647
1412,5.52449919861183,5.209306394159314,2.2786393028943235,0.02642433825886737,17.49288527200772,15.450480805545512,23.71662644444617,0.9253031274778599,8.689676884786012,-5508.561413470587,57.87133042722867,15.913791386352566,-0.011898654668223863,0.09021278937408665
1413,3.246567868955669,5.676113001690887,2.256609928636584,0.02323741975266721,16.753432131044327,16.91140062996416,23.162138135162483,0.902894305525257,8.680095473775578,-5507.928261587926,57.84195746843506,15.955170488884962,-0.012748861968444714,0.09390909561850905
1414,12.262213599644754,3.6695128707912055,2.337432232140231,0.0389429847903154,19.697061250580532,10.641621578297343,26.15029603961157,0.9860632726072809,8.726651601505681,-5508.002545321861,57.99499677117862,15.806488701797297,-0.008634864679667769,0.08136031789827697
1415,3.505482307686558,5.854801766739239,2.2609076530919583,0.02199200791855673,17.049163242828822,16.92254717556901,22.976300599998172,0.9019130699095674,8.693523218551666,-5508.389480392165,57.8282965829563,15.946949449472164,-0.012814193740577346,0.09277569615385574
1416,3.206063568919841,5.182568278406901,2.236133330238249,0.03293702498047732,16.79393643108016,15.398618545932019,25.65607041631148,0.8850765571718996,8.70716740150626,-5500.245220873542,57.95749658857137,16.003513216975467,-0.010400786604048785,0.10053895547092108
1417,3.1390836680180136,4.366418471424927,2.2022722209161816,0.048976768819301644,16.860916331981986,12.897007754364097,29.780159387099005,0.8556122529388694,8.751934871503732,-5487.5401672071675,58.14855775516772,16.083455127685237,-0.006517893798145598,0.1115024175111183
1418,4.400266321790841,6.699929783837874,2.283597355638614,0.024977481590346542,20.04370422276362,15.208732158032175,21.635134393269798,0.966282332483911,8.660335131783414,-5508.02785478651,58.00673666590595,15.927780147277227,-0.011044652960396036,0.09331109926361386
1419,6.051957783197789,7.114142072978176,2.281989585133228,0.019911554098694616,20.050564620283232,15.415632864766485,23.78551391777174,0.8730363708898813,8.856797234334445,-5504.783360437737,57.81525907235182,15.916436126780853,-0.010955654994833856,0.08853157036133702
1420,1.2085815297590972,6.839242195559222,2.360887247318978,0.026378530989781605,18.791418470240902,17.87826363736459,27.54168066469657,0.9097978507916996,9.121107468679151,-5511.207959405754,58.30857435620124,15.851681623769844,-0.00980465277251995,0.03699466158842783
1421,13.114885931631067,8.313361421694916,2.304883790809303,0.036748258256324315,26.73870497035015,12.829957176271432,20.879932359283753,0.8420717946647034,9.506989663570415,-5230.82522113582,58.055711375957394,15.848430603681843,-0.008905836220910604,0.09556951942341199
1422,23.613641318832787,8.177796589106267,2.2983286444955895,0.019561656156503567,16.37936884874769,15.045045777675252,20.036962577445433,0.7124010852320813,9.191516361565052,-5241.704560606059,58.60915301472951,15.859447656309934,-0.009566859378596016,0.09683648047564236
1423,8.875044784730106,3.6485381047811485,2.195975947199828,0.02499895929355599,12.03719978025174,6.327154162309526,25.192295804955442,0.6185735188847918,8.739544788309836,-5234.137703940118,55.45427606449249,16.08905306522022,-0.011317897989151634,0.10090842864135381
1424,19.14749556956327,6.6918989656402195,2.2646323596477735,0.02076011624251352,14.609727937971531,12.268534947292684,21.694608038898274,0.6773392975469716,9.03305255714717,-5239.596819990702,57.596001820191326,15.934913317909583,-0.010161849884321868,0.09821098306341769
1425,20.63173659799426,8.216300335442575,2.3001904672562645,0.02444307381474357,19.321675069484666,14.415906140261319,20.276386726240453,0.7492307556407255,9.281118537618708,-5238.614560646116,58.451961978792525,15.856318542426447,-0.009379112545586786,0.09647663237904135
1426,23.722389558390443,8.21625359319188,2.297496029424001,0.018777407245333128,15.9482179082771,15.261851472826386,19.994413428496003,0.7036107218933394,9.18353624836798,-5242.777028053332,58.61389851939738,15.859835303733334,-0.009619763551999947,0.09693293925333325
1427,18.49633500629553,10.061287919351852,2.2871519379177756,0.014979167111894056,11.022445590589133,14.200841663600068,21.659536889990843,0.7193683669330032,8.981063755684149,-5235.437207387975,57.6033469546588,15.917646706717134,-0.01054330974628038,0.09076848664917753
1428,23.85587297466526,7.826701755996414,2.298,0.018516347556782106,16.14412702533474,14.723648583251824,21.72517349405895,0.7603946886057464,9.06652697034529,-5248.218704404581,58.77408837508376,15.86,-0.009433043233438276,0.09646591240693952
1429,22.75653522470631,6.494550911029122,2.298,0.01780576374848804,17.24346477529369,13.050417510303381,28.42068172697379,0.9712442840850035,8.644117195578481,-5271.3126781741385,59.30489447987943,15.86,-0.008787057953170944,0.09478635067824445
1430,24.97807967745611,8.383557519695492,2.2765739954776443,0.036932555498893696,14.965244271194058,7.979065292846386,34.095874472607484,0.5970656759185393,9.620587450951765,-6098.463409796366,59.57588951677027,15.889773295794601,-0.005895465915892013,0.07889149859229752
1431,22.081850561250548,7.998638861442281,2.276082439617563,0.03487631494245132,15.93339704851704,10.743393675597657,32.97705590146223,0.5892877250185725,9.522078390478635,-6121.120459394987,59.45470413199681,15.872137228487908,-0.006445806907313915,0.08055726824584407
1432,15.044716195343605,6.6655894611704865,2.285544809343052,0.027770516496364278,23.27780518940549,8.21556504291935,44.01081130451064,0.6713680478830973,9.471875589635264,-6174.274272627622,58.88462666978207,15.877298875912428,-0.007339460729924837,0.08630898905108372
1433,24.945855797848726,8.369199455530282,2.276525476546128,0.03687336163400089,15.031127404867862,7.981062390199317,34.25640288463697,0.5965409906049103,9.621320923339859,-6098.799994708915,59.56809166617123,15.889825727019268,-0.005919750937816376,0.07900165923876076
1434,9.814897797158547,5.765736388744301,2.2903088541393473,0.022962360174177257,27.633730762918944,8.33943020762303,49.16312575170411,0.7108919750819925,9.392938014052204,-6214.140064152177,58.52361794188502,15.870682147028685,-0.008089356670082447,0.09016874756660083
1435,14.947341455021633,6.271461468757023,2.2975933497295715,0.037420711657162715,25.05265854497837,9.103630644054908,35.68879752415972,0.7322838775350269,9.184019263050693,-5979.058281073465,57.86425177620486,15.879482208570932,-0.007319901842924154,0.08694611044323688
1436,19.288223293351535,7.172862645149241,2.2755032800168515,0.03886816663155997,15.729999022488572,9.294583477477143,42.15507838656464,0.6446452368542374,9.610422469132764,-6160.520398820415,59.53841831851409,15.9149088884208,-0.008415797730500748,0.08036962441682717
1437,16.88046486633862,7.315469167236179,2.2755321758250036,0.031196425829709846,17.695634039932266,15.535572262024028,30.995366831276876,0.5785231895766278,9.346509849165129,-6161.616435378661,59.241752044276296,15.84118489015644,-0.0073915728007755074,0.08342895741326381
1438,23.71539405116972,8.104866546577206,2.2761882971759246,0.037441047550157404,15.108479148410547,8.288673835886945,36.0175023754246,0.6071024908861408,9.620336189684906,-6112.569197685289,59.5683497627147,15.895880634002099,-0.006493944034211967,0.07924695740612382
1439,6.576422048498667,4.519494419758937,2.315095648211134,0.0377681518255312,33.423577951501336,10.033385695680575,36.98379389171116,0.8452453622758306,8.821161437210856,-5881.038009693556,56.44930169052421,15.870796204361719,-0.008492512411167791,0.09359090366328417
1440,21.26808838521808,7.736395397348629,2.2798756977909433,0.03349211982210351,18.0943467953675,8.068168142564526,37.87966716090519,0.6243354187100483,9.565809618547286,-6126.834832208935,59.31421934517519,15.885172641957023,-0.006447100578204039,0.08171595885840315
1441,1.049742561668129,5.236202150655786,2.2738574157119733,0.019996467573821095,23.059105638164674,30.120848741388976,24.963979965466656,0.5457606948654767,8.812156700601465,-6284.868312446969,58.59361988053365,15.746979633798496,-0.01027006674504598,0.09216911175313962
1442,15.233387035374653,6.698052545383522,2.2853729417436006,0.02794397546247722,23.1206608921288,8.211096485333615,43.824936495703994,0.6699421833543158,9.474723340276174,-6172.836075007213,58.89765041454049,15.877537580911666,-0.007312407496677865,0.08616974446819489
1443,22.0092485657719,7.863920908724463,2.279200546182885,0.03417352283394037,17.47703308794228,8.050614200755005,37.149490696789876,0.6187341609246737,9.576996505608589,-6121.185126044279,59.36538083369696,15.886110352523772,-0.006340826713972602,0.08116896102780016
1444,1.0081587618735464,6.702470944785299,2.285292919110201,0.02583929191102006,18.991841238126455,11.343216299959305,23.976410306969992,0.8841484946543201,8.956225487086234,-5668.34822977755,58.87997893864734,15.900194692526908,-0.01094707961209638,0.09278654858085318
1445,1.017223371707535,6.3823049965157646,2.2714013343800943,0.024450133438009416,18.982776628292466,11.530556247162993,24.43972973747846,0.8738631091925342,8.960252643467589,-5664.875333595023,58.886616029129506,15.92545211930892,-0.010568218210366204,0.09176221960580493
1446,1.472076022580779,6.955433785016646,2.2916675154409294,0.02659655883243312,19.46391841757692,11.031167804416166,23.952080513671614,0.9020216784927118,8.938065658214613,-5668.041810146712,58.85907618825012,15.883916036138976,-0.010940880945173191,0.09322339986100395
1447,4.267296393880108,6.054796456484303,2.3441311102861757,0.0193626667757259,15.732703606119893,6.722384959327173,23.543905337137822,0.8360613341428884,8.61671778301402,-5709.898888266692,58.68657022517801,15.637377781692724,-0.009476000025167516,0.07212261098847825
1448,4.032770813100466,6.110639277413777,2.3403049269917395,0.01986850117736322,15.967229186899534,7.049089132220569,23.561551175687246,0.8398161818165808,8.641004319349042,-5707.013038154787,58.70027963447367,15.655535939700219,-0.009592731040929973,0.07363762642386286
1449,1.0353970216314614,5.740403804078868,2.2435500752087516,0.02166500752087514,18.96460297836854,11.906154389785819,25.368639562305294,0.853241924371732,8.968326695368775,-5657.912518802188,58.899922741844705,15.976090772347725,-0.00980863841478413,0.08970854089923117
1450,3.0026965067918887,7.5489361379574955,2.29705631410374,0.02539097756390985,18.77115216341869,10.508189278701115,23.066403493451663,0.8788867147417918,8.936539775637575,-5679.808293271151,58.8963947916703,15.882336538460075,-0.010704054487103867,0.09156512820481597
1451,2.2368361792816414,6.538268774477539,2.311005031129747,0.023742046731999557,17.763163820718358,9.550902952111201,23.696678322535526,0.8685698084336889,8.826984166812029,-5684.913964157182,58.80526265117239,15.794586292943574,-0.010486626168922975,0.08523921240920497
1452,5.609376622022095,8.05028005214335,2.298458800580639,0.028335790392602624,23.60867286656182,8.939120699183704,25.391543091363328,1.0234366055026403,8.791763155784166,-5652.927059683334,58.697824576457265,15.830082678324205,-0.009532931586940735,0.0934304512372146
1453,1.0161201874053716,6.421269944228557,2.273091972861738,0.024619197286173785,18.98387981259463,11.507756535679736,24.383342674826547,0.8751148647552057,8.959762529079475,-5665.297993215435,58.88580827963272,15.922378231160478,-0.01061432653259285,0.09188688284738067
1454,9.155510158871161,9.75743779752381,2.3160127347236488,0.022284012358572147,18.08034401364962,8.169824339286382,20.84016460214348,0.849901482383135,8.88092903132938,-5710.779623640816,58.955191158530816,15.858739334368902,-0.009484865609059957,0.08653105799869917
1455,13.04184496373698,11.152405588117626,2.327986280713609,0.020321543202541315,17.64400514370428,6.692830306246823,19.433993348393084,0.8315933840540879,8.8458033175746,-5730.342211746819,58.99232902420507,15.843834505335757,-0.00871478277568077,0.08335136113829479
1456,1.0527708821739263,5.126751519253135,2.216924499454819,0.0190024499454819,18.947229117826076,12.265223139170416,26.25666975000135,0.8335282405054365,8.97604542288532,-5651.256124863705,58.91264385026048,16.024500910082146,-0.009082486348767791,0.0877452408688907
1457,14.53205973189629,11.687305875155875,2.332577535959846,0.019569034562597912,17.476691039139652,6.126477063144104,18.89479709430908,0.8245731452232236,8.832334365462195,-5737.843484581698,59.006569535809064,15.838119249842515,-0.008419494575196652,0.08213210663307004
1458,2.3692125719966945,4.737680706721097,2.289027424577507,0.020671380453299377,22.348350640374825,30.32898623531545,21.751767482457,0.6656994044282583,8.617566965727773,-6340.149436198093,58.25074568976804,15.7430229424866,-0.010126257932659692,0.09024556575395834
1459,5.497901941896991,3.829951991080561,2.2827546676341117,0.0434086734741863,17.451629208950855,13.145024193849993,59.391251707716656,0.837500144591099,9.437892706047153,-6351.630326108666,59.20555938456253,15.969353281944064,-0.014525234424576077,0.08304502896524553
1460,18.218123812411044,5.405995734072926,2.32232408208813,0.03134020514001182,16.423927480623206,18.722247802539982,19.97488713649515,0.9450737438989141,8.649474194907105,-6354.664000016062,58.06466153825561,15.81249435905124,-0.007446646150880754,0.07898127178240613
1461,27.441428179342402,10.729475861357098,2.333664368028866,0.02681841639637432,28.859707227781875,13.264334557890688,21.038082289575616,0.8568714109738654,9.81176919202829,-6394.037481621051,58.25908456803591,15.915627129384845,-0.0029374006287072453,0.08857759201971291
1462,9.612797173716334,4.20453850227454,2.293883938071012,0.042188575678140945,16.6342955880649,13.01178621696023,51.58259845215505,0.8874746908047946,9.288743994384635,-6353.732521635636,58.965480411478524,15.94627035066753,-0.012876453619109381,0.08108297980674017
1463,15.567719313044934,5.294233788497101,2.316755900807957,0.029556063597184195,17.414665428521765,20.663236132814045,20.272033835869898,0.8983541304751025,8.644138366944137,-6352.236737684541,58.09578028609563,15.800876693190967,-0.007894756119776993,0.08086499331832181
1464,27.35015771373862,10.050323666958402,2.334572467638899,0.02822547183609561,26.72013445634392,13.153726029565364,20.761301511730867,0.889582955168237,9.655064165097174,-6389.721513694246,58.21872902053071,15.906645924450453,-0.0033565235256455017,0.08643208195205279
1465,19.479301061046502,6.227890629441004,2.3583436956464294,0.04225141585281707,12.709575282490627,12.746751911256982,29.718635967795123,0.9775224209863052,9.019997122981817,-6370.799318884991,58.404942652315924,15.822661067202379,-0.007796558440986461,0.08340596131794256
1466,27.245003945517254,9.267864500519433,2.3356186997938857,0.02984655682349302,24.255107705223615,13.02629265367662,20.442419148536153,0.9272703068610647,9.474522475383758,-6384.7490366938955,58.17223492344536,15.896298573467066,-0.003839399904870262,0.08396021477268795
1467,21.09676511772666,6.125659350179983,2.354343115346701,0.04110926331487144,12.823964169415756,12.68230966322543,27.34559910887885,1.0037686523466434,8.94166541434255,-6368.959225132411,58.307222849972995,15.828722552504997,-0.007398232263957246,0.08107661910879346
1468,11.88734147308503,6.707737917280144,2.377121388936424,0.04761238562247512,12.172663316341632,13.049227221785435,40.857059637383905,0.8543293725837611,9.387665983374234,-6379.436244911234,58.8636142297566,15.794210016762992,-0.009666198898431868,0.09433929355822114
1469,22.577249588249792,5.6944830634836086,2.340030442312076,0.03452302850344155,15.26628890835402,12.02137892553036,19.699694282722373,1.1015175822163472,8.662839933908922,-6361.0983000227925,58.07307974130648,15.845687076993208,-0.005816700772211325,0.07322346922550943
1470,8.118626591842656,4.068521395188856,2.289842759001386,0.04263160864281107,16.931079778938248,13.060166614088597,54.4180193611228,0.8693283000491845,9.34290178084958,-6352.969187811374,59.0526561276753,15.954652055404534,-0.01347514681460955,0.08179542470938536
1471,8.713614746101072,6.908332262474065,2.384971176119178,0.049853474084997525,11.948213773735185,13.175673360776893,45.51334270726477,0.8028300112181184,9.541365496047806,-6383.046807197674,59.05535632576824,15.782316399819427,-0.010447779440437661,0.09890984064082023
1472,-11.05445889467781,4.989846485316915,2.327647689619099,0.013577175617866297,31.05445889467781,12.733830031486587,24.925850844725474,1.051333032271017,8.626421039537838,-6346.94620675403,58.87423704907437,15.794284349255571,-0.005415811202854462,0.0789959831966525
1473,5.521869785649585,6.712092090367197,2.3803100279808147,0.045575661997796627,14.478130214350411,12.593250588015845,43.74338663811007,0.837947393454098,9.451771258997091,-6379.396682922852,59.07761273760416,15.783813124447136,-0.009799243866101304,0.09676221085711446
1474,-7.160037579035779,4.613065876361021,2.29164705755498,0.014914660400434177,27.16003757903578,28.015652514444177,23.38562566053334,0.7085468282053902,8.610538407744844,-6337.890320205393,58.52047232408516,15.738555816648576,-0.009372537017951113,0.08997450412023056
1475,-7.272644794583551,4.5367625343655815,2.315093944999852,0.02413383879237902,27.272644794583552,10.11499285531103,39.68791840359877,1.0239201425222675,8.959404217263682,-6349.58733098077,59.12990326687025,15.872878306154258,-0.008387089900026661,0.07900898291540488
1476,-7.092894794944729,6.016252660707378,2.3325902402294183,0.016322094302947936,30.854454196086827,9.438002643013784,33.07432438388225,1.126239378864393,8.612111010791295,-6357.117157787313,58.874694831809855,15.823165457903999,-0.005014696286216999,0.08067718043945045
1477,5.902174551133548,6.746863487940337,2.381224718772049,0.046272291035605345,14.097825448866448,12.68295414487282,44.13893875440151,0.8312759731451369,9.469433994522278,-6380.0399716209995,59.07984217901935,15.783249659894015,-0.009917571422256861,0.09721110428443476
1478,-2.862579491348292,6.785558142733912,2.3282345534801467,0.018932361452330744,29.769039072469674,10.285521792516402,39.52381742017139,1.1080461313232128,8.596402234392299,-6363.485580651771,58.7916694670584,15.834172608533926,-0.005612227320413062,0.08467120366802415
1479,-4.155460507100887,5.233889220079723,2.338313602281496,0.018110037811100946,28.264278759068212,9.252596671414093,24.05675958592841,1.1372965284536252,8.638254784671021,-6352.170731863779,58.76654576645817,15.818217636503935,-0.004649249551417223,0.07528367726220489
1480,-11.388213716988174,5.022136865581365,2.3307329707388793,0.013462552170691791,31.388213716988176,11.424166403955521,25.057849296100844,1.0807100665864493,8.627782192973035,-6347.722303010941,58.904554950852024,15.799060326221175,-0.005076716838296552,0.07805511573442844
1481,-2.5143289801449242,3.9913784769511844,2.292954322384354,0.03479491860568819,22.514328980144924,11.76350915526103,53.658213040634436,0.902935620168037,9.279713465073137,-6349.672483375445,59.28191732184405,15.934188030320252,-0.01237222197081635,0.08204040816583465
1482,-11.228977502082266,5.264083880755935,2.336848901664431,0.013769972287741914,31.915691101771323,8.609362447980203,26.768497346705857,1.1440273618257988,8.627469865569553,-6350.89059503937,58.95587076096821,15.812403497598913,-0.0044304755839409205,0.07677212627160508
1483,-8.799963738528044,4.771726772791105,2.306806788230004,0.014351450592074166,28.799963738528046,21.58053457949942,24.03420868901059,0.8528928086729914,8.617226524219118,-6341.703719949498,58.66944131839639,15.76202289199691,-0.007706374668219412,0.08535149027660878
1484,-1.6579227834811299,6.055641147407739,2.36304153507198,0.032423967769787745,21.65792278348113,10.899732679749022,36.275738575275206,0.9638974690437914,9.118315597159963,-6367.252003618384,59.035523002321234,15.79445079975032,-0.0075653320524327545,0.08828752953224489
1485,9.614788265084332,5.471145068214309,2.339197961339699,0.026564510407517505,21.568902452503544,10.678820211758538,21.8123977936596,1.1188664856806836,8.650918806384484,-6356.769398966432,58.409335455668995,15.832367381435176,-0.00525061371099497,0.07422244639236182
1486,11.616886758072674,12.387512810435926,2.3550210747447293,0.02625385812575305,28.383113241927326,38.235678500851506,25.310717635886782,0.5083126775109196,8.777869500703693,-4159.573159036706,57.940298801355794,15.827842328501506,-0.005178423285015057,0.024652609044427946
1487,11.863160501455576,11.598992756133958,2.362782072407905,0.027761919283052577,28.136839498544425,38.235678500851506,29.635634734134875,0.5454440857619898,8.85913928429036,-4159.573159036706,58.16744591542661,15.818646833639923,-0.0050864683363992325,0.03425270567992008
1488,16.326653843007293,5.978388332204588,2.345347467102088,0.040392731737165274,23.673346156992707,38.235678500851506,30.740797439069414,0.7015,9.2007,-4159.573159036706,57.271458227274586,15.801699074955742,-0.004266018500885153,0.08277331823332962
1489,25.889281107437963,8.777207683474677,2.374408273313625,0.018817320320379416,13.98056551713679,38.235678500851506,32.42862627261365,1.2070580703212417,8.724916805606295,-4159.573159036706,58.61030589371754,15.736084253794195,-0.005490483431704513,0.14725394471499123
1490,27.183245306160032,8.826233558648953,2.3723174124701822,0.0172951036393794,12.673637516037516,38.235678500851506,30.896340215752534,1.2574136979984607,8.677526875945507,-4159.573159036706,58.559329131647495,15.731710067929251,-0.005569218777273479,0.15449057133441133
1491,9.373023902182242,6.9344519179272,2.371043459646196,0.02822317785047679,29.671364999079685,38.235678500851506,40.342279646551425,0.8184929218668089,9.04715528256737,-4159.573159036706,58.960810106555286,15.80377904915992,-0.004971760561827663,0.07697790491599205
1492,5.355094044803105,5.395122445522796,2.3432823299906897,0.02152488575786512,32.60010717927031,38.235678500851506,31.827976027813953,0.9518392684966042,8.872147882228614,-4159.573159036706,58.77697489929679,15.830881965141586,-0.005281508173046699,0.07968819651415862
1493,15.86657167642615,6.287924625290509,2.3520642784791796,0.039548277127617604,24.133428323573852,38.235678500851506,33.031725143773656,0.7015,9.2007,-4159.573159036706,57.51980553348018,15.798787162509026,-0.004324256749819475,0.0816764978783999
1494,4.499041288799461,5.06715573529531,2.337367594692928,0.020097759946829198,33.224099609195825,38.235678500851506,30.013934136344403,0.9802497962030072,8.834861126934497,-4159.573159036706,58.73780730767367,15.836656462642887,-0.005347502430204429,0.08026564626428877
1495,7.851707214669201,10.515842471903118,2.362715443478582,0.031043094813272554,32.09706287824527,8.095679593922293,16.789591077516228,1.1101987749076319,8.876954758081602,-5512.409360030222,58.4162498921522,15.858426048817345,-0.004435929366885643,0.09103736857371919
1496,21.902766151464295,5.5182246129359465,2.3248,0.02102985988204844,18.07381767290879,7.757325981771922,33.611590935237615,1.0816249345624556,8.86408083871192,-5552.499320601531,58.28145146603064,15.9,-0.007630539280517996,0.0779
1497,7.792744940420634,10.558819024112264,2.3619231639801925,0.030666067069521404,32.150743337599884,8.035209208698722,16.744844660407622,1.1028476026320047,8.905374825375386,-5513.121716596756,58.39454212887834,15.859294776337508,-0.004460253737450233,0.09076285067734738
1498,5.997392121957694,11.867419737362113,2.337798904043279,0.01918588196796381,33.785269231095775,6.193935649829552,15.382353014760092,0.8790104451910363,9.77074252984514,-5534.812388908455,57.733558568238436,15.885746815742019,-0.005200910840776529,0.08240400622552203
1499,7.08606598631401,11.073904735328794,2.35242747789248,0.02614728662865808,32.79411829821892,7.310455132828643,16.208546635181843,1.0147417959716696,9.24599709082842,-5521.6595045264985,58.134368659624215,15.869706712837193,-0.004751787959441415,0.0874726787434469
1500,4.162784488205892,10.752957274619485,2.325504692533736,0.01634076460437734,30.39261603665461,6.5033410100866345,21.138078939302,0.7187806197699624,9.837774443344985,-5546.173753456604,57.7768040682874,15.884340165916981,-0.006435191151094335,0.08481642671999996
1501,2.3231757545044087,6.8931204055846385,2.326999544184801,0.023427468727945214,21.327557257013062,9.264276644727905,34.90494290222401,0.6347367380545248,8.990841518623785,-5545.481692507036,58.62405276518551,15.851121240337756,-0.008206867181986304,0.09948811885082408
1502,3.4005553134564614,8.760634237013509,2.3228956834801813,0.020013458402259685,27.14729540501839,8.291855457244601,23.54739622432421,0.8142754334961483,9.480119733376439,-5541.855325561417,57.870710872121855,15.867487278929922,-0.0077365502417479845,0.09020838726224382
1503,10.025856193177496,10.483824456543545,2.3248,0.015377560671555789,29.753223814511134,5.958465515793526,20.263069144573013,0.8541036491010157,9.830513330723685,-5548.276338432772,57.64508053767689,15.9,-0.006201222238784222,0.0779
1504,4.428936739690943,12.572534636098244,2.318236735113763,0.014102843689900488,32.61808892687633,5.37543063459287,16.350546829867735,0.7784125781777064,10.097771474636616,-5551.1063898023285,57.27358475070315,15.879826030062796,-0.006729742316483426,0.07701234532276302
1505,4.52231488839098,11.3848630965034,2.3242066732348223,0.015185179061996523,32.32340360119919,6.164566740500442,17.42091727336777,0.7758090755733895,10.001199679305227,-5545.052861548346,57.5311005749501,15.889870030838427,-0.00626568368776053,0.08173491689688131
1506,4.3399238841969,10.958180099885888,2.3239935146015642,0.015970226711312586,31.48180118227289,6.510450416403412,18.41704395951981,0.7820634618126426,9.916475379440083,-5544.53296244284,57.58631905894603,15.886230737099876,-0.0065048372762939,0.08311264952647573
1507,3.283609218142095,8.487052156515974,2.3227590096899786,0.020516817971054778,26.60767385331167,8.513630349644393,24.186096180490694,0.8182856425111185,9.425795913562776,-5541.5219748536065,57.906116050798495,15.865153823975243,-0.007889891567341191,0.09109176663794381
1508,4.3448922629537785,11.135052820391039,2.3253567131820585,0.01563923286309075,31.289990381577237,6.230028628254763,19.775260359668412,0.7271003477642831,9.921614592315883,-5546.242262415713,57.69293266018654,15.887628595954263,-0.006259808215772688,0.08336403678686757
1509,24.650973545511334,5.653157590802884,2.3738396487619053,0.020361907569874108,15.349026454488666,12.483108654690927,58.29448680392708,0.6344538261229352,9.328661584825205,-6659.059819086486,56.81208130938875,15.877431726211668,-0.006397580314822651,0.09233349388045761
1510,23.279590804350036,7.479542973234726,2.382120738733425,0.014079578616042329,22.457437672388025,10.464727905919576,48.54719333069889,0.7630450945490906,9.387337472949293,-6955.88709264116,58.841902691263826,15.813627363727266,-0.004476126415187302,0.08191141006245926
1511,22.747646572636622,5.697978571256165,2.3908494127402333,0.01420407016525679,17.252353427363374,10.451628000092256,57.959237983915045,0.7178874755477912,9.174311857093075,-6979.221827816068,58.25468090661308,15.806768018289832,-0.005741417312691298,0.0826424710797484
1512,17.254006543692558,8.46364781395903,2.3421178936701517,0.02308195981028069,22.74599345630744,12.234824541571037,63.30584815383203,0.9354601653503227,8.732183863128297,-6660.083005131974,58.64586169564416,15.840692318038876,-0.007135175079136056,0.09283098125019429
1513,14.783417643429162,9.96814982688897,2.3105273002228035,0.02971034325682242,25.21658235657084,13.793023511889718,66.33479583823672,1.0310076075850465,8.533684933319627,-6393.604438488594,58.44866728810954,15.879475412672898,-0.008087123765607475,0.10118697527588785
1514,18.642316708186836,7.246837813330075,2.3484328153059417,0.019300401331418963,21.357683291813164,11.693919670781241,51.84833126737352,0.6562700851135482,9.262340819159432,-6758.425287896433,57.00181097274966,15.83510118691309,-0.006864776705544523,0.04944373666008861
