,feature_1,feature_20,feature_22,feature_34,feature_60,feature_65,feature_91,feature_104,feature_112,feature_113,feature_118,feature_122,feature_130,feature_131,feature_153,feature_154,feature_248,feature_300,feature_337,feature_342,feature_349,feature_383,feature_406,feature_456,feature_461
698,3128.11,12.3896,-5219.5,8.947,-4.3518,24.3518,8958.710595362147,-0.0097,234.2364,0.45782274429055886,60.042300000000004,15.72,-0.9934,0.655,0.7233,0.011899999999999999,0.052379550521190796,0.0724,8.628,3.056,0.0236,0.0003,0.030800000000000004,2.5124,20.7889
699,3038.57,12.5339,-6376.250000000001,8.6024,-2.126400000000001,22.1264,8549.18,-0.0124,232.70595153645206,0.45611385988150616,58.31600000000001,15.71,0.0,0.6567,0.3104,0.014099999999999998,0.05341292921231586,0.0904,8.0023,2.1576000000000004,0.0128,0.0002231415095784901,0.0197,2.2793,21.6324
700,3084.82,12.478,-5515.0,8.4278,-2.1517999999999997,22.1518,9127.52,-0.0126,232.10085782238545,0.4600000000000001,58.5202,15.75,-3.4960000000000004,0.5638,0.4258,0.0083,0.0219,0.0476,9.5825,1.9222,0.0187,0.0007449232477174383,0.0251,3.8140000000000005,50.69
701,2973.56,12.551,-5248.25,8.7635,-4.593600000000001,24.5936,8272.7,-0.0115,230.363,0.4615121143916869,55.30217167498311,15.800000000000002,-1.797,0.5662,0.4442,0.010200000000000002,0.05418702966431028,0.0238,9.4075,1.8275,0.0181,0.0006,0.0255,4.3191,17.0279
702,2976.58,12.5106,-5776.75,8.7932,2.6345,17.3655,8803.3701,-0.0079,232.05313955412575,0.467,59.6907,15.74,-3.5429999999999997,0.6304,0.4527,0.0085,0.0216,0.072,8.5979,1.8762000000000003,0.0255,0.0008929171110963145,0.0199,3.3877,19.0499
703,3012.056567088644,12.5449,-5627.5,8.287,0.5218,19.4782,8841.68,-0.0093,231.9003,0.4639,56.2824,15.769999999999998,0.04729999999999975,0.6423,1.0494,0.0042,0.0249,0.0254,8.3673,1.4113,0.021399999999999995,0.0009,0.0264,3.336,62.8724
704,2904.26,12.5743,-5774.0,8.7402,-2.9490999999999996,22.9491,8796.38,-0.0144,229.4757,0.4637669063012064,59.422,15.839999999999998,-2.742,0.828,2.3338388268390737,0.0051,0.05726554765291878,0.0454,9.5965,1.7336,0.0179,0.0005000000000000001,0.0349,4.0523,37.6168
705,2988.52,12.4969,-6528.5,8.5405,22.182700000000004,17.8173,9028.9699,-0.008000000000000002,232.0071079335072,0.4679,59.6908,15.85,-0.9934,0.6764,0.95,0.0189,0.0262,0.0304,9.0159,3.5606999999999998,0.0331,0.001784524411020231,0.0244,4.309699999999999,59.6353
706,3045.88,12.44,-6375.249999999999,9.0425,2.862699999999999,17.1373,8884.0999,-0.0108,232.1788169360024,0.46150816787452187,58.8834,15.86,0.04729999999999975,0.7747,0.49499999999999994,0.0083,0.05433866764954524,0.0204,11.1533,4.4696,0.0276,0.0008479391538769379,0.014199999999999999,4.9262,34.843
707,2999.11,12.5339,-6349.25,8.4891,-1.8509000000000009,21.8509,9107.99,-0.0124,232.8823,0.45725462740019945,59.0519,15.729999999999999,-0.3310999999999997,0.7069,0.5123999999999999,0.014099999999999998,0.05521008667861399,0.0285,9.7073,2.8033,0.0148,0.0007,0.011599999999999997,2.2769,29.3115
708,3027.1,12.4743,-4159.573159036706,8.7487,-8.3127,34.666002787332104,8162.810099999999,-0.0049,230.9365522762787,0.4577,59.7211,15.79,0.0946000000000002,0.7790000000000001,0.3807,0.011799999999999998,0.0397,0.1477323188717412,9.9811,1.9952,0.0178,0.0010564530568995022,0.0286,4.8865,14.6382
709,3052.97,12.4759,-5583.25,9.2328,-1.077299999999999,21.0773,8921.6401,-0.0106,231.8562840344003,0.4657737764199306,58.6879,15.81,-0.2837999999999999,0.6469,0.5103999999999999,0.0091,0.054735218695156344,0.0346,9.9196,2.1376,0.033600000000000005,0.0005401962311806248,0.0217,4.2619,42.3249
710,3032.45,12.4871,-6392.75,8.5779,-0.09640000000000129,20.0964,8919.15,-0.0089,231.70287723875904,0.46341851310093435,58.152800000000006,15.96,0.04729999999999975,0.8162,1.1782,0.0089,0.054456791648706045,0.0284,10.0423,3.7186,0.0338,0.00040400429448434784,0.0122,3.2902000000000005,15.3044
711,2908.94,12.5596,-5638.25,8.3271,5.9282,14.0718,8362.9301,-0.011,234.2373,0.46318863286399,57.6837,15.72,-0.9934,0.655,1.2083,0.010600000000000002,0.02211921037696173,0.0325,12.5228,2.121,0.0198,0.0007,0.030800000000000004,4.1751,49.582
712,3052.16,12.5227,-5304.5,8.3324,2.8617999999999997,17.1382,8571.1401,-0.0129,231.09828601155667,0.4597,58.830600000000004,15.909999999999998,-0.5203999999999996,0.7586,0.2831,0.011799999999999998,0.0199,0.0455,11.1931,2.6309,0.028300000000000002,0.0006079402324073672,0.012000000000000002,4.858299999999999,14.085
713,3003.05,12.5651,-5546.5,8.2832,-0.11909999999999953,20.1191,8673.0301,-0.0128,231.34066930482422,0.4640531443738546,58.4408,15.82,0.04729999999999975,0.8343,0.802,0.0055,0.05684526234905432,0.0539,7.7786,1.1965000000000001,0.0158,0.0008865191819638716,0.032,3.0129,21.2162
714,2957.88,12.4786,-6915.0,8.5788,18.7173,21.2827,8915.65,-0.0087,232.54321448973485,0.4643,57.97939999999999,15.81,-0.2837999999999999,0.6469,0.6079,0.0187,0.1308,0.0264,8.2024,3.3965,0.0179,0.0010615441302994572,0.0217,2.4612,21.2293
715,3064.53,12.5169,-5874.25,9.193,-5.035499999999999,25.0355,8490.0199,-0.0126,231.04989425651567,0.4634,59.7733,15.54,0.0,0.6159,0.5543,0.0183,0.0126,0.0543,7.5103,1.9682,0.017,0.0004920113323973446,0.0351,3.1774,36.9929
716,3000.68,12.26860941678788,-5728.5,8.3273,-0.789100000000001,20.7891,8677.55,-0.0091,232.06439543865596,0.4634,59.4381,15.68,0.0946000000000002,0.7681,0.4966,0.0105,0.0205,0.0592,8.2787,2.9898,0.026700000000000005,0.0006578976184054494,0.0206,3.2984000000000004,16.3905
717,3105.06,12.5341,-5631.25,8.5735,6.275500000000002,13.7245,8625.8699,-0.013,229.7219,0.4627,58.55180000000001,15.76,-2.033,0.8121,0.4864999999999999,0.0121,0.0211,0.0506,13.3114,1.5402,0.0208,0.0006,0.0325,4.8208,11.8854
718,3230.1933678927885,12.4357,-5489.0,8.6556,-10.4455,30.4455,9146.7901,-0.0097,229.5871,0.4598,59.4186,15.53,-1.088,0.8201,0.2138,0.0139,0.013999999999999999,0.0736,7.5316,2.3921,0.0187,0.0002,0.0438,2.3188,32.2089
719,3073.67,12.46,-5213.75,8.5155,25.4264,14.573600000000003,8418.5601,-0.0076,231.39853010095422,0.4627,59.6888,15.83,-0.5677000000000001,0.6887,0.8287,0.0186,0.2201626055852531,0.0469,8.5789,2.6677,0.014000000000000002,0.0017008726159250878,0.026299999999999997,4.4025,41.8378
720,3030.93,12.519,-5419.0,9.5126,-1.7264000000000006,21.7264,8671.9301,-0.004200000000000001,231.94428250267427,0.465531505681204,58.4306,15.88,-0.04729999999999975,0.7243,0.4734,0.0167,0.06188325819536782,0.0202,8.4654,2.8551,0.0215,0.0003559393595671395,0.0151,2.3106,29.9394
721,3108.98,12.4192,-5756.5,8.6382,3.2882000000000016,16.7118,8754.1,-0.0134,229.9681,0.46055191019241165,60.01140000000001,15.949999999999998,0.0,0.8722,1.0409,0.0087,0.03848259322570971,0.043,6.6658,1.5127,0.0232714913749529,0.0002,0.0445,2.5681,25.2868
722,2989.82,12.448,-6894.25,8.5232,0.09449999999999906,19.9055,8442.1401,-0.006300000000000001,232.04943748180506,0.45759999999999995,59.2033,15.729999999999999,-0.2837999999999999,0.6834,0.48489999999999994,0.007700000000000001,0.0274,0.0407,9.8389,2.7397,0.03180000000000001,0.0006086197964989964,0.0219,3.9919999999999995,19.4483
723,2974.97,12.5292,-5564.0,8.5615,-1.0454999999999997,21.0455,8396.1,-0.0124,235.1145,0.4627610614533352,58.4606,15.7,0.0,0.7048,0.2986,0.0173,0.05338794918350238,0.054,12.0196,2.1995,0.0138,0.0005000000000000001,0.0208,4.068299999999999,29.185899999999997
724,3023.95,12.4804,-5637.5,8.662,-0.14640000000000028,20.1464,9500.26,-0.0118,230.266,0.4660000000000001,58.0375,15.76,-2.033,0.8121,0.1744,0.006,0.016,0.0459,8.4429,2.2256,0.023,0.0005000000000000001,0.0325,2.3219,24.370900000000002
725,2977.29,12.559,-5459.0,8.6772,5.661800000000001,14.3382,8511.4999,-0.0136,232.4229,0.4647,58.7039,15.86,0.0,0.8201,1.0866,0.0144,0.0475,0.0699,9.2742,1.9505000000000001,0.0218,0.0008,0.0425,3.83,23.7461
726,3195.57,12.5004,-5435.75,8.8105,4.073600000000002,15.9264,8521.0102,-0.013,231.1533,0.4595763748471785,59.41740000000001,15.67,0.0,0.8068,0.5064,0.006,0.031939923322127306,0.0418,13.287,2.1810000000000005,0.023699999999999995,0.0014,0.0388,4.3534,59.1853
727,2960.63,12.5547,-5329.25,8.8581,-3.1226999999999996,23.1227,8683.7899,-0.011300000000000001,231.73150036699585,0.4621830233914263,58.2969,15.839999999999998,-2.789,0.7595,1.0617,0.0109,0.05513554856297069,0.0507,9.468,1.5213,0.0163,0.0010556658868948708,0.013999999999999999,3.9719999999999995,26.9148
728,2980.11,12.4998,-5121.0,8.5288,5.630899999999999,14.3691,9195.1899,-0.0097,232.2146503477963,0.4566,58.96459999999999,15.839999999999998,-0.14189999999999994,0.6764,0.4243,0.015300000000000001,0.0184,0.0296,8.2617,2.3002000000000002,0.026000000000000002,0.0005975824544854329,0.0119,4.214199999999999,20.8559
729,2847.81,12.4659,-5382.5,8.7495,18.8309,21.1691,9039.1398,-0.0064,231.98829454576082,0.4628,57.406299999999995,15.82,0.0,0.7608,0.8201,0.0076,0.0221,0.0423,7.6196,1.5014,0.0191,0.0017991335842992943,0.0095,3.0281,19.72
730,3043.67,12.4659,-5306.5,9.6272,16.603600000000004,23.3964,8610.0701,-0.006199999999999999,231.2153296904123,0.4708,57.5436,15.79,0.6622999999999996,0.6956,0.8435,0.0096,0.021,0.0577,7.4117,1.7168,0.0297,0.001403131585581978,0.0262,2.4098,23.6992
731,3035.98,12.6063,-5505.5,8.6013,8.423599999999997,31.5764,8074.26,-0.004200000000000001,231.3052907102724,0.47019999999999995,58.6268,15.82,1.608,0.7987,0.414,0.0194,0.0402,0.0292,10.358800000000002,4.1617,0.03470000000000001,0.0018705801284193534,0.0333,4.184599999999999,17.2236
732,2969.52,12.5022,-5447.75,9.0998,9.6745,30.325500000000005,8901.58,-0.0013999999999999996,231.2092341954114,0.46320000000000006,60.6762,15.76,0.14189999999999994,0.8434,0.2031,0.010600000000000002,0.0324,0.0518,10.8745,2.632,0.0421,0.0013821846827740585,0.0386,4.9337,28.336600000000004
733,3007.85,12.499,-6301.75,8.5891,-1.8791000000000007,21.8791,8431.48,-0.0089,232.03809192947267,0.44799999999999995,59.42170000000001,15.96,0.0,0.8258,1.1598,0.0094,0.2123,0.039,9.3842,2.5913,0.0276,0.0005601550722432544,0.012000000000000002,4.2046,32.8337
734,2955.87,12.6184,-5738.75,8.3436,6.249999999999999,13.75,8674.8,-0.0102,231.6999770277843,0.46119492648348503,59.42410000000001,15.75,-3.4960000000000004,0.5638,0.46219999999999994,0.0164,0.05652059451163286,0.0196,8.65,1.9929000000000001,0.0441,0.0005123693555790492,0.0251,3.7455999999999996,14.881499999999999
735,2999.72,12.4743,-5613.75,8.7588,17.637299999999996,22.3627,9300.7701,-0.006300000000000001,231.01926696040928,0.45549999999999996,60.026,15.78,0.04729999999999975,0.7509,0.46019999999999994,0.0109,0.1725,0.0532,7.731,2.0763000000000003,0.0232,0.0008527647832645771,0.0131,2.7549,23.817
736,3054.7,12.4753,-5411.25,8.8513,1.9144999999999996,18.0855,8266.7601,-0.0029,231.22000613411956,0.4694606059615327,57.7171,15.82,0.0,0.6383,0.3676,0.0232,0.055041741302987814,0.02,9.7319,2.5068,0.0395,0.0007674633620903555,0.0212,4.228299999999999,31.8121
737,3037.63,12.5967,-5459.75,8.7597,-3.0054999999999996,23.0055,8805.1702,-0.0095,231.70495685698546,0.4640348079231234,58.3692,15.74,-1.939,0.8567999999999999,0.3949,0.0044,0.061353481059458405,0.0446,10.848899999999999,1.8538,0.0217,0.0007619996245134836,0.022,4.1665,12.7111
738,3122.43,12.5041,-6374.25,8.7696,-0.5464000000000006,20.5464,8104.17,-0.0097,231.2552559739394,0.4579506138705913,58.756899999999995,15.86,0.04729999999999975,0.7747,0.5825,0.0049,0.05489507029138989,0.0438,10.1342,2.2574,0.0239,0.0011441974468318118,0.014199999999999999,4.7446,10.7731
739,3029.98,12.5439,-5361.75,9.6515,-2.8055000000000008,22.8055,9877.1401,-0.011300000000000001,236.2018,0.465014175797129,58.67349999999999,15.88,-0.6149999999999999,0.7202,0.4805,0.014099999999999998,0.05377953312128165,0.0275,11.4031,2.1918,0.03180000000000001,0.0005000000000000001,0.007700000000000001,3.9803,26.008600000000005
740,3110.14,12.5041,-6468.25,8.7568,2.637299999999999,17.3627,9096.68,-0.0083,232.4250584198184,0.4627352142155148,58.0392,15.86,0.04729999999999975,0.7747,0.4289,0.0084,0.050003447552248254,0.0388,8.0067,2.3464,0.0197,0.0015912587284284303,0.014199999999999999,3.667199999999999,11.8997
741,3091.76,12.4992,-5370.25,8.9475,6.564499999999998,13.4355,8906.21,-0.0047,232.0147,0.4677,59.22879999999999,15.89,-0.4258000000000001,0.7965,0.5178,0.0036,0.0275,0.0423,8.6944,1.018,0.0228,0.0009,0.0148,3.8701,52.0283
742,3001.41,12.5816,-6480.500000000001,9.043,-9.2836,29.2836,9375.7899,-0.0034,232.6398804203195,0.46493577258215063,59.8628,15.81,-0.6149999999999999,0.7675,0.3871,0.0167,0.057584440895918326,0.0352,11.1645,2.3042,0.0174,0.0005593844536088895,0.0336,4.968399999999999,32.2519
743,2999.86,12.46,-5771.25,9.2281,5.913600000000001,14.0864,8375.0199,-0.0087,231.89115126719798,0.4644,59.4039,15.769999999999998,0.7568999999999998,0.823,0.9673,0.0168,0.0294,0.0503,10.073499999999997,1.3354,0.0297,0.0007298439682640444,0.0286,4.4026,37.7627
744,3028.43,12.4616,-5635.0,8.8513,4.305500000000001,15.6945,9117.6301,-0.0035999999999999995,231.87804394708732,0.4632001195682336,59.267799999999994,15.85,0.2837999999999999,0.716,0.2958,0.0178,0.05546752064077198,0.0384,8.8875,2.5334,0.0408,0.0007597548194094218,0.0225,4.3995999999999995,24.2918
745,3034.5,12.6184,-5569.75,8.3588,3.9526999999999983,16.0473,9020.8602,-0.0115,231.6601,0.4552,59.0297,15.75,0.7096,0.8543000000000001,0.367,0.0089,0.030700000000000005,0.0493,8.2877,0.9431,0.0228,0.001,0.0131,3.614,11.3983
746,2941.26,12.5204,-5357.5,9.2064,0.09549999999999936,19.9045,8499.77,-0.0091,230.306,0.46476620940333013,58.687999999999995,15.88,-0.7568999999999998,0.7085,0.2673,0.01,0.06035181013653072,0.0713,8.9149,2.1526,0.0192,0.0006,0.0086,2.4442,35.8066
747,3011.77,12.3841,-5619.5,8.7326,-1.4227000000000005,21.4227,8667.7101,-0.0087,229.9184,0.4610697778711982,58.8951,16.02,-0.7568999999999998,0.7403,0.6055,0.0121,0.03597092319633812,0.0549,10.1231,1.799,0.0286,0.0011,0.0104,4.3092999999999995,26.1182
748,2908.28,12.5847,-5370.5,8.8215,-5.414500000000001,25.4145,9801.6499,-0.0087,229.118,0.45632722468505516,58.35260000000001,15.93,-0.14189999999999994,0.7284,0.3942,0.0143,0.05530694842852715,0.0708,10.32,3.6408,0.0242,0.0003,0.0105,2.4831,19.9872
749,3083.14,12.5106,-5567.75,8.6149,1.4417999999999993,18.5582,8950.7599,-0.0144,230.6417,0.4649,56.79930000000001,15.769999999999998,0.04729999999999975,0.6423,0.45759999999999995,0.0051,0.0158,0.0347,7.918700000000001,2.0476,0.025,0.001,0.0264,3.4335000000000004,28.138200000000005
750,3016.46,12.5967,-5392.25,9.0447,-0.3135999999999993,20.3136,8200.72,-0.011,230.506,0.46484109937157897,58.655699999999996,16.03,0.2837999999999999,0.7772,0.485,0.013000000000000001,0.04228495014788433,0.0627,10.854,3.6164,0.04390000000000001,0.0015,0.0102,2.3163,47.3107
751,2924.39,12.5216,-5495.0,8.3179,0.18089999999999998,19.8191,8386.94,-0.0082,231.74381970594519,0.4547,57.6385,15.72,-1.1349999999999998,0.6879,0.44739999999999996,0.0145,0.0231,0.0615,9.1071,2.2104000000000004,0.0254,0.0004609296552939481,0.0328,4.653099999999999,26.684
752,2999.24,12.4308,-6467.999999999999,8.5003,1.910000000000001,18.09,8842.8299,-0.0104,232.4187934703422,0.4618250162382249,59.1678,15.75,0.04729999999999975,0.8692000000000001,0.3708,0.0098,0.05397310087849618,0.025,8.8933,3.7244,0.0217,0.0008834966819789015,0.038,3.1034,17.83
753,3136.15,12.4431,-5499.25,8.942,2.6035999999999997,17.3964,8356.3,-0.009,231.8408,0.4598789642250085,58.30709999999999,15.78,-2.553,0.8443,0.8,0.0115,0.04335178976454489,0.0196,8.7366,1.9875,0.0161,0.0003,0.0184,2.7865999999999995,17.8282
754,3027.72,12.6241,-5597.5,8.3271,-2.9791000000000007,22.9791,8484.1001,-0.0123,233.6595,0.4602587805105572,58.2013,15.72,0.3784000000000001,0.8741000000000001,0.4671,0.006,0.03999963596431075,0.045,8.5356,2.6016,0.0168,0.0004,0.0426,2.5395,34.4854
755,2900.69,12.4527,-4970.75,9.2281,-1.4200000000000004,21.42,8799.9801,-0.0013000000000000006,232.37434590859542,0.4678625999000106,57.591899999999995,15.85,0.0,0.7021,0.9305,0.0036,0.05262089852938431,0.0431,9.8852,3.0793,0.0119,0.0007871072784231808,0.0271,4.4934,42.1366
756,2975.8,12.5718,-5552.0,8.7037,-0.5126999999999989,20.5127,8683.9599,-0.0095,229.0343,0.45821479363883993,58.2594,15.78,0.9934,0.8435,0.4039,0.0076,0.04539200658410169,0.0242,8.353,2.6052,0.0179,0.0005000000000000001,0.0414,3.0003000000000006,22.2875
757,3033.22,12.5596,-5695.0,8.3845,2.4400000000000004,17.56,9139.664850811354,-0.0098,233.6373,0.4640764193141868,57.626,15.88,-0.7709000000000001,0.8705,0.5143999999999999,0.011200000000000002,0.02532203670513548,0.0419,9.5128,3.0492000000000004,0.0275,0.0004,0.0436,2.0312,35.528
758,3002.54,12.648,-6476.25,8.7326,-2.8554999999999997,22.8555,9033.72,-0.010900000000000002,233.4045,0.46590361849218476,60.0488,15.51,-1.277,0.6799,0.5864,0.0057,0.05641387286681498,0.0213,7.5621,1.3989,0.0279,0.0008,0.0306,3.2534,26.353300000000004
759,3051.2,12.479,-5566.0,9.2189,-2.5382,22.5382,8617.481463616892,-0.013,230.2986,0.4583517205829291,58.47120000000001,15.74,-1.088,0.5001273960683901,0.5158,0.0054,0.05425749093895184,0.0654,10.9077,3.1574,0.025,0.0006,0.0368,2.7824,15.494099999999998
760,3074.58,12.5949,-5227.5,8.6544,1.4699999999999993,18.53,9678.25,-0.0111,230.112,0.4586,58.81600000000001,15.729999999999999,-2.08,0.7651,0.5644,0.007700000000000001,0.0138,0.0486,8.2565,2.3507,0.0168,0.0007,0.0317,2.4946,17.6919
761,2997.28,12.5455,-6366.0,9.2047,0.16910000000000128,19.8309,8637.8101,-0.0112,231.35767881600097,0.4594,57.79840000000001,15.909999999999998,-0.5203999999999996,0.7586,0.3276,0.0098,0.0192,0.0323,12.1675,5.233659006424407,0.0282,0.0009117979877727288,0.012000000000000002,5.1348,26.2956
762,3039.57,12.480518137799592,-6463.0,8.6667,27.68911468303499,10.2491,9226.67,-0.005000000000000001,232.27004286141656,0.4629,58.3584,15.71,0.04729999999999975,0.7388,2.3338388268390737,0.0109,0.027999999999999997,0.0468,6.7265,3.9229,0.016,0.0009275146722682523,0.0224,2.2103,24.043300000000002
763,3017.11,12.4661,-6271.0,8.5405,18.4,21.6,8724.4299,-0.0101,232.39449913232497,0.4658999999999999,57.1909,15.79,0.23650000000000015,0.6755,0.582,0.0057,0.0271,0.0366,9.5132,3.917,0.025700000000000004,0.0013239097291441139,0.0227,2.4992,33.6777
764,3055.29,12.4049,-6561.25,8.7199,-5.933600000000001,25.9336,9093.5701,-0.0104,232.5096457278494,0.45772737391026114,59.143899999999995,15.75,-3.4960000000000004,0.5638,0.2294,0.0172,0.05748674533518289,0.0124,7.2267,3.0163,0.0238,0.00022950266811593185,0.0251,4.017199999999999,44.1589
765,3154.13,12.551,-5612.25,8.7635,-5.927300000000002,25.9273,8386.27,-0.0126,231.0702,0.4606104674999511,61.3327,15.75,-3.4960000000000004,0.5013,0.47719999999999996,0.010100000000000001,0.06002300296347042,0.0475,9.9157,2.5288,0.0181,0.0006,0.0276,4.212,18.876
766,3072.1,12.4933,-6020.75,8.3267,0.06269999999999964,19.9373,9022.4899,-0.0099,234.4567,0.45349979674797725,56.593300000000006,15.92,-0.14189999999999994,0.8711999999999999,0.2687,0.0052,0.06129114085151312,0.0711,11.4321,1.2723,0.020994879511833646,0.0008,0.038,4.092199999999999,20.8878
767,3230.1933678927885,12.5682,-5441.5,9.6136,-2.665499999999999,22.6655,8925.1001,-0.0114,230.3665,0.460772896215486,57.9272,15.75,-3.591,0.5882,0.40459999999999996,0.0115,0.0418120586503969,0.0337,9.0955,1.0725,0.015,0.0004,0.0239,3.9194999999999998,25.921600000000005
768,3053.48,12.4912,-5730.75,9.0606,-1.0409,21.0409,8497.45,-0.012,231.78621953513064,0.4654,58.3517,15.58,-2.364,0.807,0.3997,0.010800000000000002,0.022,0.0449,11.122,2.5099999999999993,0.019,0.0006067354269545435,0.0396,4.0803,34.167
769,3067.89,12.5216,-5448.0,8.536,-5.335499999999999,25.3355,8007.85,-0.0093,230.55869728087387,0.4693,57.67,15.769999999999998,-0.04729999999999975,0.6586,0.6320000000000001,0.02642789607868088,0.05959999999999999,0.0417,9.7276,2.7721,0.03470000000000001,-0.00017904928332289005,0.0217,2.4235,42.7752
770,3073.57,12.4871,-5442.75,8.5334,-1.9681999999999993,21.9682,8348.04,-0.0082,231.62461560343783,0.46359999999999996,58.7098,15.9,0.4258000000000001,0.7611,0.235,0.009,0.0516,0.0344,9.2976,3.8827,0.0163,0.0006783144163241447,0.011800000000000001,3.1473999999999998,24.672100000000004
771,2951.2,12.5849,-6470.750000000001,10.237029652516307,23.713599999999996,16.2864,9065.4699,-0.0057,232.41399291100007,0.4657,59.26429999999999,15.71,0.04729999999999975,0.7388,0.2235,0.0068000000000000005,0.121,0.0424,7.8714,3.5884,0.0471,0.0016976414631990518,0.0224,2.2847,52.1988
772,3045.05,12.4982,-4961.25,8.6068,3.2273,16.7727,8617.86,-0.0076,231.725,0.4626,58.4036,15.72,-1.1349999999999998,0.6879,0.3718,0.0056,0.0228,0.0192,7.5499,2.6946999999999997,0.0252,0.0011,0.0328,2.9953,24.0409
773,2939.93,12.5531,-5612.5,8.897,0.34909999999999936,19.6509,8979.42,-0.007000000000000001,231.1917531098771,0.4618,59.155899999999995,15.65,-0.5677000000000001,0.6697,0.5055,0.0129,0.0178,0.0526,13.960448244491886,2.0829,0.0235,0.0008672888895087001,0.0332,4.9439,28.2131
774,3002.27,12.4761,-5310.25,8.6397,-3.6563999999999997,23.6564,8189.1601,-0.007199999999999999,231.67596957216253,0.4586261053009649,58.9384,15.86,0.04729999999999975,0.7777,0.2777,0.014199999999999999,0.048056214925631766,0.0451,8.774200000000002,2.2724,0.0315,0.0004574388107439903,0.0106,2.6647,38.7618
775,2990.22,12.5724,-5507.5,8.7599,18.3209,21.6791,8307.91,-0.0057,231.561316804747,0.475,58.1062,15.74,0.04729999999999975,0.8434,0.48819999999999997,0.0036999999999999997,0.0818,0.0436,6.924,0.9517,0.0502,0.0017694105243351238,0.0413,2.7145,28.338700000000003
776,3219.6,12.5139,-6284.25,8.4896,2.6217999999999995,17.3782,8850.22,-0.0101,232.48688733965872,0.459749643794234,58.009,15.82,0.7568999999999998,0.8057000000000001,0.4851,0.0188,0.05015562369544679,0.0284,9.1673,2.622,0.0199,0.0006894380851443522,0.0143,3.0443000000000002,18.7337
777,3038.25,12.47,-5410.0,9.5713,2.5027,17.4973,9434.9,-0.0095,231.1324346339292,0.4624,58.2938,15.85,-0.9934,0.6764,0.8123,0.0199,0.0292,0.0468,9.7162,3.1231,0.0187,0.0008893591327470852,0.0244,4.7313,29.521800000000002
778,3042.43,12.5339,-5946.25,8.6024,1.8317999999999992,18.1682,8884.067399908294,-0.0117,230.576,0.45606644752517855,58.585,15.7,0.5203999999999996,0.8218,0.3399,0.014799999999999999,0.05205975322579818,0.0589,8.3159,2.2202,0.026000000000000002,0.0003,0.0421,2.3292,8.6902
779,2943.34,12.3376,-6355.25,9.8481,-11.4709,31.4709,9184.7201,-0.0037,232.05593697488334,0.46504643680769303,59.07359999999999,15.76,-0.0946000000000002,0.7536,0.4487,0.0055,0.05650283730434723,0.0282,7.7201,1.5024,0.0242,0.0002858215908277933,0.0336,2.7932,30.598500000000005
780,3044.39,12.5049,-6469.5,8.7073,1.014500000000001,18.9855,8958.7901,-0.0114,232.05952147110747,0.4633290424333404,57.7032,15.72,-3.591,0.5949,1.047,0.0103,0.05122050087505681,0.0324,7.943200000000001,1.6747,0.0185,0.0007409121508741706,0.0216,3.3403000000000005,29.5397
781,3015.13,12.5455,-5440.5,9.6938,2.5718000000000005,17.4282,9103.26,-0.0108,231.8042202964504,0.45890000000000003,57.9423,15.79,-0.6149999999999999,0.7832999999999999,0.5036,0.0129,0.0262,0.0264,10.3194,2.8802,0.024,0.0007882828646807449,0.014999999999999998,5.005299999999999,18.1283
782,2984.8,12.5063,-5501.0,8.7073,0.2527000000000008,19.7473,8990.1101,-0.014,231.96482905815245,0.465,57.90630000000001,15.68,0.0946000000000002,0.7681,0.4228,0.0094,0.022,0.0395,9.8666,5.233659006424407,0.0157,0.0007768244315637038,0.0206,3.37,27.8369
783,3017.65,12.5286,-6364.750000000001,9.22,-3.151799999999999,23.1518,8946.56,-0.0092,232.38300670172694,0.4610320086344626,57.9328,15.589999999999998,0.2837999999999999,0.7879,0.5084999999999998,0.0069,0.04962974414312034,0.0195,13.960448244491886,2.1517,0.0171,0.0008994461388332712,0.034,6.386390972550977,66.37576594608113
784,3193.53,12.5294,-5399.75,8.8973,-1.873599999999999,21.8736,8947.47,-0.0074,229.8462,0.4578712121003601,59.1915,15.78,1.4190000000000003,0.821,0.4671,0.006500000000000001,0.05978004866755698,0.021,11.000200000000001,1.6364000000000003,0.0212,0.0005000000000000001,0.0424,4.516299999999999,9.7287
785,2865.0,12.5967,-5407.25,8.6556,1.5881999999999996,18.4118,8458.92,-0.0097,233.1638,0.46588743706730595,58.90440000000001,15.64,0.9461000000000002,0.7573,0.48999999999999994,0.0117,0.036358565145208584,0.0141,11.2063,2.461,0.0266,0.0003,0.042,4.3855,50.763
786,2957.63,12.4998,-4599.25,8.9635,-7.507300000000002,27.5073,9424.28,-0.0112,231.8075941535426,0.4669,55.9967,15.72,-0.14189999999999994,0.6556,0.439,0.012,0.0215,0.0275,9.8793,2.5907000000000004,0.026700000000000005,0.0003560669700720179,0.012000000000000002,5.052899999999999,15.7489
787,3042.36,12.4849,-5410.0,8.7283,2.4717999999999996,17.5282,8644.4398,-0.0111,232.28500627150123,0.4609,58.244,15.949999999999998,-0.5203999999999996,0.7232,0.8257,0.0043,0.0194,0.0712,10.206,2.7878,0.0155,0.0009574115053294415,0.013500000000000002,4.894,20.7711
