,feature_1,feature_20,feature_22,feature_34,feature_38,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_127,feature_130,feature_131,feature_154,feature_206,feature_228,feature_320,feature_337,feature_426,feature_461,feature_489,feature_511,feature_520
1028,3026.5199806604896,12.485252255819303,-5255.973948543461,8.64943814433789,66.19274170166997,12.143560864145082,0.007644895171070899,0.000515793449904503,-0.009865086032375535,232.59989439517236,718.7682158458325,15.863254301618777,2.585010784413599,-0.02307963327324758,0.6853426577863503,0.013033652038792927,9.02939350058045,0.01694818355986588,10.044005787477381,9.395015195734944,7.775439719887495,27.11184342831595,567.2496857441458,47.77723863144536,5.400007075985146
1029,2959.9296102215453,12.531910044122101,-5460.991777261216,8.981577629663267,66.48395607839063,8.156882152447459,0.006523537405519626,0.002120149656793884,-0.006666948979060479,231.66504323173118,762.5711962986036,15.7936911564862,2.7031581631767465,0.0,0.7692833162742804,0.015135591832483834,14.981083334779807,0.01648926530541397,9.951356863915231,9.843133026848971,8.318820721105201,23.72934910165609,453.53415985911727,78.17214202024353,5.199912400905287
1030,2939.7925684618704,12.574613853373164,-6324.3830331376275,9.145517080639962,66.64279953801876,4.909683900582201,0.03526440575664638,-0.003348470032529198,-0.005961258787613248,230.8242675620489,708.9911776935473,15.757841312355334,2.807837857398816,0.1827531636753103,0.8277063408232757,0.007311081351266434,8.4547894206443,0.012542530967156598,4.9717811579310585,6.303635466791297,2.631833906375811,56.558168919671246,307.902433809896,59.161891381197634,18.37968393022204
1031,2905.0443190590304,12.484039833261619,-5532.492782247501,8.93145303606827,66.32346653951845,8.74771311136645,0.06438482972149068,-0.034863086048744385,-0.007046624276325656,231.12194442613443,766.2988027860374,15.858947576670307,2.635631651834607,-0.4389587169750392,0.7803556987462805,0.0162714257451887,6.775156874315499,0.01820828034540707,9.234879524918112,10.956183068632065,4.737342948460455,17.779807721873585,448.5059483366163,61.19369943238355,6.4296097687019484
1032,2905.2339061215334,12.48116134676762,-5473.773110397045,9.19019361870349,66.04942956946758,1.7263622316286904,0.019818918904268575,-0.04902898763681471,-0.011563866238226557,230.5553915615731,740.9219003332228,15.828928538750413,2.853479065410833,0.8572635363003226,0.7958090654650392,0.012263444801477867,7.732563444259415,0.013829409073563387,6.022040958493797,9.419502534008528,4.641439859423533,33.17688244069926,0.0,49.711583214612425,4.560986353630033
1033,2944.331512917639,12.519884493441964,-5052.067383711467,9.178670393831283,66.3839113142102,10.348578460649332,0.02560090254820417,-0.048935891841050044,-0.008552164811632628,231.3336644351392,720.6940104431594,15.906815639274386,3.0753128424762135,-0.033592246720981385,0.7814998558859564,0.0099207398692756,8.361131421019937,0.014627025541608588,7.0765323463635275,9.217545218976854,8.200446527323919,34.04782845605455,63.05783861730282,68.96702999707851,12.463335367932274
1034,2963.1674920620662,12.506690426479706,-6354.772420449012,8.775664501905162,66.04163582703136,-9.03570660625682,0.03618630102560978,-0.0072350252414566845,-0.005269817484052015,233.10693632638637,778.9517352720557,15.816145464513543,2.678257459396591,7.265915745846563e-05,0.7502865522992993,0.009901089613239458,7.64105420653955,0.01450787856636572,7.76259872763848,8.286058261186485,5.028578746821851,28.602161303831025,356.16001310318694,61.90543715246473,9.86910791280308
1035,2929.4418822169473,12.449056657147517,-5524.383499059337,8.770251099541136,66.18373855948771,1.4918782188602044,0.014098996587095455,-0.00834908365844436,-0.01035925501534624,231.49312277228546,739.5635783430291,15.766942637224812,2.813993494009321,-0.26270939258685955,0.7693423439680209,0.011548373502330166,8.7407097032701,0.012406386876586803,10.334820580941988,9.764312707718847,4.500154362280671,36.02673316587527,17.99667679810427,43.456329984647674,5.918847635269881
1036,2964.7063824347906,12.464017507904334,-5499.468502905021,9.254923379002815,66.41562806377479,9.718089446285335,-0.010179401702494047,0.006763027158506317,-0.006950738008378615,232.48867731366138,761.4054365290965,15.800703742737449,2.6689591460613995,0.17590842805063334,0.7540700975544283,0.010387229833802431,14.636690825561288,0.014884449128493803,8.690790575325051,9.294278847722651,8.560505607891306,26.452577590597212,451.4902755411804,66.96780637589158,6.8802699679515085
1037,3086.8304724942677,12.54245085600121,-5367.000496607004,8.944895211904818,66.3142558427392,-2.6129028785976014,0.0040344214671984395,-0.053617210733599215,-0.008741394633200391,230.4528588510868,730.742344223851,16.03,2.589,0.2837999999999999,0.7772,0.013767073520799868,10.888271348360384,0.01527845586799978,5.998451024789739,10.129328598822125,4.97140507055843,37.83904662594564,77.99471957837193,77.32731664695162,6.096711301512495
1038,3061.185486486815,12.5498368630732,-5226.421023509445,8.805185469641543,66.20640420242779,12.99649910635753,-0.04391281569679758,0.008461251659961633,-0.011354736376151125,232.3255780312366,700.8042289555264,15.935473637615113,2.5226492112201,-0.5235368480059498,0.6832649822329248,0.008292370401357723,8.74000084226358,0.01639434204701889,10.819592440776827,10.132914854349103,3.694694430578305,23.88929337597197,522.7719083549791,45.982196404936936,5.144827799586109
1039,2911.3101047201308,12.542869375806054,-5529.164979365568,8.674827240134114,66.27308829765276,3.1332480887279357,-0.03588863296372338,-0.022244746969265948,-0.012235786432805876,231.04059523394426,726.1692861723187,15.858369873613377,2.9165069125613785,-0.6686448336324247,0.849885272117659,0.006141944802691668,10.429480526186778,0.015043336600473073,8.843058957956892,9.191569249418965,3.9469011684292616,23.60894127727904,659.4305338176983,36.538808898640895,5.662344526182656
1040,3024.094845022291,12.555999037321978,-5498.419425007906,8.641697085605783,66.06765198482611,3.5560397479647317,-0.019752762770092323,0.0020145852576462318,-0.011870631677072484,231.87926798131033,743.0132568181876,15.819308980636999,2.8341535012803245,0.02405856519837383,0.8208629566130563,0.011704219967201227,7.1082526708289935,0.01707428458152254,9.465153500854404,9.961033888582923,8.951788897903006,28.864063824155572,202.33033547532418,36.237977106182804,7.224565727623631
1041,2957.023657915991,12.461948627712141,-5347.391388292881,8.844797757847967,66.36448990849291,0.1370721509568913,0.01930368163297357,0.012598804725820697,-0.011117710633700574,231.5757346365962,756.344930089332,15.840947690654884,2.673950272824115,-0.3464920431806053,0.7870055370566523,0.01543915080559253,7.885116197615345,0.01830999334039483,10.356254268746513,9.373787480562877,3.782430927601991,29.61435766075121,324.4776417675389,49.04927152137513,6.513342081913973
1042,2985.8481000564784,12.448565458935317,-5807.813469186872,8.557303421862192,66.25045985914565,2.1075484816771772,0.07389093198724395,-0.0670433876903375,-0.011649210950582564,230.57991433749348,707.0633257817049,15.915287842205705,2.7926803744304944,0.22089804554308995,0.727135563612294,0.005081173507533135,6.747748389734833,0.012584818840297309,8.80557508041583,10.369866222068802,5.635518427216248,32.40766801452491,273.8645648594362,54.617362953873545,7.7202100746720586
1043,2955.6907425542854,12.46054743291442,-5229.963515498149,9.734424837646944,66.44844297268949,4.172687514077422,-0.035512964089324625,0.005461083198025551,-0.008746134052088067,230.9559286558085,723.6965838326134,15.802980026953302,2.5238262467796755,0.11369452276958796,0.6819467467201402,0.008289400808599077,13.146516358165009,0.014329714495247984,9.19525374339157,10.276486288324564,8.453760495253407,21.301786803159704,326.3952509202766,52.35094216431773,12.980054910300714
1044,3130.6451887770754,12.48538792689486,-5419.599895163088,8.53274702801022,66.10561665055025,1.5658416359267187,0.07902800477370875,-0.021915721994745088,-0.012273331336439776,229.84385269604175,694.0338842787631,15.950121629653502,2.7934179748673946,-2.305343798939159,0.7754288915828066,0.01227878969414566,5.400121629653501,0.012609107247310932,7.3296376983542935,10.426576441208116,9.378045436937814,20.017184208659913,928.6833000289497,43.690652535894415,3.6643968672998755
1045,3013.3718147609848,12.46628797691032,-5369.143925312997,8.764530973218157,66.65790893835586,9.644910604917609,-0.007451375481567751,0.0051189952107627765,-0.005255425272902861,232.782946024746,779.5166926107493,15.80771263645143,2.87797357261314,0.07351615408305337,0.7538153693546904,0.012488211419094883,9.361091909245062,0.01744457472709714,6.174247199675519,10.855420970273265,4.599670046018982,24.383338910531556,129.47360038990297,65.0748671278682,9.272817407154939
1046,3092.404952091858,12.512858969174763,-5444.182529472101,8.770735043205091,66.30267850707645,0.6958104453612233,0.020256170456311173,-0.04115750648543462,-0.006062158076456354,230.12127050110433,774.0963968502865,16.05897264611651,2.694025842172343,-1.2472594840268874,0.73446534697815,0.008208723008494337,6.751094155339663,0.014247598618931701,7.36103719431424,8.450551173598214,5.694086531462496,28.730255629224963,21.665938405820683,64.97952568379718,5.9255111593637375
1047,2959.493550792168,12.570191474665519,-6343.416501392866,8.624748924429445,66.0028285265534,-1.0024281743887542,0.06652274734571062,-0.0151149543793573,-0.009523107435163134,233.96385874832086,736.8403513170688,15.744330088803439,2.9071437158289894,0.4770758887328122,0.8120582735512258,0.008254950722590476,7.2924657495977865,0.021013590457880184,7.9964644517022725,9.648632428370119,5.654409547957721,21.35181168589484,44.60059801821845,49.02645642002528,7.799689508596439
1048,3000.112162438625,12.446172032421098,-5255.907251929781,9.378766264630919,66.41623484466724,6.215450986088208,-0.1113508063857816,0.05201214694736676,-0.010112146947366752,231.70247702618454,778.811540881377,15.83414312982445,2.6243801764913015,-0.01840211901609612,0.7034049212982048,0.014841760491238361,13.617189410521892,0.026751412210532993,9.183861968525294,10.098856405467865,8.368030222079629,19.987273869263184,458.28764469771687,37.91550701275333,7.3674063121921005
1049,2951.3375985846865,12.507238386704188,-6371.432742548124,9.482960000273772,66.47969859194812,7.434517653001707,0.048131493829840014,-0.03707155251007521,-0.009637569665668576,231.2444416160962,733.6201275330762,15.743701655132046,2.6757734589332904,0.45034617662606813,0.7249110328099594,0.017208841407569245,9.861685314361628,0.015441160697930991,8.282087008761533,8.12807543831237,6.981333864831964,48.52359149568133,228.6619565751414,39.09568167070937,19.500958748028914
1050,2907.5380790705267,12.567589941433098,-5756.994002943983,8.740915636980185,66.31513526959652,-2.255792432600662,0.04667335197931229,0.02441503727458356,-0.01389212859470715,229.59177785719032,764.9888214696039,15.838460995741537,2.8306092518793657,-2.563767916827379,0.8234753274801182,0.005846417065354643,5.4408259450094025,0.02451528421218431,9.200202445981661,9.619000242258732,4.821207124977848,37.430380414172355,631.1540421542694,35.91005828009982,4.957486513403638
1051,3132.773484623053,12.576968329611159,-5340.790658873811,8.697806977220623,66.27167983942137,0.993126763040955,-0.12038592005918229,0.070149731025161,-0.00987194971293937,231.60531958706972,766.0676244868437,15.78,2.8692525900669144,1.1978607148694782,0.8310882272068606,0.01251285065309576,9.079830052398414,0.01664004422995001,10.41337026418132,10.199288293007644,8.095379466623648,15.13224845358206,600.861414902766,37.37040816423477,4.5617135746294135
1052,2965.1428285596585,12.503376573907751,-5476.016350057839,9.104435456015482,66.53152361150276,10.004367070396627,0.0037036762354788286,0.0012036947765306225,-0.006508331788245685,231.79599053481493,766.418826368595,15.800740809411304,2.676721964707614,0.0,0.7536859591774921,0.013866654305965474,15.412874576442304,0.01627777571766091,9.942298059906475,9.735097095771783,8.323825974682023,24.629854142176306,444.98538061536,74.06159514441043,5.673222573470173
1053,2992.0625792981186,12.504609739811624,-4985.882094904799,9.054791984748476,65.82139094245018,5.978253407497537,0.07528933793593351,-0.04331405863261774,-0.008391812252040016,230.68487463741675,737.1101495284793,15.824338306970889,2.6617435705087105,0.49987980802769455,0.7678854315009553,0.01679358926271777,8.073059158134196,0.027654427533595604,10.937411764334765,10.55851657035567,8.447879935090027,31.896758657900364,349.08937314850675,50.810783938500066,10.38055774827757
1054,2965.069710110463,12.466709019563018,-5495.7817262573735,9.260636551612507,66.58694090773444,12.903835387098477,0.0,0.0,-0.006656920395448901,231.8802362762957,770.7930853086887,15.821897346514964,2.6443001536595596,-0.03752423090819437,0.739235920465258,0.01241415223726934,15.210638258699037,0.016547277939688312,9.694895991518473,9.425851923920526,8.23413301725239,25.819928765453216,441.4753497415235,67.98478126401305,6.397947506015562
1055,2982.5915775783515,12.445587806782488,-5278.746951695622,9.404961236451804,65.92674807219355,-3.5980914286293357,-0.09299306753260764,0.044764202890079534,-0.012228443479785687,231.68249560612102,777.1355241904566,15.874709468593386,2.6744160773805277,-0.4147533862596732,0.7686083623705149,0.012822023190777736,12.466721349483125,0.025692970050116372,9.84958126692775,10.639312464683218,4.236500405546354,27.143324790258195,378.7908154763356,47.403300300495545,7.326423309710976
1056,3008.1238852458105,12.562907227095382,-5507.326295155918,8.78179640284971,66.11754438910182,6.183714737891897,-0.018602577208110288,-0.034318232644756155,-0.005631815402239899,233.10424080335068,655.3923423327204,15.805389638752654,2.7898506748773886,1.3593024308476782,0.8058006355662101,0.015016891625796232,13.611561175755856,0.015163639540297258,8.002640392110441,9.759249215853915,5.543222297374217,20.538018890405407,409.5005323942184,73.79498982822435,8.629249202821168
1057,2970.376748622842,12.464285502888066,-5258.673628321261,9.294552399294858,66.6560277031677,2.00284292999436,-0.02633047400741221,-0.010874602055083183,-0.00872567896880879,230.45282972780464,731.9694082185118,15.8783985772481,2.8079026059462726,-0.38903624794774117,0.7400309613911132,0.010970687420197169,10.132235977382788,0.01995798844773876,7.488220889159675,9.523621461543268,8.398124118319696,21.363137552502028,323.8590753244926,73.72013948281673,9.778851703996121
1058,2982.94683143584,12.444485741896116,-5278.471435474029,9.420066008129709,65.94225801478555,-3.4521715549392233,-0.09874649451292548,0.0452504079870078,-0.012140926562338599,231.63063308084187,779.6796118083377,15.875033605324672,2.6694891990649876,-0.4270219615388299,0.7656425112792524,0.01268588576363782,12.648886192465582,0.025589246296105008,9.83459642584042,10.753152526078004,4.250892076415431,26.70428158773197,381.06402851061597,47.29167733434275,7.262603380414709
1059,2938.7823862099963,12.483708499414202,-5302.079666078332,8.758973921964628,66.35228974782122,5.083278046698204,0.08623762933959495,-0.020007036546007658,-0.011531614124067413,230.00138002574465,776.0591196919772,16.04193568734457,2.663277932108313,-1.227683721789134,0.7306044261937006,0.009151639354793935,5.200066835728084,0.019152244635258463,8.875893947195355,12.555990236115244,3.431101920361908,20.995915544744726,882.9479681171937,47.07940901152839,5.361933451855551
1060,2932.035403705913,12.535189776976706,-6013.788719291435,9.450233699168038,66.40299048210022,6.508201009523267,-0.0189675886645844,0.04506338559620484,-0.005408399429859583,232.27206352544857,733.6417233110615,15.826743271568123,2.7869643414103225,-0.23824568457756423,0.8175648159639316,0.01338169615155219,11.993486543136243,0.017098573656412902,9.1638483675532,10.747928581372044,3.8453808275271286,39.729739605159615,148.47268655998442,70.69606216235121,8.048165030584718
1061,3059.6434341520853,12.511917817524411,-5377.902809839421,8.89902956174267,66.42728305921854,4.069175805194292,0.10222157146074463,-0.015426737512276145,-0.009927845099057498,230.56554994087585,747.053851361176,15.98921058539821,2.7584974353953817,-1.3161011398281586,0.7508284990585296,0.011470883824293123,6.132435884884542,0.020010354554382652,8.526900804788077,11.43622648422412,5.557463446176789,22.275145754676775,803.3737764389215,45.23237778939939,6.3952548571883465
1062,2996.178014887497,12.47267242593358,-5746.301654491939,8.707494786978401,65.87428349827634,1.9981943310445467,0.043251247728893494,-0.004373949163754154,-0.006350748637336093,231.27823558837923,646.5164133947881,15.746425006488877,2.9715876005775743,-0.5169619045933691,0.7623504659050536,0.017120252141328996,12.62858904297274,0.013673487003601006,6.416853273019127,9.079423209241668,4.960454502404017,30.029926235303016,0.0,81.94063157227988,12.303940570465414
1063,3039.1317882959925,12.489872355029368,-5477.626447047409,9.209361230530227,65.95968406974826,-0.3182927672211511,0.12150646772184204,-0.03692340321218809,-0.009749421181036447,230.70306284879015,827.6818536388201,15.91672953990979,2.6307441110971213,-0.9643445751431334,0.7103751396690787,0.006184011979232242,6.059927144063341,0.014410029948080605,4.7900566015087085,8.372490689869423,2.6763149877363728,24.384516768667673,48.05335464748272,37.557525545620244,4.481181879743151
1064,2911.177601661618,12.411583025453748,-5533.389419833269,8.706736328863363,66.16978468259501,2.048775106080841,-0.009970342078120129,-0.014359655970346722,-0.008831315063146486,231.41937517945811,732.6666021907562,15.798183556831836,2.7866390476455565,-0.23767010621969867,0.7342251113775009,0.014315657531573241,7.723467172209666,0.01300416404137501,10.13809642811321,10.018555390337408,5.582303365580961,40.17696514706366,0.0,43.54938550335732,5.97861459120659
1065,3072.938397055997,12.543799595888583,-5348.830286536027,9.120960711544084,66.59093849938708,11.348282325233694,0.06968647796616007,-0.024769143877186976,-0.005485302212246755,231.52479948055918,744.7158325039658,15.786682894970072,2.819909057654236,-0.027829034166084732,0.8326235533862802,0.008138976659185067,7.667726441355901,0.026804831910681434,7.514131689621312,9.46209108835151,7.770176461373746,39.73754054398202,651.0539417666677,55.778177558229,11.918955887017525
1066,2932.5667081625047,12.509656601181046,-5533.235057380964,8.717206093754658,66.0996248841409,4.8056707102865355,-0.046972747453876446,-0.007544608183469862,-0.010122659923592976,230.9516716943771,760.3316636977523,15.864666536992173,2.739919657659336,-0.7425750803484883,0.8004219093575287,0.009886680930861012,7.968531595695114,0.017392677429649672,9.84375883806607,9.65596400958582,4.586467537031778,29.700751948406673,668.916137784025,25.38057725818575,7.239299928079588
1067,2977.281253501887,12.459997603443874,-5329.679523981233,9.00845529969489,66.65671773066296,9.021774376530248,-0.025773970219994658,-0.026831890098862145,-0.006347004304842543,231.28614427243662,746.830113253675,15.864374180803386,2.830854895917861,-0.49793615395310764,0.7877161814125853,0.014224700430484256,7.408222336798943,0.020151132742333926,6.165669444222833,8.455641349597204,7.92316713649611,22.847067188682512,371.2305605352535,67.52427471563156,7.146835834426573
1068,3054.8055161903458,12.555859378183289,-5662.44590691318,9.090270955546606,66.64520437815102,4.655060255722849,0.09361001271702951,-0.032868598472666016,-0.006379947620579128,231.78657511695152,670.296724707311,15.762902424437346,2.862978846141438,0.6524240473792172,0.8233910146623665,0.006679947620579129,5.27941978456615,0.018821899131832253,10.578845475787393,9.974788636559232,13.105456419114532,19.390217585708733,0.0,67.50119641064602,10.877560783886931
1069,2971.381630776749,12.448912698535278,-5329.586401915941,9.337520767983559,66.40633000960192,11.915704764811853,-0.06369031467677827,-0.006292992350915093,-0.006133494111556893,231.96516905618833,761.2168144481226,15.803385724219591,2.578677144843918,-0.18665654904589385,0.7521690478029162,0.01296807761503083,10.014316287914657,0.016686819130051846,7.527917334251487,9.322574061001461,7.080394687689407,22.925417332030143,403.5180084877992,44.12532479399084,8.21780782728134
1070,2967.4092670843834,12.463160553952378,-6381.685470811557,8.74589701154627,66.35361073335915,12.078464307195572,0.0006276800585043995,-0.03938400717988187,-0.0097319200146261,232.5414885315979,754.1237816102596,15.85652577230001,2.597502187821286,-0.17632050840380237,0.7519474358951209,0.017688260261125598,13.51066377793603,0.02621465738917285,9.581773409507193,9.339424547047864,3.1085505382202876,36.392084496626175,139.54451917311735,94.13051820255801,8.30295607294769
1071,3048.2035172164105,12.506205466933231,-5400.792965821328,8.805657423130853,66.31964180786,2.8073249648407907,0.10417500285917794,-0.010580273727885253,-0.011125781398915516,230.36602788219585,744.7469022073316,16.038417976940355,2.7431874976173516,-1.6503365700306836,0.7301820281426294,0.011929101788355202,5.302753962589703,0.016840625119132414,8.624276837330903,11.71652036591009,4.737676936818751,16.556253973495025,861.7926761933862,43.46556967972818,5.439384559274182
1072,2927.491708448397,12.559620410215661,-5556.235723753835,8.694630230705974,66.14524495392888,7.164534721488716,-0.06382574784946722,0.0005631683633776729,-0.009180091681384978,231.54352750952205,731.3353784207701,15.725559785554418,2.9419116619532515,0.28635775014659043,0.8655657291739666,0.009259482561548614,11.22099837396061,0.01797284127487513,7.856642826434259,8.276181680684187,4.358312943151169,26.080438183498952,839.2660987488524,48.152847225221194,9.96044655854589
1073,3113.4959640734623,12.546327173010877,-5442.166346323764,8.843211777402457,66.17655083549042,6.076069659723891,-0.001333958590141241,-0.0283163027998165,-0.006730786183290965,230.732002900211,753.6559784604874,15.764253792548024,2.971278341592232,0.8790231809530684,0.8298178761731072,0.005397765478361589,4.941702030224583,0.013106344813700568,8.529707632368133,9.395582729606254,4.942223457197387,17.05462301703244,786.7836186177979,45.032121705895996,9.142877172730936
1074,2963.069891223917,12.461845332154489,-5328.238670311483,8.945745063156487,66.16802175783788,-1.5977973989281375,0.010799014052918908,0.020036084876799677,-0.01182356361099256,231.83063019784473,751.5529630902018,15.849555653792592,2.6952980214056286,-0.31390229474124604,0.7943223057237033,0.015249775616562973,8.45840654258664,0.020944030060533216,10.270639467378878,9.258681797485458,3.8550132727791375,30.772249214256746,330.7842315285275,49.04210969604456,7.028990062529927
1075,2908.3942847111057,12.49689651217474,-5303.290238860187,8.868225432498907,66.49559190988994,-1.5056867172208013,0.01788745337089384,0.031039289845886282,-0.008627864170928073,230.5491139332815,727.0293468860762,15.773851184363355,2.85489507371065,-1.1356891065042132,0.7481929322510171,0.015166811992719182,6.221597150905823,0.020703268908381502,10.006298085807448,10.387603271155333,6.212242676831133,25.580536588373075,0.0,76.70941314110271,5.122478156438986
1076,2949.5246915422563,12.487399988534252,-5548.946435921484,8.751012338891679,65.95524092707737,5.939355547716012,-0.07008943623903359,0.011997543687413235,-0.007896690519304047,230.96431431299797,791.0518608536998,15.826198110211799,2.6247767533748854,-0.46061354543762667,0.7679355855167932,0.014750415118305618,7.324133984432696,0.021005788724780674,10.550524714240984,9.946785886738839,5.104964054342305,34.70120479299768,744.2249413379094,18.577102154349674,8.931114191819635
1077,2994.840138112929,12.482605673294442,-5266.148442648635,9.08643961321408,66.48372597694075,11.640259933170473,-0.04573038724941853,0.02490927621923588,-0.009955808079136005,231.9438584800119,749.0991183840404,15.823720538609068,2.6043030305036794,0.15647700463265335,0.6883619023688298,0.017549309766427726,13.04277777409921,0.0267125926024021,8.932779898696282,8.479494460497042,9.641833846031911,18.629013710121576,498.6062410531376,33.939019789844146,7.846251449349312
1078,2958.2401754619113,12.50327320230333,-5368.795270582719,9.032738538586647,66.45692368928849,13.468397263329901,-0.003090193043121572,-0.02211366081554316,-0.004923861598704736,232.12973767213293,739.7611845572682,15.77,2.6304675973274327,0.0,0.7808763564154785,0.015435113752582443,9.212679419478661,0.014483318682325007,7.515493906467487,8.541608590459196,8.23981002497106,23.278073346239513,420.4857465646125,56.37901319691413,7.611529601962678
1079,2963.390278884037,12.458631932460396,-5354.4156528020285,9.21229653963524,66.50476074329399,17.669208092561274,-0.010692362326223025,-0.030278622106362917,-0.004188927271258004,232.47074456756877,736.7246921122986,15.7693648052053,2.5738801765923123,0.011018512372063083,0.7646581078160309,0.014112217747063671,7.700180388781302,0.013563519479470003,6.584358011024755,7.959373300530842,8.233006249956947,24.20549272042244,396.8763764188983,43.13204461796238,8.981599954717892
1080,2939.4021361768887,12.581046319114272,-6318.857441978814,9.070236489771242,66.6318828327798,3.668460641321129,0.033305131399315235,0.0016973720136957229,-0.005343554607532641,230.8969066852658,709.3770397337241,15.76359197952065,2.820662098979243,0.12976424061951758,0.8391101501724806,0.005918022184249933,8.185094027327205,0.012207759385619504,4.622599795155129,6.138134464115545,2.0959977490920045,56.12096429763895,323.2395806726778,62.47097185006575,17.687904145273542
1081,3094.5260649912666,12.491925883044614,-5405.352085063153,8.664221625451871,66.22697591960926,1.376339593714425,0.09615004842627119,-0.017080101597191432,-0.012001944477393396,230.0043410158687,719.5723992478656,16.006866154726836,2.765292427657134,-2.080339421257071,0.7483395487434499,0.012525505020551457,5.456866154726835,0.014829545184963117,8.087596524138188,11.277255820961837,7.151760346049812,17.7887033513669,898.1293091893438,42.429147728916284,3.9140530403964315
1082,3019.9234865071367,12.537183236715306,-5575.959763465576,9.178932143295986,66.23710236302396,0.6916569393327688,0.05426179215408685,0.056261479914300305,-0.013603566631633849,231.20971818668897,745.6811502000988,15.728296924693824,2.4236197065968885,-0.09300936719359716,0.6087600983811048,0.005130494874489704,10.746444927725207,0.016294311181939275,7.66143013670315,9.917048189657933,12.66261028071025,27.448624394254164,0.0,30.47767710165857,9.296186322853227
1083,2969.13599343856,12.497069183496414,-6392.6805454848445,9.225127700974317,66.35239525954768,5.50252423715333,0.04435556361212498,-0.047523735542698876,-0.007027781806062496,231.9150996455385,762.601149400415,15.809008760564703,2.6490751173820892,0.3283526786872914,0.6926822660976611,0.013954552046284086,9.701474080851519,0.019488064473965203,9.104372019684321,8.761732866975649,7.530381031057474,36.421642461946064,156.00523511809453,45.31768264058429,13.385055624205346
1084,2960.742024123615,12.582941928503782,-6317.76268443699,8.78997331415218,65.90059274144635,-3.3155549641186903,0.1246401816938678,-0.04033295260465723,-0.010805965978405099,233.6673391925643,748.4029402979331,15.74262986748933,2.8893888098575826,0.3918081964874279,0.8222776034494352,0.009466192789037774,6.511314933744663,0.014498782619363552,9.877426720378104,10.821354121642896,6.832710333399718,32.46435173006269,0.0,45.16520932919725,8.837900107374859
1085,3190.1092952373147,12.47330297049229,-5451.678064552757,8.297359845507764,65.87323209672384,2.106414692926476,0.04075012212706851,-0.02946177745753158,-0.012590635245732526,229.59319031259008,650.6559587062243,15.83916254098293,2.83853671310711,-2.6450138712331346,0.8255378704898144,0.011925618852560485,5.37709573777527,0.008835973770924738,6.056884676389591,8.822312968890111,13.339121212004793,24.796317824547376,977.643788732636,44.96081339740914,3.425765405526467
1086,2988.4585138534917,12.42805588064054,-5274.59256926746,9.639924057422924,66.18863156359788,-1.220597000556013,-0.18503167991824374,0.05173553575469283,-0.010777601240204614,230.82302663832652,817.8853271699417,15.881317574105612,2.6012993605450845,-0.6214956403406617,0.7214385196592741,0.010651385390118825,15.330272428484719,0.02405665568654127,9.552304941220196,12.45248521631383,4.512131485900856,19.993108254119118,414.8713767160971,46.25847893411366,6.26523223418074
1087,2939.3857098866515,12.544092588438609,-5886.570619879179,9.174792474384267,66.4731428783226,12.383639332382995,-0.042076934628264374,0.10422257874399023,-0.004743043701410669,232.4833910776103,739.7571771434729,15.750000000000002,2.8080000570271713,0.1980380614728225,0.8345591157068959,0.00906391544853721,11.885435018155706,0.017303912026906954,7.0163089417740245,10.917775149690153,2.9864385690146436,46.97471696157999,151.10453326136098,75.26187004203881,6.013992145548148
1088,3075.8436051381555,12.554290634887902,-5462.121300213289,8.817765738753542,66.0980088777684,9.81602619171473,-0.0009265256568980413,-0.019667612807790346,-0.006415951643966672,231.14873271220367,741.5853333408667,15.756845921034511,2.9281274900260206,0.6249887470759319,0.8339662842206743,0.004879214472415696,4.425002992157068,0.012921148025862748,7.673672519945381,8.640683583021735,5.061212393383185,20.501135238694253,802.9337600602313,51.59544030783195,11.61220595123801
1089,3061.1326975345382,12.552952276650199,-5222.094060208056,8.806539809154877,66.21497591672784,12.423847148235232,-0.04194404739466568,0.008707888568140795,-0.011285504963328905,232.21878424999502,699.9061417605434,15.928550496332889,2.542302278535008,-0.4559886239079694,0.6904001447169149,0.00858660390585216,8.669644418982998,0.016385688120416114,10.546868270853592,10.042849113230696,3.707839745087924,24.987169447470045,526.1735635352558,45.20366753293456,5.0974553399698435
1090,2949.7852853156087,12.516297508231627,-6365.106566916948,9.437588345446418,66.50162870040961,7.09503539142234,0.046401420253770795,-0.03253723879697072,-0.009143262929648798,231.18794615852863,730.3085860964031,15.745602834885968,2.693530477834924,0.41436634978309017,0.7387326096209739,0.01587801557982369,9.672517928846368,0.015051418848376937,7.8369923106720325,7.882766214663787,6.396511960727949,49.60389886725255,239.31641506948952,41.79372951140956,19.350195193542884
1091,2927.7672387687107,12.577293069393829,-5196.5553598977185,8.771770500965872,66.22831779189124,7.516058708466169,-0.0004328637545258987,-0.03852314077777237,-0.00527132480134713,231.20648825255458,710.8898531916898,15.787855413355786,2.73137920190592,0.5342105310654353,0.8063133046093205,0.01780403131945677,14.392902424497562,0.017047272098663812,10.121009685207602,11.623701783000765,11.47246192542138,29.69359483684705,436.0870673240494,57.82699672598591,16.93578627732717
