,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_248,feature_288,feature_317,feature_320,feature_337,feature_406,feature_461,feature_519,feature_588
1457,3016.71673178201,12.667366523781935,-4799.048878326426,8.45129662686286,-0.16005788143246635,8729.434254882999,0.023163582700182594,0.06949865892913148,-0.008080112363445897,230.50521572011996,626.49748934948,15.690045166764849,1.5455555533948688,0.9378817337162455,0.011875927263126274,4.819895535661758,0.02757811507884771,0.18385604802461408,5.919161037825307,6.001180136809785,9.27223698985293,0.04098131013970631,49.99776414019555,1.641577921980553,0.0012384941226395215
1458,3177.0747792795287,12.474137716553573,-5559.877493236811,9.131749421713414,-7.057976421407727,9367.824253642302,0.02436634966542893,-0.034490465949455346,-0.0032194063602981704,230.59034591251324,730.9417438654077,16.01189405133061,-0.3042864516329697,0.725371980223605,0.014956454212470657,4.669922575873663,0.02654321415477584,0.14085368760707134,6.306651176043622,9.277859070511951,8.458254176517165,0.008162516349169521,33.049618343491915,1.5946846352479418,0.01173756933397099
1459,2807.259763597422,12.579213999799832,-5085.216584906873,8.259147271061108,10.412861199071072,8235.874147323166,0.00744298291972975,0.11443382638342202,0.0018111257558139282,229.2352304553146,690.87405749747,15.922777272827298,-0.17670975971922057,0.7630568391623404,0.010121053042282006,8.634536169198688,0.01655615595220357,0.24748735621773163,2.1651722188050173,7.42561587196701,11.76401830541666,0.010070023054625394,18.76284709311946,1.8508927813338618,0.018887695420023446
1460,3107.8369732214164,12.538584117115827,-5800.274289906178,8.80544352847099,11.75727738531038,8674.972598237659,0.048128851122531305,-0.06619870416554435,-0.0039029437587030282,230.3253364640903,696.8936872267259,15.759176861149387,0.9041965388135049,0.8755031538432814,0.000568651731249729,4.1386633477722645,0.03801796456090348,0.0894307668807996,6.110846872684768,9.889628129086086,10.240315874964708,0.04862947345920014,29.624255709581092,1.5575640572142921,0.019009609229880584
1461,2993.0651170886026,12.565440021720988,-5285.3123887988295,8.800133961971307,-7.097682180762894,8658.559102810084,0.15439638920865714,0.06740814354076698,-0.012998094235905085,230.28599489979362,633.3072381562497,15.778107025116544,-1.9686416970733132,0.8737361975943136,0.0007510852928830423,5.090161253047231,0.026964350979755337,0.14746735558360413,6.262974547589147,9.671875468801998,10.829905189207176,0.011186131331368922,18.946622962722895,1.1547784045855183,0.025721375231190155
1462,3153.98670843079,12.439240128941826,-5472.865624075578,8.764838763244862,-7.169163156958341,8949.578370214767,-0.0968001339233608,-0.1199889104574233,-0.007518211700995564,229.07771460421495,725.3012720812538,16.092002134529924,-0.7578678954449829,0.7726274805065556,0.015428560644237968,7.660393506490956,0.0015993864702931425,0.10030353399509556,5.245629201970002,8.774781552070923,8.31143734505886,-0.01478377845749829,30.220637117013602,2.1210324096272366,0.008311539526280982
1463,2873.767931065683,12.484172813787973,-5327.658052860593,8.68948045941849,-4.443025182750121,9250.501066374596,-0.11045135170091087,-0.03496840278493673,-0.008750911591661125,230.85106009973325,845.4976063586292,15.932977734603957,0.44978234047330873,0.704509925411494,0.017238072906157777,7.711078167653186,0.04856182450173498,0.16259096667581757,3.802520598809344,9.320384643480171,10.855466343548503,0.013567175036350658,39.42108745319405,1.6848167983213311,0.013564409207511452
1464,2915.643979332227,12.49491493151154,-5358.722309168136,8.854252475584305,3.868217110503016,8912.273334152049,-0.04334096962014357,-0.05683821714751652,-0.012927196473077785,229.33542398598493,763.4908985930516,15.897471928965025,0.43770454493837363,0.662491325725934,0.013046147975020492,5.586134164279982,0.03444351997368486,0.23255997120731603,5.506908855867636,8.504240776086569,11.147663805392535,0.004678056922986347,36.58968533289083,0.9557718960688477,0.0007152115753939342
1465,3017.1084119394836,12.468928019015252,-5416.1139042839395,8.848451620785374,16.475181346512816,8808.815139765104,0.010478925056655153,-0.0545481014344747,-0.014815620931226075,231.50582505001015,834.3783780145594,15.843730568313426,-0.5609639349949451,0.7380913502666248,0.018239433134576606,6.022613436610383,0.014534604780308047,0.18037165408815697,5.9738951821892545,9.344969634213056,9.517111626489449,0.021896230948191514,35.14445370421595,1.7042465732564644,0.028568105686541063
1466,2902.9514438688234,12.420177813404338,-4686.196974870913,9.434980923078257,-3.4096086163726076,9186.855683041485,-0.227668434897436,0.04225169253267405,-0.00985911888814949,230.74735259864013,786.4328306392094,15.818248336373806,-0.13291537467593417,0.6603581441134949,0.015046440290040626,12.856022732387862,0.02576401017209826,0.08343074714910542,4.894333763205013,8.472230928234458,14.700764762752632,-0.0007713277097401846,17.913710637058355,1.6302728508452333,0.018252078288599878
1467,3000.9477416523,12.52628585724664,-5671.951223531593,8.562358219569502,-1.425888022046824,8687.503805388696,0.10271441161845,0.013888856275606157,-0.012032651751412653,231.20665957786832,817.6805342402205,16.03336199337249,-1.462114697501658,0.775499574570908,0.006295793766445616,5.876075059943442,0.01661217201920631,0.24118887936437855,5.721399329171611,8.34224995519581,10.765377891223698,0.004152885403616914,13.058144538325687,1.6914662682884272,0.015975748810118828
1468,3274.2789455023412,12.472951661960888,-4908.014135253006,8.931023161558246,-9.543687682486588,8767.757222456845,0.058916508917614824,-0.05194293850010211,-0.005235583982051625,231.23694005617867,752.3856702727913,15.984553111934225,-0.08588034424184249,0.8242362201682409,0.016080351012204265,10.525573266618336,0.006991501883480963,0.11160027303677102,5.662297831114045,8.52928111702177,9.215188235330727,0.007479947604258583,30.44915666519235,1.8425718481482702,0.009247098223301182
1469,2977.039219963343,12.502152897194089,-5980.236845414872,9.19975506644115,5.286808087010033,8076.243246191977,0.03191239907635014,-0.02793192896458649,-0.007935029755091342,232.9199357137784,771.7855432285186,15.765206283164398,0.5745468251898026,0.7215198936145603,0.018598754646353566,6.858507173201655,0.06590374487431472,0.09783648630490528,5.888634946185261,7.849222085324293,8.799922961463128,0.03161678951856603,59.44588585325697,1.5524763445451542,0.026106538056887754
1470,2967.6590506103094,12.411223964199438,-4679.027116914323,9.515519320156518,6.565505969257139,8277.858861666864,-0.12845435791281132,0.0899089720965638,-0.009713158388222244,231.65848008157357,775.7774785234107,15.784151512362847,0.40890217672060797,0.6674542155660135,0.016158525872934006,14.32745520664471,0.05190642667318856,0.29870130708101245,3.835532771643257,10.462698920620339,8.356792404601865,0.02274012795723377,20.55343920614997,2.0681870679424543,0.025401319099628276
1471,2919.0181568902017,12.441338688276826,-5735.075569757842,9.638980261014982,-4.664162766960427,8550.470752144422,-0.08477059062036163,0.07637246318551538,-0.006926489912759135,233.79045179126652,714.8969036667116,15.819965349982231,0.1783414321303065,0.8565011187866058,0.01247530016086516,9.251931163015263,0.04452975196115809,0.2970890869758427,5.883551436891838,5.167686152661822,8.629739720069063,0.028859914890266257,21.35257060588302,2.025243760056688,0.008291200638174212
1472,2945.6420865197842,12.471415766101185,-5416.014588449988,8.772545220285956,4.826870295718548,8157.271578089159,0.037012051518217556,0.07775719006476436,-0.0077824225041323945,231.09213896407059,650.6454582161139,15.743857493073207,-0.006411785215818422,0.72160432074772,0.014426925009677023,8.650131129197247,0.02858316817505195,0.17165176486235717,5.103101750955337,8.186865697866741,8.046169855112447,0.013050049037303512,38.703415952925916,1.0157734431886911,0.0224784355813415
1473,2936.5366783865375,12.460025263451811,-5279.1440672730905,8.814966606795966,6.418536064177719,8834.762188153309,-0.044520029088786855,-0.07518753009574958,-0.005798955836199919,233.09425903156625,757.1375136286468,15.758732423965375,-0.30615989260987,0.7362698205736986,0.010335951597844369,10.186366727622568,0.03466582155304493,0.3083631552286143,4.993198557118904,8.201987734856752,6.984241324399182,0.013677067464407111,18.5242410052209,1.7533507056146451,0.027399813814455932
1474,2758.632798854889,12.511038720268846,-4999.473014057713,8.34333983215444,-1.7384618566194199,8446.204104045637,-0.08402252124962284,-0.01747137084066861,-0.00798715289872808,231.4941879949407,728.3417188552288,15.694613181884899,0.9561454180325066,0.8967807334317199,0.008385474420463099,16.16188220514753,0.03694448753472469,0.05359679297656268,6.36402938221259,9.023328998802935,8.224000680107864,0.05428101452772009,15.47875822871831,1.857285132563023,0.009715642477534744
1475,2894.645840343947,12.447963246280239,-5444.850325027053,9.64502081611061,0.0928899727948922,8392.343591170607,-0.029810225971538575,0.08088545262985407,-0.006041138888949599,233.1785928294713,739.048423870465,15.74242909708551,0.03235145996006161,0.7317303329989883,0.019971838616306043,8.44233773929422,0.026636751870888143,0.20157357689335048,4.401487747680789,5.949992682276946,8.3910028337158,0.030879929444821857,37.56486263381817,1.653711575171123,0.005348408092926239
1476,3071.808417740579,12.477942172826676,-5386.825994711652,9.200594906591336,8.175553897669712,9299.764855765106,0.01916948497819701,-0.015028884363503338,-0.0009498101263798061,232.49257249443508,762.2187113655189,15.999654010968268,0.07322586427007988,0.7595489267619167,0.0033295255536140095,2.1308625375144037,0.011532532168303758,0.22554340597851097,5.3337246119646275,8.26054728833018,7.485635022538266,0.01391737136831207,51.68125550763771,1.7756755031906601,0.004635900396960418
1477,3030.6543409987726,12.50410896707255,-6005.203047851742,9.527973099202114,-2.442569007311875,8505.846133935407,0.06396674160340765,-0.028139382925254693,-0.006910538479527583,230.66763728351697,744.3756879957808,15.776925213381165,-0.32203562191579593,0.8618862247852244,0.01287295280859671,9.338915953057331,0.05481353059084102,0.12023073842952818,5.616795479231628,9.861437653083975,10.31858464968347,0.001773375604301547,25.785561137971023,1.2358325583660896,0.02944215634919681
1478,2986.3039062597745,12.514629083481424,-5575.543146910338,8.6492753972641,2.910065167489446,8327.105585348825,-0.08976436358108025,0.024150458297761666,-0.012814075137414012,232.67145799664084,731.9840824610885,15.706567909465265,1.479893388421188,0.8684932897748182,0.01342659487236144,13.21839455233333,0.028528031118962734,0.15477525484409285,6.39197706144703,8.831576380272022,8.400317875198798,0.055779642373206983,22.272506323103954,1.90046586334235,0.02274364894996831
1479,3021.5309222980095,12.42197465625376,-6141.082872239598,8.94463094104111,-1.1758700929469326,9031.610072383997,0.003985489538360205,0.1284358988803478,-0.010965272481946824,230.96832009755298,711.0386189228936,15.811053491127119,1.1168706146748493,0.8007196050783075,0.007781720463351504,5.033257724217242,0.010543871022100392,0.06984340826284322,6.370125074903165,10.697742875653738,11.15300615933375,0.013321895744341936,21.952450759335523,1.127328932007094,0.03802770995067477
1480,2900.7139280773295,12.532928228518056,-5431.828617215611,8.560501857053895,4.374318865551546,9311.426510422903,0.11422129325639946,0.0018983085169790598,-0.0007485037634260162,230.2337704716015,719.9669420688664,15.91667199282912,-0.24409643416013668,0.7987868021163581,0.01645848052631396,14.214183683864452,0.02601892196564628,0.13797347611628383,5.313683741614469,5.727488393828969,7.620529924886477,0.025661288062436366,19.545165737214628,1.823969072918485,0.020623034135247832
1481,3137.902133873093,12.606476734355997,-5313.965640056237,8.45984087259138,-2.7642471824187536,9015.238556306971,0.0023915239759979817,0.042041381354106004,-0.016307650349942054,230.5260171201427,702.9397852994957,15.86201803299157,-0.21910342575721573,0.7986166729013502,0.011092018920902084,8.720098807880994,0.008506511166370492,0.2719756186007998,6.0440134613765055,8.971456021370734,9.029683647841455,0.02015041266479131,37.802409360907625,1.421022335683458,0.033193878325852126
1482,3047.277527899627,12.503828985757922,-4862.429374600678,8.752222657844147,12.495393728018865,8729.406153830785,0.11523559117109441,-0.0334501628194935,-0.009758350588228604,230.33412102826634,758.0937880888782,15.828224513970827,0.31649854310769693,0.7250355713442712,0.022996028608436248,5.557127667193733,0.039879118072236944,0.23511531949312978,4.472065618874004,13.108875893030069,9.692902129668616,0.023141878560317387,33.13623276655821,1.3591191547598167,0.010002319010103938
1483,3038.6910944011715,12.441265925875108,-4971.453156154288,8.415839650915524,0.32030359684629417,8162.315103823443,0.07471572270109303,-0.019704999073843155,-0.005437508827750098,231.38929521504772,588.8104414623151,15.718438745391738,-0.5868179984183982,0.7070713947442803,0.02008279175127893,13.574153547390535,0.058082088226298234,0.02275272566142196,5.230386030871565,8.15622561752642,10.021889077576285,0.035519074170519166,32.65350608223368,1.3266761543934693,0.025793959178166057
1484,2916.051889762816,12.497702538808838,-5535.081598825214,8.770150378887557,9.267120258735858,8671.364458735412,0.052906463859353575,-0.11190695790329891,-0.005601121671380966,230.46651858425042,770.9383690456867,15.822304652767876,-1.146657914228382,0.7986673022862406,0.01780507312654913,6.957604308079566,0.029340667650762053,0.1521485301748445,5.633120250952769,9.1822983391814,12.026424197503728,0.01520833288169159,24.38962414592418,1.1782978104675754,0.01721733634648641
1485,3039.8418779297494,12.558766162164817,-5695.376019370183,9.176887223828746,0.09161451845387153,8875.337920170969,0.05924176547345805,0.07118954544141667,-0.01830638829981225,229.33805354025623,742.0219222794303,15.636170303744258,-0.22098052845135088,0.6250544562355976,0.0013230495890033554,12.572473114122385,0.02705296145959918,0.2824733965196508,7.586238425749763,7.938483829770261,8.859703777844167,0.00856358338681388,34.031547312931735,2.0212035298272597,0.020392932968020173
1486,2855.419161307394,12.451956828042182,-4985.673435755767,9.09713825686879,6.754396271376692,8503.834603777148,0.030480050570068154,-0.07683056995818466,-0.010305137093086641,231.2771512103793,720.3744161064374,15.999362519897323,-0.30602124921512025,0.8204403457692524,0.014736486009794061,4.529040456370172,0.06490230262029276,0.19979078382316054,4.889984081175578,4.890701295009922,7.714514710843013,0.01389085201158554,27.970283635572688,1.5117665576541413,0.0028219317875979423
1487,2983.787222802562,12.528416822878157,-5067.839801990164,9.094575389326977,6.556172203101198,8928.35721216053,-0.06540124761705779,0.05825192349195149,-0.009384520545521895,232.39849608917368,734.6857042854298,15.798561974419352,0.4107960007856723,0.7462610312551203,0.01970959775753041,11.598438140727684,0.04386890824104102,0.29256521892837456,5.802041748879235,8.414423599856143,7.812710985435969,0.02425943257986107,14.298337088762484,1.2588121654588704,0.016797016766364914
1488,2958.7656646655782,12.430323915643331,-5599.373581936542,8.103933797112097,11.465189341935753,8745.695535473506,0.051954438684210534,-0.05447026014493281,-0.009255348127126875,232.47608725649647,724.8114036626285,15.799932227280749,1.2279719245158416,0.6810808505555889,0.018760536616606174,6.820337201580629,0.04444699766181959,0.4156114049552051,5.451214469607777,10.763377382261623,8.785696889409397,0.01386466850988203,22.914768549650947,1.5164910476445954,0.026941347024811428
1489,3089.8935748349263,12.419590802733952,-5585.5281102287245,8.565742731618828,15.115257075042768,9075.011339742405,0.002792878585007444,-0.07270907826729209,-0.0104649057730779,233.10840844878774,810.6392897434549,16.03449701256261,-1.2052512762001286,0.738903259676716,0.022473594976397112,8.362530173766048,0.01992855571335675,0.2138376541296008,5.662708981855295,11.637207097532338,10.266757876290601,0.010449659299344542,42.717563889544536,1.6275615922550972,0.015136470023642514
1490,3079.79267033424,12.62805674105165,-5862.52943828311,8.780011626076066,-2.7595133492450215,8248.931071901776,0.010417933104748065,-0.04157672242538335,-0.010919627689935417,233.20464681363086,747.8783190100319,16.040016420581104,0.43096265425971136,0.7435561937438455,0.013304945947727874,15.270319326470913,0.003892119591011999,0.08642139006374674,8.173713464004578,2.1652839690017713,10.054652056523313,0.009392236591699887,55.66931246228164,1.0132015475948897,0.0048032551281760455
1491,2964.694447520721,12.467061071406699,-5958.570955763902,8.849038405454259,-5.00921774274889,9615.437058391379,0.06521087887042314,0.051192819750336904,-0.003310468907232595,228.26214870031635,754.4858713019302,15.77065764443524,0.6623503327532653,0.7875782701400671,0.018952419387789982,11.81501444404195,0.03145460110240145,0.11918879240381354,5.90376123262094,4.42589074388574,9.46975116400571,0.013112984496662218,36.73946642133434,1.4297825655174554,0.01637125884007474
1492,2883.883039382343,12.622862351909035,-5279.014892206433,8.880106317925971,10.297598753231437,8745.082364874665,-0.07767971596903087,-0.0236492442228629,-0.01224540095778126,229.55917830581885,706.4997133931067,15.90791949292534,-1.1159496679243535,0.6774887853924227,0.01659788167258833,13.747743796203668,0.018464845544572714,0.1517143805608531,5.003684183572705,8.210365896533848,9.926865643026924,0.0019363448288005972,22.7395563491376,1.458459585362315,0.015080287217503444
1493,3016.350437590682,12.360494747785904,-5975.147084220579,8.690133114717465,5.395243637393911,9142.972622381765,0.03742202835952446,-0.028727301683978343,-0.006717209154231723,233.61150039496874,738.2134052966672,15.931732233045569,1.0866833971433758,0.6989240393994577,0.021064646194096516,4.96321952998441,0.021156726705158342,0.2872247308289893,6.940104264585125,9.281711539716524,7.657320574381187,0.029292851267279256,34.205044019006955,1.141323479771322,0.024908439168071773
1494,2971.299292504243,12.593881691052372,-5488.450165520641,8.466306736810926,3.111175901637351,8353.466885424683,0.02319170946632356,0.007747832143495167,-0.0014695343780248005,229.5845222878947,791.8265891375232,15.753034960882209,0.3014777256446066,0.7514493290076528,0.017674738131303165,11.026924030374872,0.0030243753796533827,0.24249695072760538,6.114518470543052,10.35963563179105,12.57390680985724,0.035169203632303234,28.649113314153634,1.6282070957231802,0.03250052772808763
1495,3003.727849173229,12.474608364422568,-5165.419767360673,9.16697128449927,-2.9250988338292854,8798.878313874746,0.04112325770837642,0.09766482445207621,-0.015366031982827575,231.50335466057444,723.5798784694376,15.63181381104417,-0.6931201101680926,0.5970143284684766,0.0011667480188457483,14.357986001266854,0.03034739074298619,0.3212276434176152,7.9062778133883125,8.01160721821696,12.000810589512866,0.0348636985436826,10.813975401376904,1.6784752616104641,0.02497266075385629
1496,2927.004957428983,12.445068171406527,-4765.098932716813,8.419831337107553,10.375096888363315,8516.524678436206,0.007654715678819264,0.038545488950531795,-0.010737759449742312,231.85188919737712,760.0205559031078,15.752320812764232,0.5352346303775323,0.6317698780619416,0.006118697668500681,5.660020258715951,0.026648913822018234,0.18242984082511643,7.220681631992101,4.61643236730985,8.843777566913078,0.04036060037787236,39.10040820788898,2.1757250085413644,0.0031528589708925457
1497,3140.437391027359,12.497049157116223,-5389.331133007642,8.8574062224164,1.5929363233877485,9397.0951291447,0.06378503472790595,-0.08316115511215919,-0.001772010261230409,232.24209041827964,773.29266498793,15.987760089396504,0.28046117086102723,0.7122947542851256,0.010854147353733884,7.027075535417519,0.03011424436043767,0.11684066604996927,6.11046278705104,3.502983806081125,7.2330867706454836,-0.001487451302641175,21.477104155303532,2.485776632747105,0.008022057828483965
1498,2885.59706817555,12.416772591718013,-5550.562395229243,8.553456735841973,-1.676624083963044,8513.998759601853,-0.06820686389538529,-0.010785213423329273,-0.007147564620321771,230.59591279334066,721.8159412803923,15.853522376380731,-0.3375347318984369,0.7293067516888039,0.017836558523968177,8.275280342503562,0.03944498227218049,0.16181844373399204,6.194487797222351,10.215507087758013,10.357529280901092,0.03015008655479524,46.72794334372183,1.4337784908965303,0.029287235227885317
1499,3025.0358830038963,12.577770059843546,-5499.608838241553,8.92004638392482,4.682379097553251,8331.72788735088,0.09353895107669535,0.0419722253737062,-0.005509068716542121,231.38202326433904,677.3726245096484,15.676371654581224,0.07589594496715724,0.8468262382323458,0.006874290101750677,4.627916373626881,0.040093295353646495,0.07131124633533345,6.681425622767358,10.3993302625672,10.010728907496365,0.039576625208381185,14.813752569967882,1.3490631837814702,0.026161337920071182
1500,2964.4763513412327,12.43230334818154,-5976.583233136136,8.748939788756335,6.615058418513916,8743.224179066916,-0.00028415843184177725,-0.06834131075984749,-0.006574611968015487,229.4139855235313,770.4318226820502,15.67844119823953,-0.709188746365865,0.724491117614959,0.015194285477037016,3.0533422680858515,0.04890747579497147,0.053157664399000173,7.427725911744856,11.17723060684979,13.214322871275222,0.002472172065333552,23.09384782858365,1.3018540568373491,0.01658635604551063
1501,2863.489137642937,12.520669760089968,-6559.730308675946,9.13915179502638,6.4111207434938775,8538.556131819669,0.0949408742298541,-0.043810090908566274,-0.01559453826531021,232.05631741503973,752.8275134927084,15.988129769829383,0.8577923926132159,0.6922055673919677,0.0215346287121862,4.051226704952085,0.023159903558489306,0.04232954953206602,5.905433388803748,12.172773300151608,10.675280740043643,0.0010167739910238796,55.42474504837437,1.7473569087133782,0.011129609698541506
1502,3001.7306630881612,12.449610198134682,-4696.574485638777,8.717675345486686,13.049459415702458,8903.534929921607,-0.058447122297852525,-0.0007813427843225331,-0.010293360290912308,230.61635083125518,744.8309581854742,15.701369373409346,0.9761210259252807,0.731313883033758,0.013624320400716624,3.591438858181826,0.03590100191008891,0.2701004456915778,7.808132387465007,3.57459636438835,8.047407450589322,0.04068770419329804,26.999881111486587,1.565730488435039,0.004690342533873331
1503,2787.847954703327,12.555325490400477,-5469.539329867063,9.73537922943489,6.197091673751119,8369.283487534023,0.07098697178160263,-0.03100090074374969,-0.01282110162736552,231.50647843545423,772.6600849218216,15.81434118885078,1.7510066734268361,0.8354224099667622,0.007684705425265316,8.66503872651509,0.027268533022785747,0.11182919267056454,7.469960763545156,3.8254031350734157,9.387064874912475,0.0360002007314755,31.927417315967855,1.4334803944884889,0.01569665071859294
1504,3050.391772251111,12.507542316150467,-5166.653734171437,8.888148795052288,13.596021915944686,8829.294155436728,0.013177125404015048,0.006065201275255167,-0.004691161207121682,233.44208666113212,764.2345434449112,15.83830344923832,0.8511121943849184,0.7399810074130512,0.013185277024556723,10.100478529180641,0.0475327687628815,0.17047303803582156,4.611329566361597,6.767378868124846,12.199461309185262,0.013151245328453893,27.54366392140023,1.6735524647353535,0.007255139771909513
1505,3019.0340167972845,12.614511833985166,-5833.824685201226,8.32599799738178,-11.69981611258453,8736.247860630194,0.04885154535903491,0.010698141877889464,-0.0062828331846664955,230.65615609131413,676.2614487275466,15.63475303700813,-1.2667147134360923,0.7938476835636263,0.001543015760536638,9.049217267316754,0.0420295541726463,0.13249593418355665,6.544500534013615,11.1179208880942,10.516393412880966,0.0032354269493146473,17.369158470209545,1.1056735447778272,0.019812674921282962
1506,2938.749910771104,12.443307122597774,-5598.942861085465,8.536399328304386,1.1563149255088216,8745.552479244509,0.03585606200315183,0.014028941794530514,-0.0052469903158555535,229.9194554459876,649.2168017268552,15.647940840373554,-0.5773956937090637,0.7467164262206117,0.015801389794442344,9.079459649914,0.06214382919773031,0.095143221576771,5.667545965564445,8.480930098934506,7.777629290608136,0.01987874982667314,42.59627672592852,1.3146714901938357,0.017996702565174
1507,3033.065243058876,12.480419154704556,-5465.587123577562,9.299029128499459,4.986111843721883,8299.9391575768,-0.1081226834218432,0.05624189380080259,-0.01355822313119158,232.45286851429827,774.6483984381886,15.811112968690876,-0.10626274984570111,0.6981641788240683,0.01726072285736801,14.002161731481012,0.021080815262097773,0.3048988119901511,5.686818093043101,7.5397025480880275,7.83556479377271,0.030884010952141744,12.642870185854072,1.4631209156695846,0.007093009183964705
1508,2918.219782326466,12.40702143660465,-5838.751180918827,8.298024930604628,9.492590665300392,8970.696102635895,-0.034131131253528006,0.1060725027081305,-0.0073513817821981835,231.14072652021744,747.5496056460756,15.747151402075144,-0.10773138305960418,0.8085818856497022,0.003314308332274846,10.050717447628388,0.03809201993211924,0.09373177479682332,3.771172939726341,5.555403387595857,5.289476923697606,0.004207436319613209,35.83409182430596,1.4771453231192977,0.01569997552751608
1509,2966.1300617776697,12.493034254551416,-5793.620911183696,9.02387159622036,3.2403069924262793,8773.417579831861,-0.021800519664886754,-0.07243696654247717,-0.009137827549619284,231.81265926311022,665.7077349736206,15.795260841896997,0.5419296440150206,0.8254911561867095,0.001258919695173878,9.495365329190289,0.01708339663317516,0.22214837580035596,7.442299155672901,8.035851365141442,12.006246369762277,0.0066443536681840935,30.826462160834836,1.2720584470375185,0.03605231023065816
1510,2951.34040703191,12.481369016329058,-6208.19852487451,8.913911560005223,-10.427669479330177,9576.433940817973,0.021811756117874427,0.016189713255884176,5.361242420403277e-05,233.12470017879627,829.1839270570075,15.7836485840925,-0.29946715378068867,0.7597668002336994,0.00331108760038586,7.728577063228227,0.04284728278379786,0.139812762316129,5.270690212887345,7.778089607689879,8.77435134231477,0.026316844813122103,26.732823948719975,1.0972139674676078,0.02166200948646305
1511,3205.6825874908495,12.520318650798036,-5718.022513439802,8.266321768627584,-0.9988301426550128,8659.549599143731,0.11436261374907944,-0.029155890403232968,-0.012336455971015231,229.5103127938577,644.7486392511956,15.962897835622615,-2.7943522262058904,0.8544268952979842,0.01511464104046202,5.850504443532159,0.021818970468832088,0.33196310258970413,7.110058582300258,6.047688828892586,9.883459055864666,0.05556659781967535,25.974479516645175,1.0957216514701933,0.015914818118121735
1512,3098.8356034235603,12.594416127324287,-5572.206275007401,8.511280796276699,0.20123278716471238,9463.016908355265,0.08188377170365031,0.014629403565605211,-0.01048234455811895,232.01017575941958,755.7045518866274,15.844412137483978,-0.036555216119821134,0.8918924100756009,0.007359017435860869,5.48563214581965,0.03491607068271963,0.272909247778285,6.388084725133917,11.130239832102099,10.646162184556143,0.018092247835387647,31.756602603492503,1.8414128814992616,0.03178558818562719
1513,3008.178582295444,12.517342044546501,-6543.435273600105,9.783433676582877,5.7681436813803,8943.523449744891,0.13098957076009424,-0.0038959060272508728,-0.008755939906151132,231.467216841674,724.8920808244245,15.584160592470104,-0.019241670492983864,0.7048591661415212,0.01955320658677314,12.411192286283443,0.06501736610019981,0.24090564752068594,6.810639100842636,7.316526063321865,7.199980008292245,0.027457201272095496,47.76587858677216,1.893800312799231,-0.0014160681349375606
1514,2972.4259232880377,12.528566792824295,-4888.338238256217,9.911733836328454,-5.056290519588856,8815.984425446302,0.026002218730044824,0.06477569790277093,-0.008597618756859394,233.53951795452835,796.9643238833387,15.682736877615055,0.40632415798116084,0.6892303036449301,0.022530798777031204,9.012990849025195,0.04513313372445553,0.2641282132925962,4.984088537212763,6.010944868313771,9.340714572706425,0.013388081507600657,14.975996135469032,1.9020018321635612,0.00031034087170982855
1515,2788.2066248972737,12.531908671444862,-5566.127482607464,9.491346637080234,4.405014524993176,8500.24123516655,0.05763185976283558,-0.06423404164322845,-0.0034842290136305,230.86146335236091,773.2181798868654,15.711822892030535,1.3384848894997843,0.9358664625344211,0.010346346546399324,13.991330708301293,0.021011242239836095,0.13885428794225774,4.180225110158725,9.339818600645438,9.116914781876428,0.04828563998255584,23.451554460920548,1.680496831167779,0.0033500077853489156
1516,3040.026000394957,12.4173464651587,-5060.264629418496,8.862068431610755,14.170448429649248,9567.69259661308,-0.04802498231630911,-0.011087882170300146,-0.013988877344971826,231.11693316537657,794.1875972178402,15.93192761694712,-0.737363577632534,0.8359137630037263,0.0010072756802842913,5.806204958851264,0.02270659193659765,0.24606872033221816,6.364565523315391,10.35556090700797,8.719999869382512,0.07518850931501657,3.058351825305907,0.8826547463225891,0.024275893085200714
1517,3121.276253642196,12.60878056748405,-5080.23417410284,8.332697414820567,3.5418436811654104,8974.320231903877,-0.23222945113514287,0.1055644876812262,-0.010441235459743977,232.29961055847437,747.4638015066058,15.82874401126838,0.9723935961945838,0.8620409157954425,0.013898277743607414,11.593640550009898,0.03432035917805494,0.1753643182679547,4.879070698488512,10.393216633401186,9.096783975079525,0.02503602545527442,8.645714317578609,1.471573378904215,0.0036522935612941674
1518,3064.804651488832,12.486209382546452,-5978.5179959798825,9.600385538567242,8.009338824176027,8442.062370186044,-0.1820868630318953,0.08476183987173044,-0.006570336110639713,234.20238193417677,750.0299790190202,15.806079484889189,-1.4438172330684487,0.7029141015803134,0.013934450400118707,13.138988922700525,0.03891557561490417,0.19880931868349214,5.727988403537649,5.396879649349013,9.94329913988374,0.03187090319375599,55.31183567785423,1.582136329459153,0.026812047995249687
1519,3055.7589375911884,12.403376749887048,-5110.755175125213,8.629383560476251,-5.045880708163342,8992.173436522997,0.016250718630876765,-0.11512414650000727,-0.012876880747229317,230.80926151126303,726.6824860470215,15.901298589861883,1.5070600852831435,0.6366910488595356,0.02263020787203063,4.990574819510505,0.03330216077720454,0.2725458666469539,5.59185036666003,7.197932592816772,9.476552254565584,0.0048838013523022665,36.006558831777475,1.0033181714677468,0.01627004940307353
