,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_92,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_154,feature_206,feature_247,feature_248,feature_288,feature_300,feature_337,feature_349,feature_383,feature_461
1225,2951.41,10.4823,12.4722,-5679.0,8.6915,8.3018,11.6982,-0.019,0.03450000000000001,-0.0098,231.87293579076993,699.0406,15.87,-0.23650000000000015,0.8117,0.0049,8.59,3.7316005026288424,0.028699999999999996,0.11140000000000001,0.0354,6.925699999999999,0.0151,0.0010598959265839764,11.4737
1226,2995.26,9.7517,12.4759,-5745.0,8.6829,1.2299999999999998,18.77,-0.0158,0.0757,-0.005,232.23340224217856,800.2382,15.85,0.2837999999999999,0.716,0.0178,6.17,3.7634156455993684,0.2246,0.253,0.0295,8.0191,0.0418,0.0008567054849585064,36.9983
1227,3099.87,9.4607,12.5894,-6489.25,9.396,2.434499999999999,17.5655,-0.0166,-0.2185,-0.0127,232.08308873803907,810.6502,15.87,-0.23650000000000015,0.8117,0.014200000000000003,5.800000000000001,3.6724930352143716,0.0183,0.2396,0.0365,9.6694,0.0169,0.0009679306292166113,36.3272
1228,2852.18,9.4667,12.3808,-5573.75,8.627,-6.4945,26.4945,-0.0332,0.0762,-0.0117,235.8347,890.8619057742739,15.7,0.5203999999999996,0.8217999999999999,0.0219,9.79,2.9941999999999998,0.05384230377641398,0.0976,0.066,9.1106,0.027,0.00040000000000000067,49.9506
1229,2959.2,10.3713,12.6316,-6351.5,8.6013,12.160900000000003,27.8391,-0.002399999999999997,-0.045299999999999986,-0.007,231.87897192132453,767.9245000000001,15.75,0.0,0.799,0.018,8.2,3.524608097385213,0.0653,0.2163,0.0311,8.513,0.0325,0.00138194663669417,27.4893
1230,2977.46,9.4392,12.4998,-6180.750000000001,8.4092,3.7127,16.2873,-0.018,-0.04049999999999999,-0.0011584123627733252,231.45112418071272,674.5678,15.93,-1.655,0.7591,0.0093,7.78,3.619541041770968,0.05192787302467155,0.1649,0.0351,9.0755,0.0204,0.00038667213951587765,16.3158
1231,3070.43,9.8648,12.3535,-5705.5,8.2914,-1.0981999999999998,21.0982,-0.0326,-0.016299999999999985,-0.0097,231.1025,741.1727,15.94,-0.23650000000000015,0.733,0.0155,5.25,2.2534,0.04253600276721419,0.0892,0.047,7.8511999999999995,0.024900000000000002,0.00040000000000000067,16.6099
1232,3111.09,9.9876,12.4273,-5300.5,8.5266,5.872699999999999,14.1273,-0.0089,0.07550000000000001,-0.0067,231.53303559691062,773.6529,15.85,0.2837999999999999,0.716,0.0057,6.81,3.6698466389107343,0.05266196442494346,0.1159,0.0799,9.945,0.025099999999999997,0.0008413007576301083,19.7308
1233,2928.55,9.4039,12.4982,-5275.0,8.3006,1.6308999999999996,18.3691,-0.0034999999999999957,0.010700000000000005,-0.0074,232.17277878089297,749.7493,15.7,0.0,0.7308,0.0067,9.56,3.728506241764555,0.0490757250337871,0.1177,0.0628,7.7608,0.022100000000000005,0.001005777581664694,17.3398
1234,3095.5,10.098,12.3376,-5478.25,9.0998,23.8745,16.1255,-0.0192,0.012500000000000018,-0.0046,231.98081491967807,610.7754,15.79,0.6622999999999996,0.6956,0.0052,8.2,3.57852848112307,0.0853,0.113,0.0417,7.1429,0.0219,0.0014846548598048967,33.4056
1235,2969.01,9.5915,12.4496,-5751.5,8.872,23.710900000000002,16.2891,-0.024800000000000003,-0.013000000000000006,-0.010500000000000002,232.12531131994882,735.2971,15.82,-0.0946000000000002,0.6955,0.0067,9.51,3.5910085380325705,0.0381,0.41899999999999993,0.0425,8.1157,0.0214,0.0017697666423378982,36.5548
1236,3005.05,9.9185,12.4845,-5512.5,9.3868,-1.4972999999999996,21.4973,-0.0203,0.05150000000000001,-0.0109,231.60407330734665,761.5831,15.82,-2.647,0.8414000000000001,0.013199999999999998,6.76,3.7197099780740364,0.0496,0.1567,0.0444,11.0246,0.0291,0.0010330371989887071,27.5028
1237,3001.53,9.6492,12.4978,-5526.0,8.8546,5.718199999999999,14.281799999999999,-0.0166,-0.0436,-0.0107,231.49746206599454,683.5583,15.77,-3.732,0.5524,0.0085,11.24,3.709965792666972,0.0216,0.1241,0.0331,9.0162,0.0246,0.0008546919416073429,30.969000000000005
1238,3061.98,10.7158,12.4896,-5465.0,9.2171,0.7218000000000007,19.2782,-0.021199999999999997,0.09500000000000001,-0.0103,231.59980532812799,751.9979,15.84,-0.5677000000000001,0.7025,0.0179,5.95,3.6962212093730957,0.0443,0.1285,0.0411,9.1341,0.0238,0.0006751763814026849,40.9542
1239,3059.2,9.288,12.6006,-5421.5,8.6439,1.0345000000000013,18.9655,-0.014200000000000004,-0.09839999999999999,-0.0123,231.86614665393898,757.1037,15.78,1.088,0.8360999999999998,0.0151,7.499999999999999,4.335997332142451,0.019,0.22729999999999997,0.0114,9.414,0.0184,0.0006772153279206424,26.358
1240,2975.74,9.3672,12.452,-6504.750000000001,8.1605,-2.0991000000000004,22.0991,-0.007100000000000002,0.10250000000000001,-0.0112,234.0236,788.339,15.7,0.0,0.7048,0.0164,5.93,4.3933,0.05679622156042033,0.1274,0.0317,10.3312,0.0155,0.00040000000000000067,14.2723
1241,2976.91,9.7508,12.5347,-6301.5,8.2638,-1.3073000000000012,21.3073,0.0008999999999999989,0.054000000000000006,-0.0073,232.7539087880008,737.6566999999999,15.52,0.0,0.7488,0.0117,7.16,3.748353963383192,0.03815890108227243,0.1447,0.0553,7.4838,0.0254,0.0006884757927632516,21.6824
1242,3016.11,9.7046,12.5263,-5357.5,8.7289,27.90526321045599,11.6882,-0.0375,-0.1621,-0.0073,231.91270149919114,786.6070999999998,15.78,0.7096,0.7863,0.0179,20.75572188954024,3.448585040629653,0.0368,0.3714,0.0231,11.5511,0.0317,0.0014244719597848482,22.155
1243,3046.14,9.8879,12.5861,-5471.75,8.8331,-5.694500000000001,25.6945,-0.009999999999999998,0.04289999999999999,-0.0121,230.3335,706.5466,15.74,-1.939,0.8567999999999999,0.008,5.57,3.0901999999999994,0.055842593667043805,0.1168,0.0174,9.0212,0.0179,0.00040000000000000067,25.273099999999996
1244,2967.54,9.5841,12.423099999999998,-6447.0,8.441,-0.912699999999999,20.9127,-0.0334,0.0685,-0.009,232.0247666548788,808.6683,15.89,-0.14189999999999994,0.8269999999999998,0.014200000000000003,11.87,3.7141536301198097,0.2107,0.2578,0.0332,10.2406,0.0154,0.0008374400235453157,24.835799999999995
1245,3039.64,9.8497,12.516500000000002,-5467.75,8.1409,-2.149999999999999,22.15,-0.0525,0.1145,-0.0123,232.47616883897084,745.6604,15.88,-0.6149999999999999,0.7202,0.0076,12.21,3.7124815136399696,0.05196833242084704,0.1466,0.0383,8.6597,0.0173,0.0005823592258489367,22.4929
1246,2945.05,9.8005,12.5547,-5121.5,8.1166,-6.528199999999998,26.5282,-0.019,-0.09319999999999999,-0.011,231.0996,732.3867,15.72,-3.591,0.5949,0.011899999999999999,5.59,2.4398,0.0277,0.1406,0.0294,9.9129,0.0258,0.0004999999999999997,41.0343
1247,2902.96,10.2815,12.6037,-5083.25,9.2189,-2.7673,22.7673,-0.027543915132748734,-0.036900000000000016,-0.0109,234.6291,817.4893,15.92,-0.14189999999999994,0.8712,0.0074,8.69,3.6632,0.05574518674245584,0.0637,0.0347,8.5,0.021807270031356844,0.0002999999999999994,23.827799999999996
1248,3057.31,10.5027,12.4824,-6451.750000000001,9.1156,3.2963999999999998,16.7036,-0.023400000000000004,-0.059799999999999985,-0.0083,232.45609304679348,737.8227,15.960000000000003,-0.9461000000000002,0.7527,0.0091,6.83,3.6993746407047667,0.04826559178554053,0.1096,0.0236,11.953500000000002,0.0264,0.0007776523177761707,18.4257
1249,3009.71,9.9243,12.528,-5470.25,8.4278,3.0344999999999973,16.9655,-0.022800000000000004,0.08560000000000001,-0.011499999999999998,232.7865,777.4027,15.79,-0.4258000000000001,0.7217,0.0055,9.58,1.7556,0.0203,0.1415,0.0626,9.032,0.0183,0.0014999999999999992,31.612399999999997
1250,3034.34,9.6664,12.6278,-5972.75,8.5155,11.4855,28.514500000000005,-0.0243,0.08939999999999997,-0.0067,231.5800081879646,736.1205,15.94,0.5677000000000001,0.838,0.0177,9.739999999999998,3.547681623530208,0.1383,0.1097,0.0231,9.9834,0.0268,0.0018695637914223865,60.3473
1251,3025.21,10.2357,12.537300000000002,-5735.25,9.065,-2.3108999999999993,22.3109,-0.02455185102929341,0.22309999999999994,-0.0103,233.0269,773.0223,15.69,0.0,0.5768,0.013700000000000002,6.559999999999999,6.5293,0.05382302051332546,0.129,0.0506,9.9422,0.020792557395352972,0.0007000000000000001,16.9711
1252,2997.07,9.5153,12.5724,-5527.0,8.6309,0.37639999999999924,19.6236,-0.029,0.054999999999999986,-0.0052,232.13090327663187,764.0386,15.759999999999998,0.14189999999999994,0.8433999999999999,0.0065,4.32,4.4052641881412224,0.053027227139570074,0.1297,0.0509,6.9556,0.0203,0.0016269121355429626,32.0551
1253,3001.7466321515153,10.497660648974867,12.476571251731384,-5222.546262889057,8.52634007204417,11.451809376655302,15.576556211428247,-0.004517379573703923,-0.0015296938844403703,-0.009832305269132065,231.64025663977688,730.7218092727281,15.890801440883415,-0.21856593941194968,0.6829224448366713,0.015737978386748775,7.991208913661979,3.6299983123720003,0.023175956773497545,0.1983836558808355,0.0653450022604011,10.26616395920758,0.01734056731176167,0.0011238899557918344,28.452604883276223
1254,3019.550868062036,10.594318284815895,12.479405982575496,-4935.192792435457,9.081738772207906,4.720973000550183,15.279026999449815,-0.02447930054914825,0.073270388868796,-0.009241398901703498,231.71920569759172,745.7232559886429,15.81848393410221,0.1459477028894105,0.7405068347995971,0.014217344233943368,6.8514876584277165,3.8838723692907964,0.04898195637921674,0.2010307297584369,0.040784395557401,9.807151769622651,0.04325538791873848,0.0008669692662102122,30.563983375259873
1255,2982.130107412637,10.195650927749096,12.50363763671408,-6400.534130853792,10.513679310200896,23.208666268496103,29.37738889105843,-0.05168228514873739,0.038072695316966935,-0.003886347658483478,231.99316063464272,782.4171375127669,15.86969555659748,0.1594648951396058,0.688005812991606,0.008814023441154782,18.26023152384813,11.273711125331332,0.06775584468743164,0.20347334229304956,0.041277490232852175,14.547125514457738,0.02968568088225323,-0.013493646344210797,27.628839679103017
1256,2952.840275206632,10.636381971475764,12.54530028146521,-5337.6164397081675,8.86612482508611,10.311499219810457,9.688500780189544,-0.020487935195642137,-0.029013874588957572,-0.011076508100544733,231.41658591033394,754.4187730004422,15.89843387336965,-0.702192221038439,0.6833322532607023,0.015669315176653435,15.550603240217894,3.697496168705209,0.033576151944760074,0.13707650810054473,0.03275765828793893,9.287601799509893,0.02118793519564214,0.0005074813550511863,14.686778342910777
1257,3034.954446134497,10.043899616996075,12.477681438302561,-5479.009784878036,9.264102061090288,0.18966274315255838,21.43335916576575,-0.06642905049670642,0.13796655965715415,-0.010624345328633775,230.91748444481522,835.2574815286,15.885680576681215,-0.7377077659270408,0.7096929211030549,0.007647108184402196,6.2182964467495125,4.4501727950296655,0.0444230212056668,0.08253781609242791,0.016139770234307266,8.59439551748532,0.021729841752713464,0.0008424395056970851,24.507237192870843
1258,2984.35904232222,9.790017666466186,12.448,-5753.634967352114,8.69731079807273,1.5836682548888867,18.416331745111115,-0.015490614236714922,0.054359633611521546,-0.011540671498285021,232.35783481900353,681.7316490751405,15.87924837830193,0.4292922175606777,0.7189937046500966,0.004237046928816425,7.95661580077054,3.7361230470253526,0.030976383036884023,0.17909057620495183,0.031244677668937303,10.709770775681523,0.018342006888502446,0.0007767622568203657,29.06870750252575
1259,3018.7012416558123,9.586109466529058,12.494337087166063,-5494.31140253477,8.75247543898609,6.164116849620614,24.0803454910616,-0.014666349171503765,-0.11925743049599398,-0.005943888441482944,230.84784937053877,769.1760108768161,15.936821989571131,-0.8926316958275775,0.7258833467555116,0.0068268908574750445,7.795447039398921,4.1797894169490615,0.09400991956748056,0.15581584978560936,0.038402788962926385,7.22780633135479,0.03485984591842159,0.0009574450652920308,35.018904450717486
1260,3049.4754216552365,9.90223974782893,12.562431722433827,-6487.586841176335,9.40114933184585,22.675802433330645,17.32419756666935,-0.018429688194729742,-0.007206918945612879,-0.00711979212981983,231.61898932359225,676.8525030986173,15.871004454361005,-0.29787250125929904,0.7715501782553464,0.017359970304259977,9.417263545647398,3.545580659762993,0.06900549371190451,0.36793597630813313,0.038709153671409306,8.826035894118956,0.02412953971602962,0.0014658550741370707,54.96868336257658
1261,3009.1841539236557,10.336297946446685,12.544369173795149,-6444.291747235814,9.069126375158227,26.090358694093986,13.90964130590601,-0.028354853118670746,-0.009141863901086407,-0.006384256530638055,231.5999899767309,693.3138876121424,15.839404411082036,0.29873842822630897,0.7596610530363728,0.015044689504557533,8.31340278422522,3.5501255920175985,0.09291016361411321,0.3247373108224951,0.03560170749282567,7.619050555473412,0.029469763177330056,0.0014396537852395448,40.66208782180381
1262,2944.505966047397,10.036361050970646,12.607292909792674,-5391.407191875937,8.633954975321796,4.5908426438618894,27.42525510672182,-0.022236287675037505,0.007061737233772278,-0.008303140024945825,231.90545668984902,749.4484859223178,15.80677133416486,-0.20071491325680968,0.7816758170436322,0.01846657382504584,14.104198525805135,3.6020731424151538,0.02080141804146525,0.19361091436776123,0.038832008133488916,9.869233150841549,0.03326315527523754,0.0013046073061031003,18.87420698120648
1263,3007.385651936019,10.14536340108584,12.471530488634754,-5227.836889206558,8.988286103069795,18.739530512774373,15.466254092877042,-0.021691702147616905,-0.04785723075706427,-0.009860739692745688,231.6272437145967,743.4337548777956,15.84055950776044,0.13797235028573385,0.6873365575324756,0.01713086769084771,10.828828797595898,3.6136727050109165,0.03363285906874718,0.27278591620855963,0.049985728013918485,9.118685650584172,0.018265433845423857,0.001385559411254176,22.145715551921
1264,3100.3282178042778,9.41681656296388,12.579423202710412,-5323.769594090368,8.671544841169707,3.283418478494867,16.716581521505134,-0.023890411681959094,-0.12847617689352925,-0.009763397409730146,230.57655634173514,763.4531713827319,15.802972857020263,0.7718517185702335,0.8278297714727052,0.01301475455871699,9.02575728107481,3.755900681065105,0.023544220773648324,0.24426843000264287,0.03620809999141842,9.570209520714261,0.015996059730675118,0.0006745798529946794,24.9615926839494
1265,2953.45080772598,9.547212932539784,12.60602225999004,-5425.852040559348,8.603044255684313,3.123691501467915,28.328072669509204,-0.024867567820621685,-0.0017893748337184379,-0.009225836279996406,232.1877355935484,743.9379442570427,15.798488322687449,0.0,0.8211935409300009,0.01781731540625281,11.716243455565717,3.3792998332336395,0.0264493370974827,0.24793353617744315,0.05083138003310933,9.911187591725524,0.032940448224384154,0.0013618823187585784,21.666321843754538
1266,3186.685578674789,9.934547118779982,12.49500592298889,-5361.48658932514,8.84754323525726,-4.072241372935225,24.072241372935224,-0.04727384930236969,0.00834751695007381,-0.006425501151351876,230.15293784347742,770.1203218026237,15.92330865421296,0.7682640629497934,0.7958923237818895,0.011257847319870257,7.111948733512937,4.00835008762529,0.0428444177925668,0.1410817768966669,0.027420227708740585,9.94160763305971,0.03839676039697841,0.00032802961494444863,18.531290776376824
1267,2928.7214485978843,10.143767494822455,12.494709592938692,-5510.362421318095,8.968403290047831,1.9111391267954354,18.088860873204563,-0.014494863618030141,-0.029322929085450655,-0.010903852286477392,231.43101490142163,724.8087126825253,15.839378934095285,-0.11815336943245658,0.8304466722595605,0.004122484263618863,9.510835921320176,4.505893385319355,0.0328820226631055,0.20637439364515514,0.06009787663084687,8.79746281143093,0.024941116240760335,0.00071267889955234,25.943360017593676
1268,3029.4336412114644,10.672407142498054,12.486690034880676,-4945.291860587834,8.897665363080963,4.142065786776143,15.857934213223857,-0.024797381435837287,0.04944613045578737,-0.00860523712832543,231.72145141232426,736.918236307583,15.780314227699526,-0.3505129450548333,0.72011784996283,0.010877494923708514,7.812091936228599,4.283470763851095,0.03883453896385012,0.1661372564886499,0.032418868237479415,8.932302098873134,0.03625760841157974,0.000957285669313352,28.035812871678093
1269,2978.761588955917,9.54262110347696,12.463127826583174,-5232.123020488908,9.469356767898848,14.367285306336779,25.575387182715517,-0.02370789709434923,-0.03197459362277277,-0.008984689852490627,231.90098005833002,727.8885183673419,15.794872415437421,0.32873482423039674,0.6830035197736297,0.012821139591796121,12.516379228128905,3.5900930321342526,0.05290851262084446,0.2849338770980362,0.04041810385935547,9.127875738684912,0.03469806383524367,0.0016688039704892584,20.779374265611327
1270,3164.148954302164,9.777427429894953,12.498365382222229,-5328.253386297424,8.76374033571137,-3.9150124840646066,23.915012484064604,-0.05807691804200299,-0.026916914237815337,-0.006892172743902729,230.34059493250953,762.439692124695,15.974806817411912,0.46134542974936543,0.7902035138177538,0.01495454091124665,8.501670917344317,4.08935368211248,0.02815980516269366,0.16335885950881485,0.032729854552845654,9.296538651995292,0.04303103092968416,0.0002916372221336799,23.480123795799066
1271,2972.6192332261726,10.226594253750479,12.512096717922146,-5748.87456027031,8.566757352549356,3.5689375852071565,16.431062414792844,-0.05040487134432678,0.031483966352834354,-0.010275339725924235,232.18709627597357,736.9773816748996,15.718744843822,0.005727420915892484,0.7018659791762666,0.009078912877042444,8.193180657631217,3.732849945736138,0.038151565150816975,0.14322649238250115,0.049310689098110434,10.040116149671254,0.016649320548151526,0.0009306764051194541,26.895174565998886
1272,2981.1704715255532,10.75950640254055,12.461738878893275,-5286.800634387202,9.56071256344398,1.4008246552306787,23.22847178728579,-0.02383598616594368,-0.0176632941498919,-0.012481554782646377,231.29097565678845,744.7317264353253,15.89546113043384,-0.43822159248265535,0.8122786620553145,0.014730560553362254,12.113816387266912,3.667753164001703,0.06580518573072541,0.15213545106637838,0.03948318339913241,9.009187169643385,0.016506329881344994,0.0013814511772132748,30.664820477892285
1273,2975.928589928386,10.22700675385769,12.448,-5688.209353987037,8.897982078990603,1.1319491982594678,18.868050801740534,-0.005670634744771023,0.01944960651766097,-0.011196972216066987,232.28990268530265,650.2810534565994,15.82523849109624,0.6848080839410577,0.70612953151565,0.004286146826276145,9.54254248871948,3.7017814117083754,0.024053297495063575,0.20585002032049896,0.05078643685790566,11.061080542005817,0.024626793763346543,0.0008215366032018896,24.951141001656215
1274,2883.004131757449,9.978337363596186,12.516972785268822,-5329.841951879796,8.952045959340628,-3.6222239732749095,26.69123280869232,-0.0005648934298344618,0.0033313799675699623,-0.011139648674687388,230.19079021605407,746.7348980828107,15.743810539759378,-1.7753394929081137,0.7544198492527474,0.015281053975937833,5.831225848998987,3.848207642579849,0.03950699082743193,0.1781818196470567,0.0688876532728052,10.980000256906125,0.019175909718959154,0.0006042215822227132,27.154272866470382
1275,2973.7330669847174,10.310821989193654,12.465538190492289,-6373.077751273562,8.614503605533729,22.14933017494714,17.850669825052858,-0.04512338410873959,-0.05937430597554216,-0.006807755551799325,231.84964332340067,743.7010855565381,15.80923227504284,0.29838689163936033,0.7196018792534657,0.0140309047538557,11.43790041092064,3.5275396598222235,0.08361343609456362,0.18178061293612835,0.036630983056083435,7.627270617715659,0.0342920878437452,0.0013052231346553217,37.32723563064977
1276,2965.257791362756,9.751615623626773,12.505863689546588,-4090.620481174927,8.973902976987056,12.21093162815878,27.78906837184122,-0.04072381679435008,-0.027874987268240007,-0.004956615776208356,231.55426295868074,763.7156473884314,15.765396946572501,0.13939659028275786,0.7930054707159544,0.010447633588700166,15.848338424374528,3.481790597152345,0.036559338427367576,0.1079012722780858,0.24250819530221143,11.041849949122843,0.029891501270182953,0.00042620397824034637,35.74299019759236
1277,2951.978795288742,9.81675050228134,12.62287306252876,-6333.4244333675215,8.602705929290728,-5.239513862086896,25.239513862086895,-0.007543840438448298,0.1501333453927687,-0.011323786036344558,234.03142504766166,736.39959459067,15.721180779718607,0.3733226472099968,0.8728730625287582,0.006121468722156463,6.507192021922415,6.489695515481229,0.05609733112915403,0.12963757026377382,0.11103803080541805,11.329346704583635,0.015574237533412244,0.0007952335419121892,22.626067627148014
1278,2893.1801208802594,9.461873269087544,12.507582720899721,-5384.519182185946,9.505165266373226,3.950973757487472,33.65519824877854,-0.0556815015908817,0.057547196023403094,-0.006282215633563708,231.8300583407038,740.7035388267478,15.758343494240329,0.17324937150175587,0.8313572031271985,0.015447866209530713,12.010269125075798,3.6165466409156894,0.1221122369449503,0.12466144352673625,0.060508178140536155,9.530918030830609,0.041294472926983974,0.0014388419271054366,30.688517420018837
1279,2983.0241726585436,9.209593955547884,12.46439621138412,-5492.444905120471,8.736285322620699,7.560665465142567,26.668733059180603,-0.019722227085080368,-0.18682189572982846,-0.0066521492434866766,230.9111158819916,761.5057302676204,15.850394210329737,0.1501510503971109,0.7172154339123752,0.009775445479594969,8.33575387643496,3.274536942791784,0.101551836625534,0.16401662654808696,0.04802006690016286,7.872857743562094,0.02659981086673119,0.0012420339563423682,40.858282277754235
1280,2964.457161757423,10.616688906147449,12.524391470766977,-5702.094628440823,8.682396329189032,3.6330643661436106,16.36693563385639,-0.05021764744938308,0.002622282403777604,-0.009791677950708302,232.10672193892447,725.5258481055348,15.650093971753236,0.10361119005367883,0.6895621486236709,0.010042080105224675,9.350375887012948,3.708146813148732,0.03467442858485909,0.15510698424822547,0.06647583816115765,10.157952625684265,0.020730604453069307,0.000991588727855848,23.59162531688207
1281,2942.0416426702313,10.037735862209798,12.46244281153306,-5393.950678907347,10.799840750209972,23.847384118045678,16.139412993838885,-0.0231775559335509,0.04013455805790467,-0.009383306707102052,231.86364988696937,767.8586114025877,15.819696485583673,-0.4229282477641926,0.7695753461615236,0.01589595314111565,6.518833869551002,3.5967499089444246,0.024938738088979243,0.10514653887717004,0.049867784886312876,9.653567651714123,0.012143663490394464,0.001586949677427403,26.819346382074215
1282,2886.762715485831,9.646682599891786,12.51626584732845,-5365.892830453374,9.305339423948249,-0.22479407491342318,31.44607424758951,-0.03603592375265463,0.04847340359743814,-0.008051003526694526,231.14036346281105,742.0900595644165,15.749358162581665,-0.6462699519931939,0.8156248043381488,0.014674326503266649,9.891363117639905,3.721913799808928,0.09905949821424236,0.13022728333610623,0.06596687772876678,10.21844508470512,0.0316736933169663,0.0010799807335759336,29.185335789759232
1283,2947.1525558531825,9.319068600667794,12.478525283061586,-5218.866358020507,9.646737787446895,5.446683671755236,34.45142266679255,-0.022091137458586603,-0.00594981857407644,-0.008027773260637222,232.02948719272325,706.1251709256261,15.788227491717318,0.28262066551533094,0.6885722485847642,0.008901467179714139,12.886734342211613,3.5856897212207306,0.06873587248062928,0.25063623533247636,0.039262037789893796,10.039764367818787,0.04880104486473846,0.0017383592587976663,25.1952974507796
1284,2960.088956401322,10.725992193148194,12.55345509200937,-5715.250789979236,8.58278161465566,4.494105353258313,15.505894646741687,-0.06709384539118557,0.000951378591139744,-0.009385423077725575,232.00204786964207,757.2317734443179,15.594187405770862,-0.1854506949792687,0.6871002209878578,0.012081077676107534,9.0458489435904,3.7386484559318984,0.03969974731671534,0.16086870237154471,0.0698829343852222,9.77820466965418,0.018588275263841585,0.0010415233699816945,23.753461310665045
1285,2978.7811538213114,10.291200002153035,12.47399926737403,-6318.756410477234,8.978529302455144,13.545865695595712,24.464372680898936,-0.014485164970025239,-0.014894750088026827,-0.007718498159822937,231.87364130413363,673.4436849446995,15.795207570181281,0.5391409652126893,0.6931524420147976,0.015268315003330528,7.613504279392915,3.5626495941078318,0.09069010998001682,0.30236898621829694,0.0386909645667791,8.002036377903545,0.02569542130299323,0.0012700998478320943,39.046779080808854
1286,2986.3334921124087,9.985823158666884,12.595218374238426,-6842.2658156637945,9.241446674864989,23.57550361755522,16.42449638244478,-0.018524966171317905,0.045980992638813625,-0.006026817126633373,232.268087918625,681.5117131110665,15.817860042458465,0.0734804997928648,0.8284046056628477,0.01134492073560292,8.090528223648965,3.6084725334269443,0.08154993234263581,0.2258456357980438,0.04088374734634592,7.264510326162374,0.016882437649943967,0.0015585323394733687,58.105055335007606
1287,2900.4959950755,9.888597776195557,12.510966111243162,-5462.36163529521,9.04221975379654,11.728804011729396,17.740287667398402,-0.01246065496512465,0.04555890980319321,-0.007865454160436103,231.45039967537707,725.4711799323013,15.836814550074767,0.43349260901317344,0.8320897445266511,0.014382763878925257,10.698865644744565,3.2352590532387913,0.1018917367081887,0.12488996531889424,0.033341747279532874,8.727387437055423,0.016028726868457906,0.0007391934907344093,30.54023824211093
1288,2935.979847971223,9.915796032004021,12.469630523440918,-4090.620481174927,8.774430404275499,3.1116347882481037,34.36865717362606,-0.005755016801649415,0.016603057599168518,-0.005454459461459293,231.43526841146556,707.179531285095,15.816015202877688,-0.12035932527024534,0.7364910470298196,0.016050287181910518,7.049182419733492,3.6686601601167044,0.026688614865364824,0.20424273681395916,0.24250819530221143,9.453346144509993,0.017784814145942796,0.0013933487525377253,27.07391263083964
1289,2972.8983797975015,10.210360823399586,12.498971049128407,-6394.954515262227,10.200400395840092,18.184536101483555,23.56880671689033,-0.04417516598917687,0.04253638779021915,-0.006118193895109579,231.96936674971514,768.3387782615747,15.82658034520811,0.2794519922473113,0.6913282204574926,0.012466135464724769,15.590709616240929,8.775807119502403,0.07568245238065383,0.21136088978839862,0.039755776889698016,12.571993723281093,0.03683761055019075,-0.008663655817561374,33.87572657164137
1290,2972.952400305602,9.677375629773131,12.460891859726354,-6389.811685023998,8.56234465112584,14.549497278749495,24.847894798039125,-0.05072809216561931,-0.004170515260383342,-0.008175325990401421,232.03110499731238,751.3846264854401,15.836986960383943,-0.2595691354076703,0.7561921762303658,0.016890391188481707,15.525488036963292,3.511497344599686,0.045240232936475194,0.10383258639162439,0.040870439296509554,9.513497949193708,0.03044477585987462,0.0013034502918201846,66.01343294100096
1291,2898.146725557881,9.736112641396788,12.414886949974008,-5550.928609831778,8.700459856338995,2.306664361812718,18.98392878177316,-0.011900377435302291,-0.00488650694698279,-0.008729017377102778,231.44729478866628,729.10275226211,15.77,-0.357034230507936,0.7391439965168628,0.01431290593143586,8.39459675678859,3.750256672708937,0.05231833395742477,0.14234950858016346,0.047770898748385596,14.016599621528538,0.02610974235446061,0.0010098988606289496,38.72351494700514
1292,2911.948665610168,9.956442015759215,12.541921511984906,-5525.492699941525,8.675254056006796,3.154411504336993,16.84558849566301,-0.012154895998411243,-0.031681447933007575,-0.01000739398277194,231.05548319327684,725.224820248961,15.869456000176529,-0.752533553335788,0.8479451999691076,0.005720671993291932,10.120177595074866,5.027718150229294,0.033124838579365115,0.11972828799082054,0.03570509602268386,9.223197968503634,0.02262962399849951,0.0009497870772398326,33.94601788893213
1293,3004.7287752547204,9.842492812232743,12.460593094717352,-5257.886133457457,9.615354357382733,24.382144397784277,15.617855602215727,-0.0265322717331262,-0.05240411492112811,-0.009465205746056405,231.54881025757135,752.0347846896295,15.848525931419696,0.012305146602629158,0.7241402630224905,0.017056440222394838,14.273826153917305,3.5766627027489744,0.07982791825910614,0.30308882391001435,0.04296706598706979,8.522065887866516,0.01999402483785851,0.0015337313284413837,20.313461451725814
1294,3020.448050130866,9.481319384224184,12.586435087440353,-5391.960476825241,9.020043153625958,-0.15787864444130656,20.157878644441308,-0.053146538779490375,0.007654794765840727,-0.011073696808120537,230.47198365899465,710.9411135597525,16.034211246178316,0.06125669570687067,0.7709884118869833,0.012978943769108417,12.301968849209045,2.637660067506871,0.04242327008342226,0.1417052811544579,0.06187880699522831,11.10105275705093,0.04144694910113071,0.0014368313073252535,43.941555663730654
1295,3112.815921763375,9.899145785920151,12.492214956378175,-5361.518695472719,8.915387551134561,3.6875996175558647,16.312400382444135,-0.037705578247867966,0.052259880718524415,-0.004934397436974005,231.63183522644667,774.9142011208145,15.922815641176362,-0.25947157872324683,0.7919761294664017,0.006225251294108846,4.22745167184496,4.157476615462128,0.028030524874939594,0.14626212305883673,0.03993258588656256,8.802011863314766,0.02945677349059037,0.0007359217941181976,45.712789217147225
