,feature_60,feature_478,feature_133,feature_349,feature_65,feature_206,feature_342,feature_435,feature_66,feature_299,feature_164,feature_34,feature_22,feature_442,feature_124
327,-4.6591,5.8666,2.4439,0.0205,24.6591,8.61,2.3036,14.5314,32.7382,0.0842,0.18800000000000003,8.8889,-5358.5,1.0478,15.57
328,2.012699999999999,4.571,2.3162,0.022699999999999998,17.9873,6.680000000000001,2.2085,7.954999999999999,25.4566,0.0454,0.106,8.7994,-5459.0,0.8435,15.75
329,1.0218000000000012,3.4914000000000005,2.2697,0.0168,18.9782,5.06,1.6936,14.1988,23.6862,0.059,0.14,8.5987,-6347.75,0.8807,15.940000000000001
330,4.042700000000001,5.4374,2.3063,0.0179,15.957299999999998,7.94,2.9031,11.4698,23.228999999999996,0.0726,0.151,8.9635,-5320.5,0.7643,15.96
331,21.390000000000004,3.0761,2.3237,0.025900000000000003,18.61,4.5,1.3505999999999998,64.52876967187713,26.658,0.16913850596568517,0.35310852007016397,8.7487,-4090.620481174927,1.0459,15.85
332,4.456400000000001,11.5187,2.3073,0.028899999999999995,15.5436,16.99,4.5092,5.9293,21.128799999999995,0.0361,0.078,8.5232,-5655.25,1.0338,15.76
333,1.8581999999999985,6.817999999999999,2.2337,0.022100000000000005,18.1418,9.95,2.5068,10.4708,27.0904,0.0593,0.134,8.5735,-5311.25,0.9074999999999999,15.91
334,4.310900000000001,4.5025,2.3582999999999994,0.0266,15.6891,6.76,2.0215,9.9123,18.6087,0.0717,0.13,8.8741,-5448.5,0.8681,15.89
335,0.25359999999999955,5.7431,2.3063,0.025699999999999997,19.7464,8.49,2.5919,5.1272,28.3785,0.0293,0.06700000000000002,9.754,-5630.75,0.577,15.96
336,0.6572999999999993,7.1117,2.1996,0.0242,19.3427,10.72,2.616,10.3715,26.5918,0.0564,0.134,8.5298,-5498.75,0.9276000000000001,16.09
337,-1.5090999999999999,6.8431,2.3301,0.027699999999999995,21.5091,10.08,2.7496,7.4951,28.1825,0.0427,0.095,8.3823,-5554.75,0.8154999999999999,15.899999999999999
338,-5.747299999999999,2.6227,2.3797000000000006,0.0242,25.7473,3.86,1.3711,7.3024,34.1825,0.0437,0.09400000000000001,9.0942,-5294.0,0.7677,15.88
339,7.774499999999998,3.4880999999999998,2.31,0.0231,32.2255,5.0,1.6249,10.7527,39.9106,0.0452,0.105,9.2655,-6329.25,0.7747,15.92
340,1.4373000000000011,9.2986,2.3257,0.0232,18.5627,13.3,3.529,11.3179,25.7025,0.0647,0.149,8.7812,-5277.25,0.8230999999999999,16.01
341,20.7118,4.7381,2.2928,0.0315,19.2882,7.01,1.781,9.0979,25.587499999999995,0.0368,0.089,9.4832,-6452.5,0.7507,15.91
342,2.421799999999999,5.6564,2.3331,0.0232,17.5782,8.38,2.5306,13.4925,23.8478,0.0834,0.178,8.5862,-6313.5,0.9332,15.75
343,-3.237300000000001,4.4719,2.3021,0.0305,23.2373,6.39,1.8896000000000002,5.8488,30.2685,0.0278,0.06400000000000002,8.1605,-6592.250000000001,0.9174999999999999,15.77
344,10.770899999999997,8.6732,2.3149,0.05119951484336682,29.229099999999995,13.75,3.7607999999999997,13.7896,35.7866,0.056,0.136,8.5405,-6308.75,0.9059,15.88
345,2.2118,3.3887,2.2588,0.0131,17.7882,4.9399999999999995,1.7119,7.4956,23.5681,0.0342,0.074,8.5251,-6461.0,0.8689999999999999,15.95
346,-9.7682,6.4163,2.2949,0.0154,29.7682,9.52,2.8513999999999995,8.5156,40.8846,0.0466,0.11,9.7137,-5400.0,0.3973,15.699999999999998
347,2.1472999999999987,2.5138,2.3978,0.0287,17.8527,3.57,1.1695,11.9006,23.7727,0.0744,0.152,9.2328,-5487.75,0.8041,15.76
348,-3.1454999999999993,8.0986,2.3257,0.0246,23.1455,12.29,3.2274,10.6256,31.4605,0.0488,0.107,8.5779,-6470.75,1.0189,16.01
349,-4.249999999999999,5.0001,2.3021,0.021,24.25,7.550000000000001,2.0726,14.6037,31.9995,0.0809,0.187,8.2061,-5264.5,0.47439999999999993,15.77
350,1.0635999999999992,7.3977,2.3695,0.0144,18.9364,11.17,2.8877,12.278,22.5764,0.0496,0.121,8.5987,-6256.499999999999,0.8807,15.79
351,-3.6336399999999998,4.42576,2.4241,0.0213,23.63364,6.558,2.13584,11.2687,30.42346,0.0614,0.141,8.0787,-5561.75,0.6644,15.88
352,27.90526321045599,15.00384829778629,2.3296,0.013,34.17,20.75572188954024,5.998547300856725,8.0047,23.241,0.0468,0.103,8.7994,-5430.0,0.8435,15.71
353,8.6673,3.5482,2.3403000000000005,0.0195,11.3327,5.2,1.3513,64.52876967187713,18.5853,0.16913850596568517,0.35310852007016397,8.6942,-4090.620481174927,1.0891,15.76
354,-1.432700000000001,3.8467,2.2563,0.0125,21.4327,5.790000000000001,1.6205,3.7432999999999996,29.6922,0.0219,0.049,8.7646,-5357.25,0.685,15.75
355,-5.856400000000002,4.6662,2.2527,0.0153,25.8564,6.98,2.6277,7.1496,33.7075,0.0417,0.09400000000000001,8.6611,-5194.75,0.7719,15.81
356,-1.1173000000000002,5.1698,2.3604,0.025900000000000003,21.1173,7.3100000000000005,2.0193,12.9708,30.1518,0.057,0.13,8.8384,-6316.749999999999,0.768,15.860000000000001
357,-4.8145,5.678,2.3322999999999996,0.0238,24.8145,8.5,2.7236,6.2955,29.1285,0.0421,0.08,8.7932,-5989.75,0.8159,15.97
358,-1.194499999999999,6.4728,2.2553,0.021,21.1945,9.830000000000002,2.7953,5.8892,25.8642,0.037099999999999994,0.07600000000000001,8.7932,-5290.0,1.0631,15.76
359,5.471799999999999,6.0985,2.3275,0.031,14.528199999999998,8.84,2.7503999999999995,19.0222,20.854099999999995,0.10200000000000001,0.249,8.2395,-5310.5,1.0216,15.84
360,6.519100000000001,6.4151,2.31,0.021,13.4809,9.44,2.5844,11.4578,20.1394,0.0476,0.11200000000000002,8.828,-6368.75,0.8344999999999999,15.92
361,3.1764000000000028,4.0713,2.4151,0.0183,16.8236,6.08,1.9033000000000002,7.3634,22.8619,0.0389,0.093,8.1166,-5520.25,0.8047,15.84
362,14.750000000000002,9.9885,2.3101,0.0298,25.25,15.69,4.5689,13.8141,32.5387,0.0571,0.136,8.531,-6390.000000000001,1.0323,15.88
363,2.1917999999999997,4.8167,2.3124,0.021,17.8082,7.15,2.3113,15.1666,20.8256,0.0852,0.198,8.2395,-5611.75,1.0216,15.87
364,5.0809,8.4171,2.3099000000000003,0.0499,34.80729782443748,12.76,3.6435999999999997,11.1349,45.2166,0.073,0.143,9.7484,-5222.5,0.9413000000000001,15.84
365,6.991799999999996,5.2587,2.3756,0.0441,33.0082,7.200000000000001,2.1536,8.0308,44.0701,0.035199999999999995,0.07300000000000001,10.0686,-6068.75,0.9393,15.72
366,-3.9318000000000013,3.8097,2.3503,0.0134,23.9318,5.88,2.1529,7.901799999999999,29.589500000000005,0.04979999999999999,0.103,8.5135,-5254.5,1.0393,15.87
367,1.2800000000000007,8.226,2.2671,0.0188,18.72,12.04,3.091,7.8356,24.061599999999995,0.0425,0.10199999999999998,8.7782,-5191.5,0.745,15.73
368,-17.3591,6.8911999999999995,2.3026,0.0325,34.80729782443748,10.43,3.0397,64.52876967187713,45.489805186450255,0.16913850596568517,0.35310852007016397,8.8249,-4090.620481174927,0.6302,15.81
369,6.3364,4.6662,2.3132,0.05119951484336682,13.6636,6.88,2.089,9.2833,20.4431,0.0388,0.09100000000000001,8.8513,-6310.5,1.062,15.91
370,4.564500000000001,8.1722,2.3672,0.05119951484336682,15.4355,12.05,3.1726000000000005,6.3286,23.2908,0.0362,0.083,8.5232,-5469.75,1.0338,15.87
371,0.13639999999999997,4.6148,2.2717,0.0208,19.8636,7.16,2.418,12.7731,23.9046,0.0775,0.171,8.8356,-5129.25,0.5194,15.85
372,-0.5955000000000009,2.1151,2.2954,0.0137,20.5955,3.18,0.9451,6.6332,24.8245,0.04019999999999999,0.086,8.6799,-5168.0,0.593,15.71
373,0.3391000000000013,8.6037,2.3207,0.0231,19.6609,11.7,3.0586,8.6303,26.1208,0.05090000000000001,0.11200000000000002,8.5889,-5116.5,0.6222,15.83
374,-2.263600000000001,3.5046,2.2569,0.0198,22.2636,5.09,1.4049,4.5339,28.0815,0.0253,0.058,8.7373,-5187.75,0.587,15.84
375,3.8936000000000006,4.8816,2.3099000000000003,0.0493,16.1064,7.24,2.4703,10.3166,23.3059,0.0424,0.101,8.8505,-6295.75,0.687,15.84
376,-0.007300000000000147,6.7336,2.4201,0.0208,20.0073,10.03,3.0376,22.054,28.857799999999997,0.1222,0.284,8.322,-5607.75,0.7506,15.899999999999999
377,0.48359999999999864,6.411,2.4066999999999994,0.0413,34.80729782443748,9.44,2.484,9.4136,45.489805186450255,0.0635,0.11999999999999998,8.6324,-5753.5,1.0803,15.75
378,-2.3263999999999996,3.253,2.2858,0.0238,22.3264,4.890000000000001,1.6017000000000001,11.3837,29.784299999999998,0.0649,0.145,8.2061,-5418.75,0.47439999999999993,15.8
379,1.474499999999999,5.6832,2.2909,0.0401,18.5255,8.04,2.8347999999999995,2.5181,25.9662,0.016,0.033,8.5288,-5874.25,0.9361,15.89
380,1.2327,4.0468,2.3036,0.0256,18.7673,6.21,2.0309,11.8348,21.6796,0.0651,0.154,8.3588,-5481.75,0.713,15.8
381,-4.901799999999999,4.0905,2.2756,0.019,24.9018,6.06,1.9194,6.4478,31.879,0.0361,0.08200000000000002,8.7401,-5767.25,0.7159,15.85
382,-2.665500000000001,5.533,2.3378,0.0144,22.6655,8.51,2.2718,9.4615,28.198499999999996,0.0418,0.09400000000000001,8.6706,-6477.0,0.5836,15.96
383,2.0664,7.1405,2.3144,0.033,17.9336,10.54,3.3398,15.0619,23.708700000000004,0.0617,0.149,8.8505,-6316.5,0.687,15.52139106163629
384,0.7654999999999987,5.7586,2.2771,0.0162,19.2345,8.5,2.4422,10.4313,25.2115,0.0468,0.104,8.5334,-6300.25,0.9826,16.01
385,-7.4155,4.3502,2.2948,0.0177,27.4155,6.21,2.4111,8.7074,35.2757,0.0506,0.113,9.4043,-5631.75,0.5677,15.699999999999998
386,-0.45000000000000073,5.1544,2.2472,0.022300000000000004,20.45,7.370000000000001,2.0055,16.1892,30.013,0.0898,0.219,8.7779,-5966.75,0.46599999999999997,15.72
387,-0.24819999999999945,5.6555,2.4073,0.0164,20.2482,7.980000000000001,2.5413,17.5632,28.6157,0.1077,0.231,8.7073,-5464.75,0.6066,15.72
388,17.1745,9.4912,2.4,0.0394,22.8255,14.03,3.8033,14.4529,31.032100000000003,0.0608,0.142,8.5788,-6393.25,0.9683,15.79
389,3.8882000000000003,3.9964999999999997,2.212,0.04460000000000001,16.1118,6.18,1.9284,9.42,18.7085,0.049699999999999994,0.121,8.7037,-5469.5,0.6242,15.979999999999999
390,4.3982,3.2659,2.4012,0.0203,15.601799999999999,4.8500000000000005,1.6760000000000002,11.9586,21.9055,0.0649,0.156,8.7373,-5334.0,0.587,15.87
391,22.693599999999996,9.1891,2.3865,0.05119951484336682,17.3064,14.0,3.972,12.3513,24.0673,0.0525,0.122,8.531,-6253.499999999999,1.0323,15.780000000000001
392,24.260000000000005,3.8906,2.3805,0.015,15.74,5.719999999999999,1.8206999999999998,9.1157,18.2764,0.0582,0.117,8.5218,-5426.75,1.0323,15.899999999999999
393,-4.236399999999999,3.5870999999999995,2.3883,0.024900000000000002,24.2364,5.52,1.5767,3.8873,32.176,0.0207,0.049999999999999996,8.7401,-5671.25,0.7159,15.91
394,-3.4445,4.7695,2.2564,0.025500000000000002,23.4445,6.98,2.0821,8.8065,31.3396,0.0476,0.114,8.287,-5549.25,1.0541,15.81
395,3.1372999999999993,5.3052,2.2717,0.0266,16.8627,7.840000000000001,2.3534,18.4014,23.430099999999996,0.09959999999999998,0.23999999999999996,8.3808,-5609.5,0.8076,15.85
396,5.9345,3.6369,2.2555,0.026599902968673365,14.0655,4.93,1.5478000000000003,6.5649,17.8357,0.03219999999999999,0.07200000000000001,8.4509,-6499.000000000001,0.9232,15.739999999999998
397,0.9090999999999989,3.4435999999999996,2.3244,0.025,19.0909,5.21,1.7173000000000003,10.1977,20.5351,0.0408,0.098,8.4092,-6260.749999999999,0.9251,15.69
398,2.4845,4.0141,2.2588,0.013,17.5155,5.9,1.9941000000000002,10.7268,23.3895,0.0647,0.138,8.8548,-5335.0,0.6903,15.95
399,17.6382,5.096,2.3262,0.0428,22.3618,7.650000000000002,2.4251,64.52876967187713,28.1392,0.16913850596568517,0.35310852007016397,9.2007,-4090.620481174927,0.7015,15.81
400,-1.332699999999999,8.914299999999999,2.3058,0.0218,21.3327,13.06,4.0685,7.4074,31.7755,0.0455,0.096,8.5615,-5569.0,0.8296999999999999,15.59
401,1.1682000000000012,4.7835,2.3044,0.0234,18.8318,7.040000000000001,2.0335,11.5987,26.8972,0.0696,0.15,8.5135,-5319.25,1.0393,15.899999999999999
402,-1.3726999999999998,5.2717,2.3708,0.0186,21.3727,7.42,2.0182,11.1895,29.1464,0.0483,0.111,8.4896,-6385.750000000001,0.9735,15.89
403,8.1445,8.3032,2.3087,0.0179,11.8555,12.0,3.3649999999999998,11.2093,17.3399,0.0508,0.111,8.6439,-6406.25,1.0135,15.81
404,4.999099999999998,6.7235,2.3078,0.025699999999999997,15.000900000000001,9.910000000000002,3.0161,10.1325,22.588,0.055299999999999995,0.13,9.0622,-5516.75,0.8342999999999999,15.822000000000001
405,22.1027,6.5836,2.3099000000000003,0.0379,17.8973,9.65,3.0642000000000005,13.7432,25.0401,0.057199999999999994,0.133,9.4832,-6401.249999999999,0.7507,15.84
406,25.2736,8.1065,2.3808,0.03,14.7264,12.53,3.6031,11.8192,21.2359,0.0675,0.153,9.1757,-5142.25,0.7059,15.84
407,-2.541800000000001,3.965,2.3025,0.0262,22.5418,5.830000000000001,1.6937,11.2084,30.2702,0.0611,0.144,8.8054,-5115.25,0.5967,15.539999999999997
408,3.625499999999998,12.295099999999998,2.2959,0.026499999999999996,16.3745,18.4,4.7691,16.2204,22.6626,0.0885,0.212,8.8973,-5594.75,0.6796,15.73
409,-2.9209000000000005,1.9673999999999998,2.2725,0.0207,22.9209,3.01,1.0472,12.7438,28.8106,0.0713,0.165,8.287,-5588.0,1.0541,15.819999999999999
410,-3.5726999999999998,6.4423,2.212,0.0206,23.5727,9.31,2.8456,19.3819,30.7204,0.1096,0.254,9.0447,-5867.5,0.7534,15.979999999999999
411,9.049999999999999,6.364,2.3348,0.0193,30.95,9.21,2.7566000000000006,10.5424,39.683,0.0574,0.138,8.7495,-5501.75,1.1086,15.84
412,6.3436,3.7264000000000004,2.2948,0.05119951484336682,13.6564,5.46,1.6017000000000001,4.3759,19.3697,0.026,0.05600000000000001,8.5266,-5467.5,0.9725,15.699999999999998
413,27.90526321045599,3.5796,2.3592,0.0455,11.8809,5.06,1.5086,9.7611,18.6476,0.04150000000000001,0.096,9.3851,-5594.25,0.4221,15.780000000000001
414,2.8744999999999994,9.7565,2.2909,0.025699999999999997,17.1255,14.43,3.8732,6.3396,22.8489,0.03899999999999999,0.084,9.7324,-5305.5,0.8751999999999999,15.89
415,0.9736000000000001,5.374,2.4723,0.013,19.0264,8.060000000000002,2.8289,6.6798,22.9832,0.0393,0.08499999999999999,10.806534937395435,-5511.5,0.8229,15.67
416,-3.1827,4.2716,2.3021,0.0121,23.1827,6.33,2.0568,17.109,29.8057,0.0926,0.22400000000000003,8.2963,-5418.25,0.8136,15.77
417,5.809099999999997,4.3589,2.3167,0.0378,34.1909,6.5,2.0566,10.18648,38.9877,0.05184,0.117,8.7879,-5872.65,0.8556,15.87
418,5.615499999999999,4.7003,2.2802,0.0204,14.384500000000001,7.32,2.258,6.1634,14.8409,0.0379,0.07900000000000001,8.3588,-4764.0,0.713,15.8
419,-3.539999999999999,4.8902,2.2737,0.027,23.54,6.87,2.1173,6.7214,32.7742,0.0394,0.09,8.627,-5393.5,0.5742,15.84
420,3.9900000000000024,4.0074,2.2622,0.0111,16.01,5.68,1.6123,1.3503,23.692499999999995,0.008,0.017,8.5251,-5546.5,0.8689999999999999,15.85
421,0.7699999999999988,3.9462,2.2927,0.0182,19.23,5.73,1.9009,11.6402,22.8057,0.0632,0.154,8.8097,-5455.25,0.9136,15.8
422,2.0673,6.3906,2.2563,0.0156,17.9327,9.6,2.8179,2.2625,24.3585,0.0128,0.029,9.0639,-5605.0,0.9091,15.75
423,-2.437299999999999,3.6828999999999996,2.4160000000000004,0.0154,22.4373,5.45,1.7391,15.6512,30.59,0.0888,0.201,8.9979,-5515.0,0.7258,15.89
424,3.1526999999999994,5.1688,2.2216,0.0139,16.8473,7.5600000000000005,2.0334,6.2488,22.7886,0.0363,0.08,8.897,-5672.0,0.4685,16.0
425,-1.9891000000000012,5.3999,2.4201,0.0248,21.9891,8.070000000000002,2.5118,11.3453,30.3824,0.0693,0.144,8.4896,-5685.0,0.9735,15.56
426,0.9517999999999998,5.8937,2.3406,0.0203,19.0482,9.03,2.538,13.8346,26.3334,0.0759,0.184,10.806534937395435,-5353.0,0.7681,15.899999999999999
427,-4.933599999999999,5.0456,2.2799,0.0242,24.9336,7.290000000000001,2.4414,6.4642,30.9695,0.038,0.083,8.7441,-5731.5,0.6056,15.68
428,1.7073000000000012,5.6009,2.3275,0.0258,18.2927,8.010000000000002,2.2197,10.1886,25.4819,0.0548,0.131,8.7073,-5545.25,0.6066,15.84
429,22.4345,6.0666,2.3221,0.0431,17.5655,8.88,2.8337,8.2854,25.4333,0.04599999999999999,0.108,8.7599,-5440.5,1.0407,15.88
430,-3.499100000000001,4.3926,2.2805,0.017,23.4991,6.599999999999999,1.7519,9.0787,31.382599999999996,0.0542,0.118,8.9833,-5543.0,0.8149999999999998,15.92
431,-0.4682000000000011,4.8846,2.3867,0.0184,20.4682,7.27,2.0709,12.2441,20.2022,0.0726,0.157,8.8105,-5741.75,0.4817,15.89
432,-5.709100000000001,5.605,2.1996,0.05119951484336682,25.7091,7.910000000000001,2.6508,8.3879,33.6506,0.0569,0.11200000000000002,8.8105,-5333.0,0.4817,16.09
433,8.304500000000003,4.665,2.3248,0.0189,31.695499999999996,7.09,2.1769,64.52876967187713,41.5512,0.16913850596568517,0.35310852007016397,9.1585,-4731.0,0.9368,15.899999999999999
434,-6.0455,3.5785,2.3914,0.0167,26.0455,5.2,1.688,7.8802,33.9495,0.0438,0.09999999999999999,8.598,-5647.5,0.6161,15.81
435,-0.2626999999999997,2.7083,2.4201,0.0162,20.2627,4.09,1.2803,7.6522,24.7094,0.0417,0.099,8.8424,-5564.0,0.5284,15.899999999999999
436,-3.7536000000000005,4.8003,2.3936000000000006,0.0208,23.7536,7.140000000000001,2.2276,10.3733,31.391800000000003,0.0618,0.132,8.7932,-5525.25,1.0631,15.87
437,-1.1835999999999989,4.1362,2.2757,0.0184,21.1836,6.17,1.806,13.17,22.970000000000002,0.0802,0.172,8.5571,-5406.75,0.7032,15.860000000000001
438,-10.1291,7.7442,2.3505,0.0324,30.1291,11.97,3.2042,64.52876967187713,39.68209999999999,0.16913850596568517,0.35310852007016397,8.8249,-4090.620481174927,0.6302,15.85
439,-1.295500000000001,7.9285,2.2673999999999994,0.0322,21.2955,11.98,3.362,13.5319,25.4943,0.0767,0.184,8.8215,-5312.75,0.573,15.85
440,-12.1373,3.406,2.4066999999999994,0.022900000000000004,32.1373,5.1,1.5655,6.9047,41.9354,0.041,0.088,9.043,-5645.5,0.7574,15.75
441,-8.608200000000002,5.2385,2.3167,0.026899999999999997,28.608199999999997,7.4,2.2001,8.2453,38.5841,0.0357,0.08,9.2171,-6345.0,0.9254999999999999,15.87
442,-0.8044999999999995,4.1344,2.3322999999999996,0.0297,20.8045,5.91,2.1067,13.8213,28.8009,0.0594,0.135,8.5855,-6190.0,0.9588,15.97
443,-1.5945000000000016,7.0549,2.2474,0.0205,21.5945,11.01,3.3956,8.4008,27.2525,0.044700000000000004,0.109,8.9833,-5648.25,0.8149999999999998,15.77
444,-1.7381999999999989,8.3401,2.2915,0.0215,21.7382,12.09,3.3472,12.4472,29.9212,0.0703,0.162,9.1526,-5200.75,0.4254,15.539999999999997
445,3.0682000000000005,4.9841,2.2868,0.0272,16.9318,7.499999999999999,2.2303,14.4074,20.657600000000002,0.0819,0.186,8.9605,-5727.0,0.9273999999999999,15.780000000000001
446,1.5616199999999976,8.11986,2.2689,0.0172,18.438380000000002,11.902000000000001,3.5221400000000003,5.6701,25.463939999999997,0.0261,0.055,8.7199,-6624.5,0.714,16.04
447,-2.663600000000001,3.9721,2.3416,0.0128,22.6636,6.0,1.9726,8.017,30.0241,0.043,0.104,8.6074,-5626.25,1.2223,15.85
448,24.3509,5.3992,2.3313,0.021,15.6491,7.97,2.4299,12.5935,23.1757,0.0499,0.122,9.094,-6546.500000000001,0.7613,15.91
449,22.467299999999998,2.5653,2.2564,0.0338,21.38,3.65,1.161,23.9056,45.489805186450255,0.1309,0.314,8.2395,-5573.75,1.0216,15.81
450,-2.4635999999999996,3.3684000000000003,2.3416,0.0161,22.4636,5.09,1.6958,4.571,30.3538,0.0272,0.057,9.1502,-6033.25,0.7162,15.85
451,-3.1426999999999996,4.191,2.3308,0.0147,23.1427,6.22,1.6548999999999998,8.2043,29.0454,0.0483,0.106,9.004,-5626.0,0.6254,15.58
452,0.9408999999999995,4.8856,2.3306,0.0234,19.0591,7.470000000000001,2.3169,1.596,26.709799999999998,0.0086,0.021,9.754,-5602.25,0.577,15.97
453,-0.18910000000000102,2.3933,2.1911,0.022900000000000004,20.1891,3.5,1.1253,18.8715,25.4798,0.1074,0.25,8.2914,-5834.75,0.6385,16.1
454,-1.1763999999999988,2.9801,2.2569,0.0214,21.1764,4.35,1.4718,10.4535,27.984,0.04789999999999999,0.10199999999999998,9.1287,-6347.75,0.8163,15.84
455,4.055500000000001,4.3634,2.3391,0.0416,15.9445,6.61,2.1037,9.7688,18.277,0.0398,0.09400000000000001,8.7696,-6660.25,0.3963,15.83
456,-7.962699999999999,3.7271,2.3026,0.0135,27.9627,5.68,1.6547,9.2726,30.2755,0.0541,0.116,8.8945,-5440.25,0.8384,15.81
457,-1.9382000000000001,4.8264,2.2671,0.0252,21.9382,6.83,1.8421,6.0298,32.4807,0.0349,0.077,9.3181,-5314.5,0.6611,15.73
458,-2.1309000000000013,6.4533,2.2668,0.0177,22.1309,9.44,2.6739,13.1084,26.0868,0.0714,0.169,8.6149,-5261.75,1.0359,15.81
459,16.6491,12.4472,2.3391,0.0185,17.239,18.07,4.6269,5.3219,21.9792,0.028,0.068,8.8132,-5748.5,0.8146,15.83
460,1.3663999999999998,6.4272,2.2689,0.0231,18.6336,9.39,2.831,13.263,25.688,0.0549,0.132,8.659,-6350.25,0.9873,16.04
461,1.1136000000000001,5.5958,2.3331,0.026299999999999997,18.8864,8.31,2.7347,15.7824,23.1136,0.0867,0.206,8.2395,-5867.0,1.0216,15.75
462,2.3090999999999995,5.1075,2.3021,0.0276,17.6909,7.42,2.2496,7.8905,23.851099999999995,0.035199999999999995,0.08499999999999999,8.1605,-6475.5,0.9174999999999999,15.77
463,9.6564,8.3146,2.3911,0.0311,30.343599999999995,11.81,3.1057000000000006,11.2062,39.4515,0.0455,0.108,9.219,-6886.250000000001,0.9109,15.75
464,0.5536000000000001,3.1414,2.2216,0.022300000000000004,19.4464,4.57,1.3925,7.7892,24.5095,0.045899999999999996,0.10199999999999998,9.1141,-5341.5,0.7193,16.0
465,-4.658199999999999,4.7022,2.2673999999999994,0.0205,24.6582,6.93,2.0846,9.4926,29.2938,0.05280000000000001,0.123,8.7326,-5506.5,0.6259,15.85
466,-0.34549999999999864,15.000799999999998,2.2728,0.0317,20.3455,20.75572188954024,5.9046,14.3755,28.4793,0.08130000000000001,0.183,8.7283,-5733.0,0.604,15.99
467,11.696400000000002,7.26,2.3038,0.0321,28.3036,11.09,3.0365999999999995,8.0449,32.0454,0.0545,0.104,8.6527,-5175.5,1.1869,15.91
468,-1.7817999999999998,4.0694,2.2797,0.0302,21.7818,6.02,2.1375,11.5629,28.9752,0.0708,0.15,8.2061,-5149.0,0.47439999999999993,15.860000000000001
469,0.16640000000000058,8.640399999999998,2.2967,0.0352,19.8336,12.37,3.3012,12.6539,26.1038,0.0775,0.167,9.2047,-5472.75,0.7153,15.940000000000001
470,-3.9926999999999997,2.5272,2.2809,0.025699999999999997,23.9927,3.7900000000000005,1.3998,6.0807,31.372699999999995,0.0369,0.078,8.2061,-5487.0,0.47439999999999993,15.79
471,-0.2800000000000001,8.944899999999999,2.2732,0.0231,20.28,12.57,4.197,9.0411,27.9706,0.0429,0.099,8.9607,-6370.000000000001,0.7392,15.71
472,-2.117300000000001,6.2891,2.4213999999999998,0.021,22.1173,9.3,2.8862,23.5524,27.0478,0.1252,0.301,8.8519,-5248.25,0.6927,15.619999999999997
473,-3.8691,5.1033,2.2809,0.0313,23.8691,7.450000000000001,1.9628999999999999,5.9647,29.0537,0.0272,0.065,8.9607,-6496.75,0.7392,15.79
474,4.938199999999999,4.6676,2.2825999999999995,0.0216,15.0618,6.93,2.0492,12.8258,18.8532,0.07,0.171,8.7037,-5324.5,0.6242,15.79
475,-0.9617999999999999,9.4501,2.3257,0.0199,20.9618,14.23,3.7531,10.7836,29.4926,0.0487,0.107,8.5891,-6283.749999999999,1.1255,16.01
476,-6.855500000000002,6.4508,2.3978,0.0159,26.8555,9.47,3.0071999999999997,7.3021,33.4081,0.0399,0.095,9.2328,-5436.0,0.8041,15.76
477,0.773599999999999,7.411300000000001,2.2717,0.0213,19.2264,10.91,2.8486,7.992399999999999,23.1861,0.05,0.105,8.322,-5398.0,0.7506,15.85
478,23.7864,4.8968,2.3596000000000004,0.0447,16.2136,6.89,1.9311,12.9198,21.1535,0.0531,0.126,9.1638,-6485.5,0.6641,15.79
479,-2.0290999999999992,7.4351,2.4044000000000003,0.0248,22.0291,10.59,3.6747,11.6306,31.554499999999997,0.0659,0.153,8.3273,-6284.25,0.8704999999999999,15.67
480,-2.667300000000001,14.977,2.3414,0.0237,22.6673,20.75572188954024,5.592500000000001,9.8188,31.016,0.058,0.126,8.7812,-5280.25,0.8230999999999999,15.97
481,0.7899999999999993,4.9118,2.2588,0.0168,19.21,7.27,2.3692,5.7982,29.7545,0.0326,0.07500000000000001,9.1287,-5613.0,0.8163,15.95
482,13.978199999999998,6.0235,2.3397,0.046599999999999996,26.0218,8.67,2.7344,64.52876967187713,31.3313,0.16913850596568517,0.35310852007016397,8.7588,-4090.620481174927,0.4996,15.96
483,-5.469100000000002,4.6156,2.4023,0.05119951484336682,25.4691,6.9,1.9698,7.8852,31.0165,0.0481,0.103,8.9132,-5450.0,0.656,16.04
484,-5.2427,8.0432,2.2673999999999994,0.0167,25.2427,11.650000000000002,3.5801000000000003,6.0083,32.4059,0.038,0.08,8.8097,-5439.25,0.9136,15.85
485,-1.2335999999999998,4.646,2.3312,0.0256,21.2336,6.970000000000001,1.931,11.3772,26.300599999999996,0.0466,0.114,8.5855,-6204.25,0.9588,15.940000000000001
486,-7.1564,7.9407,2.3735000000000004,0.018,27.1564,12.11,3.3661,10.3173,33.0615,0.0437,0.09999999999999999,8.8505,-6264.0,0.687,15.8
487,23.4736,2.6882,2.3326,0.0309,16.5264,3.92,1.2161,11.7009,24.3206,0.0692,0.151,10.806534937395435,-5525.5,0.5279,16.01
488,0.6326999999999988,5.3109,2.2737,0.0207,19.3673,7.830000000000001,2.1312,12.0992,26.2879,0.0725,0.15,8.324,-5431.75,0.7849,15.84
489,16.458199999999998,4.9435,2.4035,0.0439,23.5418,7.3100000000000005,2.2359,7.0868,32.3378,0.03969999999999999,0.088,9.2405,-5667.5,0.6901,15.780000000000001
