,feature_60,feature_478,feature_133,feature_349,feature_65,feature_206,feature_342,feature_435,feature_66,feature_299,feature_164,feature_34,feature_22,feature_442,feature_124
1524,-14.677776103606826,4.688702045867842,2.308282391938855,0.011218216933348865,32.929013422877524,6.097582778146982,3.251579865751925,-5.485449154109901,38.85327026485487,0.03191353833827125,0.1412938120360988,8.417965481209064,-6835.373674850878,1.2918987256611747,15.810576223727182
1525,-5.2668564409200975,7.468959787220244,2.28282858042476,0.028170520593675998,21.93811834436223,12.056829503747831,0.9606540055336263,24.004757483613282,9.665139325880729,0.08776987265205549,0.11182832887299853,8.884418548440477,-5734.96987387199,0.9208598564689194,15.898786892502455
1526,12.100832045955093,13.154112035858178,2.333980299557328,0.01077626450961499,32.396463234022875,25.425435708032783,5.346808262756818,8.40567462304252,45.276928517736806,0.04261583670495478,0.0490746427674919,10.239782731879316,-5377.590942016779,0.5797149333386262,15.855700031533086
1527,25.06292933194365,6.96197147884688,2.408103468562541,0.01587493203895668,15.638202521645697,9.889400767928606,1.820137715209936,23.815873936666794,21.92642795416175,0.05334357563892644,0.10192378044568078,8.961378549473258,-6829.0939824014085,0.7938623195214364,15.685382189364034
1528,8.07586517008003,4.089183568439207,2.2672121465918265,0.03433664924114599,15.510308938642886,1.917415371032301,0.8202825048662791,20.664855206403285,9.27674760283345,0.04549410330164722,0.09467087203803964,8.888065357836194,-5294.9847210395255,0.577052022882049,16.123695349445793
1529,4.288191386383538,6.4839970062910135,2.3038587127193373,0.009591691518237917,18.93541810786893,13.541038444808965,2.418706923368104,12.043250544937884,17.9396812739343,0.013311924208880162,0.11577979150348028,9.387118947524817,-5081.149542604782,0.7133546573528303,15.838000920394363
1530,5.793825237615249,2.5608677794055223,2.296382510222962,0.033686582830900015,17.911990408609867,10.712132094761959,1.690933477589795,31.705820386493812,19.7535195837739,0.06349303947677495,0.16590656610719032,8.377414951437094,-5746.624464510575,0.92364169887221,15.842207051024891
1531,-2.090258901304205,0.07266133331524305,2.268872880985678,0.0133424253490338,16.72988214507513,3.905976193502217,2.1285725240700444,11.407620494995275,19.37428309667209,0.08111563644461092,0.1208920360131364,8.34457322484046,-5911.664471230469,1.099392508615573,16.02881575307096
1532,-1.1531020181623706,5.4813163560429725,2.385845783957924,0.026382303678154643,21.631025699927797,5.831841486977481,2.086077984286663,16.558067093591703,35.12620718341629,0.13792593652457005,0.2421305745382492,9.768901842250326,-5430.432708473538,0.9101485381522973,15.783269475848781
1533,0.9397028010787798,7.512530242495042,2.355159153741303,0.021940735279563518,22.78248312291688,6.3322208391988575,2.0969481607488354,-6.836919756403351,38.4526414519034,0.05113680888953338,0.186039757425428,9.12725217122675,-5167.507846391123,0.5597792715068081,15.877413904568089
1534,-10.591939031708694,5.013588915161257,2.3895259122854022,0.002697698501856461,25.087517605292447,4.6328003066959536,1.5265454900291182,-9.930633119698355,44.7566383584076,0.0577693552940202,0.0831451568795575,7.77252237274424,-6412.916496124284,1.271856226747029,15.83740090709508
1535,0.8037802174594207,18.2669176535695,2.245895310323479,0.02131233176500386,16.04819435564321,16.34768849497141,5.869678136546029,15.416346012996382,27.953290758002918,0.09878223468674882,0.14702708289881866,9.423888080004913,-5515.969739916356,0.6976460431443339,15.67843341765793
1536,-3.075826768556303,4.56610585752272,2.3027488132669127,0.019751303913739658,11.821360305705394,7.150246402972281,2.479835643219995,23.01219178570612,28.417578593677042,-0.007279050335231442,0.07320345556609,8.417600094240568,-5260.901659935121,0.6888243273722526,15.775970400675734
1537,5.392047752490528,6.769828044826541,2.3368482946877878,0.016342765605327075,16.370513338491417,4.855648506110057,2.4905058710646286,-0.8304896236746018,30.25124679754789,0.06297986999905458,0.006305994508261609,8.583736003591056,-5538.63205148322,0.9782949723685026,15.527106341439627
1538,23.09909222572684,10.790314940808281,2.2306457697961535,0.014362194118940689,14.786718568317474,16.032269717669315,4.0964577346405475,28.31786659719259,30.33114851095312,0.04191922800127464,0.22350615688905495,8.12181338974829,-5825.507971136158,1.4616194229362003,16.040417122783246
1539,1.0088008572343057,10.522689659035713,2.427100925866806,0.03897939591143566,33.17409709312836,22.288565230639197,3.506714865111184,14.795854165432182,53.391760372191456,0.0663743330780817,0.13473702122241946,8.673571615007187,-6054.857127718773,1.2970591920547903,15.805258037128588
1540,4.728993071638072,7.7924360865080144,2.404913151172396,0.020440764778689006,25.56506462580036,14.113943624182845,3.725544951559009,0.10013965832640181,27.063468930245826,0.04273677945222849,0.11495870045087643,8.416748322126578,-6103.758915680723,1.0044126858620468,15.875298811156874
1541,4.918728427832112,4.783940764635405,2.343573358573951,0.02167584223683995,33.883132201357625,6.8081416713448375,1.9898937108511505,64.40586667548135,57.10981601418868,0.18245398725527498,0.32891930859601815,9.327524766228603,-4082.3988059132184,0.9792785007001259,15.871518640021936
1542,20.706580485403933,8.745050342011512,2.263200310829046,0.025708146867431877,16.401245702658283,15.63141085566228,6.104784406778688,-3.424733930815126,27.74320492182469,0.06294070982187536,0.1427751412310649,8.032748561373134,-6666.871225153507,1.019961206451814,15.882736575511865
1543,34.94540508309272,7.967121737562575,2.386655195722635,0.027502215817465474,16.68220508400505,13.760529750518,1.8487592334537628,27.296269497067172,14.999814951175543,0.07926505174931883,0.14578499961190633,9.081023237772428,-6352.371364920552,0.6061241079101265,15.891903899742356
1544,10.617783156295385,-0.10072471956131412,2.2666890368364836,0.015814579958001774,18.354185035982518,0.5488717091984769,2.1636131658047617,-3.474855640953802,15.91760549019572,-0.005883460420101773,0.0030484356069763463,8.757657639606451,-6355.281653457474,1.0842448572627579,15.876050997729106
1545,8.879240056220318,3.9587995726952534,2.400066274949298,0.012837844135398848,25.239701562873563,6.284317480324526,1.5775419734256007,10.496390828390258,31.47116165486762,0.049675224234547066,0.03534426228020439,9.011457705407148,-4776.277556472192,0.7653955534289318,15.592195623601416
1546,13.28562483601392,10.112906525878422,2.391149702467121,0.033673349887426283,31.556505625728377,13.578746542404867,5.187352280237453,6.769669143651573,38.072924580534554,0.04169257086230157,0.07683028359154509,8.46798201403248,-5237.161120768696,1.2997116643894593,15.823145656485773
1547,-7.287382146385337,4.568469601118484,2.38664196980871,0.02770372016889948,13.213374094905802,15.593300965501218,2.7783800313311584,-1.5498686918195692,24.526135903747036,-0.01888011672439583,0.059911093801076454,8.571420871457576,-5342.671074717147,0.8055428744112743,15.832757932349054
1548,9.59106105428691,3.2517978650971173,2.3697888820379105,0.01820999393040117,30.575941089864934,10.130857816013325,3.419670717922706,-8.875240754839147,36.34647303310361,0.0357044019942367,-0.05969102289152814,8.131586031768506,-4672.670822473883,0.8608262148053913,15.812044166946013
1549,0.9389193270355936,7.447401528475151,2.4169940014083395,0.028836388779241155,12.388453957446382,11.687429929032774,1.165950793151601,26.396317765058463,21.297393983716155,0.08242758061496883,0.2162475302204046,8.428335033374148,-4638.373734147599,0.9228401554759905,15.929067944568823
1550,-2.089582526289605,6.82989877772512,2.293555924148345,0.01956561328231769,23.040755918855588,16.588235672319822,3.173637191299898,18.017209070335582,36.412614951316826,0.10438250149260277,0.20026500402556088,8.458877953104192,-5048.1997446564865,0.6680930517921055,15.730393116779517
1551,19.298734945958863,12.995479765585792,2.426197337415996,0.027310079916258397,29.75496604823341,15.430885286798954,2.8811199418007756,3.6306965879677082,35.6359793854983,-0.03008570589110359,0.1376462198794831,8.536429230895273,-5427.723908197853,1.1850485190061464,15.767004747423343
1552,-0.5439157642743497,4.782530526764632,2.249765376974092,0.004865621595677726,26.421247179103307,4.527576586600482,0.8096389391681388,9.814644061586925,45.39041954770085,0.085603221832055,0.1372130909379361,8.831555114378137,-5652.132160020115,0.996497978552529,15.734409257314116
1553,22.260019244367516,5.195755258097796,2.415618055941483,0.012738894922377737,19.26332769812391,2.9984124578271825,2.113565326611142,6.276437454765939,26.66029026557451,0.09063540251497695,0.13070982623321514,10.67651386423886,-5839.638430695883,0.48001077375132956,16.00106049411673
1554,-2.3359993822589735,4.28387886605252,2.2263707453356694,0.02581928699054251,29.773224373797582,8.985262088068026,2.522433384616061,8.530998388634332,31.245275436310877,0.0894575450300843,0.19237132087232695,9.140898564557117,-4940.875657086117,0.9880538784557823,15.842186416342246
1555,7.211448400159906,8.02711279008341,2.306585949823788,0.03694444054652404,25.110079330658543,6.4163959354856885,2.7445695285812035,14.992996161950945,48.01709599478032,0.061472244021072264,0.17926567835320126,8.809717307556268,-5362.71495352561,0.8892244802451053,15.823291158193081
1556,16.513365087035567,15.896380061081583,2.3872954006370546,0.03087404353607377,27.2690771054893,20.44495279140397,5.118721732300299,0.4706706018539517,47.61523788436928,0.05114861536805935,0.1465171108994226,8.502393337302424,-5522.1321093410415,0.9553675268953687,15.847871182769966
1557,22.802726977789707,6.464183762409853,2.343680851910361,0.028582354919691785,10.496056656493497,7.3140318652825895,1.6043224584078908,8.193638667099815,17.02835693076886,0.04238265083652688,0.06861329476550984,9.024892546793245,-6517.566279598557,1.1735827124743363,15.838874334849404
1558,-1.0508147856640058,6.501710507452527,2.4825924523278955,0.03242011422367842,3.503222889864629,8.447057826028134,2.0070322816375517,16.57503684189256,17.85301705086405,0.08412663103956625,0.2549363765409997,8.817718262494799,-5035.35156927367,1.0587101120111697,15.974133705587503
1559,3.9454276576979783,2.7096108893837827,2.1700270272685867,0.025660056833702996,11.946499718015803,8.612425295169833,1.4121303989317062,15.567167007604503,13.876450816362397,0.027754972952348946,0.07976864537429239,8.937158099015967,-5569.086464860457,0.5463907934021655,16.1192623794175
1560,2.7187986148497827,13.242400325588903,2.2106664545010615,0.028094945662344294,28.312593568543576,22.445987470651367,5.268003318941673,5.829504932494824,33.50586158987436,0.03569225807184643,0.11125412729456695,8.899567329033525,-5457.0198675175125,0.8973399785688307,15.743012213879304
1561,-1.947922615471775,9.754296876814593,2.2494646465914916,0.01001641403793514,13.91552140451942,9.867154085250277,2.6387906753176904,11.797423508093809,28.69528004852673,0.05702077428168139,-0.011765655748555086,9.13235685971784,-5568.006225549224,0.6788044285097599,15.74817565969911
1562,13.338611646937338,2.7890212554091374,2.354270540726925,0.032582683808654284,27.689015755734662,10.259806668910656,3.154062837939342,4.568676439726236,32.32391869829093,0.0843121078537204,0.19807538217729437,9.411688950531438,-5262.951435289727,0.9375359749546123,15.87213779094282
1563,38.906803028699265,16.218411430976456,2.309977538944034,0.02326169571006051,30.291454156473616,22.345914190080112,5.663574986531932,5.554034244599615,46.900465722975824,0.05748664687217488,0.18029880766556491,11.335621934569055,-7295.6492584543375,0.6012288880678561,15.933007299633832
1564,-5.091091040805205,5.064014170876053,2.3548803682926422,0.029243717697560637,12.553171918006067,10.03274670082571,2.486921569688013,0.7651088446427772,26.60885346084616,-0.0049704288404947596,0.02679607485416967,8.288968472168639,-5700.746389949389,1.0095727241060302,15.716225290045191
1565,6.288164835794805,3.8476913690594285,2.3173440281640794,0.033003140260525726,20.801974884379757,7.828802754827198,2.560980115606078,10.575468548962817,35.35548535040337,0.065143251075245,0.26341793101807837,8.478553436235348,-5627.651161061085,1.018893503861983,15.873512766418662
1566,13.995482989742056,8.906519701608415,2.337165180219649,0.0297666122683437,20.766199369002322,14.589348581126481,4.515763543733228,11.202669815413755,46.322302319955696,0.02947227823820781,0.12695172652435915,8.655884881925045,-5000.25427063983,1.295273836304573,15.796424106557993
1567,19.9785397226373,8.181503539316111,2.259281382141337,0.01034678189511377,13.544325763919833,12.489422712918856,3.065035033128276,5.075441664211729,30.336272066324238,0.11266967982481471,0.13519678538273092,8.663150434954863,-4651.442965557245,0.8006594109403149,15.823221315724616
1568,31.120988373273143,9.166825910753174,2.3355922442382706,0.03386797023972012,11.742151463967152,11.01505034441366,2.9036608178992513,-2.724549519699992,24.2882275119238,0.036884355212980585,0.1498991787433597,9.239191456216322,-5664.285732973519,1.2004068121659928,15.960172479689975
1569,11.564473627318993,16.776346276064537,2.311801491228278,0.02302928817974366,27.624554906741523,21.799070422767315,5.273314397975861,73.66497389213225,26.28566980294155,0.15081435002414617,0.26570606380102574,8.209885052905165,-3755.915926118337,0.3083792000649009,15.875885319494893
1570,-3.258667936170553,4.722558198739313,2.3050796086370293,0.010185512912405836,38.402529447294306,9.47417167814981,1.1986312137181985,56.82716653556194,48.780012882737786,0.1612645858580913,0.4130565627991437,8.080337949671158,-4498.131266487597,0.9221055548603325,15.96626244227138
1571,9.815143936627592,11.769901304288862,2.3302903752322455,0.038366486835913594,26.752057412943127,16.260463381286634,5.790412234758753,83.1152326626733,51.79658326082382,0.16427625357615416,0.32917938201119246,8.947728991107796,-4827.261905589532,0.544359344394127,15.843988489041392
1572,12.034538551792002,5.619066814902636,2.3200742903876566,0.024750037340510227,18.00346951371404,14.574406713983306,4.265690969543379,-7.692837340708477,20.0395177953133,0.08165451796102545,0.12589740079609746,9.350562241547276,-4623.719304021956,0.5394684808375355,15.91087438862597
1573,-10.75469804845908,4.371029682614203,2.2378256058394483,0.010355726134111159,23.59086470741454,5.100906905676953,2.7793025449134783,39.05016174063954,29.445238828244882,0.12768286381581415,0.24314483381627375,8.520652383482425,-6103.390085557212,0.8124525088023615,15.760832546782524
1574,3.68074308512344,1.8508702430229038,2.4501518451102897,0.022856535973488516,17.897318618946805,1.6807689631027842,0.7992488313064208,14.616427615824783,26.67254125279854,0.07257975254612624,0.13617985019286857,8.683039474701097,-6010.947426568568,1.1149883039511659,15.7404833616883
1575,11.395481254450175,17.15133894543235,2.4475487924406143,0.03881437521759108,31.752800100798165,21.033871323206352,5.41397048345873,5.788305384603754,32.567065608963524,0.09030391733798243,0.23840518267183453,9.51037057044596,-5780.739277565303,0.6439342556864494,15.692148191563088
1576,17.924191524154,4.310886528031616,2.3754395918390587,0.019191325281642663,25.39419648578697,9.010341619526901,1.4533800870544933,14.349815312829744,30.660075108092713,0.042111307667442324,0.020638199558152527,8.412226942505594,-4631.771882888607,0.7038611682604193,15.752491103372009
1577,-7.42869839595336,10.98239304843431,2.3177198007304254,0.023578815602567773,16.118861421148896,14.076119894790573,4.508152383885228,12.527099311804472,24.652885484632474,0.06811053760500234,0.0801362429050744,8.313353636199647,-5543.834071568458,0.7936978418939153,15.692794444993126
1578,14.241492860766424,11.13643836391713,2.3216741188201566,0.02011935160991061,15.037017861696325,14.962567649228916,4.745181958244344,3.2074725577370833,17.105212886283798,0.020712233526786143,0.11760579268052324,9.039671432306347,-5579.74437102066,0.9651650204231987,15.927164325181842
1579,-4.490119505177216,12.673257686097221,2.299565325482467,0.015158598444819961,33.555793423221566,21.834548978646446,6.737003037105309,20.94697683325866,36.471459104866874,0.03948014371333812,-0.03629462447519248,11.110504532783192,-4960.780808873509,0.7358455078026893,15.921038390376147
1580,17.21026636395604,8.722476267144536,2.3138514644802832,0.03140980374893806,27.799721989311166,18.306219230961357,2.5699782145823784,17.160908279137168,27.85183622874446,0.05943038799295258,0.03904546334459105,8.731355677773445,-6495.977397757707,0.9762582677068969,15.885544451472741
1581,-10.045187221912903,3.6837793668554957,2.1688067427666446,0.0383735309390365,9.913434792565774,3.703072227909272,2.0783538976826805,15.330871468348,27.369470499971925,0.0505734174332541,0.06250684985527483,9.73550216662236,-5997.499425591201,0.7552903189645302,15.843941039412368
1582,22.03009966591526,7.546430366735002,2.224691660531638,0.008716019853228769,19.552103593305898,13.073643824646926,3.784216179184291,15.822049400464131,23.135619921773625,0.07550924791533865,0.15280143751387754,8.502808036882964,-5269.483452351716,1.2721455667030654,15.837937024137338
1583,29.96539951908479,2.2246338077759185,2.2897335394977762,0.027442421898242805,13.632273060530574,8.425650199370063,2.6451542364139637,3.3176121073729945,26.604479150453887,0.06146588335441094,0.11659682344163051,8.654319826957739,-4817.564273290281,1.028548269737811,15.935170635763182
1584,8.20065210263984,8.166413209526244,2.2109896575870525,0.021867742475823702,18.36948677339799,9.576950423449702,2.2346338058197293,20.69909043200131,19.128091546820336,0.09105371477896762,0.16196930542959284,8.708125711529012,-5369.104746681835,1.2439712617377934,15.948518901242304
1585,0.8320046513871677,4.556087851635354,2.232609365067076,0.048285918133298536,22.1258934252873,5.438508783673514,2.865294463177445,-6.032645601608406,39.00668622797859,0.046499693328489154,0.08233629759809544,9.459294085204728,-5292.96999092444,0.5918724245082373,16.020101126681965
1586,13.280337838986046,9.790277190090162,2.285626122189346,0.041143269123392216,37.22292914529719,14.656497711291872,2.9163837827508075,19.908950534060196,38.551378082478344,0.03885791033037716,0.07226607058784765,8.257973342389116,-5345.964859142367,1.1287587869338167,15.817212073888793
1587,6.995918815716388,6.794549269008426,2.3903676935521005,0.012363459980203844,28.311806493913107,7.060490961677927,3.268022875333681,-3.7292273725716534,42.93132672476342,0.10457119282414144,0.14285432417570731,8.477635540183941,-5588.7043915372,1.1130683869223603,15.965472945644663
1588,-1.3051022611035785,3.6763168952975507,2.451332466449473,0.04123766794324012,31.54289361255549,3.001205290811082,0.03981531951166284,19.978570975054343,48.003951478289494,0.06980393742236249,0.25325848601335044,9.277627431469758,-5296.009443700584,0.9809075972062404,15.665245838126392
1589,-8.363295908733122,7.9401022450678305,2.396839883928392,0.013008709319934508,20.421393429592545,12.345771250987392,3.0834928805793584,8.760889346493734,35.60324784163349,0.0104032736389763,0.19298938947061975,9.013018464087699,-5610.999194003927,0.5660989333543625,15.822966325470349
1590,11.61562496512489,2.083591800367781,2.197484726535461,0.02092483102467805,13.944741804290137,8.26597096177139,1.6154574606074914,14.590499629827026,11.92558075887437,0.03266101834932672,0.026792421785272864,8.638158460853957,-5312.766330195573,0.7434921459099756,16.134497069392623
1591,8.511514163023561,6.861784235027299,2.3226022541003153,0.05655696309771737,32.85212890973759,10.80426508000013,4.4103095805273895,-10.823647993238515,40.81205147261536,0.0832844429264889,0.08388114202293592,9.618603693779793,-5355.181175902031,0.9447177882024119,15.728391630501891
1592,-4.544030613843129,4.755362815685152,2.371235387111631,0.0254621054417468,20.422194998879633,8.419738953286796,0.7137965337067678,6.01773423955315,34.051537440434856,0.055901004284482254,0.131338409653277,9.223676420835044,-6011.530879785505,0.48303956089057615,15.779535110917283
1593,-1.1175559129123487,6.202626753112089,2.252259331840006,0.03321440683756704,15.796007940530894,4.7622961445931145,2.3029293745326895,24.57955206609814,23.008512002257227,0.06578993850855044,0.03218173220912604,8.263248171892768,-5121.72952082942,0.8959135274250716,15.929956551002704
1594,-1.2940584325321902,14.974685735723291,2.3609870054589757,0.007884049666801635,38.73309197028686,23.986274083190658,5.961093395366436,7.053264301230885,28.4699383619772,0.0016487966114156968,0.0637943725650929,10.675310891469266,-5826.298463029828,0.9290250175165706,15.878942338323462
1595,8.086425176110136,4.6970117262452815,2.317170572974941,0.029907172297759646,24.095420865280616,3.4392837748364724,1.646788484434669,-0.7266258847366487,21.8460232698314,0.056343363514846714,0.04847904158999504,8.947896476882127,-5410.463878160336,1.077648743153171,15.845286995904667
1596,0.8324355179096541,3.865889150602254,2.331889128890276,0.039521534606779284,15.404436562961484,-1.6899448375417592,2.129148236588953,18.67351585383207,11.346041735596122,0.025089916846429677,-0.025273981660455164,9.227191428559166,-4224.222526367693,0.8663610351140978,15.579393257653098
1597,10.086492474540798,4.093533949611225,2.1914419045160223,0.04303487630837663,21.180977669926836,4.704409172385141,0.9117110827974177,-0.5978274396587491,3.268732369755977,0.08715059847893972,0.19670215826782594,8.455638273795714,-5830.637374981527,1.0464188326341426,16.136647200143308
1598,11.322569408360694,4.971205529322244,2.385884938758574,0.013079225570672717,21.563331708686174,8.215493541969005,1.102434486288439,1.4320152858229989,27.462731810628476,0.017501129937871986,0.18472227071376415,8.771096939684442,-5366.226527799301,1.0357980432961211,15.741845904381503
1599,-9.007430056758622,6.753531009796617,2.2530304334209634,0.02488041709403268,23.574846463833463,11.237889104016498,4.173386645013918,27.454737214798516,41.95449898854282,0.06718115024148409,0.1324907791205334,8.118679363543254,-5059.123436265722,0.6482756665796374,15.716115876507557
1600,-5.129633846298283,12.52908618579432,2.2591209585196452,0.011826374377335008,19.303866263791615,13.21736923781092,4.60579067642378,21.072155042122784,30.655990105410254,0.1037983360682767,0.25818517502608207,9.255037500845052,-5127.672487532191,0.5694639085252493,15.860579201052692
1601,-3.0642543103900106,1.1753083388565653,2.4222360936407688,0.009738174198053107,27.000654540131222,3.815938050916629,1.173034312081655,4.040453421424893,28.853041328178264,0.043894869962898236,0.11242349595870924,7.947477376651729,-6382.879860341576,0.6645546900497654,15.710392383355588
1602,-2.0737708551861553,7.297435012046874,2.337637354537231,0.021065722896785016,15.047945112097242,7.490639069217907,0.5206381635078272,4.226248406114369,21.453118958398765,0.07387051982328441,0.08988580201639827,7.720086413906535,-5217.091630660929,1.077024234342541,15.80442728918716
1603,-5.870475356635419,8.192637633943992,2.4271745166866117,0.03862182650836808,26.815091470428555,11.63770028852991,2.792893607437541,-1.2745892572106712,43.11236425930877,0.08336600322917206,0.2375264675034897,10.036380390114731,-4832.771909763463,0.5644651464564222,15.810346111931528
1604,-0.9518470205193456,5.440787281083542,2.2900464306609734,0.006236642789181231,18.0525938129485,8.727360027891457,2.2149212052442033,13.866100921447376,27.466143292571925,0.032327055450243586,0.04322329719964471,9.072532663994867,-5263.132536581554,0.759562848327402,15.789688041899414
1605,1.7823753788010246,13.224831325803448,2.2828511780376557,0.008206667442081482,20.517436213587654,20.725322574779277,5.326928563881005,5.084086694231673,26.212008170425907,0.03303675156649054,0.07107438668283465,9.639470911299727,-5608.786401134071,0.8657050742791158,15.720908224092419
1606,-1.43908729028816,7.667015498338474,2.340163610816206,0.03158364753234489,27.00499559902356,12.310540025670411,4.241223223625375,17.616248024075716,49.7745654365828,0.09344314170552775,0.1162806820309985,8.264792429424494,-5347.359779077696,0.58994907303452,15.81990653434895
1607,10.854868950047562,0.5703089232503968,2.1969741622107612,0.022991324422435684,13.571977469104276,2.2140555976523117,1.426588306425082,-4.736548580586641,23.79615156685963,0.03672752024224686,0.07547889067677183,9.132154577835909,-5686.648990382193,0.5734795347950576,16.204140957222677
1608,-0.6728597062670811,9.259960330724478,2.455097581638124,0.031085281072053477,28.45555627302232,14.434276863963749,3.6524704378950443,3.95752723543669,39.28016301934254,0.0356319390229995,0.03412889186588859,8.298941225550154,-4877.863098914948,1.0092225781900812,15.903581301521273
1609,5.915083016231005,7.622264023625289,2.360511789710891,0.03011185342183752,23.697202069581458,17.966050663576443,2.331597298030302,61.89992949877902,35.99867115757771,0.19809106629660364,0.3033771867821454,9.416295806847076,-4438.955686653173,0.5697046012511816,15.739545165609805
1610,-0.5386673455932514,5.090532947205631,2.353049308961405,0.024699404483144886,23.63036439886258,14.520884214357029,1.8008051153549895,16.45550935118279,32.43514425961387,0.015581938965531297,0.13875004767050667,8.5257002759502,-4893.349386969367,0.6173696961208693,15.814071260463347
1611,-6.910906468394215,8.710539313215584,2.363017357056359,0.035809953551362,34.19868657643176,18.44616580835625,3.897812876066939,28.36829068656295,48.090359088315864,0.06498810152838581,0.14033800774028865,8.868366397142658,-5332.158585519564,0.849746346431536,15.865379887636838
1612,-3.6384232853736953,6.021589938142743,2.30048071985518,0.019453301749907108,22.865720283334667,14.03172728407199,2.053528206500261,3.849750257874811,30.493603698186465,0.05123036484976326,0.10401196390288063,9.123896422175331,-4718.078104939616,1.0229845975124894,15.865949122108312
1613,24.312977632572082,14.360479103660797,2.368965337753032,0.02155220271713529,19.13213428378169,17.700355998501937,5.214115092092748,31.041860417162763,23.617858077821225,0.10421583351812316,0.19514973578899905,10.636172149363517,-5206.5630772600125,0.6160509480256618,16.019908408366415
1614,26.388955579592267,4.0623663790874485,2.319434116212319,0.0295804494558196,6.759616364734942,6.127584871445078,3.0974435155189757,15.922372769356553,21.15141093316686,0.06549891395673282,0.09164268786162061,9.011556471376638,-5816.900924603342,0.7764880368186319,15.919031091811277
1615,7.478272434743499,5.534831180308128,2.3435496114252117,0.02592560962254649,20.871779091477872,15.378302872147668,4.01149880998824,13.345046351036315,27.286478247376536,0.04449656291399555,0.1799985921807574,9.834561712225616,-6650.6089457909675,0.28399149037536203,15.960141669427625
1616,3.492787464300158,6.676689852316766,2.3357018032501085,0.04219480833308799,23.916628100095377,8.182660078375461,2.3887422420128646,2.1174298149049715,31.351871205912474,0.028756520611231184,0.17317543067387198,8.319381631994094,-4483.828023652858,1.1101194591092471,15.716353094044663
1617,-4.574545910826323,5.65792280889764,2.24657427680043,0.026579770275962186,30.991900470180703,4.8649686387086435,1.8784405552980714,10.965315759498253,30.478467790530637,0.05466563730027206,0.12675795419762342,8.907257183743244,-5739.524704172948,0.72376852367395,15.771418446310355
1618,3.6429566043996235,4.611500051001096,2.3055812685924546,0.017506452235452042,37.26365724129929,5.627846576551101,2.246822761616584,80.39589811113215,39.78336021097783,0.17632178223297962,0.26409726891172064,8.375878383123624,-4005.284381433185,1.0205783096512968,15.815694005543978
1619,5.668919700980194,14.441160054836384,2.2498199211239966,0.020710481737492212,12.256024842238887,17.105360986395993,6.450816193048066,22.902518652140007,19.88198220254417,0.04334689506445121,0.05844768768775502,9.21612858379258,-5596.960534035272,0.7023256484101049,15.80460789463044
1620,14.104771384718902,8.193142309322479,2.3402792157878447,0.031878916783946484,30.403657085521687,16.147385442616372,4.191473942096808,1.5960801913694027,33.307938501682855,0.01600708524467245,0.14220454887260037,8.197571720640113,-5047.513657923357,1.1900703537802657,15.899559745757257
1621,-17.94144375259744,6.207090156939041,2.311323450208173,0.016578311003071864,30.89204596258694,-0.5051827376712783,1.197690717991446,27.621120661194148,34.93606256787875,0.010491270472893527,0.10378601037926725,8.661609047132668,-6559.3825674085665,1.2830003871628062,15.794124522525612
1622,7.09124562046578,5.639708300226447,2.3707750899316844,0.02294218091730634,27.54612033463804,11.530000626417575,3.568324740110815,-2.6744040219101723,35.62789708355777,0.06296482105143261,0.11003274066991627,9.196992669007422,-5991.423656455991,1.1798807360749966,15.794625453292419
1623,10.300013413687186,3.6877729143981606,2.3327076380277147,0.039737228732549,22.489511727241155,1.0311496776553426,2.6637479669679593,22.420719530139927,35.790237480070296,0.06740082633572497,0.13589535349917684,9.170393749490538,-5392.643222045186,1.033905524549184,15.971117828324553
1624,8.634617550775607,8.628480018482659,2.370672350026773,0.035875725769202706,30.5365244270303,10.434280026449974,3.3649151181884354,81.81882397065279,38.49690450876305,0.15006023913660899,0.33452494976105523,9.031493673631392,-4111.062957761487,0.8359261497504771,15.80515058264892
1625,25.655372113458633,3.3047993585807163,2.3978810582265786,0.055207697072791814,27.340625408780838,5.851106894700649,3.7063118829201236,22.293982840488937,25.65872538407463,0.08186913483894358,0.15190652174648167,8.646045024737074,-4587.055752719068,1.1152472317364044,15.94068271779753
1626,-13.037127581921894,5.407978012845828,2.1979839661183216,0.050906435558457155,25.5712018983489,13.310171285861117,2.238346922379075,11.474822571009346,31.51419319637268,0.031348386235125314,0.0510238490657486,9.259241797468006,-5617.189968198663,0.4217609755829765,15.938106056101525
1627,22.17455213781605,1.3324528742486623,2.308897045755356,0.0479277644705808,17.285053980703836,2.8579274460308817,2.5815821966641193,62.155703106081525,37.38755758960566,0.15682113234235148,0.3411845638127162,8.843402606545304,-4483.214822653273,0.6078722506905128,16.05899236023387
1628,25.54756382189506,1.755518153426142,2.3350337775365806,0.03910081426623177,24.09093680447786,5.085746918115335,1.8186502989335491,70.22127133235918,24.037737811783416,0.1961307904136868,0.3433086465199419,9.112631562456912,-3796.7337576083096,0.7736589634609333,15.733536824659197
1629,2.603120110666183,5.72022854204008,2.295130207017294,0.012154167419256331,14.96668978601129,6.217654339946764,3.5722850355956646,15.163849709509005,21.674464333761286,0.15602797232681823,0.24353929302280256,8.07967013119721,-5676.65593233755,1.0059068388660461,15.9527579667096
