,feature_15,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_76,feature_100,feature_112,feature_115,feature_118,feature_130,feature_131,feature_132,feature_133,feature_165,feature_183,feature_217,feature_300,feature_337,feature_355,feature_391,feature_425,feature_478,feature_525,feature_563,feature_579,feature_589,feature_590
550,11.7847,4.566,0.9187000000000001,26.970900000000004,337.46113107053355,135.43,22.5675,156.36802,-0.0039999999999999975,-0.0902,231.1334,1.0823407925610536e-06,59.647,-0.8988000000000002,0.6289,0.9991,2.2982,0.178,14.050000000000002,0.1036,0.0889,13.690007399957526,0.0529,1.1633,1.6777999999999997,12.044054218287883,6.950199999999999,263.174,0.0371,0.0043,33.6823
551,8.5675,4.566,0.9295000000000001,1.5926999999999998,352.6445,112.7227,9.4126,149.2973,0.011799999999999995,-0.006500000000000005,232.02038,0.0,57.60289999999999,0.0946000000000002,0.7681,0.9971000000000001,2.3991,0.065,22.070443403509586,0.1068,0.0295,12.1969,0.0541,0.9996,3.6884,5.0804,6.0844,251.982,0.01778,0.0034999999999999996,85.1551
552,8.6425,4.61,0.9284,-3.6145000000000014,355.3936,121.1582,6.9536,167.2265,-0.0012000000000000008,-0.037200000000000004,231.03296,0.0,58.0815,-3.779,0.7948,1.0,2.4253,0.1,6.129999999999999,0.0903,0.0452,8.643299999999998,0.0486,0.5252,5.695,3.0021999999999998,2.7786999999999997,264.272,0.022820000000000003,0.0017,31.0252
553,14.3116,4.619,0.9201,-1.7909,369.4391,121.6064,16.9337,166.8977,0.012900000000000003,0.1302,234.6767,0.0,57.3337,-0.8042000000000002,0.6976,0.9989,2.2678,0.092,12.09,0.03860000000000001,0.0422,12.2504,0.016,0.849,3.661,8.284899999999997,5.477400000000001,265.164,0.025619999999999997,0.0056,93.0007
554,14.040600000000003,4.603,0.9317,-13.3573,360.4473,112.7245,21.1246,151.4942,0.0003999999999999956,-0.012100000000000003,232.68038,0.0,59.819799999999994,-0.0946000000000002,0.7536,0.9944,2.3408,0.097,6.91,0.0732,0.0435,6.6915,0.039,0.8609,1.5643,2.8962,4.6022,264.272,0.0171,0.0066,100.9102
555,8.7953,4.642,0.9217000000000001,5.780000000000001,357.5282,113.2118,14.612699999999998,150.0719,-0.027699999999999995,-0.0335,232.24744,0.0,57.3972,0.0,0.6383,0.995,2.3194,0.065,7.09,0.0852,0.028699999999999996,9.5779,0.04680000000000001,0.8902999999999999,2.7525,7.290499999999999,4.573599999999999,266.8448,0.020139999999999995,0.0054,139.833
556,4.8205,4.61,0.9251999999999999,2.2335999999999996,359.1782,111.4218,12.5904,148.7429,0.0038,0.0,232.4957,0.0,59.3162,0.0,0.8536,1.002,2.3817,0.162,5.06,0.07590000000000001,0.0704,8.9128,0.0404,0.6887,2.5699,3.9953999999999996,4.4839,266.004,0.023639999999999994,0.0055,33.7876
557,14.446200000000001,4.624,0.9229999999999999,1.4790999999999994,365.24999999999994,110.9636,13.0255,159.294,-0.0186,0.04739999999999999,232.8725,0.0,59.2678,-0.04729999999999975,0.8522,0.9961,2.2779,0.06199999999999999,15.21,0.114,0.0305,7.8886,0.0496,0.8149,3.2542000000000004,3.9117000000000006,4.1731,248.184,0.022339999999999992,0.0106,313.9176474052878
558,11.985300000000002,4.588,0.9351999999999999,1.2264000000000006,349.2,109.5945,13.0818,144.59954000000002,0.025,0.13109999999999997,231.94598,0.0,60.0524,-0.2837999999999999,0.6834,0.9954999999999999,2.3177,0.107,11.33,0.0734,0.0576,9.5063,0.0332,0.6327,2.7086,11.173000000000002,3.4254,254.38,0.02298,0.0036,86.70349999999999
559,8.2367,4.625,0.9243000000000001,-1.2491000000000003,358.4645,107.5182,16.1591,152.4427,0.020399999999999998,-0.01859999999999999,231.11494,0.0,58.4793,-2.553,0.8443,0.9982999999999999,2.2927,0.151,9.41,0.0387,0.0663,9.9018,0.0174,0.8087,4.2981,3.8314999999999997,5.2431,263.7788,0.0455,0.0023,15.7327
560,15.8175,4.6,0.9332,1.1627000000000014,349.6491,115.75,17.0691,145.5296,0.005599999999999994,-0.017700000000000004,232.67512000000002,0.0,58.17410000000001,0.04729999999999975,0.7639,0.9965,2.4073,0.04,6.63,0.0866,0.0196,7.6022,0.0488,0.6223,0.8517000000000001,7.230999999999998,3.2566,264.272,0.021439999999999997,0.0051,59.981300000000005
561,13.605000000000002,4.56,0.925,19.102700000000002,365.3982,119.6373,12.8245,163.9634,0.0022000000000000036,0.03629999999999999,233.3587,0.0,58.666000000000004,0.5203999999999996,0.698,0.9979,2.3865,0.069,13.969999999999999,0.0981,0.0307,8.8966,0.0551,0.7038,1.3868,6.9064,4.5976,266.9724,0.0171,0.0025,56.0858
562,8.3368,4.625,0.9243000000000001,-1.0200000000000011,359.2155,112.6691,11.7263,154.8875,0.0377,-0.0781,230.35193999999998,0.0,58.7518,-2.458,0.7644,0.9982999999999999,2.3138,0.022,9.16,0.0845,0.0104,9.7278,0.0466,1.1144,3.4847000000000006,3.5486,6.384500000000001,264.272,0.022358410023466443,0.0030000000000000005,39.1032
563,10.342100000000002,4.569,0.9325,3.484500000000002,351.3536,122.9382,5.8936,155.3366,-0.015599999999999996,-0.1256,230.4825,0.0,58.5242,0.9461000000000002,0.7573,0.9957000000000001,2.2949,0.036,10.75,0.0823,0.0157,8.7846,0.039,0.6075,2.8212,3.5148999999999995,3.7944,264.272,0.018639999999999997,0.0054,80.1759
564,10.154800000000002,4.59,0.9324,0.8073000000000007,352.00729999999993,113.98,10.9036,158.29252,-0.003900000000000006,-0.0158,232.71296,0.0,58.668000000000006,-0.0946000000000002,0.8122000000000001,0.9984999999999999,2.2932,0.11500000000000002,10.14,0.0734,0.0561,7.7421,0.0399,1.1655,3.1531,5.8042,6.6475,264.1584,0.0096,0.006000000000000001,208.20449999999997
565,12.650500000000001,4.581,0.9332,10.080000000000004,353.6182,99.44,28.3818,137.1395,-0.0555,0.003700000000000014,231.7423,0.0,58.9691,0.6622999999999996,0.6956,0.9965,2.3403000000000005,0.084,7.88,0.0947,0.0417,7.4425,0.0499,0.9797,3.7277,9.4293,4.9266,245.47399999999996,0.020100000000000003,0.0118,188.2987
566,16.8844,4.546,0.9302,3.6663999999999994,355.4064,126.2809,9.8418,158.64878,0.005500000000000002,-0.05489999999999999,233.4531,0.0,60.9868,-0.14189999999999994,0.6589,0.9937,2.319,0.024,8.51,0.09760000000000002,0.010600000000000002,6.7996,0.051699999999999996,1.0305,1.2863,3.6807000000000003,5.077899999999999,266.28,0.017200000000000003,0.0072,128.684
567,8.3735,4.613,0.9265999999999999,-0.2845000000000004,356.0273,120.4309,12.0856,153.96222,0.015599999999999996,0.0028000000000000073,231.76816,0.0,58.50860000000001,-0.14189999999999994,0.6556,0.9982,2.3162,0.075,12.2,0.0764,0.0324,10.5354,0.0404,1.0343,2.0109,6.1134,5.674300000000001,258.8668,0.019019999999999995,0.0047,276.8808
568,4.0524,4.622,0.9258,-2.460899999999999,359.48,116.9527,19.1455,149.53655999999998,-0.0006999999999999992,0.012999999999999994,231.45311999999998,0.0,57.3716,-0.14189999999999994,0.808,0.9989,2.3289,0.053,10.09,0.1117,0.0251,8.9302,0.0541,0.4106,1.4114000000000002,4.2918,2.1234,256.39799999999997,0.025400000000000006,0.0048,79.7752
569,4.4443,4.55,0.9308,-1.7136,349.4336,121.4545,13.4637,152.251,0.0022000000000000036,-0.0316,231.563,0.0,57.2871,0.0,0.7488,1.001,2.4284,0.106,16.94,0.1406,0.0441,11.0982,0.0683,0.8312,4.6313,4.3599,4.5584,264.272,0.028020000000000003,0.0036,51.5472
570,11.6646,4.537,0.9238,-3.3864000000000005,357.9,103.7836,18.9564,143.3614,-0.010899999999999998,0.010200000000000002,232.09696,0.0,58.4779,0.0946000000000002,0.8884,1.002,2.3416,0.12399999999999999,4.87,0.1093,0.0595,7.7306,0.0598,1.4086,1.8695,5.319699999999999,7.293900000000001,259.792,0.01928,0.0054,197.9951
571,14.9546,4.683,0.9238,21.108199999999997,366.1464,114.67549999999999,15.7827,161.7514,-0.0132,-0.0036999999999999976,231.6511,0.0,59.1508,0.0,0.7931,0.9988,2.3796,0.082,10.18,0.0427,0.035,10.1839,0.0181,0.9,1.7553,5.7399,5.683,266.842,0.021540000000000004,0.0034,46.9253
572,6.8065,4.595,0.9368,4.502699999999998,348.9382,116.3082,14.5309,144.75234,0.017199999999999993,-0.0195,231.51392,0.0,58.25730000000001,-0.2837999999999999,0.6834,0.9954999999999999,2.3177,0.164,8.17,0.1214,0.0761,7.9299,0.0543,0.7377,3.3588,5.7879,4.7202,250.398,0.021900000000000003,0.0045,62.8422
573,5.5022,4.607,0.934,19.313600000000005,357.42,134.7536,9.89,167.402,-0.0311,-0.0902,231.78228000000001,1.0823407925610536e-06,58.53869999999999,-1.204,0.8034000000000001,0.9984999999999999,2.3006,0.096,10.97,0.0808,0.0437,7.8653,0.0397,0.6849,4.4486,7.127999999999998,4.0099,264.5012,0.0365,0.0099,83.0563
574,5.1309,4.581,0.9367,2.6173000000000015,350.5964,112.4473,10.1573,143.2922,0.003499999999999996,-0.0335,231.5932,0.0,59.3328,1.608,0.7987,0.9981,2.3704,0.141,12.29,0.0704,0.0585,8.0193,0.0371,1.2527,2.0988,5.9411,6.3828,264.592,0.044,0.0048,30.2219
575,7.2777,4.657,0.9242,5.047300000000002,361.9836,114.8118,12.1605,161.1306,-0.0095,0.017700000000000004,231.25397999999998,0.0,57.780800000000006,0.4258000000000001,0.752,1.0032833562888017,2.2948,0.085,10.78,0.0783,0.0455,10.3003,0.0435,0.6425,4.9567,4.3207,3.9777999999999993,264.272,0.020080000000000004,0.0024,79.80449999999999
576,8.8328,4.602,0.9214,-1.1727,361.4727,108.9164,13.3136,153.85668,0.016200000000000003,0.037200000000000004,229.9408,0.0,58.7776,-2.647,0.8037,0.9988,2.3867,0.063,13.34,0.0917,0.0281,8.5672,0.0471,1.146,2.7249,4.338,6.666500000000001,251.43400000000003,0.0196,0.0045,70.0306
577,11.1864,4.594,0.9359,0.5373000000000007,348.15,110.24909999999998,11.2243,135.7679,-0.025,-0.049300000000000004,231.35402,0.0,59.9068,1.4190000000000003,0.8284,0.9979,2.3715,0.086,10.8,0.0973,0.0394,9.2228,0.0515,1.2313,2.5415,3.417,6.033600000000002,257.5144,0.019540000000000002,0.0033,58.0827
578,7.6969,4.584,0.9249,17.732700000000005,360.6882,122.11180000000002,13.3309,164.6569,0.0008000000000000051,-0.041900000000000014,232.03611999999998,0.0,58.4911,-0.0946000000000002,0.6955,0.9965,2.3167,0.075,11.16,0.1058,0.0318,9.0021,0.0538,0.7383999999999998,2.3614,9.930499999999999,4.6581,262.9868,0.0037,0.0049,313.9176474052878
579,10.6532,4.651,0.9290000000000002,4.381799999999998,360.5682,112.0155,14.5473,155.1223,-0.020399999999999998,-0.1014,231.72796,0.0,58.2081,0.23650000000000015,0.8207,0.9978000000000001,2.3414,0.081,6.4,0.0913,0.0384,8.9613,0.049800000000000004,1.1426,3.56,6.953799999999999,6.031700000000001,261.2024,0.023600000000000003,0.0033,44.368599999999994
580,9.1047,4.598,0.932,-0.2490999999999997,351.87820000000005,122.33090000000001,10.5845,155.7227,0.006099999999999995,0.022300000000000007,231.1319,0.0,59.465,-0.04729999999999975,0.7873000000000001,0.9957000000000001,2.2797,0.148,10.73,0.0751,0.0643,8.7415,0.0364,0.7455,2.9002,3.1226,4.2969,264.272,0.0169,0.0056,93.0007
581,9.4547,4.609,0.937,2.953600000000001,349.4018,103.5027,16.0027,120.64423596323098,0.0221,-0.005599999999999999,231.54852,0.0,60.089299999999994,0.04729999999999975,0.8048,0.9946,2.3725,0.076,7.99,0.0663,0.0355,8.5454,0.027900000000000005,1.2325,2.2789,4.0489,6.4005,248.004,0.019039999999999998,0.0036,313.9176474052878
582,10.8525,4.612,0.9289,-3.9436000000000004,356.9909,117.9436,18.7391,152.8241,-0.008600000000000003,0.029800000000000007,232.34606,0.0,58.3737,-0.6623,0.7101,0.9945,2.2689,0.103,13.23,0.0774,0.0438,11.6738,0.0413,0.7478999999999999,1.9894,6.8999999999999995,4.4038,267.2172,0.025879999999999997,0.0079,313.9176474052878
583,6.3965,4.602,0.9315,5.113600000000001,354.0091,112.52640000000001,11.4591,147.97603999999998,0.010599999999999995,-0.03629999999999999,232.1302,0.0,57.9415,-3.025,0.562,0.9952999999999999,2.2647,0.082,4.83,0.07,0.036,8.2923,0.03729999999999999,0.6927999999999997,4.0842,7.7185999999999995,4.3193,248.46,0.0388,0.012801599224144939,88.7443
584,7.932800000000001,4.576,0.927,5.470900000000003,356.2273,112.3355,5.7613,155.2499,-0.0015000000000000044,-0.027,231.67556000000002,0.0,59.532,0.0,0.8264000000000001,1.001,2.3938,0.165,7.56,0.0765,0.0767,9.037100000000002,0.0427,1.2366,2.2164,5.200899999999999,7.180699999999999,262.338,0.024520000000000004,0.0038,104.3034
585,7.3558,4.569,0.9325,-2.3617999999999992,354.1727,120.6655,8.8241,145.00512,-0.007200000000000004,-0.055799999999999995,234.0042,0.0,57.90710000000001,-0.8042000000000002,0.7348,0.999,2.2809,0.141,6.72,0.1042,0.05789999999999999,9.0053,0.051699999999999996,0.42950000000000005,3.0727,4.0841,2.4774,264.272,0.021439999999999997,0.0032,41.4871
586,8.1971,4.601,0.9238,4.9073,359.9255,119.7464,14.6155,154.8618,-0.0158,-0.067,231.04014,0.0,57.2243,-0.0946000000000002,0.7436,0.9971000000000001,2.3063,0.077,7.79,0.104,0.0335,9.8119,0.0554,0.4932,3.0610999999999997,5.423099999999999,2.8943,251.854,0.020460000000000002,0.004,36.297
587,6.611,4.657,0.9242,3.533600000000002,360.9609,112.2345,12.6317,154.0393,0.004800000000000003,-0.005599999999999999,231.60632,0.0,59.91279999999999,0.7568999999999998,0.6848,0.9964,2.3132,0.074,12.01,0.1075,0.030799999999999998,10.1689,0.051,1.2471,4.7,8.9725,5.8543,268.3792,0.01824,0.012801599224144939,113.2841
588,10.109600000000004,4.588,0.9348000000000001,0.8236000000000007,351.9891,112.8445,10.4273,142.93982,-0.002599999999999999,0.0,231.02586,0.0,59.44850000000001,0.0,0.7435,0.9962000000000001,2.4044000000000003,0.114,7.96,0.08270000000000001,0.0502,7.2177,0.0428,1.2281,2.2468,6.2963,7.357400000000001,258.596,0.028080000000000004,0.0030000000000000005,25.1494
589,13.4507,4.56,0.9297,0.8536,349.7536,121.0973,7.652200000000001,152.07873999999998,-0.0127,0.04560000000000001,231.73808,0.0,57.81229999999999,0.2837999999999999,0.8291,1.0,2.3805,0.059,18.750000000000007,0.0846,0.0274,12.6012,0.0458,1.0734,1.2699,5.7716,6.136899999999999,247.50200000000004,0.021460000000000003,0.0081,163.9998
590,5.8801,4.604,0.9325,3.3064000000000013,349.27,125.72549999999998,10.4755,157.2515,0.005599999999999994,0.03810000000000001,230.2185,0.0,58.9476,1.4190000000000003,0.8556999999999999,0.9977,2.2732,0.111,5.35,0.0834,0.046,8.106,0.0429,0.6624,5.2109,5.1124,4.2062,264.272,-0.0047,0.0034999999999999996,286.1303
591,7.0985,4.566,0.9295000000000001,4.836399999999998,352.91999999999996,115.19730000000001,6.5598,152.16008,0.008299999999999998,0.035299999999999984,230.76049999999998,0.0,59.8646,0.3310999999999997,0.7884,0.9968999999999999,2.3378,0.086,22.070443403509586,0.0892,0.0399,13.690007399957526,0.0499,0.7282,3.2279999999999998,9.3323,4.765900000000001,264.272,0.022,0.0025,56.705
592,9.46,4.61,0.9365999999999999,2.0373000000000006,347.8236,116.49179999999998,9.2163,144.08126,-0.0164,-0.001900000000000001,230.82738,0.0,58.3077,-0.0946000000000002,0.6955,0.9965,2.3167,0.112,12.36,0.0773,0.04939999999999999,10.1908,0.04179999999999999,0.9263,3.0153,5.3147,4.8111,247.53599999999997,0.019880000000000002,0.0071,81.34560000000002
593,14.0,4.579,0.9219,-0.044499999999999824,363.5818,119.0745,14.0746,165.16738,-0.010600000000000002,0.020499999999999994,235.9259,0.0,59.72310000000001,0.0,0.6159,0.9973,2.3308,0.103,14.78,0.0649,0.0461,8.7376,0.027100000000000003,1.1414,2.5748,5.4095,6.411400000000001,267.34,0.028360000000000003,0.0114,313.9176474052878
594,17.291590227369433,4.594,0.9318000000000001,8.941799999999999,352.39,97.6318,28.514138028125966,134.9161,-0.0272,0.030700000000000012,231.99384,0.0,55.8172,-0.14189999999999994,0.7193,0.9952999999999999,2.3695,0.046,5.78,0.0719,0.0213,6.0554,0.0391,1.434,1.3535,4.1464,8.788,266.364,0.0216,0.004,53.3157
595,9.7447,4.567,0.9317,4.3955,345.0209,111.4336,14.858199999999998,151.03743999999998,-0.007200000000000004,-0.050200000000000015,230.6393,0.0,58.9442,-2.647,0.8037,0.9988,2.3867,0.061,19.230000000000004,0.0292,0.0275,13.690007399957526,0.013500000000000002,0.8660000000000001,6.1644533380296584,3.3263,4.2415,264.272,0.024499999999999997,0.0051,78.0627
596,8.5018,4.61,0.9365999999999999,-1.160899999999999,348.4955,114.9009,10.5221,146.5437,0.0377,-0.0009000000000000065,232.29718,0.0,60.2053,-0.5677000000000001,0.6887,0.9989,2.3038,0.086,8.42,0.0613,0.0416,9.7146,0.0262,1.2428,1.2369000000000003,5.8827,6.332400000000001,267.01,0.0181,0.0028,44.2988
597,3.0397,4.581,0.9332,23.036400000000004,358.2218,110.17180000000002,10.0091,155.8975,-0.0474,-0.024199999999999992,233.05087999999998,0.0,58.9202,0.3310999999999997,0.7636,0.9971000000000001,2.3524,0.109,10.96,0.1179,0.0448,7.209499999999999,0.0544,0.7726000000000001,3.2793,5.1101,4.0385,260.53,0.02018,0.006000000000000001,289.9234
598,13.466900000000003,4.492200212997599,0.912061254004385,-0.7417999999999991,363.0345,119.7027,14.6909,164.83856,0.020800000000000006,0.030700000000000012,233.6651,0.0,58.290400000000005,-0.8988000000000002,0.6289,0.9991,2.2982,0.22155709290657707,14.159999999999998,0.0893,0.09882967681908708,8.2475,0.045,1.2289,1.3361,6.7855,6.524300000000001,264.272,0.021740000000000006,0.0047,117.7603
599,11.8685,4.575,0.9353,-2.1181999999999994,348.10450000000003,103.6918,19.6591,132.4176,0.0005999999999999934,-0.005599999999999999,231.2012,0.0,58.5991,0.04729999999999975,0.8216,0.997,2.3207,0.126,8.29,0.0586,0.0515,7.2875,0.0242,0.3705,3.4109,6.421,2.005,246.9,0.020899999999999995,0.0030000000000000005,21.0599
600,8.869,4.586,0.9321999999999999,-1.0445000000000004,345.4836,129.3255,16.8491,156.24501999999998,-0.0095,-0.0856,232.30898,0.0,58.3888,0.23650000000000015,0.7996,0.9981,2.2939,0.15,10.860000000000001,0.1066,0.0701,11.117799999999999,0.0534,1.3216,2.9584,4.6415,7.7395000000000005,264.272,0.020200000000000003,0.0032,43.2861
601,6.1052,4.641,0.9326000000000001,25.836400000000005,357.3909,112.1091,16.1428,144.76775999999998,-0.0502,-0.05489999999999999,232.12766,0.0,57.203599999999994,0.3310999999999997,0.7636,0.9971000000000001,2.3524,0.088,5.52,0.10439999999999999,0.0367,7.7121,0.055,1.7387,4.0732,6.910199999999998,9.2788,263.258,0.028520000000000007,0.006000000000000001,289.9234
602,6.1691,4.6,0.9346,1.4726999999999995,350.9573,113.68449999999999,20.1872,147.9933,0.009599999999999992,0.053000000000000005,231.14596,0.0,57.2119,-0.4258000000000001,0.7965,0.9977,2.2805,0.164,5.72,0.1124,0.0693,6.9482,0.0617,1.2262,3.3856000000000006,5.654,6.721100000000001,255.77439999999999,0.0368,0.0038,39.6224
603,12.5993,4.561,0.9208,-1.1526999999999996,366.4736,119.5309,14.5554,156.8304,-0.0338,0.019500000000000014,231.34374,0.0,58.5431,-0.6149999999999999,0.7833,0.9958,2.3654,0.056,15.540000000000003,0.0978,0.0259,8.5049,0.0518,1.2238,1.4237,5.3217,6.7791,263.496,0.0279,0.0022,23.9629
604,9.3365,4.59,0.9314,-5.232700000000002,353.3155,118.2018,13.3545,151.166,-0.0385,0.030700000000000012,230.90922,0.0,59.0849,0.04729999999999975,0.6423,0.9942,2.2757,0.068,11.33,0.088,0.0281,9.4725,0.0399,1.1276,2.0546,5.8077,6.339300000000001,247.332,0.020919999999999994,0.0036,54.4761
605,11.004000000000001,4.653,0.9312000000000001,0.5772999999999989,357.4782,126.35089999999998,6.991399999999999,163.3179,-0.022299999999999997,-0.0939,235.9131,0.0,59.569500000000005,-0.8988000000000002,0.5922,0.9984999999999999,2.2869,0.025,8.69,0.0421,0.0115,9.7048,0.019199999999999995,1.2009,1.9664000000000001,5.978699999999999,6.4802,268.016,0.01946,0.0027000000000000006,70.2425
606,6.9304,4.612,0.9248000000000001,-0.12090000000000006,357.7218,119.2018,14.997300000000001,160.0405,-0.012299999999999997,0.017700000000000004,230.47094,0.0,58.3444,-0.14189999999999994,0.6764,0.9964,2.3044,0.109,13.45,0.1158,0.0485,11.0934,0.0546,1.0812,3.5086,10.4836,5.3462,261.01480000000004,0.021900000000000003,0.0081,0.0
607,14.283500000000002,4.601,0.9185,5.519100000000001,362.8391,127.2909,12.8988,173.7522,0.0311,0.0214,234.7677,0.0,60.1658,-0.04729999999999975,0.7873000000000001,0.9957000000000001,2.2797,0.05,14.250000000000002,0.1392,0.0232,11.458,0.066,0.8011000000000001,1.6620999999999997,9.4815,4.3527,275.792,0.0251,0.0033,45.014
608,10.883400000000002,4.575,0.9306,3.9308999999999994,353.0318,113.2836,15.899,150.86757999999998,-0.006300000000000007,-0.022300000000000007,231.42296000000002,0.0,58.3402,-0.6149999999999999,0.7833,0.9958,2.3654,0.161,19.77,0.0846,0.0727,12.4005,0.0456,0.3202,1.8767,4.7656,1.7833,266.604,0.02448,0.0033,44.368599999999994
609,8.93,4.562,0.9242,1.949099999999999,361.9554,116.87179999999998,11.9873,159.15234,-0.0019,-0.0009000000000000065,231.96294,0.0,58.7363,0.0946000000000002,0.7681,0.9971000000000001,2.3991,0.145,14.85,0.0516,0.0696,8.9909,0.0241,0.5086,3.1543,9.2499,2.9026,251.33,0.013100000000000002,0.0034999999999999996,85.1551
610,5.1376,4.558,0.9323,23.1373,354.9045,121.3991,6.8212,155.7899,-0.0308,-0.050200000000000015,231.33894,0.0,58.625699999999995,0.0946000000000002,0.7484,0.9966,2.3179,0.22155709290657707,6.23,0.07970000000000001,0.09882967681908708,8.3847,0.0401,0.7632,1.3542000000000003,9.493899999999996,4.5069,259.9432,0.014900000000000002,0.0052,110.54540000000001
611,9.3792,4.598,0.932,-1.880900000000001,354.4882,122.7482,12.6391,157.2931,-0.004100000000000004,-0.011199999999999998,230.2954,0.0,58.38199999999999,-0.5203999999999996,0.6814,0.9954,2.2392,0.063,11.94,0.0675,0.0261,7.5012,0.03270000000000001,0.4862000000000001,2.6707,2.3399,2.759,255.678,0.020880000000000003,0.0054,80.1759
612,10.7997,4.603,0.932,22.741800000000005,362.5582,112.85090000000001,12.5572,149.81395999999998,-0.0401,-0.05489999999999999,232.27118,0.0,59.17470000000001,0.6622999999999996,0.6956,0.9965,2.3403000000000005,0.076,9.11,0.0994,0.0329,7.0258,0.051699999999999996,0.9281,4.7634,5.1423,4.8901,261.302,0.018019999999999994,0.006000000000000001,289.9234
613,8.0655,4.598,0.9315,-2.2190999999999987,353.1191,117.8309,15.734499999999999,152.59366000000003,-0.022900000000000004,0.016699999999999993,230.8972,0.0,59.390100000000004,-2.789,0.7595,0.9954,2.2527,0.152,12.46,0.0656,0.0663,10.1091,0.03650000000000001,1.3211,5.6521,3.8687,6.634600000000001,269.424,0.01734,0.0048,114.4153
614,7.5912,4.658,0.9359,1.3718,355.2118,114.0245,21.5173,154.5807,-0.019899999999999998,-0.0567,231.37106,0.0,57.940799999999996,0.4258000000000001,0.6909,0.9962000000000001,2.298,0.103,10.32,0.1098,0.0431,9.4482,0.0506,0.7779,3.7951000000000006,4.313,4.0663,264.13759999999996,0.029100000000000004,0.0071,81.34560000000002
615,8.5741,4.624,0.9229999999999999,3.6399999999999992,363.2255,111.0227,10.5946,156.5138,-0.0020999999999999977,0.06699999999999999,232.21774000000002,0.0,57.982899999999994,-0.8042000000000002,0.7003,0.9966,2.2474,0.083,14.170000000000002,0.1111,0.0382,8.958,0.0458,1.1256,2.6038,4.9673,7.0633,284.7316623049153,0.020779999999999996,0.0053,91.4264
616,6.2294,4.619,0.9323,-7.870000000000001,350.7345000000001,115.2627,17.7954,156.19588,-0.0012000000000000008,-0.0316,230.2059,0.0,58.0649,0.9461000000000002,0.7573,0.9957000000000001,2.2949,0.046,4.95,0.0818,0.0211,9.2498,0.0447,0.45,3.9595,6.0516000000000005,2.809,264.272,0.030499999999999996,0.0121,93.8008
617,5.8563,4.602,0.9356,1.0691000000000013,350.0491,111.4364,16.3182,150.29854,0.0051000000000000064,0.01860000000000001,230.278,0.0,58.9246,-0.5203999999999996,0.7492,0.9971000000000001,2.1919,0.029,5.309999999999999,0.1019,0.0132,8.5198,0.0519,1.1855,2.2214,4.55,6.6354,254.656,0.022419999999999992,0.0053,91.4264
618,9.5226,4.594,0.9187000000000001,-3.1908999999999996,363.4636,118.24729999999998,9.06,160.38466,-0.0077599999999999935,-0.014899999999999995,230.3825,0.0,56.83540000000001,-0.8515,0.6102,0.9977,2.2555,0.049,16.500000000000007,0.07903999999999999,0.0241,8.8727,0.03822,0.7317,2.9508000000000005,5.9387,4.0525,262.482,0.015,0.0057,117.4564
619,16.365,4.585,0.9334999999999999,8.986399999999998,348.0518,122.3673,11.1346,149.33428,0.00010000000000000586,0.06140000000000001,231.48152,0.0,59.1123,-0.5203999999999996,0.7232,0.9961,2.2771,0.171,9.27,0.08479999999999999,0.0819,9.2085,0.0473,0.7673999999999999,2.4989,4.7606,4.97,258.0228,0.0348,0.0047,45.9641
620,5.2075,4.638,0.9290999999999999,15.0182,358.8636,108.9618,25.4591,147.7535,-0.0437,0.014000000000000005,232.43894,0.0,55.8807,-0.0946000000000002,0.761,0.9946,2.3582999999999994,0.104,6.440000000000001,0.076,0.0552,6.8483,0.0412,0.7268999999999999,3.3778,4.8764,3.8037,265.404,0.0338,0.0037,35.2148
621,12.436400000000003,4.581,0.9324,20.420900000000003,352.0236,121.7209,5.9718,159.7713,-0.010600000000000002,0.022300000000000007,230.58148,0.0,57.1724,-0.04729999999999975,0.7446,1.0,2.3243,0.22155709290657707,7.34,0.08060000000000002,0.09882967681908708,8.3916,0.0409,1.4037,3.2167,8.0698,8.543900000000002,260.2524,0.017400000000000002,0.0045,100.27450000000002
622,10.036100000000001,4.612,0.9337,0.2744999999999988,350.9627,116.1845,9.3769,150.04757999999998,-0.015500000000000003,0.041900000000000014,230.8617,0.0,59.7421,-1.1349999999999998,0.8390999999999998,0.9977,2.2588,0.081,7.93,0.1327,0.0347,9.3879,0.063,1.2776,1.2624,2.8753,7.6512,264.272,0.022680000000000006,0.0039000000000000003,116.6826
623,7.9879999999999995,4.601,0.9348000000000001,0.9908999999999988,350.5446,115.6245,19.5418,149.66966000000002,0.011700000000000004,-0.0036999999999999976,231.5534,0.0,59.2122,-3.025,0.562,0.9952999999999999,2.2647,0.064,5.430000000000001,0.0512,0.0264,8.3672,0.0225,1.0784,3.4326,4.2708,6.072000000000002,264.272,0.02086,0.0017,31.0176
624,13.3652,4.588,0.9260999999999999,7.9755,360.7555,126.1473,10.7691,157.9596,0.016299999999999995,0.041900000000000014,231.84884,0.0,58.472500000000004,0.23650000000000015,0.7287,0.9959,2.2728,0.089,14.26,0.0966,0.0365,9.6356,0.05210000000000001,0.7137999999999999,3.6036,4.2849,3.5013,262.6436,0.022739999999999993,0.0057,85.7175
