,feature_15,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_73,feature_76,feature_100,feature_112,feature_115,feature_118,feature_130,feature_131,feature_132,feature_133,feature_165,feature_183,feature_217,feature_300,feature_337,feature_355,feature_391,feature_425,feature_478,feature_525,feature_563,feature_579,feature_589,feature_590
1435,4.115138051141223,4.57426562391868,0.932973437608132,4.533691556851028,348.53234269476263,113.74243735247722,13.55520196530713,149.0723277060318,0.021240632569241354,-0.05219217939009857,231.22947857970283,0.0,57.59635727234638,-1.0345675963471648,0.7018186933388219,0.9973968786764885,2.2953814035474673,0.05979680255154706,11.682643782378172,0.07665309710193902,0.028204650843245454,8.948622430984127,0.03399997923865229,1.3246571873887965,3.1903416291139313,5.414921669131993,8.156112294807983,264.272,0.02094343830017694,0.006750003460224618,78.08087984634594
1436,7.368144649075448,4.655398736144024,0.9354099944829439,1.3987503034380797,355.36661149613553,113.71636517263254,21.019484641925246,154.27635817830162,-0.018429983448832007,-0.04685754350308509,231.3682107086601,0.0,58.03030162499806,0.4143483895828766,0.693186692412928,0.9961818516475165,2.2964755383913813,0.10015675811090964,10.248616480231348,0.11168742865828976,0.042065543908437336,9.394620014017717,0.05112630222202311,0.7851714398950779,3.688272747830965,4.263509442777344,4.167646449719002,264.24469947745627,0.028600315361619444,0.006960862630959409,81.25059942419944
1437,11.671400479675247,4.55926403107451,0.9342396046611765,16.73252254309845,349.62144537314526,115.37205101115968,9.645988778124604,151.52071759283163,-0.01484028473605228,-0.013680868363921635,232.2384503033688,0.0,58.70711473779837,-0.10081854834907242,0.740697216169987,0.9973132015537255,2.3069798258667187,0.09525170018718951,9.441307449270592,0.08341184140397387,0.04491955758891502,9.334530752175374,0.04273892458630067,0.7863846311606275,1.7730399423543504,8.988058711992526,4.393412307862484,264.05723564700884,0.021634349451890196,0.005022023766379082,75.93788949231231
1438,10.29991437972167,4.509333951917858,0.9188248186598948,21.745882933524857,361.23019743761284,115.28890769273198,11.014107341195727,143.5486012856792,-0.00892240053178998,0.08686814671469953,232.55049420939727,0.0,58.47282866561097,-0.21086920210353696,0.8053356341526725,0.9977770938666982,2.2708592218506345,0.11012816000944908,12.620525387614729,0.04761290398251919,0.054337238938782305,9.112903913424814,0.022684150389983972,1.1367600348025761,1.7960537032496573,9.32055873892711,6.5483851815406195,266.44333541205344,0.04597228393825844,0.010854211573074412,80.84416248970548
1439,10.321157695679883,4.623602094277425,0.9237017800938824,0.6842910949184513,362.8205525714228,112.71419005812213,14.573639369564441,164.08435723277168,-0.00976125656645472,-0.007077696322785359,230.10041916086345,0.0,56.617949631356105,0.6189798984028145,0.8427259685928267,0.9959694240806963,2.269430680647151,0.08305549737341811,12.37564399240447,0.07087874346149763,0.035524921454114455,8.331444291353986,0.03729821990611766,0.6440301570079141,1.5026874340559295,4.810788270620853,3.111116124454695,265.40099476640285,0.01860337173354405,0.002441675393987283,36.462733517523304
1440,6.2160258419107395,4.589533523031735,0.9288090585293439,24.187125231320266,352.7922690090127,113.3251637405681,8.585888522816036,147.33740474202935,-0.0039227532750675895,-0.008166405338650883,231.434116898037,0.0,58.39373844379572,-0.45444315164171084,0.7709763194816565,0.9962111269193112,2.3342266045219726,0.1476830644653911,12.417817396820835,0.07976462248171329,0.06648109710443016,9.707069478514073,0.038591940343546266,0.8400864475280775,3.385920906671935,5.719941983888478,4.658263624594251,262.383022793371,0.030790941470656048,0.005822967178482996,56.232031512475395
1441,11.341185580617061,4.605124785350777,0.9341861742102625,-4.4467559102500225,350.1614535597501,105.21026227395674,21.029225215620198,138.52998970799302,-0.022056931047244883,0.0597553757684542,231.8197854362929,0.0,59.49895341822461,-0.11837711627955272,0.8138760104409948,0.9998524369302514,2.3718968531376663,0.0911189076743713,8.907697795214487,0.07867601044099476,0.0379588660695451,9.11836957838892,0.04089395060421594,1.155832581353497,1.806454884197906,6.354796102388992,6.021821898447273,261.8277338456236,0.01933563069748519,0.004116176860299543,0.0
1442,5.630124010050955,4.602214364505686,0.9343566858670226,2.0536118652629907,352.3977632700954,111.87799088171268,16.335927944620213,150.3861293370232,0.005164309351705732,0.013819671523207563,230.73779042824538,0.0,58.87728975359515,-0.4088447112411303,0.7643984434531204,0.9979360215721745,2.237045164897421,0.05751047925620606,5.121359234996531,0.0956619928845444,0.025354467472382583,8.681516583089337,0.0491346978766537,1.0251767861976202,2.40896894247504,4.759755668813516,5.716633728630833,256.0064963858203,0.022925900233418388,0.004914143889765632,91.21870223044107
1443,9.933873951063006,4.624258852476513,0.9224182495001145,0.20176058466034752,363.41210172870274,113.54930848514158,14.18295182867976,166.08333743018147,-0.01208063374799495,-0.007808189513863507,230.03722586394014,0.0,56.575246334855755,0.9934,0.8435,0.9956,2.2717,0.07679889246734628,13.963575449896885,0.07354357176220218,0.03198305798670936,8.145430287720556,0.03942122750515585,0.6718299154699257,1.5654643872707423,4.700089038785464,3.2273568656352065,265.5169909242152,0.020121227505155853,0.0027003722506301594,37.79176355979636
1444,11.390871528327892,4.589265887396658,0.9320712252141709,17.16284249108017,356.23243580022205,119.96323768025646,11.466354688493876,155.75453052334262,-0.050663700936489475,0.004728012240470239,232.34631300398985,0.0,57.42803838807382,-0.3889108788148524,0.8096304524684199,0.9954846466748969,2.3202395528387787,0.17820246801618375,6.044336556557338,0.07954514483807765,0.0797575676578414,8.116523187754591,0.03844992370406359,1.0305999987579846,3.1466189583180144,4.600500460259649,5.899003296911131,259.51473062045784,0.012489374704525541,0.008005033047772274,218.46669157383326
1445,7.531818464451862,4.602,0.9347930559439158,-2.6208534324590946,349.38564068388825,115.87776965068402,18.20902122541583,151.79167902097612,0.008025172203305283,0.029846782781673756,232.5469753836983,0.0,58.41461135655478,-0.42492843136453595,0.7278664165172736,0.9970495659964947,2.2231690821732633,0.017400179193789406,9.28419947621476,0.08747587499749465,0.008055731642463128,10.07906808637223,0.044637503495242065,0.8258551210039662,2.737491157869361,6.0860180107563036,4.745738756664789,251.6692983124183,0.02528465139909896,0.006409548077115796,89.7753924612517
1446,5.4197017758682815,4.602413797956717,0.9331999718510435,2.96954987581248,354.5828359329701,112.28882379083628,16.352421091020467,150.46761784511443,0.005224139387014992,0.009372305565219102,231.1655552373615,0.0,58.833274790952636,-0.3050595433246643,0.7785382751312093,0.9987138120311949,2.2790458496845227,0.08403512824331212,4.945857798089363,0.089858479459546,0.03666234414583306,8.831969178547027,0.046562006358355446,0.8760205081716306,2.5834732121270534,4.954901300647225,4.861861957512513,257.2629271273148,0.02339656317785125,0.0045551636779100615,91.02547115973725
1447,9.28307233244048,4.620780759849969,0.9262485210678498,26.071019263716348,359.3703765454713,110.49438107953624,8.190046790845047,149.61320175801737,0.0001133481472876301,0.004375888328668033,230.94756270162506,0.0,58.472941509341936,-0.5160262475376469,0.7747954262038851,0.9988150633208307,2.3544939095137996,0.18785186170510076,12.84312700906902,0.048083396263226094,0.08407054723960378,9.316131826765945,0.02266452935425202,0.8649974391026141,2.8946883045252823,7.419401076340177,4.584225032911046,264.30733179409395,0.03335147893215022,0.006517350218888196,57.09124372709678
1448,8.507566199938347,4.5812278580054295,0.9312127222283213,23.620021975429932,354.61146599734826,123.3890388417302,8.918911103482195,152.67570423117803,-0.02158076985259655,0.01952986477180139,232.4367421830522,0.0,59.5117627788146,-0.018042191195901114,0.741337627967808,0.9975402381213767,2.2883502855260884,0.08683428508696035,9.878316723387334,0.051505904531885464,0.03980442031515896,9.553388150817234,0.023466857017392075,0.8493202403170154,3.4109328707295914,7.129212631012136,4.183346983363797,263.64249159589247,0.029508941387813285,0.007546746040458884,78.73754129040509
1449,6.038858004810239,4.60955043553128,0.9296689912893743,8.031017669543825,360.837565548508,112.66082644362986,18.221060163311886,149.75733807728238,-0.007008396449254335,-0.0030075253866931953,232.2963118975815,0.0,58.592037276655816,0.008852445732273402,0.824460718510824,1.0011871553008937,2.4002167053290964,0.14964775014101378,4.969007266573943,0.07304330189116186,0.06497781558649489,8.834347611839554,0.03763376630347577,0.48528717066772253,2.9034054537183858,4.921443066021096,2.6597783510021626,258.2358848568105,0.023773104481191736,0.0038555950716980874,89.86719346545108
1450,6.942958766517129,4.5980621244650175,0.9350778315079469,21.031522286111286,350.1858546976038,110.18467185544502,12.896188765930876,145.79427735428513,-0.0008120586059315139,0.02972849822300495,231.88650263367103,9.307337921145516e-07,58.47626398839717,0.3661568069929518,0.7092215820698025,0.9964941538405703,2.3085755309347866,0.08901948719809925,7.747638079338067,0.1224090110249057,0.04174202197722432,8.578186690936928,0.06247709893380297,0.9675769527819096,4.634146406617721,8.310583001013441,6.079529059407168,265.26641085516303,0.01926582270253975,0.006030329658364766,141.36583566321144
1451,8.685681151623587,4.553634503676309,0.9324802875306358,1.4206965584563762,347.4535183520055,119.3721709402501,11.092821500945439,153.67377806620124,-0.01194722150750629,-0.0166665193017208,229.35782089996553,0.0,57.07218586911879,-0.1755323155520656,0.7011636714150496,0.9976915123059725,2.2288336189233293,0.13291650531022434,14.205454799845391,0.1303504896290074,0.060527038960311697,11.615006027626123,0.0647814144971519,1.1083300250720327,2.5803153401640104,3.9752505668916958,6.48148650878449,268.283875586189,0.021333403359847864,0.0030732374897880304,40.5496404233136
1452,7.2925090306827,4.594289301417533,0.9338874582603094,24.689712636823188,351.55895509976733,114.09918437114075,11.114427006388604,150.13066189956027,-0.03600710566365743,-0.023039548550257832,231.48862888732603,0.0,58.23605804707478,-0.14240277753554298,0.7500307732989762,0.9953906771746133,2.328836997471004,0.10292600505799268,9.32083210728122,0.06635978361469247,0.04565882194909947,8.814386842046058,0.0321224923131455,1.2565211830863912,2.736632562303617,4.729435248553344,6.649730598463486,262.98298795421357,0.024395234403351014,0.005187458260309394,56.54450030874007
1453,6.416252702320263,4.5830117568592295,0.9320155098047205,-3.5974387432009856,350.8268409294145,119.72495992254022,14.665892020938227,152.54784525852642,0.004475423539479216,0.025213045489013545,230.17944045624373,0.0,58.27749334071492,-1.5105041575275164,0.7815825239023286,0.9967380737249788,2.278048654898286,0.154298439235182,12.786427764686707,0.12275638203215547,0.06478482902686279,10.9634054310569,0.06185921936677674,0.9386765734273282,4.155470797243902,4.800694703282307,5.7473882012961885,267.6343241583425,0.02403374165110498,0.002644065098454698,36.891475281013115
1454,7.907442706449968,4.657,0.9257722402888131,4.275813784435501,359.2301638018992,118.78968887225771,10.635023781315741,158.80128166688453,0.003239177724741693,-0.01418825816541354,230.7574423284807,0.0,57.93536331454639,-0.48359990859089597,0.7383739174969535,1.0013953148928736,2.256380897557978,0.07975919903728981,9.058598453017499,0.07805811687864414,0.040057629769493265,9.446734778588747,0.04237121210033934,0.5887616332054408,3.403971616309648,4.312193776898986,3.5182220694238753,260.9727142247061,0.01962042206942388,0.005342911309829568,76.91899561763888
1455,8.908471532185798,4.624455101277985,0.9339984132595849,3.7005393712395342,350.4546727717284,108.17379163328704,16.733411194887765,147.63160707004533,0.017251892443307312,0.046938046416114265,232.5420831497855,0.0,58.05381883496949,0.4127191323734045,0.6846428066373595,0.9961920662979245,2.3034661731070436,0.09525387846641702,9.904118454309618,0.07679149024598836,0.044990444203661065,10.328187064807347,0.03734230129312007,1.02327775028034,2.819494794751848,7.880247939152965,5.683784157559334,248.7306527887047,0.020040937902709745,0.009745510127798583,110.12256377565217
1456,9.68925905852874,4.551375190845346,0.9323627262279264,26.8373162675222,357.71349733237406,111.51192393257945,10.365683829985935,157.0655667291618,-0.05006846105071391,-0.019636338840321628,231.32466748598338,0.0,58.00538650266255,0.574227332623537,0.7015001526762769,0.9968222170757676,2.342534038391989,0.09013602500678046,7.518215223043861,0.05065164084908868,0.0385492112433729,6.613726704727888,0.02211186763431286,0.8667750381690693,1.7368121678347763,5.98723944210177,4.98351291407634,265.340823975429,0.02159262484333285,0.004500490624922028,58.512489257721896
1457,8.770277577355687,4.59497755001115,0.9261898975050173,2.0484350272961964,360.8046783331235,112.22316199210738,14.332716908277847,159.11185546617384,-0.003166135929486171,-0.0219221693639897,231.02200952922126,0.0,58.27900762031291,-0.06781359023318545,0.8413061737469337,0.9966470534389634,2.2652681003035107,0.05641160316890185,9.342543931270122,0.0802356393572999,0.026506082209311554,8.930126335295228,0.03942301123857159,0.8497809910111181,2.2873092980500793,5.638948279500016,4.80685479670718,264.272,0.021838184490968762,0.0027028062486062904,35.24643395037273
1458,6.527822882645079,4.634017270007299,0.935072024797871,1.9015613750173328,353.5595041069791,113.49528109149442,19.491473087342772,152.6717888960572,-0.007623126313260412,-0.0548441935124696,231.47211294587638,0.0,58.07293342191216,-0.01982196395960778,0.690043473928832,0.9967995682498175,2.3080213550326643,0.08558396988625315,9.834635226338202,0.09837965238442829,0.03627634229969591,8.906218853034005,0.04440446141855235,0.8901620170610699,3.6928593379715946,4.832340307818123,4.994374548979435,264.17597236798827,0.02682735082450123,0.007242754345194647,80.42463461741127
1459,4.869572691477086,4.603084291635041,0.9298365263751847,5.635644305646612,360.91308546106154,113.51334355521708,16.3373656483743,150.6934731416091,0.005060023738665775,-0.002274058767240489,232.41686153458036,0.0,58.68882209963851,0.003543994966635544,0.8206057498102495,1.000990634262773,2.4012890101765696,0.16077308842328422,4.471115586425819,0.07318305865257768,0.06939986963208686,9.269728797047907,0.03913580318978915,0.44642439761512687,3.080127968142092,5.567554187662192,2.4022695866455015,261.0467165307792,0.024694959105980317,0.0035074925897814703,90.40931047224674
1460,6.284579546666547,4.630039730430944,0.9341306164214195,4.297119611662229,349.4751650444145,100.39690375658874,23.407757793636716,139.5435593275034,0.0151701422028112,0.02814966303868065,232.28463356717538,3.3137401824504425e-07,57.94298729382878,0.12064746134882338,0.6923084153592749,0.9969755477927751,2.3141250661558836,0.1226458803275862,9.208074873318603,0.07014712254245555,0.057456473145984316,9.735922215271,0.03403082107097221,1.0216678063561389,3.6018507246713773,7.15943864093207,5.731613111780231,252.8513782123079,0.018240520094041104,0.009691644614705569,112.73648039682104
1461,4.991040562095215,4.580113629056754,0.9316477249182875,7.993406340749585,350.5760656031819,103.45600065283509,20.030913204845877,140.09152700939828,0.01157497231503702,0.0,231.37611496043786,0.0,58.28447428287016,-0.08062488479483143,0.7056432211941556,0.9984977267044143,2.3433795331952214,0.12434085144773104,8.499545698108179,0.06118641023803153,0.05643861030242488,9.70007484728617,0.029970479307664836,0.887792997928325,5.075962980692783,7.8266443986952465,4.952385677926108,264.61140972904343,0.02562954855591081,0.0038159059245936764,25.8003736193415
1462,12.581590581452208,4.571747227443487,0.9248644550679598,16.512978528439255,360.50913948295266,125.5154318861449,8.737052211038662,163.43915738451238,0.004956080284818129,0.041315162485488714,232.5033301518669,0.0,57.76177975835959,0.028778531490064485,0.689234761061398,0.9981259082200671,2.337161644737354,0.09339808776724245,12.790759091249948,0.09240711285431011,0.041227323055124984,9.481792653261712,0.05067219888668563,0.7280625428352022,1.5381133258009165,9.107468969757376,4.389357802742184,267.1979467669149,0.017569889097739485,0.004081357540469418,59.3278992294704
1463,5.684723786986556,4.583909591797768,0.9306716564601645,10.242770025275021,354.11317222420746,115.17894797159836,11.087874093411191,154.05780726654285,-0.0348453027543278,-0.0044245816491251515,231.41417563016049,0.0,56.59048756032773,-0.3642515309753392,0.7722447108350555,1.0012515368416124,2.3507564897732474,0.16506444425806996,11.178313943871984,0.09344622787385783,0.07565901916453044,8.628013610671726,0.04787250339734585,0.7994610986011389,2.502541784778211,5.878279061347079,4.372776656199799,263.0431550358828,0.02118111088365707,0.009722316326353493,147.73048337791644
1464,6.674930384594185,4.591793438223332,0.9330057181119801,20.87164442658452,357.11459583502904,112.08755136816107,12.414511624302964,153.0773969551559,-0.018562256446043597,0.12894851691773873,230.65056692987986,0.0,59.016687077325614,0.11126822232218467,0.8398597522627473,0.9987165115502034,2.399559685303097,0.09560328088833417,8.312637428964686,0.06152444593243668,0.04226575828777034,6.4513652557540375,0.03054160026837677,1.2273456445236353,3.3896761836497284,5.703976531651553,7.512463924104604,242.79307572773212,0.01572341747525791,0.006937455640913297,212.85767527181451
1465,6.963156219360681,4.58037589373729,0.9335992454428104,14.000490256346318,359.903000553259,120.00996992496296,13.196023252787127,159.58654125110576,-0.02838880034422974,-0.020787927084965595,231.76032917290127,0.0,58.41229528592961,-0.029191140373130475,0.8339134831110184,0.9977872120951341,2.3701833008234323,0.1504182852312957,7.780973010874912,0.10473905892075008,0.06618275932631831,8.72386285697675,0.05057893174972704,1.2603592341280798,4.381903102918244,9.882226072141176,7.594510430869672,249.8522031500923,0.016224046911673395,0.006978196976216473,213.08393640859174
1466,7.520958172809239,4.59621007788243,0.9225712185066175,0.5170214426787876,363.60626268105716,115.69752808125618,13.297807705352037,163.85282786767792,-0.005187187353645166,-0.02602962436687998,230.95182785142495,0.0,58.70569539164542,0.7891665229571014,0.8244178698873391,0.9956863444801478,2.2509485432711487,0.058674347257636865,13.566869903600978,0.07911366466973671,0.02580881357218453,9.174169084415283,0.04014559321390774,1.0102523179021177,2.338993577257978,6.590469052661718,5.889137979902779,266.96076711180206,0.028282731103970442,0.0033546220794088526,40.330356555957415
1467,7.562079880149688,4.597726255709755,0.9351012571344667,7.797698296327523,354.8621295846311,123.470482554859,12.338260702354404,156.64905827241284,-0.03021068279354282,0.005496992729607325,233.65461824213725,0.0,57.8014786893734,0.033592246720981385,0.7367575399573764,0.997044902254535,2.3445928060806165,0.18632929927279102,11.404455336711916,0.06038338042154011,0.08267896518789303,10.724935148475446,0.02785279394875058,0.8135048351621871,2.0036002011025085,10.674480356619831,4.161967748873982,259.2159923383901,0.011209846603513929,0.007417178938094661,187.58465577726844
1468,4.899370274273942,4.566801941579571,0.9306954709759258,18.12165773768682,352.74774220846336,116.73215512245991,8.76455984673751,151.44384943194893,-0.042673219886663796,-0.0029780007445626647,231.685576555387,2.8673084372618365e-07,56.677390153207014,-0.33927403254009947,0.7256694098185499,1.0014068523825825,2.3252715666864314,0.1867053377971632,9.181405419435922,0.09283846215150243,0.08369503480177902,7.745957236067032,0.050159921193777955,0.8301426702354924,2.6435138096474464,4.821228318327023,4.753798987997317,264.7578677439814,0.020207253747621622,0.008487347172048826,144.09714100246146
1469,6.522175562187588,4.581696883290395,0.9304818129974237,13.731791608639158,353.43891581827774,114.95843958334383,11.452444476066397,152.10142876780833,-0.049238413792663374,-0.01151920689633169,231.39505152810762,0.0,57.274701500067,-0.16324461085211073,0.7661239427070056,1.0009508653078842,2.351004792839014,0.18054146641985025,11.340217533225388,0.0865381641912404,0.07942461880919859,8.830052865848721,0.0465159546419826,0.7687521360740521,2.1881248989560587,5.586523603814918,4.215371228913704,264.5862375013392,0.020436566578235796,0.009863433421764203,155.64404073526254
1470,11.150021979586976,4.616002421362754,0.9331693332115011,-9.49977196933987,361.4593798204836,117.36166374584393,22.82352397606517,157.21073261076555,0.022569454279638867,0.07354994403463819,232.63664135048072,0.0,58.76744426982523,-0.043630703338155316,0.746822918427685,1.0003380610823136,2.3335050939991984,0.0705393928318286,6.684799780702063,0.07785284966994341,0.03276993855218974,8.485640541833062,0.041045213239853114,0.9946102999291201,2.893742540603409,5.607332359450276,5.087861363270995,259.98054215687364,0.01885830321858914,0.006277453914142301,126.1136344085128
1471,4.024575570492209,4.59274512050699,0.9327917208832556,2.1720191418286827,352.1870753517524,115.37589904846189,16.7691056457087,149.29648788206163,-0.010224658679094223,-0.02117977640028879,232.0451111171616,0.0,58.75357834250274,-0.6097200675707773,0.7273341794369281,0.9964949143215491,2.3292121231541056,0.08157303218142439,13.632584076313757,0.09534890498730557,0.03926422157970465,11.812753819928442,0.045215197478306546,0.6852542470077054,2.810288137716284,5.763276536990272,4.3180278507427605,264.272,0.0235976935775832,0.008641395583721696,69.82261539988352
1472,7.631220387515285,4.635456576138313,0.9337386201864567,1.2291954135924579,357.1097238827225,115.64606939495005,20.6396403518425,156.48245858884334,-0.011347443318452489,-0.03682925010129587,231.4156309054453,0.0,58.050821204702295,0.5027497694907712,0.7216008896095768,0.9962000000000001,2.317847509255548,0.11903604377790157,10.833618213755978,0.10431520821509453,0.050629968382666826,9.182977780299401,0.04867102661802053,0.7481287361166784,3.653820130252372,4.957021462506421,4.085775658965046,260.70737403269106,0.025079368733946415,0.006170374273744837,81.75779604702156
1473,9.141993897188001,4.619,0.9266762891687993,-2.6129028785976014,361.5512637425238,119.15390149383931,15.53555387123779,160.76275266858858,0.025871479426878043,-0.042865730098395456,230.4528588510868,0.0,58.481830001952034,0.2837999999999999,0.7772,0.9959,2.1996,0.11174321112400523,9.70862993880057,0.04862229162599937,0.04970236534200226,10.129328598822125,0.021913075977999966,0.8126607617320298,1.443886887278763,7.648645039097463,4.840549241598213,275.90840213110357,0.027421788244480143,0.003011382347199911,41.20367284794103
1474,6.956853353098637,4.588159880361127,0.922594342047019,0.8324360413981566,362.1866736947955,114.9195726388775,12.922305285391763,164.3642163317734,-0.008999014177169416,-0.029115387689285753,231.0979193202183,0.0,58.658949442374535,0.9934,0.8435,0.9956,2.2717,0.026612516599616214,13.805092157683001,0.09229742800751184,0.011556322545808708,8.484408440511364,0.04734539211585007,1.0098395592527603,2.7500389502960765,5.523057556742785,5.7405496950536055,264.3107569779206,0.02804539211585007,0.0036688812586038975,39.39992874440002
1475,12.681131400566438,4.58086677843699,0.9348761439257137,11.088893157065861,350.42178997936674,114.50606805519871,9.913519084343047,151.94438291204068,-0.01830834150118268,0.024536255433910234,232.11395600928495,0.0,58.02938034562643,-0.0797426515338916,0.7937762883674346,0.9984087464534462,2.298729241681668,0.06974356461174559,9.843937064738991,0.09757990972404156,0.0334503095176387,9.312158594273024,0.04914134898117862,0.9815023188038939,1.1257083930878462,9.899105501676203,5.739801279343633,266.29192791334265,0.0193668016507545,0.0043,77.52661150633291
1476,9.849195832114225,4.5695528154904,0.93191382038726,1.0496500063238379,349.33927987485083,116.27135786548301,16.683660887021528,151.04264476568628,-0.005221126196160112,0.01734508770607609,232.38431705080518,0.0,57.53834161889679,0.02405856519837383,0.7141390741836022,0.9970491362257963,2.298736107069076,0.11891560065597546,10.331809307476917,0.09716389293092356,0.05133092442385394,11.744965065638336,0.05041591719078363,0.728337874264195,1.7450641436718268,8.13845173858538,4.328328050315228,262.9668355539318,0.03092016351813883,0.007085414742353769,65.6735051164254
1477,8.748409632403533,4.626663383458419,0.9299685664877132,25.504068789874008,355.997901574122,112.06969112936741,9.863729541805426,149.20733094519434,-0.015732628786466092,-0.00729596433966781,231.11206046827706,0.0,58.418774811599086,-0.4852495460785639,0.7728867935552598,0.9975137228785862,2.3443651430716628,0.15731831563820728,11.404567282471897,0.05031989087035402,0.0703411700583045,9.37496055123955,0.024407200859459768,1.1813038814211287,2.84652543609429,6.241557722634728,6.092028692391322,263.7409850328435,0.029840610139571604,0.006170326100956322,56.661844759170826
1478,8.664173458039574,4.540392753611892,0.9313780173098635,0.8082034653601813,347.219469879123,113.90902342223235,18.671344131306988,149.20034811037655,0.008078017309863393,0.03179415460104463,231.4702072613381,0.0,56.59202794086611,-0.00445770127340292,0.607263458117517,0.9970717270532343,2.2779178482222777,0.06706392511390113,5.326965981930492,0.11973978663499399,0.029881071252772184,9.955554684158397,0.06362982890689031,0.8579261614354158,2.1520035062500993,11.681917624787253,5.650181640503917,264.50741940340293,0.02157855072237845,0.005047121577942949,64.62301189993903
1479,7.59445768916023,4.632952211740382,0.9334798431566755,5.164678862857483,352.26638596938255,104.2026565856985,20.468923820830902,145.94093868127555,0.021830927583295467,0.0320714985927995,232.6521970175348,0.0,57.78676327650949,0.20239137361715517,0.696354576638306,0.9973201568433244,2.3232550055097314,0.09097046930137899,7.793205489705789,0.06937689008681344,0.043627631416293194,9.81162825637029,0.03343744639107185,0.9345499816468581,2.9546832495940762,8.000498823807668,5.289594682183761,249.98322117328047,0.018481477759736742,0.010003908835054455,110.77297271277956
1480,9.036664846743204,4.594042420611709,0.9314084841223418,-1.0084681857184559,350.0139426375947,116.94416578307879,12.12267810572058,155.48731573675644,0.021197567406929966,0.07822669861696359,230.4643952619858,0.0,58.46084034745948,-1.8868119233381233,0.7904397483914117,0.9978703055718039,2.2477119532915264,0.10858795684826333,15.623278009963869,0.07852856799187119,0.04953153384970029,11.974869723722346,0.041164283995935594,0.970270047784177,2.3821206593515902,3.9988410427551537,5.813798327564124,267.7411179126061,0.0265805991622465,0.005464847214098039,70.95152847364784
1481,5.460714630247837,4.6474527825342165,0.9238530801851543,1.086402533570598,363.8019506706072,120.2601546767991,12.355602390844062,162.45620802321892,0.006577180955762693,0.020328844579306407,229.62650102833447,0.0,59.16147889407546,-2.406588418501042,0.8223687922730692,1.0004346622163907,2.371739334332012,0.1430211057897364,11.585178135695479,0.0461200595301875,0.07932492107229666,8.817579336205403,0.024600703526324548,1.0353107963661783,2.2898292594172287,3.8317692435003545,5.650239532451424,272.8806517551434,0.02034491566781446,0.0033443402183222894,39.541581924764465
1482,9.68205048928405,4.564676288531547,0.9323724316152913,1.2423794143491547,348.52132958449937,119.60724737180075,11.696648152044233,155.08752309441783,-3.135992597199516e-05,-0.04441929888955898,229.47394915524626,0.0,57.00404916544888,0.45517320177914694,0.7052029744004766,0.9975659271516992,2.208581520296118,0.10576717533981007,12.127544483495985,0.10282593001335556,0.0499457457463614,11.002606706770859,0.04928942411893537,0.9866548875546615,1.8439371493980716,4.439937468039906,5.65575880991535,271.0739812871349,0.021075951052911976,0.003265410308252374,40.629772654327816
1483,7.514059247417576,4.558353400661775,0.9291506789134328,19.755034649088856,359.4672439136502,113.53280497929147,12.409644801684577,159.4489979081802,-0.015837274594890316,-0.035087575135036575,232.72034113537413,7.06148684009668e-07,56.268121396354616,-0.41792388525918545,0.6830733957860866,0.996826213651404,2.31739980167144,0.09435340066177572,9.872388856018187,0.07325573184760922,0.039641360264710296,8.344495492787232,0.03751864339205653,1.219046083582491,3.1285367677273825,7.571740133218299,7.985621703137641,263.54044861360427,0.01715347511751078,0.004495728190842397,54.221464648759365
1484,10.52164643280884,4.607012476140361,0.9348074856842163,-3.7968807269536295,349.3157404990516,116.07649754094687,16.848739680150686,144.74379289344918,-0.017370126421073915,0.0210294918246959,231.44663008325765,0.0,58.42300600291515,-0.3980396829819297,0.7726487952632851,1.000369468035086,2.3246064455439983,0.10807156491222507,10.302763838590845,0.0840541674736596,0.045252919859623535,10.484226078205642,0.04133644084210026,1.267569260561268,2.1013890536476874,8.528009394485426,6.68266051343744,266.6005614540275,0.010554683670202505,0.0037853578245611256,0.0
1485,11.123403706202563,4.5854806620528175,0.9357779006920776,11.321992171019117,347.64577995313147,121.58700817743835,5.504556229641775,150.10803959115475,0.0031171297007903448,0.12157486168399247,231.446749551192,0.0,58.54753874042823,0.4240829334642164,0.7191549590796311,0.9978814917243398,2.382705803489655,0.08437016551320439,9.745994553076526,0.06476795305581186,0.03675552482698066,8.603830664158316,0.029642539272800864,1.1060868094756542,1.7467482037994406,6.704034683343771,5.698599771132689,265.1418899666704,0.020493758229867,0.0036035910322624164,46.41634092761962
1486,9.609420210457069,4.5648005774416305,0.9321039097409478,-0.7943781502794889,349.0570165946874,114.71375428953195,17.995710521049364,149.89833405505502,0.0008884675527057392,0.014835686049910837,230.71225251177464,0.0,57.69300453283823,-1.0587386575687634,0.6898154164182089,0.9986058646114216,2.3212531621688766,0.07195014436040764,8.50201261463694,0.10692639719390575,0.035270965663707,9.850278351189305,0.05524203615769682,0.6873561653421785,2.224220192321602,8.77947325365998,4.214425982007041,259.32581393017654,0.02045982419050751,0.004536657042639491,62.828431552647196
